PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MT,m,2020-2022,15-19,0.00140,0.00699,2.91,99105,693,494076,5934608,59.88
MT,m,2020-2022,20-24,0.00169,0.00841,2.55,98412,828,490029,5440532,55.28
MT,m,2020-2022,25-29,0.00215,0.01068,2.67,97584,1042,485491,4950504,50.73
MT,m,2020-2022,30-34,0.00278,0.01380,2.52,96542,1332,479403,4465013,46.25
MT,m,2020-2022,35-39,0.00323,0.01602,2.46,95210,1526,472174,3985610,41.86
MT,m,2020-2022,40-44,0.00380,0.01882,2.44,93684,1763,463903,3513436,37.50
MT,m,2020-2022,45-49,0.00528,0.02611,2.69,91922,2400,454066,3049533,33.18
MT,m,2020-2022,50-54,0.00715,0.03516,2.61,89522,3148,440093,2595467,28.99
MT,m,2020-2022,55-59,0.01020,0.04983,2.68,86374,4304,421868,2155375,24.95
MT,m,2020-2022,60-64,0.01454,0.07022,2.58,82070,5763,396390,1733507,21.12
MT,m,2020-2022,65-69,0.01909,0.09121,2.56,76307,6960,364576,1337116,17.52
MT,m,2020-2022,70-74,0.02744,0.12894,2.66,69347,8942,325826,972541,14.02
MT,m,2020-2022,75-79,0.04762,0.21383,2.61,60405,12916,271213,646714,10.71
MT,m,2020-2022,80-84,0.07773,0.32739,2.59,47489,15547,200006,375501,7.91
MT,m,2020-2022,85-89,0.14013,0.51596,2.45,31942,16481,117606,175495,5.49
MT,m,2020-2022,90-94,0.23765,0.71500,2.21,15461,11055,46517,57889,3.74
MT,m,2020-2022,95-99,0.37147,0.86493,1.91,4406,3811,10260,11372,2.58
MT,m,2020-2022,100-104,0.52828,0.94417,1.6,595,562,1064,1112,1.87
MT,m,2020-2022,105-109,0.68154,0.97629,1.35,33,32,48,49,1.46
MT,m,2020-2022,110+,0.79167,1.00000,1.26,1,1,1,1,1.26
