MT: MT, Lifetables (period 1x1), Females Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941	0	0.03411	0.03315	0.15	100000	3315	97177	6840171	68.40
1941	1	0.00285	0.00285	0.5	96685	275	96547	6742994	69.74
1941	2	0.00339	0.00339	0.5	96410	326	96247	6646446	68.94
1941	3	0.00188	0.00188	0.5	96083	181	95993	6550200	68.17
1941	4	0.00084	0.00084	0.5	95902	80	95862	6454207	67.30
1941	5	0.00089	0.00089	0.5	95822	86	95779	6358345	66.36
1941	6	0.00111	0.00111	0.5	95737	106	95684	6262565	65.41
1941	7	0.00127	0.00127	0.5	95630	121	95570	6166882	64.49
1941	8	0.00133	0.00132	0.5	95509	126	95446	6071312	63.57
1941	9	0.00123	0.00123	0.5	95383	118	95324	5975866	62.65
1941	10	0.00108	0.00108	0.5	95265	103	95214	5880542	61.73
1941	11	0.00099	0.00099	0.5	95162	94	95115	5785329	60.79
1941	12	0.00099	0.00099	0.5	95068	94	95021	5690214	59.85
1941	13	0.00110	0.00110	0.5	94974	105	94922	5595192	58.91
1941	14	0.00130	0.00130	0.5	94869	123	94808	5500271	57.98
1941	15	0.00153	0.00153	0.5	94746	145	94674	5405463	57.05
1941	16	0.00172	0.00172	0.5	94601	163	94520	5310789	56.14
1941	17	0.00184	0.00184	0.5	94438	174	94351	5216270	55.23
1941	18	0.00189	0.00189	0.5	94265	178	94176	5121919	54.34
1941	19	0.00187	0.00187	0.5	94087	176	93999	5027743	53.44
1941	20	0.00188	0.00188	0.5	93911	176	93823	4933744	52.54
1941	21	0.00189	0.00189	0.5	93735	177	93646	4839921	51.63
1941	22	0.00183	0.00183	0.5	93557	171	93472	4746275	50.73
1941	23	0.00182	0.00182	0.5	93386	170	93301	4652803	49.82
1941	24	0.00182	0.00182	0.5	93216	169	93131	4559502	48.91
1941	25	0.00179	0.00179	0.5	93047	166	92964	4466371	48.00
1941	26	0.00179	0.00179	0.5	92880	166	92797	4373407	47.09
1941	27	0.00184	0.00183	0.5	92714	170	92629	4280610	46.17
1941	28	0.00194	0.00194	0.5	92544	179	92455	4187981	45.25
1941	29	0.00206	0.00206	0.5	92365	190	92270	4095526	44.34
1941	30	0.00219	0.00219	0.5	92175	202	92074	4003256	43.43
1941	31	0.00231	0.00231	0.5	91973	212	91867	3911182	42.53
1941	32	0.00243	0.00243	0.5	91761	223	91650	3819315	41.62
1941	33	0.00245	0.00245	0.5	91538	224	91426	3727665	40.72
1941	34	0.00243	0.00243	0.5	91314	222	91203	3636239	39.82
1941	35	0.00242	0.00242	0.5	91092	221	90982	3545036	38.92
1941	36	0.00233	0.00233	0.5	90872	212	90766	3454054	38.01
1941	37	0.00240	0.00240	0.5	90660	217	90551	3363288	37.10
1941	38	0.00271	0.00271	0.5	90443	245	90320	3272737	36.19
1941	39	0.00307	0.00307	0.5	90198	277	90060	3182416	35.28
1941	40	0.00337	0.00336	0.5	89921	302	89770	3092357	34.39
1941	41	0.00373	0.00372	0.5	89619	334	89452	3002587	33.50
1941	42	0.00454	0.00453	0.5	89285	404	89083	2913135	32.63
1941	43	0.00509	0.00508	0.5	88881	451	88655	2824052	31.77
1941	44	0.00530	0.00528	0.5	88430	467	88196	2735396	30.93
1941	45	0.00570	0.00568	0.5	87963	500	87713	2647200	30.09
1941	46	0.00583	0.00581	0.5	87463	508	87209	2559488	29.26
1941	47	0.00598	0.00597	0.5	86954	519	86695	2472279	28.43
1941	48	0.00603	0.00602	0.5	86436	520	86176	2385584	27.60
1941	49	0.00581	0.00580	0.5	85916	498	85667	2299408	26.76
1941	50	0.00576	0.00575	0.5	85418	491	85172	2213741	25.92
1941	51	0.00596	0.00594	0.5	84927	505	84674	2128569	25.06
1941	52	0.00665	0.00662	0.5	84422	559	84143	2043895	24.21
1941	53	0.00745	0.00742	0.5	83863	622	83552	1959752	23.37
1941	54	0.00840	0.00837	0.5	83241	697	82893	1876200	22.54
1941	55	0.00996	0.00991	0.5	82544	818	82135	1793308	21.73
1941	56	0.01126	0.01120	0.5	81726	915	81268	1711173	20.94
1941	57	0.01258	0.01250	0.5	80811	1010	80305	1629904	20.17
1941	58	0.01397	0.01387	0.5	79800	1107	79247	1549599	19.42
1941	59	0.01463	0.01452	0.5	78693	1143	78122	1470352	18.68
1941	60	0.01486	0.01475	0.5	77551	1144	76979	1392230	17.95
1941	61	0.01516	0.01504	0.5	76407	1149	75832	1315251	17.21
1941	62	0.01700	0.01685	0.5	75257	1268	74623	1239419	16.47
1941	63	0.01864	0.01847	0.5	73989	1366	73306	1164796	15.74
1941	64	0.01944	0.01925	0.5	72623	1398	71924	1091490	15.03
1941	65	0.02151	0.02128	0.5	71225	1516	70467	1019567	14.31
1941	66	0.02324	0.02297	0.5	69709	1601	68908	949100	13.62
1941	67	0.02730	0.02693	0.5	68108	1834	67191	880192	12.92
1941	68	0.03117	0.03069	0.5	66273	2034	65256	813001	12.27
