PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MT,f,1960-1969,35-39,0.00177,0.00883,2.56,95324,841,474562,4063860,42.63
MT,f,1960-1969,40-44,0.00254,0.01264,2.62,94482,1194,469565,3589298,37.99
MT,f,1960-1969,45-49,0.00386,0.01912,2.58,93288,1784,462130,3119733,33.44
MT,f,1960-1969,50-54,0.00606,0.02988,2.72,91504,2734,451285,2657602,29.04
MT,f,1960-1969,55-59,0.00805,0.03946,2.59,88770,3503,435403,2206317,24.85
MT,f,1960-1969,60-64,0.01226,0.05962,2.69,85268,5083,414586,1770914,20.77
MT,f,1960-1969,65-69,0.01910,0.09146,2.67,80184,7334,383860,1356328,16.92
MT,f,1960-1969,70-74,0.03223,0.14972,2.63,72851,10908,338433,972468,13.35
MT,f,1960-1969,75-79,0.05213,0.23204,2.63,61943,14373,275722,634035,10.24
MT,f,1960-1969,80-84,0.08953,0.36652,2.53,47570,17435,194748,358313,7.53
MT,f,1960-1969,85-89,0.14705,0.53164,2.4,30135,16021,108951,163565,5.43
MT,f,1960-1969,90-94,0.23092,0.70151,2.2,14114,9901,42877,54614,3.87
MT,f,1960-1969,95-99,0.34208,0.83790,1.96,4213,3530,10319,11736,2.79
MT,f,1960-1969,100-104,0.47335,0.92199,1.69,683,630,1330,1417,2.08
MT,f,1960-1969,105-109,0.60926,0.96350,1.45,53,51,84,87,1.63
MT,f,1960-1969,110+,0.71486,1.00000,1.4,2,2,3,3,1.40
MT,f,1970-1979,0,0.01472,0.01453,0.09,100000,1453,98684,7663716,76.64
MT,f,1970-1979,1-4,0.00075,0.00301,1.72,98547,296,393515,7565032,76.77
MT,f,1970-1979,5-9,0.00037,0.00186,2.19,98251,183,490742,7171517,72.99
MT,f,1970-1979,10-14,0.00028,0.00139,2.83,98068,136,490046,6680776,68.12
MT,f,1970-1979,15-19,0.00098,0.00488,2.67,97932,478,488545,6190729,63.21
MT,f,1970-1979,20-24,0.00082,0.00410,2.42,97454,400,486240,5702185,58.51
MT,f,1970-1979,25-29,0.00088,0.00438,2.63,97055,425,484266,5215944,53.74
MT,f,1970-1979,30-34,0.00094,0.00471,2.69,96629,455,482094,4731678,48.97
MT,f,1970-1979,35-39,0.00151,0.00752,2.67,96174,723,479183,4249584,44.19
MT,f,1970-1979,40-44,0.00234,0.01166,2.66,95451,1113,474648,3770401,39.50
MT,f,1970-1979,45-49,0.00333,0.01654,2.68,94338,1560,468066,3295753,34.94
MT,f,1970-1979,50-54,0.00486,0.02401,2.58,92778,2228,458497,2827687,30.48
MT,f,1970-1979,55-59,0.00756,0.03715,2.71,90550,3364,445058,2369190,26.16
MT,f,1970-1979,60-64,0.01180,0.05737,2.61,87186,5002,423968,1924132,22.07
MT,f,1970-1979,65-69,0.01725,0.08291,2.66,82184,6814,394953,1500164,18.25
MT,f,1970-1979,70-74,0.02707,0.12724,2.64,75370,9590,354230,1105212,14.66
MT,f,1970-1979,75-79,0.04420,0.20002,2.62,65780,13157,297640,750981,11.42
MT,f,1970-1979,80-84,0.06967,0.29821,2.59,52623,15693,225250,453341,8.61
MT,f,1970-1979,85-89,0.12009,0.46056,2.47,36931,17009,141632,228091,6.18
MT,f,1970-1979,90-94,0.19798,0.64420,2.29,19922,12834,64823,86458,4.34
MT,f,1970-1979,95-99,0.30701,0.80429,2.04,7088,5701,18569,21635,3.05
MT,f,1970-1979,100-104,0.44201,0.90786,1.75,1387,1259,2849,3066,2.21
MT,f,1970-1979,105-109,0.58686,0.95907,1.49,128,123,209,216,1.69
MT,f,1970-1979,110+,0.70125,1.00000,1.43,5,5,7,7,1.43
MT,f,1980-1989,0,0.00888,0.00881,0.08,100000,881,99187,7887831,78.88
MT,f,1980-1989,1-4,0.00041,0.00166,1.56,99119,164,396075,7788643,78.58
MT,f,1980-1989,5-9,0.00026,0.00127,2.35,98955,126,494439,7392568,74.71
MT,f,1980-1989,10-14,0.00022,0.00112,2.87,98829,111,493906,6898129,69.80
MT,f,1980-1989,15-19,0.00078,0.00388,2.64,98717,383,492685,6404223,64.87
MT,f,1980-1989,20-24,0.00071,0.00357,2.35,98335,351,490743,5911538,60.12
MT,f,1980-1989,25-29,0.00069,0.00345,2.58,97984,338,489101,5420795,55.32
MT,f,1980-1989,30-34,0.00077,0.00386,2.56,97646,377,487310,4931694,50.51
MT,f,1980-1989,35-39,0.00119,0.00595,2.64,97269,579,484978,4444384,45.69
MT,f,1980-1989,40-44,0.00164,0.00816,2.72,96690,789,481647,3959407,40.95
MT,f,1980-1989,45-49,0.00268,0.01331,2.69,95901,1276,476549,3477760,36.26
MT,f,1980-1989,50-54,0.00431,0.02133,2.7,94624,2019,468470,3001211,31.72
MT,f,1980-1989,55-59,0.00649,0.03195,2.6,92605,2959,455916,2532741,27.35
MT,f,1980-1989,60-64,0.01041,0.05078,2.62,89647,4552,437412,2076826,23.17
MT,f,1980-1989,65-69,0.01573,0.07592,2.69,85095,6460,410573,1639413,19.27
MT,f,1980-1989,70-74,0.02427,0.11471,2.61,78634,9020,371617,1228841,15.63
MT,f,1980-1989,75-79,0.03797,0.17395,2.59,69614,12109,318907,857223,12.31
MT,f,1980-1989,80-84,0.06159,0.26821,2.59,57505,15424,250407,538316,9.36
MT,f,1980-1989,85-89,0.10404,0.41269,2.5,42081,17367,166930,287909,6.84
MT,f,1980-1989,90-94,0.16955,0.58462,2.35,24715,14449,85219,120980,4.90
MT,f,1980-1989,95-99,0.26283,0.74931,2.13,10266,7692,29268,35761,3.48
MT,f,1980-1989,100-104,0.38255,0.87066,1.87,2574,2241,5857,6492,2.52
MT,f,1980-1989,105-109,0.51845,0.93945,1.61,333,313,603,635,1.91
MT,f,1980-1989,110+,0.63094,1.00000,1.58,20,20,32,32,1.58
MT,f,1990-1999,0,0.00620,0.00616,0.07,100000,616,99427,7992683,79.93
MT,f,1990-1999,1-4,0.00043,0.00170,1.55,99384,169,397121,7893256,79.42
MT,f,1990-1999,5-9,0.00015,0.00075,2.5,99215,74,495890,7496135,75.55
MT,f,1990-1999,10-14,0.00015,0.00076,2.39,99141,75,495508,7000245,70.61
MT,f,1990-1999,15-19,0.00059,0.00296,2.69,99066,293,494650,6504737,65.66
MT,f,1990-1999,20-24,0.00053,0.00264,2.54,98772,261,493220,6010086,60.85
MT,f,1990-1999,25-29,0.00063,0.00317,2.56,98511,312,491796,5516866,56.00
MT,f,1990-1999,30-34,0.00071,0.00357,2.64,98199,350,490171,5025070,51.17
MT,f,1990-1999,35-39,0.00099,0.00492,2.68,97849,481,488129,4534899,46.35
MT,f,1990-1999,40-44,0.00141,0.00705,2.57,97368,686,485174,4046770,41.56
MT,f,1990-1999,45-49,0.00214,0.01067,2.77,96681,1031,481107,3561596,36.84
MT,f,1990-1999,50-54,0.00376,0.01864,2.68,95650,1783,474108,3080490,32.21
MT,f,1990-1999,55-59,0.00584,0.02879,2.66,93867,2702,463004,2606381,27.77
MT,f,1990-1999,60-64,0.00950,0.04648,2.66,91165,4238,445926,2143377,23.51
MT,f,1990-1999,65-69,0.01504,0.07259,2.63,86927,6310,419658,1697452,19.53
MT,f,1990-1999,70-74,0.02329,0.11033,2.63,80617,8895,381974,1277793,15.85
MT,f,1990-1999,75-79,0.03584,0.16506,2.61,71723,11838,330341,895820,12.49
MT,f,1990-1999,80-84,0.05888,0.25811,2.61,59884,15456,262527,565479,9.44
MT,f,1990-1999,85-89,0.10282,0.40938,2.51,44428,18188,176886,302952,6.82
MT,f,1990-1999,90-94,0.17248,0.59187,2.35,26240,15531,90041,126066,4.80
MT,f,1990-1999,95-99,0.27325,0.76424,2.12,10709,8184,29953,36025,3.36
MT,f,1990-1999,100-104,0.40283,0.88534,1.83,2525,2235,5549,6073,2.41
MT,f,1990-1999,105-109,0.54785,0.94913,1.56,289,275,502,524,1.81
MT,f,1990-1999,110+,0.66582,1.00000,1.5,15,15,22,22,1.50
MT,f,2000-2009,0,0.00621,0.00617,0.07,100000,617,99426,8020095,80.20
MT,f,2000-2009,1-4,0.00033,0.00131,1.54,99383,130,397211,7920668,79.70
MT,f,2000-2009,5-9,0.00019,0.00094,2.33,99252,93,496013,7523458,75.80
MT,f,2000-2009,10-14,0.00015,0.00075,3.11,99159,74,495656,7027445,70.87
MT,f,2000-2009,15-19,0.00057,0.00286,2.73,99085,283,494781,6531790,65.92
MT,f,2000-2009,20-24,0.00062,0.00309,2.61,98802,305,493280,6037009,61.10
MT,f,2000-2009,25-29,0.00071,0.00355,2.69,98497,349,491676,5543729,56.28
MT,f,2000-2009,30-34,0.00091,0.00452,2.73,98147,444,489729,5052053,51.47
MT,f,2000-2009,35-39,0.00127,0.00631,2.64,97704,616,487065,4562324,46.70
MT,f,2000-2009,40-44,0.00171,0.00852,2.67,97088,828,483512,4075259,41.98
MT,f,2000-2009,45-49,0.00240,0.01191,2.61,96260,1146,478562,3591747,37.31
MT,f,2000-2009,50-54,0.00326,0.01615,2.56,95114,1536,471820,3113185,32.73
MT,f,2000-2009,55-59,0.00516,0.02552,2.69,93578,2388,462374,2641365,28.23
MT,f,2000-2009,60-64,0.00858,0.04206,2.72,91190,3835,447191,2178991,23.90
MT,f,2000-2009,65-69,0.01309,0.06352,2.65,87354,5549,423736,1731800,19.83
MT,f,2000-2009,70-74,0.02174,0.10346,2.66,81806,8464,389243,1308064,15.99
MT,f,2000-2009,75-79,0.03437,0.15892,2.63,73342,11655,339104,918821,12.53
MT,f,2000-2009,80-84,0.05710,0.25153,2.64,61687,15516,271745,579717,9.40
MT,f,2000-2009,85-89,0.10419,0.41417,2.53,46171,19123,183544,307972,6.67
MT,f,2000-2009,90-94,0.18121,0.61169,2.34,27048,16545,91304,124429,4.60
MT,f,2000-2009,95-99,0.29421,0.79140,2.08,10503,8312,28252,33124,3.15
MT,f,2000-2009,100-104,0.43849,0.90716,1.77,2191,1988,4533,4872,2.22
MT,f,2000-2009,105-109,0.59486,0.96144,1.48,203,196,329,340,1.67
MT,f,2000-2009,110+,0.71738,1.00000,1.39,8,8,11,11,1.39
MT,f,2010-2019,0,0.00477,0.00474,0.07,100000,474,99557,8085164,80.85
MT,f,2010-2019,1-4,0.00025,0.00101,1.59,99526,100,397861,7985606,80.24
MT,f,2010-2019,5-9,0.00012,0.00062,2.52,99426,61,496975,7587745,76.32
MT,f,2010-2019,10-14,0.00017,0.00085,3.08,99364,84,496658,7090770,71.36
MT,f,2010-2019,15-19,0.00050,0.00250,2.67,99280,249,495818,6594112,66.42
MT,f,2010-2019,20-24,0.00066,0.00327,2.56,99031,324,494366,6098293,61.58
MT,f,2010-2019,25-29,0.00083,0.00416,2.65,98707,411,492570,5603927,56.77
MT,f,2010-2019,30-34,0.00101,0.00505,2.6,98296,496,490294,5111358,52.00
MT,f,2010-2019,35-39,0.00131,0.00655,2.63,97801,641,487485,4621064,47.25
MT,f,2010-2019,40-44,0.00191,0.00953,2.71,97160,926,483680,4133579,42.54
MT,f,2010-2019,45-49,0.00261,0.01297,2.65,96234,1248,478233,3649899,37.93
MT,f,2010-2019,50-54,0.00400,0.01982,2.67,94986,1883,470544,3171666,33.39
MT,f,2010-2019,55-59,0.00516,0.02549,2.61,93103,2373,459841,2701122,29.01
MT,f,2010-2019,60-64,0.00731,0.03594,2.61,90730,3261,445847,2241281,24.70
MT,f,2010-2019,65-69,0.01070,0.05220,2.67,87469,4566,426713,1795434,20.53
MT,f,2010-2019,70-74,0.01840,0.08810,2.61,82903,7304,397033,1368721,16.51
MT,f,2010-2019,75-79,0.03136,0.14603,2.65,75600,11040,352055,971688,12.85
MT,f,2010-2019,80-84,0.05395,0.23941,2.65,64560,15456,286477,619633,9.60
MT,f,2010-2019,85-89,0.10046,0.40283,2.54,49104,19780,196891,333157,6.78
MT,f,2010-2019,90-94,0.17800,0.60533,2.36,29323,17750,99722,136266,4.65
MT,f,2010-2019,95-99,0.29338,0.79099,2.09,11573,9154,31203,36543,3.16
MT,f,2010-2019,100-104,0.44177,0.90928,1.76,2419,2199,4979,5341,2.21
MT,f,2010-2019,105-109,0.60235,0.96322,1.47,219,211,351,362,1.65
MT,f,2010-2019,110+,0.72722,1.00000,1.38,8,8,11,11,1.38
MT,f,2020-2022,0,0.00461,0.00459,0.07,100000,459,99571,7967154,79.67
MT,f,2020-2022,1-4,0.00029,0.00116,1.46,99541,115,397871,7867583,79.04
MT,f,2020-2022,5-9,0.00014,0.00068,2.66,99426,67,496970,7469712,75.13
MT,f,2020-2022,10-14,0.00020,0.00100,2.47,99358,100,496539,6972741,70.18
MT,f,2020-2022,15-19,0.00064,0.00320,2.86,99259,317,495614,6476202,65.25
MT,f,2020-2022,20-24,0.00062,0.00308,2.46,98941,305,493933,5980588,60.45
MT,f,2020-2022,25-29,0.00091,0.00454,2.45,98636,448,492038,5486656,55.63
MT,f,2020-2022,30-34,0.00147,0.00730,2.4,98188,717,489078,4994617,50.87
MT,f,2020-2022,35-39,0.00196,0.00973,2.56,97471,949,485042,4505539,46.22
MT,f,2020-2022,40-44,0.00213,0.01059,2.57,96522,1023,480126,4020497,41.65
MT,f,2020-2022,45-49,0.00288,0.01432,2.64,95500,1368,474272,3540371,37.07
MT,f,2020-2022,50-54,0.00463,0.02289,2.63,94132,2155,465559,3066099,32.57
MT,f,2020-2022,55-59,0.00652,0.03209,2.66,91977,2952,452975,2600540,28.27
MT,f,2020-2022,60-64,0.00890,0.04354,2.58,89025,3876,435752,2147565,24.12
MT,f,2020-2022,65-69,0.01164,0.05659,2.53,85149,4819,413841,1711813,20.10
MT,f,2020-2022,70-74,0.01885,0.09036,2.71,80330,7258,385033,1297972,16.16
MT,f,2020-2022,75-79,0.03196,0.14851,2.62,73072,10852,339584,912939,12.49
MT,f,2020-2022,80-84,0.05843,0.25673,2.64,62220,15974,273387,573355,9.22
MT,f,2020-2022,85-89,0.10814,0.42648,2.52,46246,19723,182379,299968,6.49
MT,f,2020-2022,90-94,0.18996,0.63013,2.33,26523,16713,87981,117589,4.43
MT,f,2020-2022,95-99,0.30970,0.80918,2.05,9810,7938,25631,29608,3.02
MT,f,2020-2022,100-104,0.46068,0.91844,1.73,1872,1719,3732,3977,2.12
MT,f,2020-2022,105-109,0.62049,0.96676,1.44,153,148,238,245,1.60
MT,f,2020-2022,110+,0.74263,1.00000,1.35,5,5,7,7,1.35
