NE: NE, Lifetables (period 1x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941	88	0.22638	0.20336	0.5	9037	1838	8118	32118	3.55
1941	89	0.24622	0.21923	0.5	7199	1578	6410	24000	3.33
1941	90	0.26722	0.23572	0.5	5621	1325	4958	17590	3.13
1941	91	0.28934	0.25277	0.5	4296	1086	3753	12631	2.94
1941	92	0.31252	0.27029	0.5	3210	868	2776	8878	2.77
1941	93	0.33670	0.28818	0.5	2342	675	2005	6102	2.61
1941	94	0.36177	0.30635	0.5	1667	511	1412	4097	2.46
1941	95	0.38761	0.32469	0.5	1157	376	969	2685	2.32
1941	96	0.41410	0.34307	0.5	781	268	647	1717	2.20
1941	97	0.44108	0.36138	0.5	513	185	420	1069	2.08
1941	98	0.46839	0.37951	0.5	328	124	265	649	1.98
1941	99	0.49586	0.39735	0.5	203	81	163	384	1.89
1941	100	0.52333	0.41479	0.5	123	51	97	221	1.80
1941	101	0.55061	0.43175	0.5	72	31	56	124	1.72
1941	102	0.57754	0.44813	0.5	41	18	32	67	1.65
1941	103	0.60397	0.46389	0.5	22	10	17	36	1.59
1941	104	0.62975	0.47894	0.5	12	6	9	18	1.53
1941	105	0.65476	0.49327	0.5	6	3	5	9	1.48
1941	106	0.67887	0.50684	0.5	3	2	2	5	1.43
1941	107	0.70201	0.51962	0.5	2	1	1	2	1.39
1941	108	0.72411	0.53163	0.5	1	0	1	1	1.36
1941	109	0.74510	0.54286	0.5	0	0	0	0	1.33
1941	110+	0.76496	1.00000	1.31	0	0	0	0	1.31
1942	0	0.03551	0.03446	0.15	100000	3446	97059	6857809	68.58
1942	1	0.00284	0.00283	0.5	96554	273	96417	6760750	70.02
1942	2	0.00145	0.00145	0.5	96280	139	96211	6664333	69.22
1942	3	0.00119	0.00119	0.5	96141	114	96084	6568123	68.32
1942	4	0.00087	0.00087	0.5	96027	83	95985	6472039	67.40
1942	5	0.00082	0.00082	0.5	95944	79	95904	6376054	66.46
1942	6	0.00088	0.00088	0.5	95865	85	95822	6280149	65.51
1942	7	0.00092	0.00092	0.5	95780	88	95736	6184327	64.57
1942	8	0.00095	0.00094	0.5	95692	90	95647	6088591	63.63
1942	9	0.00093	0.00093	0.5	95601	89	95557	5992945	62.69
1942	10	0.00088	0.00088	0.5	95512	84	95471	5897388	61.74
1942	11	0.00087	0.00087	0.5	95429	83	95387	5801917	60.80
1942	12	0.00091	0.00091	0.5	95346	87	95302	5706530	59.85
1942	13	0.00097	0.00097	0.5	95259	93	95213	5611228	58.91
1942	14	0.00105	0.00105	0.5	95166	100	95116	5516015	57.96
1942	15	0.00117	0.00117	0.5	95067	111	95011	5420899	57.02
1942	16	0.00128	0.00128	0.5	94955	121	94895	5325888	56.09
1942	17	0.00133	0.00133	0.5	94834	126	94771	5230993	55.16
1942	18	0.00135	0.00135	0.5	94708	128	94644	5136222	54.23
1942	19	0.00137	0.00137	0.5	94580	130	94515	5041578	53.30
1942	20	0.00138	0.00138	0.5	94450	130	94385	4947063	52.38
1942	21	0.00140	0.00140	0.5	94320	132	94255	4852678	51.45
1942	22	0.00144	0.00144	0.5	94189	136	94121	4758423	50.52
1942	23	0.00145	0.00145	0.5	94053	136	93985	4664302	49.59
1942	24	0.00146	0.00146	0.5	93917	137	93848	4570317	48.66
1942	25	0.00146	0.00146	0.5	93779	137	93711	4476469	47.73
1942	26	0.00143	0.00143	0.5	93643	134	93576	4382758	46.80
1942	27	0.00144	0.00144	0.5	93509	135	93441	4289182	45.87
1942	28	0.00149	0.00149	0.5	93374	139	93304	4195741	44.93
