DE: DE, Lifetables (period 1x10), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1979	58	0.00988	0.00984	0.5	87998	865	87565	1989708	22.61
1970-1979	59	0.01063	0.01058	0.5	87133	922	86672	1902143	21.83
1970-1979	60	0.01096	0.01090	0.5	86211	940	85741	1815471	21.06
1970-1979	61	0.01202	0.01195	0.5	85271	1019	84762	1729730	20.29
1970-1979	62	0.01505	0.01494	0.5	84252	1259	83623	1644968	19.52
1970-1979	63	0.01545	0.01533	0.5	82993	1272	82357	1561346	18.81
1970-1979	64	0.01503	0.01492	0.5	81721	1219	81111	1478988	18.10
1970-1979	65	0.01625	0.01612	0.5	80502	1298	79853	1397877	17.36
1970-1979	66	0.01952	0.01933	0.5	79204	1531	78439	1318024	16.64
1970-1979	67	0.02006	0.01987	0.5	77673	1543	76901	1239585	15.96
1970-1979	68	0.01979	0.01960	0.5	76130	1492	75384	1162684	15.27
1970-1979	69	0.02417	0.02388	0.5	74638	1782	73747	1087300	14.57
1970-1979	70	0.02433	0.02404	0.5	72856	1751	71980	1013553	13.91
1970-1979	71	0.02779	0.02741	0.5	71104	1949	70130	941573	13.24
1970-1979	72	0.03202	0.03151	0.5	69156	2179	68066	871443	12.60
1970-1979	73	0.03364	0.03308	0.5	66976	2215	65869	803377	11.99
1970-1979	74	0.03951	0.03874	0.5	64761	2509	63506	737508	11.39
1970-1979	75	0.04444	0.04347	0.5	62252	2706	60899	674002	10.83
1970-1979	76	0.04600	0.04497	0.5	59546	2677	58207	613103	10.30
1970-1979	77	0.04918	0.04800	0.5	56868	2729	55503	554896	9.76
1970-1979	78	0.05538	0.05389	0.5	54139	2918	52680	499393	9.22
1970-1979	79	0.06142	0.05959	0.5	51221	3052	49695	446713	8.72
1970-1979	80	0.06324	0.06130	0.5	48169	2953	46692	397018	8.24
1970-1979	81	0.07031	0.06792	0.5	45216	3071	43681	350325	7.75
1970-1979	82	0.07810	0.07516	0.5	42145	3168	40561	306645	7.28
1970-1979	83	0.08667	0.08307	0.5	38977	3238	37358	266084	6.83
1970-1979	84	0.09609	0.09169	0.5	35739	3277	34101	228725	6.40
1970-1979	85	0.10641	0.10104	0.5	32462	3280	30822	194625	6.00
1970-1979	86	0.11770	0.11116	0.5	29182	3244	27561	163802	5.61
1970-1979	87	0.13001	0.12207	0.5	25939	3166	24355	136242	5.25
1970-1979	88	0.14340	0.13380	0.5	22772	3047	21249	111886	4.91
1970-1979	89	0.15791	0.14636	0.5	19725	2887	18282	90638	4.60
1970-1979	90	0.17360	0.15973	0.5	16838	2690	15494	72356	4.30
1970-1979	91	0.19049	0.17392	0.5	14149	2461	12918	56862	4.02
1970-1979	92	0.20861	0.18891	0.5	11688	2208	10584	43944	3.76
1970-1979	93	0.22797	0.20464	0.5	9480	1940	8510	33360	3.52
1970-1979	94	0.24856	0.22109	0.5	7540	1667	6706	24850	3.30
1970-1979	95	0.27036	0.23817	0.5	5873	1399	5174	18144	3.09
1970-1979	96	0.29333	0.25581	0.5	4474	1145	3902	12970	2.90
1970-1979	97	0.31740	0.27393	0.5	3330	912	2874	9068	2.72
1970-1979	98	0.34249	0.29241	0.5	2418	707	2064	6194	2.56
1970-1979	99	0.36849	0.31116	0.5	1711	532	1445	4130	2.41
1970-1979	100	0.39527	0.33004	0.5	1178	389	984	2686	2.28
1970-1979	101	0.42270	0.34895	0.5	789	275	652	1702	2.16
1970-1979	102	0.45062	0.36776	0.5	514	189	419	1050	2.04
1970-1979	103	0.47885	0.38635	0.5	325	126	262	631	1.94
1970-1979	104	0.50721	0.40460	0.5	199	81	159	369	1.85
1970-1979	105	0.53553	0.42242	0.5	119	50	94	210	1.76
1970-1979	106	0.56362	0.43971	0.5	69	30	53	116	1.69
1970-1979	107	0.59131	0.45638	0.5	38	18	30	62	1.62
1970-1979	108	0.61843	0.47237	0.5	21	10	16	33	1.57
1970-1979	109	0.64484	0.48762	0.5	11	5	8	17	1.52
1970-1979	110+	0.67039	1.00000	1.49	6	6	8	8	1.49
1980-1989	0	0.01118	0.01107	0.08	100000	1107	98987	7741039	77.41
1980-1989	1	0.00081	0.00081	0.5	98893	80	98853	7642052	77.28
1980-1989	2	0.00059	0.00059	0.5	98813	58	98784	7543199	76.34
1980-1989	3	0.00037	0.00037	0.5	98755	36	98737	7444415	75.38
1980-1989	4	0.00041	0.00041	0.5	98719	41	98698	7345678	74.41
1980-1989	5	0.00028	0.00028	0.5	98678	28	98664	7246980	73.44
1980-1989	6	0.00031	0.00031	0.5	98650	31	98635	7148316	72.46
1980-1989	7	0.00031	0.00031	0.5	98620	31	98604	7049681	71.48
1980-1989	8	0.00012	0.00012	0.5	98589	12	98583	6951076	70.51
1980-1989	9	0.00027	0.00027	0.5	98577	26	98564	6852494	69.51
1980-1989	10	0.00026	0.00026	0.5	98550	26	98538	6753930	68.53
1980-1989	11	0.00024	0.00024	0.5	98525	24	98513	6655392	67.55
1980-1989	12	0.00019	0.00019	0.5	98501	18	98492	6556879	66.57
1980-1989	13	0.00021	0.00021	0.5	98483	20	98473	6458387	65.58
1980-1989	14	0.00018	0.00018	0.5	98462	18	98453	6359915	64.59
1980-1989	15	0.00017	0.00017	0.5	98445	17	98436	6261461	63.60
1980-1989	16	0.00035	0.00035	0.5	98428	35	98410	6163025	62.61
1980-1989	17	0.00046	0.00046	0.5	98393	45	98370	6064615	61.64
1980-1989	18	0.00066	0.00066	0.5	98348	64	98315	5966245	60.66
1980-1989	19	0.00034	0.00034	0.5	98283	34	98266	5867929	59.70
1980-1989	20	0.00054	0.00054	0.5	98250	53	98223	5769663	58.72
1980-1989	21	0.00057	0.00056	0.5	98197	55	98169	5671440	57.76
1980-1989	22	0.00068	0.00068	0.5	98141	66	98108	5573271	56.79
1980-1989	23	0.00058	0.00058	0.5	98075	57	98046	5475163	55.83
1980-1989	24	0.00051	0.00051	0.5	98018	50	97993	5377117	54.86
1980-1989	25	0.00052	0.00052	0.5	97968	51	97943	5279124	53.89
1980-1989	26	0.00069	0.00069	0.5	97917	68	97883	5181181	52.91
1980-1989	27	0.00072	0.00072	0.5	97849	71	97814	5083298	51.95
1980-1989	28	0.00070	0.00070	0.5	97779	68	97744	4985484	50.99
1980-1989	29	0.00049	0.00049	0.5	97710	48	97686	4887739	50.02
1980-1989	30	0.00066	0.00066	0.5	97662	64	97630	4790053	49.05
1980-1989	31	0.00082	0.00082	0.5	97598	80	97558	4692423	48.08
1980-1989	32	0.00084	0.00084	0.5	97518	81	97477	4594865	47.12
1980-1989	33	0.00092	0.00092	0.5	97436	90	97392	4497388	46.16
1980-1989	34	0.00087	0.00087	0.5	97347	84	97305	4399996	45.20
1980-1989	35	0.00073	0.00073	0.5	97263	71	97227	4302692	44.24
1980-1989	36	0.00127	0.00127	0.5	97192	124	97130	4205464	43.27
1980-1989	37	0.00131	0.00131	0.5	97068	127	97004	4108335	42.32
1980-1989	38	0.00097	0.00097	0.5	96941	94	96894	4011330	41.38
1980-1989	39	0.00108	0.00108	0.5	96847	105	96794	3914436	40.42
1980-1989	40	0.00197	0.00197	0.5	96742	190	96647	3817642	39.46
1980-1989	41	0.00149	0.00149	0.5	96551	144	96479	3720996	38.54
1980-1989	42	0.00198	0.00198	0.5	96408	191	96312	3624516	37.60
1980-1989	43	0.00213	0.00213	0.5	96217	205	96115	3528204	36.67
1980-1989	44	0.00251	0.00251	0.5	96012	241	95892	3432089	35.75
1980-1989	45	0.00205	0.00205	0.5	95771	196	95673	3336198	34.84
1980-1989	46	0.00265	0.00265	0.5	95575	253	95448	3240525	33.91
1980-1989	47	0.00305	0.00304	0.5	95321	290	95176	3145077	32.99
1980-1989	48	0.00385	0.00384	0.5	95032	365	94849	3049900	32.09
1980-1989	49	0.00404	0.00404	0.5	94667	382	94476	2955051	31.22
1980-1989	50	0.00312	0.00312	0.5	94285	294	94138	2860575	30.34
1980-1989	51	0.00484	0.00483	0.5	93991	454	93764	2766438	29.43
1980-1989	52	0.00507	0.00506	0.5	93536	473	93300	2672674	28.57
1980-1989	53	0.00591	0.00590	0.5	93063	549	92789	2579374	27.72
1980-1989	54	0.00582	0.00580	0.5	92515	537	92246	2486585	26.88
1980-1989	55	0.00678	0.00676	0.5	91978	622	91667	2394339	26.03
1980-1989	56	0.00751	0.00748	0.5	91356	684	91014	2302672	25.21
1980-1989	57	0.00698	0.00696	0.5	90673	631	90357	2211657	24.39
1980-1989	58	0.00871	0.00867	0.5	90042	781	89651	2121300	23.56
1980-1989	59	0.00955	0.00951	0.5	89261	849	88836	2031649	22.76
1980-1989	60	0.01068	0.01063	0.5	88412	939	87942	1942813	21.97
1980-1989	61	0.01072	0.01066	0.5	87473	932	87006	1854870	21.21
1980-1989	62	0.01321	0.01313	0.5	86540	1136	85972	1767864	20.43
1980-1989	63	0.01376	0.01367	0.5	85404	1167	84820	1681892	19.69
1980-1989	64	0.01583	0.01570	0.5	84237	1323	83575	1597072	18.96
1980-1989	65	0.01557	0.01545	0.5	82914	1281	82274	1513496	18.25
1980-1989	66	0.01755	0.01739	0.5	81633	1420	80923	1431223	17.53
1980-1989	67	0.01765	0.01750	0.5	80213	1403	79512	1350299	16.83
1980-1989	68	0.01987	0.01967	0.5	78810	1550	78035	1270788	16.12
1980-1989	69	0.01980	0.01961	0.5	77259	1515	76502	1192753	15.44
1980-1989	70	0.02392	0.02363	0.5	75744	1790	74849	1116251	14.74
1980-1989	71	0.02638	0.02603	0.5	73954	1925	72992	1041402	14.08
1980-1989	72	0.02907	0.02866	0.5	72029	2064	70997	968410	13.44
1980-1989	73	0.02935	0.02893	0.5	69965	2024	68953	897413	12.83
1980-1989	74	0.03560	0.03498	0.5	67941	2376	66753	828460	12.19
1980-1989	75	0.03757	0.03687	0.5	65565	2418	64356	761708	11.62
1980-1989	76	0.04043	0.03963	0.5	63147	2503	61896	697352	11.04
1980-1989	77	0.04622	0.04517	0.5	60644	2740	59274	635456	10.48
1980-1989	78	0.04996	0.04874	0.5	57905	2822	56494	576182	9.95
1980-1989	79	0.05405	0.05263	0.5	55082	2899	53633	519688	9.43
1980-1989	80	0.05386	0.05245	0.5	52183	2737	50815	466055	8.93
1980-1989	81	0.06014	0.05838	0.5	49446	2887	48003	415241	8.40
1980-1989	82	0.06709	0.06491	0.5	46560	3022	45049	367238	7.89
1980-1989	83	0.07477	0.07208	0.5	43538	3138	41968	322189	7.40
1980-1989	84	0.08327	0.07994	0.5	40399	3229	38785	280221	6.94
1980-1989	85	0.09263	0.08853	0.5	37170	3291	35525	241436	6.50
1980-1989	86	0.10292	0.09788	0.5	33879	3316	32221	205912	6.08
1980-1989	87	0.11422	0.10805	0.5	30563	3302	28912	173690	5.68
1980-1989	88	0.12658	0.11904	0.5	27261	3245	25638	144778	5.31
1980-1989	89	0.14006	0.13089	0.5	24016	3143	22444	119140	4.96
1980-1989	90	0.15473	0.14362	0.5	20872	2998	19373	96696	4.63
1980-1989	91	0.17062	0.15721	0.5	17875	2810	16470	77323	4.33
1980-1989	92	0.18779	0.17167	0.5	15064	2586	13771	60853	4.04
1980-1989	93	0.20626	0.18698	0.5	12478	2333	11312	47082	3.77
1980-1989	94	0.22604	0.20308	0.5	10145	2060	9115	35770	3.53
1980-1989	95	0.24712	0.21994	0.5	8085	1778	7196	26655	3.30
1980-1989	96	0.26949	0.23749	0.5	6307	1498	5558	19460	3.09
1980-1989	97	0.29309	0.25563	0.5	4809	1229	4194	13902	2.89
1980-1989	98	0.31785	0.27427	0.5	3580	982	3089	9708	2.71
1980-1989	99	0.34370	0.29330	0.5	2598	762	2217	6619	2.55
1980-1989	100	0.37050	0.31259	0.5	1836	574	1549	4402	2.40
1980-1989	101	0.39813	0.33203	0.5	1262	419	1052	2853	2.26
1980-1989	102	0.42642	0.35148	0.5	843	296	695	1801	2.14
1980-1989	103	0.45520	0.37081	0.5	547	203	445	1106	2.02
1980-1989	104	0.48428	0.38988	0.5	344	134	277	661	1.92
1980-1989	105	0.51347	0.40858	0.5	210	86	167	384	1.83
1980-1989	106	0.54257	0.42679	0.5	124	53	98	217	1.74
1980-1989	107	0.57138	0.44442	0.5	71	32	55	119	1.67
1980-1989	108	0.59972	0.46137	0.5	40	18	30	64	1.61
1980-1989	109	0.62740	0.47758	0.5	21	10	16	33	1.56
1980-1989	110+	0.65427	1.00000	1.53	11	11	17	17	1.53
1990-1999	0	0.00782	0.00777	0.07	100000	777	99282	7867289	78.67
1990-1999	1	0.00052	0.00052	0.5	99223	52	99198	7768008	78.29
1990-1999	2	0.00030	0.00030	0.5	99172	30	99157	7668810	77.33
1990-1999	3	0.00018	0.00018	0.5	99142	18	99133	7569653	76.35
1990-1999	4	0.00025	0.00025	0.5	99124	25	99111	7470521	75.37
1990-1999	5	0.00022	0.00022	0.5	99099	22	99088	7371409	74.38
1990-1999	6	0.00012	0.00012	0.5	99077	12	99071	7272321	73.40
1990-1999	7	0.00026	0.00026	0.5	99065	25	99053	7173250	72.41
1990-1999	8	0.00006	0.00006	0.5	99040	6	99037	7074197	71.43
1990-1999	9	0.00008	0.00008	0.5	99034	8	99030	6975160	70.43
1990-1999	10	0.00012	0.00012	0.5	99026	12	99020	6876130	69.44
1990-1999	11	0.00014	0.00014	0.5	99014	14	99007	6777110	68.45
1990-1999	12	0.00012	0.00012	0.5	99000	12	98994	6678103	67.46
1990-1999	13	0.00015	0.00015	0.5	98987	15	98980	6579110	66.46
1990-1999	14	0.00034	0.00034	0.5	98973	34	98956	6480130	65.47
1990-1999	15	0.00039	0.00039	0.5	98939	39	98920	6381174	64.50
1990-1999	16	0.00040	0.00040	0.5	98900	40	98881	6282254	63.52
1990-1999	17	0.00035	0.00035	0.5	98861	35	98843	6183374	62.55
1990-1999	18	0.00047	0.00047	0.5	98826	46	98803	6084530	61.57
1990-1999	19	0.00030	0.00030	0.5	98780	29	98765	5985727	60.60
1990-1999	20	0.00034	0.00034	0.5	98751	34	98734	5886962	59.61
1990-1999	21	0.00036	0.00036	0.5	98717	35	98699	5788228	58.63
1990-1999	22	0.00049	0.00049	0.5	98682	48	98658	5689529	57.66
1990-1999	23	0.00043	0.00043	0.5	98634	43	98612	5590871	56.68
1990-1999	24	0.00040	0.00040	0.5	98591	40	98571	5492259	55.71
1990-1999	25	0.00060	0.00060	0.5	98551	59	98522	5393688	54.73
1990-1999	26	0.00065	0.00065	0.5	98493	64	98461	5295165	53.76
1990-1999	27	0.00044	0.00044	0.5	98428	43	98407	5196705	52.80
1990-1999	28	0.00054	0.00054	0.5	98385	54	98358	5098298	51.82
1990-1999	29	0.00104	0.00104	0.5	98332	102	98281	4999940	50.85
1990-1999	30	0.00067	0.00067	0.5	98229	66	98196	4901659	49.90
1990-1999	31	0.00084	0.00084	0.5	98164	82	98123	4803463	48.93
1990-1999	32	0.00087	0.00087	0.5	98082	86	98039	4705340	47.97
1990-1999	33	0.00103	0.00103	0.5	97996	100	97946	4607301	47.02
1990-1999	34	0.00106	0.00106	0.5	97895	104	97844	4509356	46.06
1990-1999	35	0.00110	0.00110	0.5	97792	107	97738	4411512	45.11
1990-1999	36	0.00139	0.00139	0.5	97685	136	97617	4313774	44.16
1990-1999	37	0.00130	0.00130	0.5	97549	127	97485	4216157	43.22
1990-1999	38	0.00128	0.00128	0.5	97422	125	97359	4118672	42.28
1990-1999	39	0.00150	0.00150	0.5	97297	146	97224	4021313	41.33
1990-1999	40	0.00151	0.00151	0.5	97151	147	97078	3924089	40.39
1990-1999	41	0.00191	0.00191	0.5	97004	185	96912	3827011	39.45
1990-1999	42	0.00175	0.00175	0.5	96819	169	96735	3730100	38.53
1990-1999	43	0.00225	0.00225	0.5	96650	217	96541	3633365	37.59
1990-1999	44	0.00198	0.00198	0.5	96433	191	96337	3536824	36.68
1990-1999	45	0.00224	0.00224	0.5	96242	215	96134	3440487	35.75
1990-1999	46	0.00210	0.00210	0.5	96026	201	95926	3344353	34.83
1990-1999	47	0.00264	0.00264	0.5	95825	253	95699	3248427	33.90
1990-1999	48	0.00291	0.00290	0.5	95572	278	95433	3152728	32.99
1990-1999	49	0.00333	0.00332	0.5	95295	316	95136	3057295	32.08
1990-1999	50	0.00302	0.00302	0.5	94978	287	94835	2962158	31.19
1990-1999	51	0.00352	0.00351	0.5	94692	333	94525	2867323	30.28
1990-1999	52	0.00402	0.00401	0.5	94359	378	94170	2772798	29.39
1990-1999	53	0.00471	0.00470	0.5	93981	442	93760	2678628	28.50
1990-1999	54	0.00491	0.00490	0.5	93539	458	93310	2584868	27.63
1990-1999	55	0.00537	0.00535	0.5	93081	498	92832	2491558	26.77
1990-1999	56	0.00631	0.00629	0.5	92582	583	92291	2398726	25.91
1990-1999	57	0.00760	0.00757	0.5	92000	696	91652	2306435	25.07
1990-1999	58	0.00758	0.00755	0.5	91303	689	90959	2214784	24.26
1990-1999	59	0.00829	0.00825	0.5	90614	748	90240	2123825	23.44
1990-1999	60	0.00978	0.00973	0.5	89866	875	89429	2033585	22.63
1990-1999	61	0.01060	0.01054	0.5	88992	938	88522	1944156	21.85
1990-1999	62	0.01210	0.01203	0.5	88053	1059	87524	1855633	21.07
1990-1999	63	0.01122	0.01116	0.5	86994	971	86509	1768109	20.32
1990-1999	64	0.01290	0.01282	0.5	86023	1103	85472	1681600	19.55
1990-1999	65	0.01427	0.01417	0.5	84920	1203	84319	1596129	18.80
1990-1999	66	0.01483	0.01472	0.5	83717	1233	83101	1511810	18.06
1990-1999	67	0.01614	0.01601	0.5	82485	1321	81824	1428709	17.32
1990-1999	68	0.01888	0.01870	0.5	81164	1518	80405	1346884	16.59
1990-1999	69	0.01883	0.01865	0.5	79646	1486	78903	1266479	15.90
1990-1999	70	0.02181	0.02157	0.5	78161	1686	77318	1187575	15.19
1990-1999	71	0.02424	0.02395	0.5	76475	1831	75559	1110258	14.52
1990-1999	72	0.02575	0.02542	0.5	74643	1897	73694	1034699	13.86
1990-1999	73	0.02871	0.02830	0.5	72746	2059	71716	961004	13.21
1990-1999	74	0.03150	0.03101	0.5	70687	2192	69591	889288	12.58
1990-1999	75	0.03304	0.03250	0.5	68495	2226	67382	819697	11.97
1990-1999	76	0.03643	0.03578	0.5	66269	2371	65083	752316	11.35
1990-1999	77	0.04465	0.04367	0.5	63898	2791	62503	687232	10.76
1990-1999	78	0.04339	0.04247	0.5	61107	2595	59810	624730	10.22
1990-1999	79	0.04889	0.04772	0.5	58512	2792	57116	564920	9.65
1990-1999	80	0.05102	0.04975	0.5	55720	2772	54334	507804	9.11
1990-1999	81	0.05714	0.05555	0.5	52948	2941	51477	453470	8.56
1990-1999	82	0.06394	0.06196	0.5	50007	3098	48458	401993	8.04
1990-1999	83	0.07149	0.06902	0.5	46908	3238	45289	353535	7.54
1990-1999	84	0.07986	0.07679	0.5	43671	3354	41994	308246	7.06
1990-1999	85	0.08911	0.08531	0.5	40317	3439	38597	266252	6.60
1990-1999	86	0.09932	0.09462	0.5	36878	3489	35133	227655	6.17
1990-1999	87	0.11056	0.10477	0.5	33388	3498	31639	192522	5.77
1990-1999	88	0.12289	0.11578	0.5	29890	3461	28160	160882	5.38
1990-1999	89	0.13639	0.12768	0.5	26430	3375	24742	132722	5.02
1990-1999	90	0.15112	0.14050	0.5	23055	3239	21435	107980	4.68
1990-1999	91	0.16713	0.15424	0.5	19816	3056	18288	86545	4.37
1990-1999	92	0.18446	0.16889	0.5	16759	2830	15344	68257	4.07
1990-1999	93	0.20316	0.18443	0.5	13929	2569	12645	52913	3.80
1990-1999	94	0.22323	0.20082	0.5	11360	2281	10219	40268	3.54
1990-1999	95	0.24468	0.21801	0.5	9079	1979	8089	30049	3.31
1990-1999	96	0.26748	0.23592	0.5	7100	1675	6262	21959	3.09
1990-1999	97	0.29158	0.25448	0.5	5425	1380	4734	15697	2.89
1990-1999	98	0.31691	0.27357	0.5	4044	1106	3491	10963	2.71
1990-1999	99	0.34338	0.29307	0.5	2938	861	2507	7472	2.54
1990-1999	100	0.37086	0.31285	0.5	2077	650	1752	4965	2.39
1990-1999	101	0.39920	0.33278	0.5	1427	475	1190	3213	2.25
1990-1999	102	0.42824	0.35271	0.5	952	336	784	2023	2.12
1990-1999	103	0.45777	0.37251	0.5	616	230	502	1239	2.01
1990-1999	104	0.48761	0.39203	0.5	387	152	311	737	1.91
1990-1999	105	0.51753	0.41114	0.5	235	97	187	426	1.81
1990-1999	106	0.54733	0.42973	0.5	138	60	109	239	1.73
1990-1999	107	0.57679	0.44768	0.5	79	35	61	131	1.66
1990-1999	108	0.60572	0.46492	0.5	44	20	33	69	1.59
1990-1999	109	0.63392	0.48135	0.5	23	11	18	36	1.54
1990-1999	110+	0.66124	1.00000	1.51	12	12	18	18	1.51
2000-2009	0	0.00839	0.00832	0.08	100000	832	99232	7974559	79.75
2000-2009	1	0.00052	0.00052	0.5	99168	52	99142	7875327	79.41
2000-2009	2	0.00017	0.00017	0.5	99116	17	99108	7776185	78.46
2000-2009	3	0.00021	0.00021	0.5	99099	21	99089	7677077	77.47
2000-2009	4	0.00019	0.00019	0.5	99078	19	99069	7577989	76.48
2000-2009	5	0.00017	0.00017	0.5	99059	17	99051	7478920	75.50
2000-2009	6	0.00013	0.00013	0.5	99042	13	99036	7379869	74.51
2000-2009	7	0.00015	0.00015	0.5	99029	15	99021	7280833	73.52
2000-2009	8	0.00008	0.00008	0.5	99014	8	99010	7181812	72.53
2000-2009	9	0.00006	0.00006	0.5	99006	5	99004	7082802	71.54
2000-2009	10	0.00012	0.00012	0.5	99001	12	98995	6983798	70.54
2000-2009	11	0.00014	0.00014	0.5	98988	14	98981	6884804	69.55
2000-2009	12	0.00014	0.00014	0.5	98974	14	98967	6785822	68.56
2000-2009	13	0.00016	0.00016	0.5	98960	16	98952	6686855	67.57
2000-2009	14	0.00016	0.00016	0.5	98945	16	98937	6587903	66.58
2000-2009	15	0.00017	0.00017	0.5	98929	17	98920	6488966	65.59
2000-2009	16	0.00026	0.00026	0.5	98911	26	98898	6390046	64.60
2000-2009	17	0.00059	0.00059	0.5	98885	58	98857	6291147	63.62
2000-2009	18	0.00043	0.00043	0.5	98828	43	98806	6192291	62.66
2000-2009	19	0.00034	0.00034	0.5	98785	33	98768	6093485	61.68
2000-2009	20	0.00041	0.00041	0.5	98751	40	98731	5994717	60.71
2000-2009	21	0.00052	0.00052	0.5	98711	51	98685	5895985	59.73
2000-2009	22	0.00051	0.00051	0.5	98660	50	98635	5797300	58.76
2000-2009	23	0.00053	0.00053	0.5	98610	52	98583	5698665	57.79
2000-2009	24	0.00041	0.00041	0.5	98557	41	98537	5600082	56.82
2000-2009	25	0.00042	0.00042	0.5	98517	41	98496	5501545	55.84
2000-2009	26	0.00048	0.00048	0.5	98476	47	98452	5403048	54.87
2000-2009	27	0.00066	0.00066	0.5	98429	65	98397	5304596	53.89
2000-2009	28	0.00040	0.00040	0.5	98364	39	98345	5206200	52.93
2000-2009	29	0.00065	0.00065	0.5	98325	64	98293	5107855	51.95
2000-2009	30	0.00060	0.00060	0.5	98261	59	98232	5009562	50.98
2000-2009	31	0.00095	0.00095	0.5	98202	94	98156	4911330	50.01
2000-2009	32	0.00094	0.00094	0.5	98109	92	98063	4813174	49.06
2000-2009	33	0.00083	0.00083	0.5	98017	81	97976	4715112	48.11
2000-2009	34	0.00095	0.00095	0.5	97935	93	97889	4617136	47.14
2000-2009	35	0.00086	0.00086	0.5	97842	84	97800	4519247	46.19
2000-2009	36	0.00084	0.00084	0.5	97758	82	97717	4421447	45.23
2000-2009	37	0.00115	0.00115	0.5	97676	112	97620	4323730	44.27
2000-2009	38	0.00124	0.00124	0.5	97564	121	97503	4226110	43.32
2000-2009	39	0.00156	0.00156	0.5	97443	152	97367	4128607	42.37
2000-2009	40	0.00186	0.00186	0.5	97291	181	97200	4031240	41.43
2000-2009	41	0.00190	0.00189	0.5	97110	184	97018	3934040	40.51
2000-2009	42	0.00230	0.00229	0.5	96926	222	96815	3837022	39.59
2000-2009	43	0.00222	0.00221	0.5	96703	214	96596	3740208	38.68
2000-2009	44	0.00231	0.00230	0.5	96490	222	96378	3643611	37.76
2000-2009	45	0.00242	0.00242	0.5	96267	232	96151	3547233	36.85
2000-2009	46	0.00312	0.00312	0.5	96035	300	95885	3451082	35.94
2000-2009	47	0.00225	0.00225	0.5	95735	215	95628	3355197	35.05
2000-2009	48	0.00301	0.00301	0.5	95520	287	95376	3259569	34.12
2000-2009	49	0.00363	0.00363	0.5	95232	345	95060	3164193	33.23
2000-2009	50	0.00403	0.00402	0.5	94887	382	94696	3069133	32.35
2000-2009	51	0.00428	0.00427	0.5	94506	404	94304	2974437	31.47
2000-2009	52	0.00389	0.00389	0.5	94102	366	93919	2880133	30.61
2000-2009	53	0.00442	0.00441	0.5	93736	413	93530	2786214	29.72
2000-2009	54	0.00486	0.00484	0.5	93323	452	93097	2692684	28.85
2000-2009	55	0.00492	0.00491	0.5	92871	456	92643	2599586	27.99
2000-2009	56	0.00514	0.00512	0.5	92416	473	92179	2506943	27.13
2000-2009	57	0.00582	0.00580	0.5	91942	533	91676	2414764	26.26
2000-2009	58	0.00614	0.00612	0.5	91409	559	91129	2323088	25.41
2000-2009	59	0.00648	0.00645	0.5	90850	586	90556	2231959	24.57
2000-2009	60	0.00708	0.00706	0.5	90263	637	89945	2141403	23.72
2000-2009	61	0.00753	0.00750	0.5	89626	673	89290	2051458	22.89
2000-2009	62	0.00901	0.00897	0.5	88954	797	88555	1962168	22.06
2000-2009	63	0.00927	0.00922	0.5	88156	813	87750	1873613	21.25
2000-2009	64	0.00971	0.00967	0.5	87343	844	86921	1785864	20.45
2000-2009	65	0.01082	0.01077	0.5	86499	931	86033	1698943	19.64
2000-2009	66	0.01201	0.01194	0.5	85567	1021	85057	1612910	18.85
2000-2009	67	0.01299	0.01290	0.5	84546	1091	84001	1527853	18.07
2000-2009	68	0.01449	0.01439	0.5	83455	1201	82855	1443852	17.30
2000-2009	69	0.01688	0.01673	0.5	82254	1376	81566	1360998	16.55
2000-2009	70	0.01894	0.01876	0.5	80878	1517	80119	1279432	15.82
2000-2009	71	0.01945	0.01926	0.5	79361	1528	78596	1199312	15.11
2000-2009	72	0.01940	0.01921	0.5	77832	1495	77085	1120716	14.40
2000-2009	73	0.02307	0.02281	0.5	76337	1741	75466	1043631	13.67
2000-2009	74	0.02536	0.02504	0.5	74596	1868	73662	968165	12.98
2000-2009	75	0.02971	0.02928	0.5	72728	2129	71663	894504	12.30
2000-2009	76	0.03283	0.03230	0.5	70598	2280	69458	822841	11.66
2000-2009	77	0.03629	0.03564	0.5	68318	2435	67100	753383	11.03
2000-2009	78	0.03974	0.03896	0.5	65883	2567	64599	686282	10.42
2000-2009	79	0.04557	0.04456	0.5	63316	2821	61905	621683	9.82
2000-2009	80	0.04698	0.04590	0.5	60495	2777	59106	559778	9.25
2000-2009	81	0.05309	0.05172	0.5	57718	2985	56225	500672	8.67
2000-2009	82	0.05995	0.05820	0.5	54733	3186	53140	444447	8.12
2000-2009	83	0.06763	0.06541	0.5	51547	3372	49861	391307	7.59
2000-2009	84	0.07621	0.07341	0.5	48175	3537	46407	341446	7.09
2000-2009	85	0.08578	0.08225	0.5	44639	3672	42803	295039	6.61
2000-2009	86	0.09642	0.09199	0.5	40967	3769	39083	252236	6.16
2000-2009	87	0.10824	0.10268	0.5	37198	3820	35289	213154	5.73
2000-2009	88	0.12130	0.11436	0.5	33379	3817	31470	177865	5.33
2000-2009	89	0.13570	0.12708	0.5	29562	3757	27683	146394	4.95
2000-2009	90	0.15152	0.14085	0.5	25805	3635	23988	118711	4.60
2000-2009	91	0.16882	0.15568	0.5	22170	3451	20445	94723	4.27
2000-2009	92	0.18765	0.17156	0.5	18719	3211	17113	74279	3.97
