PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
DE,b,1941-1949,0,0.03991,0.03861,0.16,100000,3861,96751,6499387,64.99
DE,b,1941-1949,1,0.00325,0.00324,0.5,96139,312,95983,6402635,66.60
DE,b,1941-1949,2,0.00169,0.00169,0.5,95827,162,95746,6306652,65.81
DE,b,1941-1949,3,0.00131,0.00131,0.5,95665,125,95602,6210906,64.92
DE,b,1941-1949,4,0.00144,0.00144,0.5,95540,138,95471,6115304,64.01
DE,b,1941-1949,5,0.00126,0.00126,0.5,95402,120,95342,6019833,63.10
DE,b,1941-1949,6,0.00102,0.00102,0.5,95282,98,95233,5924491,62.18
DE,b,1941-1949,7,0.00084,0.00083,0.5,95185,79,95145,5829258,61.24
DE,b,1941-1949,8,0.00073,0.00073,0.5,95105,69,95070,5734113,60.29
DE,b,1941-1949,9,0.00069,0.00069,0.5,95036,66,95003,5639043,59.34
DE,b,1941-1949,10,0.00069,0.00069,0.5,94970,65,94937,5544040,58.38
DE,b,1941-1949,11,0.00073,0.00073,0.5,94904,69,94870,5449103,57.42
DE,b,1941-1949,12,0.00083,0.00083,0.5,94835,78,94796,5354234,56.46
DE,b,1941-1949,13,0.00093,0.00093,0.5,94757,88,94712,5259438,55.50
DE,b,1941-1949,14,0.00108,0.00108,0.5,94668,102,94617,5164725,54.56
DE,b,1941-1949,15,0.00126,0.00126,0.5,94566,119,94506,5070108,53.61
DE,b,1941-1949,16,0.00142,0.00142,0.5,94446,134,94379,4975602,52.68
DE,b,1941-1949,17,0.00156,0.00156,0.5,94312,147,94239,4881223,51.76
DE,b,1941-1949,18,0.00168,0.00168,0.5,94165,158,94086,4786984,50.84
DE,b,1941-1949,19,0.00178,0.00178,0.5,94007,167,93924,4692898,49.92
DE,b,1941-1949,20,0.00186,0.00185,0.5,93840,174,93753,4598974,49.01
DE,b,1941-1949,21,0.00191,0.00190,0.5,93666,178,93577,4505221,48.10
DE,b,1941-1949,22,0.00193,0.00193,0.5,93488,180,93398,4411645,47.19
DE,b,1941-1949,23,0.00193,0.00193,0.5,93308,180,93218,4318247,46.28
DE,b,1941-1949,24,0.00192,0.00191,0.5,93128,178,93039,4225029,45.37
DE,b,1941-1949,25,0.00190,0.00190,0.5,92950,177,92861,4131990,44.45
DE,b,1941-1949,26,0.00192,0.00192,0.5,92773,178,92684,4039129,43.54
DE,b,1941-1949,27,0.00196,0.00196,0.5,92595,182,92504,3946445,42.62
DE,b,1941-1949,28,0.00205,0.00204,0.5,92414,189,92319,3853941,41.70
DE,b,1941-1949,29,0.00217,0.00216,0.5,92225,199,92125,3761621,40.79
DE,b,1941-1949,30,0.00233,0.00233,0.5,92025,214,91918,3669496,39.87
DE,b,1941-1949,31,0.00251,0.00250,0.5,91811,230,91696,3577578,38.97
DE,b,1941-1949,32,0.00271,0.00271,0.5,91581,248,91458,3485882,38.06
DE,b,1941-1949,33,0.00295,0.00295,0.5,91334,269,91199,3394424,37.17
DE,b,1941-1949,34,0.00322,0.00322,0.5,91064,293,90918,3303225,36.27
DE,b,1941-1949,35,0.00354,0.00353,0.5,90771,321,90611,3212308,35.39
DE,b,1941-1949,36,0.00385,0.00384,0.5,90451,348,90277,3121697,34.51
DE,b,1941-1949,37,0.00416,0.00416,0.5,90103,374,89916,3031420,33.64
DE,b,1941-1949,38,0.00451,0.00450,0.5,89729,404,89527,2941504,32.78
DE,b,1941-1949,39,0.00484,0.00483,0.5,89325,432,89109,2851977,31.93
DE,b,1941-1949,40,0.00518,0.00516,0.5,88893,459,88664,2762867,31.08
DE,b,1941-1949,41,0.00551,0.00549,0.5,88435,486,88192,2674203,30.24
DE,b,1941-1949,42,0.00596,0.00595,0.5,87949,523,87687,2586012,29.40
DE,b,1941-1949,43,0.00651,0.00649,0.5,87426,568,87142,2498325,28.58
DE,b,1941-1949,44,0.00705,0.00703,0.5,86858,610,86553,2411183,27.76
DE,b,1941-1949,45,0.00771,0.00768,0.5,86248,663,85916,2324630,26.95
DE,b,1941-1949,46,0.00831,0.00828,0.5,85585,708,85231,2238714,26.16
DE,b,1941-1949,47,0.00887,0.00883,0.5,84877,749,84502,2153483,25.37
DE,b,1941-1949,48,0.00950,0.00946,0.5,84127,795,83730,2068980,24.59
DE,b,1941-1949,49,0.01020,0.01015,0.5,83332,845,82909,1985251,23.82
DE,b,1941-1949,50,0.01100,0.01094,0.5,82487,902,82035,1902341,23.06
DE,b,1941-1949,51,0.01164,0.01157,0.5,81584,944,81112,1820306,22.31
DE,b,1941-1949,52,0.01237,0.01229,0.5,80640,991,80145,1739194,21.57
DE,b,1941-1949,53,0.01331,0.01322,0.5,79649,1053,79122,1659049,20.83
DE,b,1941-1949,54,0.01434,0.01424,0.5,78596,1119,78036,1579927,20.10
DE,b,1941-1949,55,0.01558,0.01546,0.5,77477,1198,76878,1501890,19.39
