ID: ID, Lifetables (period 5x1), Males Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1942	70-74	0.06047	0.26402	2.6	52296	13807	228336	505758	9.67
1942	75-79	0.10392	0.41433	2.56	38489	15947	153459	277423	7.21
1942	80-84	0.15652	0.54997	2.3	22542	12397	79208	123964	5.50
1942	85-89	0.20534	0.65127	2.19	10145	6607	32176	44756	4.41
1942	90-94	0.26435	0.74464	2.07	3538	2634	9965	12580	3.56
1942	95-99	0.33300	0.82301	1.93	903	743	2233	2615	2.90
1942	100-104	0.40942	0.88284	1.78	160	141	345	383	2.39
1942	105-109	0.49053	0.92473	1.63	19	17	35	38	2.02
1942	110+	0.55652	1.00000	1.8	1	1	3	3	1.80
1943	0	0.04040	0.03907	0.15	100000	3907	96693	6393925	63.94
1943	1-4	0.00307	0.01220	1.59	96093	1172	381545	6297232	65.53
1943	5-9	0.00106	0.00530	1.7	94921	503	472946	5915688	62.32
1943	10-14	0.00111	0.00555	3.17	94418	524	471131	5442742	57.64
1943	15-19	0.00380	0.01885	2.83	93894	1770	465626	4971611	52.95
1943	20-24	0.00578	0.02850	2.46	92125	2626	453944	4505985	48.91
1943	25-29	0.00310	0.01538	2.15	89499	1377	443578	4052041	45.27
1943	30-34	0.00252	0.01252	2.64	88122	1104	438006	3608463	40.95
1943	35-39	0.00382	0.01894	2.58	87019	1648	431112	3170457	36.43
1943	40-44	0.00422	0.02086	2.58	85370	1781	422541	2739345	32.09
1943	45-49	0.00704	0.03461	2.67	83589	2893	411192	2316804	27.72
1943	50-54	0.01009	0.04930	2.65	80696	3978	394147	1905612	23.61
1943	55-59	0.01623	0.07816	2.64	76718	5996	369465	1511466	19.70
1943	60-64	0.02655	0.12496	2.65	70722	8837	332831	1142001	16.15
1943	65-69	0.04004	0.18231	2.55	61884	11282	281746	809170	13.08
1943	70-74	0.05341	0.23573	2.51	50602	11928	223318	527423	10.42
1943	75-79	0.08617	0.35467	2.51	38674	13716	159171	304105	7.86
1943	80-84	0.13876	0.50877	2.38	24958	12698	91508	144935	5.81
1943	85-89	0.20253	0.64927	2.24	12260	7960	39303	53426	4.36
1943	90-94	0.28519	0.77507	2.06	4300	3333	11686	14123	3.28
1943	95-99	0.38475	0.86938	1.85	967	841	2185	2437	2.52
1943	100-104	0.49500	0.92894	1.64	126	117	237	252	1.99
1943	105-109	0.60625	0.96172	1.45	9	9	14	15	1.64
1943	110+	0.69343	1.00000	1.44	0	0	0	0	1.44
1944	0	0.03812	0.03692	0.15	100000	3692	96852	6488788	64.89
1944	1-4	0.00311	0.01232	1.32	96308	1187	382055	6391937	66.37
1944	5-9	0.00084	0.00417	2.69	95121	397	474687	6009882	63.18
1944	10-14	0.00121	0.00602	3.08	94724	570	472524	5535195	58.43
1944	15-19	0.00402	0.01993	2.7	94154	1877	466456	5062671	53.77
1944	20-24	0.00431	0.02130	2.38	92277	1965	456233	4596215	49.81
1944	25-29	0.00252	0.01249	2.23	90312	1128	448429	4139982	45.84
1944	30-34	0.00200	0.00996	2.61	89183	889	443796	3691552	41.39
1944	35-39	0.00361	0.01791	2.74	88295	1581	437897	3247756	36.78
1944	40-44	0.00540	0.02663	2.51	86713	2309	427823	2809859	32.40
1944	45-49	0.00668	0.03290	2.67	84405	2777	415544	2382036	28.22
1944	50-54	0.01118	0.05447	2.63	81628	4446	397602	1966492	24.09
1944	55-59	0.01580	0.07611	2.59	77182	5874	371745	1568891	20.33
1944	60-64	0.02390	0.11300	2.59	71307	8058	337095	1197146	16.79
1944	65-69	0.03308	0.15305	2.56	63250	9681	292653	860051	13.60
1944	70-74	0.05519	0.24316	2.56	53569	13026	236006	567398	10.59
1944	75-79	0.08439	0.34681	2.43	40543	14061	166611	331392	8.17
1944	80-84	0.12670	0.47659	2.4	26482	12621	99619	164780	6.22
1944	85-89	0.18446	0.61362	2.27	13861	8505	46111	65161	4.70
1944	90-94	0.26006	0.74200	2.11	5356	3974	15280	19050	3.56
1944	95-99	0.35267	0.84392	1.91	1382	1166	3306	3769	2.73
1944	100-104	0.45768	0.91236	1.7	216	197	430	463	2.15
1944	105-109	0.56692	0.95217	1.51	19	18	32	33	1.75
1944	110+	0.65432	1.00000	1.53	1	1	1	1	1.53
1945	0	0.03826	0.03705	0.15	100000	3705	96842	6563800	65.64
1945	1-4	0.00256	0.01016	1.49	96295	978	382730	6466958	67.16
1945	5-9	0.00146	0.00726	2.63	95317	692	474945	6084228	63.83
1945	10-14	0.00153	0.00760	2.57	94625	719	471376	5609282	59.28
1945	15-19	0.00215	0.01071	2.57	93905	1005	467082	5137906	54.71
1945	20-24	0.00209	0.01041	2.41	92900	967	461994	4670825	50.28
1945	25-29	0.00185	0.00920	2.58	91933	846	457616	4208830	45.78
1945	30-34	0.00265	0.01316	2.56	91087	1199	452511	3751215	41.18
1945	35-39	0.00284	0.01410	2.62	89889	1268	446432	3298704	36.70
1945	40-44	0.00477	0.02358	2.67	88621	2090	438226	2852272	32.19
1945	45-49	0.00707	0.03478	2.69	86531	3010	425694	2414046	27.90
1945	50-54	0.01115	0.05431	2.63	83522	4536	406844	1988352	23.81
1945	55-59	0.01653	0.07951	2.62	78985	6280	379977	1581508	20.02
1945	60-64	0.02479	0.11704	2.62	72706	8509	343247	1201531	16.53
1945	65-69	0.03558	0.16380	2.58	64196	10516	295529	858285	13.37
1945	70-74	0.05848	0.25568	2.54	53681	13725	234703	562756	10.48
1945	75-79	0.07969	0.33180	2.48	39956	13257	166354	328053	8.21
1945	80-84	0.13017	0.48641	2.4	26698	12986	99764	161699	6.06
1945	85-89	0.19296	0.63127	2.26	13712	8656	44859	61935	4.52
1945	90-94	0.27564	0.76352	2.08	5056	3860	14005	17076	3.38
1945	95-99	0.37659	0.86374	1.87	1196	1033	2742	3070	2.57
1945	100-104	0.48946	0.92697	1.65	163	151	309	328	2.01
1945	105-109	0.60396	0.96138	1.45	12	11	19	20	1.65
1945	110+	0.69373	1.00000	1.44	0	0	1	1	1.44
1946	0	0.03874	0.03751	0.15	100000	3751	96808	6592757	65.93
1946	1-4	0.00199	0.00791	1.58	96249	762	383152	6495949	67.49
1946	5-9	0.00105	0.00526	2.15	95488	502	476007	6112796	64.02
1946	10-14	0.00126	0.00626	2.86	94986	595	473658	5636790	59.34
1946	15-19	0.00235	0.01169	2.54	94391	1104	469236	5163132	54.70
1946	20-24	0.00218	0.01087	2.56	93288	1014	463963	4693896	50.32
1946	25-29	0.00295	0.01463	2.51	92274	1350	458003	4229933	45.84
1946	30-34	0.00220	0.01092	2.43	90924	993	452066	3771930	41.48
1946	35-39	0.00299	0.01483	2.74	89930	1334	446635	3319864	36.92
1946	40-44	0.00542	0.02678	2.67	88596	2373	437457	2873229	32.43
1946	45-49	0.00744	0.03656	2.68	86224	3152	423813	2435773	28.25
1946	50-54	0.01139	0.05540	2.58	83072	4602	404208	2011960	24.22
1946	55-59	0.01475	0.07126	2.62	78470	5592	379048	1607753	20.49
1946	60-64	0.02225	0.10575	2.67	72878	7707	346421	1228704	16.86
1946	65-69	0.03354	0.15501	2.56	65171	10102	301223	882283	13.54
1946	70-74	0.05140	0.22889	2.61	55069	12605	245257	581060	10.55
1946	75-79	0.08186	0.34080	2.54	42464	14472	176778	335803	7.91
1946	80-84	0.13511	0.50209	2.44	27993	14055	104025	159025	5.68
1946	85-89	0.22338	0.69060	2.24	13938	9626	43090	55000	3.95
1946	90-94	0.34446	0.84163	1.96	4312	3629	10537	11909	2.76
1946	95-99	0.48926	0.92969	1.67	683	635	1298	1373	2.01
1946	100-104	0.63715	0.96928	1.41	48	47	73	75	1.56
1946	105-109	0.76460	0.98487	1.23	1	1	2	2	1.31
1946	110+	0.84926	1.00000	1.18	0	0	0	0	1.18
1947	0	0.03732	0.03617	0.15	100000	3617	96908	6547352	65.47
1947	1-4	0.00194	0.00771	2.03	96383	743	384068	6450443	66.92
1947	5-9	0.00134	0.00667	2.13	95640	638	476370	6066375	63.43
1947	10-14	0.00118	0.00587	2.76	95002	558	473760	5590006	58.84
1947	15-19	0.00232	0.01151	2.67	94444	1087	469689	5116246	54.17
1947	20-24	0.00265	0.01315	2.46	93357	1227	463665	4646557	49.77
1947	25-29	0.00236	0.01176	2.55	92130	1083	457992	4182892	45.40
1947	30-34	0.00305	0.01512	2.59	91047	1376	451912	3724900	40.91
1947	35-39	0.00333	0.01650	2.52	89670	1480	444677	3272988	36.50
1947	40-44	0.00446	0.02208	2.74	88191	1947	436550	2828311	32.07
1947	45-49	0.00719	0.03532	2.58	86244	3046	423858	2391762	27.73
1947	50-54	0.00896	0.04393	2.74	83198	3655	407740	1967904	23.65
1947	55-59	0.01851	0.08874	2.68	79543	7059	381353	1560164	19.61
1947	60-64	0.02385	0.11272	2.58	72485	8170	342625	1178811	16.26
1947	65-69	0.03650	0.16779	2.6	64314	10791	295655	836186	13.00
1947	70-74	0.05778	0.25444	2.66	53523	13618	235686	540531	10.10
1947	75-79	0.09386	0.37935	2.47	39905	15138	161270	304845	7.64
1947	80-84	0.13078	0.49064	2.46	24767	12152	92915	143575	5.80
1947	85-89	0.21816	0.68185	2.25	12615	8602	39428	50659	4.02
1947	90-94	0.33915	0.83707	1.98	4014	3360	9906	11231	2.80
1947	95-99	0.48496	0.92811	1.67	654	607	1251	1325	2.03
1947	100-104	0.63465	0.96891	1.42	47	46	72	74	1.57
1947	105-109	0.76386	0.98483	1.23	1	1	2	2	1.31
1947	110+	0.84953	1.00000	1.18	0	0	0	0	1.18
1948	0	0.03292	0.03200	0.13	100000	3200	97226	6564837	65.65
1948	1-4	0.00225	0.00894	1.49	96800	865	385028	6467610	66.81
1948	5-9	0.00116	0.00577	2.45	95934	554	478262	6082582	63.40
1948	10-14	0.00110	0.00548	2.61	95381	523	475655	5604320	58.76
1948	15-19	0.00207	0.01028	2.76	94858	976	472107	5128665	54.07
1948	20-24	0.00268	0.01331	2.44	93882	1250	466209	4656558	49.60
1948	25-29	0.00186	0.00927	2.42	92632	859	460950	4190350	45.24
1948	30-34	0.00230	0.01143	2.62	91774	1049	456376	3729400	40.64
1948	35-39	0.00341	0.01692	2.69	90724	1535	450072	3273024	36.08
1948	40-44	0.00572	0.02821	2.66	89190	2516	440070	2822952	31.65
1948	45-49	0.00785	0.03852	2.62	86673	3339	425434	2382882	27.49
1948	50-54	0.01241	0.06022	2.58	83334	5019	404544	1957448	23.49
1948	55-59	0.01516	0.07316	2.63	78316	5729	377980	1552903	19.83
1948	60-64	0.02411	0.11387	2.56	72586	8265	342793	1174923	16.19
1948	65-69	0.03711	0.17056	2.63	64321	10971	295643	832130	12.94
1948	70-74	0.06224	0.27050	2.58	53350	14431	231849	536487	10.06
1948	75-79	0.08883	0.36143	2.42	38919	14066	158356	304638	7.83
1948	80-84	0.13882	0.50809	2.36	24853	12627	90961	146282	5.89
1948	85-89	0.19527	0.63429	2.24	12225	7754	39711	55321	4.53
1948	90-94	0.26706	0.75054	2.08	4471	3356	12565	15609	3.49
1948	95-99	0.35321	0.84341	1.9	1115	941	2663	3045	2.73
1948	100-104	0.44995	0.90777	1.71	175	159	352	381	2.18
1948	105-109	0.55087	0.94719	1.54	16	15	28	29	1.80
1948	110+	0.63211	1.00000	1.58	1	1	1	1	1.58
1949	0	0.03292	0.03201	0.13	100000	3201	97226	6660642	66.61
1949	1-4	0.00136	0.00543	1.58	96799	526	385924	6563416	67.80
1949	5-9	0.00096	0.00479	2.79	96274	461	480350	6177492	64.17
1949	10-14	0.00122	0.00607	2.52	95812	581	477618	5697142	59.46
1949	15-19	0.00172	0.00855	2.79	95231	814	474356	5219524	54.81
1949	20-24	0.00278	0.01381	2.51	94417	1304	468844	4745168	50.26
1949	25-29	0.00226	0.01121	2.37	93113	1044	462822	4276324	45.93
1949	30-34	0.00210	0.01043	2.58	92069	961	458022	3813502	41.42
1949	35-39	0.00338	0.01675	2.67	91108	1526	451987	3355479	36.83
1949	40-44	0.00476	0.02355	2.59	89583	2110	442829	2903493	32.41
1949	45-49	0.00597	0.02942	2.59	87473	2574	431173	2460663	28.13
1949	50-54	0.01022	0.04991	2.65	84899	4237	414526	2029490	23.90
1949	55-59	0.01520	0.07340	2.68	80662	5921	389600	1614964	20.02
1949	60-64	0.02640	0.12389	2.52	74741	9260	350788	1225364	16.39
1949	65-69	0.03456	0.15947	2.59	65482	10442	302193	874576	13.36
1949	70-74	0.05542	0.24453	2.6	55039	13459	242865	572383	10.40
1949	75-79	0.09153	0.37060	2.43	41580	15410	168361	329518	7.92
1949	80-84	0.13026	0.48573	2.38	26171	12712	97592	161156	6.16
1949	85-89	0.18480	0.61361	2.26	13459	8258	44689	63565	4.72
1949	90-94	0.25496	0.73397	2.11	5200	3817	14970	18875	3.63
1949	95-99	0.34017	0.83205	1.93	1383	1151	3384	3905	2.82
1949	100-104	0.43695	0.90106	1.74	232	209	479	521	2.24
1949	105-109	0.53898	0.94367	1.56	23	22	40	42	1.84
1949	110+	0.62152	1.00000	1.61	1	1	2	2	1.61
1950	0	0.03297	0.03206	0.13	100000	3206	97222	6627378	66.27
1950	1-4	0.00188	0.00747	1.49	96794	723	385366	6530156	67.46
1950	5-9	0.00086	0.00428	2.28	96072	411	479237	6144790	63.96
1950	10-14	0.00064	0.00321	2.9	95660	307	477655	5665553	59.23
1950	15-19	0.00226	0.01122	2.82	95353	1070	474434	5187898	54.41
1950	20-24	0.00285	0.01412	2.38	94283	1332	467932	4713465	49.99
1950	25-29	0.00225	0.01119	2.52	92951	1040	462173	4245533	45.67
1950	30-34	0.00296	0.01468	2.56	91911	1349	456269	3783360	41.16
1950	35-39	0.00334	0.01657	2.58	90562	1501	449179	3327092	36.74
1950	40-44	0.00471	0.02329	2.67	89061	2074	440481	2877913	32.31
1950	45-49	0.00736	0.03618	2.63	86987	3148	427482	2437432	28.02
1950	50-54	0.01074	0.05236	2.64	83840	4390	408820	2009950	23.97
1950	55-59	0.01571	0.07574	2.66	79450	6018	383147	1601130	20.15
1950	60-64	0.02592	0.12196	2.58	73432	8956	345528	1217983	16.59
1950	65-69	0.03592	0.16560	2.65	64476	10677	297289	872455	13.53
1950	70-74	0.05709	0.25010	2.52	53799	13455	235679	575166	10.69
1950	75-79	0.07958	0.33120	2.47	40344	13362	167903	339487	8.41
1950	80-84	0.11712	0.45140	2.46	26982	12180	103989	171584	6.36
1950	85-89	0.18679	0.62093	2.3	14802	9191	49207	67595	4.57
1950	90-94	0.28327	0.77549	2.08	5611	4351	15361	18388	3.28
1950	95-99	0.40385	0.88477	1.83	1260	1115	2760	3027	2.40
1950	100-104	0.53748	0.94534	1.57	145	137	255	267	1.84
1950	105-109	0.66706	0.97349	1.36	8	8	12	12	1.49
1950	110+	0.76333	1.00000	1.31	0	0	0	0	1.31
1951	0	0.02961	0.02887	0.12	100000	2887	97473	6616622	66.17
1951	1-4	0.00221	0.00880	1.64	97113	854	386436	6519149	67.13
1951	5-9	0.00102	0.00510	2.49	96259	491	480062	6132713	63.71
1951	10-14	0.00083	0.00412	2.6	95769	395	477897	5652650	59.02
1951	15-19	0.00175	0.00872	2.71	95374	832	474965	5174754	54.26
1951	20-24	0.00199	0.00988	2.45	94542	934	470325	4699788	49.71
1951	25-29	0.00209	0.01040	2.58	93608	973	465684	4229463	45.18
1951	30-34	0.00267	0.01326	2.57	92635	1228	460193	3763779	40.63
1951	35-39	0.00337	0.01672	2.68	91406	1529	453490	3303587	36.14
1951	40-44	0.00515	0.02544	2.58	89878	2287	443846	2850097	31.71
1951	45-49	0.00676	0.03329	2.72	87591	2916	431301	2406251	27.47
1951	50-54	0.01259	0.06118	2.69	84675	5180	411432	1974950	23.32
1951	55-59	0.01752	0.08405	2.6	79495	6682	381407	1563518	19.67
1951	60-64	0.02766	0.12980	2.63	72813	9451	341673	1182111	16.23
1951	65-69	0.03712	0.17031	2.58	63362	10791	290738	840438	13.26
1951	70-74	0.05131	0.22781	2.54	52570	11976	233413	549700	10.46
1951	75-79	0.09558	0.38762	2.56	40595	15735	164636	316287	7.79
1951	80-84	0.13663	0.50118	2.34	24859	12459	91189	151651	6.10
1951	85-89	0.18154	0.60511	2.25	12400	7504	41334	60462	4.88
1951	90-94	0.23690	0.70484	2.13	4897	3451	14569	19128	3.91
1951	95-99	0.30263	0.79192	1.99	1445	1145	3782	4558	3.15
1951	100-104	0.37740	0.86082	1.84	301	259	686	776	2.58
1951	105-109	0.45847	0.91043	1.69	42	38	83	90	2.16
1951	110+	0.52484	1.00000	1.91	4	4	7	7	1.91
1952	0	0.03041	0.02963	0.13	100000	2963	97413	6715667	67.16
1952	1-4	0.00147	0.00585	2.04	97037	567	387036	6618254	68.20
1952	5-9	0.00097	0.00484	2.21	96470	467	481049	6231218	64.59
1952	10-14	0.00145	0.00725	2.7	96003	696	478411	5750170	59.90
1952	15-19	0.00177	0.00880	2.58	95307	838	474503	5271759	55.31
1952	20-24	0.00220	0.01093	2.46	94468	1033	469716	4797255	50.78
1952	25-29	0.00193	0.00962	2.66	93436	899	465074	4327539	46.32
1952	30-34	0.00320	0.01586	2.54	92537	1467	459078	3862466	41.74
1952	35-39	0.00251	0.01245	2.48	91069	1134	452489	3403388	37.37
1952	40-44	0.00392	0.01941	2.75	89935	1745	445744	2950899	32.81
1952	45-49	0.00720	0.03543	2.67	88190	3124	433681	2505155	28.41
1952	50-54	0.00963	0.04707	2.64	85065	4004	415864	2071474	24.35
1952	55-59	0.01457	0.07044	2.65	81061	5710	391904	1655610	20.42
1952	60-64	0.02374	0.11246	2.67	75351	8474	357003	1263706	16.77
1952	65-69	0.03459	0.15963	2.59	66877	10675	308629	906704	13.56
1952	70-74	0.05313	0.23510	2.55	56202	13213	248693	598074	10.64
1952	75-79	0.08683	0.35956	2.61	42988	15457	178010	349381	8.13
1952	80-84	0.12577	0.47430	2.41	27531	13058	103827	171371	6.22
1952	85-89	0.18547	0.61606	2.28	14473	8916	48074	67545	4.67
1952	90-94	0.26422	0.74816	2.1	5557	4157	15735	19471	3.50
1952	95-99	0.36095	0.85125	1.9	1399	1191	3300	3736	2.67
1952	100-104	0.47030	0.91858	1.68	208	191	407	436	2.09
1952	105-109	0.58301	0.95647	1.49	17	16	28	29	1.71
1952	110+	0.67245	1.00000	1.49	1	1	1	1	1.49
1953	0	0.03028	0.02950	0.13	100000	2950	97423	6704862	67.05
1953	1-4	0.00157	0.00626	1.76	97050	607	386841	6607440	68.08
1953	5-9	0.00095	0.00473	2.37	96443	456	481014	6220599	64.50
1953	10-14	0.00098	0.00488	2.7	95987	468	478859	5739585	59.80
1953	15-19	0.00168	0.00836	2.7	95519	798	475757	5260725	55.08
1953	20-24	0.00250	0.01240	2.56	94721	1175	470742	4784969	50.52
1953	25-29	0.00225	0.01120	2.41	93546	1048	465014	4314227	46.12
1953	30-34	0.00205	0.01021	2.58	92498	944	460205	3849213	41.61
1953	35-39	0.00310	0.01537	2.7	91554	1407	454528	3389008	37.02
1953	40-44	0.00497	0.02454	2.61	90147	2212	445447	2934481	32.55
1953	45-49	0.00669	0.03293	2.68	87935	2896	432955	2489034	28.31
1953	50-54	0.01092	0.05322	2.64	85039	4526	414533	2056078	24.18
1953	55-59	0.01649	0.07929	2.59	80513	6384	387163	1641545	20.39
1953	60-64	0.02347	0.11118	2.63	74129	8242	351113	1254382	16.92
1953	65-69	0.03487	0.16049	2.52	65887	10575	303240	903268	13.71
1953	70-74	0.05108	0.22717	2.57	55313	12566	245990	600028	10.85
1953	75-79	0.07843	0.32901	2.55	42747	14064	179325	354038	8.28
1953	80-84	0.13228	0.49111	2.38	28683	14086	106488	174713	6.09
1953	85-89	0.18730	0.61866	2.26	14596	9030	48213	68225	4.67
1953	90-94	0.25789	0.73808	2.1	5566	4108	15931	20012	3.60
1953	95-99	0.34337	0.83492	1.92	1458	1217	3545	4081	2.80
1953	100-104	0.44019	0.90278	1.73	241	217	494	536	2.23
1953	105-109	0.54199	0.94458	1.55	23	22	41	43	1.83
1953	110+	0.62425	1.00000	1.6	1	1	2	2	1.60
1954	0	0.02835	0.02766	0.12	100000	2766	97569	6772177	67.72
1954	1-4	0.00099	0.00397	1.73	97234	386	388062	6674608	68.64
1954	5-9	0.00076	0.00380	2.58	96848	368	483349	6286546	64.91
1954	10-14	0.00086	0.00427	2.91	96480	412	481539	5803196	60.15
1954	15-19	0.00224	0.01114	2.65	96068	1070	477828	5321657	55.39
1954	20-24	0.00232	0.01154	2.54	94998	1096	472296	4843829	50.99
1954	25-29	0.00268	0.01332	2.46	93901	1251	466332	4371533	46.55
1954	30-34	0.00211	0.01049	2.45	92651	972	460781	3905201	42.15
1954	35-39	0.00262	0.01301	2.62	91679	1193	455554	3444420	37.57
1954	40-44	0.00424	0.02102	2.75	90486	1902	448147	2988866	33.03
1954	45-49	0.00740	0.03635	2.63	88584	3220	435291	2540719	28.68
1954	50-54	0.00917	0.04482	2.56	85364	3826	417486	2105427	24.66
1954	55-59	0.01494	0.07218	2.65	81538	5885	393842	1687942	20.70
1954	60-64	0.02319	0.10996	2.65	75652	8318	358729	1294099	17.11
1954	65-69	0.03607	0.16553	2.52	67334	11145	308987	935370	13.89
1954	70-74	0.05057	0.22514	2.57	56188	12650	250166	626384	11.15
1954	75-79	0.07683	0.32179	2.48	43538	14010	182356	376217	8.64
1954	80-84	0.11603	0.44706	2.43	29528	13201	113772	193861	6.57
1954	85-89	0.17342	0.59096	2.31	16327	9649	55638	80089	4.91
1954	90-94	0.25041	0.72895	2.13	6679	4868	19441	24451	3.66
1954	95-99	0.34652	0.83928	1.93	1810	1519	4384	5010	2.77
1954	100-104	0.45680	0.91247	1.71	291	265	581	625	2.15
1954	105-109	0.57187	0.95381	1.51	25	24	42	44	1.74
1954	110+	0.66372	1.00000	1.51	1	1	2	2	1.51
1955	0	0.02487	0.02434	0.11	100000	2434	97838	6805354	68.05
1955	1-4	0.00142	0.00564	1.51	97566	550	388898	6707515	68.75
1955	5-9	0.00060	0.00298	2.22	97016	289	484277	6318618	65.13
1955	10-14	0.00093	0.00465	2.96	96727	450	482714	5834341	60.32
1955	15-19	0.00212	0.01056	2.62	96277	1017	478960	5351627	55.59
1955	20-24	0.00211	0.01050	2.5	95260	1000	473799	4872668	51.15
1955	25-29	0.00219	0.01091	2.47	94260	1028	468699	4398869	46.67
1955	30-34	0.00222	0.01102	2.61	93232	1027	463702	3930170	42.15
1955	35-39	0.00327	0.01622	2.58	92205	1496	457408	3466468	37.60
1955	40-44	0.00389	0.01927	2.61	90709	1748	449371	3009060	33.17
1955	45-49	0.00581	0.02866	2.68	88961	2549	438887	2559689	28.77
1955	50-54	0.00955	0.04673	2.67	86412	4038	422648	2120802	24.54
1955	55-59	0.01576	0.07600	2.66	82373	6260	397245	1698154	20.62
1955	60-64	0.02370	0.11226	2.65	76113	8545	360485	1300909	17.09
1955	65-69	0.03625	0.16634	2.53	67568	11239	310032	940423	13.92
1955	70-74	0.04646	0.20901	2.6	56329	11773	253404	630391	11.19
1955	75-79	0.07850	0.32845	2.52	44556	14635	186429	376987	8.46
1955	80-84	0.11911	0.45646	2.44	29921	13658	114662	190558	6.37
1955	85-89	0.18332	0.61279	2.3	16264	9966	54365	75896	4.67
1955	90-94	0.27050	0.75796	2.1	6297	4773	17646	21531	3.42
1955	95-99	0.37905	0.86659	1.87	1524	1321	3485	3885	2.55
1955	100-104	0.50119	0.93228	1.63	203	190	378	400	1.97
1955	105-109	0.62394	0.96584	1.43	14	13	21	22	1.60
1955	110+	0.71870	1.00000	1.39	0	0	1	1	1.39
1956	0	0.02707	0.02644	0.12	100000	2644	97667	6777021	67.77
1956	1-4	0.00130	0.00519	1.36	97356	505	388088	6679354	68.61
1956	5-9	0.00056	0.00278	2.43	96851	269	483562	6291266	64.96
1956	10-14	0.00078	0.00389	2.82	96581	375	482090	5807704	60.13
1956	15-19	0.00213	0.01062	2.76	96206	1022	478744	5325614	55.36
1956	20-24	0.00305	0.01514	2.51	95184	1442	472330	4846870	50.92
1956	25-29	0.00244	0.01211	2.38	93743	1135	465742	4374540	46.67
1956	30-34	0.00234	0.01163	2.52	92608	1077	460371	3908798	42.21
1956	35-39	0.00292	0.01449	2.69	91531	1326	454590	3448427	37.68
1956	40-44	0.00465	0.02301	2.6	90204	2075	446035	2993837	33.19
1956	45-49	0.00557	0.02747	2.63	88129	2421	434897	2547802	28.91
1956	50-54	0.01033	0.05045	2.74	85708	4324	418764	2112904	24.65
1956	55-59	0.01675	0.08054	2.63	81384	6554	391357	1694140	20.82
1956	60-64	0.02101	0.10001	2.61	74830	7484	356230	1302783	17.41
1956	65-69	0.03449	0.15916	2.58	67346	10719	310798	946553	14.06
1956	70-74	0.04625	0.20821	2.61	56627	11790	254935	635755	11.23
