PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
HI,b,1970-1974,60-64,0.01433,0.06931,2.62,84981,5890,410891,1749516,20.59
HI,b,1970-1974,65-69,0.02231,0.10591,2.6,79091,8377,375391,1338624,16.93
HI,b,1970-1974,70-74,0.03451,0.15927,2.58,70714,11263,326337,963233,13.62
HI,b,1970-1974,75-79,0.05465,0.24107,2.56,59452,14332,262228,636897,10.71
HI,b,1970-1974,80-84,0.07805,0.32739,2.54,45120,14772,189265,374669,8.30
HI,b,1970-1974,85-89,0.12551,0.47465,2.43,30348,14405,114766,185404,6.11
HI,b,1970-1974,90-94,0.19523,0.63716,2.27,15943,10158,52034,70638,4.43
HI,b,1970-1974,95-99,0.29017,0.78325,2.06,5785,4531,15615,18604,3.22
HI,b,1970-1974,100-104,0.40769,0.88679,1.81,1254,1112,2727,2989,2.38
HI,b,1970-1974,105-109,0.53762,0.94515,1.57,142,134,250,262,1.84
HI,b,1970-1974,110+,0.64398,1.00000,1.55,8,8,12,12,1.55
HI,b,1975-1979,0,0.01201,0.01188,0.08,100000,1188,98909,7674102,76.74
HI,b,1975-1979,1-4,0.00047,0.00189,1.64,98812,187,394807,7575193,76.66
HI,b,1975-1979,5-9,0.00024,0.00120,2.25,98625,118,492800,7180387,72.80
HI,b,1975-1979,10-14,0.00022,0.00112,2.58,98507,110,492268,6687587,67.89
HI,b,1975-1979,15-19,0.00076,0.00381,2.92,98397,375,491203,6195319,62.96
HI,b,1975-1979,20-24,0.00103,0.00514,2.57,98022,504,488884,5704115,58.19
HI,b,1975-1979,25-29,0.00105,0.00526,2.48,97518,513,486296,5215231,53.48
HI,b,1975-1979,30-34,0.00113,0.00563,2.52,97005,546,483674,4728935,48.75
HI,b,1975-1979,35-39,0.00132,0.00660,2.64,96460,637,480793,4245262,44.01
HI,b,1975-1979,40-44,0.00213,0.01062,2.68,95823,1017,476758,3764469,39.29
HI,b,1975-1979,45-49,0.00351,0.01739,2.64,94806,1648,470140,3287711,34.68
HI,b,1975-1979,50-54,0.00565,0.02791,2.71,93157,2600,459840,2817571,30.25
HI,b,1975-1979,55-59,0.00791,0.03883,2.7,90557,3516,444684,2357732,26.04
HI,b,1975-1979,60-64,0.01232,0.05987,2.65,87041,5211,422940,1913047,21.98
HI,b,1975-1979,65-69,0.01898,0.09085,2.66,81830,7435,391745,1490107,18.21
HI,b,1975-1979,70-74,0.02831,0.13244,2.57,74395,9853,348071,1098362,14.76
HI,b,1975-1979,75-79,0.04285,0.19379,2.53,64542,12508,291869,750291,11.62
HI,b,1975-1979,80-84,0.07181,0.30529,2.55,52034,15886,221206,458422,8.81
HI,b,1975-1979,85-89,0.11405,0.44184,2.45,36149,15972,140048,237216,6.56
HI,b,1975-1979,90-94,0.17587,0.59710,2.31,20177,12048,68501,97168,4.82
HI,b,1975-1979,95-99,0.26062,0.74462,2.12,8129,6053,23226,28667,3.53
HI,b,1975-1979,100-104,0.36750,0.85787,1.89,2076,1781,4846,5441,2.62
HI,b,1975-1979,105-109,0.48957,0.92784,1.65,295,274,559,595,2.02
HI,b,1975-1979,110+,0.59192,1.00000,1.69,21,21,36,36,1.69
HI,b,1980-1984,0,0.00986,0.00977,0.08,100000,977,99097,7747993,77.48
HI,b,1980-1984,1-4,0.00045,0.00182,1.6,99023,180,395659,7648896,77.24
HI,b,1980-1984,5-9,0.00025,0.00125,2.44,98843,123,493898,7253237,73.38
HI,b,1980-1984,10-14,0.00024,0.00120,2.89,98719,119,493348,6759340,68.47
HI,b,1980-1984,15-19,0.00067,0.00333,2.98,98601,328,492340,6265992,63.55
HI,b,1980-1984,20-24,0.00101,0.00502,2.46,98273,493,490112,5773652,58.75
HI,b,1980-1984,25-29,0.00083,0.00416,2.38,97780,407,487831,5283539,54.04
HI,b,1980-1984,30-34,0.00099,0.00494,2.51,97373,481,485668,4795708,49.25
HI,b,1980-1984,35-39,0.00134,0.00666,2.69,96892,645,482971,4310040,44.48
HI,b,1980-1984,40-44,0.00215,0.01070,2.69,96247,1030,478851,3827070,39.76
HI,b,1980-1984,45-49,0.00333,0.01654,2.72,95216,1575,472489,3348219,35.16
HI,b,1980-1984,50-54,0.00508,0.02511,2.66,93641,2351,462708,2875730,30.71
HI,b,1980-1984,55-59,0.00755,0.03711,2.65,91290,3387,448489,2413022,26.43
HI,b,1980-1984,60-64,0.01149,0.05595,2.67,87903,4918,428034,1964533,22.35
HI,b,1980-1984,65-69,0.01787,0.08574,2.64,82985,7115,398101,1536499,18.52
HI,b,1980-1984,70-74,0.02695,0.12669,2.64,75869,9612,356669,1138398,15.00
HI,b,1980-1984,75-79,0.04274,0.19445,2.68,66257,12884,301406,781728,11.80
HI,b,1980-1984,80-84,0.06811,0.29207,2.56,53374,15589,228891,480322,9.00
HI,b,1980-1984,85-89,0.11056,0.43190,2.47,37785,16319,147600,251430,6.65
HI,b,1980-1984,90-94,0.17391,0.59334,2.32,21466,12737,73238,103831,4.84
HI,b,1980-1984,95-99,0.26193,0.74703,2.12,8729,6521,24896,30593,3.50
HI,b,1980-1984,100-104,0.37369,0.86321,1.88,2208,1906,5101,5696,2.58
HI,b,1980-1984,105-109,0.50115,0.93273,1.63,302,282,562,596,1.97
HI,b,1980-1984,110+,0.60769,1.00000,1.65,20,20,33,33,1.65
HI,b,1985-1989,0,0.00879,0.00872,0.07,100000,872,99192,7811724,78.12
HI,b,1985-1989,1-4,0.00040,0.00159,1.63,99128,158,396139,7712532,77.80
HI,b,1985-1989,5-9,0.00019,0.00096,2.55,98970,95,494618,7316393,73.93
HI,b,1985-1989,10-14,0.00024,0.00121,2.91,98875,120,494124,6821775,68.99
HI,b,1985-1989,15-19,0.00066,0.00331,2.68,98755,326,493019,6327651,64.07
HI,b,1985-1989,20-24,0.00078,0.00391,2.5,98429,385,491180,5834632,59.28
HI,b,1985-1989,25-29,0.00082,0.00409,2.45,98043,401,489196,5343452,54.50
HI,b,1985-1989,30-34,0.00101,0.00503,2.58,97643,491,487028,4854256,49.71
HI,b,1985-1989,35-39,0.00133,0.00664,2.67,97152,645,484257,4367228,44.95
HI,b,1985-1989,40-44,0.00188,0.00934,2.74,96507,902,480500,3882971,40.24
HI,b,1985-1989,45-49,0.00316,0.01568,2.69,95605,1499,474562,3402471,35.59
HI,b,1985-1989,50-54,0.00478,0.02363,2.6,94107,2224,465199,2927909,31.11
HI,b,1985-1989,55-59,0.00781,0.03836,2.65,91883,3525,451134,2462710,26.80
HI,b,1985-1989,60-64,0.01098,0.05350,2.61,88358,4727,430481,2011575,22.77
HI,b,1985-1989,65-69,0.01615,0.07779,2.63,83632,6506,402753,1581095,18.91
HI,b,1985-1989,70-74,0.02573,0.12130,2.65,77125,9355,363621,1178341,15.28
HI,b,1985-1989,75-79,0.04017,0.18347,2.64,67770,12434,309542,814720,12.02
HI,b,1985-1989,80-84,0.06592,0.28412,2.57,55336,15722,238514,505178,9.13
HI,b,1985-1989,85-89,0.10812,0.42474,2.48,39614,16825,155615,266664,6.73
HI,b,1985-1989,90-94,0.17173,0.58882,2.33,22788,13418,78137,111049,4.87
HI,b,1985-1989,95-99,0.26089,0.74591,2.13,9370,6989,26790,32912,3.51
HI,b,1985-1989,100-104,0.37479,0.86434,1.88,2381,2058,5491,6123,2.57
HI,b,1985-1989,105-109,0.50500,0.93436,1.63,323,302,598,632,1.96
HI,b,1985-1989,110+,0.61385,1.00000,1.63,21,21,35,35,1.63
