PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AK,b,1990-1999,40-44,0.00215,0.01071,2.6,95061,1018,472858,3673378,38.64
AK,b,1990-1999,45-49,0.00304,0.01509,2.59,94042,1419,466797,3200520,34.03
AK,b,1990-1999,50-54,0.00453,0.02244,2.67,92623,2078,458282,2733723,29.51
AK,b,1990-1999,55-59,0.00782,0.03841,2.7,90545,3478,444719,2275440,25.13
AK,b,1990-1999,60-64,0.01330,0.06448,2.66,87067,5614,422205,1830721,21.03
AK,b,1990-1999,65-69,0.02158,0.10274,2.66,81453,8368,387713,1408515,17.29
AK,b,1990-1999,70-74,0.03294,0.15294,2.66,73085,11177,339303,1020802,13.97
AK,b,1990-1999,75-79,0.04962,0.22168,2.6,61907,13724,276594,681500,11.01
AK,b,1990-1999,80-84,0.07829,0.32788,2.52,48184,15799,201800,404906,8.40
AK,b,1990-1999,85-89,0.12194,0.46424,2.43,32385,15034,123295,203106,6.27
AK,b,1990-1999,90-94,0.18640,0.61914,2.29,17351,10743,57631,79812,4.60
AK,b,1990-1999,95-99,0.27592,0.76543,2.09,6608,5058,18332,22180,3.36
AK,b,1990-1999,100-104,0.38979,0.87496,1.85,1550,1356,3479,3849,2.48
AK,b,1990-1999,105-109,0.51943,0.93939,1.6,194,182,351,369,1.91
AK,b,1990-1999,110+,0.62764,1.00000,1.59,12,12,19,19,1.59
AK,b,2000-2009,0,0.00688,0.00684,0.07,100000,684,99362,7717709,77.18
AK,b,2000-2009,1-4,0.00040,0.00161,1.86,99316,160,396923,7618347,76.71
AK,b,2000-2009,5-9,0.00019,0.00092,2.09,99156,92,495515,7221424,72.83
AK,b,2000-2009,10-14,0.00034,0.00172,2.92,99065,171,494968,6725909,67.89
AK,b,2000-2009,15-19,0.00100,0.00501,2.89,98894,496,493424,6230941,63.01
AK,b,2000-2009,20-24,0.00134,0.00665,2.44,98398,655,490316,5737517,58.31
AK,b,2000-2009,25-29,0.00130,0.00646,2.44,97743,632,487100,5247201,53.68
AK,b,2000-2009,30-34,0.00138,0.00690,2.53,97112,670,483908,4760102,49.02
AK,b,2000-2009,35-39,0.00194,0.00968,2.67,96442,933,480038,4276193,44.34
AK,b,2000-2009,40-44,0.00253,0.01255,2.61,95509,1199,474676,3796156,39.75
AK,b,2000-2009,45-49,0.00338,0.01678,2.63,94310,1583,467793,3321480,35.22
AK,b,2000-2009,50-54,0.00464,0.02294,2.56,92727,2127,458455,2853687,30.78
AK,b,2000-2009,55-59,0.00654,0.03222,2.64,90600,2919,446111,2395232,26.44
AK,b,2000-2009,60-64,0.01011,0.04941,2.72,87681,4332,428520,1949120,22.23
AK,b,2000-2009,65-69,0.01655,0.07966,2.64,83349,6640,401063,1520601,18.24
AK,b,2000-2009,70-74,0.02756,0.12938,2.63,76710,9925,360070,1119538,14.59
AK,b,2000-2009,75-79,0.04399,0.19904,2.61,66785,13293,302187,759467,11.37
AK,b,2000-2009,80-84,0.07353,0.31165,2.56,53492,16671,226708,457280,8.55
AK,b,2000-2009,85-89,0.12016,0.45991,2.45,36821,16935,140938,230572,6.26
AK,b,2000-2009,90-94,0.19009,0.62748,2.29,19887,12479,65645,89634,4.51
AK,b,2000-2009,95-99,0.28723,0.78034,2.07,7408,5781,20127,23989,3.24
AK,b,2000-2009,100-104,0.40924,0.88835,1.82,1627,1446,3532,3863,2.37
AK,b,2000-2009,105-109,0.54502,0.94777,1.56,182,172,316,330,1.82
AK,b,2000-2009,110+,0.65621,1.00000,1.52,9,9,14,14,1.52
AK,b,2010-2019,0,0.00535,0.00533,0.06,100000,533,99501,7801207,78.01
AK,b,2010-2019,1-4,0.00041,0.00163,1.68,99467,162,397492,7701706,77.43
AK,b,2010-2019,5-9,0.00016,0.00081,2.05,99305,80,496288,7304213,73.55
AK,b,2010-2019,10-14,0.00026,0.00128,2.82,99225,127,495847,6807925,68.61
AK,b,2010-2019,15-19,0.00085,0.00424,3.17,99098,420,494721,6312079,63.70
AK,b,2010-2019,20-24,0.00137,0.00684,2.54,98678,674,491733,5817357,58.95
AK,b,2010-2019,25-29,0.00154,0.00769,2.56,98003,753,488179,5325624,54.34
AK,b,2010-2019,30-34,0.00171,0.00852,2.51,97250,829,484188,4837445,49.74
AK,b,2010-2019,35-39,0.00196,0.00977,2.6,96422,942,479844,4353258,45.15
AK,b,2010-2019,40-44,0.00243,0.01208,2.58,95480,1153,474613,3873414,40.57
AK,b,2010-2019,45-49,0.00356,0.01763,2.62,94327,1663,467675,3398801,36.03
AK,b,2010-2019,50-54,0.00498,0.02461,2.64,92663,2280,457946,2931126,31.63
AK,b,2010-2019,55-59,0.00701,0.03448,2.62,90383,3117,444493,2473180,27.36
AK,b,2010-2019,60-64,0.00963,0.04705,2.61,87267,4106,426534,2028687,23.25
AK,b,2010-2019,65-69,0.01422,0.06883,2.68,83161,5724,402533,1602152,19.27
AK,b,2010-2019,70-74,0.02229,0.10580,2.61,77437,8193,367634,1199620,15.49
AK,b,2010-2019,75-79,0.03593,0.16566,2.65,69244,11471,319266,831985,12.02
AK,b,2010-2019,80-84,0.06581,0.28410,2.6,57774,16414,249395,512719,8.87
AK,b,2010-2019,85-89,0.11404,0.44318,2.49,41360,18330,160736,263324,6.37
AK,b,2010-2019,90-94,0.19047,0.62984,2.31,23030,14505,76155,102589,4.45
AK,b,2010-2019,95-99,0.30072,0.79806,2.06,8525,6803,22623,26434,3.10
AK,b,2010-2019,100-104,0.44087,0.90799,1.76,1722,1563,3546,3811,2.21
AK,b,2010-2019,105-109,0.59350,0.96100,1.48,158,152,256,265,1.67
AK,b,2010-2019,110+,0.71419,1.00000,1.4,6,6,9,9,1.40
AK,b,2020-2022,0,0.00637,0.00634,0.07,100000,634,99408,7597670,75.98
AK,b,2020-2022,1-4,0.00029,0.00114,1.85,99366,114,397221,7498261,75.46
AK,b,2020-2022,5-9,0.00022,0.00108,2.07,99253,107,495950,7101040,71.54
AK,b,2020-2022,10-14,0.00023,0.00115,3.05,99146,115,495505,6605090,66.62
AK,b,2020-2022,15-19,0.00105,0.00522,2.92,99031,517,494079,6109585,61.69
AK,b,2020-2022,20-24,0.00175,0.00870,2.54,98514,857,490464,5615505,57.00
AK,b,2020-2022,25-29,0.00192,0.00958,2.59,97657,935,486036,5125041,52.48
AK,b,2020-2022,30-34,0.00282,0.01399,2.51,96722,1353,480240,4639006,47.96
AK,b,2020-2022,35-39,0.00315,0.01562,2.64,95369,1489,473327,4158766,43.61
AK,b,2020-2022,40-44,0.00338,0.01678,2.55,93879,1575,465538,3685439,39.26
AK,b,2020-2022,45-49,0.00457,0.02258,2.5,92304,2085,456318,3219901,34.88
AK,b,2020-2022,50-54,0.00634,0.03127,2.71,90219,2821,444648,2763583,30.63
AK,b,2020-2022,55-59,0.00874,0.04282,2.67,87398,3742,428287,2318935,26.53
AK,b,2020-2022,60-64,0.01178,0.05727,2.57,83656,4791,406661,1890648,22.60
AK,b,2020-2022,65-69,0.01675,0.08045,2.56,78865,6345,378873,1483987,18.82
AK,b,2020-2022,70-74,0.02390,0.11309,2.62,72520,8201,343108,1105115,15.24
AK,b,2020-2022,75-79,0.04001,0.18252,2.6,64319,11740,293442,762007,11.85
AK,b,2020-2022,80-84,0.06345,0.27558,2.62,52579,14490,228368,468565,8.91
AK,b,2020-2022,85-89,0.11417,0.44409,2.5,38089,16915,148159,240197,6.31
AK,b,2020-2022,90-94,0.19582,0.64119,2.31,21174,13577,69333,92038,4.35
AK,b,2020-2022,95-99,0.31366,0.81283,2.04,7598,6176,19689,22705,2.99
AK,b,2020-2022,100-104,0.46153,0.91854,1.72,1422,1306,2830,3016,2.12
AK,b,2020-2022,105-109,0.61857,0.96630,1.44,116,112,181,186,1.61
AK,b,2020-2022,110+,0.73951,1.00000,1.35,4,4,5,5,1.35
