PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MS,f,1942,25-29,0.00389,0.01925,2.55,91115,1754,451278,4108612,45.09
MS,f,1942,30-34,0.00420,0.02080,2.61,89361,1859,442357,3657334,40.93
MS,f,1942,35-39,0.00571,0.02816,2.65,87503,2464,431713,3214977,36.74
MS,f,1942,40-44,0.00761,0.03738,2.65,85038,3179,417717,2783264,32.73
MS,f,1942,45-49,0.00905,0.04428,2.56,81859,3625,400468,2365547,28.90
MS,f,1942,50-54,0.01253,0.06090,2.7,78235,4765,380222,1965079,25.12
MS,f,1942,55-59,0.01629,0.07828,2.52,73470,5751,353105,1584857,21.57
MS,f,1942,60-64,0.02275,0.10814,2.71,67719,7323,321855,1231752,18.19
MS,f,1942,65-69,0.03114,0.14445,2.5,60396,8724,280150,909897,15.07
MS,f,1942,70-74,0.04561,0.20583,2.63,51672,10636,233178,629748,12.19
MS,f,1942,75-79,0.07192,0.30762,2.65,41036,12624,175534,396570,9.66
MS,f,1942,80-84,0.10359,0.40921,2.43,28412,11627,112232,221036,7.78
MS,f,1942,85-89,0.13339,0.49100,2.31,16786,8242,61789,108804,6.48
MS,f,1942,90-94,0.16279,0.56237,2.25,8544,4805,29516,47014,5.50
MS,f,1942,95-99,0.19712,0.63351,2.18,3739,2369,12017,17498,4.68
MS,f,1942,100-104,0.23656,0.70147,2.1,1370,961,4064,5481,4.00
MS,f,1942,105-109,0.28106,0.76352,2.01,409,312,1111,1417,3.46
MS,f,1942,110+,0.31604,1.00000,3.16,97,97,306,306,3.16
MS,f,1943,0,0.04379,0.04226,0.18,100000,4226,96516,6442577,64.43
MS,f,1943,1-4,0.00303,0.01204,1.44,95774,1153,380146,6346061,66.26
MS,f,1943,5-9,0.00094,0.00470,2.35,94621,444,471927,5965915,63.05
MS,f,1943,10-14,0.00098,0.00487,2.77,94176,458,469859,5493988,58.34
MS,f,1943,15-19,0.00202,0.01003,2.71,93718,940,466439,5024129,53.61
MS,f,1943,20-24,0.00267,0.01325,2.55,92778,1229,460884,4557690,49.12
MS,f,1943,25-29,0.00306,0.01520,2.5,91549,1392,454269,4096806,44.75
MS,f,1943,30-34,0.00365,0.01811,2.61,90157,1633,446889,3642537,40.40
MS,f,1943,35-39,0.00573,0.02827,2.6,88524,2503,436621,3195648,36.10
MS,f,1943,40-44,0.00732,0.03592,2.5,86022,3090,422393,2759028,32.07
MS,f,1943,45-49,0.00967,0.04720,2.51,82932,3914,404895,2336635,28.18
MS,f,1943,50-54,0.01235,0.05996,2.55,79017,4738,383495,1931740,24.45
MS,f,1943,55-59,0.01851,0.08836,2.45,74279,6563,354668,1548245,20.84
MS,f,1943,60-64,0.02394,0.11304,2.54,67716,7655,319727,1193577,17.63
MS,f,1943,65-69,0.03422,0.15698,2.37,60061,9429,275507,873850,14.55
MS,f,1943,70-74,0.05053,0.22451,2.52,50633,11367,224961,598343,11.82
MS,f,1943,75-79,0.07190,0.30255,2.38,39265,11880,165216,373381,9.51
MS,f,1943,80-84,0.10505,0.41325,2.42,27386,11317,107731,208165,7.60
MS,f,1943,85-89,0.13694,0.50079,2.32,16068,8047,58764,100434,6.25
MS,f,1943,90-94,0.17197,0.58339,2.24,8021,4680,27211,41670,5.19
MS,f,1943,95-99,0.21363,0.66453,2.16,3342,2221,10395,14458,4.33
MS,f,1943,100-104,0.26207,0.73974,2.06,1121,829,3165,4063,3.62
MS,f,1943,105-109,0.31693,0.80528,1.95,292,235,741,899,3.08
MS,f,1943,110+,0.36099,1.00000,2.77,57,57,157,157,2.77
MS,f,1944,0,0.04145,0.04007,0.17,100000,4007,96670,6526680,65.27
MS,f,1944,1-4,0.00278,0.01103,1.49,95993,1059,381317,6430010,66.98
MS,f,1944,5-9,0.00100,0.00498,1.98,94934,473,473244,6048693,63.71
MS,f,1944,10-14,0.00098,0.00487,2.82,94461,460,471306,5575449,59.02
MS,f,1944,15-19,0.00197,0.00980,2.7,94002,921,467887,5104143,54.30
MS,f,1944,20-24,0.00267,0.01324,2.53,93080,1232,462356,4636256,49.81
MS,f,1944,25-29,0.00306,0.01520,2.58,91848,1396,455856,4173900,45.44
MS,f,1944,30-34,0.00401,0.01988,2.55,90452,1798,447860,3718044,41.11
MS,f,1944,35-39,0.00543,0.02682,2.59,88654,2378,437535,3270185,36.89
MS,f,1944,40-44,0.00670,0.03294,2.45,86276,2842,424133,2832650,32.83
MS,f,1944,45-49,0.00891,0.04361,2.57,83434,3639,408317,2408516,28.87
MS,f,1944,50-54,0.01134,0.05514,2.5,79796,4400,387989,2000199,25.07
MS,f,1944,55-59,0.01626,0.07814,2.53,75395,5892,362396,1612211,21.38
MS,f,1944,60-64,0.02120,0.10081,2.58,69504,7007,330567,1249814,17.98
MS,f,1944,65-69,0.03443,0.15843,2.49,62497,9901,287585,919247,14.71
MS,f,1944,70-74,0.04835,0.21614,2.55,52596,11368,235106,631663,12.01
MS,f,1944,75-79,0.07024,0.29689,2.39,41228,12240,174251,396557,9.62
MS,f,1944,80-84,0.10222,0.40540,2.45,28987,11752,114968,222306,7.67
MS,f,1944,85-89,0.13689,0.50084,2.32,17236,8632,63061,107338,6.23
MS,f,1944,90-94,0.17331,0.58647,2.24,8603,5046,29114,44278,5.15
MS,f,1944,95-99,0.21684,0.67036,2.15,3558,2385,10999,15164,4.26
MS,f,1944,100-104,0.26763,0.74753,2.05,1173,877,3276,4165,3.55
MS,f,1944,105-109,0.32524,0.81397,1.93,296,241,741,889,3.00
MS,f,1944,110+,0.37173,1.00000,2.69,55,55,148,148,2.69
MS,f,1945,0,0.03615,0.03507,0.15,100000,3507,97034,6675652,66.76
MS,f,1945,1-4,0.00228,0.00905,1.63,96493,874,383899,6578619,68.18
MS,f,1945,5-9,0.00089,0.00443,2.07,95619,424,476856,6194720,64.79
MS,f,1945,10-14,0.00080,0.00401,2.84,95196,381,475156,5717863,60.06
MS,f,1945,15-19,0.00182,0.00909,2.68,94814,861,472072,5242708,55.29
MS,f,1945,20-24,0.00236,0.01173,2.55,93953,1102,467063,4770636,50.78
MS,f,1945,25-29,0.00297,0.01476,2.62,92851,1371,460997,4303572,46.35
MS,f,1945,30-34,0.00367,0.01820,2.58,91480,1665,453371,3842575,42.00
MS,f,1945,35-39,0.00535,0.02641,2.69,89815,2372,443594,3389204,37.74
MS,f,1945,40-44,0.00685,0.03367,2.51,87443,2944,429887,2945610,33.69
MS,f,1945,45-49,0.00894,0.04380,2.73,84498,3701,414089,2515722,29.77
MS,f,1945,50-54,0.01264,0.06133,2.59,80797,4955,392021,2101633,26.01
MS,f,1945,55-59,0.01672,0.08043,2.63,75842,6100,364774,1709613,22.54
MS,f,1945,60-64,0.01895,0.09072,2.65,69742,6327,333848,1344839,19.28
MS,f,1945,65-69,0.03207,0.14914,2.65,63415,9457,294876,1010990,15.94
MS,f,1945,70-74,0.03991,0.18244,2.65,53958,9844,246632,716114,13.27
MS,f,1945,75-79,0.06364,0.27587,2.59,44113,12170,191219,469482,10.64
MS,f,1945,80-84,0.08935,0.36378,2.45,31944,11621,130057,278263,8.71
MS,f,1945,85-89,0.11423,0.43875,2.36,20323,8917,78060,148205,7.29
MS,f,1945,90-94,0.14156,0.51210,2.3,11406,5841,41263,70145,6.15
MS,f,1945,95-99,0.17407,0.58736,2.23,5565,3269,18778,28882,5.19
MS,f,1945,100-104,0.21210,0.66123,2.15,2296,1518,7159,10103,4.40
MS,f,1945,105-109,0.25578,0.73033,2.06,778,568,2221,2944,3.78
MS,f,1945,110+,0.29012,1.00000,3.45,210,210,723,723,3.45
MS,f,1946,0,0.03733,0.03619,0.16,100000,3619,96951,6723381,67.23
MS,f,1946,1-4,0.00203,0.00808,1.59,96381,778,383647,6626430,68.75
MS,f,1946,5-9,0.00094,0.00468,2.41,95603,447,476857,6242783,65.30
MS,f,1946,10-14,0.00089,0.00443,2.69,95155,421,474804,5765927,60.59
MS,f,1946,15-19,0.00178,0.00885,2.71,94734,839,471751,5291123,55.85
MS,f,1946,20-24,0.00246,0.01225,2.54,93895,1150,466647,4819372,51.33
MS,f,1946,25-29,0.00266,0.01323,2.59,92745,1227,460766,4352725,46.93
MS,f,1946,30-34,0.00334,0.01659,2.61,91518,1518,453957,3891959,42.53
MS,f,1946,35-39,0.00486,0.02402,2.68,90000,2162,444990,3438002,38.20
MS,f,1946,40-44,0.00647,0.03188,2.6,87838,2800,432459,2993012,34.07
MS,f,1946,45-49,0.00872,0.04275,2.74,85038,3635,416979,2560553,30.11
MS,f,1946,50-54,0.01135,0.05523,2.57,81403,4496,396078,2143574,26.33
MS,f,1946,55-59,0.01502,0.07262,2.71,76907,5585,371747,1747496,22.72
MS,f,1946,60-64,0.01845,0.08837,2.61,71322,6303,341576,1375749,19.29
MS,f,1946,65-69,0.03092,0.14429,2.69,65019,9382,303400,1034173,15.91
MS,f,1946,70-74,0.03883,0.17756,2.59,55637,9879,254407,730773,13.13
MS,f,1946,75-79,0.06104,0.26671,2.63,45758,12204,199928,476366,10.41
MS,f,1946,80-84,0.09203,0.37362,2.48,33554,12537,136226,276438,8.24
MS,f,1946,85-89,0.12487,0.46912,2.35,21018,9860,78962,140212,6.67
MS,f,1946,90-94,0.15974,0.55652,2.28,11158,6210,38873,61250,5.49
MS,f,1946,95-99,0.20196,0.64391,2.19,4948,3186,15777,22377,4.52
MS,f,1946,100-104,0.25184,0.72585,2.08,1762,1279,5079,6600,3.75
MS,f,1946,105-109,0.30912,0.79754,1.97,483,385,1246,1521,3.15
MS,f,1946,110+,0.35541,1.00000,2.81,98,98,275,275,2.81
MS,f,1947,0,0.03537,0.03434,0.15,100000,3434,97088,6733491,67.33
MS,f,1947,1-4,0.00195,0.00775,1.65,96566,748,384501,6636403,68.72
MS,f,1947,5-9,0.00070,0.00352,1.99,95817,337,478075,6251902,65.25
MS,f,1947,10-14,0.00067,0.00334,2.82,95481,319,476709,5773827,60.47
MS,f,1947,15-19,0.00139,0.00691,2.77,95162,658,474345,5297118,55.66
MS,f,1947,20-24,0.00232,0.01152,2.64,94504,1088,469948,4822773,51.03
MS,f,1947,25-29,0.00283,0.01405,2.58,93416,1313,463896,4352825,46.60
MS,f,1947,30-34,0.00333,0.01650,2.58,92103,1520,456832,3888929,42.22
MS,f,1947,35-39,0.00449,0.02223,2.66,90583,2014,448193,3432097,37.89
MS,f,1947,40-44,0.00580,0.02858,2.62,88569,2532,436826,2983904,33.69
MS,f,1947,45-49,0.00782,0.03844,2.74,86037,3308,422698,2547078,29.60
MS,f,1947,50-54,0.01190,0.05786,2.6,82730,4787,402156,2124380,25.68
MS,f,1947,55-59,0.01550,0.07478,2.65,77943,5829,375998,1722224,22.10
MS,f,1947,60-64,0.01908,0.09108,2.53,72114,6568,344330,1346226,18.67
MS,f,1947,65-69,0.03152,0.14702,2.72,65545,9636,305719,1001897,15.29
MS,f,1947,70-74,0.04386,0.19779,2.52,55909,11058,252119,696178,12.45
MS,f,1947,75-79,0.06623,0.28533,2.58,44851,12797,193238,444059,9.90
MS,f,1947,80-84,0.10031,0.40033,2.48,32054,12832,127922,250821,7.83
MS,f,1947,85-89,0.13142,0.48682,2.34,19222,9358,71204,122898,6.39
MS,f,1947,90-94,0.16866,0.57670,2.26,9864,5689,33728,51695,5.24
MS,f,1947,95-99,0.21371,0.66528,2.16,4176,2778,12999,17967,4.30
MS,f,1947,100-104,0.26675,0.74677,2.05,1398,1044,3913,4968,3.55
MS,f,1947,105-109,0.32733,0.81643,1.93,354,289,883,1055,2.98
MS,f,1947,110+,0.37650,1.00000,2.66,65,65,173,173,2.66
MS,f,1948,0,0.03417,0.03320,0.15,100000,3320,97173,6753052,67.53
MS,f,1948,1-4,0.00189,0.00751,1.48,96680,726,384892,6655879,68.84
MS,f,1948,5-9,0.00072,0.00358,2.25,95954,344,478821,6270987,65.35
MS,f,1948,10-14,0.00075,0.00376,2.77,95610,360,477246,5792166,60.58
MS,f,1948,15-19,0.00154,0.00769,2.76,95250,733,474611,5314920,55.80
MS,f,1948,20-24,0.00231,0.01150,2.53,94517,1087,469907,4840310,51.21
MS,f,1948,25-29,0.00216,0.01072,2.47,93431,1001,464621,4370402,46.78
MS,f,1948,30-34,0.00297,0.01473,2.68,92429,1362,458991,3905781,42.26
MS,f,1948,35-39,0.00454,0.02246,2.56,91067,2045,450356,3446791,37.85
MS,f,1948,40-44,0.00545,0.02692,2.6,89022,2396,439354,2996435,33.66
MS,f,1948,45-49,0.00795,0.03897,2.57,86626,3376,424918,2557081,29.52
MS,f,1948,50-54,0.01151,0.05595,2.51,83250,4658,404636,2132163,25.61
MS,f,1948,55-59,0.01409,0.06808,2.53,78592,5351,379718,1727527,21.98
MS,f,1948,60-64,0.01932,0.09202,2.42,73241,6739,348848,1347809,18.40
MS,f,1948,65-69,0.03007,0.14034,2.63,66502,9333,310406,998961,15.02
MS,f,1948,70-74,0.04571,0.20459,2.44,57169,11696,255874,688555,12.04
MS,f,1948,75-79,0.07112,0.30104,2.45,45473,13689,192490,432681,9.52
MS,f,1948,80-84,0.10236,0.40615,2.46,31784,12909,126113,240190,7.56
MS,f,1948,85-89,0.13813,0.50509,2.34,18875,9533,69017,114077,6.04
MS,f,1948,90-94,0.18382,0.60986,2.24,9341,5697,30992,45060,4.82
MS,f,1948,95-99,0.24014,0.70994,2.12,3644,2587,10774,14068,3.86
MS,f,1948,100-104,0.30696,0.79676,1.98,1057,842,2744,3294,3.12
MS,f,1948,105-109,0.38283,0.86491,1.83,215,186,485,551,2.56
MS,f,1948,110+,0.44547,1.00000,2.24,29,29,65,65,2.24
MS,f,1949,0,0.03691,0.03579,0.16,100000,3579,96980,6758998,67.59
MS,f,1949,1-4,0.00168,0.00670,1.51,96421,646,384075,6662018,69.09
MS,f,1949,5-9,0.00064,0.00321,2.2,95774,307,478011,6277942,65.55
MS,f,1949,10-14,0.00065,0.00324,2.76,95467,310,476641,5799932,60.75
MS,f,1949,15-19,0.00128,0.00637,2.7,95158,606,474393,5323290,55.94
MS,f,1949,20-24,0.00184,0.00918,2.6,94551,868,470674,4848898,51.28
MS,f,1949,25-29,0.00227,0.01128,2.52,93684,1057,465800,4378223,46.73
MS,f,1949,30-34,0.00286,0.01419,2.67,92627,1314,460071,3912423,42.24
MS,f,1949,35-39,0.00425,0.02102,2.55,91312,1919,451865,3452352,37.81
MS,f,1949,40-44,0.00560,0.02764,2.59,89393,2471,441015,3000488,33.57
MS,f,1949,45-49,0.00751,0.03688,2.51,86923,3206,426629,2559472,29.45
MS,f,1949,50-54,0.01228,0.05963,2.56,83717,4992,406407,2132843,25.48
MS,f,1949,55-59,0.01385,0.06694,2.5,78725,5269,380443,1726436,21.93
MS,f,1949,60-64,0.02143,0.10174,2.51,73456,7473,348672,1345994,18.32
MS,f,1949,65-69,0.02875,0.13453,2.62,65982,8877,308778,997322,15.11
MS,f,1949,70-74,0.04659,0.20868,2.5,57105,11917,255794,688544,12.06
MS,f,1949,75-79,0.07258,0.30705,2.49,45189,13875,191170,432750,9.58
MS,f,1949,80-84,0.10249,0.40666,2.46,31313,12734,124248,241580,7.71
MS,f,1949,85-89,0.13353,0.49236,2.33,18580,9148,68509,117332,6.32
MS,f,1949,90-94,0.17123,0.58230,2.25,9432,5492,32075,48823,5.18
MS,f,1949,95-99,0.21675,0.67057,2.16,3940,2642,12188,16748,4.25
MS,f,1949,100-104,0.27027,0.75143,2.05,1298,975,3608,4560,3.51
MS,f,1949,105-109,0.33126,0.82024,1.92,323,265,799,951,2.95
MS,f,1949,110+,0.38077,1.00000,2.63,58,58,152,152,2.63
MS,f,1950,0,0.03551,0.03448,0.15,100000,3448,97078,6785034,67.85
MS,f,1950,1-4,0.00195,0.00775,1.57,96552,748,384389,6687956,69.27
MS,f,1950,5-9,0.00071,0.00356,2.05,95804,341,478011,6303567,65.80
MS,f,1950,10-14,0.00056,0.00279,2.83,95463,267,476735,5825555,61.02
MS,f,1950,15-19,0.00132,0.00656,2.66,95196,625,474516,5348820,56.19
MS,f,1950,20-24,0.00173,0.00861,2.67,94571,814,470956,4874304,51.54
MS,f,1950,25-29,0.00272,0.01349,2.56,93757,1265,465701,4403348,46.97
MS,f,1950,30-34,0.00284,0.01409,2.66,92491,1303,459404,3937646,42.57
MS,f,1950,35-39,0.00405,0.02003,2.55,91188,1827,451460,3478243,38.14
MS,f,1950,40-44,0.00529,0.02613,2.73,89361,2335,441512,3026783,33.87
MS,f,1950,45-49,0.00872,0.04266,2.53,87026,3713,425960,2585271,29.71
MS,f,1950,50-54,0.01036,0.05056,2.65,83313,4212,406676,2159311,25.92
MS,f,1950,55-59,0.01337,0.06478,2.59,79101,5124,383162,1752635,22.16
MS,f,1950,60-64,0.02039,0.09742,2.72,73977,7207,353467,1369473,18.51
MS,f,1950,65-69,0.02861,0.13413,2.68,66771,8956,313092,1016005,15.22
MS,f,1950,70-74,0.04655,0.20933,2.6,57815,12103,259984,702914,12.16
MS,f,1950,75-79,0.06958,0.29856,2.62,45712,13648,196145,442929,9.69
MS,f,1950,80-84,0.10275,0.40823,2.48,32064,13090,127394,246784,7.70
MS,f,1950,85-89,0.13437,0.49450,2.33,18975,9383,69830,119391,6.29
MS,f,1950,90-94,0.17180,0.58347,2.25,9592,5596,32575,49560,5.17
MS,f,1950,95-99,0.21690,0.67074,2.16,3995,2680,12355,16985,4.25
MS,f,1950,100-104,0.26982,0.75074,2.05,1315,988,3660,4630,3.52
MS,f,1950,105-109,0.33006,0.81899,1.92,328,269,814,970,2.96
MS,f,1950,110+,0.37890,1.00000,2.64,59,59,157,157,2.64
MS,f,1951,0,0.03642,0.03533,0.15,100000,3533,97014,6789688,67.90
MS,f,1951,1-4,0.00207,0.00823,1.33,96467,794,383750,6692674,69.38
MS,f,1951,5-9,0.00072,0.00362,2.43,95673,346,477475,6308923,65.94
MS,f,1951,10-14,0.00057,0.00283,2.62,95327,270,475990,5831449,61.17
MS,f,1951,15-19,0.00119,0.00596,2.71,95056,566,473983,5355459,56.34
MS,f,1951,20-24,0.00164,0.00818,2.62,94490,773,470614,4881475,51.66
MS,f,1951,25-29,0.00229,0.01141,2.61,93718,1069,466028,4410861,47.07
MS,f,1951,30-34,0.00288,0.01430,2.64,92648,1325,460116,3944834,42.58
MS,f,1951,35-39,0.00379,0.01876,2.59,91323,1713,452488,3484718,38.16
MS,f,1951,40-44,0.00534,0.02638,2.66,89610,2364,442526,3032230,33.84
MS,f,1951,45-49,0.00742,0.03648,2.65,87246,3183,428744,2589704,29.68
MS,f,1951,50-54,0.01122,0.05469,2.74,84064,4597,409909,2160960,25.71
MS,f,1951,55-59,0.01334,0.06457,2.53,79466,5131,384666,1751051,22.04
MS,f,1951,60-64,0.01909,0.09160,2.8,74335,6809,356704,1366385,18.38
MS,f,1951,65-69,0.02941,0.13740,2.62,67527,9278,315513,1009680,14.95
MS,f,1951,70-74,0.04770,0.21418,2.62,58249,12476,261539,694168,11.92
MS,f,1951,75-79,0.07187,0.30711,2.63,45773,14057,195597,432628,9.45
MS,f,1951,80-84,0.10541,0.41636,2.48,31716,13205,125276,237031,7.47
MS,f,1951,85-89,0.14064,0.51011,2.31,18511,9443,67139,111756,6.04
MS,f,1951,90-94,0.18099,0.60339,2.24,9068,5472,30232,44617,4.92
MS,f,1951,95-99,0.23170,0.69594,2.13,3597,2503,10802,14385,4.00
MS,f,1951,100-104,0.29137,0.77827,2.01,1094,851,2921,3582,3.28
MS,f,1951,105-109,0.35907,0.84562,1.87,242,205,571,661,2.73
MS,f,1951,110+,0.41448,1.00000,2.41,37,37,90,90,2.41
MS,f,1952,0,0.03582,0.03477,0.15,100000,3477,97056,6898038,68.98
MS,f,1952,1-4,0.00198,0.00789,1.57,96523,762,384241,6800982,70.46
MS,f,1952,5-9,0.00071,0.00355,2.25,95761,340,477872,6416741,67.01
MS,f,1952,10-14,0.00057,0.00287,2.62,95421,274,476457,5938869,62.24
MS,f,1952,15-19,0.00101,0.00504,2.77,95148,479,474670,5462412,57.41
MS,f,1952,20-24,0.00171,0.00853,2.66,94669,807,471453,4987742,52.69
MS,f,1952,25-29,0.00214,0.01065,2.55,93861,1000,466858,4516289,48.12
MS,f,1952,30-34,0.00254,0.01263,2.64,92862,1173,461543,4049430,43.61
MS,f,1952,35-39,0.00354,0.01755,2.54,91689,1609,454493,3587888,39.13
MS,f,1952,40-44,0.00424,0.02098,2.69,90080,1890,446037,3133395,34.78
MS,f,1952,45-49,0.00680,0.03348,2.66,88190,2953,434050,2687357,30.47
MS,f,1952,50-54,0.00879,0.04311,2.73,85238,3675,417835,2253307,26.44
MS,f,1952,55-59,0.01364,0.06600,2.58,81563,5383,394780,1835473,22.50
MS,f,1952,60-64,0.01860,0.08922,2.72,76180,6796,365405,1440692,18.91
MS,f,1952,65-69,0.02855,0.13328,2.52,69383,9247,323959,1075287,15.50
MS,f,1952,70-74,0.04247,0.19323,2.67,60136,11620,273595,751328,12.49
MS,f,1952,75-79,0.06727,0.28944,2.59,48515,14042,208750,477733,9.85
MS,f,1952,80-84,0.09563,0.38541,2.48,34473,13286,138935,268983,7.80
MS,f,1952,85-89,0.13561,0.49749,2.32,21187,10540,77723,130048,6.14
MS,f,1952,90-94,0.17887,0.59995,2.26,10647,6387,35710,52325,4.91
MS,f,1952,95-99,0.23659,0.70482,2.13,4259,3002,12688,16616,3.90
MS,f,1952,100-104,0.30570,0.79578,1.99,1257,1000,3273,3927,3.12
MS,f,1952,105-109,0.38461,0.86657,1.83,257,222,578,655,2.55
MS,f,1952,110+,0.45004,1.00000,2.22,34,34,76,76,2.22
MS,f,1953,0,0.03858,0.03737,0.16,100000,3737,96865,6950905,69.51
MS,f,1953,1-4,0.00172,0.00685,1.59,96263,659,383462,6854041,71.20
MS,f,1953,5-9,0.00057,0.00283,2.17,95603,270,477251,6470579,67.68
MS,f,1953,10-14,0.00037,0.00185,2.86,95333,177,476287,5993327,62.87
MS,f,1953,15-19,0.00105,0.00526,2.73,95157,500,474649,5517040,57.98
MS,f,1953,20-24,0.00136,0.00677,2.6,94656,641,471744,5042391,53.27
MS,f,1953,25-29,0.00187,0.00932,2.59,94015,876,467966,4570647,48.62
MS,f,1953,30-34,0.00237,0.01178,2.63,93139,1097,463101,4102681,44.05
MS,f,1953,35-39,0.00379,0.01879,2.59,92043,1730,456041,3639579,39.54
MS,f,1953,40-44,0.00443,0.02192,2.56,90313,1980,446741,3183539,35.25
MS,f,1953,45-49,0.00618,0.03044,2.65,88333,2689,435353,2736797,30.98
MS,f,1953,50-54,0.00897,0.04391,2.59,85644,3760,419144,2301445,26.87
MS,f,1953,55-59,0.01268,0.06147,2.5,81884,5034,396820,1882301,22.99
MS,f,1953,60-64,0.01669,0.08026,2.63,76850,6168,369652,1485481,19.33
MS,f,1953,65-69,0.02745,0.12835,2.47,70682,9072,330450,1115829,15.79
MS,f,1953,70-74,0.04068,0.18534,2.61,61610,11419,280714,785379,12.75
MS,f,1953,75-79,0.06103,0.26384,2.43,50191,13242,216985,504665,10.05
MS,f,1953,80-84,0.09727,0.39130,2.5,36948,14458,148643,287680,7.79
MS,f,1953,85-89,0.13962,0.50449,2.25,22490,11346,81265,139037,6.18
MS,f,1953,90-94,0.17027,0.58045,2.26,11144,6469,37990,57772,5.18
MS,f,1953,95-99,0.21741,0.67199,2.16,4676,3142,14452,19781,4.23
MS,f,1953,100-104,0.27312,0.75545,2.04,1534,1159,4242,5330,3.48
MS,f,1953,105-109,0.33679,0.82577,1.91,375,310,920,1088,2.90
MS,f,1953,110+,0.38871,1.00000,2.57,65,65,168,168,2.57
MS,f,1954,0,0.03297,0.03207,0.15,100000,3207,97259,7096452,70.96
MS,f,1954,1-4,0.00166,0.00660,1.51,96793,639,385580,6999193,72.31
MS,f,1954,5-9,0.00053,0.00266,2.15,96154,256,480041,6613613,68.78
MS,f,1954,10-14,0.00039,0.00196,2.75,95898,188,479069,6133572,63.96
MS,f,1954,15-19,0.00085,0.00424,2.68,95710,405,477610,5654502,59.08
MS,f,1954,20-24,0.00105,0.00524,2.56,95305,499,475306,5176893,54.32
MS,f,1954,25-29,0.00149,0.00742,2.69,94805,703,472403,4701587,49.59
MS,f,1954,30-34,0.00223,0.01108,2.55,94102,1043,467954,4229185,44.94
MS,f,1954,35-39,0.00274,0.01360,2.67,93059,1266,462343,3761231,40.42
MS,f,1954,40-44,0.00424,0.02097,2.6,91793,1925,454341,3298888,35.94
MS,f,1954,45-49,0.00622,0.03065,2.64,89868,2755,442843,2844547,31.65
MS,f,1954,50-54,0.00869,0.04251,2.47,87113,3703,426193,2401705,27.57
MS,f,1954,55-59,0.01047,0.05098,2.47,83410,4252,406300,1975512,23.68
MS,f,1954,60-64,0.01397,0.06770,2.73,79158,5359,383599,1569212,19.82
MS,f,1954,65-69,0.02944,0.13728,2.54,73799,10131,344072,1185613,16.07
MS,f,1954,70-74,0.03719,0.17043,2.55,63668,10851,291768,841542,13.22
MS,f,1954,75-79,0.05873,0.25577,2.48,52816,13509,230037,549774,10.41
MS,f,1954,80-84,0.09530,0.38335,2.45,39307,15069,158120,319737,8.13
MS,f,1954,85-89,0.12368,0.46590,2.35,24239,11293,91309,161617,6.67
