PA: PA, Lifetables (period 1x10), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1979	52	0.00559	0.00557	0.5	92357	515	92100	2513606	27.22
1970-1979	53	0.00607	0.00605	0.5	91842	556	91564	2421506	26.37
1970-1979	54	0.00660	0.00657	0.5	91286	600	90986	2329942	25.52
1970-1979	55	0.00711	0.00708	0.5	90686	642	90365	2238956	24.69
1970-1979	56	0.00777	0.00774	0.5	90044	697	89696	2148591	23.86
1970-1979	57	0.00851	0.00847	0.5	89347	757	88969	2058896	23.04
1970-1979	58	0.00942	0.00938	0.5	88590	831	88175	1969927	22.24
1970-1979	59	0.01004	0.00998	0.5	87760	876	87321	1881752	21.44
1970-1979	60	0.01101	0.01095	0.5	86883	952	86407	1794431	20.65
1970-1979	61	0.01185	0.01178	0.5	85932	1013	85425	1708023	19.88
1970-1979	62	0.01346	0.01337	0.5	84919	1136	84351	1622598	19.11
1970-1979	63	0.01446	0.01436	0.5	83783	1203	83182	1538247	18.36
1970-1979	64	0.01608	0.01596	0.5	82581	1318	81922	1455065	17.62
1970-1979	65	0.01746	0.01731	0.5	81263	1407	80560	1373143	16.90
1970-1979	66	0.01853	0.01836	0.5	79856	1466	79123	1292583	16.19
1970-1979	67	0.02061	0.02040	0.5	78390	1599	77591	1213460	15.48
1970-1979	68	0.02197	0.02173	0.5	76791	1669	75957	1135869	14.79
1970-1979	69	0.02485	0.02454	0.5	75122	1844	74200	1059912	14.11
1970-1979	70	0.02751	0.02714	0.5	73278	1989	72284	985712	13.45
1970-1979	71	0.02911	0.02869	0.5	71290	2046	70267	913428	12.81
1970-1979	72	0.03266	0.03214	0.5	69244	2225	68131	843161	12.18
1970-1979	73	0.03598	0.03534	0.5	67019	2368	65835	775030	11.56
1970-1979	74	0.04016	0.03937	0.5	64650	2545	63378	709195	10.97
1970-1979	75	0.04408	0.04313	0.5	62105	2679	60766	645817	10.40
1970-1979	76	0.04810	0.04697	0.5	59426	2791	58031	585052	9.84
1970-1979	77	0.05299	0.05162	0.5	56635	2924	55173	527021	9.31
1970-1979	78	0.05971	0.05798	0.5	53711	3114	52154	471848	8.78
1970-1979	79	0.06436	0.06235	0.5	50597	3155	49020	419693	8.29
1970-1979	80	0.07206	0.06955	0.5	47442	3300	45792	370674	7.81
1970-1979	81	0.07757	0.07467	0.5	44143	3296	42495	324881	7.36
1970-1979	82	0.08709	0.08346	0.5	40846	3409	39142	282387	6.91
1970-1979	83	0.09648	0.09204	0.5	37437	3446	35715	243245	6.50
1970-1979	84	0.10660	0.10121	0.5	33992	3440	32272	207530	6.11
1970-1979	85	0.11723	0.11074	0.5	30552	3383	28860	175258	5.74
1970-1979	86	0.12997	0.12204	0.5	27168	3316	25510	146398	5.39
1970-1979	87	0.14012	0.13094	0.5	23853	3123	22291	120888	5.07
1970-1979	88	0.15295	0.14208	0.5	20729	2945	19257	98597	4.76
1970-1979	89	0.16773	0.15475	0.5	17784	2752	16408	79340	4.46
1970-1979	90	0.18634	0.17046	0.5	15032	2562	13751	62932	4.19
1970-1979	91	0.19573	0.17828	0.5	12470	2223	11358	49181	3.94
1970-1979	92	0.21665	0.19547	0.5	10246	2003	9245	37823	3.69
1970-1979	93	0.23557	0.21074	0.5	8244	1737	7375	28578	3.47
1970-1979	94	0.25523	0.22634	0.5	6506	1473	5770	21204	3.26
1970-1979	95	0.27594	0.24249	0.5	5034	1221	4423	15434	3.07
1970-1979	96	0.29766	0.25910	0.5	3813	988	3319	11010	2.89
1970-1979	97	0.32033	0.27611	0.5	2825	780	2435	7691	2.72
1970-1979	98	0.34389	0.29343	0.5	2045	600	1745	5256	2.57
1970-1979	99	0.36824	0.31098	0.5	1445	449	1220	3511	2.43
1970-1979	100	0.39328	0.32865	0.5	996	327	832	2291	2.30
1970-1979	101	0.41889	0.34635	0.5	668	231	553	1459	2.18
1970-1979	102	0.44495	0.36397	0.5	437	159	357	906	2.07
1970-1979	103	0.47131	0.38143	0.5	278	106	225	549	1.98
1970-1979	104	0.49784	0.39861	0.5	172	69	138	324	1.89
1970-1979	105	0.52437	0.41545	0.5	103	43	82	186	1.80
1970-1979	106	0.55077	0.43185	0.5	60	26	47	104	1.73
1970-1979	107	0.57689	0.44774	0.5	34	15	27	57	1.66
1970-1979	108	0.60258	0.46307	0.5	19	9	15	30	1.61
1970-1979	109	0.62773	0.47777	0.5	10	5	8	16	1.56
1970-1979	110+	0.65219	1.00000	1.53	5	5	8	8	1.53
1980-1989	0	0.01001	0.00992	0.08	100000	992	99088	7774397	77.74
1980-1989	1	0.00065	0.00065	0.5	99008	64	98976	7675309	77.52
1980-1989	2	0.00045	0.00045	0.5	98943	45	98921	7576333	76.57
1980-1989	3	0.00034	0.00034	0.5	98899	34	98882	7477412	75.61
1980-1989	4	0.00026	0.00026	0.5	98865	26	98852	7378530	74.63
1980-1989	5	0.00026	0.00026	0.5	98839	26	98826	7279677	73.65
1980-1989	6	0.00020	0.00020	0.5	98813	19	98803	7180851	72.67
1980-1989	7	0.00017	0.00017	0.5	98794	17	98785	7082048	71.69
1980-1989	8	0.00016	0.00016	0.5	98777	16	98769	6983263	70.70
1980-1989	9	0.00017	0.00017	0.5	98761	17	98752	6884494	69.71
1980-1989	10	0.00014	0.00014	0.5	98743	14	98736	6785742	68.72
1980-1989	11	0.00015	0.00015	0.5	98729	15	98722	6687006	67.73
1980-1989	12	0.00018	0.00018	0.5	98714	17	98705	6588284	66.74
1980-1989	13	0.00019	0.00019	0.5	98697	19	98687	6489579	65.75
1980-1989	14	0.00023	0.00023	0.5	98677	23	98666	6390892	64.77
1980-1989	15	0.00029	0.00029	0.5	98654	29	98640	6292226	63.78
1980-1989	16	0.00034	0.00034	0.5	98625	34	98609	6193586	62.80
1980-1989	17	0.00040	0.00040	0.5	98592	39	98572	6094977	61.82
1980-1989	18	0.00047	0.00047	0.5	98552	46	98529	5996405	60.84
1980-1989	19	0.00044	0.00044	0.5	98506	43	98485	5897876	59.87
1980-1989	20	0.00044	0.00044	0.5	98463	43	98441	5799391	58.90
1980-1989	21	0.00046	0.00046	0.5	98420	45	98397	5700949	57.92
1980-1989	22	0.00049	0.00049	0.5	98375	48	98351	5602552	56.95
1980-1989	23	0.00051	0.00051	0.5	98327	50	98301	5504201	55.98
1980-1989	24	0.00050	0.00050	0.5	98276	49	98252	5405900	55.01
1980-1989	25	0.00054	0.00054	0.5	98227	53	98200	5307648	54.03
1980-1989	26	0.00051	0.00051	0.5	98173	50	98149	5209448	53.06
1980-1989	27	0.00054	0.00054	0.5	98124	53	98097	5111300	52.09
1980-1989	28	0.00062	0.00062	0.5	98070	60	98040	5013203	51.12
1980-1989	29	0.00058	0.00058	0.5	98010	57	97982	4915162	50.15
1980-1989	30	0.00063	0.00063	0.5	97953	62	97923	4817181	49.18
1980-1989	31	0.00071	0.00071	0.5	97892	70	97857	4719258	48.21
1980-1989	32	0.00074	0.00074	0.5	97822	73	97786	4621401	47.24
1980-1989	33	0.00079	0.00079	0.5	97749	77	97711	4523616	46.28
1980-1989	34	0.00084	0.00084	0.5	97672	82	97631	4425905	45.31
1980-1989	35	0.00085	0.00085	0.5	97590	83	97548	4328274	44.35
1980-1989	36	0.00094	0.00094	0.5	97507	92	97461	4230726	43.39
1980-1989	37	0.00109	0.00109	0.5	97415	106	97362	4133265	42.43
1980-1989	38	0.00119	0.00119	0.5	97309	116	97251	4035903	41.48
1980-1989	39	0.00119	0.00119	0.5	97193	116	97135	3938652	40.52
1980-1989	40	0.00138	0.00138	0.5	97078	134	97011	3841517	39.57
1980-1989	41	0.00150	0.00150	0.5	96944	145	96871	3744506	38.63
1980-1989	42	0.00168	0.00168	0.5	96799	163	96717	3647635	37.68
1980-1989	43	0.00189	0.00189	0.5	96636	182	96545	3550918	36.75
1980-1989	44	0.00199	0.00199	0.5	96454	192	96358	3454373	35.81
1980-1989	45	0.00242	0.00242	0.5	96262	233	96146	3358015	34.88
1980-1989	46	0.00254	0.00254	0.5	96030	244	95908	3261869	33.97
1980-1989	47	0.00284	0.00284	0.5	95786	272	95650	3165962	33.05
1980-1989	48	0.00337	0.00337	0.5	95514	321	95353	3070312	32.15
1980-1989	49	0.00347	0.00346	0.5	95192	329	95027	2974959	31.25
1980-1989	50	0.00370	0.00369	0.5	94863	350	94688	2879932	30.36
1980-1989	51	0.00438	0.00437	0.5	94512	413	94306	2785244	29.47
1980-1989	52	0.00476	0.00475	0.5	94100	447	93876	2690938	28.60
1980-1989	53	0.00519	0.00517	0.5	93652	484	93410	2597062	27.73
1980-1989	54	0.00549	0.00547	0.5	93168	510	92913	2503652	26.87
1980-1989	55	0.00596	0.00594	0.5	92658	550	92383	2410739	26.02
1980-1989	56	0.00665	0.00663	0.5	92108	610	91803	2318356	25.17
1980-1989	57	0.00718	0.00715	0.5	91498	654	91170	2226554	24.33
1980-1989	58	0.00822	0.00819	0.5	90843	744	90471	2135383	23.51
1980-1989	59	0.00872	0.00868	0.5	90099	782	89708	2044912	22.70
1980-1989	60	0.00951	0.00947	0.5	89317	846	88895	1955204	21.89
1980-1989	61	0.01036	0.01031	0.5	88472	912	88016	1866309	21.09
1980-1989	62	0.01206	0.01198	0.5	87560	1049	87035	1778293	20.31
1980-1989	63	0.01296	0.01288	0.5	86510	1114	85953	1691258	19.55
1980-1989	64	0.01358	0.01349	0.5	85396	1152	84820	1605305	18.80
1980-1989	65	0.01482	0.01471	0.5	84244	1239	83625	1520485	18.05
1980-1989	66	0.01655	0.01642	0.5	83005	1363	82324	1436860	17.31
1980-1989	67	0.01800	0.01784	0.5	81643	1457	80914	1354536	16.59
1980-1989	68	0.01966	0.01947	0.5	80186	1561	79406	1273622	15.88
1980-1989	69	0.02094	0.02073	0.5	78625	1630	77810	1194216	15.19
1980-1989	70	0.02332	0.02305	0.5	76996	1775	76108	1116406	14.50
1980-1989	71	0.02539	0.02507	0.5	75221	1886	74278	1040298	13.83
1980-1989	72	0.02839	0.02799	0.5	73335	2053	72308	966021	13.17
1980-1989	73	0.03147	0.03099	0.5	71282	2209	70177	893712	12.54
1980-1989	74	0.03305	0.03252	0.5	69073	2246	67950	823535	11.92
1980-1989	75	0.03647	0.03582	0.5	66827	2394	65630	755585	11.31
1980-1989	76	0.04040	0.03960	0.5	64434	2552	63158	689955	10.71
1980-1989	77	0.04415	0.04320	0.5	61882	2673	60545	626797	10.13
1980-1989	78	0.04864	0.04748	0.5	59209	2811	57803	566252	9.56
1980-1989	79	0.05334	0.05195	0.5	56397	2930	54932	508449	9.02
1980-1989	80	0.06032	0.05855	0.5	53467	3131	51902	453517	8.48
1980-1989	81	0.06659	0.06445	0.5	50337	3244	48715	401615	7.98
1980-1989	82	0.07512	0.07240	0.5	47093	3410	45388	352901	7.49
1980-1989	83	0.08188	0.07866	0.5	43683	3436	41965	307513	7.04
1980-1989	84	0.09283	0.08871	0.5	40247	3571	38462	265548	6.60
1980-1989	85	0.10147	0.09657	0.5	36677	3542	34906	227086	6.19
1980-1989	86	0.11280	0.10678	0.5	33135	3538	31366	192181	5.80
1980-1989	87	0.12557	0.11815	0.5	29596	3497	27848	160815	5.43
1980-1989	88	0.13459	0.12610	0.5	26100	3291	24454	132967	5.09
1980-1989	89	0.15074	0.14017	0.5	22808	3197	21210	108513	4.76
1980-1989	90	0.16356	0.15120	0.5	19611	2965	18129	87303	4.45
1980-1989	91	0.18319	0.16782	0.5	16646	2794	15249	69175	4.16
1980-1989	92	0.19861	0.18067	0.5	13853	2503	12601	53925	3.89
1980-1989	93	0.21808	0.19664	0.5	11350	2232	10234	41324	3.64
1980-1989	94	0.23795	0.21265	0.5	9118	1939	8148	31090	3.41
1980-1989	95	0.25902	0.22932	0.5	7179	1646	6356	22942	3.20
1980-1989	96	0.28127	0.24659	0.5	5533	1364	4851	16586	3.00
1980-1989	97	0.30465	0.26438	0.5	4168	1102	3617	11736	2.82
1980-1989	98	0.32908	0.28258	0.5	3066	867	2633	8118	2.65
1980-1989	99	0.35447	0.30110	0.5	2200	662	1869	5485	2.49
1980-1989	100	0.38070	0.31982	0.5	1537	492	1292	3616	2.35
1980-1989	101	0.40766	0.33863	0.5	1046	354	869	2325	2.22
1980-1989	102	0.43518	0.35741	0.5	692	247	568	1456	2.11
1980-1989	103	0.46310	0.37603	0.5	444	167	361	888	2.00
1980-1989	104	0.49126	0.39439	0.5	277	109	223	527	1.90
1980-1989	105	0.51947	0.41237	0.5	168	69	133	304	1.81
1980-1989	106	0.54756	0.42987	0.5	99	42	77	171	1.73
1980-1989	107	0.57536	0.44682	0.5	56	25	44	94	1.66
1980-1989	108	0.60268	0.46312	0.5	31	14	24	50	1.60
1980-1989	109	0.62938	0.47873	0.5	17	8	13	26	1.56
1980-1989	110+	0.65530	1.00000	1.53	9	9	13	13	1.53
1990-1999	0	0.00767	0.00761	0.07	100000	761	99295	7898695	78.99
1990-1999	1	0.00053	0.00053	0.5	99239	52	99213	7799400	78.59
1990-1999	2	0.00033	0.00033	0.5	99186	33	99170	7700187	77.63
1990-1999	3	0.00025	0.00025	0.5	99154	24	99142	7601017	76.66
1990-1999	4	0.00019	0.00019	0.5	99130	19	99120	7501875	75.68
1990-1999	5	0.00015	0.00015	0.5	99111	15	99103	7402755	74.69
1990-1999	6	0.00017	0.00017	0.5	99096	17	99087	7303652	73.70
1990-1999	7	0.00015	0.00015	0.5	99078	15	99071	7204565	72.72
1990-1999	8	0.00014	0.00014	0.5	99063	14	99056	7105494	71.73
1990-1999	9	0.00015	0.00015	0.5	99049	14	99042	7006438	70.74
1990-1999	10	0.00012	0.00012	0.5	99034	11	99029	6907397	69.75
1990-1999	11	0.00012	0.00012	0.5	99023	12	99017	6808368	68.76
1990-1999	12	0.00012	0.00012	0.5	99011	12	99005	6709351	67.76
1990-1999	13	0.00016	0.00016	0.5	98999	15	98991	6610346	66.77
1990-1999	14	0.00020	0.00020	0.5	98983	20	98973	6511355	65.78
1990-1999	15	0.00026	0.00026	0.5	98964	26	98950	6412381	64.80
1990-1999	16	0.00035	0.00035	0.5	98937	35	98920	6313431	63.81
1990-1999	17	0.00039	0.00039	0.5	98903	39	98883	6214511	62.83
1990-1999	18	0.00039	0.00039	0.5	98864	39	98844	6115628	61.86
1990-1999	19	0.00035	0.00035	0.5	98825	34	98808	6016784	60.88
1990-1999	20	0.00041	0.00041	0.5	98791	41	98770	5917976	59.90
1990-1999	21	0.00042	0.00042	0.5	98750	41	98729	5819205	58.93
1990-1999	22	0.00046	0.00046	0.5	98709	45	98686	5720476	57.95
1990-1999	23	0.00048	0.00048	0.5	98664	47	98640	5621789	56.98
1990-1999	24	0.00049	0.00049	0.5	98616	48	98592	5523149	56.01
1990-1999	25	0.00049	0.00049	0.5	98568	49	98544	5424557	55.03
1990-1999	26	0.00053	0.00053	0.5	98520	53	98493	5326013	54.06
1990-1999	27	0.00058	0.00058	0.5	98467	57	98439	5227520	53.09
1990-1999	28	0.00057	0.00057	0.5	98410	56	98382	5129081	52.12
1990-1999	29	0.00059	0.00059	0.5	98354	58	98325	5030699	51.15
1990-1999	30	0.00071	0.00071	0.5	98296	70	98261	4932373	50.18
1990-1999	31	0.00075	0.00075	0.5	98227	73	98190	4834112	49.21
1990-1999	32	0.00077	0.00077	0.5	98153	75	98116	4735922	48.25
1990-1999	33	0.00081	0.00081	0.5	98078	79	98039	4637806	47.29
1990-1999	34	0.00091	0.00091	0.5	97999	89	97954	4539767	46.32
1990-1999	35	0.00092	0.00092	0.5	97910	90	97865	4441813	45.37
1990-1999	36	0.00104	0.00104	0.5	97820	101	97770	4343948	44.41
1990-1999	37	0.00106	0.00106	0.5	97719	104	97667	4246179	43.45
1990-1999	38	0.00130	0.00130	0.5	97615	127	97552	4148512	42.50
1990-1999	39	0.00120	0.00120	0.5	97488	117	97430	4050960	41.55
1990-1999	40	0.00127	0.00127	0.5	97372	124	97310	3953530	40.60
1990-1999	41	0.00150	0.00150	0.5	97248	146	97175	3856220	39.65
1990-1999	42	0.00156	0.00155	0.5	97102	151	97027	3759045	38.71
1990-1999	43	0.00179	0.00178	0.5	96951	173	96865	3662019	37.77
1990-1999	44	0.00180	0.00180	0.5	96778	174	96691	3565154	36.84
1990-1999	45	0.00207	0.00207	0.5	96604	200	96504	3468463	35.90
1990-1999	46	0.00224	0.00223	0.5	96404	215	96296	3371958	34.98
1990-1999	47	0.00244	0.00244	0.5	96189	234	96072	3275662	34.05
1990-1999	48	0.00280	0.00280	0.5	95954	268	95820	3179590	33.14
1990-1999	49	0.00294	0.00294	0.5	95686	281	95546	3083770	32.23
1990-1999	50	0.00321	0.00320	0.5	95405	305	95252	2988224	31.32
1990-1999	51	0.00380	0.00380	0.5	95100	361	94919	2892972	30.42
1990-1999	52	0.00417	0.00416	0.5	94739	394	94542	2798053	29.53
1990-1999	53	0.00438	0.00437	0.5	94345	413	94139	2703511	28.66
1990-1999	54	0.00476	0.00474	0.5	93932	446	93710	2609372	27.78
1990-1999	55	0.00544	0.00543	0.5	93487	508	93233	2515663	26.91
1990-1999	56	0.00602	0.00600	0.5	92979	558	92700	2422430	26.05
1990-1999	57	0.00624	0.00622	0.5	92421	575	92134	2329729	25.21
1990-1999	58	0.00721	0.00718	0.5	91846	660	91517	2237595	24.36
1990-1999	59	0.00793	0.00790	0.5	91187	720	90827	2146079	23.53
1990-1999	60	0.00854	0.00850	0.5	90467	769	90082	2055252	22.72
1990-1999	61	0.00954	0.00949	0.5	89697	852	89272	1965170	21.91
1990-1999	62	0.01033	0.01028	0.5	88846	913	88389	1875898	21.11
1990-1999	63	0.01117	0.01111	0.5	87933	977	87444	1787509	20.33
1990-1999	64	0.01208	0.01201	0.5	86955	1044	86433	1700065	19.55
1990-1999	65	0.01345	0.01336	0.5	85911	1148	85337	1613632	18.78
1990-1999	66	0.01466	0.01455	0.5	84763	1234	84146	1528295	18.03
1990-1999	67	0.01598	0.01585	0.5	83530	1324	82868	1444148	17.29
1990-1999	68	0.01763	0.01747	0.5	82206	1436	81487	1361281	16.56
1990-1999	69	0.01885	0.01868	0.5	80769	1509	80015	1279793	15.85
1990-1999	70	0.02076	0.02055	0.5	79261	1629	78446	1199778	15.14
1990-1999	71	0.02290	0.02264	0.5	77632	1758	76753	1121332	14.44
1990-1999	72	0.02516	0.02485	0.5	75874	1885	74931	1044579	13.77
1990-1999	73	0.02716	0.02680	0.5	73989	1983	72997	969648	13.11
1990-1999	74	0.02964	0.02920	0.5	72006	2103	70955	896650	12.45
1990-1999	75	0.03189	0.03139	0.5	69903	2195	68806	825696	11.81
1990-1999	76	0.03628	0.03563	0.5	67709	2412	66502	756890	11.18
1990-1999	77	0.03970	0.03892	0.5	65296	2541	64025	690388	10.57
1990-1999	78	0.04333	0.04241	0.5	62755	2661	61424	626362	9.98
1990-1999	79	0.04758	0.04647	0.5	60093	2793	58697	564938	9.40
1990-1999	80	0.05509	0.05361	0.5	57301	3072	55765	506241	8.83
1990-1999	81	0.06164	0.05980	0.5	54229	3243	52608	450476	8.31
1990-1999	82	0.06811	0.06586	0.5	50986	3358	49307	397869	7.80
1990-1999	83	0.07589	0.07312	0.5	47628	3482	45887	348562	7.32
1990-1999	84	0.08306	0.07975	0.5	44146	3520	42385	302675	6.86
1990-1999	85	0.09308	0.08894	0.5	40625	3613	38819	260289	6.41
1990-1999	86	0.10425	0.09908	0.5	37012	3667	35178	221471	5.98
1990-1999	87	0.11636	0.10996	0.5	33345	3667	31511	186292	5.59
1990-1999	88	0.12668	0.11914	0.5	29678	3536	27910	154781	5.22
1990-1999	89	0.14332	0.13373	0.5	26142	3496	24394	126871	4.85
1990-1999	90	0.15882	0.14713	0.5	22646	3332	20980	102476	4.53
1990-1999	91	0.17281	0.15907	0.5	19314	3072	17778	81496	4.22
1990-1999	92	0.19490	0.17759	0.5	16242	2884	14800	63718	3.92
1990-1999	93	0.21352	0.19292	0.5	13358	2577	12069	48918	3.66
1990-1999	94	0.23434	0.20976	0.5	10781	2261	9650	36849	3.42
1990-1999	95	0.25653	0.22737	0.5	8519	1937	7551	27199	3.19
1990-1999	96	0.28005	0.24566	0.5	6582	1617	5774	19649	2.99
1990-1999	97	0.30485	0.26453	0.5	4965	1313	4309	13875	2.79
1990-1999	98	0.33083	0.28387	0.5	3652	1037	3133	9566	2.62
1990-1999	99	0.35789	0.30356	0.5	2615	794	2218	6433	2.46
1990-1999	100	0.38588	0.32347	0.5	1821	589	1527	4215	2.31
1990-1999	101	0.41465	0.34344	0.5	1232	423	1021	2688	2.18
1990-1999	102	0.44401	0.36334	0.5	809	294	662	1668	2.06
1990-1999	103	0.47377	0.38303	0.5	515	197	416	1006	1.95
1990-1999	104	0.50371	0.40237	0.5	318	128	254	589	1.85
1990-1999	105	0.53363	0.42124	0.5	190	80	150	335	1.77
1990-1999	106	0.56331	0.43952	0.5	110	48	86	185	1.69
1990-1999	107	0.59254	0.45711	0.5	62	28	48	100	1.62
1990-1999	108	0.62114	0.47394	0.5	33	16	26	52	1.56
1990-1999	109	0.64891	0.48995	0.5	18	9	13	27	1.51
1990-1999	110+	0.67571	1.00000	1.48	9	9	13	13	1.48
2000-2009	0	0.00655	0.00651	0.07	100000	651	99396	7993382	79.93
2000-2009	1	0.00033	0.00033	0.5	99349	33	99333	7893986	79.46
2000-2009	2	0.00026	0.00026	0.5	99316	26	99303	7794654	78.48
2000-2009	3	0.00019	0.00019	0.5	99290	19	99281	7695350	77.50
2000-2009	4	0.00017	0.00017	0.5	99272	17	99263	7596069	76.52
2000-2009	5	0.00011	0.00011	0.5	99255	11	99249	7496806	75.53
2000-2009	6	0.00013	0.00013	0.5	99244	13	99237	7397557	74.54
2000-2009	7	0.00013	0.00013	0.5	99231	13	99224	7298319	73.55
2000-2009	8	0.00011	0.00011	0.5	99218	11	99212	7199095	72.56
2000-2009	9	0.00011	0.00011	0.5	99207	11	99201	7099883	71.57
2000-2009	10	0.00012	0.00012	0.5	99196	12	99190	7000681	70.57
2000-2009	11	0.00011	0.00011	0.5	99183	11	99178	6901492	69.58
2000-2009	12	0.00014	0.00014	0.5	99172	14	99165	6802314	68.59
2000-2009	13	0.00013	0.00013	0.5	99158	12	99152	6703149	67.60
2000-2009	14	0.00017	0.00017	0.5	99146	17	99138	6603996	66.61
2000-2009	15	0.00018	0.00018	0.5	99129	18	99120	6504859	65.62
2000-2009	16	0.00028	0.00028	0.5	99112	28	99098	6405739	64.63
2000-2009	17	0.00036	0.00036	0.5	99084	35	99066	6306641	63.65
2000-2009	18	0.00042	0.00041	0.5	99048	41	99028	6207575	62.67
2000-2009	19	0.00039	0.00039	0.5	99007	39	98988	6108547	61.70
2000-2009	20	0.00040	0.00040	0.5	98968	39	98949	6009559	60.72
2000-2009	21	0.00049	0.00049	0.5	98929	48	98905	5910611	59.75
2000-2009	22	0.00050	0.00050	0.5	98880	49	98856	5811706	58.78
2000-2009	23	0.00047	0.00047	0.5	98831	47	98808	5712850	57.80
2000-2009	24	0.00050	0.00050	0.5	98785	50	98760	5614042	56.83
2000-2009	25	0.00053	0.00053	0.5	98735	53	98708	5515282	55.86
2000-2009	26	0.00056	0.00056	0.5	98682	55	98655	5416574	54.89
2000-2009	27	0.00055	0.00055	0.5	98627	55	98600	5317919	53.92
2000-2009	28	0.00060	0.00060	0.5	98573	59	98543	5219320	52.95
2000-2009	29	0.00054	0.00054	0.5	98514	54	98487	5120776	51.98
2000-2009	30	0.00061	0.00061	0.5	98460	60	98430	5022289	51.01
2000-2009	31	0.00068	0.00068	0.5	98400	67	98367	4923859	50.04
2000-2009	32	0.00074	0.00074	0.5	98333	72	98297	4825493	49.07
2000-2009	33	0.00075	0.00075	0.5	98261	74	98224	4727196	48.11
2000-2009	34	0.00082	0.00082	0.5	98187	80	98147	4628972	47.14
2000-2009	35	0.00093	0.00093	0.5	98107	91	98061	4530825	46.18
2000-2009	36	0.00105	0.00105	0.5	98015	103	97964	4432764	45.23
2000-2009	37	0.00114	0.00114	0.5	97912	111	97856	4334801	44.27
2000-2009	38	0.00117	0.00116	0.5	97800	114	97744	4236944	43.32
2000-2009	39	0.00127	0.00127	0.5	97687	124	97625	4139201	42.37
2000-2009	40	0.00145	0.00145	0.5	97563	141	97492	4041576	41.43
2000-2009	41	0.00147	0.00147	0.5	97421	143	97350	3944084	40.48
2000-2009	42	0.00164	0.00164	0.5	97278	159	97198	3846735	39.54
2000-2009	43	0.00183	0.00183	0.5	97119	178	97030	3749536	38.61
2000-2009	44	0.00206	0.00206	0.5	96941	199	96841	3652507	37.68
2000-2009	45	0.00216	0.00215	0.5	96741	208	96637	3555665	36.75
2000-2009	46	0.00241	0.00240	0.5	96533	232	96417	3459028	35.83
2000-2009	47	0.00254	0.00254	0.5	96301	245	96179	3362611	34.92
2000-2009	48	0.00270	0.00269	0.5	96057	259	95927	3266432	34.01
2000-2009	49	0.00295	0.00294	0.5	95798	282	95657	3170505	33.10
2000-2009	50	0.00324	0.00323	0.5	95516	309	95362	3074848	32.19
2000-2009	51	0.00342	0.00342	0.5	95207	325	95045	2979486	31.29
2000-2009	52	0.00364	0.00364	0.5	94882	345	94709	2884442	30.40
2000-2009	53	0.00391	0.00390	0.5	94537	369	94352	2789732	29.51
2000-2009	54	0.00426	0.00425	0.5	94168	400	93968	2695380	28.62
2000-2009	55	0.00471	0.00470	0.5	93767	441	93547	2601412	27.74
2000-2009	56	0.00491	0.00490	0.5	93327	457	93098	2507865	26.87
2000-2009	57	0.00557	0.00556	0.5	92869	516	92611	2414767	26.00
2000-2009	58	0.00620	0.00618	0.5	92353	571	92068	2322156	25.14
2000-2009	59	0.00671	0.00669	0.5	91783	614	91476	2230088	24.30
2000-2009	60	0.00748	0.00745	0.5	91169	679	90829	2138613	23.46
2000-2009	61	0.00828	0.00825	0.5	90489	746	90116	2047784	22.63
2000-2009	62	0.00899	0.00895	0.5	89743	803	89341	1957667	21.81
2000-2009	63	0.00972	0.00968	0.5	88940	861	88509	1868326	21.01
2000-2009	64	0.01070	0.01064	0.5	88079	937	87610	1779817	20.21
2000-2009	65	0.01168	0.01161	0.5	87142	1012	86636	1692206	19.42
2000-2009	66	0.01277	0.01268	0.5	86130	1092	85583	1605571	18.64
2000-2009	67	0.01393	0.01383	0.5	85037	1176	84449	1519988	17.87
2000-2009	68	0.01488	0.01477	0.5	83861	1239	83242	1435539	17.12
2000-2009	69	0.01629	0.01615	0.5	82622	1335	81955	1352297	16.37
2000-2009	70	0.01845	0.01828	0.5	81288	1486	80544	1270342	15.63
2000-2009	71	0.01975	0.01956	0.5	79801	1561	79021	1189798	14.91
2000-2009	72	0.02206	0.02182	0.5	78240	1707	77387	1110777	14.20
2000-2009	73	0.02386	0.02358	0.5	76533	1804	75631	1033390	13.50
2000-2009	74	0.02647	0.02612	0.5	74729	1952	73753	957759	12.82
2000-2009	75	0.02908	0.02867	0.5	72777	2086	71734	884006	12.15
2000-2009	76	0.03184	0.03134	0.5	70690	2215	69583	812272	11.49
2000-2009	77	0.03552	0.03490	0.5	68475	2390	67280	742690	10.85
2000-2009	78	0.03937	0.03861	0.5	66085	2552	64810	675410	10.22
2000-2009	79	0.04348	0.04256	0.5	63534	2704	62182	610600	9.61
2000-2009	80	0.05056	0.04931	0.5	60830	3000	59330	548418	9.02
2000-2009	81	0.05608	0.05455	0.5	57830	3155	56253	489088	8.46
2000-2009	82	0.06260	0.06070	0.5	54676	3319	53016	432835	7.92
2000-2009	83	0.07020	0.06782	0.5	51357	3483	49616	379818	7.40
2000-2009	84	0.07897	0.07597	0.5	47874	3637	46055	330203	6.90
2000-2009	85	0.08826	0.08453	0.5	44237	3739	42367	284147	6.42
2000-2009	86	0.09975	0.09501	0.5	40498	3848	38574	241780	5.97
