PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
GA,f,1955-1959,85-89,0.14445,0.52258,2.35,24346,12723,88077,138576,5.69
GA,f,1955-1959,90-94,0.20478,0.65259,2.22,11623,7585,37041,50499,4.34
GA,f,1955-1959,95-99,0.28146,0.76951,2.06,4038,3107,11040,13457,3.33
GA,f,1955-1959,100-104,0.37293,0.85973,1.87,931,800,2146,2417,2.60
GA,f,1955-1959,105-109,0.47444,0.91968,1.67,131,120,253,272,2.08
GA,f,1955-1959,110+,0.55854,1.00000,1.79,10,10,19,19,1.79
GA,f,1960-1964,0,0.02716,0.02653,0.13,100000,2653,97689,7174300,71.74
GA,f,1960-1964,1-4,0.00123,0.00489,1.5,97347,476,388199,7076611,72.70
GA,f,1960-1964,5-9,0.00048,0.00242,2.29,96871,234,483719,6688412,69.04
GA,f,1960-1964,10-14,0.00039,0.00193,2.65,96637,186,482747,6204692,64.21
GA,f,1960-1964,15-19,0.00067,0.00335,2.7,96451,323,481513,5721946,59.32
GA,f,1960-1964,20-24,0.00087,0.00436,2.49,96128,419,479588,5240432,54.52
GA,f,1960-1964,25-29,0.00118,0.00591,2.63,95709,565,477207,4760844,49.74
GA,f,1960-1964,30-34,0.00180,0.00897,2.65,95144,853,473712,4283637,45.02
GA,f,1960-1964,35-39,0.00257,0.01278,2.66,94291,1205,468632,3809925,40.41
GA,f,1960-1964,40-44,0.00370,0.01836,2.61,93086,1709,461344,3341293,35.89
GA,f,1960-1964,45-49,0.00525,0.02594,2.66,91376,2370,451341,2879949,31.52
GA,f,1960-1964,50-54,0.00830,0.04068,2.61,89006,3621,436361,2428607,27.29
GA,f,1960-1964,55-59,0.01158,0.05637,2.63,85385,4813,415533,1992247,23.33
GA,f,1960-1964,60-64,0.01848,0.08839,2.55,80572,7122,385401,1576714,19.57
GA,f,1960-1964,65-69,0.02454,0.11572,2.55,73451,8500,346433,1191312,16.22
GA,f,1960-1964,70-74,0.03573,0.16436,2.57,64951,10675,298805,844879,13.01
GA,f,1960-1964,75-79,0.05428,0.23945,2.54,54276,12996,239418,546074,10.06
GA,f,1960-1964,80-84,0.09660,0.38982,2.53,41279,16092,166585,306656,7.43
GA,f,1960-1964,85-89,0.14690,0.52941,2.36,25188,13335,90776,140072,5.56
GA,f,1960-1964,90-94,0.21445,0.67105,2.21,11853,7954,37090,49296,4.16
GA,f,1960-1964,95-99,0.30134,0.79414,2.02,3899,3096,10275,12206,3.13
GA,f,1960-1964,100-104,0.40481,0.88318,1.81,803,709,1751,1931,2.41
GA,f,1960-1964,105-109,0.51759,0.93742,1.6,94,88,170,179,1.91
GA,f,1960-1964,110+,0.61000,1.00000,1.64,6,6,10,10,1.64
GA,f,1965-1969,0,0.02342,0.02294,0.12,100000,2294,97978,7244841,72.45
GA,f,1965-1969,1-4,0.00112,0.00446,1.53,97706,436,389744,7146863,73.15
GA,f,1965-1969,5-9,0.00045,0.00223,2.38,97270,217,485779,6757119,69.47
GA,f,1965-1969,10-14,0.00038,0.00191,2.62,97053,185,484824,6271340,64.62
GA,f,1965-1969,15-19,0.00072,0.00360,2.72,96868,349,483545,5786516,59.74
GA,f,1965-1969,20-24,0.00087,0.00435,2.61,96519,420,481589,5302971,54.94
GA,f,1965-1969,25-29,0.00111,0.00552,2.64,96099,530,479245,4821382,50.17
GA,f,1965-1969,30-34,0.00160,0.00795,2.7,95569,759,476097,4342137,45.43
GA,f,1965-1969,35-39,0.00252,0.01252,2.65,94809,1187,471253,3866040,40.78
GA,f,1965-1969,40-44,0.00380,0.01885,2.63,93622,1765,463928,3394787,36.26
GA,f,1965-1969,45-49,0.00533,0.02631,2.58,91858,2417,453443,2930859,31.91
GA,f,1965-1969,50-54,0.00789,0.03873,2.58,89441,3464,438821,2477416,27.70
GA,f,1965-1969,55-59,0.01089,0.05309,2.65,85977,4565,419148,2038595,23.71
GA,f,1965-1969,60-64,0.01609,0.07745,2.6,81412,6305,391957,1619447,19.89
GA,f,1965-1969,65-69,0.02537,0.11944,2.56,75107,8971,353625,1227490,16.34
GA,f,1965-1969,70-74,0.03601,0.16544,2.55,66137,10942,303887,873865,13.21
GA,f,1965-1969,75-79,0.05331,0.23541,2.52,55195,12993,243741,569978,10.33
GA,f,1965-1969,80-84,0.08876,0.36382,2.52,42202,15354,172975,326237,7.73
GA,f,1965-1969,85-89,0.14045,0.51365,2.39,26848,13791,98190,153262,5.71
GA,f,1965-1969,90-94,0.20973,0.66327,2.23,13057,8661,41295,55073,4.22
GA,f,1965-1969,95-99,0.30034,0.79372,2.03,4397,3490,11619,13777,3.13
GA,f,1965-1969,100-104,0.40925,0.88661,1.8,907,804,1965,2158,2.38
GA,f,1965-1969,105-109,0.52802,0.94134,1.58,103,97,183,193,1.88
GA,f,1965-1969,110+,0.62508,1.00000,1.6,6,6,10,10,1.60
GA,f,1970-1974,0,0.01836,0.01807,0.1,100000,1807,98382,7351729,73.52
GA,f,1970-1974,1-4,0.00087,0.00349,1.64,98193,343,391965,7253347,73.87
GA,f,1970-1974,5-9,0.00041,0.00202,2.24,97851,198,488705,6861383,70.12
GA,f,1970-1974,10-14,0.00033,0.00163,2.74,97652,159,487902,6372677,65.26
GA,f,1970-1974,15-19,0.00073,0.00365,2.72,97493,356,486654,5884775,60.36
GA,f,1970-1974,20-24,0.00088,0.00437,2.52,97137,424,484635,5398121,55.57
GA,f,1970-1974,25-29,0.00106,0.00527,2.65,96713,510,482369,4913486,50.80
GA,f,1970-1974,30-34,0.00159,0.00793,2.73,96203,763,479287,4431118,46.06
GA,f,1970-1974,35-39,0.00237,0.01179,2.58,95440,1125,474473,3951830,41.41
GA,f,1970-1974,40-44,0.00378,0.01871,2.63,94315,1765,467401,3477357,36.87
GA,f,1970-1974,45-49,0.00519,0.02563,2.6,92550,2372,457057,3009956,32.52
GA,f,1970-1974,50-54,0.00742,0.03643,2.6,90179,3285,443018,2552899,28.31
GA,f,1970-1974,55-59,0.01011,0.04935,2.63,86894,4288,424310,2109881,24.28
GA,f,1970-1974,60-64,0.01525,0.07360,2.64,82606,6080,398670,1685571,20.41
GA,f,1970-1974,65-69,0.02169,0.10307,2.58,76526,7888,363578,1286901,16.82
GA,f,1970-1974,70-74,0.03571,0.16429,2.57,68638,11276,315766,923323,13.45
GA,f,1970-1974,75-79,0.05139,0.22838,2.56,57362,13100,254903,607557,10.59
GA,f,1970-1974,80-84,0.08543,0.35303,2.54,44262,15626,182913,352655,7.97
GA,f,1970-1974,85-89,0.13385,0.49596,2.39,28636,14202,106102,169742,5.93
GA,f,1970-1974,90-94,0.19857,0.64238,2.25,14434,9272,46693,63640,4.41
GA,f,1970-1974,95-99,0.28467,0.77511,2.06,5162,4001,14055,16947,3.28
GA,f,1970-1974,100-104,0.38933,0.87322,1.84,1161,1014,2604,2892,2.49
GA,f,1970-1974,105-109,0.50530,0.93330,1.62,147,137,272,288,1.96
GA,f,1970-1974,110+,0.60105,1.00000,1.66,10,10,16,16,1.66
GA,f,1975-1979,0,0.01456,0.01437,0.09,100000,1437,98697,7574327,75.74
GA,f,1975-1979,1-4,0.00066,0.00264,1.56,98563,261,393615,7475629,75.85
GA,f,1975-1979,5-9,0.00031,0.00154,2.27,98302,152,491096,7082014,72.04
GA,f,1975-1979,10-14,0.00028,0.00141,2.7,98150,139,490433,6590918,67.15
GA,f,1975-1979,15-19,0.00061,0.00302,2.72,98012,296,489383,6100485,62.24
GA,f,1975-1979,20-24,0.00071,0.00355,2.44,97716,347,487690,5611102,57.42
GA,f,1975-1979,25-29,0.00085,0.00426,2.51,97369,415,485811,5123412,52.62
GA,f,1975-1979,30-34,0.00105,0.00522,2.65,96954,506,483582,4637601,47.83
GA,f,1975-1979,35-39,0.00178,0.00886,2.68,96448,855,480257,4154019,43.07
GA,f,1975-1979,40-44,0.00276,0.01370,2.65,95593,1310,474892,3673762,38.43
GA,f,1975-1979,45-49,0.00431,0.02133,2.68,94284,2011,466745,3198870,33.93
GA,f,1975-1979,50-54,0.00635,0.03129,2.61,92273,2887,454460,2732126,29.61
GA,f,1975-1979,55-59,0.00902,0.04415,2.62,89386,3946,437526,2277666,25.48
GA,f,1975-1979,60-64,0.01328,0.06437,2.64,85439,5500,414206,1840140,21.54
GA,f,1975-1979,65-69,0.01904,0.09110,2.63,79939,7282,382428,1425935,17.84
GA,f,1975-1979,70-74,0.02985,0.13930,2.61,72657,10121,339099,1043507,14.36
GA,f,1975-1979,75-79,0.04599,0.20688,2.58,62535,12937,281339,704407,11.26
GA,f,1975-1979,80-84,0.07609,0.32111,2.57,49598,15926,209319,423068,8.53
GA,f,1975-1979,85-89,0.12011,0.45945,2.44,33672,15471,128807,213750,6.35
GA,f,1975-1979,90-94,0.18382,0.61355,2.29,18201,11167,60752,84943,4.67
GA,f,1975-1979,95-99,0.26897,0.75560,2.1,7034,5315,19760,24191,3.44
GA,f,1975-1979,100-104,0.37466,0.86301,1.88,1719,1484,3960,4431,2.58
GA,f,1975-1979,105-109,0.49376,0.92920,1.64,235,219,443,471,2.00
GA,f,1975-1979,110+,0.59282,1.00000,1.69,17,17,28,28,1.69
GA,f,1980-1984,0,0.01252,0.01238,0.09,100000,1238,98871,7669779,76.70
GA,f,1980-1984,1-4,0.00060,0.00240,1.62,98762,237,394485,7570908,76.66
GA,f,1980-1984,5-9,0.00031,0.00153,2.16,98525,150,492199,7176423,72.84
GA,f,1980-1984,10-14,0.00026,0.00129,2.63,98375,127,491573,6684224,67.95
GA,f,1980-1984,15-19,0.00056,0.00278,2.71,98248,273,490613,6192651,63.03
GA,f,1980-1984,20-24,0.00062,0.00309,2.53,97975,302,489127,5702038,58.20
GA,f,1980-1984,25-29,0.00077,0.00385,2.56,97673,376,487445,5212911,53.37
GA,f,1980-1984,30-34,0.00098,0.00488,2.62,97296,475,485350,4725466,48.57
GA,f,1980-1984,35-39,0.00146,0.00730,2.74,96821,707,482507,4240116,43.79
GA,f,1980-1984,40-44,0.00222,0.01106,2.74,96114,1063,478170,3757609,39.10
GA,f,1980-1984,45-49,0.00370,0.01835,2.69,95051,1744,471228,3279439,34.50
GA,f,1980-1984,50-54,0.00586,0.02888,2.63,93307,2695,460162,2808210,30.10
GA,f,1980-1984,55-59,0.00831,0.04075,2.63,90612,3693,444310,2348049,25.91
GA,f,1980-1984,60-64,0.01298,0.06295,2.62,86920,5471,421574,1903739,21.90
GA,f,1980-1984,65-69,0.01854,0.08885,2.65,81448,7236,390209,1482165,18.20
GA,f,1980-1984,70-74,0.02873,0.13442,2.61,74212,9976,347228,1091956,14.71
GA,f,1980-1984,75-79,0.04285,0.19387,2.55,64237,12453,290656,744727,11.59
GA,f,1980-1984,80-84,0.07276,0.30855,2.54,51783,15978,219594,454071,8.77
GA,f,1980-1984,85-89,0.11499,0.44456,2.45,35805,15918,138425,234477,6.55
GA,f,1980-1984,90-94,0.17582,0.59670,2.31,19888,11867,67494,96052,4.83
GA,f,1980-1984,95-99,0.25811,0.74071,2.12,8021,5941,23017,28558,3.56
GA,f,1980-1984,100-104,0.36121,0.85241,1.9,2080,1773,4908,5541,2.66
GA,f,1980-1984,105-109,0.47873,0.92298,1.67,307,283,592,633,2.06
GA,f,1980-1984,110+,0.57712,1.00000,1.73,24,24,41,41,1.73
GA,f,1985-1989,0,0.01158,0.01146,0.09,100000,1146,98952,7704193,77.04
GA,f,1985-1989,1-4,0.00053,0.00211,1.67,98854,209,394930,7605241,76.93
GA,f,1985-1989,5-9,0.00026,0.00129,2.14,98646,127,492865,7210310,73.09
GA,f,1985-1989,10-14,0.00022,0.00111,2.64,98519,109,492335,6717445,68.18
GA,f,1985-1989,15-19,0.00058,0.00288,2.67,98409,284,491386,6225111,63.26
GA,f,1985-1989,20-24,0.00068,0.00337,2.54,98126,331,489815,5733725,58.43
GA,f,1985-1989,25-29,0.00078,0.00389,2.54,97794,380,488035,5243910,53.62
GA,f,1985-1989,30-34,0.00102,0.00509,2.63,97414,496,485895,4755875,48.82
GA,f,1985-1989,35-39,0.00134,0.00666,2.62,96918,646,483054,4269980,44.06
GA,f,1985-1989,40-44,0.00205,0.01023,2.67,96272,984,479068,3786925,39.34
GA,f,1985-1989,45-49,0.00330,0.01638,2.67,95287,1561,472801,3307857,34.71
GA,f,1985-1989,50-54,0.00516,0.02550,2.69,93726,2390,463101,2835056,30.25
GA,f,1985-1989,55-59,0.00807,0.03960,2.68,91336,3617,448273,2371955,25.97
GA,f,1985-1989,60-64,0.01265,0.06142,2.64,87719,5388,425887,1923681,21.93
GA,f,1985-1989,65-69,0.01844,0.08832,2.61,82331,7272,394241,1497794,18.19
GA,f,1985-1989,70-74,0.02809,0.13166,2.62,75060,9883,351778,1103553,14.70
GA,f,1985-1989,75-79,0.04344,0.19649,2.58,65177,12806,294838,751776,11.53
GA,f,1985-1989,80-84,0.07065,0.30147,2.57,52371,15788,223472,456938,8.73
GA,f,1985-1989,85-89,0.11733,0.45138,2.45,36582,16512,140733,233466,6.38
GA,f,1985-1989,90-94,0.18438,0.61572,2.3,20070,12357,67024,92732,4.62
GA,f,1985-1989,95-99,0.27789,0.76844,2.09,7712,5927,21327,25709,3.33
GA,f,1985-1989,100-104,0.39491,0.87860,1.84,1786,1569,3973,4382,2.45
GA,f,1985-1989,105-109,0.52545,0.94136,1.59,217,204,388,408,1.88
GA,f,1985-1989,110+,0.63278,1.00000,1.58,13,13,20,20,1.58
GA,f,1990-1994,0,0.00990,0.00981,0.08,100000,981,99098,7784625,77.85
GA,f,1990-1994,1-4,0.00046,0.00183,1.57,99019,182,395635,7685527,77.62
GA,f,1990-1994,5-9,0.00022,0.00111,2.19,98837,110,493877,7289891,73.76
GA,f,1990-1994,10-14,0.00022,0.00110,2.8,98727,108,493399,6796014,68.84
GA,f,1990-1994,15-19,0.00051,0.00252,2.75,98619,249,492535,6302616,63.91
GA,f,1990-1994,20-24,0.00064,0.00322,2.51,98370,316,491062,5810081,59.06
GA,f,1990-1994,25-29,0.00074,0.00369,2.56,98054,361,489386,5319018,54.25
GA,f,1990-1994,30-34,0.00098,0.00488,2.63,97692,477,487332,4829633,49.44
GA,f,1990-1994,35-39,0.00136,0.00679,2.64,97216,660,484523,4342300,44.67
GA,f,1990-1994,40-44,0.00196,0.00974,2.65,96556,941,480565,3857777,39.95
GA,f,1990-1994,45-49,0.00300,0.01491,2.67,95615,1426,474750,3377212,35.32
GA,f,1990-1994,50-54,0.00474,0.02346,2.68,94189,2210,465808,2902462,30.82
GA,f,1990-1994,55-59,0.00766,0.03764,2.68,91979,3462,451857,2436655,26.49
GA,f,1990-1994,60-64,0.01178,0.05729,2.63,88517,5071,430579,1984797,22.42
GA,f,1990-1994,65-69,0.01768,0.08480,2.61,83446,7076,400323,1554218,18.63
GA,f,1990-1994,70-74,0.02706,0.12712,2.62,76370,9708,358773,1153895,15.11
GA,f,1990-1994,75-79,0.04092,0.18627,2.6,66662,12417,303481,795122,11.93
GA,f,1990-1994,80-84,0.06598,0.28452,2.58,54245,15434,233917,491641,9.06
GA,f,1990-1994,85-89,0.11018,0.43074,2.47,38811,16717,151722,257724,6.64
GA,f,1990-1994,90-94,0.17504,0.59621,2.33,22094,13173,75256,106002,4.80
GA,f,1990-1994,95-99,0.26679,0.75415,2.12,8921,6728,25218,30747,3.45
GA,f,1990-1994,100-104,0.38320,0.87063,1.87,2193,1910,4983,5528,2.52
GA,f,1990-1994,105-109,0.51475,0.93787,1.61,284,266,517,545,1.92
GA,f,1990-1994,110+,0.62366,1.00000,1.6,18,18,28,28,1.60
GA,f,1995-1999,0,0.00837,0.00830,0.08,100000,830,99233,7799748,78.00
GA,f,1995-1999,1-4,0.00036,0.00145,1.66,99170,143,396343,7700515,77.65
GA,f,1995-1999,5-9,0.00018,0.00092,2.37,99026,91,494892,7304172,73.76
GA,f,1995-1999,10-14,0.00020,0.00099,2.68,98935,97,494451,6809280,68.83
GA,f,1995-1999,15-19,0.00052,0.00261,2.73,98838,258,493605,6314830,63.89
GA,f,1995-1999,20-24,0.00056,0.00281,2.54,98580,277,492215,5821225,59.05
GA,f,1995-1999,25-29,0.00071,0.00356,2.58,98302,350,490668,5329009,54.21
GA,f,1995-1999,30-34,0.00093,0.00464,2.64,97953,455,488692,4838342,49.39
GA,f,1995-1999,35-39,0.00140,0.00699,2.66,97498,681,485897,4349650,44.61
GA,f,1995-1999,40-44,0.00205,0.01023,2.64,96817,990,481745,3863753,39.91
GA,f,1995-1999,45-49,0.00292,0.01452,2.67,95827,1391,475900,3382008,35.29
GA,f,1995-1999,50-54,0.00452,0.02237,2.67,94436,2113,467249,2906107,30.77
GA,f,1995-1999,55-59,0.00730,0.03589,2.67,92323,3313,453911,2438858,26.42
GA,f,1995-1999,60-64,0.01143,0.05565,2.67,89010,4953,433511,1984947,22.30
GA,f,1995-1999,65-69,0.01739,0.08349,2.63,84057,7018,403617,1551436,18.46
GA,f,1995-1999,70-74,0.02731,0.12827,2.64,77039,9882,361834,1147819,14.90
GA,f,1995-1999,75-79,0.04144,0.18848,2.6,67157,12658,305414,785986,11.70
GA,f,1995-1999,80-84,0.06786,0.29151,2.58,54500,15887,234109,480572,8.82
GA,f,1995-1999,85-89,0.11516,0.44610,2.48,38612,17225,149569,246463,6.38
GA,f,1995-1999,90-94,0.18773,0.62346,2.31,21387,13334,71030,96894,4.53
GA,f,1995-1999,95-99,0.28951,0.78381,2.07,8053,6312,21803,25863,3.21
GA,f,1995-1999,100-104,0.41706,0.89357,1.8,1741,1556,3730,4060,2.33
GA,f,1995-1999,105-109,0.55717,0.95140,1.54,185,176,316,330,1.78
GA,f,1995-1999,110+,0.67026,1.00000,1.49,9,9,13,13,1.49
GA,f,2000-2004,0,0.00784,0.00779,0.07,100000,779,99280,7815591,78.16
GA,f,2000-2004,1-4,0.00031,0.00123,1.65,99221,122,396597,7716311,77.77
GA,f,2000-2004,5-9,0.00014,0.00071,2.39,99099,71,495311,7319714,73.86
GA,f,2000-2004,10-14,0.00019,0.00096,2.72,99028,95,494924,6824403,68.91
GA,f,2000-2004,15-19,0.00046,0.00232,2.85,98933,229,494172,6329479,63.98
GA,f,2000-2004,20-24,0.00055,0.00275,2.59,98704,272,492865,5835306,59.12
GA,f,2000-2004,25-29,0.00069,0.00343,2.65,98432,338,491366,5342441,54.28
GA,f,2000-2004,30-34,0.00089,0.00444,2.62,98095,435,489438,4851075,49.45
GA,f,2000-2004,35-39,0.00136,0.00680,2.67,97659,664,486750,4361638,44.66
GA,f,2000-2004,40-44,0.00215,0.01072,2.67,96996,1039,482551,3874888,39.95
GA,f,2000-2004,45-49,0.00312,0.01551,2.67,95956,1488,476319,3392337,35.35
GA,f,2000-2004,50-54,0.00448,0.02215,2.68,94468,2092,467480,2916018,30.87
GA,f,2000-2004,55-59,0.00696,0.03423,2.67,92376,3162,454527,2448538,26.51
GA,f,2000-2004,60-64,0.01094,0.05335,2.68,89214,4760,435004,1994011,22.35
GA,f,2000-2004,65-69,0.01690,0.08122,2.62,84454,6859,405970,1559007,18.46
GA,f,2000-2004,70-74,0.02653,0.12473,2.61,77595,9678,364830,1153037,14.86
GA,f,2000-2004,75-79,0.04228,0.19212,2.63,67917,13048,308621,788207,11.61
GA,f,2000-2004,80-84,0.06771,0.29122,2.6,54869,15979,235995,479586,8.74
GA,f,2000-2004,85-89,0.11709,0.45206,2.48,38890,17580,150143,243591,6.26
GA,f,2000-2004,90-94,0.19505,0.63867,2.3,21309,13610,69775,93449,4.39
GA,f,2000-2004,95-99,0.30426,0.80144,2.05,7700,6171,20282,23674,3.07
GA,f,2000-2004,100-104,0.44011,0.90701,1.76,1529,1387,3151,3392,2.22
