GA: GA, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960-1964	96	0.31989	0.27578	0.5	850	234	733	2389	2.81
1960-1964	97	0.33679	0.28825	0.5	616	177	527	1657	2.69
1960-1964	98	0.35411	0.30085	0.5	438	132	372	1130	2.58
1960-1964	99	0.37183	0.31354	0.5	306	96	258	757	2.47
1960-1964	100	0.38990	0.32629	0.5	210	69	176	499	2.37
1960-1964	101	0.40828	0.33906	0.5	142	48	118	323	2.28
1960-1964	102	0.42691	0.35182	0.5	94	33	77	205	2.19
1960-1964	103	0.44576	0.36452	0.5	61	22	50	128	2.11
1960-1964	104	0.46476	0.37713	0.5	39	15	31	79	2.04
1960-1964	105	0.48387	0.38961	0.5	24	9	19	47	1.97
1960-1964	106	0.50302	0.40193	0.5	15	6	12	28	1.90
1960-1964	107	0.52217	0.41406	0.5	9	4	7	16	1.84
1960-1964	108	0.54125	0.42597	0.5	5	2	4	9	1.79
1960-1964	109	0.56020	0.43762	0.5	3	1	2	5	1.75
1960-1964	110+	0.57899	1.00000	1.73	2	2	3	3	1.73
1965-1969	0	0.02994	0.02917	0.13	100000	2917	97448	6414554	64.15
1965-1969	1	0.00216	0.00216	0.5	97083	210	96978	6317105	65.07
1965-1969	2	0.00108	0.00108	0.5	96873	105	96821	6220128	64.21
1965-1969	3	0.00095	0.00095	0.5	96768	92	96722	6123307	63.28
1965-1969	4	0.00080	0.00079	0.5	96676	77	96638	6026585	62.34
1965-1969	5	0.00078	0.00078	0.5	96600	75	96562	5929947	61.39
1965-1969	6	0.00059	0.00059	0.5	96524	57	96496	5833385	60.43
1965-1969	7	0.00063	0.00063	0.5	96467	61	96437	5736889	59.47
1965-1969	8	0.00053	0.00053	0.5	96406	51	96381	5640452	58.51
1965-1969	9	0.00054	0.00054	0.5	96355	52	96329	5544072	57.54
1965-1969	10	0.00049	0.00049	0.5	96304	47	96280	5447743	56.57
1965-1969	11	0.00060	0.00060	0.5	96257	57	96228	5351462	55.60
1965-1969	12	0.00056	0.00056	0.5	96199	54	96173	5255234	54.63
1965-1969	13	0.00077	0.00077	0.5	96146	74	96109	5159062	53.66
1965-1969	14	0.00090	0.00090	0.5	96072	87	96028	5062953	52.70
1965-1969	15	0.00113	0.00113	0.5	95985	108	95931	4966924	51.75
1965-1969	16	0.00162	0.00162	0.5	95877	155	95799	4870994	50.80
1965-1969	17	0.00174	0.00174	0.5	95721	166	95638	4775194	49.89
1965-1969	18	0.00247	0.00247	0.5	95555	236	95437	4679556	48.97
1965-1969	19	0.00221	0.00220	0.5	95319	210	95214	4584119	48.09
1965-1969	20	0.00211	0.00211	0.5	95109	200	95009	4488905	47.20
1965-1969	21	0.00249	0.00249	0.5	94909	236	94791	4393896	46.30
1965-1969	22	0.00263	0.00263	0.5	94673	249	94548	4299105	45.41
1965-1969	23	0.00244	0.00244	0.5	94424	230	94309	4204557	44.53
1965-1969	24	0.00227	0.00226	0.5	94194	213	94087	4110248	43.64
1965-1969	25	0.00236	0.00235	0.5	93981	221	93870	4016160	42.73
1965-1969	26	0.00274	0.00274	0.5	93759	257	93631	3922290	41.83
1965-1969	27	0.00251	0.00251	0.5	93503	234	93386	3828659	40.95
1965-1969	28	0.00273	0.00272	0.5	93268	254	93141	3735274	40.05
1965-1969	29	0.00246	0.00246	0.5	93014	229	92900	3642132	39.16
1965-1969	30	0.00262	0.00262	0.5	92786	243	92664	3549232	38.25
1965-1969	31	0.00308	0.00308	0.5	92542	285	92400	3456568	37.35
1965-1969	32	0.00294	0.00294	0.5	92257	271	92122	3364168	36.47
1965-1969	33	0.00319	0.00318	0.5	91986	293	91840	3272047	35.57
1965-1969	34	0.00330	0.00329	0.5	91693	302	91542	3180207	34.68
1965-1969	35	0.00354	0.00354	0.5	91391	323	91230	3088665	33.80
1965-1969	36	0.00406	0.00405	0.5	91068	369	90884	2997435	32.91
1965-1969	37	0.00425	0.00424	0.5	90699	384	90507	2906552	32.05
1965-1969	38	0.00475	0.00474	0.5	90315	428	90101	2816044	31.18
1965-1969	39	0.00507	0.00505	0.5	89887	454	89660	2725943	30.33
1965-1969	40	0.00535	0.00533	0.5	89433	477	89194	2636283	29.48
1965-1969	41	0.00603	0.00601	0.5	88956	535	88689	2547089	28.63
1965-1969	42	0.00670	0.00668	0.5	88421	591	88126	2458400	27.80
1965-1969	43	0.00659	0.00657	0.5	87831	577	87542	2370275	26.99
1965-1969	44	0.00768	0.00765	0.5	87254	667	86920	2282733	26.16
1965-1969	45	0.00882	0.00878	0.5	86586	760	86206	2195813	25.36
1965-1969	46	0.00874	0.00870	0.5	85826	747	85453	2109606	24.58
1965-1969	47	0.01032	0.01026	0.5	85080	873	84643	2024153	23.79
1965-1969	48	0.01029	0.01024	0.5	84207	862	83775	1939510	23.03
1965-1969	49	0.01169	0.01162	0.5	83344	969	82860	1855735	22.27
1965-1969	50	0.01358	0.01349	0.5	82376	1112	81820	1772875	21.52
1965-1969	51	0.01439	0.01428	0.5	81264	1161	80684	1691055	20.81
1965-1969	52	0.01621	0.01608	0.5	80103	1288	79459	1610371	20.10
1965-1969	53	0.01758	0.01742	0.5	78815	1373	78128	1530912	19.42
1965-1969	54	0.01817	0.01801	0.5	77442	1394	76744	1452784	18.76
1965-1969	55	0.02009	0.01989	0.5	76047	1513	75291	1376039	18.09
1965-1969	56	0.02157	0.02134	0.5	74534	1590	73739	1300748	17.45
1965-1969	57	0.02341	0.02314	0.5	72944	1688	72100	1227009	16.82
1965-1969	58	0.02631	0.02597	0.5	71256	1850	70331	1154909	16.21
1965-1969	59	0.02665	0.02630	0.5	69406	1825	68493	1084578	15.63
1965-1969	60	0.02922	0.02880	0.5	67581	1946	66608	1016085	15.04
1965-1969	61	0.03037	0.02991	0.5	65635	1963	64653	949477	14.47
1965-1969	62	0.03331	0.03277	0.5	63671	2086	62628	884824	13.90
1965-1969	63	0.03585	0.03522	0.5	61585	2169	60500	822196	13.35
1965-1969	64	0.03820	0.03748	0.5	59416	2227	58302	761696	12.82
1965-1969	65	0.04490	0.04391	0.5	57189	2511	55933	703393	12.30
1965-1969	66	0.04357	0.04264	0.5	54677	2331	53512	647460	11.84
1965-1969	67	0.04774	0.04663	0.5	52346	2441	51126	593949	11.35
1965-1969	68	0.05146	0.05017	0.5	49905	2504	48653	542823	10.88
1965-1969	69	0.05609	0.05456	0.5	47402	2586	46108	494170	10.43
1965-1969	70	0.06149	0.05966	0.5	44815	2674	43478	448061	10.00
1965-1969	71	0.06257	0.06067	0.5	42142	2557	40863	404583	9.60
1965-1969	72	0.06954	0.06721	0.5	39585	2660	38255	363720	9.19
1965-1969	73	0.07209	0.06958	0.5	36924	2569	35640	325465	8.81
1965-1969	74	0.07406	0.07141	0.5	34355	2453	33128	289826	8.44
1965-1969	75	0.07889	0.07589	0.5	31902	2421	30691	256697	8.05
1965-1969	76	0.08578	0.08225	0.5	29481	2425	28268	226006	7.67
1965-1969	77	0.08892	0.08513	0.5	27056	2303	25904	197738	7.31
1965-1969	78	0.09045	0.08653	0.5	24752	2142	23682	171834	6.94
1965-1969	79	0.09897	0.09430	0.5	22611	2132	21544	148152	6.55
1965-1969	80	0.11802	0.11144	0.5	20478	2282	19337	126608	6.18
1965-1969	81	0.11826	0.11166	0.5	18196	2032	17180	107271	5.90
1965-1969	82	0.13232	0.12411	0.5	16164	2006	15161	90090	5.57
1965-1969	83	0.14454	0.13480	0.5	14158	1909	13204	74929	5.29
1965-1969	84	0.15498	0.14383	0.5	12250	1762	11369	61725	5.04
1965-1969	85	0.16511	0.15252	0.5	10488	1600	9688	50356	4.80
1965-1969	86	0.17577	0.16157	0.5	8888	1436	8170	40668	4.58
1965-1969	87	0.18696	0.17098	0.5	7452	1274	6815	32498	4.36
1965-1969	88	0.19869	0.18074	0.5	6178	1117	5620	25683	4.16
1965-1969	89	0.21097	0.19084	0.5	5061	966	4578	20063	3.96
1965-1969	90	0.22380	0.20128	0.5	4095	824	3683	15484	3.78
1965-1969	91	0.23717	0.21203	0.5	3271	694	2924	11801	3.61
1965-1969	92	0.25108	0.22308	0.5	2578	575	2290	8877	3.44
1965-1969	93	0.26552	0.23440	0.5	2003	469	1768	6587	3.29
1965-1969	94	0.28049	0.24599	0.5	1533	377	1345	4819	3.14
1965-1969	95	0.29595	0.25780	0.5	1156	298	1007	3474	3.01
1965-1969	96	0.31190	0.26982	0.5	858	232	742	2467	2.88
1965-1969	97	0.32831	0.28202	0.5	626	177	538	1725	2.75
1965-1969	98	0.34515	0.29435	0.5	450	132	384	1187	2.64
1965-1969	99	0.36238	0.30680	0.5	317	97	269	803	2.53
1965-1969	100	0.37998	0.31931	0.5	220	70	185	534	2.43
1965-1969	101	0.39790	0.33187	0.5	150	50	125	350	2.33
1965-1969	102	0.41610	0.34444	0.5	100	34	83	225	2.24
1965-1969	103	0.43452	0.35697	0.5	66	23	54	142	2.16
1965-1969	104	0.45313	0.36943	0.5	42	16	34	88	2.08
1965-1969	105	0.47188	0.38180	0.5	27	10	22	54	2.01
1965-1969	106	0.49070	0.39403	0.5	16	6	13	32	1.95
1965-1969	107	0.50955	0.40609	0.5	10	4	8	19	1.89
1965-1969	108	0.52837	0.41795	0.5	6	2	5	11	1.83
1965-1969	109	0.54711	0.42959	0.5	3	1	3	6	1.79
1965-1969	110+	0.56572	1.00000	1.77	2	2	3	3	1.77
1970-1974	0	0.02310	0.02263	0.11	100000	2263	97979	6477762	64.78
1970-1974	1	0.00158	0.00157	0.5	97737	154	97660	6379783	65.28
1970-1974	2	0.00121	0.00121	0.5	97583	118	97524	6282123	64.38
1970-1974	3	0.00086	0.00086	0.5	97465	84	97423	6184599	63.45
1970-1974	4	0.00065	0.00065	0.5	97381	64	97349	6087176	62.51
1970-1974	5	0.00061	0.00061	0.5	97317	59	97288	5989827	61.55
1970-1974	6	0.00059	0.00059	0.5	97258	58	97229	5892539	60.59
1970-1974	7	0.00064	0.00064	0.5	97200	62	97169	5795310	59.62
1970-1974	8	0.00053	0.00053	0.5	97138	51	97113	5698141	58.66
1970-1974	9	0.00049	0.00049	0.5	97087	48	97063	5601028	57.69
1970-1974	10	0.00054	0.00054	0.5	97039	52	97013	5503964	56.72
1970-1974	11	0.00050	0.00050	0.5	96987	48	96963	5406951	55.75
1970-1974	12	0.00058	0.00058	0.5	96939	56	96911	5309987	54.78
1970-1974	13	0.00067	0.00067	0.5	96883	65	96851	5213076	53.81
1970-1974	14	0.00089	0.00089	0.5	96818	87	96775	5116225	52.84
1970-1974	15	0.00115	0.00115	0.5	96732	111	96676	5019450	51.89
1970-1974	16	0.00173	0.00173	0.5	96621	167	96538	4922774	50.95
1970-1974	17	0.00201	0.00201	0.5	96454	194	96357	4826236	50.04
1970-1974	18	0.00238	0.00237	0.5	96260	229	96146	4729879	49.14
1970-1974	19	0.00252	0.00251	0.5	96032	241	95911	4633733	48.25
1970-1974	20	0.00268	0.00268	0.5	95790	257	95662	4537823	47.37
1970-1974	21	0.00257	0.00257	0.5	95533	245	95411	4442161	46.50
1970-1974	22	0.00259	0.00259	0.5	95288	246	95165	4346750	45.62
1970-1974	23	0.00270	0.00269	0.5	95041	256	94913	4251586	44.73
1970-1974	24	0.00258	0.00258	0.5	94785	244	94663	4156672	43.85
1970-1974	25	0.00271	0.00271	0.5	94541	256	94413	4062009	42.97
1970-1974	26	0.00266	0.00265	0.5	94285	250	94160	3967596	42.08
1970-1974	27	0.00270	0.00269	0.5	94035	253	93908	3873436	41.19
1970-1974	28	0.00279	0.00279	0.5	93782	262	93651	3779527	40.30
1970-1974	29	0.00267	0.00267	0.5	93520	250	93395	3685876	39.41
1970-1974	30	0.00308	0.00307	0.5	93270	286	93127	3592481	38.52
1970-1974	31	0.00302	0.00301	0.5	92984	280	92844	3499354	37.63
1970-1974	32	0.00285	0.00285	0.5	92704	264	92572	3406510	36.75
1970-1974	33	0.00353	0.00353	0.5	92440	326	92277	3313939	35.85
1970-1974	34	0.00335	0.00335	0.5	92113	308	91959	3221662	34.97
1970-1974	35	0.00382	0.00381	0.5	91805	350	91630	3129703	34.09
1970-1974	36	0.00405	0.00404	0.5	91455	370	91270	3038073	33.22
1970-1974	37	0.00437	0.00436	0.5	91086	397	90887	2946802	32.35
1970-1974	38	0.00457	0.00456	0.5	90688	413	90482	2855915	31.49
1970-1974	39	0.00486	0.00485	0.5	90275	438	90056	2765434	30.63
1970-1974	40	0.00547	0.00546	0.5	89837	490	89592	2675377	29.78
1970-1974	41	0.00581	0.00579	0.5	89347	518	89088	2585786	28.94
1970-1974	42	0.00643	0.00641	0.5	88829	569	88545	2496698	28.11
1970-1974	43	0.00665	0.00663	0.5	88260	585	87968	2408153	27.28
1970-1974	44	0.00715	0.00713	0.5	87675	625	87363	2320186	26.46
1970-1974	45	0.00800	0.00797	0.5	87050	693	86703	2232823	25.65
1970-1974	46	0.00906	0.00902	0.5	86357	779	85967	2146119	24.85
1970-1974	47	0.00936	0.00932	0.5	85578	797	85179	2060152	24.07
1970-1974	48	0.01102	0.01096	0.5	84780	929	84316	1974973	23.30
1970-1974	49	0.01141	0.01135	0.5	83851	951	83375	1890658	22.55
1970-1974	50	0.01301	0.01292	0.5	82900	1071	82364	1807282	21.80
1970-1974	51	0.01451	0.01441	0.5	81828	1179	81239	1724918	21.08
1970-1974	52	0.01551	0.01539	0.5	80649	1241	80029	1643680	20.38
1970-1974	53	0.01617	0.01604	0.5	79408	1273	78772	1563651	19.69
1970-1974	54	0.01827	0.01811	0.5	78135	1415	77428	1484879	19.00
1970-1974	55	0.01867	0.01849	0.5	76720	1419	76011	1407452	18.35
1970-1974	56	0.02063	0.02042	0.5	75301	1538	74532	1331441	17.68
1970-1974	57	0.02226	0.02201	0.5	73764	1624	72952	1256908	17.04
1970-1974	58	0.02313	0.02287	0.5	72140	1650	71315	1183957	16.41
1970-1974	59	0.02600	0.02567	0.5	70490	1810	69586	1112641	15.78
1970-1974	60	0.02935	0.02893	0.5	68681	1987	67688	1043056	15.19
1970-1974	61	0.03036	0.02991	0.5	66694	1995	65697	975368	14.62
1970-1974	62	0.03319	0.03265	0.5	64700	2112	63643	909671	14.06
1970-1974	63	0.03708	0.03641	0.5	62587	2279	61448	846028	13.52
1970-1974	64	0.03730	0.03661	0.5	60308	2208	59204	784580	13.01
1970-1974	65	0.04189	0.04103	0.5	58100	2384	56908	725376	12.48
1970-1974	66	0.04246	0.04158	0.5	55716	2317	54558	668467	12.00
1970-1974	67	0.04508	0.04409	0.5	53400	2354	52223	613909	11.50
1970-1974	68	0.04846	0.04732	0.5	51046	2415	49838	561687	11.00
1970-1974	69	0.04989	0.04867	0.5	48630	2367	47447	511849	10.53
1970-1974	70	0.05960	0.05787	0.5	46263	2677	44925	464402	10.04
1970-1974	71	0.06092	0.05911	0.5	43586	2577	42298	419478	9.62
1970-1974	72	0.06707	0.06489	0.5	41009	2661	39679	377180	9.20
1970-1974	73	0.07408	0.07143	0.5	38348	2739	36978	337501	8.80
1970-1974	74	0.07564	0.07288	0.5	35609	2595	34311	300523	8.44
1970-1974	75	0.07899	0.07599	0.5	33013	2509	31759	266212	8.06
1970-1974	76	0.08186	0.07864	0.5	30505	2399	29305	234453	7.69
1970-1974	77	0.08884	0.08506	0.5	28106	2391	26910	205147	7.30
1970-1974	78	0.09663	0.09218	0.5	25715	2370	24530	178237	6.93
1970-1974	79	0.10293	0.09789	0.5	23345	2285	22202	153707	6.58
1970-1974	80	0.11401	0.10786	0.5	21059	2271	19924	131505	6.24
1970-1974	81	0.11977	0.11300	0.5	18788	2123	17726	111581	5.94
1970-1974	82	0.13066	0.12265	0.5	16665	2044	15643	93854	5.63
1970-1974	83	0.14154	0.13219	0.5	14621	1933	13655	78211	5.35
1970-1974	84	0.15724	0.14578	0.5	12688	1850	11763	64557	5.09
1970-1974	85	0.16164	0.14955	0.5	10839	1621	10028	52793	4.87
1970-1974	86	0.17216	0.15851	0.5	9218	1461	8487	42765	4.64
1970-1974	87	0.18332	0.16793	0.5	7757	1303	7105	34278	4.42
1970-1974	88	0.19504	0.17771	0.5	6454	1147	5881	27173	4.21
1970-1974	89	0.20732	0.18785	0.5	5307	997	4809	21292	4.01
1970-1974	90	0.22016	0.19833	0.5	4310	855	3883	16484	3.82
1970-1974	91	0.23356	0.20914	0.5	3455	723	3094	12601	3.65
1970-1974	92	0.24752	0.22026	0.5	2733	602	2432	9507	3.48
1970-1974	93	0.26202	0.23167	0.5	2131	494	1884	7075	3.32
1970-1974	94	0.27707	0.24335	0.5	1637	398	1438	5191	3.17
1970-1974	95	0.29263	0.25528	0.5	1239	316	1081	3753	3.03
1970-1974	96	0.30870	0.26742	0.5	923	247	799	2673	2.90
1970-1974	97	0.32524	0.27975	0.5	676	189	581	1874	2.77
1970-1974	98	0.34223	0.29223	0.5	487	142	416	1292	2.65
1970-1974	99	0.35964	0.30482	0.5	345	105	292	877	2.54
1970-1974	100	0.37742	0.31750	0.5	239	76	201	585	2.44
1970-1974	101	0.39554	0.33023	0.5	163	54	136	383	2.34
1970-1974	102	0.41394	0.34296	0.5	109	38	91	247	2.25
1970-1974	103	0.43260	0.35567	0.5	72	26	59	156	2.17
1970-1974	104	0.45144	0.36831	0.5	46	17	38	97	2.09
1970-1974	105	0.47043	0.38085	0.5	29	11	24	59	2.02
1970-1974	106	0.48950	0.39325	0.5	18	7	15	35	1.95
1970-1974	107	0.50861	0.40549	0.5	11	4	9	21	1.89
1970-1974	108	0.52768	0.41752	0.5	7	3	5	12	1.84
1970-1974	109	0.54668	0.42933	0.5	4	2	3	7	1.79
1970-1974	110+	0.56554	1.00000	1.77	2	2	4	4	1.77
1975-1979	0	0.01842	0.01812	0.09	100000	1812	98359	6710765	67.11
1975-1979	1	0.00119	0.00119	0.5	98188	117	98130	6612406	67.34
1975-1979	2	0.00089	0.00089	0.5	98071	88	98027	6514276	66.42
1975-1979	3	0.00074	0.00074	0.5	97984	73	97947	6416249	65.48
1975-1979	4	0.00058	0.00058	0.5	97911	56	97883	6318302	64.53
1975-1979	5	0.00063	0.00063	0.5	97854	61	97824	6220419	63.57
1975-1979	6	0.00049	0.00049	0.5	97793	48	97769	6122595	62.61
1975-1979	7	0.00048	0.00047	0.5	97745	46	97722	6024826	61.64
1975-1979	8	0.00042	0.00042	0.5	97698	41	97678	5927105	60.67
1975-1979	9	0.00046	0.00046	0.5	97658	45	97635	5829427	59.69
1975-1979	10	0.00040	0.00040	0.5	97612	39	97593	5731792	58.72
1975-1979	11	0.00037	0.00037	0.5	97574	37	97555	5634199	57.74
1975-1979	12	0.00046	0.00046	0.5	97537	45	97514	5536644	56.76
1975-1979	13	0.00062	0.00062	0.5	97492	60	97462	5439129	55.79
1975-1979	14	0.00071	0.00071	0.5	97432	70	97397	5341667	54.82
1975-1979	15	0.00081	0.00081	0.5	97362	79	97323	5244270	53.86
1975-1979	16	0.00141	0.00141	0.5	97283	137	97215	5146948	52.91
1975-1979	17	0.00163	0.00163	0.5	97146	159	97067	5049733	51.98
1975-1979	18	0.00175	0.00175	0.5	96988	169	96903	4952666	51.06
1975-1979	19	0.00205	0.00205	0.5	96818	198	96719	4855763	50.15
1975-1979	20	0.00199	0.00199	0.5	96620	192	96524	4759044	49.26
1975-1979	21	0.00224	0.00224	0.5	96428	216	96320	4662520	48.35
1975-1979	22	0.00212	0.00212	0.5	96212	204	96110	4566200	47.46
1975-1979	23	0.00215	0.00215	0.5	96008	206	95905	4470090	46.56
1975-1979	24	0.00201	0.00201	0.5	95802	192	95705	4374186	45.66
1975-1979	25	0.00219	0.00219	0.5	95609	209	95505	4278480	44.75
1975-1979	26	0.00216	0.00216	0.5	95400	206	95297	4182976	43.85
1975-1979	27	0.00230	0.00230	0.5	95194	219	95085	4087679	42.94
1975-1979	28	0.00215	0.00215	0.5	94975	204	94873	3992594	42.04
1975-1979	29	0.00230	0.00229	0.5	94772	217	94663	3897721	41.13
1975-1979	30	0.00220	0.00220	0.5	94554	208	94450	3803058	40.22
1975-1979	31	0.00215	0.00214	0.5	94346	202	94245	3708608	39.31
1975-1979	32	0.00244	0.00243	0.5	94144	229	94030	3614362	38.39
1975-1979	33	0.00243	0.00242	0.5	93915	228	93801	3520333	37.48
1975-1979	34	0.00257	0.00256	0.5	93687	240	93567	3426532	36.57
1975-1979	35	0.00279	0.00279	0.5	93447	261	93317	3332964	35.67
1975-1979	36	0.00323	0.00323	0.5	93187	301	93036	3239647	34.77
1975-1979	37	0.00344	0.00343	0.5	92886	319	92726	3146611	33.88
1975-1979	38	0.00381	0.00381	0.5	92567	352	92391	3053885	32.99
1975-1979	39	0.00407	0.00406	0.5	92214	374	92027	2961494	32.12
1975-1979	40	0.00413	0.00412	0.5	91840	379	91651	2869467	31.24
1975-1979	41	0.00453	0.00452	0.5	91462	414	91255	2777816	30.37
1975-1979	42	0.00538	0.00537	0.5	91048	489	90803	2686561	29.51
1975-1979	43	0.00568	0.00567	0.5	90559	513	90302	2595758	28.66
1975-1979	44	0.00627	0.00625	0.5	90046	562	89764	2505456	27.82
1975-1979	45	0.00666	0.00664	0.5	89483	594	89186	2415691	27.00
1975-1979	46	0.00764	0.00762	0.5	88889	677	88551	2326505	26.17
1975-1979	47	0.00806	0.00802	0.5	88213	708	87859	2237954	25.37
1975-1979	48	0.00858	0.00854	0.5	87505	747	87131	2150095	24.57
1975-1979	49	0.00924	0.00919	0.5	86758	798	86359	2062964	23.78
1975-1979	50	0.01013	0.01008	0.5	85960	867	85527	1976605	22.99
1975-1979	51	0.01165	0.01158	0.5	85094	985	84601	1891078	22.22
1975-1979	52	0.01275	0.01267	0.5	84108	1065	83575	1806478	21.48
1975-1979	53	0.01450	0.01440	0.5	83043	1195	82445	1722902	20.75
1975-1979	54	0.01515	0.01503	0.5	81847	1230	81232	1640458	20.04
1975-1979	55	0.01654	0.01641	0.5	80617	1323	79955	1559226	19.34
1975-1979	56	0.01802	0.01786	0.5	79294	1416	78586	1479270	18.66
1975-1979	57	0.02034	0.02013	0.5	77878	1568	77094	1400684	17.99
1975-1979	58	0.02127	0.02105	0.5	76310	1606	75507	1323590	17.34
1975-1979	59	0.02315	0.02289	0.5	74704	1710	73849	1248083	16.71
1975-1979	60	0.02366	0.02338	0.5	72994	1707	72141	1174234	16.09
1975-1979	61	0.02648	0.02613	0.5	71287	1863	70356	1102093	15.46
1975-1979	62	0.02983	0.02939	0.5	69424	2040	68404	1031737	14.86
1975-1979	63	0.03106	0.03059	0.5	67384	2061	66353	963333	14.30
1975-1979	64	0.03388	0.03332	0.5	65323	2176	64235	896980	13.73
1975-1979	65	0.03720	0.03652	0.5	63146	2306	61994	832745	13.19
1975-1979	66	0.03815	0.03743	0.5	60841	2277	59702	770752	12.67
1975-1979	67	0.04230	0.04142	0.5	58563	2426	57350	711050	12.14
1975-1979	68	0.04555	0.04454	0.5	56138	2500	54887	653699	11.64
1975-1979	69	0.04815	0.04702	0.5	53637	2522	52376	598812	11.16
1975-1979	70	0.05103	0.04976	0.5	51115	2544	49843	546436	10.69
1975-1979	71	0.05342	0.05203	0.5	48572	2527	47308	496592	10.22
1975-1979	72	0.05959	0.05787	0.5	46045	2664	44712	449284	9.76
1975-1979	73	0.06120	0.05938	0.5	43380	2576	42092	404572	9.33
1975-1979	74	0.06832	0.06606	0.5	40804	2696	39456	362480	8.88
1975-1979	75	0.07434	0.07167	0.5	38108	2731	36743	323023	8.48
1975-1979	76	0.07593	0.07316	0.5	35377	2588	34083	286281	8.09
1975-1979	77	0.08201	0.07878	0.5	32789	2583	31498	252198	7.69
1975-1979	78	0.08749	0.08383	0.5	30206	2532	28940	220700	7.31
1975-1979	79	0.09776	0.09320	0.5	27674	2579	26384	191760	6.93
1975-1979	80	0.10355	0.09845	0.5	25095	2471	23859	165376	6.59
1975-1979	81	0.10451	0.09932	0.5	22624	2247	21501	141517	6.26
1975-1979	82	0.12654	0.11901	0.5	20377	2425	19165	120016	5.89
1975-1979	83	0.13566	0.12704	0.5	17952	2281	16812	100851	5.62
1975-1979	84	0.13957	0.13047	0.5	15671	2045	14649	84040	5.36
1975-1979	85	0.14901	0.13868	0.5	13627	1890	12682	69391	5.09
1975-1979	86	0.16095	0.14896	0.5	11737	1748	10863	56709	4.83
1975-1979	87	0.17224	0.15859	0.5	9989	1584	9197	45846	4.59
1975-1979	88	0.18416	0.16863	0.5	8405	1417	7696	36650	4.36
1975-1979	89	0.19670	0.17909	0.5	6987	1251	6362	28954	4.14
1975-1979	90	0.20988	0.18995	0.5	5736	1090	5191	22592	3.94
1975-1979	91	0.22370	0.20119	0.5	4646	935	4179	17401	3.75
1975-1979	92	0.23815	0.21281	0.5	3712	790	3317	13222	3.56
1975-1979	93	0.25323	0.22477	0.5	2922	657	2593	9905	3.39
1975-1979	94	0.26893	0.23705	0.5	2265	537	1997	7312	3.23
1975-1979	95	0.28523	0.24963	0.5	1728	431	1512	5316	3.08
1975-1979	96	0.30211	0.26246	0.5	1297	340	1127	3803	2.93
1975-1979	97	0.31954	0.27552	0.5	956	263	825	2677	2.80
1975-1979	98	0.33749	0.28876	0.5	693	200	593	1852	2.67
1975-1979	99	0.35592	0.30215	0.5	493	149	418	1259	2.56
1975-1979	100	0.37479	0.31564	0.5	344	109	290	841	2.45
1975-1979	101	0.39405	0.32919	0.5	235	77	197	551	2.34
1975-1979	102	0.41364	0.34275	0.5	158	54	131	355	2.25
1975-1979	103	0.43351	0.35628	0.5	104	37	85	224	2.16
1975-1979	104	0.45360	0.36974	0.5	67	25	54	139	2.07
1975-1979	105	0.47384	0.38308	0.5	42	16	34	84	2.00
1975-1979	106	0.49416	0.39625	0.5	26	10	21	50	1.93
1975-1979	107	0.51450	0.40923	0.5	16	6	12	29	1.86
1975-1979	108	0.53480	0.42197	0.5	9	4	7	17	1.81
1975-1979	109	0.55498	0.43443	0.5	5	2	4	9	1.77
1975-1979	110+	0.57498	1.00000	1.74	3	3	5	5	1.74
1980-1984	0	0.01460	0.01441	0.08	100000	1441	98681	6872419	68.72
1980-1984	1	0.00111	0.00111	0.5	98559	109	98505	6773738	68.73
1980-1984	2	0.00083	0.00083	0.5	98450	81	98409	6675233	67.80
1980-1984	3	0.00064	0.00064	0.5	98368	63	98337	6576824	66.86
1980-1984	4	0.00050	0.00050	0.5	98305	49	98280	6478487	65.90
1980-1984	5	0.00041	0.00041	0.5	98256	41	98235	6380207	64.93
1980-1984	6	0.00050	0.00050	0.5	98215	49	98190	6281972	63.96
1980-1984	7	0.00036	0.00036	0.5	98166	35	98148	6183781	62.99
1980-1984	8	0.00045	0.00045	0.5	98131	44	98109	6085633	62.02
1980-1984	9	0.00034	0.00034	0.5	98087	34	98070	5987524	61.04
1980-1984	10	0.00029	0.00029	0.5	98053	29	98039	5889454	60.06
1980-1984	11	0.00036	0.00036	0.5	98024	36	98006	5791415	59.08
1980-1984	12	0.00043	0.00043	0.5	97989	42	97968	5693409	58.10
1980-1984	13	0.00043	0.00043	0.5	97947	42	97925	5595441	57.13
1980-1984	14	0.00047	0.00046	0.5	97904	46	97882	5497516	56.15
1980-1984	15	0.00073	0.00073	0.5	97859	72	97823	5399634	55.18
1980-1984	16	0.00116	0.00116	0.5	97787	113	97731	5301811	54.22
1980-1984	17	0.00136	0.00136	0.5	97674	133	97608	5204081	53.28
1980-1984	18	0.00161	0.00161	0.5	97541	157	97463	5106473	52.35
1980-1984	19	0.00173	0.00173	0.5	97384	168	97300	5009010	51.44
1980-1984	20	0.00175	0.00175	0.5	97216	170	97131	4911710	50.52
1980-1984	21	0.00172	0.00172	0.5	97046	167	96962	4814579	49.61
1980-1984	22	0.00187	0.00187	0.5	96879	181	96788	4717617	48.70
