USA: USA, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	35	0.00231	0.00231	0.5	95601	221	95490	3848461	40.26
1990-1999	36	0.00246	0.00246	0.5	95380	234	95263	3752970	39.35
1990-1999	37	0.00259	0.00259	0.5	95146	247	95022	3657707	38.44
1990-1999	38	0.00281	0.00281	0.5	94899	267	94766	3562685	37.54
1990-1999	39	0.00281	0.00280	0.5	94632	265	94500	3467919	36.65
1990-1999	40	0.00301	0.00300	0.5	94367	283	94226	3373419	35.75
1990-1999	41	0.00329	0.00328	0.5	94084	309	93929	3279194	34.85
1990-1999	42	0.00344	0.00344	0.5	93775	322	93614	3185264	33.97
1990-1999	43	0.00369	0.00368	0.5	93453	344	93281	3091651	33.08
1990-1999	44	0.00381	0.00381	0.5	93109	354	92932	2998370	32.20
1990-1999	45	0.00407	0.00406	0.5	92754	376	92566	2905439	31.32
1990-1999	46	0.00446	0.00445	0.5	92378	411	92173	2812872	30.45
1990-1999	47	0.00475	0.00473	0.5	91967	435	91749	2720700	29.58
1990-1999	48	0.00521	0.00519	0.5	91532	475	91294	2628950	28.72
1990-1999	49	0.00530	0.00529	0.5	91056	482	90816	2537656	27.87
1990-1999	50	0.00574	0.00572	0.5	90575	518	90316	2446841	27.01
1990-1999	51	0.00643	0.00641	0.5	90056	578	89768	2356525	26.17
1990-1999	52	0.00698	0.00696	0.5	89479	623	89167	2266758	25.33
1990-1999	53	0.00762	0.00759	0.5	88856	675	88519	2177590	24.51
1990-1999	54	0.00817	0.00814	0.5	88181	718	87822	2089072	23.69
1990-1999	55	0.00907	0.00903	0.5	87463	790	87068	2001250	22.88
1990-1999	56	0.00998	0.00993	0.5	86673	861	86243	1914181	22.09
1990-1999	57	0.01082	0.01076	0.5	85812	923	85351	1827939	21.30
1990-1999	58	0.01229	0.01222	0.5	84889	1037	84370	1742588	20.53
1990-1999	59	0.01292	0.01284	0.5	83852	1077	83313	1658218	19.78
1990-1999	60	0.01440	0.01430	0.5	82775	1184	82183	1574904	19.03
1990-1999	61	0.01599	0.01586	0.5	81591	1294	80944	1492721	18.30
1990-1999	62	0.01761	0.01746	0.5	80297	1402	79596	1411777	17.58
1990-1999	63	0.01892	0.01874	0.5	78895	1478	78156	1332181	16.89
1990-1999	64	0.02050	0.02029	0.5	77417	1571	76631	1254025	16.20
1990-1999	65	0.02238	0.02213	0.5	75845	1679	75006	1177394	15.52
1990-1999	66	0.02431	0.02402	0.5	74167	1782	73276	1102388	14.86
1990-1999	67	0.02614	0.02581	0.5	72385	1868	71451	1029112	14.22
1990-1999	68	0.02909	0.02867	0.5	70517	2022	69506	957661	13.58
1990-1999	69	0.03135	0.03087	0.5	68495	2114	67438	888154	12.97
1990-1999	70	0.03410	0.03353	0.5	66381	2226	65268	820716	12.36
1990-1999	71	0.03740	0.03672	0.5	64155	2356	62977	755448	11.78
1990-1999	72	0.04034	0.03954	0.5	61799	2444	60578	692471	11.21
1990-1999	73	0.04391	0.04296	0.5	59356	2550	58081	631893	10.65
1990-1999	74	0.04742	0.04632	0.5	56806	2631	55490	573813	10.10
1990-1999	75	0.05127	0.04999	0.5	54174	2708	52820	518323	9.57
1990-1999	76	0.05637	0.05482	0.5	51466	2822	50055	465503	9.04
1990-1999	77	0.06169	0.05984	0.5	48645	2911	47189	415447	8.54
1990-1999	78	0.06707	0.06489	0.5	45734	2968	44250	368258	8.05
1990-1999	79	0.07313	0.07055	0.5	42766	3017	41257	324008	7.58
1990-1999	80	0.08442	0.08100	0.5	39749	3220	38139	282751	7.11
1990-1999	81	0.09241	0.08833	0.5	36529	3227	34916	244612	6.70
1990-1999	82	0.10155	0.09664	0.5	33302	3218	31693	209697	6.30
1990-1999	83	0.11192	0.10599	0.5	30084	3188	28490	178003	5.92
1990-1999	84	0.12221	0.11517	0.5	26896	3098	25347	149514	5.56
1990-1999	85	0.13432	0.12586	0.5	23798	2995	22300	124167	5.22
1990-1999	86	0.14697	0.13691	0.5	20803	2848	19379	101867	4.90
1990-1999	87	0.15981	0.14799	0.5	17955	2657	16626	82488	4.59
1990-1999	88	0.17493	0.16086	0.5	15298	2461	14067	65862	4.31
1990-1999	89	0.19110	0.17443	0.5	12837	2239	11717	51795	4.03
1990-1999	90	0.20894	0.18918	0.5	10598	2005	9595	40078	3.78
1990-1999	91	0.22614	0.20316	0.5	8593	1746	7720	30482	3.55
1990-1999	92	0.24756	0.22029	0.5	6847	1508	6093	22762	3.32
1990-1999	93	0.27071	0.23844	0.5	5339	1273	4702	16670	3.12
1990-1999	94	0.29315	0.25568	0.5	4066	1040	3546	11967	2.94
1990-1999	95	0.31152	0.26954	0.5	3026	816	2618	8421	2.78
1990-1999	96	0.33487	0.28684	0.5	2211	634	1894	5803	2.63
1990-1999	97	0.35904	0.30440	0.5	1576	480	1337	3909	2.48
1990-1999	98	0.38396	0.32212	0.5	1097	353	920	2573	2.35
1990-1999	99	0.40950	0.33990	0.5	743	253	617	1653	2.22
1990-1999	100	0.43554	0.35765	0.5	491	175	403	1036	2.11
1990-1999	101	0.46194	0.37526	0.5	315	118	256	633	2.01
1990-1999	102	0.48855	0.39264	0.5	197	77	158	377	1.91
1990-1999	103	0.51523	0.40969	0.5	120	49	95	219	1.83
1990-1999	104	0.54182	0.42633	0.5	71	30	56	124	1.75
1990-1999	105	0.56818	0.44248	0.5	41	18	32	68	1.68
1990-1999	106	0.59415	0.45807	0.5	23	10	17	36	1.62
1990-1999	107	0.61961	0.47306	0.5	12	6	9	19	1.56
1990-1999	108	0.64443	0.48739	0.5	6	3	5	10	1.51
1990-1999	109	0.66850	0.50103	0.5	3	2	2	5	1.47
1990-1999	110+	0.69171	1.00000	1.45	2	2	2	2	1.45
2000-2009	0	0.00768	0.00763	0.07	100000	763	99287	7496090	74.96
2000-2009	1	0.00052	0.00052	0.5	99237	52	99211	7396803	74.54
2000-2009	2	0.00035	0.00035	0.5	99185	34	99168	7297592	73.58
2000-2009	3	0.00026	0.00026	0.5	99151	26	99138	7198424	72.60
2000-2009	4	0.00021	0.00021	0.5	99125	21	99114	7099286	71.62
2000-2009	5	0.00018	0.00018	0.5	99104	18	99095	7000171	70.63
2000-2009	6	0.00016	0.00016	0.5	99086	16	99078	6901076	69.65
2000-2009	7	0.00015	0.00015	0.5	99070	15	99063	6801998	68.66
2000-2009	8	0.00015	0.00015	0.5	99056	15	99048	6702935	67.67
2000-2009	9	0.00015	0.00015	0.5	99041	15	99033	6603887	66.68
2000-2009	10	0.00015	0.00015	0.5	99026	15	99018	6504854	65.69
2000-2009	11	0.00017	0.00017	0.5	99011	16	99003	6405835	64.70
2000-2009	12	0.00019	0.00019	0.5	98994	19	98985	6306832	63.71
2000-2009	13	0.00023	0.00023	0.5	98976	23	98964	6207847	62.72
2000-2009	14	0.00031	0.00030	0.5	98953	30	98937	6108883	61.74
2000-2009	15	0.00043	0.00043	0.5	98922	42	98901	6009946	60.75
2000-2009	16	0.00064	0.00064	0.5	98880	64	98848	5911045	59.78
2000-2009	17	0.00085	0.00085	0.5	98817	84	98775	5812196	58.82
2000-2009	18	0.00114	0.00114	0.5	98733	112	98677	5713421	57.87
2000-2009	19	0.00129	0.00129	0.5	98620	127	98557	5614745	56.93
2000-2009	20	0.00134	0.00134	0.5	98493	132	98428	5516188	56.01
2000-2009	21	0.00144	0.00144	0.5	98362	142	98291	5417761	55.08
2000-2009	22	0.00144	0.00144	0.5	98220	141	98149	5319470	54.16
2000-2009	23	0.00143	0.00143	0.5	98079	140	98009	5221321	53.24
2000-2009	24	0.00142	0.00142	0.5	97939	139	97869	5123312	52.31
2000-2009	25	0.00139	0.00139	0.5	97800	136	97731	5025443	51.39
2000-2009	26	0.00141	0.00141	0.5	97663	138	97594	4927711	50.46
2000-2009	27	0.00140	0.00140	0.5	97526	136	97458	4830117	49.53
2000-2009	28	0.00139	0.00139	0.5	97389	135	97322	4732659	48.60
2000-2009	29	0.00142	0.00142	0.5	97254	138	97185	4635337	47.66
2000-2009	30	0.00141	0.00141	0.5	97116	137	97047	4538152	46.73
2000-2009	31	0.00148	0.00147	0.5	96979	143	96907	4441105	45.79
2000-2009	32	0.00148	0.00148	0.5	96836	143	96764	4344198	44.86
2000-2009	33	0.00155	0.00155	0.5	96693	150	96618	4247433	43.93
2000-2009	34	0.00163	0.00163	0.5	96543	157	96464	4150816	42.99
2000-2009	35	0.00172	0.00172	0.5	96386	166	96303	4054351	42.06
2000-2009	36	0.00181	0.00181	0.5	96220	174	96133	3958048	41.14
2000-2009	37	0.00197	0.00196	0.5	96046	189	95952	3861915	40.21
2000-2009	38	0.00212	0.00211	0.5	95858	203	95756	3765963	39.29
2000-2009	39	0.00224	0.00224	0.5	95655	214	95548	3670207	38.37
2000-2009	40	0.00246	0.00245	0.5	95441	234	95324	3574659	37.45
2000-2009	41	0.00267	0.00267	0.5	95206	254	95079	3479336	36.55
2000-2009	42	0.00290	0.00289	0.5	94952	275	94815	3384256	35.64
2000-2009	43	0.00315	0.00314	0.5	94678	298	94529	3289441	34.74
2000-2009	44	0.00344	0.00343	0.5	94380	324	94218	3194912	33.85
2000-2009	45	0.00372	0.00371	0.5	94056	349	93882	3100694	32.97
2000-2009	46	0.00407	0.00406	0.5	93707	380	93517	3006813	32.09
2000-2009	47	0.00439	0.00438	0.5	93327	409	93122	2913296	31.22
2000-2009	48	0.00479	0.00478	0.5	92918	444	92696	2820173	30.35
2000-2009	49	0.00516	0.00515	0.5	92474	476	92236	2727477	29.49
2000-2009	50	0.00561	0.00560	0.5	91998	515	91741	2635241	28.64
2000-2009	51	0.00602	0.00600	0.5	91483	549	91209	2543501	27.80
2000-2009	52	0.00650	0.00648	0.5	90934	589	90640	2452292	26.97
2000-2009	53	0.00702	0.00699	0.5	90345	632	90029	2361652	26.14
2000-2009	54	0.00745	0.00742	0.5	89713	666	89380	2271623	25.32
2000-2009	55	0.00810	0.00807	0.5	89047	718	88688	2182243	24.51
2000-2009	56	0.00858	0.00854	0.5	88329	754	87952	2093554	23.70
2000-2009	57	0.00931	0.00927	0.5	87575	812	87169	2005603	22.90
2000-2009	58	0.01003	0.00998	0.5	86763	866	86330	1918434	22.11
2000-2009	59	0.01085	0.01079	0.5	85897	927	85433	1832104	21.33
2000-2009	60	0.01190	0.01183	0.5	84970	1005	84467	1746671	20.56
2000-2009	61	0.01265	0.01257	0.5	83964	1055	83437	1662204	19.80
2000-2009	62	0.01392	0.01382	0.5	82909	1146	82336	1578767	19.04
2000-2009	63	0.01512	0.01500	0.5	81763	1227	81150	1496431	18.30
2000-2009	64	0.01649	0.01636	0.5	80537	1317	79878	1415281	17.57
2000-2009	65	0.01780	0.01764	0.5	79219	1398	78520	1335403	16.86
2000-2009	66	0.01923	0.01905	0.5	77822	1483	77080	1256883	16.15
2000-2009	67	0.02085	0.02063	0.5	76339	1575	75551	1179803	15.45
2000-2009	68	0.02262	0.02237	0.5	74764	1673	73928	1104251	14.77
2000-2009	69	0.02475	0.02444	0.5	73091	1787	72198	1030324	14.10
2000-2009	70	0.02717	0.02681	0.5	71305	1912	70349	958126	13.44
2000-2009	71	0.02938	0.02895	0.5	69393	2009	68389	887777	12.79
2000-2009	72	0.03230	0.03179	0.5	67384	2142	66313	819388	12.16
2000-2009	73	0.03553	0.03491	0.5	65242	2277	64103	753075	11.54
2000-2009	74	0.03855	0.03782	0.5	62965	2382	61774	688972	10.94
2000-2009	75	0.04274	0.04185	0.5	60583	2535	59316	627198	10.35
2000-2009	76	0.04635	0.04530	0.5	58048	2630	56733	567882	9.78
2000-2009	77	0.05099	0.04972	0.5	55418	2755	54040	511149	9.22
2000-2009	78	0.05587	0.05435	0.5	52663	2862	51232	457109	8.68
2000-2009	79	0.06165	0.05981	0.5	49801	2979	48311	405877	8.15
2000-2009	80	0.07124	0.06879	0.5	46822	3221	45212	357566	7.64
2000-2009	81	0.07862	0.07564	0.5	43601	3298	41952	312354	7.16
2000-2009	82	0.08701	0.08338	0.5	40303	3361	38623	270402	6.71
2000-2009	83	0.09627	0.09185	0.5	36943	3393	35246	231779	6.27
2000-2009	84	0.10682	0.10140	0.5	33550	3402	31849	196533	5.86
2000-2009	85	0.11835	0.11174	0.5	30148	3369	28463	164684	5.46
2000-2009	86	0.13224	0.12404	0.5	26779	3322	25118	136221	5.09
2000-2009	87	0.14619	0.13623	0.5	23457	3196	21860	111103	4.74
2000-2009	88	0.16250	0.15029	0.5	20262	3045	18739	89243	4.40
2000-2009	89	0.18082	0.16583	0.5	17217	2855	15789	70504	4.10
2000-2009	90	0.19982	0.18167	0.5	14362	2609	13057	54715	3.81
2000-2009	91	0.22043	0.19855	0.5	11753	2333	10586	41658	3.54
2000-2009	92	0.24442	0.21780	0.5	9419	2052	8393	31072	3.30
2000-2009	93	0.27009	0.23796	0.5	7368	1753	6491	22679	3.08
2000-2009	94	0.29809	0.25942	0.5	5614	1457	4886	16188	2.88
2000-2009	95	0.31521	0.27230	0.5	4158	1132	3592	11302	2.72
2000-2009	96	0.34198	0.29204	0.5	3026	884	2584	7710	2.55
2000-2009	97	0.36979	0.31208	0.5	2142	669	1808	5126	2.39
2000-2009	98	0.39849	0.33228	0.5	1474	490	1229	3318	2.25
2000-2009	99	0.42790	0.35249	0.5	984	347	811	2089	2.12
2000-2009	100	0.45784	0.37255	0.5	637	237	518	1279	2.01
2000-2009	101	0.48808	0.39233	0.5	400	157	321	760	1.90
2000-2009	102	0.51841	0.41169	0.5	243	100	193	439	1.81
2000-2009	103	0.54860	0.43051	0.5	143	62	112	246	1.72
2000-2009	104	0.57844	0.44867	0.5	81	37	63	134	1.64
2000-2009	105	0.60772	0.46609	0.5	45	21	34	71	1.58
2000-2009	106	0.63624	0.48269	0.5	24	12	18	36	1.51
2000-2009	107	0.66384	0.49841	0.5	12	6	9	18	1.46
2000-2009	108	0.69036	0.51321	0.5	6	3	5	9	1.41
2000-2009	109	0.71569	0.52708	0.5	3	2	2	4	1.38
2000-2009	110+	0.73972	1.00000	1.35	1	1	2	2	1.35
2010-2019	0	0.00640	0.00636	0.06	100000	636	99403	7630269	76.30
2010-2019	1	0.00043	0.00043	0.5	99364	43	99342	7530866	75.79
2010-2019	2	0.00029	0.00029	0.5	99320	29	99306	7431524	74.82
2010-2019	3	0.00022	0.00022	0.5	99292	22	99281	7332218	73.85
2010-2019	4	0.00017	0.00017	0.5	99270	17	99261	7232937	72.86
2010-2019	5	0.00015	0.00015	0.5	99252	14	99245	7133676	71.87
2010-2019	6	0.00013	0.00013	0.5	99238	13	99232	7034431	70.88
2010-2019	7	0.00013	0.00013	0.5	99225	12	99219	6935199	69.89
2010-2019	8	0.00012	0.00012	0.5	99213	12	99207	6835980	68.90
2010-2019	9	0.00012	0.00012	0.5	99201	12	99195	6736773	67.91
2010-2019	10	0.00012	0.00012	0.5	99189	12	99182	6637579	66.92
2010-2019	11	0.00013	0.00013	0.5	99176	13	99170	6538396	65.93
2010-2019	12	0.00015	0.00015	0.5	99163	15	99155	6439226	64.94
2010-2019	13	0.00019	0.00019	0.5	99148	18	99139	6340071	63.95
2010-2019	14	0.00025	0.00025	0.5	99129	25	99117	6240932	62.96
2010-2019	15	0.00034	0.00034	0.5	99105	34	99088	6141815	61.97
2010-2019	16	0.00048	0.00048	0.5	99071	48	99047	6042727	60.99
2010-2019	17	0.00063	0.00063	0.5	99024	63	98992	5943680	60.02
2010-2019	18	0.00089	0.00089	0.5	98961	88	98917	5844688	59.06
2010-2019	19	0.00102	0.00102	0.5	98873	101	98822	5745771	58.11
2010-2019	20	0.00111	0.00111	0.5	98772	110	98717	5646948	57.17
2010-2019	21	0.00126	0.00126	0.5	98662	124	98600	5548231	56.23
2010-2019	22	0.00132	0.00132	0.5	98537	130	98472	5449632	55.31
2010-2019	23	0.00135	0.00135	0.5	98407	133	98341	5351159	54.38
2010-2019	24	0.00140	0.00140	0.5	98274	138	98205	5252819	53.45
2010-2019	25	0.00144	0.00144	0.5	98136	141	98066	5154613	52.52
2010-2019	26	0.00147	0.00147	0.5	97995	144	97923	5056547	51.60
2010-2019	27	0.00151	0.00151	0.5	97851	148	97778	4958624	50.68
2010-2019	28	0.00155	0.00155	0.5	97704	152	97628	4860846	49.75
2010-2019	29	0.00159	0.00159	0.5	97552	155	97475	4763218	48.83
2010-2019	30	0.00161	0.00161	0.5	97397	157	97319	4665743	47.90
2010-2019	31	0.00166	0.00166	0.5	97241	162	97160	4568424	46.98
2010-2019	32	0.00170	0.00170	0.5	97079	165	96997	4471265	46.06
2010-2019	33	0.00175	0.00175	0.5	96914	170	96829	4374268	45.14
2010-2019	34	0.00182	0.00181	0.5	96745	176	96657	4277439	44.21
2010-2019	35	0.00187	0.00187	0.5	96569	180	96479	4180782	43.29
2010-2019	36	0.00193	0.00192	0.5	96389	185	96296	4084303	42.37
2010-2019	37	0.00200	0.00200	0.5	96203	192	96107	3988007	41.45
2010-2019	38	0.00208	0.00207	0.5	96011	199	95911	3891900	40.54
2010-2019	39	0.00218	0.00218	0.5	95812	209	95707	3795989	39.62
2010-2019	40	0.00230	0.00229	0.5	95603	219	95493	3700281	38.70
2010-2019	41	0.00242	0.00242	0.5	95384	230	95268	3604788	37.79
2010-2019	42	0.00256	0.00255	0.5	95153	243	95032	3509520	36.88
2010-2019	43	0.00272	0.00271	0.5	94910	258	94782	3414488	35.98
2010-2019	44	0.00294	0.00294	0.5	94653	278	94514	3319706	35.07
2010-2019	45	0.00320	0.00320	0.5	94375	302	94224	3225193	34.17
2010-2019	46	0.00353	0.00352	0.5	94073	331	93907	3130969	33.28
2010-2019	47	0.00386	0.00385	0.5	93741	361	93561	3037062	32.40
2010-2019	48	0.00419	0.00418	0.5	93381	391	93185	2943501	31.52
2010-2019	49	0.00459	0.00458	0.5	92990	426	92777	2850316	30.65
2010-2019	50	0.00505	0.00504	0.5	92564	466	92331	2757539	29.79
2010-2019	51	0.00553	0.00551	0.5	92097	508	91844	2665208	28.94
2010-2019	52	0.00603	0.00601	0.5	91590	551	91314	2573364	28.10
2010-2019	53	0.00658	0.00656	0.5	91039	597	90740	2482050	27.26
2010-2019	54	0.00717	0.00714	0.5	90442	646	90119	2391310	26.44
2010-2019	55	0.00785	0.00782	0.5	89796	703	89445	2301191	25.63
2010-2019	56	0.00848	0.00845	0.5	89093	753	88717	2211746	24.83
2010-2019	57	0.00917	0.00913	0.5	88341	807	87937	2123029	24.03
2010-2019	58	0.00986	0.00982	0.5	87534	859	87104	2035092	23.25
2010-2019	59	0.01063	0.01058	0.5	86675	917	86216	1947988	22.47
2010-2019	60	0.01138	0.01132	0.5	85758	971	85272	1861771	21.71
2010-2019	61	0.01222	0.01215	0.5	84787	1030	84272	1776499	20.95
2010-2019	62	0.01306	0.01297	0.5	83757	1087	83214	1692227	20.20
2010-2019	63	0.01415	0.01405	0.5	82670	1162	82089	1609013	19.46
2010-2019	64	0.01498	0.01487	0.5	81509	1212	80903	1526924	18.73
2010-2019	65	0.01589	0.01577	0.5	80297	1266	79663	1446021	18.01
2010-2019	66	0.01701	0.01686	0.5	79030	1333	78364	1366358	17.29
2010-2019	67	0.01825	0.01809	0.5	77697	1405	76995	1287994	16.58
2010-2019	68	0.01965	0.01946	0.5	76292	1485	75550	1210999	15.87
2010-2019	69	0.02122	0.02099	0.5	74808	1571	74022	1135450	15.18
2010-2019	70	0.02301	0.02275	0.5	73237	1666	72404	1061427	14.49
2010-2019	71	0.02504	0.02473	0.5	71571	1770	70686	989023	13.82
2010-2019	72	0.02731	0.02694	0.5	69801	1880	68861	918337	13.16
2010-2019	73	0.02954	0.02911	0.5	67921	1977	66932	849477	12.51
2010-2019	74	0.03249	0.03197	0.5	65943	2109	64889	782545	11.87
2010-2019	75	0.03573	0.03510	0.5	63835	2241	62714	717656	11.24
2010-2019	76	0.03906	0.03831	0.5	61594	2360	60414	654941	10.63
2010-2019	77	0.04281	0.04192	0.5	59234	2483	57993	594527	10.04
2010-2019	78	0.04685	0.04578	0.5	56751	2598	55452	536534	9.45
2010-2019	79	0.05169	0.05039	0.5	54153	2729	52789	481082	8.88
2010-2019	80	0.05926	0.05756	0.5	51425	2960	49945	428293	8.33
2010-2019	81	0.06615	0.06404	0.5	48465	3104	46913	378348	7.81
2010-2019	82	0.07370	0.07108	0.5	45361	3224	43749	331435	7.31
2010-2019	83	0.08180	0.07859	0.5	42137	3312	40481	287686	6.83
2010-2019	84	0.09173	0.08771	0.5	38826	3405	37123	247204	6.37
2010-2019	85	0.10181	0.09688	0.5	35420	3431	33704	210082	5.93
2010-2019	86	0.11390	0.10777	0.5	31989	3447	30265	176377	5.51
2010-2019	87	0.12779	0.12012	0.5	28541	3428	26827	146112	5.12
2010-2019	88	0.14298	0.13344	0.5	25113	3351	23438	119285	4.75
2010-2019	89	0.15947	0.14770	0.5	21762	3214	20155	95847	4.40
2010-2019	90	0.17901	0.16431	0.5	18548	3048	17024	75692	4.08
2010-2019	91	0.19867	0.18072	0.5	15500	2801	14100	58668	3.79
2010-2019	92	0.22247	0.20020	0.5	12699	2542	11428	44569	3.51
2010-2019	93	0.24772	0.22042	0.5	10157	2239	9037	33141	3.26
2010-2019	94	0.27293	0.24015	0.5	7918	1902	6967	24104	3.04
2010-2019	95	0.29433	0.25657	0.5	6016	1544	5245	17136	2.85
2010-2019	96	0.32164	0.27708	0.5	4473	1239	3853	11892	2.66
2010-2019	97	0.35023	0.29804	0.5	3233	964	2752	8039	2.49
2010-2019	98	0.37994	0.31929	0.5	2270	725	1907	5287	2.33
2010-2019	99	0.41058	0.34065	0.5	1545	526	1282	3379	2.19
2010-2019	100	0.44193	0.36195	0.5	1019	369	834	2098	2.06
2010-2019	101	0.47375	0.38302	0.5	650	249	526	1263	1.94
2010-2019	102	0.50578	0.40369	0.5	401	162	320	738	1.84
2010-2019	103	0.53776	0.42381	0.5	239	101	188	418	1.75
2010-2019	104	0.56944	0.44324	0.5	138	61	107	229	1.66
2010-2019	105	0.60056	0.46187	0.5	77	35	59	122	1.59
2010-2019	106	0.63088	0.47960	0.5	41	20	31	63	1.52
2010-2019	107	0.66021	0.49636	0.5	21	11	16	31	1.46
2010-2019	108	0.68836	0.51210	0.5	11	6	8	15	1.42
2010-2019	109	0.71518	0.52680	0.5	5	3	4	7	1.38
2010-2019	110+	0.74057	1.00000	1.35	2	2	3	3	1.35
2020-2022	0	0.00591	0.00588	0.06	100000	588	99448	7426938	74.27
2020-2022	1	0.00044	0.00044	0.5	99412	44	99391	7327490	73.71
2020-2022	2	0.00028	0.00028	0.5	99369	28	99355	7228099	72.74
2020-2022	3	0.00022	0.00022	0.5	99341	22	99330	7128745	71.76
2020-2022	4	0.00017	0.00017	0.5	99319	17	99310	7029415	70.78
2020-2022	5	0.00016	0.00016	0.5	99302	16	99294	6930105	69.79
2020-2022	6	0.00014	0.00014	0.5	99286	14	99279	6830811	68.80
2020-2022	7	0.00012	0.00012	0.5	99272	12	99266	6731532	67.81
2020-2022	8	0.00012	0.00012	0.5	99260	12	99255	6632266	66.82
2020-2022	9	0.00012	0.00012	0.5	99249	12	99243	6533011	65.82
2020-2022	10	0.00013	0.00013	0.5	99237	13	99231	6433768	64.83
2020-2022	11	0.00015	0.00015	0.5	99224	15	99217	6334538	63.84
2020-2022	12	0.00016	0.00016	0.5	99209	16	99202	6235321	62.85
2020-2022	13	0.00022	0.00022	0.5	99194	22	99183	6136120	61.86
2020-2022	14	0.00031	0.00031	0.5	99172	31	99156	6036937	60.87
2020-2022	15	0.00042	0.00042	0.5	99141	42	99120	5937781	59.89
2020-2022	16	0.00059	0.00059	0.5	99099	59	99069	5838661	58.92
2020-2022	17	0.00080	0.00080	0.5	99040	80	99000	5739591	57.95
2020-2022	18	0.00110	0.00110	0.5	98960	109	98906	5640591	57.00
2020-2022	19	0.00128	0.00128	0.5	98852	127	98789	5541685	56.06
2020-2022	20	0.00135	0.00135	0.5	98725	133	98659	5442897	55.13
2020-2022	21	0.00152	0.00152	0.5	98592	149	98518	5344238	54.21
2020-2022	22	0.00161	0.00161	0.5	98443	158	98364	5245720	53.29
2020-2022	23	0.00167	0.00167	0.5	98284	164	98203	5147357	52.37
2020-2022	24	0.00176	0.00176	0.5	98121	173	98034	5049154	51.46
2020-2022	25	0.00187	0.00187	0.5	97948	183	97856	4951120	50.55
2020-2022	26	0.00196	0.00196	0.5	97765	192	97669	4853263	49.64
2020-2022	27	0.00207	0.00207	0.5	97573	202	97472	4755594	48.74
2020-2022	28	0.00217	0.00217	0.5	97372	211	97266	4658122	47.84
2020-2022	29	0.00232	0.00232	0.5	97160	225	97048	4560856	46.94
2020-2022	30	0.00242	0.00242	0.5	96935	234	96818	4463809	46.05
2020-2022	31	0.00251	0.00251	0.5	96701	243	96579	4366991	45.16
2020-2022	32	0.00261	0.00261	0.5	96458	251	96332	4270411	44.27
2020-2022	33	0.00269	0.00269	0.5	96207	259	96077	4174079	43.39
2020-2022	34	0.00274	0.00274	0.5	95948	263	95817	4078002	42.50
2020-2022	35	0.00283	0.00282	0.5	95685	270	95550	3982185	41.62
2020-2022	36	0.00295	0.00294	0.5	95415	281	95275	3886635	40.73
2020-2022	37	0.00307	0.00306	0.5	95134	291	94988	3791360	39.85
2020-2022	38	0.00314	0.00314	0.5	94843	297	94694	3696372	38.97
2020-2022	39	0.00335	0.00335	0.5	94545	316	94387	3601678	38.09
2020-2022	40	0.00349	0.00349	0.5	94229	329	94065	3507290	37.22
2020-2022	41	0.00365	0.00365	0.5	93900	342	93729	3413226	36.35
2020-2022	42	0.00375	0.00375	0.5	93558	351	93383	3319497	35.48
2020-2022	43	0.00394	0.00394	0.5	93207	367	93024	3226114	34.61
2020-2022	44	0.00414	0.00414	0.5	92841	384	92648	3133090	33.75
2020-2022	45	0.00434	0.00433	0.5	92456	400	92256	3040441	32.89
2020-2022	46	0.00459	0.00458	0.5	92056	422	91845	2948185	32.03
2020-2022	47	0.00493	0.00492	0.5	91634	450	91409	2856340	31.17
2020-2022	48	0.00531	0.00530	0.5	91184	483	90943	2764930	30.32
2020-2022	49	0.00567	0.00566	0.5	90701	513	90445	2673988	29.48
2020-2022	50	0.00617	0.00615	0.5	90188	554	89911	2583543	28.65
2020-2022	51	0.00656	0.00654	0.5	89633	586	89340	2493633	27.82
2020-2022	52	0.00711	0.00708	0.5	89047	631	88732	2404292	27.00
2020-2022	53	0.00761	0.00758	0.5	88416	670	88081	2315561	26.19
2020-2022	54	0.00828	0.00825	0.5	87746	724	87384	2227479	25.39
2020-2022	55	0.00907	0.00903	0.5	87022	786	86629	2140095	24.59
2020-2022	56	0.00986	0.00981	0.5	86236	846	85813	2053466	23.81
2020-2022	57	0.01058	0.01053	0.5	85390	899	84941	1967653	23.04
2020-2022	58	0.01151	0.01144	0.5	84491	967	84008	1882712	22.28
2020-2022	59	0.01235	0.01227	0.5	83525	1025	83012	1798704	21.53
2020-2022	60	0.01348	0.01339	0.5	82500	1105	81948	1715692	20.80
2020-2022	61	0.01444	0.01433	0.5	81395	1167	80812	1633744	20.07
2020-2022	62	0.01549	0.01537	0.5	80229	1233	79612	1552932	19.36
2020-2022	63	0.01671	0.01657	0.5	78996	1309	78341	1473320	18.65
2020-2022	64	0.01788	0.01772	0.5	77686	1376	76998	1394979	17.96
2020-2022	65	0.01896	0.01878	0.5	76310	1433	75593	1317981	17.27
2020-2022	66	0.02010	0.01990	0.5	74877	1490	74132	1242387	16.59
2020-2022	67	0.02138	0.02115	0.5	73386	1552	72610	1168256	15.92
2020-2022	68	0.02281	0.02255	0.5	71834	1620	71025	1095645	15.25
2020-2022	69	0.02422	0.02393	0.5	70215	1680	69374	1024621	14.59
2020-2022	70	0.02620	0.02586	0.5	68534	1773	67648	955246	13.94
