PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
DC,f,1995-1999,62,0.01378,0.01368,0.5,80914,1107,80361,1633154,20.18
DC,f,1995-1999,63,0.01803,0.01787,0.5,79807,1426,79094,1552793,19.46
DC,f,1995-1999,64,0.01712,0.01698,0.5,78381,1331,77716,1473699,18.80
DC,f,1995-1999,65,0.01955,0.01936,0.5,77050,1491,76304,1395983,18.12
DC,f,1995-1999,66,0.01904,0.01886,0.5,75559,1425,74846,1319679,17.47
DC,f,1995-1999,67,0.01663,0.01649,0.5,74134,1222,73523,1244833,16.79
DC,f,1995-1999,68,0.02114,0.02092,0.5,72912,1525,72149,1171310,16.06
DC,f,1995-1999,69,0.02273,0.02247,0.5,71386,1604,70584,1099161,15.40
DC,f,1995-1999,70,0.02182,0.02158,0.5,69782,1506,69029,1028577,14.74
DC,f,1995-1999,71,0.02439,0.02409,0.5,68276,1645,67454,959548,14.05
DC,f,1995-1999,72,0.03102,0.03055,0.5,66631,2035,65613,892094,13.39
DC,f,1995-1999,73,0.02896,0.02854,0.5,64596,1844,63674,826481,12.79
DC,f,1995-1999,74,0.03410,0.03353,0.5,62752,2104,61700,762807,12.16
DC,f,1995-1999,75,0.03239,0.03188,0.5,60648,1933,59681,701107,11.56
DC,f,1995-1999,76,0.04371,0.04278,0.5,58715,2512,57459,641425,10.92
DC,f,1995-1999,77,0.03978,0.03900,0.5,56203,2192,55107,583966,10.39
DC,f,1995-1999,78,0.04756,0.04646,0.5,54011,2509,52756,528859,9.79
DC,f,1995-1999,79,0.04555,0.04454,0.5,51502,2294,50355,476103,9.24
DC,f,1995-1999,80,0.06338,0.06144,0.5,49208,3023,47696,425749,8.65
DC,f,1995-1999,81,0.06946,0.06713,0.5,46185,3100,44634,378052,8.19
DC,f,1995-1999,82,0.07607,0.07329,0.5,43084,3157,41506,333418,7.74
DC,f,1995-1999,83,0.08326,0.07993,0.5,39927,3191,38331,291912,7.31
DC,f,1995-1999,84,0.09106,0.08709,0.5,36735,3199,35136,253581,6.90
DC,f,1995-1999,85,0.09951,0.09479,0.5,33536,3179,31947,218446,6.51
DC,f,1995-1999,86,0.10865,0.10305,0.5,30357,3128,28793,186499,6.14
DC,f,1995-1999,87,0.11851,0.11188,0.5,27229,3046,25706,157706,5.79
DC,f,1995-1999,88,0.12915,0.12132,0.5,24182,2934,22716,132000,5.46
DC,f,1995-1999,89,0.14059,0.13135,0.5,21249,2791,19853,109285,5.14
DC,f,1995-1999,90,0.15286,0.14201,0.5,18458,2621,17147,89432,4.85
DC,f,1995-1999,91,0.16600,0.15327,0.5,15837,2427,14623,72285,4.56
DC,f,1995-1999,92,0.18002,0.16515,0.5,13409,2215,12302,57662,4.30
DC,f,1995-1999,93,0.19495,0.17764,0.5,11195,1989,10200,45360,4.05
DC,f,1995-1999,94,0.21081,0.19071,0.5,9206,1756,8328,35159,3.82
DC,f,1995-1999,95,0.22759,0.20433,0.5,7450,1522,6689,26831,3.60
DC,f,1995-1999,96,0.24529,0.21849,0.5,5928,1295,5280,20142,3.40
DC,f,1995-1999,97,0.26389,0.23313,0.5,4633,1080,4093,14862,3.21
DC,f,1995-1999,98,0.28338,0.24821,0.5,3553,882,3112,10769,3.03
DC,f,1995-1999,99,0.30371,0.26367,0.5,2671,704,2319,7657,2.87
DC,f,1995-1999,100,0.32484,0.27945,0.5,1967,550,1692,5338,2.71
DC,f,1995-1999,101,0.34670,0.29548,0.5,1417,419,1208,3646,2.57
DC,f,1995-1999,102,0.36924,0.31169,0.5,998,311,843,2439,2.44
DC,f,1995-1999,103,0.39236,0.32801,0.5,687,225,574,1596,2.32
DC,f,1995-1999,104,0.41597,0.34435,0.5,462,159,382,1021,2.21
DC,f,1995-1999,105,0.43997,0.36064,0.5,303,109,248,639,2.11
DC,f,1995-1999,106,0.46426,0.37680,0.5,194,73,157,391,2.02
DC,f,1995-1999,107,0.48872,0.39275,0.5,121,47,97,234,1.94
DC,f,1995-1999,108,0.51323,0.40843,0.5,73,30,58,137,1.87
DC,f,1995-1999,109,0.53768,0.42376,0.5,43,18,34,79,1.81
DC,f,1995-1999,110+,0.56195,1.00000,1.78,25,25,44,44,1.78
DC,f,2000-2004,0,0.01065,0.01055,0.08,100000,1055,99033,7658075,76.58
DC,f,2000-2004,1,0.00062,0.00062,0.5,98945,61,98914,7559043,76.40
DC,f,2000-2004,2,0.00019,0.00019,0.5,98884,19,98874,7460129,75.44
DC,f,2000-2004,3,0.00033,0.00033,0.5,98865,33,98848,7361255,74.46
DC,f,2000-2004,4,0.00026,0.00026,0.5,98832,26,98819,7262406,73.48
DC,f,2000-2004,5,0.00020,0.00020,0.5,98806,19,98796,7163587,72.50
DC,f,2000-2004,6,0.00007,0.00007,0.5,98786,6,98783,7064791,71.52
DC,f,2000-2004,7,0.00012,0.00012,0.5,98780,12,98774,6966008,70.52
DC,f,2000-2004,8,0.00024,0.00024,0.5,98768,24,98756,6867234,69.53
DC,f,2000-2004,9,0.00031,0.00031,0.5,98744,30,98728,6768479,68.55
DC,f,2000-2004,10,0.00000,0.00000,0.5,98713,0,98713,6669750,67.57
DC,f,2000-2004,11,0.00030,0.00030,0.5,98713,30,98698,6571037,66.57
DC,f,2000-2004,12,0.00044,0.00044,0.5,98683,44,98662,6472339,65.59
DC,f,2000-2004,13,0.00019,0.00019,0.5,98640,19,98630,6373677,64.62
DC,f,2000-2004,14,0.00055,0.00055,0.5,98620,54,98594,6275047,63.63
DC,f,2000-2004,15,0.00043,0.00043,0.5,98567,42,98546,6176454,62.66
DC,f,2000-2004,16,0.00022,0.00022,0.5,98525,21,98514,6077908,61.69
DC,f,2000-2004,17,0.00049,0.00049,0.5,98503,48,98479,5979394,60.70
DC,f,2000-2004,18,0.00012,0.00012,0.5,98455,12,98449,5880915,59.73
DC,f,2000-2004,19,0.00019,0.00019,0.5,98443,19,98434,5782466,58.74
DC,f,2000-2004,20,0.00047,0.00047,0.5,98424,46,98401,5684032,57.75
DC,f,2000-2004,21,0.00054,0.00054,0.5,98378,53,98351,5585631,56.78
DC,f,2000-2004,22,0.00060,0.00060,0.5,98325,59,98295,5487280,55.81
DC,f,2000-2004,23,0.00057,0.00057,0.5,98266,56,98238,5388984,54.84
DC,f,2000-2004,24,0.00056,0.00056,0.5,98210,55,98182,5290747,53.87
DC,f,2000-2004,25,0.00079,0.00079,0.5,98154,78,98115,5192565,52.90
DC,f,2000-2004,26,0.00057,0.00057,0.5,98076,56,98049,5094449,51.94
DC,f,2000-2004,27,0.00067,0.00067,0.5,98021,66,97988,4996401,50.97
DC,f,2000-2004,28,0.00091,0.00091,0.5,97955,89,97911,4898413,50.01
DC,f,2000-2004,29,0.00100,0.00100,0.5,97866,98,97817,4800502,49.05
DC,f,2000-2004,30,0.00051,0.00051,0.5,97768,50,97743,4702685,48.10
DC,f,2000-2004,31,0.00131,0.00131,0.5,97718,128,97654,4604942,47.12
DC,f,2000-2004,32,0.00090,0.00090,0.5,97590,88,97546,4507288,46.19
DC,f,2000-2004,33,0.00219,0.00218,0.5,97502,213,97396,4409741,45.23
DC,f,2000-2004,34,0.00147,0.00147,0.5,97289,143,97218,4312345,44.32
DC,f,2000-2004,35,0.00169,0.00169,0.5,97147,164,97065,4215127,43.39
DC,f,2000-2004,36,0.00239,0.00239,0.5,96983,232,96867,4118062,42.46
DC,f,2000-2004,37,0.00208,0.00208,0.5,96751,201,96651,4021195,41.56
DC,f,2000-2004,38,0.00226,0.00226,0.5,96550,218,96441,3924544,40.65
DC,f,2000-2004,39,0.00242,0.00242,0.5,96332,233,96215,3828103,39.74
DC,f,2000-2004,40,0.00422,0.00421,0.5,96099,405,95896,3731888,38.83
DC,f,2000-2004,41,0.00339,0.00339,0.5,95694,324,95532,3635992,38.00
DC,f,2000-2004,42,0.00377,0.00376,0.5,95370,359,95190,3540460,37.12
DC,f,2000-2004,43,0.00551,0.00550,0.5,95011,523,94750,3445270,36.26
DC,f,2000-2004,44,0.00464,0.00463,0.5,94488,437,94270,3350520,35.46
DC,f,2000-2004,45,0.00579,0.00577,0.5,94051,543,93780,3256251,34.62
DC,f,2000-2004,46,0.00505,0.00503,0.5,93509,471,93273,3162471,33.82
DC,f,2000-2004,47,0.00529,0.00528,0.5,93038,491,92793,3069197,32.99
DC,f,2000-2004,48,0.00575,0.00573,0.5,92547,530,92282,2976405,32.16
DC,f,2000-2004,49,0.00531,0.00530,0.5,92017,487,91773,2884123,31.34
DC,f,2000-2004,50,0.00604,0.00602,0.5,91530,551,91254,2792350,30.51
DC,f,2000-2004,51,0.00654,0.00652,0.5,90978,593,90682,2701096,29.69
DC,f,2000-2004,52,0.00569,0.00568,0.5,90385,513,90129,2610414,28.88
DC,f,2000-2004,53,0.00695,0.00693,0.5,89872,623,89561,2520285,28.04
DC,f,2000-2004,54,0.00711,0.00708,0.5,89250,632,88934,2430724,27.24
DC,f,2000-2004,55,0.00733,0.00731,0.5,88618,647,88294,2341790,26.43
DC,f,2000-2004,56,0.00685,0.00682,0.5,87970,600,87670,2253496,25.62
DC,f,2000-2004,57,0.00850,0.00847,0.5,87370,740,87000,2165826,24.79
DC,f,2000-2004,58,0.01072,0.01067,0.5,86630,924,86168,2078826,24.00
DC,f,2000-2004,59,0.01023,0.01017,0.5,85706,872,85270,1992658,23.25
DC,f,2000-2004,60,0.00760,0.00757,0.5,84834,642,84513,1907388,22.48
DC,f,2000-2004,61,0.01180,0.01173,0.5,84192,988,83698,1822875,21.65
DC,f,2000-2004,62,0.01257,0.01249,0.5,83204,1039,82684,1739177,20.90
DC,f,2000-2004,63,0.01144,0.01137,0.5,82165,934,81698,1656493,20.16
DC,f,2000-2004,64,0.01597,0.01584,0.5,81230,1287,80587,1574795,19.39
DC,f,2000-2004,65,0.01554,0.01542,0.5,79944,1233,79327,1494208,18.69
DC,f,2000-2004,66,0.01500,0.01488,0.5,78711,1172,78125,1414881,17.98
DC,f,2000-2004,67,0.01612,0.01600,0.5,77539,1240,76919,1336756,17.24
DC,f,2000-2004,68,0.01994,0.01975,0.5,76299,1507,75546,1259837,16.51
DC,f,2000-2004,69,0.02124,0.02102,0.5,74792,1572,74006,1184292,15.83
DC,f,2000-2004,70,0.02049,0.02028,0.5,73220,1485,72478,1110285,15.16
DC,f,2000-2004,71,0.02502,0.02471,0.5,71735,1773,70849,1037807,14.47
DC,f,2000-2004,72,0.02683,0.02647,0.5,69963,1852,69037,966958,13.82
DC,f,2000-2004,73,0.02670,0.02635,0.5,68111,1794,67214,897921,13.18
DC,f,2000-2004,74,0.02798,0.02760,0.5,66316,1830,65401,830708,12.53
DC,f,2000-2004,75,0.03205,0.03154,0.5,64486,2034,63469,765307,11.87
DC,f,2000-2004,76,0.03778,0.03708,0.5,62452,2316,61294,701837,11.24
DC,f,2000-2004,77,0.03714,0.03647,0.5,60136,2193,59040,640543,10.65
DC,f,2000-2004,78,0.03979,0.03901,0.5,57943,2260,56813,581504,10.04
DC,f,2000-2004,79,0.04163,0.04078,0.5,55683,2271,54547,524691,9.42
DC,f,2000-2004,80,0.05714,0.05555,0.5,53412,2967,51928,470143,8.80
DC,f,2000-2004,81,0.06343,0.06148,0.5,50445,3101,48894,418215,8.29
DC,f,2000-2004,82,0.07035,0.06796,0.5,47343,3218,45735,369321,7.80
DC,f,2000-2004,83,0.07797,0.07505,0.5,44126,3312,42470,323586,7.33
DC,f,2000-2004,84,0.08634,0.08277,0.5,40814,3378,39125,281116,6.89
DC,f,2000-2004,85,0.09552,0.09116,0.5,37436,3413,35730,241991,6.46
DC,f,2000-2004,86,0.10555,0.10026,0.5,34023,3411,32318,206262,6.06
DC,f,2000-2004,87,0.11651,0.11010,0.5,30612,3370,28927,173944,5.68
DC,f,2000-2004,88,0.12844,0.12069,0.5,27242,3288,25598,145017,5.32
DC,f,2000-2004,89,0.14139,0.13206,0.5,23954,3163,22372,119419,4.99
DC,f,2000-2004,90,0.15542,0.14421,0.5,20791,2998,19292,97047,4.67
DC,f,2000-2004,91,0.17056,0.15716,0.5,17792,2796,16394,77755,4.37
DC,f,2000-2004,92,0.18686,0.17089,0.5,14996,2563,13715,61361,4.09
DC,f,2000-2004,93,0.20432,0.18538,0.5,12434,2305,11281,47646,3.83
DC,f,2000-2004,94,0.22297,0.20061,0.5,10129,2032,9113,36365,3.59
DC,f,2000-2004,95,0.24280,0.21652,0.5,8097,1753,7220,27252,3.37
DC,f,2000-2004,96,0.26380,0.23306,0.5,6344,1478,5604,20032,3.16
DC,f,2000-2004,97,0.28593,0.25017,0.5,4865,1217,4257,14428,2.97
DC,f,2000-2004,98,0.30914,0.26775,0.5,3648,977,3160,10171,2.79
DC,f,2000-2004,99,0.33334,0.28572,0.5,2671,763,2290,7011,2.62
DC,f,2000-2004,100,0.35847,0.30398,0.5,1908,580,1618,4722,2.47
DC,f,2000-2004,101,0.38439,0.32242,0.5,1328,428,1114,3104,2.34
DC,f,2000-2004,102,0.41099,0.34093,0.5,900,307,746,1990,2.21
DC,f,2000-2004,103,0.43811,0.35939,0.5,593,213,486,1243,2.10
DC,f,2000-2004,104,0.46562,0.37769,0.5,380,143,308,757,1.99
DC,f,2000-2004,105,0.49333,0.39572,0.5,236,94,190,449,1.90
DC,f,2000-2004,106,0.52108,0.41338,0.5,143,59,113,259,1.81
DC,f,2000-2004,107,0.54871,0.43058,0.5,84,36,66,146,1.74
DC,f,2000-2004,108,0.57603,0.44723,0.5,48,21,37,80,1.67
DC,f,2000-2004,109,0.60291,0.46326,0.5,26,12,20,43,1.62
DC,f,2000-2004,110+,0.62917,1.00000,1.59,14,14,23,23,1.59
DC,f,2005-2009,0,0.01279,0.01264,0.09,100000,1264,98848,7775293,77.75
DC,f,2005-2009,1,0.00042,0.00042,0.5,98736,42,98715,7676444,77.75
DC,f,2005-2009,2,0.00040,0.00040,0.5,98695,39,98675,7577729,76.78
DC,f,2005-2009,3,0.00021,0.00021,0.5,98656,21,98645,7479054,75.81
DC,f,2005-2009,4,0.00049,0.00049,0.5,98635,48,98611,7380409,74.83
DC,f,2005-2009,5,0.00037,0.00037,0.5,98587,37,98569,7281798,73.86
DC,f,2005-2009,6,0.00032,0.00032,0.5,98550,32,98534,7183229,72.89
DC,f,2005-2009,7,0.00007,0.00007,0.5,98518,7,98515,7084695,71.91
DC,f,2005-2009,8,0.00031,0.00031,0.5,98511,30,98496,6986180,70.92
DC,f,2005-2009,9,0.00017,0.00017,0.5,98481,17,98472,6887684,69.94
DC,f,2005-2009,10,0.00000,0.00000,0.5,98463,0,98463,6789212,68.95
DC,f,2005-2009,11,0.00014,0.00014,0.5,98463,14,98456,6690749,67.95
DC,f,2005-2009,12,0.00021,0.00021,0.5,98449,21,98439,6592293,66.96
DC,f,2005-2009,13,0.00000,0.00000,0.5,98428,0,98428,6493854,65.98
DC,f,2005-2009,14,0.00013,0.00013,0.5,98428,13,98422,6395425,64.98
DC,f,2005-2009,15,0.00033,0.00033,0.5,98415,33,98399,6297003,63.98
DC,f,2005-2009,16,0.00013,0.00013,0.5,98383,13,98376,6198604,63.01
DC,f,2005-2009,17,0.00075,0.00075,0.5,98369,74,98332,6100229,62.01
DC,f,2005-2009,18,0.00027,0.00027,0.5,98296,27,98282,6001896,61.06
DC,f,2005-2009,19,0.00015,0.00015,0.5,98269,15,98262,5903614,60.08
DC,f,2005-2009,20,0.00024,0.00024,0.5,98255,23,98243,5805352,59.08
DC,f,2005-2009,21,0.00037,0.00037,0.5,98231,36,98213,5707109,58.10
DC,f,2005-2009,22,0.00029,0.00029,0.5,98195,29,98180,5608896,57.12
DC,f,2005-2009,23,0.00030,0.00030,0.5,98166,30,98151,5510716,56.14
DC,f,2005-2009,24,0.00056,0.00056,0.5,98136,55,98109,5412565,55.15
DC,f,2005-2009,25,0.00059,0.00059,0.5,98081,58,98052,5314456,54.18
DC,f,2005-2009,26,0.00030,0.00030,0.5,98023,30,98009,5216404,53.22
DC,f,2005-2009,27,0.00057,0.00057,0.5,97994,56,97966,5118395,52.23
DC,f,2005-2009,28,0.00073,0.00073,0.5,97938,71,97902,5020429,51.26
DC,f,2005-2009,29,0.00072,0.00072,0.5,97866,71,97831,4922527,50.30
DC,f,2005-2009,30,0.00066,0.00066,0.5,97796,64,97763,4824696,49.33
DC,f,2005-2009,31,0.00072,0.00072,0.5,97731,71,97696,4726933,48.37
DC,f,2005-2009,32,0.00079,0.00079,0.5,97661,77,97622,4629237,47.40
DC,f,2005-2009,33,0.00130,0.00130,0.5,97584,126,97521,4531614,46.44
DC,f,2005-2009,34,0.00125,0.00125,0.5,97457,122,97397,4434094,45.50
DC,f,2005-2009,35,0.00104,0.00103,0.5,97336,101,97285,4336697,44.55
DC,f,2005-2009,36,0.00130,0.00130,0.5,97235,127,97172,4239412,43.60
DC,f,2005-2009,37,0.00204,0.00204,0.5,97108,198,97009,4142240,42.66
DC,f,2005-2009,38,0.00197,0.00197,0.5,96910,191,96815,4045231,41.74
DC,f,2005-2009,39,0.00262,0.00261,0.5,96720,253,96593,3948416,40.82
DC,f,2005-2009,40,0.00280,0.00280,0.5,96467,270,96332,3851822,39.93
DC,f,2005-2009,41,0.00331,0.00331,0.5,96197,318,96038,3755490,39.04
DC,f,2005-2009,42,0.00349,0.00348,0.5,95879,334,95712,3659452,38.17
DC,f,2005-2009,43,0.00397,0.00396,0.5,95545,378,95356,3563740,37.30
DC,f,2005-2009,44,0.00378,0.00377,0.5,95167,359,94987,3468384,36.45
DC,f,2005-2009,45,0.00467,0.00466,0.5,94808,442,94587,3373396,35.58
DC,f,2005-2009,46,0.00461,0.00460,0.5,94366,434,94149,3278809,34.75
DC,f,2005-2009,47,0.00509,0.00507,0.5,93932,476,93693,3184660,33.90
DC,f,2005-2009,48,0.00560,0.00559,0.5,93455,522,93194,3090967,33.07
DC,f,2005-2009,49,0.00580,0.00578,0.5,92933,537,92665,2997773,32.26
DC,f,2005-2009,50,0.00612,0.00610,0.5,92396,564,92114,2905108,31.44
DC,f,2005-2009,51,0.00607,0.00605,0.5,91832,556,91554,2812994,30.63
DC,f,2005-2009,52,0.00774,0.00771,0.5,91277,703,90925,2721440,29.82
DC,f,2005-2009,53,0.00636,0.00634,0.5,90573,574,90286,2630515,29.04
DC,f,2005-2009,54,0.00790,0.00787,0.5,89999,708,89645,2540229,28.23
DC,f,2005-2009,55,0.00750,0.00748,0.5,89291,667,88957,2450584,27.45
DC,f,2005-2009,56,0.00716,0.00714,0.5,88623,633,88307,2361627,26.65
DC,f,2005-2009,57,0.00836,0.00833,0.5,87991,733,87624,2273320,25.84
DC,f,2005-2009,58,0.00794,0.00791,0.5,87258,690,86912,2185696,25.05
DC,f,2005-2009,59,0.00828,0.00825,0.5,86567,714,86210,2098784,24.24
DC,f,2005-2009,60,0.00868,0.00864,0.5,85853,742,85482,2012573,23.44
DC,f,2005-2009,61,0.00948,0.00943,0.5,85111,803,84710,1927091,22.64
DC,f,2005-2009,62,0.01000,0.00995,0.5,84309,839,83889,1842381,21.85
DC,f,2005-2009,63,0.01152,0.01145,0.5,83469,956,82991,1758492,21.07
DC,f,2005-2009,64,0.01228,0.01220,0.5,82514,1007,82010,1675500,20.31
DC,f,2005-2009,65,0.01288,0.01280,0.5,81507,1043,80985,1593490,19.55
DC,f,2005-2009,66,0.01577,0.01564,0.5,80463,1259,79834,1512505,18.80
DC,f,2005-2009,67,0.01643,0.01629,0.5,79205,1290,78560,1432671,18.09
DC,f,2005-2009,68,0.01698,0.01684,0.5,77914,1312,77258,1354111,17.38
DC,f,2005-2009,69,0.02006,0.01986,0.5,76602,1521,75842,1276853,16.67
DC,f,2005-2009,70,0.01847,0.01830,0.5,75081,1374,74394,1201012,16.00
DC,f,2005-2009,71,0.02129,0.02106,0.5,73707,1552,72931,1126617,15.29
DC,f,2005-2009,72,0.02269,0.02244,0.5,72155,1619,71345,1053687,14.60
DC,f,2005-2009,73,0.02231,0.02207,0.5,70536,1557,69758,982341,13.93
DC,f,2005-2009,74,0.02628,0.02594,0.5,68979,1789,68085,912584,13.23
DC,f,2005-2009,75,0.02974,0.02931,0.5,67190,1969,66206,844499,12.57
DC,f,2005-2009,76,0.03142,0.03094,0.5,65221,2018,64212,778293,11.93
DC,f,2005-2009,77,0.03284,0.03231,0.5,63203,2042,62182,714081,11.30
DC,f,2005-2009,78,0.03565,0.03503,0.5,61161,2142,60090,651899,10.66
DC,f,2005-2009,79,0.04040,0.03960,0.5,59018,2337,57850,591810,10.03
DC,f,2005-2009,80,0.05046,0.04922,0.5,56681,2790,55286,533960,9.42
DC,f,2005-2009,81,0.05608,0.05455,0.5,53891,2940,52421,478674,8.88
DC,f,2005-2009,82,0.06229,0.06041,0.5,50951,3078,49413,426252,8.37
DC,f,2005-2009,83,0.06913,0.06682,0.5,47874,3199,46274,376840,7.87
DC,f,2005-2009,84,0.07666,0.07383,0.5,44675,3298,43026,330565,7.40
DC,f,2005-2009,85,0.08494,0.08148,0.5,41376,3371,39691,287540,6.95
DC,f,2005-2009,86,0.09402,0.08980,0.5,38005,3413,36299,247849,6.52
DC,f,2005-2009,87,0.10396,0.09882,0.5,34592,3418,32883,211550,6.12
DC,f,2005-2009,88,0.11482,0.10858,0.5,31174,3385,29481,178667,5.73
DC,f,2005-2009,89,0.12665,0.11911,0.5,27789,3310,26134,149186,5.37
DC,f,2005-2009,90,0.13951,0.13041,0.5,24479,3192,22883,123052,5.03
DC,f,2005-2009,91,0.15344,0.14251,0.5,21287,3034,19770,100169,4.71
DC,f,2005-2009,92,0.16850,0.15541,0.5,18253,2837,16835,80399,4.40
DC,f,2005-2009,93,0.18471,0.16909,0.5,15416,2607,14113,63564,4.12
DC,f,2005-2009,94,0.20210,0.18355,0.5,12810,2351,11634,49451,3.86
DC,f,2005-2009,95,0.22068,0.19875,0.5,10458,2079,9419,37817,3.62
DC,f,2005-2009,96,0.24046,0.21465,0.5,8380,1799,7480,28398,3.39
DC,f,2005-2009,97,0.26142,0.23120,0.5,6581,1522,5820,20918,3.18
DC,f,2005-2009,98,0.28352,0.24832,0.5,5060,1256,4431,15098,2.98
DC,f,2005-2009,99,0.30671,0.26593,0.5,3803,1011,3297,10666,2.80
DC,f,2005-2009,100,0.33092,0.28394,0.5,2792,793,2395,7369,2.64
DC,f,2005-2009,101,0.35607,0.30226,0.5,1999,604,1697,4973,2.49
DC,f,2005-2009,102,0.38203,0.32076,0.5,1395,447,1171,3276,2.35
DC,f,2005-2009,103,0.40869,0.33934,0.5,947,322,787,2105,2.22
DC,f,2005-2009,104,0.43589,0.35789,0.5,626,224,514,1318,2.11
DC,f,2005-2009,105,0.46348,0.37628,0.5,402,151,326,805,2.00
DC,f,2005-2009,106,0.49130,0.39442,0.5,251,99,201,478,1.91
DC,f,2005-2009,107,0.51918,0.41218,0.5,152,63,121,277,1.82
DC,f,2005-2009,108,0.54693,0.42948,0.5,89,38,70,157,1.75
DC,f,2005-2009,109,0.57440,0.44624,0.5,51,23,40,86,1.70
DC,f,2005-2009,110+,0.60141,1.00000,1.66,28,28,47,47,1.66
DC,f,2010-2014,0,0.00673,0.00669,0.07,100000,669,99379,7998329,79.98
DC,f,2010-2014,1,0.00045,0.00045,0.5,99331,44,99309,7898950,79.52
DC,f,2010-2014,2,0.00027,0.00027,0.5,99287,27,99274,7799641,78.56
DC,f,2010-2014,3,0.00018,0.00018,0.5,99260,17,99252,7700367,77.58
DC,f,2010-2014,4,0.00006,0.00006,0.5,99243,6,99240,7601115,76.59
DC,f,2010-2014,5,0.00019,0.00019,0.5,99237,19,99227,7501875,75.60
DC,f,2010-2014,6,0.00014,0.00014,0.5,99218,14,99211,7402648,74.61
DC,f,2010-2014,7,0.00000,0.00000,0.5,99204,0,99204,7303437,73.62
DC,f,2010-2014,8,0.00015,0.00015,0.5,99204,15,99197,7204233,72.62
DC,f,2010-2014,9,0.00023,0.00023,0.5,99189,23,99178,7105036,71.63
DC,f,2010-2014,10,0.00000,0.00000,0.5,99166,0,99166,7005859,70.65
DC,f,2010-2014,11,0.00024,0.00024,0.5,99166,24,99154,6906692,69.65
DC,f,2010-2014,12,0.00008,0.00008,0.5,99143,8,99139,6807538,68.66
DC,f,2010-2014,13,0.00024,0.00024,0.5,99135,24,99123,6708399,67.67
DC,f,2010-2014,14,0.00008,0.00008,0.5,99111,8,99107,6609276,66.69
DC,f,2010-2014,15,0.00031,0.00031,0.5,99103,31,99088,6510169,65.69
DC,f,2010-2014,16,0.00053,0.00053,0.5,99072,52,99046,6411081,64.71
DC,f,2010-2014,17,0.00042,0.00042,0.5,99020,42,98999,6312035,63.75
DC,f,2010-2014,18,0.00031,0.00031,0.5,98978,30,98963,6213036,62.77
DC,f,2010-2014,19,0.00006,0.00006,0.5,98948,6,98945,6114073,61.79
DC,f,2010-2014,20,0.00032,0.00032,0.5,98942,32,98926,6015128,60.79
DC,f,2010-2014,21,0.00036,0.00036,0.5,98911,35,98893,5916202,59.81
DC,f,2010-2014,22,0.00036,0.00036,0.5,98876,36,98858,5817308,58.83
DC,f,2010-2014,23,0.00036,0.00036,0.5,98840,35,98822,5718451,57.86
DC,f,2010-2014,24,0.00025,0.00025,0.5,98804,25,98792,5619629,56.88
DC,f,2010-2014,25,0.00026,0.00026,0.5,98779,26,98766,5520837,55.89
DC,f,2010-2014,26,0.00031,0.00031,0.5,98753,30,98738,5422071,54.91
DC,f,2010-2014,27,0.00043,0.00043,0.5,98723,42,98702,5323333,53.92
DC,f,2010-2014,28,0.00044,0.00044,0.5,98681,43,98659,5224631,52.94
DC,f,2010-2014,29,0.00033,0.00033,0.5,98637,32,98621,5125972,51.97
DC,f,2010-2014,30,0.00055,0.00055,0.5,98605,54,98578,5027351,50.98
DC,f,2010-2014,31,0.00058,0.00058,0.5,98551,57,98522,4928773,50.01
DC,f,2010-2014,32,0.00060,0.00060,0.5,98493,59,98464,4830251,49.04
DC,f,2010-2014,33,0.00057,0.00057,0.5,98434,56,98406,4731788,48.07
DC,f,2010-2014,34,0.00055,0.00055,0.5,98378,54,98351,4633381,47.10
DC,f,2010-2014,35,0.00088,0.00088,0.5,98324,86,98281,4535030,46.12
DC,f,2010-2014,36,0.00107,0.00107,0.5,98238,105,98185,4436750,45.16
DC,f,2010-2014,37,0.00158,0.00158,0.5,98133,155,98055,4338564,44.21
DC,f,2010-2014,38,0.00101,0.00101,0.5,97978,99,97929,4240509,43.28
DC,f,2010-2014,39,0.00127,0.00127,0.5,97879,124,97817,4142580,42.32
DC,f,2010-2014,40,0.00164,0.00164,0.5,97755,160,97675,4044763,41.38
DC,f,2010-2014,41,0.00163,0.00163,0.5,97595,159,97516,3947088,40.44
DC,f,2010-2014,42,0.00238,0.00238,0.5,97436,232,97320,3849573,39.51
DC,f,2010-2014,43,0.00181,0.00181,0.5,97204,176,97116,3752252,38.60
DC,f,2010-2014,44,0.00270,0.00270,0.5,97029,262,96898,3655136,37.67
DC,f,2010-2014,45,0.00328,0.00328,0.5,96767,317,96608,3558238,36.77
DC,f,2010-2014,46,0.00347,0.00346,0.5,96449,334,96283,3461630,35.89
DC,f,2010-2014,47,0.00332,0.00331,0.5,96116,318,95957,3365348,35.01
DC,f,2010-2014,48,0.00428,0.00427,0.5,95798,409,95593,3269391,34.13
DC,f,2010-2014,49,0.00421,0.00420,0.5,95388,401,95188,3173798,33.27
DC,f,2010-2014,50,0.00558,0.00557,0.5,94988,529,94723,3078610,32.41
DC,f,2010-2014,51,0.00633,0.00631,0.5,94459,596,94161,2983887,31.59
DC,f,2010-2014,52,0.00590,0.00588,0.5,93863,552,93587,2889726,30.79
DC,f,2010-2014,53,0.00732,0.00729,0.5,93311,681,92970,2796139,29.97
DC,f,2010-2014,54,0.00747,0.00745,0.5,92630,690,92285,2703168,29.18
