PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AL,b,1959,75-79,0.06670,0.28671,2.55,45445,13030,195361,426074,9.38
AL,b,1959,80-84,0.10831,0.42493,2.47,32416,13774,127175,230714,7.12
AL,b,1959,85-89,0.15882,0.55809,2.34,18641,10404,65506,103539,5.55
AL,b,1959,90-94,0.19447,0.63086,2.22,8238,5197,26723,38033,4.62
AL,b,1959,95-99,0.25133,0.72631,2.09,3041,2209,8788,11310,3.72
AL,b,1959,100-104,0.31717,0.80713,1.96,832,672,2118,2522,3.03
AL,b,1959,105-109,0.39017,0.86967,1.81,161,140,358,404,2.52
AL,b,1959,110+,0.44950,1.00000,2.22,21,21,47,47,2.22
AL,b,1960,0,0.03315,0.03223,0.14,100000,3223,97229,6791795,67.92
AL,b,1960,1-4,0.00141,0.00563,1.59,96777,545,385794,6694566,69.18
AL,b,1960,5-9,0.00061,0.00303,2.28,96232,292,480369,6308772,65.56
AL,b,1960,10-14,0.00052,0.00261,2.67,95940,250,479118,5828403,60.75
AL,b,1960,15-19,0.00124,0.00617,2.87,95690,590,477193,5349285,55.90
AL,b,1960,20-24,0.00186,0.00924,2.58,95100,879,473372,4872092,51.23
AL,b,1960,25-29,0.00180,0.00896,2.62,94221,845,469094,4398720,46.68
AL,b,1960,30-34,0.00234,0.01163,2.69,93377,1086,464374,3929626,42.08
AL,b,1960,35-39,0.00322,0.01599,2.65,92291,1475,457992,3465252,37.55
AL,b,1960,40-44,0.00475,0.02350,2.62,90815,2134,448994,3007260,33.11
AL,b,1960,45-49,0.00707,0.03478,2.67,88681,3085,436229,2558266,28.85
AL,b,1960,50-54,0.01068,0.05208,2.6,85596,4458,417270,2122037,24.79
AL,b,1960,55-59,0.01573,0.07583,2.62,81139,6153,391034,1704767,21.01
AL,b,1960,60-64,0.02369,0.11191,2.54,74986,8392,354249,1313732,17.52
AL,b,1960,65-69,0.03305,0.15276,2.53,66594,10173,307826,959483,14.41
AL,b,1960,70-74,0.04830,0.21549,2.5,56421,12158,251737,651657,11.55
AL,b,1960,75-79,0.07024,0.29985,2.56,44263,13272,188952,399920,9.04
AL,b,1960,80-84,0.11413,0.44331,2.48,30991,13739,120382,210968,6.81
AL,b,1960,85-89,0.16670,0.57308,2.27,17252,9887,59310,90586,5.25
AL,b,1960,90-94,0.21313,0.66624,2.19,7365,4907,23024,31276,4.25
AL,b,1960,95-99,0.28094,0.76729,2.04,2458,1886,6714,8252,3.36
AL,b,1960,100-104,0.36024,0.84819,1.88,572,485,1347,1538,2.69
AL,b,1960,105-109,0.44805,0.90592,1.71,87,79,176,191,2.20
AL,b,1960,110+,0.52067,1.00000,1.92,8,8,16,16,1.92
AL,b,1961,0,0.03206,0.03119,0.14,100000,3119,97307,6856097,68.56
AL,b,1961,1-4,0.00138,0.00548,1.5,96881,531,386195,6758790,69.76
AL,b,1961,5-9,0.00054,0.00271,2.23,96349,262,481021,6372595,66.14
AL,b,1961,10-14,0.00049,0.00245,2.64,96088,236,479883,5891574,61.31
AL,b,1961,15-19,0.00100,0.00497,2.89,95852,476,478254,5411691,56.46
AL,b,1961,20-24,0.00152,0.00755,2.51,95376,721,475081,4933437,51.73
AL,b,1961,25-29,0.00190,0.00945,2.49,94655,894,471034,4458356,47.10
AL,b,1961,30-34,0.00243,0.01208,2.56,93761,1132,466039,3987322,42.53
AL,b,1961,35-39,0.00310,0.01539,2.66,92628,1426,459810,3521282,38.02
AL,b,1961,40-44,0.00454,0.02247,2.68,91203,2049,451252,3061472,33.57
AL,b,1961,45-49,0.00670,0.03299,2.64,89154,2941,438840,2610220,29.28
AL,b,1961,50-54,0.01048,0.05111,2.63,86213,4406,420603,2171380,25.19
AL,b,1961,55-59,0.01492,0.07201,2.57,81807,5891,394737,1750777,21.40
AL,b,1961,60-64,0.02335,0.11065,2.64,75916,8400,359712,1356041,17.86
AL,b,1961,65-69,0.03178,0.14743,2.55,67515,9954,313159,996329,14.76
AL,b,1961,70-74,0.04507,0.20283,2.53,57562,11675,259014,683170,11.87
AL,b,1961,75-79,0.06720,0.28829,2.54,45887,13229,196855,424156,9.24
AL,b,1961,80-84,0.10934,0.42745,2.45,32658,13960,127675,227301,6.96
AL,b,1961,85-89,0.16288,0.56459,2.28,18698,10557,64812,99626,5.33
AL,b,1961,90-94,0.21066,0.66225,2.2,8141,5392,25594,34813,4.28
AL,b,1961,95-99,0.28083,0.76757,2.05,2750,2111,7516,9220,3.35
AL,b,1961,100-104,0.36331,0.85108,1.88,639,544,1497,1704,2.67
AL,b,1961,105-109,0.45471,0.90960,1.7,95,87,190,207,2.17
AL,b,1961,110+,0.53039,1.00000,1.89,9,9,16,16,1.89
AL,b,1962,0,0.03131,0.03048,0.14,100000,3048,97363,6830320,68.30
AL,b,1962,1-4,0.00137,0.00547,1.57,96952,530,386517,6732957,69.45
AL,b,1962,5-9,0.00048,0.00238,2.35,96422,229,481501,6346439,65.82
AL,b,1962,10-14,0.00057,0.00286,2.66,96193,275,480321,5864938,60.97
AL,b,1962,15-19,0.00116,0.00577,2.73,95917,553,478328,5384617,56.14
AL,b,1962,20-24,0.00159,0.00791,2.58,95364,755,474991,4906289,51.45
AL,b,1962,25-29,0.00197,0.00982,2.53,94609,929,470748,4431298,46.84
AL,b,1962,30-34,0.00230,0.01145,2.65,93680,1072,465885,3960550,42.28
AL,b,1962,35-39,0.00319,0.01585,2.6,92608,1468,459515,3494665,37.74
AL,b,1962,40-44,0.00481,0.02377,2.67,91140,2167,450653,3035150,33.30
AL,b,1962,45-49,0.00718,0.03532,2.69,88973,3143,437612,2584497,29.05
AL,b,1962,50-54,0.01045,0.05095,2.58,85831,4373,418565,2146885,25.01
AL,b,1962,55-59,0.01466,0.07082,2.61,81458,5768,393493,1728320,21.22
AL,b,1962,60-64,0.02218,0.10527,2.59,75689,7968,359240,1334827,17.64
AL,b,1962,65-69,0.03275,0.15129,2.49,67721,10246,312856,975587,14.41
AL,b,1962,70-74,0.04899,0.21889,2.57,57476,12581,256815,662731,11.53
AL,b,1962,75-79,0.07099,0.30207,2.53,44895,13561,191032,405915,9.04
AL,b,1962,80-84,0.11038,0.43109,2.46,31333,13507,122372,214883,6.86
AL,b,1962,85-89,0.16693,0.57294,2.26,17826,10213,61182,92512,5.19
AL,b,1962,90-94,0.22350,0.67716,2.09,7613,5155,23065,31329,4.12
AL,b,1962,95-99,0.28014,0.76648,2.05,2458,1884,6724,8264,3.36
AL,b,1962,100-104,0.36090,0.84893,1.88,574,487,1350,1540,2.68
AL,b,1962,105-109,0.45061,0.90741,1.71,87,79,175,190,2.19
AL,b,1962,110+,0.52500,1.00000,1.9,8,8,15,15,1.90
AL,b,1963,0,0.03266,0.03176,0.14,100000,3176,97264,6800296,68.00
AL,b,1963,1-4,0.00150,0.00598,1.51,96824,579,385851,6703032,69.23
AL,b,1963,5-9,0.00057,0.00285,2.36,96244,275,480497,6317181,65.64
AL,b,1963,10-14,0.00059,0.00294,2.9,95970,282,479257,5836684,60.82
AL,b,1963,15-19,0.00124,0.00620,2.64,95688,594,477038,5357427,55.99
AL,b,1963,20-24,0.00152,0.00759,2.61,95094,722,473745,4880389,51.32
AL,b,1963,25-29,0.00187,0.00929,2.51,94372,877,469674,4406644,46.69
AL,b,1963,30-34,0.00239,0.01186,2.62,93495,1109,464837,3936971,42.11
AL,b,1963,35-39,0.00332,0.01649,2.62,92386,1523,458310,3472134,37.58
AL,b,1963,40-44,0.00481,0.02379,2.57,90863,2162,449060,3013824,33.17
AL,b,1963,45-49,0.00726,0.03572,2.7,88701,3168,436220,2564764,28.91
AL,b,1963,50-54,0.01055,0.05150,2.66,85533,4405,417372,2128544,24.89
AL,b,1963,55-59,0.01473,0.07109,2.57,81128,5767,391646,1711172,21.09
AL,b,1963,60-64,0.02284,0.10847,2.69,75361,8174,357922,1319526,17.51
AL,b,1963,65-69,0.03466,0.15928,2.46,67186,10701,308769,961604,14.31
AL,b,1963,70-74,0.04880,0.21807,2.56,56485,12318,252411,652836,11.56
AL,b,1963,75-79,0.06829,0.29075,2.45,44167,12842,188054,400424,9.07
AL,b,1963,80-84,0.11199,0.43653,2.48,31326,13675,122108,212371,6.78
AL,b,1963,85-89,0.16955,0.57846,2.25,17651,10210,60220,90262,5.11
AL,b,1963,90-94,0.22467,0.68707,2.17,7441,5112,22754,30042,4.04
AL,b,1963,95-99,0.30287,0.79428,2.01,2328,1849,6106,7288,3.13
AL,b,1963,100-104,0.39449,0.87503,1.82,479,419,1062,1182,2.47
AL,b,1963,105-109,0.49462,0.92797,1.63,60,56,112,120,2.00
AL,b,1963,110+,0.57721,1.00000,1.73,4,4,7,7,1.73
AL,b,1964,0,0.03194,0.03108,0.14,100000,3108,97318,6833196,68.33
AL,b,1964,1-4,0.00130,0.00517,1.51,96892,501,386319,6735878,69.52
AL,b,1964,5-9,0.00058,0.00289,2.4,96390,278,481227,6349559,65.87
AL,b,1964,10-14,0.00057,0.00284,2.72,96112,273,479938,5868332,61.06
AL,b,1964,15-19,0.00124,0.00619,2.71,95839,593,477838,5388394,56.22
AL,b,1964,20-24,0.00157,0.00781,2.57,95246,744,474423,4910555,51.56
AL,b,1964,25-29,0.00197,0.00982,2.59,94502,928,470272,4436132,46.94
AL,b,1964,30-34,0.00213,0.01060,2.7,93574,992,465590,3965861,42.38
AL,b,1964,35-39,0.00340,0.01688,2.74,92583,1563,459384,3500271,37.81
AL,b,1964,40-44,0.00502,0.02482,2.71,91020,2260,449926,3040887,33.41
AL,b,1964,45-49,0.00701,0.03444,2.59,88760,3057,436420,2590961,29.19
AL,b,1964,50-54,0.01049,0.05120,2.63,85703,4388,418131,2154540,25.14
AL,b,1964,55-59,0.01505,0.07260,2.56,81315,5904,392164,1736409,21.35
AL,b,1964,60-64,0.02190,0.10418,2.66,75412,7857,358708,1344245,17.83
AL,b,1964,65-69,0.03310,0.15304,2.54,67555,10339,312328,985537,14.59
AL,b,1964,70-74,0.04811,0.21552,2.59,57216,12331,256321,673210,11.77
AL,b,1964,75-79,0.06578,0.28209,2.48,44885,12662,192498,416889,9.29
AL,b,1964,80-84,0.10877,0.42692,2.48,32223,13757,126473,224391,6.96
AL,b,1964,85-89,0.16410,0.57035,2.33,18467,10532,64184,97918,5.30
AL,b,1964,90-94,0.21168,0.66425,2.2,7934,5270,24897,33733,4.25
AL,b,1964,95-99,0.28384,0.77163,2.04,2664,2056,7242,8837,3.32
AL,b,1964,100-104,0.36967,0.85655,1.87,608,521,1410,1595,2.62
AL,b,1964,105-109,0.46537,0.91511,1.69,87,80,172,185,2.12
AL,b,1964,110+,0.54502,1.00000,1.83,7,7,14,14,1.83
AL,b,1965,0,0.03053,0.02975,0.13,100000,2975,97421,6820874,68.21
AL,b,1965,1-4,0.00130,0.00519,1.64,97025,504,386913,6723453,69.30
AL,b,1965,5-9,0.00060,0.00301,2.37,96522,290,481844,6336540,65.65
AL,b,1965,10-14,0.00057,0.00287,2.65,96231,276,480509,5854696,60.84
AL,b,1965,15-19,0.00130,0.00649,2.77,95955,623,478389,5374187,56.01
AL,b,1965,20-24,0.00176,0.00875,2.54,95332,834,474613,4895797,51.36
AL,b,1965,25-29,0.00191,0.00952,2.53,94499,899,470273,4421184,46.79
AL,b,1965,30-34,0.00218,0.01082,2.67,93599,1013,465641,3950911,42.21
AL,b,1965,35-39,0.00348,0.01724,2.63,92586,1596,459146,3485271,37.64
AL,b,1965,40-44,0.00533,0.02633,2.62,90990,2396,449248,3026124,33.26
AL,b,1965,45-49,0.00701,0.03447,2.56,88594,3054,435522,2576876,29.09
AL,b,1965,50-54,0.01064,0.05189,2.61,85541,4438,417088,2141354,25.03
AL,b,1965,55-59,0.01520,0.07335,2.63,81102,5948,391400,1724266,21.26
AL,b,1965,60-64,0.02140,0.10182,2.62,75154,7652,357545,1332866,17.74
AL,b,1965,65-69,0.03411,0.15727,2.52,67501,10616,311183,975321,14.45
AL,b,1965,70-74,0.04638,0.20861,2.59,56885,11867,255842,664138,11.68
AL,b,1965,75-79,0.07044,0.29957,2.51,45019,13486,191449,408296,9.07
AL,b,1965,80-84,0.10739,0.42291,2.49,31533,13336,124181,216847,6.88
AL,b,1965,85-89,0.16933,0.58179,2.31,18197,10587,62523,92666,5.09
AL,b,1965,90-94,0.23135,0.69234,2.1,7610,5269,22774,30142,3.96
AL,b,1965,95-99,0.30071,0.79219,2.01,2341,1855,6168,7368,3.15
AL,b,1965,100-104,0.39457,0.87538,1.82,487,426,1079,1200,2.47
AL,b,1965,105-109,0.49746,0.92931,1.63,61,56,113,121,1.99
AL,b,1965,110+,0.58243,1.00000,1.72,4,4,7,7,1.72
AL,b,1966,0,0.02929,0.02856,0.13,100000,2856,97514,6825673,68.26
AL,b,1966,1-4,0.00140,0.00557,1.48,97144,541,387212,6728159,69.26
AL,b,1966,5-9,0.00054,0.00270,2.39,96603,261,482333,6340947,65.64
AL,b,1966,10-14,0.00051,0.00256,2.79,96342,247,481162,5858614,60.81
AL,b,1966,15-19,0.00141,0.00705,2.72,96095,677,478934,5377452,55.96
AL,b,1966,20-24,0.00168,0.00838,2.46,95418,799,475056,4898518,51.34
AL,b,1966,25-29,0.00182,0.00906,2.65,94618,857,471076,4423463,46.75
AL,b,1966,30-34,0.00238,0.01184,2.53,93761,1110,466063,3952387,42.15
AL,b,1966,35-39,0.00331,0.01640,2.68,92651,1520,459725,3486323,37.63
AL,b,1966,40-44,0.00494,0.02439,2.63,91131,2223,450390,3026599,33.21
AL,b,1966,45-49,0.00694,0.03413,2.69,88908,3035,437518,2576209,28.98
AL,b,1966,50-54,0.01083,0.05281,2.62,85874,4535,418587,2138691,24.91
AL,b,1966,55-59,0.01559,0.07516,2.61,81339,6114,392084,1720105,21.15
AL,b,1966,60-64,0.02133,0.10143,2.58,75225,7630,357633,1328021,17.65
AL,b,1966,65-69,0.03456,0.15922,2.53,67595,10762,311430,970388,14.36
AL,b,1966,70-74,0.04633,0.20825,2.57,56833,11835,255436,658958,11.59
AL,b,1966,75-79,0.07377,0.31077,2.47,44998,13984,189573,403522,8.97
AL,b,1966,80-84,0.10672,0.42021,2.47,31014,13032,122116,213949,6.90
AL,b,1966,85-89,0.16973,0.57955,2.26,17982,10421,61400,91833,5.11
AL,b,1966,90-94,0.22682,0.68605,2.12,7560,5187,22868,30433,4.03
AL,b,1966,95-99,0.29656,0.78729,2.02,2374,1869,6301,7565,3.19
AL,b,1966,100-104,0.38840,0.87094,1.83,505,440,1132,1264,2.50
AL,b,1966,105-109,0.48952,0.92603,1.64,65,60,123,132,2.02
AL,b,1966,110+,0.57321,1.00000,1.74,5,5,8,8,1.74
AL,b,1967,0,0.02739,0.02675,0.12,100000,2675,97658,6897645,68.98
AL,b,1967,1-4,0.00139,0.00556,1.56,97325,541,387979,6799987,69.87
AL,b,1967,5-9,0.00050,0.00250,2.43,96784,242,483298,6412008,66.25
AL,b,1967,10-14,0.00049,0.00247,2.51,96542,238,482117,5928709,61.41
AL,b,1967,15-19,0.00127,0.00631,2.74,96304,608,480145,5446592,56.56
AL,b,1967,20-24,0.00171,0.00851,2.53,95696,815,476469,4966447,51.90
AL,b,1967,25-29,0.00174,0.00869,2.63,94882,824,472458,4489978,47.32
AL,b,1967,30-34,0.00239,0.01186,2.71,94058,1116,467731,4017521,42.71
AL,b,1967,35-39,0.00313,0.01554,2.69,92942,1444,461370,3549789,38.19
AL,b,1967,40-44,0.00481,0.02376,2.59,91498,2174,452253,3088419,33.75
AL,b,1967,45-49,0.00693,0.03411,2.62,89324,3047,439359,2636166,29.51
AL,b,1967,50-54,0.01045,0.05099,2.59,86278,4399,420801,2196807,25.46
AL,b,1967,55-59,0.01465,0.07079,2.65,81879,5796,395755,1776007,21.69
AL,b,1967,60-64,0.02060,0.09819,2.62,76082,7470,362630,1380252,18.14
AL,b,1967,65-69,0.03222,0.14924,2.53,68612,10240,317772,1017621,14.83
AL,b,1967,70-74,0.04578,0.20558,2.52,58372,12000,262109,699849,11.99
AL,b,1967,75-79,0.06630,0.28361,2.45,46372,13151,198358,437740,9.44
AL,b,1967,80-84,0.10311,0.40877,2.47,33221,13580,131706,239382,7.21
AL,b,1967,85-89,0.15534,0.54783,2.31,19641,10760,69270,107676,5.48
AL,b,1967,90-94,0.20672,0.65565,2.21,8881,5823,28168,38406,4.32
AL,b,1967,95-99,0.28042,0.76778,2.05,3058,2348,8373,10238,3.35
AL,b,1967,100-104,0.36879,0.85623,1.87,710,608,1649,1864,2.63
AL,b,1967,105-109,0.46780,0.91654,1.68,102,94,200,216,2.11
AL,b,1967,110+,0.55043,1.00000,1.82,9,9,15,15,1.82
AL,b,1968,0,0.02738,0.02674,0.12,100000,2674,97659,6861271,68.61
AL,b,1968,1-4,0.00118,0.00471,1.51,97326,458,388161,6763613,69.49
AL,b,1968,5-9,0.00055,0.00277,2.36,96867,268,483629,6375452,65.82
AL,b,1968,10-14,0.00050,0.00250,2.76,96600,242,482457,5891823,60.99
AL,b,1968,15-19,0.00131,0.00653,2.73,96358,629,480360,5409367,56.14
AL,b,1968,20-24,0.00176,0.00878,2.5,95728,840,476539,4929006,51.49
AL,b,1968,25-29,0.00203,0.01010,2.53,94888,958,472069,4452467,46.92
AL,b,1968,30-34,0.00232,0.01154,2.54,93930,1084,466981,3980399,42.38
AL,b,1968,35-39,0.00331,0.01643,2.57,92845,1525,460527,3513418,37.84
AL,b,1968,40-44,0.00474,0.02342,2.67,91320,2138,451607,3052891,33.43
AL,b,1968,45-49,0.00720,0.03541,2.62,89182,3158,438404,2601284,29.17
AL,b,1968,50-54,0.01035,0.05049,2.62,86023,4343,419779,2162880,25.14
AL,b,1968,55-59,0.01512,0.07298,2.65,81680,5961,394366,1743101,21.34
AL,b,1968,60-64,0.02105,0.10014,2.57,75719,7583,360165,1348735,17.81
AL,b,1968,65-69,0.03300,0.15263,2.54,68137,10400,315127,988571,14.51
AL,b,1968,70-74,0.04749,0.21273,2.55,57737,12282,258610,673443,11.66
AL,b,1968,75-79,0.07121,0.30249,2.51,45455,13749,193085,414833,9.13
AL,b,1968,80-84,0.10431,0.41202,2.45,31705,13063,125233,221749,6.99
AL,b,1968,85-89,0.16182,0.56367,2.31,18642,10508,64937,96516,5.18
AL,b,1968,90-94,0.23624,0.69968,2.09,8134,5691,24091,31578,3.88
AL,b,1968,95-99,0.30920,0.80222,2,2443,1960,6338,7488,3.07
AL,b,1968,100-104,0.40975,0.88593,1.8,483,428,1045,1150,2.38
AL,b,1968,105-109,0.51908,0.93770,1.59,55,52,100,105,1.91
AL,b,1968,110+,0.60887,1.00000,1.64,3,3,6,6,1.64
AL,b,1969,0,0.02743,0.02678,0.12,100000,2678,97655,6870517,68.71
AL,b,1969,1-4,0.00104,0.00414,1.66,97322,403,388346,6772861,69.59
AL,b,1969,5-9,0.00061,0.00304,2.33,96919,295,483806,6384515,65.87
AL,b,1969,10-14,0.00050,0.00250,2.67,96624,242,482557,5900709,61.07
AL,b,1969,15-19,0.00154,0.00768,2.7,96382,740,480210,5418152,56.22
AL,b,1969,20-24,0.00182,0.00908,2.68,95642,868,476193,4937942,51.63
AL,b,1969,25-29,0.00186,0.00928,2.51,94774,879,471681,4461749,47.08
AL,b,1969,30-34,0.00225,0.01120,2.59,93894,1052,466934,3990068,42.50
AL,b,1969,35-39,0.00311,0.01546,2.72,92842,1435,460939,3523134,37.95
AL,b,1969,40-44,0.00531,0.02624,2.66,91407,2398,451419,3062195,33.50
AL,b,1969,45-49,0.00680,0.03348,2.64,89009,2980,438007,2610776,29.33
AL,b,1969,50-54,0.01038,0.05068,2.68,86029,4360,420045,2172769,25.26
AL,b,1969,55-59,0.01527,0.07363,2.6,81668,6013,393891,1752724,21.46
AL,b,1969,60-64,0.02115,0.10071,2.63,75655,7619,360204,1358833,17.96
AL,b,1969,65-69,0.03239,0.15033,2.61,68036,10228,315763,998629,14.68
AL,b,1969,70-74,0.04696,0.21086,2.58,57808,12190,259570,682865,11.81
AL,b,1969,75-79,0.07084,0.30137,2.53,45618,13748,194068,423296,9.28
AL,b,1969,80-84,0.10413,0.41254,2.48,31871,13148,126264,229228,7.19
AL,b,1969,85-89,0.15366,0.54573,2.35,18723,10217,66493,102964,5.50
AL,b,1969,90-94,0.20970,0.65928,2.18,8505,5607,26740,36471,4.29
AL,b,1969,95-99,0.27966,0.76664,2.05,2898,2222,7944,9731,3.36
AL,b,1969,100-104,0.36624,0.85398,1.88,676,578,1577,1787,2.64
AL,b,1969,105-109,0.46289,0.91405,1.69,99,90,195,211,2.13
AL,b,1969,110+,0.54338,1.00000,1.84,8,8,16,16,1.84
AL,b,1970,0,0.02569,0.02513,0.12,100000,2513,97787,6914687,69.15
AL,b,1970,1-4,0.00104,0.00415,1.54,97487,405,388953,6816899,69.93
AL,b,1970,5-9,0.00052,0.00259,2.31,97083,252,484738,6427946,66.21
AL,b,1970,10-14,0.00045,0.00227,2.82,96831,220,483678,5943208,61.38
AL,b,1970,15-19,0.00130,0.00649,2.78,96612,627,481669,5459530,56.51
AL,b,1970,20-24,0.00176,0.00875,2.5,95985,839,477823,4977861,51.86
AL,b,1970,25-29,0.00188,0.00937,2.62,95145,892,473605,4500038,47.30
AL,b,1970,30-34,0.00228,0.01134,2.6,94254,1069,468704,4026434,42.72
AL,b,1970,35-39,0.00314,0.01561,2.67,93185,1454,462530,3557729,38.18
AL,b,1970,40-44,0.00472,0.02335,2.57,91730,2142,453445,3095199,33.74
AL,b,1970,45-49,0.00699,0.03436,2.63,89588,3078,440642,2641754,29.49
AL,b,1970,50-54,0.01003,0.04899,2.63,86510,4238,422512,2201112,25.44
AL,b,1970,55-59,0.01482,0.07157,2.61,82272,5888,397276,1778600,21.62
AL,b,1970,60-64,0.02104,0.10005,2.56,76384,7642,363263,1381324,18.08
AL,b,1970,65-69,0.03046,0.14175,2.56,68742,9744,319925,1018061,14.81
AL,b,1970,70-74,0.04663,0.20936,2.56,58998,12352,264900,698136,11.83
AL,b,1970,75-79,0.06850,0.29232,2.49,46646,13635,199065,433236,9.29
AL,b,1970,80-84,0.10514,0.41685,2.52,33011,13760,130871,234172,7.09
AL,b,1970,85-89,0.15708,0.55186,2.31,19250,10623,67631,103301,5.37
AL,b,1970,90-94,0.21991,0.67416,2.13,8627,5816,26446,35670,4.13
AL,b,1970,95-99,0.28697,0.77585,2.04,2811,2181,7600,9224,3.28
AL,b,1970,100-104,0.37630,0.86197,1.86,630,543,1443,1624,2.58
AL,b,1970,105-109,0.47536,0.91989,1.67,87,80,168,181,2.08
AL,b,1970,110+,0.55761,1.00000,1.79,7,7,12,12,1.79
AL,b,1971,0,0.02413,0.02362,0.12,100000,2362,97910,6944866,69.45
AL,b,1971,1-4,0.00097,0.00388,1.68,97638,379,389672,6846956,70.13
AL,b,1971,5-9,0.00050,0.00252,2.42,97259,245,485663,6457285,66.39
AL,b,1971,10-14,0.00051,0.00253,2.67,97014,245,484497,5971622,61.55
AL,b,1971,15-19,0.00134,0.00667,2.82,96769,645,482434,5487125,56.70
AL,b,1971,20-24,0.00189,0.00941,2.57,96124,904,478424,5004690,52.07
AL,b,1971,25-29,0.00187,0.00932,2.55,95219,888,473926,4526266,47.54
AL,b,1971,30-34,0.00239,0.01189,2.57,94332,1122,468931,4052340,42.96
AL,b,1971,35-39,0.00323,0.01602,2.54,93210,1493,462379,3583409,38.44
AL,b,1971,40-44,0.00452,0.02238,2.67,91717,2052,453802,3121030,34.03
AL,b,1971,45-49,0.00686,0.03376,2.62,89664,3027,441132,2667228,29.75
AL,b,1971,50-54,0.00982,0.04798,2.64,86637,4157,423392,2226096,25.69
AL,b,1971,55-59,0.01431,0.06913,2.55,82480,5702,398421,1802705,21.86
AL,b,1971,60-64,0.02086,0.09936,2.62,76778,7629,365743,1404283,18.29
AL,b,1971,65-69,0.02929,0.13650,2.51,69150,9439,322229,1038540,15.02
AL,b,1971,70-74,0.04703,0.21058,2.52,59711,12574,267355,716312,12.00
AL,b,1971,75-79,0.06633,0.28551,2.56,47137,13458,202886,448956,9.52
AL,b,1971,80-84,0.09974,0.39931,2.5,33679,13448,134837,246070,7.31
AL,b,1971,85-89,0.15461,0.54593,2.31,20230,11044,71434,111233,5.50
AL,b,1971,90-94,0.20571,0.65448,2.22,9186,6012,29226,39798,4.33
AL,b,1971,95-99,0.28170,0.76970,2.05,3174,2443,8672,10572,3.33
AL,b,1971,100-104,0.37273,0.85957,1.87,731,628,1686,1899,2.60
AL,b,1971,105-109,0.47452,0.91979,1.67,103,94,199,214,2.08
AL,b,1971,110+,0.55943,1.00000,1.79,8,8,15,15,1.79
AL,b,1972,0,0.02288,0.02242,0.11,100000,2242,98008,6955588,69.56
AL,b,1972,1-4,0.00091,0.00365,1.57,97758,357,390164,6857580,70.15
AL,b,1972,5-9,0.00044,0.00222,2.44,97401,216,486453,6467416,66.40
AL,b,1972,10-14,0.00052,0.00260,2.67,97185,253,485336,5980963,61.54
AL,b,1972,15-19,0.00139,0.00693,2.81,96932,672,483190,5495626,56.70
AL,b,1972,20-24,0.00178,0.00884,2.75,96260,851,479388,5012437,52.07
AL,b,1972,25-29,0.00177,0.00880,2.45,95409,840,474904,4533048,47.51
AL,b,1972,30-34,0.00203,0.01011,2.55,94569,956,470505,4058144,42.91
AL,b,1972,35-39,0.00338,0.01677,2.76,93614,1569,464560,3587639,38.32
AL,b,1972,40-44,0.00449,0.02220,2.71,92044,2043,455534,3123079,33.93
AL,b,1972,45-49,0.00699,0.03440,2.67,90001,3096,442778,2667545,29.64
AL,b,1972,50-54,0.01033,0.05041,2.66,86905,4381,424281,2224767,25.60
AL,b,1972,55-59,0.01420,0.06863,2.56,82524,5664,398795,1800486,21.82
AL,b,1972,60-64,0.02162,0.10280,2.61,76860,7901,365382,1401692,18.24
AL,b,1972,65-69,0.02989,0.13916,2.53,68959,9596,321096,1036310,15.03
AL,b,1972,70-74,0.04618,0.20759,2.57,59362,12323,266874,715214,12.05
AL,b,1972,75-79,0.06448,0.27808,2.53,47039,13081,202880,448340,9.53
AL,b,1972,80-84,0.10253,0.40728,2.48,33958,13831,134896,245460,7.23
AL,b,1972,85-89,0.15504,0.54878,2.34,20128,11046,71246,110564,5.49
AL,b,1972,90-94,0.20697,0.65451,2.19,9082,5944,28721,39318,4.33
AL,b,1972,95-99,0.27752,0.76416,2.06,3138,2398,8640,10597,3.38
AL,b,1972,100-104,0.36587,0.85401,1.88,740,632,1727,1956,2.64
AL,b,1972,105-109,0.46558,0.91562,1.69,108,99,212,229,2.12
AL,b,1972,110+,0.54921,1.00000,1.82,9,9,17,17,1.82
AL,b,1973,0,0.02283,0.02238,0.11,100000,2238,98012,6959941,69.60
AL,b,1973,1-4,0.00081,0.00325,1.65,97762,318,390301,6861929,70.19
AL,b,1973,5-9,0.00054,0.00268,2.25,97444,261,486502,6471628,66.41
AL,b,1973,10-14,0.00052,0.00259,2.92,97183,252,485391,5985126,61.59
AL,b,1973,15-19,0.00127,0.00633,2.63,96931,613,483198,5499736,56.74
AL,b,1973,20-24,0.00158,0.00786,2.48,96318,757,479680,5016537,52.08
AL,b,1973,25-29,0.00193,0.00960,2.54,95561,917,475545,4536858,47.48
AL,b,1973,30-34,0.00212,0.01055,2.52,94643,999,470741,4061312,42.91
AL,b,1973,35-39,0.00327,0.01621,2.63,93645,1518,464625,3590571,38.34
AL,b,1973,40-44,0.00472,0.02332,2.61,92126,2148,455495,3125946,33.93
AL,b,1973,45-49,0.00654,0.03221,2.66,89978,2898,443113,2670451,29.68
AL,b,1973,50-54,0.01032,0.05038,2.65,87080,4387,425099,2227338,25.58
AL,b,1973,55-59,0.01402,0.06780,2.59,82692,5607,399945,1802239,21.79
AL,b,1973,60-64,0.02207,0.10479,2.6,77086,8078,366018,1402294,18.19
