AL: AL, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2020-2022	40	0.00527	0.00526	0.5	91954	484	91712	3122869	33.96
2020-2022	41	0.00540	0.00538	0.5	91470	492	91224	3031156	33.14
2020-2022	42	0.00624	0.00622	0.5	90978	566	90695	2939932	32.31
2020-2022	43	0.00636	0.00634	0.5	90412	573	90126	2849237	31.51
2020-2022	44	0.00588	0.00586	0.5	89839	527	89575	2759112	30.71
2020-2022	45	0.00630	0.00628	0.5	89312	561	89032	2669536	29.89
2020-2022	46	0.00701	0.00699	0.5	88751	620	88441	2580504	29.08
2020-2022	47	0.00730	0.00728	0.5	88131	641	87811	2492063	28.28
2020-2022	48	0.00821	0.00817	0.5	87490	715	87133	2404252	27.48
2020-2022	49	0.00782	0.00779	0.5	86775	676	86437	2317120	26.70
2020-2022	50	0.00922	0.00918	0.5	86099	790	85704	2230683	25.91
2020-2022	51	0.00887	0.00883	0.5	85309	754	84932	2144979	25.14
2020-2022	52	0.00962	0.00958	0.5	84555	810	84150	2060048	24.36
2020-2022	53	0.01095	0.01089	0.5	83745	912	83289	1975897	23.59
2020-2022	54	0.01177	0.01170	0.5	82833	969	82349	1892608	22.85
2020-2022	55	0.01295	0.01287	0.5	81865	1053	81338	1810259	22.11
2020-2022	56	0.01355	0.01346	0.5	80811	1088	80267	1728921	21.39
2020-2022	57	0.01469	0.01458	0.5	79723	1163	79142	1648654	20.68
2020-2022	58	0.01630	0.01617	0.5	78561	1271	77926	1569512	19.98
2020-2022	59	0.01687	0.01673	0.5	77290	1293	76644	1491586	19.30
2020-2022	60	0.01840	0.01823	0.5	75997	1386	75304	1414942	18.62
2020-2022	61	0.02030	0.02009	0.5	74612	1499	73862	1339638	17.95
2020-2022	62	0.02209	0.02185	0.5	73113	1597	72314	1265776	17.31
2020-2022	63	0.02394	0.02366	0.5	71515	1692	70669	1193462	16.69
2020-2022	64	0.02487	0.02456	0.5	69823	1715	68966	1122792	16.08
2020-2022	65	0.02649	0.02614	0.5	68109	1781	67218	1053826	15.47
2020-2022	66	0.02757	0.02720	0.5	66328	1804	65426	986608	14.87
2020-2022	67	0.02831	0.02791	0.5	64524	1801	63624	921182	14.28
2020-2022	68	0.03051	0.03005	0.5	62723	1885	61781	857559	13.67
2020-2022	69	0.03208	0.03157	0.5	60838	1921	59878	795778	13.08
2020-2022	70	0.03542	0.03480	0.5	58917	2050	57892	735900	12.49
2020-2022	71	0.03761	0.03692	0.5	56867	2100	55817	678008	11.92
2020-2022	72	0.04058	0.03977	0.5	54768	2178	53678	622190	11.36
2020-2022	73	0.04360	0.04267	0.5	52589	2244	51467	568512	10.81
2020-2022	74	0.04849	0.04734	0.5	50345	2383	49154	517045	10.27
2020-2022	75	0.05123	0.04995	0.5	47962	2396	46764	467891	9.76
2020-2022	76	0.05471	0.05325	0.5	45566	2427	44353	421127	9.24
2020-2022	77	0.06022	0.05846	0.5	43140	2522	41879	376774	8.73
2020-2022	78	0.06641	0.06428	0.5	40618	2611	39312	334895	8.25
2020-2022	79	0.07203	0.06953	0.5	38007	2643	36686	295583	7.78
2020-2022	80	0.07957	0.07653	0.5	35364	2706	34011	258897	7.32
2020-2022	81	0.08540	0.08190	0.5	32658	2675	31321	224886	6.89
2020-2022	82	0.09673	0.09227	0.5	29983	2767	28600	193565	6.46
2020-2022	83	0.10268	0.09766	0.5	27217	2658	25888	164965	6.06
2020-2022	84	0.11245	0.10647	0.5	24559	2615	23251	139077	5.66
2020-2022	85	0.12097	0.11407	0.5	21944	2503	20692	115826	5.28
2020-2022	86	0.14202	0.13260	0.5	19441	2578	18152	95134	4.89
2020-2022	87	0.15714	0.14569	0.5	16863	2457	15635	76982	4.57
2020-2022	88	0.17355	0.15969	0.5	14406	2301	13256	61347	4.26
2020-2022	89	0.19128	0.17458	0.5	12106	2113	11049	48091	3.97
2020-2022	90	0.21037	0.19035	0.5	9992	1902	9041	37042	3.71
2020-2022	91	0.23081	0.20693	0.5	8090	1674	7253	28001	3.46
2020-2022	92	0.25261	0.22428	0.5	6416	1439	5697	20748	3.23
2020-2022	93	0.27573	0.24232	0.5	4977	1206	4374	15051	3.02
2020-2022	94	0.30011	0.26095	0.5	3771	984	3279	10677	2.83
2020-2022	95	0.32568	0.28007	0.5	2787	781	2397	7398	2.65
2020-2022	96	0.35233	0.29956	0.5	2006	601	1706	5002	2.49
2020-2022	97	0.37994	0.31928	0.5	1405	449	1181	3296	2.35
2020-2022	98	0.40834	0.33910	0.5	957	324	794	2115	2.21
2020-2022	99	0.43737	0.35888	0.5	632	227	519	1320	2.09
2020-2022	100	0.46683	0.37849	0.5	405	153	329	801	1.98
2020-2022	101	0.49653	0.39778	0.5	252	100	202	473	1.88
2020-2022	102	0.52625	0.41663	0.5	152	63	120	271	1.79
2020-2022	103	0.55579	0.43492	0.5	89	38	69	151	1.70
2020-2022	104	0.58494	0.45257	0.5	50	23	39	81	1.63
2020-2022	105	0.61350	0.46949	0.5	27	13	21	43	1.56
2020-2022	106	0.64131	0.48560	0.5	15	7	11	22	1.50
2020-2022	107	0.66819	0.50086	0.5	7	4	6	11	1.45
2020-2022	108	0.69403	0.51523	0.5	4	2	3	5	1.41
2020-2022	109	0.71869	0.52870	0.5	2	1	1	2	1.37
2020-2022	110+	0.74211	1.00000	1.35	1	1	1	1	1.35
