CO: CO, Lifetables (period 1x5), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1974	67	0.01711	0.01696	0.5	80079	1358	79400	1305957	16.31
1970-1974	68	0.01869	0.01851	0.5	78721	1457	77992	1226557	15.58
1970-1974	69	0.02101	0.02079	0.5	77264	1606	76461	1148564	14.87
1970-1974	70	0.02329	0.02302	0.5	75658	1742	74787	1072104	14.17
1970-1974	71	0.02690	0.02654	0.5	73916	1962	72935	997317	13.49
1970-1974	72	0.02833	0.02794	0.5	71954	2010	70949	924382	12.85
1970-1974	73	0.03073	0.03027	0.5	69944	2117	68886	853432	12.20
1970-1974	74	0.03380	0.03324	0.5	67827	2255	66700	784547	11.57
1970-1974	75	0.03446	0.03388	0.5	65572	2221	64462	717847	10.95
1970-1974	76	0.03862	0.03789	0.5	63351	2400	62151	653385	10.31
1970-1974	77	0.04787	0.04675	0.5	60951	2849	59526	591234	9.70
1970-1974	78	0.05446	0.05301	0.5	58101	3080	56561	531708	9.15
1970-1974	79	0.05974	0.05800	0.5	55021	3191	53426	475147	8.64
1970-1974	80	0.06066	0.05887	0.5	51830	3051	50304	421721	8.14
1970-1974	81	0.07078	0.06836	0.5	48778	3335	47111	371417	7.61
1970-1974	82	0.07611	0.07332	0.5	45444	3332	43778	324306	7.14
1970-1974	83	0.09152	0.08751	0.5	42112	3685	40269	280528	6.66
1970-1974	84	0.10293	0.09790	0.5	38427	3762	36546	240258	6.25
1970-1974	85	0.10826	0.10270	0.5	34665	3560	32885	203712	5.88
1970-1974	86	0.12012	0.11331	0.5	31105	3525	29343	170828	5.49
1970-1974	87	0.13308	0.12478	0.5	27580	3441	25860	141485	5.13
1970-1974	88	0.14721	0.13712	0.5	24139	3310	22484	115625	4.79
1970-1974	89	0.16256	0.15034	0.5	20829	3131	19263	93141	4.47
1970-1974	90	0.17917	0.16444	0.5	17698	2910	16243	73878	4.17
1970-1974	91	0.19708	0.17940	0.5	14788	2653	13461	57635	3.90
1970-1974	92	0.21631	0.19519	0.5	12135	2369	10950	44174	3.64
1970-1974	93	0.23686	0.21178	0.5	9766	2068	8732	33224	3.40
1970-1974	94	0.25871	0.22908	0.5	7698	1763	6816	24492	3.18
1970-1974	95	0.28184	0.24703	0.5	5934	1466	5201	17676	2.98
1970-1974	96	0.30619	0.26554	0.5	4468	1187	3875	12475	2.79
1970-1974	97	0.33166	0.28449	0.5	3282	934	2815	8599	2.62
1970-1974	98	0.35817	0.30377	0.5	2348	713	1992	5784	2.46
1970-1974	99	0.38556	0.32325	0.5	1635	528	1371	3793	2.32
1970-1974	100	0.41370	0.34280	0.5	1106	379	917	2422	2.19
1970-1974	101	0.44242	0.36228	0.5	727	263	595	1505	2.07
1970-1974	102	0.47153	0.38157	0.5	464	177	375	910	1.96
1970-1974	103	0.50083	0.40053	0.5	287	115	229	535	1.86
1970-1974	104	0.53013	0.41905	0.5	172	72	136	305	1.78
1970-1974	105	0.55922	0.43702	0.5	100	44	78	169	1.70
1970-1974	106	0.58791	0.45435	0.5	56	26	43	91	1.63
1970-1974	107	0.61601	0.47095	0.5	31	14	23	48	1.56
1970-1974	108	0.64336	0.48678	0.5	16	8	12	24	1.51
1970-1974	109	0.66981	0.50176	0.5	8	4	6	12	1.47
1970-1974	110+	0.69522	1.00000	1.44	4	4	6	6	1.44
1975-1979	0	0.01127	0.01115	0.08	100000	1115	98979	7838437	78.38
1975-1979	1	0.00106	0.00105	0.5	98885	104	98833	7739458	78.27
1975-1979	2	0.00059	0.00059	0.5	98781	58	98752	7640625	77.35
1975-1979	3	0.00043	0.00043	0.5	98723	43	98701	7541873	76.39
1975-1979	4	0.00039	0.00039	0.5	98680	39	98661	7443172	75.43
1975-1979	5	0.00034	0.00034	0.5	98641	33	98625	7344511	74.46
1975-1979	6	0.00032	0.00032	0.5	98608	31	98592	7245887	73.48
1975-1979	7	0.00029	0.00029	0.5	98577	29	98562	7147294	72.50
1975-1979	8	0.00025	0.00025	0.5	98548	25	98535	7048732	71.53
1975-1979	9	0.00019	0.00019	0.5	98522	19	98513	6950197	70.54
1975-1979	10	0.00018	0.00018	0.5	98504	18	98495	6851684	69.56
1975-1979	11	0.00023	0.00023	0.5	98486	23	98474	6753189	68.57
1975-1979	12	0.00023	0.00023	0.5	98463	23	98451	6654715	67.59
1975-1979	13	0.00033	0.00033	0.5	98440	33	98423	6556264	66.60
1975-1979	14	0.00033	0.00033	0.5	98407	33	98390	6457840	65.62
1975-1979	15	0.00044	0.00044	0.5	98374	43	98353	6359450	64.65
1975-1979	16	0.00049	0.00049	0.5	98331	48	98307	6261097	63.67
1975-1979	17	0.00055	0.00055	0.5	98283	54	98256	6162790	62.70
1975-1979	18	0.00075	0.00075	0.5	98229	74	98192	6064534	61.74
1975-1979	19	0.00081	0.00081	0.5	98155	79	98115	5966342	60.78
1975-1979	20	0.00061	0.00061	0.5	98076	59	98046	5868226	59.83
1975-1979	21	0.00052	0.00052	0.5	98016	51	97991	5770181	58.87
1975-1979	22	0.00070	0.00070	0.5	97965	69	97930	5672190	57.90
1975-1979	23	0.00068	0.00068	0.5	97896	66	97863	5574259	56.94
1975-1979	24	0.00075	0.00075	0.5	97830	73	97793	5476397	55.98
1975-1979	25	0.00064	0.00064	0.5	97757	62	97725	5378604	55.02
1975-1979	26	0.00067	0.00067	0.5	97694	65	97662	5280878	54.06
1975-1979	27	0.00062	0.00062	0.5	97629	61	97599	5183216	53.09
1975-1979	28	0.00073	0.00073	0.5	97568	71	97533	5085618	52.12
1975-1979	29	0.00069	0.00069	0.5	97497	68	97463	4988085	51.16
1975-1979	30	0.00066	0.00066	0.5	97429	64	97397	4890622	50.20
1975-1979	31	0.00086	0.00086	0.5	97365	84	97323	4793225	49.23
1975-1979	32	0.00081	0.00081	0.5	97281	79	97242	4695902	48.27
1975-1979	33	0.00077	0.00077	0.5	97202	75	97165	4598660	47.31
1975-1979	34	0.00104	0.00104	0.5	97128	101	97077	4501495	46.35
1975-1979	35	0.00100	0.00100	0.5	97027	97	96978	4404418	45.39
1975-1979	36	0.00088	0.00088	0.5	96929	85	96887	4307440	44.44
1975-1979	37	0.00119	0.00119	0.5	96845	115	96787	4210553	43.48
1975-1979	38	0.00144	0.00144	0.5	96729	140	96660	4113766	42.53
1975-1979	39	0.00140	0.00140	0.5	96590	135	96522	4017106	41.59
1975-1979	40	0.00136	0.00136	0.5	96455	131	96389	3920584	40.65
1975-1979	41	0.00166	0.00166	0.5	96324	160	96244	3824195	39.70
1975-1979	42	0.00190	0.00190	0.5	96164	182	96073	3727951	38.77
1975-1979	43	0.00207	0.00206	0.5	95982	198	95883	3631878	37.84
1975-1979	44	0.00258	0.00258	0.5	95784	247	95660	3535995	36.92
1975-1979	45	0.00258	0.00257	0.5	95537	246	95414	3440335	36.01
1975-1979	46	0.00288	0.00288	0.5	95291	274	95154	3344921	35.10
1975-1979	47	0.00289	0.00289	0.5	95017	274	94879	3249767	34.20
1975-1979	48	0.00314	0.00313	0.5	94742	297	94594	3154888	33.30
1975-1979	49	0.00347	0.00346	0.5	94445	327	94282	3060294	32.40
1975-1979	50	0.00342	0.00342	0.5	94119	321	93958	2966012	31.51
1975-1979	51	0.00425	0.00424	0.5	93797	397	93599	2872054	30.62
1975-1979	52	0.00447	0.00446	0.5	93400	416	93192	2778455	29.75
1975-1979	53	0.00464	0.00463	0.5	92984	431	92769	2685263	28.88
1975-1979	54	0.00492	0.00490	0.5	92553	454	92326	2592495	28.01
1975-1979	55	0.00571	0.00569	0.5	92099	524	91837	2500168	27.15
1975-1979	56	0.00602	0.00600	0.5	91575	549	91300	2408331	26.30
1975-1979	57	0.00686	0.00684	0.5	91026	622	90714	2317031	25.45
1975-1979	58	0.00781	0.00778	0.5	90403	704	90051	2226317	24.63
1975-1979	59	0.00774	0.00771	0.5	89700	692	89354	2136265	23.82
1975-1979	60	0.00887	0.00884	0.5	89008	786	88615	2046911	23.00
1975-1979	61	0.00921	0.00917	0.5	88222	809	87817	1958297	22.20
1975-1979	62	0.00972	0.00968	0.5	87412	846	86990	1870480	21.40
1975-1979	63	0.01135	0.01129	0.5	86567	977	86078	1783490	20.60
1975-1979	64	0.01187	0.01180	0.5	85589	1010	85084	1697412	19.83
1975-1979	65	0.01303	0.01294	0.5	84579	1095	84032	1612328	19.06
1975-1979	66	0.01277	0.01269	0.5	83485	1059	82955	1528296	18.31
1975-1979	67	0.01546	0.01534	0.5	82425	1265	81793	1445341	17.54
1975-1979	68	0.01572	0.01560	0.5	81161	1266	80528	1363548	16.80
1975-1979	69	0.01885	0.01867	0.5	79895	1492	79149	1283020	16.06
1975-1979	70	0.01977	0.01958	0.5	78403	1535	77636	1203871	15.35
1975-1979	71	0.02052	0.02031	0.5	76868	1561	76088	1126235	14.65
1975-1979	72	0.02311	0.02284	0.5	75307	1720	74447	1050148	13.94
1975-1979	73	0.02551	0.02519	0.5	73587	1854	72660	975701	13.26
1975-1979	74	0.02939	0.02897	0.5	71733	2078	70694	903041	12.59
1975-1979	75	0.03047	0.03001	0.5	69655	2091	68610	832347	11.95
1975-1979	76	0.03608	0.03544	0.5	67565	2395	66367	763737	11.30
1975-1979	77	0.03839	0.03767	0.5	65170	2455	63943	697370	10.70
1975-1979	78	0.04445	0.04349	0.5	62715	2727	61351	633427	10.10
1975-1979	79	0.04896	0.04779	0.5	59988	2867	58554	572076	9.54
1975-1979	80	0.05378	0.05237	0.5	57121	2992	55625	513522	8.99
1975-1979	81	0.05673	0.05517	0.5	54129	2986	52636	457897	8.46
1975-1979	82	0.06383	0.06186	0.5	51143	3164	49561	405260	7.92
1975-1979	83	0.07457	0.07189	0.5	47979	3449	46255	355699	7.41
1975-1979	84	0.08085	0.07771	0.5	44530	3460	42800	309445	6.95
1975-1979	85	0.09145	0.08745	0.5	41070	3592	39274	266645	6.49
1975-1979	86	0.10194	0.09699	0.5	37478	3635	35661	227371	6.07
1975-1979	87	0.11347	0.10738	0.5	33843	3634	32026	191710	5.66
1975-1979	88	0.12613	0.11865	0.5	30209	3584	28417	159684	5.29
1975-1979	89	0.13998	0.13083	0.5	26625	3483	24883	131268	4.93
1975-1979	90	0.15509	0.14392	0.5	23141	3331	21476	106385	4.60
1975-1979	91	0.17149	0.15795	0.5	19811	3129	18246	84909	4.29
1975-1979	92	0.18924	0.17288	0.5	16682	2884	15240	66662	4.00
1975-1979	93	0.20837	0.18871	0.5	13798	2604	12496	51423	3.73
1975-1979	94	0.22888	0.20538	0.5	11194	2299	10044	38927	3.48
1975-1979	95	0.25078	0.22284	0.5	8895	1982	7904	28882	3.25
1975-1979	96	0.27402	0.24100	0.5	6913	1666	6080	20979	3.03
1975-1979	97	0.29856	0.25978	0.5	5247	1363	4565	14899	2.84
1975-1979	98	0.32432	0.27907	0.5	3884	1084	3342	10333	2.66
1975-1979	99	0.35119	0.29873	0.5	2800	836	2382	6992	2.50
1975-1979	100	0.37903	0.31864	0.5	1964	626	1651	4610	2.35
1975-1979	101	0.40769	0.33866	0.5	1338	453	1111	2959	2.21
1975-1979	102	0.43700	0.35864	0.5	885	317	726	1848	2.09
1975-1979	103	0.46675	0.37843	0.5	567	215	460	1122	1.98
1975-1979	104	0.49674	0.39791	0.5	353	140	283	662	1.88
1975-1979	105	0.52676	0.41694	0.5	212	89	168	379	1.79
1975-1979	106	0.55658	0.43541	0.5	124	54	97	211	1.70
1975-1979	107	0.58600	0.45321	0.5	70	32	54	114	1.63
1975-1979	108	0.61482	0.47026	0.5	38	18	29	60	1.57
1975-1979	109	0.64285	0.48648	0.5	20	10	15	31	1.52
1975-1979	110+	0.66994	1.00000	1.49	10	10	16	16	1.49
1980-1984	0	0.00872	0.00865	0.08	100000	865	99202	7915496	79.15
1980-1984	1	0.00077	0.00077	0.5	99135	76	99097	7816294	78.84
1980-1984	2	0.00047	0.00047	0.5	99059	47	99036	7717197	77.91
1980-1984	3	0.00035	0.00035	0.5	99012	34	98995	7618161	76.94
1980-1984	4	0.00030	0.00030	0.5	98978	30	98963	7519166	75.97
1980-1984	5	0.00021	0.00021	0.5	98948	21	98938	7420203	74.99
1980-1984	6	0.00020	0.00020	0.5	98928	20	98918	7321265	74.01
1980-1984	7	0.00014	0.00014	0.5	98907	13	98901	7222348	73.02
1980-1984	8	0.00017	0.00017	0.5	98894	17	98886	7123447	72.03
1980-1984	9	0.00018	0.00018	0.5	98877	17	98869	7024561	71.04
1980-1984	10	0.00021	0.00021	0.5	98860	20	98850	6925692	70.06
1980-1984	11	0.00015	0.00015	0.5	98840	15	98832	6826842	69.07
1980-1984	12	0.00025	0.00025	0.5	98825	25	98812	6728010	68.08
1980-1984	13	0.00027	0.00027	0.5	98800	26	98787	6629198	67.10
1980-1984	14	0.00023	0.00023	0.5	98773	23	98762	6530411	66.12
1980-1984	15	0.00040	0.00040	0.5	98750	39	98731	6431649	65.13
1980-1984	16	0.00041	0.00041	0.5	98711	40	98691	6332919	64.16
1980-1984	17	0.00070	0.00070	0.5	98671	69	98636	6234228	63.18
1980-1984	18	0.00059	0.00059	0.5	98602	58	98573	6135591	62.23
1980-1984	19	0.00070	0.00070	0.5	98544	69	98509	6037018	61.26
1980-1984	20	0.00073	0.00073	0.5	98475	72	98439	5938509	60.30
1980-1984	21	0.00067	0.00067	0.5	98403	66	98370	5840070	59.35
1980-1984	22	0.00061	0.00061	0.5	98337	60	98308	5741700	58.39
1980-1984	23	0.00068	0.00068	0.5	98278	67	98244	5643392	57.42
1980-1984	24	0.00059	0.00059	0.5	98211	58	98182	5545148	56.46
1980-1984	25	0.00058	0.00058	0.5	98153	57	98124	5446966	55.49
1980-1984	26	0.00052	0.00052	0.5	98096	51	98070	5348841	54.53
1980-1984	27	0.00064	0.00064	0.5	98045	62	98014	5250771	53.55
1980-1984	28	0.00061	0.00061	0.5	97982	60	97952	5152758	52.59
1980-1984	29	0.00065	0.00065	0.5	97922	64	97891	5054805	51.62
1980-1984	30	0.00064	0.00064	0.5	97859	63	97827	4956914	50.65
1980-1984	31	0.00057	0.00057	0.5	97796	55	97768	4859087	49.69
1980-1984	32	0.00060	0.00060	0.5	97741	59	97711	4761319	48.71
1980-1984	33	0.00078	0.00078	0.5	97682	76	97644	4663607	47.74
1980-1984	34	0.00088	0.00088	0.5	97606	86	97563	4565964	46.78
1980-1984	35	0.00089	0.00089	0.5	97520	87	97477	4468401	45.82
1980-1984	36	0.00105	0.00105	0.5	97433	102	97382	4370924	44.86
1980-1984	37	0.00097	0.00097	0.5	97331	94	97284	4273542	43.91
1980-1984	38	0.00103	0.00103	0.5	97237	100	97187	4176257	42.95
1980-1984	39	0.00138	0.00138	0.5	97137	134	97071	4079070	41.99
1980-1984	40	0.00120	0.00120	0.5	97004	116	96946	3981999	41.05
1980-1984	41	0.00141	0.00140	0.5	96887	136	96819	3885054	40.10
1980-1984	42	0.00164	0.00164	0.5	96751	159	96672	3788235	39.15
1980-1984	43	0.00177	0.00177	0.5	96593	171	96507	3691563	38.22
1980-1984	44	0.00208	0.00208	0.5	96422	200	96321	3595055	37.28
1980-1984	45	0.00253	0.00252	0.5	96221	243	96100	3498734	36.36
1980-1984	46	0.00217	0.00217	0.5	95978	208	95874	3402634	35.45
1980-1984	47	0.00251	0.00251	0.5	95770	240	95650	3306760	34.53
1980-1984	48	0.00283	0.00282	0.5	95530	270	95395	3211110	33.61
1980-1984	49	0.00329	0.00329	0.5	95261	313	95104	3115714	32.71
1980-1984	50	0.00371	0.00371	0.5	94947	352	94771	3020610	31.81
1980-1984	51	0.00332	0.00331	0.5	94595	313	94439	2925839	30.93
1980-1984	52	0.00411	0.00410	0.5	94282	387	94089	2831400	30.03
1980-1984	53	0.00425	0.00424	0.5	93895	398	93696	2737311	29.15
1980-1984	54	0.00476	0.00475	0.5	93497	444	93275	2643615	28.27
1980-1984	55	0.00516	0.00515	0.5	93053	479	92813	2550341	27.41
1980-1984	56	0.00606	0.00604	0.5	92574	559	92294	2457527	26.55
1980-1984	57	0.00625	0.00623	0.5	92015	574	91728	2365233	25.70
1980-1984	58	0.00736	0.00734	0.5	91441	671	91106	2273505	24.86
1980-1984	59	0.00781	0.00778	0.5	90770	707	90417	2182400	24.04
1980-1984	60	0.00815	0.00811	0.5	90064	731	89698	2091983	23.23
1980-1984	61	0.00915	0.00911	0.5	89333	814	88926	2002285	22.41
1980-1984	62	0.00895	0.00891	0.5	88519	789	88124	1913359	21.62
1980-1984	63	0.01062	0.01056	0.5	87730	927	87267	1825234	20.81
1980-1984	64	0.01097	0.01091	0.5	86803	947	86330	1737968	20.02
1980-1984	65	0.01278	0.01270	0.5	85856	1091	85311	1651638	19.24
1980-1984	66	0.01304	0.01296	0.5	84765	1098	84216	1566327	18.48
1980-1984	67	0.01468	0.01457	0.5	83667	1219	83058	1482111	17.71
1980-1984	68	0.01619	0.01606	0.5	82448	1324	81786	1399053	16.97
1980-1984	69	0.01861	0.01844	0.5	81124	1496	80376	1317267	16.24
1980-1984	70	0.02024	0.02004	0.5	79629	1596	78831	1236890	15.53
1980-1984	71	0.02191	0.02168	0.5	78033	1691	77187	1158060	14.84
1980-1984	72	0.02443	0.02414	0.5	76341	1843	75420	1080873	14.16
1980-1984	73	0.02535	0.02503	0.5	74499	1865	73566	1005453	13.50
1980-1984	74	0.02764	0.02726	0.5	72634	1980	71644	931887	12.83
1980-1984	75	0.03169	0.03120	0.5	70654	2204	69552	860243	12.18
1980-1984	76	0.03355	0.03299	0.5	68449	2258	67320	790691	11.55
1980-1984	77	0.03682	0.03615	0.5	66191	2393	64995	723371	10.93
1980-1984	78	0.04225	0.04137	0.5	63798	2639	62478	658376	10.32
1980-1984	79	0.04465	0.04368	0.5	61159	2671	59823	595898	9.74
1980-1984	80	0.05112	0.04985	0.5	58487	2916	57030	536075	9.17
1980-1984	81	0.05932	0.05761	0.5	55572	3202	53971	479045	8.62
1980-1984	82	0.05850	0.05684	0.5	52370	2977	50882	425074	8.12
1980-1984	83	0.06934	0.06702	0.5	49394	3310	47739	374192	7.58
1980-1984	84	0.07770	0.07479	0.5	46083	3447	44360	326454	7.08
1980-1984	85	0.09020	0.08631	0.5	42637	3680	40797	282094	6.62
1980-1984	86	0.09827	0.09367	0.5	38957	3649	37132	241297	6.19
1980-1984	87	0.10954	0.10385	0.5	35308	3667	33474	204165	5.78
1980-1984	88	0.12192	0.11492	0.5	31641	3636	29823	170690	5.39
1980-1984	89	0.13550	0.12690	0.5	28005	3554	26228	140867	5.03
1980-1984	90	0.15032	0.13981	0.5	24451	3419	22742	114640	4.69
1980-1984	91	0.16646	0.15367	0.5	21032	3232	19416	91898	4.37
1980-1984	92	0.18395	0.16845	0.5	17800	2999	16301	72481	4.07
1980-1984	93	0.20283	0.18415	0.5	14802	2726	13439	56180	3.80
1980-1984	94	0.22312	0.20073	0.5	12076	2424	10864	42741	3.54
1980-1984	95	0.24482	0.21812	0.5	9652	2105	8599	31877	3.30
1980-1984	96	0.26790	0.23625	0.5	7547	1783	6655	23278	3.08
1980-1984	97	0.29231	0.25504	0.5	5764	1470	5029	16623	2.88
1980-1984	98	0.31798	0.27436	0.5	4294	1178	3705	11594	2.70
1980-1984	99	0.34481	0.29410	0.5	3116	916	2658	7889	2.53
1980-1984	100	0.37266	0.31413	0.5	2199	691	1854	5231	2.38
1980-1984	101	0.40139	0.33430	0.5	1509	504	1256	3378	2.24
1980-1984	102	0.43081	0.35446	0.5	1004	356	826	2121	2.11
1980-1984	103	0.46072	0.37446	0.5	648	243	527	1295	2.00
1980-1984	104	0.49092	0.39417	0.5	406	160	326	768	1.89
1980-1984	105	0.52119	0.41345	0.5	246	102	195	442	1.80
1980-1984	106	0.55131	0.43218	0.5	144	62	113	248	1.72
1980-1984	107	0.58105	0.45024	0.5	82	37	63	135	1.64
1980-1984	108	0.61021	0.46756	0.5	45	21	34	71	1.58
1980-1984	109	0.63861	0.48405	0.5	24	12	18	37	1.53
1980-1984	110+	0.66607	1.00000	1.5	12	12	19	19	1.50
1985-1989	0	0.00783	0.00778	0.07	100000	778	99281	7981928	79.82
1985-1989	1	0.00072	0.00072	0.5	99222	72	99186	7882648	79.44
1985-1989	2	0.00032	0.00032	0.5	99151	32	99135	7783461	78.50
1985-1989	3	0.00017	0.00017	0.5	99119	17	99110	7684327	77.53
1985-1989	4	0.00024	0.00024	0.5	99102	23	99090	7585216	76.54
1985-1989	5	0.00026	0.00026	0.5	99079	26	99065	7486126	75.56
1985-1989	6	0.00024	0.00024	0.5	99052	24	99041	7387061	74.58
1985-1989	7	0.00018	0.00018	0.5	99029	18	99020	7288020	73.60
1985-1989	8	0.00014	0.00014	0.5	99011	14	99004	7189000	72.61
1985-1989	9	0.00018	0.00018	0.5	98997	17	98989	7089996	71.62
1985-1989	10	0.00013	0.00013	0.5	98980	12	98974	6991007	70.63
1985-1989	11	0.00011	0.00011	0.5	98968	11	98962	6892034	69.64
1985-1989	12	0.00020	0.00020	0.5	98956	19	98947	6793072	68.65
1985-1989	13	0.00015	0.00015	0.5	98937	15	98930	6694125	67.66
1985-1989	14	0.00023	0.00023	0.5	98922	23	98911	6595195	66.67
1985-1989	15	0.00026	0.00026	0.5	98899	26	98886	6496284	65.69
1985-1989	16	0.00035	0.00035	0.5	98873	35	98855	6397398	64.70
1985-1989	17	0.00066	0.00066	0.5	98838	65	98805	6298543	63.73
1985-1989	18	0.00069	0.00069	0.5	98772	68	98738	6199738	62.77
1985-1989	19	0.00053	0.00053	0.5	98704	52	98678	6101000	61.81
1985-1989	20	0.00053	0.00053	0.5	98652	52	98626	6002322	60.84
1985-1989	21	0.00061	0.00061	0.5	98600	60	98570	5903696	59.88
1985-1989	22	0.00053	0.00053	0.5	98540	52	98514	5805126	58.91
1985-1989	23	0.00068	0.00068	0.5	98488	67	98454	5706612	57.94
1985-1989	24	0.00054	0.00054	0.5	98421	53	98394	5608158	56.98
1985-1989	25	0.00056	0.00056	0.5	98368	55	98341	5509763	56.01
1985-1989	26	0.00063	0.00063	0.5	98313	62	98282	5411423	55.04
1985-1989	27	0.00053	0.00053	0.5	98251	52	98225	5313141	54.08
1985-1989	28	0.00067	0.00067	0.5	98199	66	98166	5214916	53.11
1985-1989	29	0.00056	0.00056	0.5	98133	55	98106	5116750	52.14
1985-1989	30	0.00069	0.00069	0.5	98079	68	98045	5018644	51.17
1985-1989	31	0.00066	0.00066	0.5	98011	64	97979	4920599	50.20
1985-1989	32	0.00065	0.00065	0.5	97947	63	97915	4822620	49.24
1985-1989	33	0.00070	0.00070	0.5	97883	68	97849	4724705	48.27
1985-1989	34	0.00069	0.00069	0.5	97815	67	97781	4626856	47.30
1985-1989	35	0.00086	0.00086	0.5	97748	84	97706	4529074	46.33
1985-1989	36	0.00088	0.00088	0.5	97663	86	97620	4431369	45.37
1985-1989	37	0.00089	0.00089	0.5	97577	87	97534	4333749	44.41
1985-1989	38	0.00107	0.00107	0.5	97490	104	97438	4236215	43.45
1985-1989	39	0.00109	0.00109	0.5	97386	106	97333	4138777	42.50
1985-1989	40	0.00115	0.00115	0.5	97280	112	97224	4041444	41.54
1985-1989	41	0.00123	0.00123	0.5	97168	119	97109	3944220	40.59
1985-1989	42	0.00158	0.00158	0.5	97049	153	96972	3847112	39.64
1985-1989	43	0.00141	0.00141	0.5	96896	137	96827	3750139	38.70
1985-1989	44	0.00159	0.00159	0.5	96759	154	96682	3653312	37.76
1985-1989	45	0.00185	0.00184	0.5	96604	178	96515	3556631	36.82
1985-1989	46	0.00203	0.00203	0.5	96426	196	96328	3460115	35.88
1985-1989	47	0.00209	0.00209	0.5	96231	201	96130	3363787	34.96
1985-1989	48	0.00246	0.00246	0.5	96030	236	95912	3267657	34.03
1985-1989	49	0.00262	0.00262	0.5	95793	251	95668	3171745	33.11
1985-1989	50	0.00257	0.00257	0.5	95543	245	95420	3076077	32.20
1985-1989	51	0.00307	0.00307	0.5	95298	292	95152	2980657	31.28
1985-1989	52	0.00334	0.00333	0.5	95005	317	94847	2885505	30.37
1985-1989	53	0.00398	0.00398	0.5	94689	376	94501	2790658	29.47
1985-1989	54	0.00443	0.00442	0.5	94312	417	94104	2696158	28.59
1985-1989	55	0.00516	0.00515	0.5	93896	484	93654	2602054	27.71
1985-1989	56	0.00500	0.00498	0.5	93412	466	93179	2508400	26.85
1985-1989	57	0.00553	0.00552	0.5	92946	513	92690	2415221	25.99
1985-1989	58	0.00663	0.00661	0.5	92433	611	92128	2322531	25.13
1985-1989	59	0.00718	0.00716	0.5	91822	657	91494	2230403	24.29
1985-1989	60	0.00813	0.00809	0.5	91165	738	90796	2138909	23.46
1985-1989	61	0.00897	0.00893	0.5	90427	807	90024	2048113	22.65
1985-1989	62	0.00895	0.00891	0.5	89620	799	89221	1958089	21.85
1985-1989	63	0.00982	0.00977	0.5	88821	868	88387	1868869	21.04
1985-1989	64	0.01035	0.01030	0.5	87953	906	87500	1780481	20.24
1985-1989	65	0.01290	0.01281	0.5	87047	1115	86490	1692981	19.45
1985-1989	66	0.01325	0.01316	0.5	85932	1131	85366	1606491	18.69
1985-1989	67	0.01503	0.01492	0.5	84801	1265	84168	1521125	17.94
1985-1989	68	0.01633	0.01620	0.5	83536	1353	82859	1436957	17.20
1985-1989	69	0.01682	0.01668	0.5	82183	1371	81497	1354097	16.48
1985-1989	70	0.01897	0.01879	0.5	80812	1518	80053	1272600	15.75
1985-1989	71	0.02049	0.02028	0.5	79293	1608	78489	1192548	15.04
1985-1989	72	0.02382	0.02354	0.5	77685	1829	76771	1114058	14.34
1985-1989	73	0.02422	0.02393	0.5	75856	1815	74949	1037288	13.67
1985-1989	74	0.02820	0.02781	0.5	74041	2059	73012	962339	13.00
1985-1989	75	0.03158	0.03109	0.5	71982	2238	70863	889327	12.35
1985-1989	76	0.03292	0.03239	0.5	69745	2259	68615	818464	11.74
1985-1989	77	0.03622	0.03558	0.5	67486	2401	66285	749849	11.11
1985-1989	78	0.04040	0.03960	0.5	65085	2577	63796	683564	10.50
1985-1989	79	0.04624	0.04520	0.5	62507	2825	61095	619768	9.92
1985-1989	80	0.04696	0.04589	0.5	59682	2739	58313	558673	9.36
1985-1989	81	0.05261	0.05127	0.5	56943	2919	55484	500361	8.79
1985-1989	82	0.06016	0.05840	0.5	54024	3155	52446	444877	8.23
1985-1989	83	0.06793	0.06570	0.5	50869	3342	49198	392430	7.71
1985-1989	84	0.07410	0.07145	0.5	47527	3396	45829	343232	7.22
1985-1989	85	0.08249	0.07922	0.5	44131	3496	42383	297404	6.74
1985-1989	86	0.09472	0.09044	0.5	40635	3675	38797	255021	6.28
1985-1989	87	0.10602	0.10068	0.5	36960	3721	35099	216223	5.85
1985-1989	88	0.11848	0.11186	0.5	33239	3718	31380	181124	5.45
1985-1989	89	0.13220	0.12400	0.5	29521	3661	27691	149744	5.07
1985-1989	90	0.14724	0.13714	0.5	25860	3547	24087	122053	4.72
1985-1989	91	0.16366	0.15128	0.5	22314	3376	20626	97966	4.39
1985-1989	92	0.18153	0.16643	0.5	18938	3152	17362	77341	4.08
1985-1989	93	0.20089	0.18255	0.5	15786	2882	14345	59978	3.80
1985-1989	94	0.22174	0.19961	0.5	12904	2576	11617	45633	3.54
1985-1989	95	0.24410	0.21755	0.5	10329	2247	9205	34017	3.29
1985-1989	96	0.26794	0.23628	0.5	8082	1910	7127	24811	3.07
1985-1989	97	0.29320	0.25571	0.5	6172	1578	5383	17685	2.87
1985-1989	98	0.31981	0.27572	0.5	4594	1267	3960	12302	2.68
1985-1989	99	0.34764	0.29616	0.5	3327	985	2834	8341	2.51
1985-1989	100	0.37655	0.31689	0.5	2342	742	1971	5507	2.35
1985-1989	101	0.40637	0.33775	0.5	1600	540	1330	3536	2.21
