PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
TN,b,1945-1949,0,0.04179,0.04038,0.16,100000,4038,96626,6627567,66.28
TN,b,1945-1949,1-4,0.00183,0.00729,1.55,95962,699,382132,6530942,68.06
TN,b,1945-1949,5-9,0.00079,0.00394,2.37,95263,376,475326,6148810,64.55
TN,b,1945-1949,10-14,0.00075,0.00376,2.7,94887,357,473615,5673484,59.79
TN,b,1945-1949,15-19,0.00147,0.00731,2.72,94530,691,471071,5199869,55.01
TN,b,1945-1949,20-24,0.00204,0.01017,2.56,93839,955,466862,4728798,50.39
TN,b,1945-1949,25-29,0.00235,0.01167,2.57,92884,1084,461786,4261936,45.88
TN,b,1945-1949,30-34,0.00289,0.01437,2.59,91800,1319,455819,3800150,41.40
TN,b,1945-1949,35-39,0.00391,0.01938,2.63,90481,1754,448254,3344331,36.96
TN,b,1945-1949,40-44,0.00557,0.02746,2.62,88728,2437,437849,2896077,32.64
TN,b,1945-1949,45-49,0.00766,0.03763,2.64,86291,3247,423806,2458228,28.49
TN,b,1945-1949,50-54,0.01151,0.05601,2.61,83044,4652,404122,2034422,24.50
TN,b,1945-1949,55-59,0.01620,0.07795,2.6,78393,6111,377284,1630300,20.80
TN,b,1945-1949,60-64,0.02102,0.10001,2.57,72282,7229,343859,1253017,17.34
TN,b,1945-1949,65-69,0.03379,0.15647,2.64,65053,10179,301251,909158,13.98
TN,b,1945-1949,70-74,0.05071,0.22563,2.56,54875,12381,244176,607907,11.08
TN,b,1945-1949,75-79,0.08032,0.33456,2.5,42493,14217,176992,363731,8.56
TN,b,1945-1949,80-84,0.11729,0.45050,2.43,28277,12739,108607,186739,6.60
TN,b,1945-1949,85-89,0.17264,0.58559,2.25,15538,9099,52706,78132,5.03
TN,b,1945-1949,90-94,0.23123,0.69759,2.16,6439,4492,19425,25426,3.95
TN,b,1945-1949,95-99,0.30871,0.80033,1.99,1947,1558,5048,6001,3.08
TN,b,1945-1949,100-104,0.39790,0.87693,1.81,389,341,857,953,2.45
TN,b,1945-1949,105-109,0.49398,0.92734,1.63,48,44,90,96,2.00
TN,b,1945-1949,110+,0.57249,1.00000,1.75,3,3,6,6,1.75
TN,b,1950-1954,0,0.03426,0.03328,0.14,100000,3328,97148,6814685,68.15
TN,b,1950-1954,1-4,0.00149,0.00594,1.53,96672,574,385273,6717536,69.49
TN,b,1950-1954,5-9,0.00059,0.00293,2.33,96098,282,479740,6332263,65.89
TN,b,1950-1954,10-14,0.00057,0.00286,2.74,95816,274,478462,5852524,61.08
TN,b,1950-1954,15-19,0.00117,0.00583,2.7,95542,557,476430,5374062,56.25
TN,b,1950-1954,20-24,0.00155,0.00774,2.56,94985,735,473136,4897631,51.56
TN,b,1950-1954,25-29,0.00178,0.00885,2.56,94250,835,469213,4424495,46.94
TN,b,1950-1954,30-34,0.00227,0.01129,2.63,93416,1054,464578,3955281,42.34
TN,b,1950-1954,35-39,0.00313,0.01554,2.63,92362,1436,458400,3490704,37.79
TN,b,1950-1954,40-44,0.00458,0.02266,2.65,90926,2061,449791,3032304,33.35
TN,b,1950-1954,45-49,0.00690,0.03397,2.65,88865,3019,437240,2582513,29.06
TN,b,1950-1954,50-54,0.01016,0.04963,2.64,85846,4260,419184,2145273,24.99
TN,b,1950-1954,55-59,0.01455,0.07030,2.6,81586,5735,394146,1726089,21.16
TN,b,1950-1954,60-64,0.02177,0.10354,2.64,75851,7854,360741,1331943,17.56
TN,b,1950-1954,65-69,0.03162,0.14683,2.58,67997,9984,315783,971202,14.28
TN,b,1950-1954,70-74,0.04892,0.21885,2.59,58013,12696,259525,655420,11.30
TN,b,1950-1954,75-79,0.07614,0.32005,2.51,45317,14504,190493,395895,8.74
TN,b,1950-1954,80-84,0.11567,0.44629,2.44,30813,13752,118883,205402,6.67
TN,b,1950-1954,85-89,0.16820,0.57761,2.29,17061,9855,58589,86518,5.07
TN,b,1950-1954,90-94,0.23482,0.70435,2.16,7206,5076,21616,27929,3.88
TN,b,1950-1954,95-99,0.32143,0.81485,1.98,2131,1736,5401,6313,2.96
TN,b,1950-1954,100-104,0.42292,0.89387,1.77,394,353,834,912,2.31
TN,b,1950-1954,105-109,0.53240,0.94214,1.57,42,39,74,78,1.86
TN,b,1950-1954,110+,0.62198,1.00000,1.61,2,2,4,4,1.61
TN,b,1955-1959,0,0.03010,0.02934,0.13,100000,2934,97452,6942688,69.43
TN,b,1955-1959,1-4,0.00117,0.00466,1.55,97066,452,387160,6845236,70.52
TN,b,1955-1959,5-9,0.00051,0.00255,2.35,96614,247,482419,6458076,66.84
TN,b,1955-1959,10-14,0.00049,0.00246,2.66,96368,237,481285,5975658,62.01
TN,b,1955-1959,15-19,0.00097,0.00483,2.75,96131,464,479609,5494373,57.16
TN,b,1955-1959,20-24,0.00141,0.00701,2.55,95667,671,476688,5014764,52.42
TN,b,1955-1959,25-29,0.00146,0.00729,2.55,94996,692,473282,4538076,47.77
TN,b,1955-1959,30-34,0.00191,0.00950,2.62,94303,896,469383,4064794,43.10
TN,b,1955-1959,35-39,0.00265,0.01318,2.68,93407,1231,464182,3595411,38.49
TN,b,1955-1959,40-44,0.00402,0.01990,2.66,92176,1834,456583,3131229,33.97
TN,b,1955-1959,45-49,0.00622,0.03065,2.65,90342,2769,445212,2674645,29.61
TN,b,1955-1959,50-54,0.00950,0.04647,2.64,87573,4070,428261,2229433,25.46
TN,b,1955-1959,55-59,0.01370,0.06635,2.66,83503,5541,404556,1801172,21.57
TN,b,1955-1959,60-64,0.01996,0.09526,2.62,77962,7427,372139,1396616,17.91
TN,b,1955-1959,65-69,0.03158,0.14681,2.61,70536,10355,327941,1024478,14.52
TN,b,1955-1959,70-74,0.04579,0.20599,2.57,60181,12397,270759,696536,11.57
TN,b,1955-1959,75-79,0.07294,0.30953,2.56,47784,14791,202774,425778,8.91
TN,b,1955-1959,80-84,0.11289,0.43821,2.45,32993,14458,128068,223004,6.76
TN,b,1955-1959,85-89,0.16620,0.57380,2.3,18535,10636,63992,94936,5.12
TN,b,1955-1959,90-94,0.23193,0.69969,2.17,7900,5527,23832,30944,3.92
TN,b,1955-1959,95-99,0.31732,0.81056,1.98,2372,1923,6060,7112,3.00
TN,b,1955-1959,100-104,0.41732,0.89043,1.78,449,400,959,1052,2.34
TN,b,1955-1959,105-109,0.52538,0.93974,1.58,49,46,88,93,1.89
TN,b,1955-1959,110+,0.61388,1.00000,1.63,3,3,5,5,1.63
TN,b,1960-1964,0,0.02936,0.02863,0.13,100000,2863,97509,6954002,69.54
TN,b,1960-1964,1-4,0.00110,0.00441,1.54,97137,428,387495,6856493,70.59
TN,b,1960-1964,5-9,0.00049,0.00243,2.34,96709,235,482920,6468998,66.89
TN,b,1960-1964,10-14,0.00048,0.00241,2.7,96474,233,481833,5986077,62.05
TN,b,1960-1964,15-19,0.00101,0.00502,2.75,96241,483,480121,5504244,57.19
TN,b,1960-1964,20-24,0.00131,0.00654,2.5,95758,626,477226,5024123,52.47
TN,b,1960-1964,25-29,0.00150,0.00746,2.55,95132,710,473918,4546896,47.80
TN,b,1960-1964,30-34,0.00186,0.00927,2.67,94422,875,470073,4072978,43.14
TN,b,1960-1964,35-39,0.00256,0.01274,2.66,93547,1192,464946,3602905,38.51
TN,b,1960-1964,40-44,0.00406,0.02011,2.68,92355,1857,457473,3137959,33.98
TN,b,1960-1964,45-49,0.00615,0.03030,2.7,90498,2742,446174,2680486,29.62
TN,b,1960-1964,50-54,0.00948,0.04635,2.62,87756,4068,429094,2234312,25.46
TN,b,1960-1964,55-59,0.01397,0.06763,2.62,83688,5660,404999,1805218,21.57
TN,b,1960-1964,60-64,0.02058,0.09812,2.63,78029,7656,372035,1400219,17.94
TN,b,1960-1964,65-69,0.03059,0.14251,2.6,70372,10029,327810,1028184,14.61
TN,b,1960-1964,70-74,0.04612,0.20749,2.58,60344,12521,271459,700373,11.61
TN,b,1960-1964,75-79,0.06963,0.29694,2.52,47823,14200,203939,428914,8.97
TN,b,1960-1964,80-84,0.11150,0.43541,2.48,33623,14640,131291,224975,6.69
TN,b,1960-1964,85-89,0.17258,0.58833,2.3,18983,11168,64714,93684,4.94
TN,b,1960-1964,90-94,0.24639,0.72322,2.15,7815,5652,22938,28969,3.71
TN,b,1960-1964,95-99,0.34340,0.83677,1.94,2163,1810,5271,6031,2.79
TN,b,1960-1964,100-104,0.45574,0.91220,1.71,353,322,707,760,2.15
TN,b,1960-1964,105-109,0.57363,0.95443,1.5,31,30,52,54,1.73
TN,b,1960-1964,110+,0.66789,1.00000,1.5,1,1,2,2,1.50
TN,b,1965-1969,0,0.02509,0.02454,0.12,100000,2454,97835,6988155,69.88
TN,b,1965-1969,1-4,0.00097,0.00387,1.54,97546,378,389254,6890320,70.64
TN,b,1965-1969,5-9,0.00045,0.00227,2.37,97168,220,485261,6501067,66.91
TN,b,1965-1969,10-14,0.00048,0.00239,2.76,96948,231,484221,6015806,62.05
TN,b,1965-1969,15-19,0.00116,0.00580,2.79,96716,561,482344,5531585,57.19
TN,b,1965-1969,20-24,0.00142,0.00708,2.53,96155,680,479100,5049241,52.51
TN,b,1965-1969,25-29,0.00148,0.00736,2.54,95475,703,475644,4570141,47.87
TN,b,1965-1969,30-34,0.00180,0.00895,2.67,94772,848,471882,4094497,43.20
TN,b,1965-1969,35-39,0.00267,0.01325,2.63,93924,1245,466665,3622616,38.57
TN,b,1965-1969,40-44,0.00415,0.02053,2.66,92680,1902,458951,3155951,34.05
TN,b,1965-1969,45-49,0.00622,0.03064,2.67,90777,2781,447417,2697000,29.71
TN,b,1965-1969,50-54,0.00953,0.04660,2.65,87996,4101,430340,2249583,25.56
TN,b,1965-1969,55-59,0.01395,0.06753,2.62,83895,5666,406003,1819243,21.68
TN,b,1965-1969,60-64,0.02016,0.09618,2.62,78229,7524,373265,1413240,18.07
TN,b,1965-1969,65-69,0.03066,0.14270,2.58,70705,10090,329105,1039976,14.71
TN,b,1965-1969,70-74,0.04551,0.20515,2.6,60615,12435,273231,710870,11.73
TN,b,1965-1969,75-79,0.06999,0.29816,2.52,48180,14365,205244,437639,9.08
TN,b,1965-1969,80-84,0.10736,0.42284,2.49,33815,14298,133176,232395,6.87
TN,b,1965-1969,85-89,0.16498,0.57215,2.32,19517,11166,67682,99219,5.08
TN,b,1965-1969,90-94,0.24056,0.71462,2.16,8350,5967,24806,31537,3.78
TN,b,1965-1969,95-99,0.33821,0.83233,1.95,2383,1983,5865,6731,2.82
TN,b,1965-1969,100-104,0.45231,0.91074,1.72,400,364,805,866,2.17
TN,b,1965-1969,105-109,0.57275,0.95436,1.51,36,34,59,62,1.73
TN,b,1965-1969,110+,0.66927,1.00000,1.49,2,2,2,2,1.49
TN,b,1970-1974,0,0.02077,0.02039,0.11,100000,2039,98177,7053244,70.53
TN,b,1970-1974,1-4,0.00083,0.00332,1.56,97961,326,391049,6955068,71.00
TN,b,1970-1974,5-9,0.00045,0.00226,2.34,97635,221,487590,6564019,67.23
TN,b,1970-1974,10-14,0.00046,0.00232,2.8,97414,226,486576,6076428,62.38
TN,b,1970-1974,15-19,0.00123,0.00612,2.8,97189,595,484637,5589852,57.52
TN,b,1970-1974,20-24,0.00154,0.00768,2.56,96594,742,481165,5105215,52.85
TN,b,1970-1974,25-29,0.00159,0.00791,2.49,95853,758,477363,4624050,48.24
TN,b,1970-1974,30-34,0.00185,0.00919,2.65,95095,874,473419,4146687,43.61
TN,b,1970-1974,35-39,0.00261,0.01298,2.74,94221,1223,468343,3673269,38.99
TN,b,1970-1974,40-44,0.00393,0.01948,2.68,92998,1812,460798,3204926,34.46
TN,b,1970-1974,45-49,0.00618,0.03044,2.68,91187,2776,449501,2744128,30.09
TN,b,1970-1974,50-54,0.00933,0.04567,2.66,88411,4038,432599,2294628,25.95
TN,b,1970-1974,55-59,0.01342,0.06507,2.65,84373,5490,408977,1862029,22.07
TN,b,1970-1974,60-64,0.02018,0.09623,2.6,78883,7591,376200,1453051,18.42
TN,b,1970-1974,65-69,0.02886,0.13489,2.59,71292,9616,333246,1076851,15.10
TN,b,1970-1974,70-74,0.04384,0.19816,2.58,61675,12222,278775,743605,12.06
TN,b,1970-1974,75-79,0.06632,0.28507,2.54,49454,14098,212562,464831,9.40
TN,b,1970-1974,80-84,0.10166,0.40484,2.49,35356,14313,140799,252269,7.14
TN,b,1970-1974,85-89,0.15712,0.55425,2.34,21042,11663,74226,111470,5.30
TN,b,1970-1974,90-94,0.22625,0.69166,2.19,9380,6488,28674,37244,3.97
TN,b,1970-1974,95-99,0.32023,0.81498,1.99,2892,2357,7360,8570,2.96
TN,b,1970-1974,100-104,0.43265,0.90055,1.76,535,482,1114,1209,2.26
TN,b,1970-1974,105-109,0.55415,0.94946,1.54,53,51,91,95,1.79
TN,b,1970-1974,110+,0.65291,1.00000,1.53,3,3,4,4,1.53
TN,b,1975-1979,0,0.01576,0.01554,0.09,100000,1554,98589,7251569,72.52
TN,b,1975-1979,1-4,0.00065,0.00260,1.7,98446,256,393196,7152980,72.66
TN,b,1975-1979,5-9,0.00033,0.00163,2.33,98190,160,490522,6759784,68.84
TN,b,1975-1979,10-14,0.00039,0.00193,2.85,98030,189,489743,6269262,63.95
TN,b,1975-1979,15-19,0.00109,0.00545,2.86,97841,533,488063,5779519,59.07
TN,b,1975-1979,20-24,0.00139,0.00694,2.47,97307,675,484828,5291456,54.38
TN,b,1975-1979,25-29,0.00135,0.00671,2.5,96632,649,481537,4806628,49.74
TN,b,1975-1979,30-34,0.00151,0.00754,2.58,95983,724,478166,4325091,45.06
TN,b,1975-1979,35-39,0.00214,0.01063,2.65,95260,1013,473919,3846926,40.38
TN,b,1975-1979,40-44,0.00337,0.01675,2.72,94247,1578,467629,3373006,35.79
TN,b,1975-1979,45-49,0.00517,0.02555,2.67,92668,2368,457824,2905377,31.35
TN,b,1975-1979,50-54,0.00823,0.04039,2.66,90300,3647,442968,2447553,27.10
TN,b,1975-1979,55-59,0.01234,0.05997,2.64,86653,5197,420999,2004584,23.13
TN,b,1975-1979,60-64,0.01815,0.08702,2.64,81456,7088,390583,1583585,19.44
TN,b,1975-1979,65-69,0.02607,0.12266,2.6,74368,9122,349950,1193003,16.04
TN,b,1975-1979,70-74,0.03842,0.17578,2.58,65246,11469,298485,843053,12.92
TN,b,1975-1979,75-79,0.05789,0.25346,2.55,53777,13630,235461,544568,10.13
TN,b,1975-1979,80-84,0.09162,0.37301,2.51,40147,14975,163445,309108,7.70
TN,b,1975-1979,85-89,0.13803,0.50687,2.38,25171,12759,92435,145663,5.79
TN,b,1975-1979,90-94,0.20558,0.65546,2.24,12413,8136,39578,53228,4.29
TN,b,1975-1979,95-99,0.29392,0.78634,2.04,4277,3363,11442,13650,3.19
TN,b,1975-1979,100-104,0.40221,0.88226,1.82,914,806,2004,2208,2.42
TN,b,1975-1979,105-109,0.52256,0.93972,1.59,108,101,193,204,1.90
TN,b,1975-1979,110+,0.62211,1.00000,1.61,6,6,10,10,1.61
TN,b,1980-1984,0,0.01256,0.01242,0.08,100000,1242,98861,7362911,73.63
TN,b,1980-1984,1-4,0.00056,0.00222,1.55,98758,220,394495,7264050,73.55
TN,b,1980-1984,5-9,0.00029,0.00147,2.32,98539,145,492306,6869554,69.71
TN,b,1980-1984,10-14,0.00033,0.00167,2.76,98394,164,491602,6377249,64.81
TN,b,1980-1984,15-19,0.00093,0.00463,2.87,98230,455,490177,5885647,59.92
TN,b,1980-1984,20-24,0.00122,0.00610,2.53,97774,596,487400,5395470,55.18
TN,b,1980-1984,25-29,0.00131,0.00654,2.56,97178,636,484340,4908070,50.51
TN,b,1980-1984,30-34,0.00145,0.00720,2.64,96542,695,481067,4423729,45.82
TN,b,1980-1984,35-39,0.00196,0.00978,2.7,95847,937,477082,3942663,41.14
TN,b,1980-1984,40-44,0.00288,0.01433,2.67,94909,1360,471378,3465581,36.51
TN,b,1980-1984,45-49,0.00461,0.02282,2.69,93550,2135,462808,2994202,32.01
TN,b,1980-1984,50-54,0.00748,0.03675,2.67,91415,3359,449251,2531394,27.69
TN,b,1980-1984,55-59,0.01155,0.05621,2.66,88055,4950,428682,2082144,23.65
TN,b,1980-1984,60-64,0.01728,0.08295,2.61,83106,6894,399055,1653462,19.90
TN,b,1980-1984,65-69,0.02471,0.11664,2.6,76212,8889,359715,1254407,16.46
TN,b,1980-1984,70-74,0.03674,0.16866,2.58,67322,11355,309084,894693,13.29
TN,b,1980-1984,75-79,0.05429,0.23917,2.51,55967,13386,246557,585609,10.46
TN,b,1980-1984,80-84,0.08622,0.35503,2.52,42582,15118,175348,339052,7.96
TN,b,1980-1984,85-89,0.13175,0.49155,2.42,27464,13500,102465,163704,5.96
TN,b,1980-1984,90-94,0.19942,0.64417,2.25,13964,8995,45108,61239,4.39
TN,b,1980-1984,95-99,0.28790,0.77947,2.06,4969,3873,13453,16131,3.25
TN,b,1980-1984,100-104,0.39717,0.87915,1.83,1096,963,2425,2678,2.44
TN,b,1980-1984,105-109,0.51912,0.93867,1.6,132,124,239,253,1.91
TN,b,1980-1984,110+,0.61999,1.00000,1.61,8,8,13,13,1.61
TN,b,1985-1989,0,0.01151,0.01139,0.08,100000,1139,98952,7397491,73.97
TN,b,1985-1989,1-4,0.00050,0.00201,1.65,98861,199,394975,7298539,73.83
TN,b,1985-1989,5-9,0.00025,0.00127,2.39,98662,125,492983,6903563,69.97
TN,b,1985-1989,10-14,0.00033,0.00165,2.82,98537,163,492328,6410581,65.06
TN,b,1985-1989,15-19,0.00097,0.00483,2.9,98374,475,490872,5918252,60.16
TN,b,1985-1989,20-24,0.00123,0.00613,2.53,97899,600,488014,5427381,55.44
TN,b,1985-1989,25-29,0.00129,0.00643,2.59,97299,625,484987,4939367,50.76
TN,b,1985-1989,30-34,0.00153,0.00763,2.53,96674,738,481547,4454380,46.08
TN,b,1985-1989,35-39,0.00187,0.00933,2.65,95936,895,477580,3972833,41.41
TN,b,1985-1989,40-44,0.00270,0.01340,2.7,95041,1273,472273,3495252,36.78
TN,b,1985-1989,45-49,0.00430,0.02129,2.69,93768,1996,464229,3022980,32.24
TN,b,1985-1989,50-54,0.00698,0.03436,2.69,91772,3153,451573,2558751,27.88
TN,b,1985-1989,55-59,0.01088,0.05303,2.65,88619,4699,432062,2107178,23.78
TN,b,1985-1989,60-64,0.01670,0.08029,2.62,83920,6738,403562,1675116,19.96
TN,b,1985-1989,65-69,0.02448,0.11558,2.59,77181,8920,364426,1271554,16.47
TN,b,1985-1989,70-74,0.03668,0.16852,2.59,68261,11504,313591,907128,13.29
TN,b,1985-1989,75-79,0.05477,0.24165,2.57,56757,13716,250435,593537,10.46
TN,b,1985-1989,80-84,0.08384,0.34677,2.51,43042,14926,178030,343101,7.97
TN,b,1985-1989,85-89,0.13296,0.49521,2.42,28116,13923,104716,165071,5.87
TN,b,1985-1989,90-94,0.20603,0.65742,2.25,14193,9330,45287,60355,4.25
TN,b,1985-1989,95-99,0.30307,0.79799,2.03,4862,3880,12802,15068,3.10
TN,b,1985-1989,100-104,0.42252,0.89579,1.79,982,880,2082,2266,2.31
TN,b,1985-1989,105-109,0.55347,0.94986,1.54,102,97,176,183,1.79
TN,b,1985-1989,110+,0.65999,1.00000,1.52,5,5,8,8,1.52
TN,b,1990-1994,0,0.00995,0.00985,0.08,100000,985,99089,7442740,74.43
TN,b,1990-1994,1-4,0.00052,0.00209,1.64,99015,207,395569,7343650,74.17
TN,b,1990-1994,5-9,0.00024,0.00122,2.34,98808,120,493718,6948081,70.32
TN,b,1990-1994,10-14,0.00027,0.00134,2.83,98687,132,493148,6454364,65.40
TN,b,1990-1994,15-19,0.00099,0.00495,2.78,98555,488,491692,5961215,60.49
TN,b,1990-1994,20-24,0.00125,0.00621,2.5,98067,609,488812,5469523,55.77
TN,b,1990-1994,25-29,0.00141,0.00702,2.53,97458,685,485597,4980711,51.11
TN,b,1990-1994,30-34,0.00165,0.00823,2.61,96773,796,481963,4495113,46.45
TN,b,1990-1994,35-39,0.00206,0.01023,2.6,95977,982,477526,4013150,41.81
TN,b,1990-1994,40-44,0.00271,0.01347,2.6,94995,1280,471903,3535624,37.22
TN,b,1990-1994,45-49,0.00409,0.02027,2.67,93716,1900,464159,3063720,32.69
TN,b,1990-1994,50-54,0.00646,0.03184,2.66,91816,2923,452234,2599562,28.31
TN,b,1990-1994,55-59,0.01041,0.05079,2.66,88893,4515,433918,2147328,24.16
TN,b,1990-1994,60-64,0.01596,0.07687,2.62,84378,6486,406485,1713409,20.31
TN,b,1990-1994,65-69,0.02354,0.11145,2.62,77892,8681,368804,1306924,16.78
TN,b,1990-1994,70-74,0.03526,0.16260,2.61,69211,11254,319137,938121,13.55
TN,b,1990-1994,75-79,0.05247,0.23275,2.58,57957,13490,257087,618983,10.68
TN,b,1990-1994,80-84,0.08169,0.33940,2.51,44468,15092,184760,361897,8.14
TN,b,1990-1994,85-89,0.12809,0.48141,2.42,29375,14142,110403,177137,6.03
TN,b,1990-1994,90-94,0.19843,0.64309,2.26,15234,9797,49370,66734,4.38
TN,b,1990-1994,95-99,0.29267,0.78602,2.06,5437,4274,14602,17364,3.19
TN,b,1990-1994,100-104,0.40957,0.88791,1.81,1163,1033,2522,2762,2.37
TN,b,1990-1994,105-109,0.53930,0.94568,1.57,130,123,229,240,1.84
TN,b,1990-1994,110+,0.64592,1.00000,1.55,7,7,11,11,1.55
TN,b,1995-1999,0,0.00876,0.00869,0.07,100000,869,99195,7469695,74.70
TN,b,1995-1999,1-4,0.00040,0.00161,1.62,99131,160,396145,7370501,74.35
TN,b,1995-1999,5-9,0.00022,0.00112,2.39,98971,111,494568,6974355,70.47
TN,b,1995-1999,10-14,0.00028,0.00138,2.87,98861,137,494013,6479787,65.54
TN,b,1995-1999,15-19,0.00097,0.00482,2.81,98724,476,492575,5985774,60.63
TN,b,1995-1999,20-24,0.00115,0.00571,2.49,98248,561,489830,5493200,55.91
TN,b,1995-1999,25-29,0.00126,0.00626,2.59,97687,611,486959,5003369,51.22
TN,b,1995-1999,30-34,0.00157,0.00781,2.64,97075,758,483589,4516410,46.52
TN,b,1995-1999,35-39,0.00218,0.01087,2.61,96318,1047,479087,4032821,41.87
TN,b,1995-1999,40-44,0.00290,0.01440,2.64,95271,1372,473115,3553733,37.30
TN,b,1995-1999,45-49,0.00415,0.02056,2.67,93899,1931,464989,3080619,32.81
TN,b,1995-1999,50-54,0.00627,0.03091,2.68,91968,2843,453254,2615629,28.44
TN,b,1995-1999,55-59,0.01003,0.04899,2.67,89125,4366,435444,2162375,24.26
TN,b,1995-1999,60-64,0.01529,0.07379,2.63,84759,6255,408958,1726931,20.37
TN,b,1995-1999,65-69,0.02305,0.10927,2.62,78505,8578,372116,1317974,16.79
TN,b,1995-1999,70-74,0.03488,0.16091,2.6,69927,11252,322612,945858,13.53
TN,b,1995-1999,75-79,0.05212,0.23139,2.58,58675,13577,260507,623246,10.62
TN,b,1995-1999,80-84,0.08160,0.33961,2.53,45098,15316,187692,362739,8.04
TN,b,1995-1999,85-89,0.13213,0.49258,2.42,29782,14670,111030,175047,5.88
TN,b,1995-1999,90-94,0.20580,0.65784,2.26,15112,9941,48305,64016,4.24
TN,b,1995-1999,95-99,0.30934,0.80578,2.03,5171,4167,13469,15711,3.04
TN,b,1995-1999,100-104,0.43739,0.90483,1.76,1004,909,2078,2242,2.23
TN,b,1995-1999,105-109,0.57647,0.95635,1.51,96,91,159,165,1.72
TN,b,1995-1999,110+,0.68808,1.00000,1.45,4,4,6,6,1.45
TN,b,2000-2004,0,0.00923,0.00915,0.07,100000,915,99152,7494254,74.94
TN,b,2000-2004,1-4,0.00035,0.00138,1.66,99085,137,396019,7395102,74.63
TN,b,2000-2004,5-9,0.00017,0.00083,2.47,98948,82,494530,6999083,70.74
TN,b,2000-2004,10-14,0.00024,0.00120,2.77,98865,119,494063,6504552,65.79
TN,b,2000-2004,15-19,0.00087,0.00433,2.97,98747,428,492864,6010490,60.87
TN,b,2000-2004,20-24,0.00121,0.00605,2.45,98319,595,490078,5517625,56.12
TN,b,2000-2004,25-29,0.00125,0.00623,2.51,97724,609,487106,5027548,51.45
TN,b,2000-2004,30-34,0.00154,0.00768,2.6,97115,745,483785,4540442,46.75
TN,b,2000-2004,35-39,0.00216,0.01074,2.67,96370,1035,479435,4056656,42.09
TN,b,2000-2004,40-44,0.00319,0.01583,2.65,95335,1509,473125,3577222,37.52
TN,b,2000-2004,45-49,0.00454,0.02248,2.65,93826,2109,464168,3104097,33.08
TN,b,2000-2004,50-54,0.00635,0.03128,2.64,91717,2869,451799,2639929,28.78
TN,b,2000-2004,55-59,0.00935,0.04572,2.65,88848,4062,434698,2188130,24.63
TN,b,2000-2004,60-64,0.01436,0.06945,2.63,84785,5888,409988,1753432,20.68
TN,b,2000-2004,65-69,0.02150,0.10231,2.63,78897,8072,375356,1343444,17.03
TN,b,2000-2004,70-74,0.03268,0.15157,2.61,70826,10735,328476,968087,13.67
TN,b,2000-2004,75-79,0.05062,0.22544,2.58,60091,13547,267605,639611,10.64
TN,b,2000-2004,80-84,0.08102,0.33769,2.54,46544,15717,193999,372007,7.99
TN,b,2000-2004,85-89,0.13352,0.49747,2.44,30827,15335,114856,178008,5.77
TN,b,2000-2004,90-94,0.21500,0.67536,2.25,15491,10462,48663,63152,4.08
TN,b,2000-2004,95-99,0.32836,0.82614,1.99,5029,4155,12653,14490,2.88
TN,b,2000-2004,100-104,0.46684,0.91995,1.71,874,804,1723,1837,2.10
