MI: MI, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2019	12	0.00015	0.00015	0.5	99073	15	99065	6368321	64.28
2010-2019	13	0.00021	0.00021	0.5	99058	21	99047	6269256	63.29
2010-2019	14	0.00026	0.00026	0.5	99037	26	99024	6170208	62.30
2010-2019	15	0.00035	0.00035	0.5	99011	34	98994	6071184	61.32
2010-2019	16	0.00051	0.00051	0.5	98977	50	98952	5972190	60.34
2010-2019	17	0.00072	0.00072	0.5	98927	71	98891	5873238	59.37
2010-2019	18	0.00091	0.00091	0.5	98856	90	98811	5774347	58.41
2010-2019	19	0.00100	0.00100	0.5	98766	99	98717	5675536	57.46
2010-2019	20	0.00111	0.00111	0.5	98667	110	98613	5576819	56.52
2010-2019	21	0.00125	0.00125	0.5	98558	123	98496	5478206	55.58
2010-2019	22	0.00129	0.00129	0.5	98435	127	98371	5379710	54.65
2010-2019	23	0.00150	0.00150	0.5	98308	147	98234	5281339	53.72
2010-2019	24	0.00154	0.00154	0.5	98161	151	98085	5183105	52.80
2010-2019	25	0.00159	0.00159	0.5	98010	156	97932	5085019	51.88
2010-2019	26	0.00174	0.00173	0.5	97854	170	97769	4987087	50.96
2010-2019	27	0.00171	0.00171	0.5	97684	167	97601	4889318	50.05
2010-2019	28	0.00180	0.00180	0.5	97517	175	97429	4791717	49.14
2010-2019	29	0.00189	0.00189	0.5	97342	184	97250	4694288	48.22
2010-2019	30	0.00193	0.00193	0.5	97158	188	97064	4597038	47.32
2010-2019	31	0.00196	0.00195	0.5	96970	190	96875	4499974	46.41
2010-2019	32	0.00198	0.00198	0.5	96781	191	96685	4403099	45.50
2010-2019	33	0.00205	0.00205	0.5	96589	198	96490	4306414	44.58
2010-2019	34	0.00213	0.00213	0.5	96391	205	96289	4209923	43.68
2010-2019	35	0.00212	0.00212	0.5	96186	204	96084	4113635	42.77
2010-2019	36	0.00212	0.00212	0.5	95982	204	95880	4017550	41.86
2010-2019	37	0.00226	0.00226	0.5	95779	217	95670	3921670	40.95
2010-2019	38	0.00234	0.00233	0.5	95562	223	95451	3825999	40.04
2010-2019	39	0.00236	0.00236	0.5	95339	225	95227	3730549	39.13
2010-2019	40	0.00260	0.00260	0.5	95114	247	94991	3635322	38.22
2010-2019	41	0.00281	0.00280	0.5	94867	266	94734	3540332	37.32
2010-2019	42	0.00287	0.00287	0.5	94601	271	94465	3445598	36.42
2010-2019	43	0.00307	0.00307	0.5	94330	289	94185	3351133	35.53
2010-2019	44	0.00326	0.00325	0.5	94040	306	93888	3256948	34.63
2010-2019	45	0.00345	0.00344	0.5	93735	323	93573	3163060	33.74
2010-2019	46	0.00376	0.00375	0.5	93412	350	93237	3069486	32.86
2010-2019	47	0.00404	0.00404	0.5	93062	376	92874	2976250	31.98
2010-2019	48	0.00442	0.00441	0.5	92686	409	92482	2883376	31.11
2010-2019	49	0.00492	0.00491	0.5	92277	453	92051	2790894	30.24
2010-2019	50	0.00527	0.00526	0.5	91824	483	91583	2698843	29.39
2010-2019	51	0.00569	0.00568	0.5	91342	519	91082	2607260	28.54
2010-2019	52	0.00629	0.00627	0.5	90823	570	90538	2516178	27.70
2010-2019	53	0.00674	0.00672	0.5	90253	606	89950	2425640	26.88
2010-2019	54	0.00753	0.00750	0.5	89647	673	89311	2335690	26.05
2010-2019	55	0.00815	0.00812	0.5	88975	723	88613	2246379	25.25
2010-2019	56	0.00861	0.00857	0.5	88252	757	87874	2157766	24.45
2010-2019	57	0.00957	0.00952	0.5	87495	833	87079	2069892	23.66
2010-2019	58	0.01004	0.00999	0.5	86662	865	86229	1982814	22.88
2010-2019	59	0.01110	0.01104	0.5	85797	947	85323	1896584	22.11
2010-2019	60	0.01173	0.01166	0.5	84850	989	84355	1811261	21.35
2010-2019	61	0.01250	0.01243	0.5	83860	1042	83339	1726906	20.59
2010-2019	62	0.01353	0.01344	0.5	82818	1113	82261	1643567	19.85
2010-2019	63	0.01460	0.01450	0.5	81705	1184	81113	1561306	19.11
2010-2019	64	0.01559	0.01547	0.5	80520	1246	79898	1480193	18.38
2010-2019	65	0.01638	0.01625	0.5	79275	1288	78631	1400295	17.66
2010-2019	66	0.01745	0.01730	0.5	77987	1349	77312	1321665	16.95
2010-2019	67	0.01934	0.01916	0.5	76638	1468	75904	1244352	16.24
2010-2019	68	0.02023	0.02002	0.5	75170	1505	74417	1168448	15.54
2010-2019	69	0.02248	0.02223	0.5	73665	1637	72846	1094031	14.85
2010-2019	70	0.02399	0.02371	0.5	72027	1708	71173	1021185	14.18
2010-2019	71	0.02614	0.02581	0.5	70319	1815	69412	950012	13.51
2010-2019	72	0.02836	0.02796	0.5	68505	1916	67547	880600	12.85
2010-2019	73	0.03114	0.03066	0.5	66589	2042	65568	813053	12.21
2010-2019	74	0.03366	0.03310	0.5	64547	2137	63479	747485	11.58
2010-2019	75	0.03771	0.03701	0.5	62411	2310	61256	684006	10.96
2010-2019	76	0.04100	0.04018	0.5	60101	2415	58894	622750	10.36
2010-2019	77	0.04464	0.04366	0.5	57686	2519	56427	563856	9.77
2010-2019	78	0.04956	0.04836	0.5	55167	2668	53833	507430	9.20
2010-2019	79	0.05467	0.05322	0.5	52499	2794	51102	453596	8.64
2010-2019	80	0.06337	0.06143	0.5	49705	3053	48179	402494	8.10
2010-2019	81	0.07028	0.06789	0.5	46652	3167	45068	354315	7.59
2010-2019	82	0.07745	0.07457	0.5	43485	3242	41863	309247	7.11
2010-2019	83	0.08612	0.08257	0.5	40242	3323	38581	267384	6.64
2010-2019	84	0.09657	0.09213	0.5	36919	3401	35219	228803	6.20
2010-2019	85	0.10540	0.10012	0.5	33518	3356	31840	193584	5.78
2010-2019	86	0.12003	0.11324	0.5	30162	3415	28455	161744	5.36
2010-2019	87	0.13493	0.12640	0.5	26747	3381	25056	133289	4.98
2010-2019	88	0.14655	0.13654	0.5	23366	3190	21771	108233	4.63
2010-2019	89	0.16697	0.15411	0.5	20176	3109	18621	86462	4.29
2010-2019	90	0.18801	0.17185	0.5	17066	2933	15600	67841	3.98
2010-2019	91	0.20846	0.18878	0.5	14133	2668	12799	52241	3.70
2010-2019	92	0.22943	0.20582	0.5	11465	2360	10285	39441	3.44
2010-2019	93	0.25268	0.22434	0.5	9106	2043	8084	29156	3.20
2010-2019	94	0.27743	0.24364	0.5	7063	1721	6202	21072	2.98
2010-2019	95	0.30363	0.26361	0.5	5342	1408	4638	14869	2.78
2010-2019	96	0.33117	0.28412	0.5	3934	1118	3375	10231	2.60
2010-2019	97	0.35991	0.30502	0.5	2816	859	2387	6856	2.43
2010-2019	98	0.38969	0.32614	0.5	1957	638	1638	4470	2.28
2010-2019	99	0.42032	0.34733	0.5	1319	458	1090	2832	2.15
2010-2019	100	0.45158	0.36840	0.5	861	317	702	1742	2.02
2010-2019	101	0.48322	0.38919	0.5	544	212	438	1040	1.91
2010-2019	102	0.51500	0.40954	0.5	332	136	264	602	1.81
2010-2019	103	0.54666	0.42931	0.5	196	84	154	338	1.72
2010-2019	104	0.57794	0.44837	0.5	112	50	87	184	1.64
2010-2019	105	0.60861	0.46662	0.5	62	29	47	97	1.57
2010-2019	106	0.63845	0.48396	0.5	33	16	25	50	1.51
2010-2019	107	0.66725	0.50033	0.5	17	9	13	25	1.45
2010-2019	108	0.69486	0.51569	0.5	8	4	6	12	1.40
2010-2019	109	0.72113	0.53003	0.5	4	2	3	6	1.37
2010-2019	110+	0.74597	1.00000	1.34	2	2	3	3	1.34
2020-2022	0	0.00680	0.00676	0.06	100000	676	99367	7366329	73.66
2020-2022	1	0.00052	0.00052	0.5	99324	51	99298	7266963	73.16
2020-2022	2	0.00030	0.00030	0.5	99273	29	99258	7167664	72.20
2020-2022	3	0.00025	0.00025	0.5	99243	25	99231	7068406	71.22
2020-2022	4	0.00018	0.00018	0.5	99219	17	99210	6969175	70.24
2020-2022	5	0.00016	0.00016	0.5	99201	15	99193	6869966	69.25
2020-2022	6	0.00017	0.00017	0.5	99186	17	99177	6770772	68.26
2020-2022	7	0.00015	0.00015	0.5	99169	15	99161	6671595	67.28
2020-2022	8	0.00011	0.00011	0.5	99154	11	99148	6572434	66.29
2020-2022	9	0.00015	0.00015	0.5	99143	15	99135	6473286	65.29
2020-2022	10	0.00015	0.00015	0.5	99127	15	99120	6374151	64.30
2020-2022	11	0.00014	0.00014	0.5	99113	14	99106	6275030	63.31
2020-2022	12	0.00014	0.00014	0.5	99099	13	99092	6175924	62.32
2020-2022	13	0.00024	0.00024	0.5	99086	24	99074	6076832	61.33
2020-2022	14	0.00025	0.00025	0.5	99062	25	99050	5977758	60.34
2020-2022	15	0.00035	0.00035	0.5	99037	34	99020	5878709	59.36
2020-2022	16	0.00055	0.00055	0.5	99003	54	98976	5779689	58.38
2020-2022	17	0.00072	0.00072	0.5	98949	71	98913	5680713	57.41
2020-2022	18	0.00088	0.00088	0.5	98878	87	98834	5581800	56.45
2020-2022	19	0.00109	0.00109	0.5	98791	108	98737	5482966	55.50
2020-2022	20	0.00109	0.00109	0.5	98683	107	98630	5384228	54.56
2020-2022	21	0.00140	0.00140	0.5	98576	138	98507	5285599	53.62
2020-2022	22	0.00139	0.00139	0.5	98438	137	98369	5187092	52.69
2020-2022	23	0.00150	0.00150	0.5	98301	147	98227	5088722	51.77
2020-2022	24	0.00164	0.00163	0.5	98154	160	98074	4990495	50.84
2020-2022	25	0.00176	0.00176	0.5	97993	172	97907	4892421	49.93
2020-2022	26	0.00188	0.00188	0.5	97821	184	97729	4794514	49.01
2020-2022	27	0.00209	0.00209	0.5	97637	204	97536	4696784	48.10
2020-2022	28	0.00218	0.00217	0.5	97434	212	97328	4599249	47.20
2020-2022	29	0.00212	0.00212	0.5	97222	206	97119	4501921	46.31
2020-2022	30	0.00243	0.00243	0.5	97016	235	96898	4404802	45.40
2020-2022	31	0.00246	0.00246	0.5	96781	238	96662	4307904	44.51
2020-2022	32	0.00275	0.00274	0.5	96542	265	96410	4211242	43.62
2020-2022	33	0.00289	0.00289	0.5	96277	278	96138	4114832	42.74
2020-2022	34	0.00295	0.00295	0.5	96000	283	95858	4018694	41.86
2020-2022	35	0.00303	0.00302	0.5	95717	289	95572	3922836	40.98
2020-2022	36	0.00298	0.00298	0.5	95427	284	95285	3827264	40.11
2020-2022	37	0.00327	0.00326	0.5	95143	310	94988	3731978	39.22
2020-2022	38	0.00319	0.00318	0.5	94833	302	94682	3636990	38.35
2020-2022	39	0.00337	0.00336	0.5	94531	318	94373	3542308	37.47
2020-2022	40	0.00373	0.00372	0.5	94214	351	94038	3447936	36.60
2020-2022	41	0.00373	0.00373	0.5	93863	350	93688	3353897	35.73
2020-2022	42	0.00393	0.00392	0.5	93513	367	93330	3260209	34.86
2020-2022	43	0.00431	0.00430	0.5	93146	400	92946	3166880	34.00
2020-2022	44	0.00470	0.00469	0.5	92746	435	92528	3073934	33.14
2020-2022	45	0.00463	0.00462	0.5	92311	426	92098	2981405	32.30
2020-2022	46	0.00474	0.00473	0.5	91885	435	91667	2889307	31.44
2020-2022	47	0.00515	0.00513	0.5	91450	470	91215	2797640	30.59
2020-2022	48	0.00565	0.00564	0.5	90980	513	90724	2706425	29.75
2020-2022	49	0.00632	0.00630	0.5	90467	570	90182	2615701	28.91
2020-2022	50	0.00645	0.00643	0.5	89897	578	89608	2525519	28.09
2020-2022	51	0.00720	0.00718	0.5	89319	641	88998	2435911	27.27
2020-2022	52	0.00756	0.00753	0.5	88678	668	88344	2346913	26.47
2020-2022	53	0.00811	0.00807	0.5	88010	710	87655	2258569	25.66
2020-2022	54	0.00856	0.00852	0.5	87300	744	86928	2170914	24.87
2020-2022	55	0.00918	0.00914	0.5	86556	791	86160	2083986	24.08
2020-2022	56	0.01032	0.01027	0.5	85765	881	85325	1997825	23.29
2020-2022	57	0.01081	0.01075	0.5	84884	913	84428	1912501	22.53
2020-2022	58	0.01181	0.01174	0.5	83972	986	83479	1828073	21.77
2020-2022	59	0.01269	0.01261	0.5	82986	1047	82463	1744594	21.02
2020-2022	60	0.01379	0.01369	0.5	81939	1122	81378	1662131	20.28
2020-2022	61	0.01491	0.01480	0.5	80817	1196	80219	1580753	19.56
2020-2022	62	0.01573	0.01561	0.5	79622	1243	79000	1500533	18.85
2020-2022	63	0.01710	0.01695	0.5	78379	1329	77715	1421533	18.14
2020-2022	64	0.01855	0.01838	0.5	77050	1416	76342	1343819	17.44
2020-2022	65	0.01973	0.01954	0.5	75634	1478	74895	1267477	16.76
2020-2022	66	0.02123	0.02101	0.5	74156	1558	73377	1192582	16.08
2020-2022	67	0.02222	0.02197	0.5	72598	1595	71801	1119204	15.42
2020-2022	68	0.02390	0.02362	0.5	71003	1677	70164	1047404	14.75
2020-2022	69	0.02556	0.02524	0.5	69326	1750	68451	977239	14.10
2020-2022	70	0.02748	0.02711	0.5	67576	1832	66660	908788	13.45
2020-2022	71	0.02920	0.02878	0.5	65745	1892	64798	842128	12.81
2020-2022	72	0.03212	0.03162	0.5	63852	2019	62843	777329	12.17
2020-2022	73	0.03471	0.03412	0.5	61833	2110	60779	714487	11.56
2020-2022	74	0.03691	0.03625	0.5	59724	2165	58641	653708	10.95
2020-2022	75	0.04105	0.04022	0.5	57559	2315	56402	595067	10.34
2020-2022	76	0.04448	0.04351	0.5	55244	2404	54042	538665	9.75
2020-2022	77	0.05202	0.05070	0.5	52840	2679	51501	484623	9.17
2020-2022	78	0.05681	0.05524	0.5	50161	2771	48776	433122	8.63
2020-2022	79	0.06316	0.06123	0.5	47390	2901	45940	384346	8.11
2020-2022	80	0.06829	0.06603	0.5	44489	2938	43020	338407	7.61
2020-2022	81	0.07485	0.07215	0.5	41551	2998	40052	295387	7.11
2020-2022	82	0.08669	0.08309	0.5	38553	3203	36952	255335	6.62
2020-2022	83	0.09576	0.09139	0.5	35350	3231	33735	218383	6.18
2020-2022	84	0.10758	0.10209	0.5	32119	3279	30480	184648	5.75
2020-2022	85	0.12447	0.11718	0.5	28840	3380	27151	154168	5.35
2020-2022	86	0.13123	0.12315	0.5	25461	3135	23893	127018	4.99
2020-2022	87	0.14907	0.13873	0.5	22325	3097	20777	103124	4.62
2020-2022	88	0.16775	0.15477	0.5	19228	2976	17740	82348	4.28
2020-2022	89	0.18607	0.17023	0.5	16252	2767	14869	64607	3.98
2020-2022	90	0.19996	0.18179	0.5	13486	2452	12260	49739	3.69
2020-2022	91	0.23038	0.20659	0.5	11034	2279	9894	37479	3.40
2020-2022	92	0.25656	0.22739	0.5	8755	1991	7759	27584	3.15
2020-2022	93	0.28239	0.24745	0.5	6764	1674	5927	19825	2.93
2020-2022	94	0.30972	0.26819	0.5	5090	1365	4408	13898	2.73
2020-2022	95	0.33846	0.28947	0.5	3725	1078	3186	9491	2.55
2020-2022	96	0.36844	0.31112	0.5	2647	823	2235	6305	2.38
2020-2022	97	0.39947	0.33296	0.5	1823	607	1520	4070	2.23
2020-2022	98	0.43133	0.35481	0.5	1216	432	1000	2550	2.10
2020-2022	99	0.46377	0.37647	0.5	785	295	637	1550	1.97
2020-2022	100	0.49651	0.39777	0.5	489	195	392	913	1.87
2020-2022	101	0.52929	0.41853	0.5	295	123	233	521	1.77
2020-2022	102	0.56182	0.43861	0.5	171	75	134	288	1.68
2020-2022	103	0.59382	0.45787	0.5	96	44	74	154	1.60
2020-2022	104	0.62505	0.47622	0.5	52	25	40	80	1.53
2020-2022	105	0.65527	0.49356	0.5	27	13	21	40	1.47
2020-2022	106	0.68428	0.50984	0.5	14	7	10	20	1.42
2020-2022	107	0.71193	0.52504	0.5	7	4	5	9	1.37
2020-2022	108	0.73808	0.53912	0.5	3	2	2	4	1.33
2020-2022	109	0.76265	0.55211	0.5	1	1	1	2	1.29
2020-2022	110+	0.78558	1.00000	1.27	1	1	1	1	1.27
