PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
RI,b,1945-1949,40-44,0.00424,0.02102,2.69,92707,1948,459032,2961397,31.94
RI,b,1945-1949,45-49,0.00681,0.03351,2.68,90759,3042,446742,2502365,27.57
RI,b,1945-1949,50-54,0.01096,0.05342,2.64,87717,4686,427551,2055622,23.43
RI,b,1945-1949,55-59,0.01666,0.08017,2.65,83032,6656,399498,1628071,19.61
RI,b,1945-1949,60-64,0.02566,0.12090,2.61,76375,9233,359824,1228573,16.09
RI,b,1945-1949,65-69,0.03975,0.18142,2.6,67142,12181,306421,868749,12.94
RI,b,1945-1949,70-74,0.05926,0.25874,2.55,54961,14221,239977,562328,10.23
RI,b,1945-1949,75-79,0.09239,0.37439,2.47,40740,15253,165090,322351,7.91
RI,b,1945-1949,80-84,0.12663,0.47686,2.41,25487,12154,95977,157261,6.17
RI,b,1945-1949,85-89,0.18849,0.62249,2.27,13334,8300,44033,61284,4.60
RI,b,1945-1949,90-94,0.27072,0.75728,2.09,5034,3812,14080,17251,3.43
RI,b,1945-1949,95-99,0.37209,0.86052,1.88,1222,1051,2825,3171,2.60
RI,b,1945-1949,100-104,0.48648,0.92593,1.66,170,158,324,345,2.03
RI,b,1945-1949,105-109,0.60331,0.96136,1.46,13,12,20,21,1.65
RI,b,1945-1949,110+,0.69518,1.00000,1.44,0,0,1,1,1.44
RI,b,1950-1954,0,0.02573,0.02516,0.12,100000,2516,97785,6948788,69.49
RI,b,1950-1954,1-4,0.00099,0.00395,1.69,97484,385,389048,6851003,70.28
RI,b,1950-1954,5-9,0.00048,0.00240,2.32,97099,233,484871,6461955,66.55
RI,b,1950-1954,10-14,0.00043,0.00215,2.6,96866,208,483829,5977084,61.70
RI,b,1950-1954,15-19,0.00064,0.00321,2.65,96658,311,482557,5493255,56.83
RI,b,1950-1954,20-24,0.00076,0.00379,2.53,96347,366,480831,5010699,52.01
RI,b,1950-1954,25-29,0.00084,0.00421,2.56,95981,404,478920,4529867,47.20
RI,b,1950-1954,30-34,0.00119,0.00593,2.72,95577,566,476594,4050947,42.38
RI,b,1950-1954,35-39,0.00209,0.01042,2.69,95011,990,472770,3574353,37.62
RI,b,1950-1954,40-44,0.00347,0.01724,2.72,94021,1621,466416,3101583,32.99
RI,b,1950-1954,45-49,0.00616,0.03035,2.68,92400,2805,455499,2635167,28.52
RI,b,1950-1954,50-54,0.00945,0.04621,2.67,89595,4140,438329,2179668,24.33
RI,b,1950-1954,55-59,0.01538,0.07419,2.64,85455,6340,412307,1741339,20.38
RI,b,1950-1954,60-64,0.02354,0.11148,2.63,79115,8820,374706,1329032,16.80
RI,b,1950-1954,65-69,0.03624,0.16669,2.6,70295,11718,323353,954326,13.58
RI,b,1950-1954,70-74,0.05558,0.24460,2.55,58577,14328,257782,630973,10.77
RI,b,1950-1954,75-79,0.07994,0.33326,2.51,44249,14747,184470,373191,8.43
RI,b,1950-1954,80-84,0.11967,0.45765,2.43,29503,13502,112825,188721,6.40
RI,b,1950-1954,85-89,0.18045,0.60626,2.29,16001,9701,53758,75896,4.74
RI,b,1950-1954,90-94,0.26244,0.74648,2.11,6300,4703,17920,22137,3.51
RI,b,1950-1954,95-99,0.36482,0.85515,1.89,1597,1366,3744,4217,2.64
RI,b,1950-1954,100-104,0.48146,0.92407,1.67,231,214,444,473,2.04
RI,b,1950-1954,105-109,0.60123,0.96105,1.46,18,17,28,29,1.65
RI,b,1950-1954,110+,0.69550,1.00000,1.44,1,1,1,1,1.44
RI,b,1955-1959,0,0.02389,0.02339,0.11,100000,2339,97929,7035863,70.36
RI,b,1955-1959,1-4,0.00082,0.00327,1.59,97661,319,389874,6937934,71.04
RI,b,1955-1959,5-9,0.00040,0.00199,2.29,97342,194,486184,6548060,67.27
RI,b,1955-1959,10-14,0.00032,0.00159,2.58,97148,155,485364,6061876,62.40
RI,b,1955-1959,15-19,0.00055,0.00273,2.75,96993,265,484368,5576511,57.49
RI,b,1955-1959,20-24,0.00071,0.00354,2.59,96728,343,482814,5092143,52.64
RI,b,1955-1959,25-29,0.00081,0.00404,2.61,96385,390,480994,4609329,47.82
RI,b,1955-1959,30-34,0.00112,0.00559,2.6,95996,536,478691,4128335,43.01
RI,b,1955-1959,35-39,0.00163,0.00812,2.8,95459,775,475589,3649644,38.23
RI,b,1955-1959,40-44,0.00319,0.01585,2.74,94684,1500,470030,3174055,33.52
RI,b,1955-1959,45-49,0.00562,0.02774,2.7,93184,2585,459970,2704025,29.02
RI,b,1955-1959,50-54,0.00903,0.04422,2.67,90598,4007,443639,2244055,24.77
RI,b,1955-1959,55-59,0.01401,0.06783,2.64,86592,5874,419117,1800416,20.79
RI,b,1955-1959,60-64,0.02253,0.10696,2.63,80718,8633,383140,1381300,17.11
RI,b,1955-1959,65-69,0.03469,0.16005,2.59,72085,11537,332620,998160,13.85
RI,b,1955-1959,70-74,0.05091,0.22655,2.57,60547,13717,269453,665540,10.99
RI,b,1955-1959,75-79,0.08093,0.33698,2.52,46831,15781,195004,396086,8.46
RI,b,1955-1959,80-84,0.11585,0.44713,2.45,31050,13883,119842,201083,6.48
RI,b,1955-1959,85-89,0.17944,0.60490,2.31,17167,10384,57868,81240,4.73
RI,b,1955-1959,90-94,0.26746,0.75434,2.11,6782,5116,19129,23372,3.45
RI,b,1955-1959,95-99,0.37908,0.86714,1.87,1666,1445,3811,4243,2.55
RI,b,1955-1959,100-104,0.50633,0.93462,1.63,221,207,409,431,1.95
RI,b,1955-1959,105-109,0.63462,0.96809,1.41,14,14,22,23,1.57
RI,b,1955-1959,110+,0.73322,1.00000,1.36,0,0,1,1,1.36
RI,b,1960-1964,0,0.02440,0.02389,0.12,100000,2389,97888,7078670,70.79
RI,b,1960-1964,1-4,0.00081,0.00324,1.65,97611,316,389704,6980782,71.52
RI,b,1960-1964,5-9,0.00041,0.00203,2.41,97295,197,485965,6591079,67.74
RI,b,1960-1964,10-14,0.00033,0.00167,2.63,97098,162,485105,6105114,62.88
RI,b,1960-1964,15-19,0.00058,0.00291,2.83,96936,282,484066,5620008,57.98
RI,b,1960-1964,20-24,0.00065,0.00324,2.55,96654,313,482502,5135942,53.14
RI,b,1960-1964,25-29,0.00087,0.00435,2.6,96341,419,480701,4653440,48.30
RI,b,1960-1964,30-34,0.00104,0.00517,2.5,95922,495,478372,4172739,43.50
RI,b,1960-1964,35-39,0.00178,0.00884,2.79,95427,844,475271,3694367,38.71
RI,b,1960-1964,40-44,0.00279,0.01385,2.72,94583,1310,469930,3219096,34.03
RI,b,1960-1964,45-49,0.00502,0.02483,2.67,93273,2316,460976,2749167,29.47
RI,b,1960-1964,50-54,0.00870,0.04264,2.66,90957,3878,445697,2288191,25.16
RI,b,1960-1964,55-59,0.01355,0.06569,2.67,87078,5720,422049,1842494,21.16
RI,b,1960-1964,60-64,0.02099,0.10005,2.67,81359,8140,387821,1420445,17.46
RI,b,1960-1964,65-69,0.03277,0.15170,2.55,73218,11107,338910,1032624,14.10
RI,b,1960-1964,70-74,0.05068,0.22539,2.55,62111,13999,276233,693714,11.17
RI,b,1960-1964,75-79,0.07506,0.31617,2.51,48112,15211,202667,417481,8.68
RI,b,1960-1964,80-84,0.11547,0.44578,2.44,32901,14667,127020,214814,6.53
RI,b,1960-1964,85-89,0.17630,0.59778,2.31,18234,10900,61827,87794,4.81
RI,b,1960-1964,90-94,0.25957,0.74293,2.12,7334,5449,20992,25966,3.54
RI,b,1960-1964,95-99,0.36473,0.85552,1.9,1885,1613,4422,4975,2.64
RI,b,1960-1964,100-104,0.48524,0.92597,1.66,272,252,520,553,2.03
RI,b,1960-1964,105-109,0.60876,0.96284,1.45,20,19,32,33,1.63
RI,b,1960-1964,110+,0.70541,1.00000,1.42,1,1,1,1,1.42
RI,b,1965-1969,0,0.02117,0.02077,0.11,100000,2077,98145,7126838,71.27
RI,b,1965-1969,1-4,0.00065,0.00260,1.81,97923,255,391133,7028693,71.78
RI,b,1965-1969,5-9,0.00036,0.00181,2.31,97668,177,487862,6637560,67.96
RI,b,1965-1969,10-14,0.00028,0.00142,2.92,97491,139,487165,6149698,63.08
RI,b,1965-1969,15-19,0.00062,0.00308,2.73,97352,300,486078,5662533,58.17
RI,b,1965-1969,20-24,0.00086,0.00429,2.48,97052,416,484210,5176456,53.34
RI,b,1965-1969,25-29,0.00093,0.00462,2.52,96636,447,482071,4692245,48.56
RI,b,1965-1969,30-34,0.00114,0.00568,2.48,96189,547,479568,4210174,43.77
RI,b,1965-1969,35-39,0.00190,0.00945,2.71,95643,904,476138,3730606,39.01
RI,b,1965-1969,40-44,0.00291,0.01444,2.73,94738,1368,470585,3254468,34.35
RI,b,1965-1969,45-49,0.00495,0.02448,2.69,93370,2286,461572,2783883,29.82
RI,b,1965-1969,50-54,0.00837,0.04105,2.7,91084,3739,446819,2322311,25.50
RI,b,1965-1969,55-59,0.01328,0.06440,2.67,87346,5625,423595,1875492,21.47
RI,b,1965-1969,60-64,0.02070,0.09872,2.65,81721,8068,389645,1451897,17.77
RI,b,1965-1969,65-69,0.03138,0.14604,2.63,73653,10756,342731,1062252,14.42
RI,b,1965-1969,70-74,0.04768,0.21368,2.57,62897,13440,281857,719521,11.44
RI,b,1965-1969,75-79,0.07270,0.30790,2.52,49457,15228,209464,437664,8.85
RI,b,1965-1969,80-84,0.11051,0.43165,2.47,34229,14775,133693,228200,6.67
RI,b,1965-1969,85-89,0.17300,0.59127,2.32,19454,11503,66491,94507,4.86
RI,b,1965-1969,90-94,0.26022,0.74464,2.13,7952,5921,22754,28016,3.52
RI,b,1965-1969,95-99,0.37168,0.86173,1.89,2030,1750,4708,5262,2.59
RI,b,1965-1969,100-104,0.49961,0.93221,1.64,281,262,524,554,1.97
RI,b,1965-1969,105-109,0.62931,0.96717,1.42,19,18,29,30,1.58
RI,b,1965-1969,110+,0.72927,1.00000,1.37,1,1,1,1,1.37
RI,b,1970-1974,0,0.01813,0.01784,0.1,100000,1784,98393,7233006,72.33
RI,b,1970-1974,1-4,0.00063,0.00250,1.66,98216,246,392288,7134613,72.64
RI,b,1970-1974,5-9,0.00033,0.00165,2.35,97970,162,489422,6742325,68.82
RI,b,1970-1974,10-14,0.00028,0.00138,2.56,97808,135,488711,6252904,63.93
RI,b,1970-1974,15-19,0.00079,0.00392,2.81,97673,383,487525,5764193,59.02
RI,b,1970-1974,20-24,0.00082,0.00410,2.42,97290,399,485421,5276668,54.24
RI,b,1970-1974,25-29,0.00094,0.00468,2.55,96891,453,483347,4791248,49.45
RI,b,1970-1974,30-34,0.00122,0.00610,2.7,96438,588,480835,4307900,44.67
RI,b,1970-1974,35-39,0.00193,0.00960,2.7,95850,920,477130,3827066,39.93
RI,b,1970-1974,40-44,0.00303,0.01503,2.66,94930,1427,471308,3349936,35.29
RI,b,1970-1974,45-49,0.00482,0.02385,2.68,93503,2230,462335,2878628,30.79
RI,b,1970-1974,50-54,0.00775,0.03806,2.63,91273,3474,448120,2416292,26.47
RI,b,1970-1974,55-59,0.01216,0.05912,2.68,87799,5191,426935,1968172,22.42
RI,b,1970-1974,60-64,0.01876,0.08980,2.62,82608,7418,395375,1541237,18.66
RI,b,1970-1974,65-69,0.02813,0.13173,2.59,75190,9905,352074,1145862,15.24
RI,b,1970-1974,70-74,0.04259,0.19305,2.58,65285,12603,295933,793788,12.16
RI,b,1970-1974,75-79,0.06579,0.28298,2.53,52682,14908,226597,497855,9.45
RI,b,1970-1974,80-84,0.10038,0.40041,2.48,37774,15125,150686,271258,7.18
RI,b,1970-1974,85-89,0.15408,0.54746,2.36,22649,12399,80474,120572,5.32
RI,b,1970-1974,90-94,0.22973,0.69794,2.19,10250,7154,31139,40098,3.91
RI,b,1970-1974,95-99,0.32861,0.82381,1.97,3096,2551,7762,8959,2.89
RI,b,1970-1974,100-104,0.44608,0.90802,1.74,545,495,1110,1198,2.20
RI,b,1970-1974,105-109,0.57078,0.95407,1.51,50,48,84,87,1.74
RI,b,1970-1974,110+,0.67031,1.00000,1.49,2,2,3,3,1.49
RI,b,1975-1979,0,0.01353,0.01336,0.09,100000,1336,98778,7418515,74.19
RI,b,1975-1979,1-4,0.00041,0.00163,1.8,98664,161,394302,7319737,74.19
RI,b,1975-1979,5-9,0.00025,0.00126,2.13,98503,124,492159,6925435,70.31
RI,b,1975-1979,10-14,0.00025,0.00126,2.73,98379,124,491614,6433275,65.39
RI,b,1975-1979,15-19,0.00071,0.00352,2.83,98255,346,490524,5941662,60.47
RI,b,1975-1979,20-24,0.00090,0.00447,2.6,97909,438,488496,5451138,55.68
RI,b,1975-1979,25-29,0.00095,0.00473,2.43,97471,461,486169,4962641,50.91
RI,b,1975-1979,30-34,0.00110,0.00551,2.49,97010,534,483709,4476472,46.14
RI,b,1975-1979,35-39,0.00151,0.00753,2.61,96476,727,480643,3992763,41.39
RI,b,1975-1979,40-44,0.00269,0.01339,2.76,95749,1282,475869,3512120,36.68
RI,b,1975-1979,45-49,0.00431,0.02135,2.67,94466,2017,467643,3036251,32.14
RI,b,1975-1979,50-54,0.00702,0.03451,2.62,92450,3191,454641,2568608,27.78
RI,b,1975-1979,55-59,0.01052,0.05136,2.7,89259,4584,435734,2113967,23.68
RI,b,1975-1979,60-64,0.01662,0.08000,2.68,84675,6774,407637,1678233,19.82
RI,b,1975-1979,65-69,0.02482,0.11718,2.62,77901,9129,367800,1270596,16.31
RI,b,1975-1979,70-74,0.03744,0.17180,2.6,68772,11815,315534,902795,13.13
RI,b,1975-1979,75-79,0.05621,0.24700,2.55,56957,14068,250286,587262,10.31
RI,b,1975-1979,80-84,0.08739,0.35873,2.51,42889,15385,176064,336975,7.86
RI,b,1975-1979,85-89,0.13531,0.50042,2.4,27504,13763,101717,160911,5.85
RI,b,1975-1979,90-94,0.20368,0.65242,2.25,13740,8964,44013,59194,4.31
RI,b,1975-1979,95-99,0.29491,0.78794,2.05,4776,3763,12760,15181,3.18
RI,b,1975-1979,100-104,0.40673,0.88551,1.81,1013,897,2205,2421,2.39
RI,b,1975-1979,105-109,0.53048,0.94253,1.58,116,109,206,217,1.87
RI,b,1975-1979,110+,0.63242,1.00000,1.58,7,7,11,11,1.58
RI,b,1980-1984,0,0.01087,0.01076,0.08,100000,1076,99008,7530441,75.30
RI,b,1980-1984,1-4,0.00038,0.00152,1.67,98924,150,395343,7431433,75.12
RI,b,1980-1984,5-9,0.00021,0.00105,2.39,98773,104,493594,7036090,71.23
RI,b,1980-1984,10-14,0.00023,0.00113,2.73,98669,111,493094,6542495,66.31
RI,b,1980-1984,15-19,0.00057,0.00285,2.83,98558,281,492179,6049402,61.38
RI,b,1980-1984,20-24,0.00084,0.00419,2.54,98277,412,490373,5557222,56.55
RI,b,1980-1984,25-29,0.00090,0.00447,2.58,97865,437,488266,5066849,51.77
RI,b,1980-1984,30-34,0.00104,0.00520,2.54,97428,507,485895,4578583,46.99
RI,b,1980-1984,35-39,0.00141,0.00702,2.7,96921,680,483044,4092688,42.23
RI,b,1980-1984,40-44,0.00225,0.01122,2.69,96241,1079,478712,3609644,37.51
RI,b,1980-1984,45-49,0.00391,0.01936,2.72,95162,1843,471608,3130932,32.90
RI,b,1980-1984,50-54,0.00624,0.03074,2.71,93319,2868,460018,2659324,28.50
RI,b,1980-1984,55-59,0.00975,0.04766,2.66,90451,4310,442179,2199306,24.31
RI,b,1980-1984,60-64,0.01548,0.07471,2.67,86140,6435,415715,1757127,20.40
RI,b,1980-1984,65-69,0.02301,0.10915,2.66,79705,8700,378126,1341412,16.83
RI,b,1980-1984,70-74,0.03478,0.16049,2.59,71005,11395,327613,963286,13.57
RI,b,1980-1984,75-79,0.05353,0.23680,2.57,59610,14115,263690,635673,10.66
RI,b,1980-1984,80-84,0.08125,0.33820,2.52,45494,15386,189360,371983,8.18
RI,b,1980-1984,85-89,0.12769,0.48029,2.42,30108,14460,113245,182623,6.07
RI,b,1980-1984,90-94,0.19552,0.63735,2.27,15648,9973,51008,69378,4.43
RI,b,1980-1984,95-99,0.28811,0.78051,2.06,5675,4429,15373,18370,3.24
RI,b,1980-1984,100-104,0.40363,0.88410,1.82,1245,1101,2728,2997,2.41
RI,b,1980-1984,105-109,0.53272,0.94363,1.58,144,136,256,268,1.86
RI,b,1980-1984,110+,0.63928,1.00000,1.56,8,8,13,13,1.56
RI,b,1985-1989,0,0.00897,0.00890,0.07,100000,890,99175,7585110,75.85
RI,b,1985-1989,1-4,0.00032,0.00129,1.87,99110,128,396168,7485934,75.53
RI,b,1985-1989,5-9,0.00019,0.00097,2.39,98982,96,494661,7089767,71.63
RI,b,1985-1989,10-14,0.00023,0.00113,2.36,98886,112,494136,6595106,66.69
RI,b,1985-1989,15-19,0.00052,0.00258,2.81,98774,255,493314,6100969,61.77
RI,b,1985-1989,20-24,0.00078,0.00390,2.46,98520,384,491624,5607655,56.92
RI,b,1985-1989,25-29,0.00093,0.00462,2.53,98136,453,489559,5116031,52.13
RI,b,1985-1989,30-34,0.00124,0.00619,2.61,97682,605,486968,4626472,47.36
RI,b,1985-1989,35-39,0.00138,0.00687,2.54,97078,667,483745,4139504,42.64
RI,b,1985-1989,40-44,0.00213,0.01061,2.66,96411,1023,479658,3655759,37.92
RI,b,1985-1989,45-49,0.00334,0.01658,2.73,95388,1581,473343,3176101,33.30
RI,b,1985-1989,50-54,0.00626,0.03085,2.68,93807,2894,462309,2702757,28.81
RI,b,1985-1989,55-59,0.00930,0.04551,2.65,90913,4137,444858,2240448,24.64
RI,b,1985-1989,60-64,0.01478,0.07141,2.64,86776,6197,419246,1795590,20.69
RI,b,1985-1989,65-69,0.02160,0.10272,2.61,80579,8277,383112,1376344,17.08
RI,b,1985-1989,70-74,0.03366,0.15576,2.61,72302,11262,334599,993232,13.74
RI,b,1985-1989,75-79,0.05003,0.22306,2.57,61040,13616,272176,658633,10.79
RI,b,1985-1989,80-84,0.08120,0.33808,2.53,47425,16034,197448,386457,8.15
RI,b,1985-1989,85-89,0.12846,0.48253,2.42,31391,15147,117913,189010,6.02
RI,b,1985-1989,90-94,0.19826,0.64294,2.27,16244,10444,52679,71097,4.38
RI,b,1985-1989,95-99,0.29430,0.78826,2.05,5800,4572,15535,18418,3.18
RI,b,1985-1989,100-104,0.41436,0.89120,1.8,1228,1094,2641,2883,2.35
RI,b,1985-1989,105-109,0.54769,0.94840,1.55,134,127,231,242,1.81
RI,b,1985-1989,110+,0.65692,1.00000,1.52,7,7,10,10,1.52
RI,b,1990-1994,0,0.00747,0.00742,0.07,100000,742,99310,7689039,76.89
RI,b,1990-1994,1-4,0.00030,0.00120,1.57,99258,119,396744,7589729,76.46
RI,b,1990-1994,5-9,0.00018,0.00089,2.63,99139,88,495485,7192986,72.55
RI,b,1990-1994,10-14,0.00022,0.00111,2.87,99051,110,495020,6697501,67.62
RI,b,1990-1994,15-19,0.00047,0.00235,2.68,98941,233,494164,6202481,62.69
RI,b,1990-1994,20-24,0.00067,0.00336,2.64,98708,332,492758,5708317,57.83
RI,b,1990-1994,25-29,0.00091,0.00456,2.72,98376,449,490857,5215559,53.02
RI,b,1990-1994,30-34,0.00121,0.00603,2.63,97928,591,488241,4724702,48.25
RI,b,1990-1994,35-39,0.00174,0.00868,2.6,97337,845,484655,4236462,43.52
RI,b,1990-1994,40-44,0.00226,0.01126,2.57,96492,1087,479823,3751806,38.88
RI,b,1990-1994,45-49,0.00325,0.01611,2.65,95405,1537,473413,3271983,34.30
RI,b,1990-1994,50-54,0.00490,0.02421,2.68,93868,2273,464064,2798570,29.81
RI,b,1990-1994,55-59,0.00852,0.04178,2.71,91595,3827,449222,2334506,25.49
RI,b,1990-1994,60-64,0.01327,0.06428,2.59,87769,5642,425273,1885284,21.48
RI,b,1990-1994,65-69,0.02015,0.09613,2.62,82127,7895,391847,1460011,17.78
RI,b,1990-1994,70-74,0.02998,0.13992,2.62,74232,10386,346478,1068164,14.39
RI,b,1990-1994,75-79,0.04564,0.20532,2.56,63845,13109,287241,721686,11.30
RI,b,1990-1994,80-84,0.07409,0.31348,2.55,50737,15905,214656,434445,8.56
RI,b,1990-1994,85-89,0.11920,0.45699,2.45,34832,15918,133542,219789,6.31
RI,b,1990-1994,90-94,0.18727,0.62167,2.3,18914,11758,62786,86247,4.56
RI,b,1990-1994,95-99,0.28295,0.77514,2.08,7156,5547,19603,23461,3.28
RI,b,1990-1994,100-104,0.40473,0.88562,1.83,1609,1425,3521,3858,2.40
RI,b,1990-1994,105-109,0.54171,0.94690,1.57,184,174,322,337,1.83
RI,b,1990-1994,110+,0.65450,1.00000,1.53,10,10,15,15,1.53
RI,b,1995-1999,0,0.00654,0.00650,0.07,100000,650,99394,7783962,77.84
RI,b,1995-1999,1-4,0.00024,0.00098,1.65,99350,97,397174,7684568,77.35
RI,b,1995-1999,5-9,0.00014,0.00071,2.4,99253,70,496085,7287395,73.42
RI,b,1995-1999,10-14,0.00015,0.00076,2.7,99183,75,495744,6791310,68.47
RI,b,1995-1999,15-19,0.00043,0.00213,2.93,99108,211,495105,6295566,63.52
RI,b,1995-1999,20-24,0.00063,0.00312,2.67,98897,309,493765,5800461,58.65
RI,b,1995-1999,25-29,0.00058,0.00288,2.76,98588,284,492304,5306696,53.83
RI,b,1995-1999,30-34,0.00093,0.00466,2.65,98304,459,490444,4814392,48.97
RI,b,1995-1999,35-39,0.00138,0.00689,2.54,97846,674,487571,4323949,44.19
RI,b,1995-1999,40-44,0.00205,0.01018,2.69,97172,989,483575,3836378,39.48
RI,b,1995-1999,45-49,0.00306,0.01517,2.63,96183,1459,477458,3352803,34.86
RI,b,1995-1999,50-54,0.00463,0.02289,2.64,94723,2169,468495,2875345,30.36
RI,b,1995-1999,55-59,0.00737,0.03626,2.71,92555,3356,455103,2406849,26.00
RI,b,1995-1999,60-64,0.01236,0.06006,2.62,89199,5357,433269,1951747,21.88
RI,b,1995-1999,65-69,0.01889,0.09046,2.66,83842,7585,401436,1518477,18.11
RI,b,1995-1999,70-74,0.02845,0.13323,2.62,76257,10160,357106,1117042,14.65
RI,b,1995-1999,75-79,0.04375,0.19790,2.59,66097,13081,298973,759936,11.50
RI,b,1995-1999,80-84,0.06931,0.29676,2.58,53017,15733,226983,460963,8.69
RI,b,1995-1999,85-89,0.11749,0.45290,2.47,37283,16886,143725,233981,6.28
RI,b,1995-1999,90-94,0.19280,0.63404,2.3,20398,12933,67079,90256,4.42
RI,b,1995-1999,95-99,0.30058,0.79744,2.06,7465,5953,19804,23177,3.10
RI,b,1995-1999,100-104,0.43731,0.90581,1.77,1512,1370,3132,3373,2.23
RI,b,1995-1999,105-109,0.58682,0.95936,1.49,142,137,233,241,1.69
RI,b,1995-1999,110+,0.70584,1.00000,1.42,6,6,8,8,1.42
RI,b,2000-2004,0,0.00660,0.00656,0.07,100000,656,99388,7814094,78.14
RI,b,2000-2004,1-4,0.00020,0.00080,1.59,99344,80,397183,7714706,77.66
RI,b,2000-2004,5-9,0.00012,0.00060,2.47,99264,59,496171,7317523,73.72
RI,b,2000-2004,10-14,0.00011,0.00057,2.49,99205,57,495881,6821352,68.76
RI,b,2000-2004,15-19,0.00049,0.00247,2.74,99148,245,495187,6325471,63.80
RI,b,2000-2004,20-24,0.00068,0.00341,2.69,98903,337,493739,5830284,58.95
RI,b,2000-2004,25-29,0.00080,0.00399,2.63,98566,393,491898,5336544,54.14
RI,b,2000-2004,30-34,0.00089,0.00443,2.52,98173,435,489787,4844646,49.35
RI,b,2000-2004,35-39,0.00142,0.00708,2.66,97738,692,487072,4354859,44.56
RI,b,2000-2004,40-44,0.00211,0.01050,2.68,97046,1019,482870,3867787,39.85
RI,b,2000-2004,45-49,0.00323,0.01602,2.68,96028,1538,476577,3384917,35.25
RI,b,2000-2004,50-54,0.00447,0.02212,2.61,94489,2090,467450,2908340,30.78
RI,b,2000-2004,55-59,0.00700,0.03447,2.72,92399,3185,454730,2440890,26.42
RI,b,2000-2004,60-64,0.01085,0.05290,2.69,89214,4720,435148,1986160,22.26
RI,b,2000-2004,65-69,0.01726,0.08288,2.61,84494,7003,405717,1551012,18.36
RI,b,2000-2004,70-74,0.02676,0.12581,2.63,77492,9749,364346,1145295,14.78
RI,b,2000-2004,75-79,0.04224,0.19173,2.6,67742,12988,307497,780949,11.53
RI,b,2000-2004,80-84,0.06854,0.29419,2.59,54754,16108,235014,473451,8.65
RI,b,2000-2004,85-89,0.11955,0.45923,2.48,38646,17747,148447,238437,6.17
RI,b,2000-2004,90-94,0.19939,0.64731,2.29,20898,13528,67846,89991,4.31
RI,b,2000-2004,95-99,0.31233,0.81053,2.03,7371,5974,19128,22144,3.00
RI,b,2000-2004,100-104,0.45289,0.91382,1.74,1397,1276,2818,3016,2.16
RI,b,2000-2004,105-109,0.60316,0.96293,1.47,120,116,192,198,1.65
