AR: AR, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1979	65	0.03130	0.03082	0.5	65675	2024	64663	906287	13.80
1970-1979	66	0.03248	0.03197	0.5	63651	2035	62633	841624	13.22
1970-1979	67	0.03533	0.03472	0.5	61616	2139	60546	778991	12.64
1970-1979	68	0.03913	0.03838	0.5	59477	2283	58335	718445	12.08
1970-1979	69	0.04219	0.04132	0.5	57194	2363	56012	660109	11.54
1970-1979	70	0.04448	0.04351	0.5	54831	2386	53638	604097	11.02
1970-1979	71	0.05002	0.04880	0.5	52445	2559	51165	550459	10.50
1970-1979	72	0.05361	0.05221	0.5	49885	2605	48583	499294	10.01
1970-1979	73	0.05532	0.05383	0.5	47281	2545	46008	450711	9.53
1970-1979	74	0.06189	0.06003	0.5	44736	2686	43393	404703	9.05
1970-1979	75	0.06854	0.06627	0.5	42050	2787	40657	361310	8.59
1970-1979	76	0.07058	0.06818	0.5	39264	2677	37925	320653	8.17
1970-1979	77	0.07643	0.07361	0.5	36587	2693	35240	282728	7.73
1970-1979	78	0.08550	0.08199	0.5	33893	2779	32504	247488	7.30
1970-1979	79	0.09267	0.08857	0.5	31114	2756	29737	214984	6.91
1970-1979	80	0.10458	0.09939	0.5	28359	2818	26949	185247	6.53
1970-1979	81	0.11282	0.10679	0.5	25540	2727	24176	158298	6.20
1970-1979	82	0.12161	0.11463	0.5	22813	2615	21505	134121	5.88
1970-1979	83	0.13098	0.12293	0.5	20198	2483	18956	112616	5.58
1970-1979	84	0.14096	0.13168	0.5	17715	2333	16548	93660	5.29
1970-1979	85	0.15157	0.14089	0.5	15382	2167	14298	77112	5.01
1970-1979	86	0.16282	0.15056	0.5	13215	1990	12220	62813	4.75
1970-1979	87	0.17474	0.16070	0.5	11225	1804	10323	50593	4.51
1970-1979	88	0.18734	0.17129	0.5	9421	1614	8614	40270	4.27
1970-1979	89	0.20062	0.18233	0.5	7807	1424	7096	31656	4.05
1970-1979	90	0.21460	0.19380	0.5	6384	1237	5765	24560	3.85
1970-1979	91	0.22927	0.20569	0.5	5147	1059	4617	18795	3.65
1970-1979	92	0.24463	0.21797	0.5	4088	891	3643	14177	3.47
1970-1979	93	0.26067	0.23061	0.5	3197	737	2828	10535	3.30
1970-1979	94	0.27738	0.24360	0.5	2460	599	2160	7706	3.13
1970-1979	95	0.29473	0.25688	0.5	1861	478	1622	5546	2.98
1970-1979	96	0.31270	0.27042	0.5	1383	374	1196	3925	2.84
1970-1979	97	0.33125	0.28418	0.5	1009	287	865	2729	2.71
1970-1979	98	0.35034	0.29812	0.5	722	215	614	1864	2.58
1970-1979	99	0.36992	0.31218	0.5	507	158	428	1249	2.46
1970-1979	100	0.38994	0.32631	0.5	349	114	292	821	2.36
1970-1979	101	0.41033	0.34048	0.5	235	80	195	530	2.26
1970-1979	102	0.43104	0.35461	0.5	155	55	127	335	2.16
1970-1979	103	0.45199	0.36867	0.5	100	37	82	207	2.07
1970-1979	104	0.47311	0.38261	0.5	63	24	51	126	1.99
1970-1979	105	0.49434	0.39637	0.5	39	15	31	75	1.92
1970-1979	106	0.51558	0.40991	0.5	24	10	19	44	1.85
1970-1979	107	0.53676	0.42319	0.5	14	6	11	25	1.79
1970-1979	108	0.55781	0.43616	0.5	8	3	6	14	1.74
1970-1979	109	0.57866	0.44881	0.5	5	2	4	8	1.70
1970-1979	110+	0.59923	1.00000	1.67	2	2	4	4	1.67
1980-1989	0	0.01225	0.01212	0.08	100000	1212	98883	7006287	70.06
1980-1989	1	0.00100	0.00100	0.5	98788	98	98739	6907405	69.92
1980-1989	2	0.00075	0.00075	0.5	98690	74	98653	6808666	68.99
1980-1989	3	0.00053	0.00053	0.5	98616	53	98589	6710013	68.04
1980-1989	4	0.00040	0.00040	0.5	98563	39	98543	6611423	67.08
1980-1989	5	0.00040	0.00040	0.5	98524	39	98504	6512880	66.10
1980-1989	6	0.00045	0.00045	0.5	98484	44	98462	6414376	65.13
1980-1989	7	0.00032	0.00032	0.5	98440	32	98424	6315913	64.16
1980-1989	8	0.00043	0.00043	0.5	98408	43	98387	6217489	63.18
1980-1989	9	0.00024	0.00024	0.5	98366	23	98354	6119102	62.21
1980-1989	10	0.00046	0.00046	0.5	98342	45	98319	6020748	61.22
1980-1989	11	0.00040	0.00040	0.5	98297	39	98277	5922429	60.25
1980-1989	12	0.00043	0.00043	0.5	98258	42	98237	5824152	59.27
1980-1989	13	0.00045	0.00045	0.5	98215	44	98193	5725915	58.30
1980-1989	14	0.00069	0.00069	0.5	98171	68	98137	5627722	57.33
1980-1989	15	0.00080	0.00080	0.5	98103	78	98064	5529585	56.37
1980-1989	16	0.00140	0.00140	0.5	98025	137	97956	5431521	55.41
1980-1989	17	0.00145	0.00145	0.5	97887	142	97816	5333565	54.49
1980-1989	18	0.00174	0.00174	0.5	97745	170	97660	5235749	53.57
1980-1989	19	0.00176	0.00176	0.5	97575	172	97489	5138088	52.66
1980-1989	20	0.00190	0.00190	0.5	97403	185	97311	5040599	51.75
1980-1989	21	0.00173	0.00173	0.5	97218	168	97134	4943289	50.85
1980-1989	22	0.00203	0.00202	0.5	97050	196	96952	4846154	49.93
1980-1989	23	0.00189	0.00189	0.5	96854	183	96762	4749202	49.03
1980-1989	24	0.00191	0.00191	0.5	96671	185	96578	4652440	48.13
1980-1989	25	0.00183	0.00182	0.5	96486	176	96398	4555862	47.22
1980-1989	26	0.00202	0.00202	0.5	96310	195	96213	4459464	46.30
1980-1989	27	0.00177	0.00176	0.5	96115	170	96030	4363251	45.40
1980-1989	28	0.00214	0.00214	0.5	95946	206	95843	4267221	44.48
1980-1989	29	0.00175	0.00175	0.5	95740	167	95656	4171378	43.57
1980-1989	30	0.00203	0.00202	0.5	95573	193	95476	4075721	42.65
1980-1989	31	0.00204	0.00204	0.5	95379	194	95282	3980245	41.73
1980-1989	32	0.00205	0.00205	0.5	95185	195	95087	3884963	40.81
1980-1989	33	0.00242	0.00241	0.5	94990	229	94875	3789876	39.90
1980-1989	34	0.00204	0.00204	0.5	94760	193	94664	3695001	38.99
1980-1989	35	0.00254	0.00253	0.5	94567	240	94447	3600337	38.07
1980-1989	36	0.00271	0.00271	0.5	94327	256	94200	3505890	37.17
1980-1989	37	0.00253	0.00253	0.5	94072	238	93953	3411691	36.27
1980-1989	38	0.00279	0.00278	0.5	93834	261	93703	3317738	35.36
1980-1989	39	0.00315	0.00314	0.5	93573	294	93426	3224035	34.45
1980-1989	40	0.00321	0.00320	0.5	93279	299	93129	3130609	33.56
1980-1989	41	0.00331	0.00331	0.5	92980	307	92826	3037480	32.67
1980-1989	42	0.00362	0.00361	0.5	92672	335	92505	2944654	31.77
1980-1989	43	0.00413	0.00412	0.5	92338	380	92148	2852149	30.89
1980-1989	44	0.00446	0.00445	0.5	91957	409	91753	2760001	30.01
1980-1989	45	0.00522	0.00521	0.5	91548	477	91310	2668248	29.15
1980-1989	46	0.00511	0.00510	0.5	91071	464	90839	2576939	28.30
1980-1989	47	0.00602	0.00600	0.5	90607	544	90335	2486100	27.44
1980-1989	48	0.00648	0.00646	0.5	90063	582	89772	2395765	26.60
1980-1989	49	0.00713	0.00710	0.5	89481	635	89163	2305993	25.77
1980-1989	50	0.00804	0.00801	0.5	88845	712	88490	2216830	24.95
1980-1989	51	0.00894	0.00890	0.5	88134	785	87742	2128340	24.15
1980-1989	52	0.00998	0.00993	0.5	87349	868	86915	2040598	23.36
1980-1989	53	0.01050	0.01044	0.5	86482	903	86030	1953683	22.59
1980-1989	54	0.01033	0.01028	0.5	85579	880	85139	1867653	21.82
1980-1989	55	0.01215	0.01208	0.5	84699	1023	84188	1782514	21.05
1980-1989	56	0.01443	0.01433	0.5	83676	1199	83077	1698326	20.30
1980-1989	57	0.01464	0.01454	0.5	82477	1199	81878	1615250	19.58
1980-1989	58	0.01671	0.01657	0.5	81278	1347	80605	1533372	18.87
1980-1989	59	0.01769	0.01753	0.5	79931	1402	79231	1452767	18.18
1980-1989	60	0.01964	0.01945	0.5	78530	1527	77766	1373536	17.49
1980-1989	61	0.02094	0.02072	0.5	77003	1596	76205	1295770	16.83
1980-1989	62	0.02331	0.02305	0.5	75407	1738	74538	1219565	16.17
1980-1989	63	0.02386	0.02358	0.5	73669	1737	72801	1145027	15.54
1980-1989	64	0.02659	0.02625	0.5	71933	1888	70989	1072226	14.91
1980-1989	65	0.02790	0.02752	0.5	70045	1928	69081	1001237	14.29
1980-1989	66	0.03102	0.03054	0.5	68117	2081	67077	932156	13.68
1980-1989	67	0.03117	0.03069	0.5	66037	2027	65023	865079	13.10
1980-1989	68	0.03539	0.03477	0.5	64010	2226	62897	800056	12.50
1980-1989	69	0.03808	0.03737	0.5	61784	2309	60629	737159	11.93
1980-1989	70	0.04181	0.04096	0.5	59475	2436	58257	676530	11.38
1980-1989	71	0.04504	0.04404	0.5	57039	2512	55783	618273	10.84
1980-1989	72	0.04912	0.04795	0.5	54527	2614	53220	562490	10.32
1980-1989	73	0.05496	0.05349	0.5	51912	2777	50524	509271	9.81
1980-1989	74	0.05814	0.05650	0.5	49135	2776	47747	458747	9.34
1980-1989	75	0.06452	0.06250	0.5	46359	2898	44911	410999	8.87
1980-1989	76	0.06854	0.06627	0.5	43462	2880	42022	366089	8.42
1980-1989	77	0.07311	0.07053	0.5	40581	2862	39150	324067	7.99
1980-1989	78	0.07901	0.07601	0.5	37719	2867	36286	284917	7.55
1980-1989	79	0.08469	0.08125	0.5	34852	2832	33436	248631	7.13
1980-1989	80	0.09882	0.09416	0.5	32021	3015	30513	215195	6.72
1980-1989	81	0.10699	0.10155	0.5	29005	2946	27533	184682	6.37
1980-1989	82	0.11575	0.10941	0.5	26060	2851	24634	157149	6.03
1980-1989	83	0.12512	0.11775	0.5	23208	2733	21842	132515	5.71
1980-1989	84	0.13514	0.12659	0.5	20476	2592	19180	110673	5.41
1980-1989	85	0.14583	0.13592	0.5	17884	2431	16668	91494	5.12
1980-1989	86	0.15721	0.14575	0.5	15453	2252	14327	74825	4.84
1980-1989	87	0.16930	0.15609	0.5	13201	2060	12170	60499	4.58
1980-1989	88	0.18212	0.16692	0.5	11140	1860	10210	48328	4.34
1980-1989	89	0.19568	0.17824	0.5	9281	1654	8454	38118	4.11
1980-1989	90	0.21000	0.19004	0.5	7626	1449	6902	29664	3.89
1980-1989	91	0.22506	0.20230	0.5	6177	1250	5552	22763	3.69
1980-1989	92	0.24088	0.21499	0.5	4927	1059	4398	17210	3.49
1980-1989	93	0.25744	0.22808	0.5	3868	882	3427	12812	3.31
1980-1989	94	0.27473	0.24155	0.5	2986	721	2625	9386	3.14
1980-1989	95	0.29272	0.25535	0.5	2265	578	1975	6760	2.99
1980-1989	96	0.31139	0.26944	0.5	1686	454	1459	4785	2.84
1980-1989	97	0.33068	0.28376	0.5	1232	350	1057	3326	2.70
1980-1989	98	0.35057	0.29828	0.5	882	263	751	2268	2.57
1980-1989	99	0.37098	0.31294	0.5	619	194	522	1518	2.45
1980-1989	100	0.39187	0.32767	0.5	425	139	356	995	2.34
1980-1989	101	0.41316	0.34242	0.5	286	98	237	640	2.24
1980-1989	102	0.43479	0.35714	0.5	188	67	154	403	2.14
1980-1989	103	0.45666	0.37177	0.5	121	45	98	248	2.05
1980-1989	104	0.47870	0.38625	0.5	76	29	61	150	1.97
1980-1989	105	0.50082	0.40053	0.5	47	19	37	88	1.89
1980-1989	106	0.52295	0.41455	0.5	28	12	22	51	1.83
1980-1989	107	0.54498	0.42828	0.5	16	7	13	29	1.76
1980-1989	108	0.56683	0.44166	0.5	9	4	7	16	1.71
1980-1989	109	0.58843	0.45466	0.5	5	2	4	9	1.67
1980-1989	110+	0.60970	1.00000	1.64	3	3	5	5	1.64
1990-1999	0	0.01070	0.01059	0.07	100000	1059	99019	7099789	71.00
1990-1999	1	0.00086	0.00086	0.5	98941	85	98898	7000770	70.76
1990-1999	2	0.00061	0.00061	0.5	98856	60	98826	6901872	69.82
1990-1999	3	0.00050	0.00050	0.5	98796	49	98771	6803046	68.86
1990-1999	4	0.00033	0.00033	0.5	98747	33	98730	6704275	67.89
1990-1999	5	0.00034	0.00034	0.5	98714	33	98697	6605545	66.92
1990-1999	6	0.00037	0.00037	0.5	98681	37	98662	6506848	65.94
1990-1999	7	0.00033	0.00033	0.5	98644	33	98628	6408185	64.96
1990-1999	8	0.00035	0.00035	0.5	98612	34	98595	6309558	63.98
1990-1999	9	0.00023	0.00023	0.5	98577	23	98566	6210963	63.01
1990-1999	10	0.00031	0.00031	0.5	98554	31	98539	6112397	62.02
1990-1999	11	0.00030	0.00030	0.5	98524	29	98509	6013858	61.04
1990-1999	12	0.00036	0.00036	0.5	98495	36	98477	5915349	60.06
1990-1999	13	0.00050	0.00050	0.5	98459	49	98434	5816872	59.08
1990-1999	14	0.00072	0.00072	0.5	98410	71	98374	5718438	58.11
1990-1999	15	0.00090	0.00090	0.5	98339	89	98294	5620064	57.15
1990-1999	16	0.00120	0.00120	0.5	98250	118	98191	5521770	56.20
1990-1999	17	0.00159	0.00159	0.5	98132	156	98054	5423579	55.27
1990-1999	18	0.00186	0.00186	0.5	97976	182	97885	5325525	54.36
1990-1999	19	0.00202	0.00202	0.5	97794	197	97696	5227640	53.46
1990-1999	20	0.00179	0.00179	0.5	97597	174	97510	5129944	52.56
1990-1999	21	0.00206	0.00206	0.5	97423	201	97322	5032434	51.66
1990-1999	22	0.00193	0.00193	0.5	97222	187	97128	4935112	50.76
1990-1999	23	0.00189	0.00189	0.5	97034	184	96943	4837984	49.86
1990-1999	24	0.00188	0.00188	0.5	96851	182	96760	4741041	48.95
1990-1999	25	0.00193	0.00193	0.5	96669	186	96576	4644281	48.04
1990-1999	26	0.00193	0.00193	0.5	96483	186	96390	4547706	47.13
1990-1999	27	0.00194	0.00194	0.5	96297	187	96203	4451316	46.22
1990-1999	28	0.00208	0.00208	0.5	96110	200	96010	4355113	45.31
1990-1999	29	0.00215	0.00214	0.5	95910	206	95808	4259103	44.41
1990-1999	30	0.00203	0.00203	0.5	95705	194	95607	4163295	43.50
1990-1999	31	0.00223	0.00223	0.5	95510	213	95404	4067688	42.59
1990-1999	32	0.00233	0.00233	0.5	95298	222	95187	3972284	41.68
1990-1999	33	0.00254	0.00254	0.5	95076	241	94955	3877097	40.78
1990-1999	34	0.00261	0.00261	0.5	94834	248	94710	3782142	39.88
1990-1999	35	0.00243	0.00243	0.5	94587	230	94472	3687431	38.98
1990-1999	36	0.00284	0.00284	0.5	94357	268	94223	3592960	38.08
1990-1999	37	0.00290	0.00290	0.5	94089	273	93953	3498736	37.19
1990-1999	38	0.00308	0.00308	0.5	93817	289	93673	3404783	36.29
1990-1999	39	0.00300	0.00300	0.5	93528	280	93388	3311110	35.40
1990-1999	40	0.00310	0.00310	0.5	93248	289	93104	3217722	34.51
1990-1999	41	0.00364	0.00364	0.5	92959	338	92790	3124618	33.61
1990-1999	42	0.00391	0.00390	0.5	92621	361	92441	3031828	32.73
1990-1999	43	0.00435	0.00434	0.5	92260	401	92060	2939387	31.86
1990-1999	44	0.00435	0.00434	0.5	91859	399	91660	2847327	31.00
1990-1999	45	0.00473	0.00472	0.5	91461	432	91245	2755667	30.13
1990-1999	46	0.00519	0.00517	0.5	91029	471	90793	2664423	29.27
1990-1999	47	0.00539	0.00537	0.5	90558	486	90315	2573629	28.42
1990-1999	48	0.00595	0.00593	0.5	90071	534	89804	2483315	27.57
1990-1999	49	0.00638	0.00636	0.5	89537	569	89252	2393510	26.73
1990-1999	50	0.00681	0.00679	0.5	88968	604	88666	2304258	25.90
1990-1999	51	0.00766	0.00763	0.5	88364	674	88027	2215592	25.07
1990-1999	52	0.00820	0.00817	0.5	87689	716	87331	2127565	24.26
1990-1999	53	0.00828	0.00825	0.5	86973	718	86614	2040234	23.46
1990-1999	54	0.00971	0.00967	0.5	86256	834	85839	1953620	22.65
1990-1999	55	0.01101	0.01095	0.5	85422	935	84954	1867781	21.87
1990-1999	56	0.01216	0.01209	0.5	84486	1021	83976	1782827	21.10
1990-1999	57	0.01303	0.01294	0.5	83465	1080	82925	1698851	20.35
1990-1999	58	0.01424	0.01414	0.5	82385	1165	81802	1615926	19.61
1990-1999	59	0.01563	0.01550	0.5	81220	1259	80590	1534123	18.89
1990-1999	60	0.01656	0.01643	0.5	79960	1314	79304	1453533	18.18
1990-1999	61	0.01966	0.01947	0.5	78647	1531	77881	1374230	17.47
1990-1999	62	0.02006	0.01986	0.5	77116	1532	76350	1296348	16.81
1990-1999	63	0.02248	0.02223	0.5	75584	1681	74744	1219998	16.14
1990-1999	64	0.02377	0.02349	0.5	73904	1736	73036	1145254	15.50
1990-1999	65	0.02516	0.02484	0.5	72168	1793	71271	1072218	14.86
1990-1999	66	0.02714	0.02677	0.5	70375	1884	69433	1000947	14.22
1990-1999	67	0.02880	0.02839	0.5	68491	1944	67519	931514	13.60
1990-1999	68	0.03085	0.03038	0.5	66546	2022	65536	863995	12.98
1990-1999	69	0.03523	0.03462	0.5	64525	2234	63408	798460	12.37
1990-1999	70	0.03662	0.03596	0.5	62291	2240	61171	735052	11.80
1990-1999	71	0.04286	0.04196	0.5	60051	2520	58791	673881	11.22
1990-1999	72	0.04589	0.04486	0.5	57531	2581	56241	615090	10.69
1990-1999	73	0.04960	0.04840	0.5	54951	2660	53621	558848	10.17
1990-1999	74	0.05281	0.05146	0.5	52291	2691	50946	505228	9.66
1990-1999	75	0.05457	0.05312	0.5	49600	2635	48283	454282	9.16
1990-1999	76	0.06047	0.05869	0.5	46965	2757	45587	405999	8.64
1990-1999	77	0.06638	0.06425	0.5	44209	2840	42789	360412	8.15
1990-1999	78	0.07363	0.07102	0.5	41368	2938	39899	317624	7.68
1990-1999	79	0.07674	0.07390	0.5	38430	2840	37010	277724	7.23
1990-1999	80	0.09281	0.08869	0.5	35590	3157	34012	240714	6.76
1990-1999	81	0.10166	0.09675	0.5	32434	3138	30865	206702	6.37
1990-1999	82	0.11126	0.10540	0.5	29296	3088	27752	175837	6.00
1990-1999	83	0.12164	0.11467	0.5	26208	3005	24706	148084	5.65
1990-1999	84	0.13285	0.12458	0.5	23203	2891	21758	123379	5.32
1990-1999	85	0.14492	0.13513	0.5	20312	2745	18940	101621	5.00
1990-1999	86	0.15788	0.14633	0.5	17568	2571	16282	82681	4.71
1990-1999	87	0.17178	0.15819	0.5	14997	2372	13811	66399	4.43
1990-1999	88	0.18662	0.17069	0.5	12625	2155	11547	52588	4.17
1990-1999	89	0.20243	0.18383	0.5	10470	1925	9507	41041	3.92
1990-1999	90	0.21922	0.19757	0.5	8545	1688	7701	31533	3.69
1990-1999	91	0.23700	0.21189	0.5	6857	1453	6130	23832	3.48
1990-1999	92	0.25573	0.22674	0.5	5404	1225	4791	17702	3.28
1990-1999	93	0.27542	0.24208	0.5	4179	1012	3673	12911	3.09
1990-1999	94	0.29602	0.25785	0.5	3167	817	2759	9238	2.92
1990-1999	95	0.31748	0.27399	0.5	2350	644	2028	6479	2.76
1990-1999	96	0.33975	0.29042	0.5	1706	496	1459	4451	2.61
1990-1999	97	0.36275	0.30706	0.5	1211	372	1025	2992	2.47
1990-1999	98	0.38640	0.32384	0.5	839	272	703	1967	2.34
1990-1999	99	0.41060	0.34066	0.5	567	193	471	1264	2.23
1990-1999	100	0.43523	0.35745	0.5	374	134	307	793	2.12
1990-1999	101	0.46019	0.37411	0.5	240	90	195	486	2.02
1990-1999	102	0.48535	0.39057	0.5	150	59	121	290	1.93
1990-1999	103	0.51059	0.40675	0.5	92	37	73	169	1.85
1990-1999	104	0.53577	0.42257	0.5	54	23	43	96	1.77
1990-1999	105	0.56077	0.43797	0.5	31	14	25	53	1.70
1990-1999	106	0.58547	0.45289	0.5	18	8	14	29	1.64
1990-1999	107	0.60974	0.46728	0.5	10	5	7	15	1.58
1990-1999	108	0.63349	0.48110	0.5	5	2	4	8	1.54
1990-1999	109	0.65660	0.49431	0.5	3	1	2	4	1.50
1990-1999	110+	0.67899	1.00000	1.47	1	1	2	2	1.47
2000-2009	0	0.00919	0.00911	0.07	100000	911	99152	7232661	72.33
2000-2009	1	0.00083	0.00083	0.5	99089	82	99047	7133509	71.99
2000-2009	2	0.00050	0.00050	0.5	99006	49	98981	7034461	71.05
2000-2009	3	0.00040	0.00040	0.5	98957	40	98937	6935480	70.09
2000-2009	4	0.00033	0.00033	0.5	98917	33	98900	6836543	69.11
2000-2009	5	0.00024	0.00024	0.5	98884	24	98872	6737643	68.14
2000-2009	6	0.00025	0.00025	0.5	98860	25	98848	6638771	67.15
2000-2009	7	0.00026	0.00026	0.5	98835	25	98822	6539924	66.17
2000-2009	8	0.00019	0.00019	0.5	98810	19	98800	6441101	65.19
2000-2009	9	0.00020	0.00020	0.5	98791	20	98781	6342301	64.20
2000-2009	10	0.00018	0.00018	0.5	98771	17	98763	6243520	63.21
2000-2009	11	0.00019	0.00019	0.5	98754	18	98745	6144757	62.22
2000-2009	12	0.00020	0.00020	0.5	98735	20	98726	6046012	61.23
2000-2009	13	0.00034	0.00034	0.5	98716	34	98699	5947287	60.25
2000-2009	14	0.00043	0.00043	0.5	98682	42	98661	5848588	59.27
2000-2009	15	0.00060	0.00060	0.5	98640	59	98610	5749927	58.29
2000-2009	16	0.00100	0.00100	0.5	98580	99	98531	5651317	57.33
2000-2009	17	0.00105	0.00105	0.5	98481	103	98430	5552786	56.38
2000-2009	18	0.00163	0.00163	0.5	98378	160	98298	5454357	55.44
2000-2009	19	0.00185	0.00184	0.5	98218	181	98127	5356059	54.53
2000-2009	20	0.00183	0.00183	0.5	98036	179	97947	5257932	53.63
2000-2009	21	0.00190	0.00190	0.5	97857	186	97765	5159985	52.73
2000-2009	22	0.00186	0.00186	0.5	97672	182	97581	5062220	51.83
2000-2009	23	0.00190	0.00190	0.5	97490	185	97397	4964640	50.92
2000-2009	24	0.00203	0.00203	0.5	97305	198	97206	4867242	50.02
2000-2009	25	0.00194	0.00194	0.5	97107	188	97013	4770036	49.12
2000-2009	26	0.00196	0.00196	0.5	96919	190	96824	4673023	48.22
2000-2009	27	0.00201	0.00201	0.5	96729	194	96632	4576199	47.31
2000-2009	28	0.00201	0.00201	0.5	96534	194	96437	4479567	46.40
2000-2009	29	0.00185	0.00184	0.5	96340	178	96251	4383130	45.50
2000-2009	30	0.00213	0.00213	0.5	96163	205	96060	4286879	44.58
2000-2009	31	0.00226	0.00225	0.5	95958	216	95850	4190818	43.67
2000-2009	32	0.00214	0.00214	0.5	95742	204	95639	4094969	42.77
2000-2009	33	0.00219	0.00218	0.5	95537	209	95433	3999329	41.86
2000-2009	34	0.00218	0.00218	0.5	95328	208	95225	3903896	40.95
2000-2009	35	0.00236	0.00236	0.5	95121	224	95009	3808672	40.04
2000-2009	36	0.00256	0.00255	0.5	94896	242	94775	3713663	39.13
2000-2009	37	0.00278	0.00278	0.5	94654	263	94523	3618888	38.23
2000-2009	38	0.00276	0.00275	0.5	94391	260	94261	3524365	37.34
2000-2009	39	0.00304	0.00303	0.5	94131	285	93989	3430104	36.44
2000-2009	40	0.00323	0.00322	0.5	93846	303	93695	3336115	35.55
2000-2009	41	0.00371	0.00371	0.5	93543	347	93370	3242420	34.66
2000-2009	42	0.00383	0.00382	0.5	93197	356	93019	3149050	33.79
2000-2009	43	0.00428	0.00427	0.5	92841	396	92642	3056032	32.92
2000-2009	44	0.00465	0.00464	0.5	92444	429	92230	2963389	32.06
2000-2009	45	0.00505	0.00503	0.5	92015	463	91784	2871159	31.20
2000-2009	46	0.00516	0.00515	0.5	91552	471	91317	2779376	30.36
2000-2009	47	0.00592	0.00590	0.5	91081	538	90812	2688059	29.51
2000-2009	48	0.00620	0.00618	0.5	90543	559	90264	2597247	28.69
2000-2009	49	0.00667	0.00665	0.5	89984	598	89685	2506983	27.86
2000-2009	50	0.00728	0.00726	0.5	89386	649	89061	2417298	27.04
2000-2009	51	0.00793	0.00790	0.5	88737	701	88386	2328237	26.24
2000-2009	52	0.00817	0.00814	0.5	88036	716	87678	2239850	25.44
2000-2009	53	0.00896	0.00892	0.5	87320	779	86930	2152173	24.65
2000-2009	54	0.00975	0.00970	0.5	86541	839	86121	2065243	23.86
2000-2009	55	0.01021	0.01016	0.5	85701	871	85266	1979122	23.09
2000-2009	56	0.01088	0.01083	0.5	84831	918	84371	1893856	22.33
2000-2009	57	0.01163	0.01156	0.5	83912	970	83427	1809484	21.56
2000-2009	58	0.01286	0.01278	0.5	82942	1060	82412	1726057	20.81
2000-2009	59	0.01448	0.01438	0.5	81882	1177	81293	1643645	20.07
2000-2009	60	0.01548	0.01536	0.5	80705	1239	80085	1562352	19.36
2000-2009	61	0.01543	0.01531	0.5	79465	1216	78857	1482267	18.65
2000-2009	62	0.01807	0.01791	0.5	78249	1401	77548	1403410	17.94
2000-2009	63	0.01830	0.01813	0.5	76847	1393	76151	1325861	17.25
2000-2009	64	0.02011	0.01991	0.5	75454	1502	74703	1249711	16.56
2000-2009	65	0.02154	0.02131	0.5	73952	1576	73164	1175008	15.89
2000-2009	66	0.02336	0.02309	0.5	72376	1672	71540	1101844	15.22
2000-2009	67	0.02501	0.02470	0.5	70704	1746	69831	1030304	14.57
2000-2009	68	0.02729	0.02693	0.5	68958	1857	68030	960472	13.93
2000-2009	69	0.02819	0.02780	0.5	67101	1865	66169	892443	13.30
2000-2009	70	0.03052	0.03007	0.5	65236	1961	64255	826274	12.67
2000-2009	71	0.03409	0.03352	0.5	63275	2121	62214	762019	12.04
2000-2009	72	0.03762	0.03692	0.5	61154	2258	60025	699804	11.44
2000-2009	73	0.04064	0.03983	0.5	58896	2346	57723	639780	10.86
2000-2009	74	0.04312	0.04221	0.5	56550	2387	55356	582057	10.29
2000-2009	75	0.04740	0.04630	0.5	54163	2508	52909	526700	9.72
2000-2009	76	0.05281	0.05145	0.5	51655	2658	50326	473791	9.17
2000-2009	77	0.05748	0.05588	0.5	48997	2738	47628	423465	8.64
2000-2009	78	0.06402	0.06203	0.5	46259	2870	44825	375837	8.12
2000-2009	79	0.06750	0.06530	0.5	43390	2833	41973	331012	7.63
2000-2009	80	0.08239	0.07913	0.5	40557	3209	38952	289039	7.13
2000-2009	81	0.08922	0.08541	0.5	37347	3190	35752	250087	6.70
2000-2009	82	0.09893	0.09426	0.5	34157	3220	32548	214335	6.27
2000-2009	83	0.10956	0.10387	0.5	30938	3214	29331	181787	5.88
2000-2009	84	0.12119	0.11427	0.5	27724	3168	26140	152457	5.50
2000-2009	85	0.13387	0.12547	0.5	24556	3081	23015	126316	5.14
2000-2009	86	0.14765	0.13750	0.5	21475	2953	19998	103301	4.81
2000-2009	87	0.16259	0.15036	0.5	18522	2785	17130	83303	4.50
2000-2009	88	0.17872	0.16406	0.5	15737	2582	14446	66173	4.20
2000-2009	89	0.19607	0.17856	0.5	13155	2349	11981	51727	3.93
2000-2009	90	0.21467	0.19386	0.5	10806	2095	9759	39746	3.68
2000-2009	91	0.23451	0.20990	0.5	8711	1829	7797	29987	3.44
2000-2009	92	0.25560	0.22664	0.5	6883	1560	6103	22190	3.22
2000-2009	93	0.27789	0.24399	0.5	5323	1299	4674	16088	3.02
2000-2009	94	0.30134	0.26188	0.5	4024	1054	3497	11414	2.84
2000-2009	95	0.32588	0.28022	0.5	2970	832	2554	7917	2.67
2000-2009	96	0.35141	0.29889	0.5	2138	639	1818	5363	2.51
2000-2009	97	0.37781	0.31778	0.5	1499	476	1261	3544	2.36
2000-2009	98	0.40497	0.33678	0.5	1023	344	850	2284	2.23
2000-2009	99	0.43271	0.35575	0.5	678	241	558	1433	2.11
2000-2009	100	0.46089	0.37457	0.5	437	164	355	876	2.00
2000-2009	101	0.48932	0.39313	0.5	273	107	220	520	1.90
