PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NJ,b,1941,0,0.03972,0.03844,0.16,100000,3844,96768,6449836,64.50
NJ,b,1941,1,0.00303,0.00302,0.5,96156,291,96011,6353068,66.07
NJ,b,1941,2,0.00211,0.00211,0.5,95865,202,95764,6257057,65.27
NJ,b,1941,3,0.00165,0.00165,0.5,95663,158,95584,6161293,64.41
NJ,b,1941,4,0.00115,0.00115,0.5,95506,110,95451,6065709,63.51
NJ,b,1941,5,0.00104,0.00103,0.5,95396,99,95347,5970258,62.58
NJ,b,1941,6,0.00102,0.00102,0.5,95297,97,95249,5874911,61.65
NJ,b,1941,7,0.00101,0.00101,0.5,95200,96,95152,5779663,60.71
NJ,b,1941,8,0.00095,0.00095,0.5,95104,90,95059,5684511,59.77
NJ,b,1941,9,0.00088,0.00088,0.5,95014,83,94972,5589452,58.83
NJ,b,1941,10,0.00083,0.00083,0.5,94930,79,94891,5494480,57.88
NJ,b,1941,11,0.00081,0.00081,0.5,94851,77,94813,5399589,56.93
NJ,b,1941,12,0.00082,0.00082,0.5,94775,78,94736,5304776,55.97
NJ,b,1941,13,0.00084,0.00084,0.5,94697,80,94657,5210041,55.02
NJ,b,1941,14,0.00090,0.00090,0.5,94617,85,94575,5115384,54.06
NJ,b,1941,15,0.00099,0.00099,0.5,94532,94,94485,5020809,53.11
NJ,b,1941,16,0.00108,0.00108,0.5,94438,102,94388,4926324,52.16
NJ,b,1941,17,0.00115,0.00115,0.5,94337,109,94282,4831936,51.22
NJ,b,1941,18,0.00125,0.00125,0.5,94228,118,94169,4737654,50.28
NJ,b,1941,19,0.00134,0.00134,0.5,94110,126,94047,4643485,49.34
NJ,b,1941,20,0.00144,0.00144,0.5,93984,135,93917,4549438,48.41
NJ,b,1941,21,0.00156,0.00155,0.5,93849,146,93776,4455521,47.48
NJ,b,1941,22,0.00163,0.00163,0.5,93703,153,93627,4361745,46.55
NJ,b,1941,23,0.00170,0.00169,0.5,93550,158,93471,4268119,45.62
NJ,b,1941,24,0.00173,0.00173,0.5,93392,161,93311,4174648,44.70
NJ,b,1941,25,0.00176,0.00176,0.5,93231,164,93149,4081336,43.78
NJ,b,1941,26,0.00179,0.00179,0.5,93067,166,92984,3988188,42.85
NJ,b,1941,27,0.00189,0.00188,0.5,92900,175,92813,3895204,41.93
NJ,b,1941,28,0.00205,0.00205,0.5,92725,190,92630,3802391,41.01
NJ,b,1941,29,0.00222,0.00222,0.5,92535,206,92432,3709761,40.09
NJ,b,1941,30,0.00242,0.00242,0.5,92330,223,92218,3617328,39.18
NJ,b,1941,31,0.00256,0.00256,0.5,92107,236,91989,3525110,38.27
NJ,b,1941,32,0.00282,0.00281,0.5,91871,258,91741,3433122,37.37
NJ,b,1941,33,0.00300,0.00300,0.5,91612,275,91475,3341380,36.47
NJ,b,1941,34,0.00313,0.00313,0.5,91338,285,91195,3249905,35.58
NJ,b,1941,35,0.00333,0.00332,0.5,91052,302,90901,3158710,34.69
NJ,b,1941,36,0.00335,0.00335,0.5,90750,304,90598,3067809,33.81
NJ,b,1941,37,0.00366,0.00365,0.5,90446,330,90281,2977211,32.92
NJ,b,1941,38,0.00417,0.00416,0.5,90116,375,89928,2886930,32.04
NJ,b,1941,39,0.00444,0.00443,0.5,89740,397,89542,2797002,31.17
NJ,b,1941,40,0.00459,0.00458,0.5,89343,409,89139,2707461,30.30
NJ,b,1941,41,0.00480,0.00478,0.5,88934,426,88722,2618322,29.44
NJ,b,1941,42,0.00569,0.00568,0.5,88509,503,88258,2529600,28.58
NJ,b,1941,43,0.00626,0.00624,0.5,88006,549,87732,2441342,27.74
NJ,b,1941,44,0.00653,0.00651,0.5,87457,570,87172,2353611,26.91
NJ,b,1941,45,0.00739,0.00736,0.5,86888,640,86568,2266438,26.08
NJ,b,1941,46,0.00769,0.00766,0.5,86248,661,85917,2179870,25.27
NJ,b,1941,47,0.00853,0.00850,0.5,85587,727,85223,2093953,24.47
NJ,b,1941,48,0.00964,0.00960,0.5,84860,814,84453,2008729,23.67
NJ,b,1941,49,0.01027,0.01022,0.5,84045,859,83616,1924277,22.90
NJ,b,1941,50,0.01115,0.01109,0.5,83187,922,82726,1840661,22.13
NJ,b,1941,51,0.01175,0.01169,0.5,82264,961,81784,1757935,21.37
NJ,b,1941,52,0.01349,0.01340,0.5,81303,1089,80758,1676152,20.62
NJ,b,1941,53,0.01487,0.01476,0.5,80214,1184,79622,1595393,19.89
NJ,b,1941,54,0.01575,0.01563,0.5,79030,1235,78412,1515771,19.18
NJ,b,1941,55,0.01759,0.01744,0.5,77795,1357,77116,1437359,18.48
NJ,b,1941,56,0.01825,0.01809,0.5,76438,1382,75747,1360243,17.80
NJ,b,1941,57,0.02004,0.01984,0.5,75056,1489,74311,1284496,17.11
NJ,b,1941,58,0.02285,0.02260,0.5,73566,1662,72735,1210185,16.45
NJ,b,1941,59,0.02408,0.02379,0.5,71904,1711,71049,1137450,15.82
NJ,b,1941,60,0.02541,0.02509,0.5,70194,1761,69313,1066401,15.19
NJ,b,1941,61,0.02652,0.02618,0.5,68433,1791,67537,997088,14.57
NJ,b,1941,62,0.03131,0.03083,0.5,66641,2055,65614,929551,13.95
NJ,b,1941,63,0.03556,0.03494,0.5,64587,2257,63458,863937,13.38
NJ,b,1941,64,0.03488,0.03428,0.5,62330,2137,61262,800478,12.84
NJ,b,1941,65,0.03641,0.03576,0.5,60194,2153,59117,739217,12.28
NJ,b,1941,66,0.03667,0.03601,0.5,58041,2090,56996,680099,11.72
NJ,b,1941,67,0.04294,0.04204,0.5,55951,2352,54775,623104,11.14
NJ,b,1941,68,0.05201,0.05069,0.5,53599,2717,52241,568329,10.60
NJ,b,1941,69,0.05459,0.05313,0.5,50882,2704,49530,516088,10.14
NJ,b,1941,70,0.05774,0.05612,0.5,48179,2704,46827,466558,9.68
NJ,b,1941,71,0.05873,0.05705,0.5,45475,2594,44178,419731,9.23
NJ,b,1941,72,0.06845,0.06619,0.5,42880,2838,41461,375553,8.76
NJ,b,1941,73,0.07812,0.07518,0.5,40042,3010,38537,334092,8.34
NJ,b,1941,74,0.07876,0.07577,0.5,37032,2806,35629,295555,7.98
NJ,b,1941,75,0.08233,0.07907,0.5,34226,2706,32873,259926,7.59
NJ,b,1941,76,0.08042,0.07731,0.5,31520,2437,30301,227054,7.20
NJ,b,1941,77,0.08886,0.08508,0.5,29083,2474,27845,196752,6.77
NJ,b,1941,78,0.11351,0.10741,0.5,26608,2858,25179,168907,6.35
NJ,b,1941,79,0.12332,0.11616,0.5,23750,2759,22371,143728,6.05
NJ,b,1941,80,0.11556,0.10925,0.5,20991,2293,19845,121357,5.78
NJ,b,1941,81,0.12857,0.12080,0.5,18698,2259,17569,101512,5.43
NJ,b,1941,82,0.14257,0.13308,0.5,16439,2188,15345,83943,5.11
NJ,b,1941,83,0.15675,0.14536,0.5,14252,2072,13216,68598,4.81
NJ,b,1941,84,0.17019,0.15684,0.5,12180,1910,11225,55382,4.55
NJ,b,1941,85,0.18182,0.16666,0.5,10270,1712,9414,44157,4.30
NJ,b,1941,86,0.19379,0.17667,0.5,8558,1512,7802,34743,4.06
NJ,b,1941,87,0.20740,0.18792,0.5,7046,1324,6384,26941,3.82
NJ,b,1941,88,0.22334,0.20091,0.5,5722,1150,5147,20557,3.59
NJ,b,1941,89,0.24702,0.21987,0.5,4572,1005,4070,15410,3.37
NJ,b,1941,90,0.26605,0.23482,0.5,3567,838,3148,11340,3.18
NJ,b,1941,91,0.28601,0.25023,0.5,2730,683,2388,8192,3.00
NJ,b,1941,92,0.30685,0.26604,0.5,2047,544,1774,5804,2.84
NJ,b,1941,93,0.32853,0.28218,0.5,1502,424,1290,4030,2.68
NJ,b,1941,94,0.35099,0.29859,0.5,1078,322,917,2739,2.54
NJ,b,1941,95,0.37414,0.31518,0.5,756,238,637,1822,2.41
NJ,b,1941,96,0.39790,0.33188,0.5,518,172,432,1185,2.29
NJ,b,1941,97,0.42218,0.34859,0.5,346,121,286,753,2.18
NJ,b,1941,98,0.44685,0.36524,0.5,225,82,184,467,2.07
NJ,b,1941,99,0.47181,0.38175,0.5,143,55,116,283,1.98
NJ,b,1941,100,0.49692,0.39803,0.5,88,35,71,167,1.89
NJ,b,1941,101,0.52207,0.41400,0.5,53,22,42,96,1.81
NJ,b,1941,102,0.54713,0.42961,0.5,31,13,25,54,1.74
NJ,b,1941,103,0.57198,0.44477,0.5,18,8,14,30,1.67
NJ,b,1941,104,0.59648,0.45945,0.5,10,5,8,16,1.61
NJ,b,1941,105,0.62052,0.47359,0.5,5,3,4,8,1.56
NJ,b,1941,106,0.64401,0.48714,0.5,3,1,2,4,1.51
NJ,b,1941,107,0.66683,0.50009,0.5,1,1,1,2,1.46
NJ,b,1941,108,0.68892,0.51241,0.5,1,0,1,1,1.42
NJ,b,1941,109,0.71019,0.52409,0.5,0,0,0,0,1.39
NJ,b,1941,110+,0.73059,1.00000,1.37,0,0,0,0,1.37
NJ,b,1942,0,0.03485,0.03384,0.14,100000,3384,97106,6503208,65.03
NJ,b,1942,1,0.00318,0.00317,0.5,96616,306,96463,6406102,66.30
NJ,b,1942,2,0.00193,0.00193,0.5,96309,185,96217,6309639,65.51
NJ,b,1942,3,0.00168,0.00168,0.5,96124,162,96043,6213423,64.64
NJ,b,1942,4,0.00102,0.00102,0.5,95963,98,95914,6117379,63.75
NJ,b,1942,5,0.00081,0.00080,0.5,95865,77,95826,6021466,62.81
NJ,b,1942,6,0.00077,0.00077,0.5,95788,74,95751,5925639,61.86
NJ,b,1942,7,0.00074,0.00074,0.5,95714,71,95678,5829889,60.91
NJ,b,1942,8,0.00072,0.00072,0.5,95643,69,95608,5734211,59.95
NJ,b,1942,9,0.00068,0.00068,0.5,95574,65,95541,5638602,59.00
NJ,b,1942,10,0.00065,0.00065,0.5,95508,62,95477,5543061,58.04
NJ,b,1942,11,0.00067,0.00067,0.5,95446,64,95414,5447584,57.08
NJ,b,1942,12,0.00071,0.00071,0.5,95382,68,95348,5352170,56.11
NJ,b,1942,13,0.00078,0.00078,0.5,95315,74,95277,5256822,55.15
NJ,b,1942,14,0.00087,0.00087,0.5,95240,83,95199,5161544,54.19
NJ,b,1942,15,0.00098,0.00098,0.5,95158,93,95111,5066345,53.24
NJ,b,1942,16,0.00112,0.00111,0.5,95064,106,95011,4971234,52.29
NJ,b,1942,17,0.00123,0.00123,0.5,94959,117,94900,4876223,51.35
NJ,b,1942,18,0.00133,0.00132,0.5,94842,126,94779,4781322,50.41
NJ,b,1942,19,0.00144,0.00144,0.5,94716,136,94648,4686543,49.48
NJ,b,1942,20,0.00153,0.00153,0.5,94580,145,94508,4591895,48.55
NJ,b,1942,21,0.00162,0.00162,0.5,94435,153,94359,4497388,47.62
NJ,b,1942,22,0.00172,0.00172,0.5,94282,162,94201,4403029,46.70
NJ,b,1942,23,0.00179,0.00179,0.5,94120,168,94036,4308828,45.78
NJ,b,1942,24,0.00185,0.00185,0.5,93952,173,93866,4214791,44.86
NJ,b,1942,25,0.00188,0.00187,0.5,93779,176,93691,4120926,43.94
NJ,b,1942,26,0.00193,0.00192,0.5,93603,180,93513,4027234,43.02
NJ,b,1942,27,0.00195,0.00195,0.5,93423,182,93332,3933721,42.11
NJ,b,1942,28,0.00202,0.00202,0.5,93241,188,93147,3840389,41.19
NJ,b,1942,29,0.00214,0.00213,0.5,93052,199,92953,3747243,40.27
NJ,b,1942,30,0.00222,0.00222,0.5,92854,206,92751,3654290,39.36
NJ,b,1942,31,0.00232,0.00231,0.5,92648,214,92541,3561539,38.44
NJ,b,1942,32,0.00241,0.00241,0.5,92434,223,92323,3468998,37.53
NJ,b,1942,33,0.00267,0.00267,0.5,92211,246,92088,3376675,36.62
NJ,b,1942,34,0.00292,0.00292,0.5,91965,268,91831,3284587,35.72
NJ,b,1942,35,0.00317,0.00317,0.5,91697,290,91552,3192756,34.82
NJ,b,1942,36,0.00355,0.00354,0.5,91407,324,91245,3101204,33.93
NJ,b,1942,37,0.00368,0.00367,0.5,91083,335,90916,3009959,33.05
