KY: KY, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	62	0.02180	0.02156	0.5	78526	1693	77679	1284070	16.35
1990-1999	63	0.02278	0.02252	0.5	76833	1731	75967	1206391	15.70
1990-1999	64	0.02386	0.02358	0.5	75102	1771	74217	1130423	15.05
1990-1999	65	0.02683	0.02648	0.5	73331	1942	72360	1056207	14.40
1990-1999	66	0.02911	0.02870	0.5	71389	2049	70365	983846	13.78
1990-1999	67	0.03113	0.03065	0.5	69341	2126	68278	913481	13.17
1990-1999	68	0.03528	0.03467	0.5	67215	2330	66050	845203	12.57
1990-1999	69	0.03724	0.03656	0.5	64885	2372	63699	779153	12.01
1990-1999	70	0.04042	0.03962	0.5	62513	2477	61274	715454	11.44
1990-1999	71	0.04440	0.04344	0.5	60036	2608	58732	654179	10.90
1990-1999	72	0.04914	0.04796	0.5	57428	2754	56051	595447	10.37
1990-1999	73	0.05294	0.05157	0.5	54674	2820	53264	539397	9.87
1990-1999	74	0.05626	0.05472	0.5	51854	2838	50435	486133	9.38
1990-1999	75	0.06281	0.06090	0.5	49017	2985	47524	435697	8.89
1990-1999	76	0.06447	0.06246	0.5	46032	2875	44594	388173	8.43
1990-1999	77	0.07325	0.07066	0.5	43157	3050	41632	343579	7.96
1990-1999	78	0.07815	0.07521	0.5	40107	3016	38599	301947	7.53
1990-1999	79	0.08712	0.08349	0.5	37091	3097	35542	263349	7.10
1990-1999	80	0.09379	0.08958	0.5	33994	3045	32471	227806	6.70
1990-1999	81	0.10205	0.09710	0.5	30949	3005	29446	195335	6.31
1990-1999	82	0.11295	0.10692	0.5	27944	2988	26450	165889	5.94
1990-1999	83	0.12378	0.11657	0.5	24956	2909	23501	139439	5.59
1990-1999	84	0.13451	0.12604	0.5	22047	2779	20658	115938	5.26
1990-1999	85	0.14495	0.13516	0.5	19268	2604	17966	95280	4.94
1990-1999	86	0.15860	0.14694	0.5	16664	2449	15440	77314	4.64
1990-1999	87	0.17758	0.16310	0.5	14215	2319	13056	61875	4.35
1990-1999	88	0.18473	0.16911	0.5	11897	2012	10891	48819	4.10
1990-1999	89	0.20704	0.18762	0.5	9885	1855	8958	37928	3.84
1990-1999	90	0.22460	0.20192	0.5	8030	1622	7219	28970	3.61
1990-1999	91	0.24319	0.21683	0.5	6409	1390	5714	21751	3.39
1990-1999	92	0.26280	0.23228	0.5	5019	1166	4436	16037	3.20
1990-1999	93	0.28339	0.24822	0.5	3853	956	3375	11601	3.01
1990-1999	94	0.30494	0.26459	0.5	2897	766	2514	8226	2.84
1990-1999	95	0.32737	0.28132	0.5	2130	599	1831	5712	2.68
1990-1999	96	0.35062	0.29832	0.5	1531	457	1303	3881	2.54
1990-1999	97	0.37460	0.31551	0.5	1074	339	905	2579	2.40
1990-1999	98	0.39922	0.33279	0.5	735	245	613	1674	2.28
1990-1999	99	0.42435	0.35007	0.5	491	172	405	1061	2.16
1990-1999	100	0.44988	0.36727	0.5	319	117	260	656	2.06
1990-1999	101	0.47568	0.38428	0.5	202	78	163	396	1.96
1990-1999	102	0.50161	0.40103	0.5	124	50	99	233	1.87
1990-1999	103	0.52753	0.41742	0.5	74	31	59	133	1.79
1990-1999	104	0.55330	0.43340	0.5	43	19	34	75	1.72
1990-1999	105	0.57879	0.44888	0.5	25	11	19	41	1.65
1990-1999	106	0.60386	0.46382	0.5	14	6	10	22	1.59
1990-1999	107	0.62840	0.47816	0.5	7	3	6	11	1.54
1990-1999	108	0.65230	0.49188	0.5	4	2	3	6	1.49
1990-1999	109	0.67545	0.50493	0.5	2	1	1	3	1.46
1990-1999	110+	0.69778	1.00000	1.43	1	1	1	1	1.43
2000-2009	0	0.00788	0.00782	0.07	100000	782	99270	7261658	72.62
2000-2009	1	0.00055	0.00055	0.5	99218	55	99191	7162388	72.19
2000-2009	2	0.00039	0.00039	0.5	99164	39	99144	7063197	71.23
2000-2009	3	0.00033	0.00033	0.5	99125	32	99109	6964053	70.26
2000-2009	4	0.00024	0.00024	0.5	99093	23	99081	6864944	69.28
2000-2009	5	0.00015	0.00015	0.5	99070	15	99062	6765862	68.29
2000-2009	6	0.00021	0.00021	0.5	99054	21	99044	6666800	67.30
2000-2009	7	0.00015	0.00015	0.5	99033	15	99026	6567757	66.32
2000-2009	8	0.00019	0.00019	0.5	99019	19	99009	6468731	65.33
2000-2009	9	0.00016	0.00016	0.5	98999	16	98991	6369722	64.34
2000-2009	10	0.00017	0.00017	0.5	98984	17	98975	6270730	63.35
2000-2009	11	0.00027	0.00027	0.5	98966	27	98953	6171756	62.36
2000-2009	12	0.00018	0.00018	0.5	98939	18	98931	6072803	61.38
2000-2009	13	0.00026	0.00026	0.5	98922	26	98909	5973872	60.39
2000-2009	14	0.00037	0.00037	0.5	98896	37	98878	5874963	59.41
2000-2009	15	0.00046	0.00046	0.5	98860	46	98837	5776085	58.43
2000-2009	16	0.00085	0.00085	0.5	98814	84	98772	5677249	57.45
2000-2009	17	0.00106	0.00106	0.5	98730	105	98678	5578477	56.50
2000-2009	18	0.00128	0.00128	0.5	98625	127	98562	5479799	55.56
2000-2009	19	0.00149	0.00149	0.5	98499	147	98425	5381237	54.63
2000-2009	20	0.00153	0.00153	0.5	98352	150	98277	5282812	53.71
2000-2009	21	0.00173	0.00172	0.5	98202	169	98117	5184535	52.79
2000-2009	22	0.00146	0.00146	0.5	98033	143	97961	5086418	51.88
2000-2009	23	0.00160	0.00160	0.5	97890	157	97811	4988457	50.96
2000-2009	24	0.00166	0.00166	0.5	97733	162	97652	4890645	50.04
2000-2009	25	0.00183	0.00183	0.5	97571	179	97481	4792994	49.12
2000-2009	26	0.00192	0.00192	0.5	97392	187	97299	4695512	48.21
2000-2009	27	0.00171	0.00170	0.5	97206	166	97123	4598213	47.30
2000-2009	28	0.00187	0.00187	0.5	97040	182	96949	4501090	46.38
2000-2009	29	0.00193	0.00193	0.5	96858	187	96765	4404142	45.47
2000-2009	30	0.00193	0.00193	0.5	96671	187	96578	4307377	44.56
2000-2009	31	0.00202	0.00201	0.5	96484	194	96387	4210799	43.64
2000-2009	32	0.00188	0.00188	0.5	96290	181	96199	4114412	42.73
2000-2009	33	0.00207	0.00207	0.5	96109	199	96009	4018212	41.81
2000-2009	34	0.00217	0.00216	0.5	95910	207	95806	3922203	40.89
2000-2009	35	0.00219	0.00218	0.5	95702	209	95598	3826397	39.98
2000-2009	36	0.00235	0.00235	0.5	95493	224	95381	3730800	39.07
2000-2009	37	0.00245	0.00245	0.5	95269	233	95152	3635419	38.16
2000-2009	38	0.00267	0.00266	0.5	95036	253	94909	3540266	37.25
2000-2009	39	0.00300	0.00299	0.5	94783	284	94641	3445357	36.35
2000-2009	40	0.00317	0.00316	0.5	94499	299	94350	3350716	35.46
2000-2009	41	0.00349	0.00348	0.5	94200	328	94036	3256366	34.57
2000-2009	42	0.00369	0.00369	0.5	93872	346	93699	3162329	33.69
2000-2009	43	0.00406	0.00405	0.5	93526	379	93337	3068630	32.81
2000-2009	44	0.00433	0.00432	0.5	93148	402	92946	2975293	31.94
2000-2009	45	0.00460	0.00459	0.5	92745	426	92532	2882347	31.08
2000-2009	46	0.00522	0.00521	0.5	92319	481	92079	2789815	30.22
2000-2009	47	0.00517	0.00515	0.5	91838	473	91602	2697736	29.37
2000-2009	48	0.00589	0.00587	0.5	91365	537	91097	2606134	28.52
2000-2009	49	0.00621	0.00619	0.5	90828	563	90547	2515037	27.69
2000-2009	50	0.00679	0.00677	0.5	90266	611	89960	2424490	26.86
2000-2009	51	0.00729	0.00727	0.5	89655	651	89329	2334530	26.04
2000-2009	52	0.00766	0.00763	0.5	89004	679	88664	2245201	25.23
2000-2009	53	0.00839	0.00836	0.5	88325	738	87955	2156537	24.42
2000-2009	54	0.00875	0.00871	0.5	87586	763	87205	2068581	23.62
2000-2009	55	0.00995	0.00990	0.5	86823	859	86394	1981376	22.82
2000-2009	56	0.01031	0.01026	0.5	85964	882	85523	1894983	22.04
2000-2009	57	0.01107	0.01101	0.5	85082	936	84614	1809460	21.27
2000-2009	58	0.01229	0.01221	0.5	84146	1028	83632	1724846	20.50
2000-2009	59	0.01348	0.01339	0.5	83118	1113	82561	1641214	19.75
2000-2009	60	0.01447	0.01437	0.5	82005	1178	81416	1558653	19.01
2000-2009	61	0.01478	0.01467	0.5	80827	1186	80234	1477237	18.28
2000-2009	62	0.01738	0.01723	0.5	79641	1373	78955	1397003	17.54
2000-2009	63	0.01900	0.01882	0.5	78269	1473	77532	1318048	16.84
2000-2009	64	0.02056	0.02035	0.5	76795	1563	76014	1240516	16.15
2000-2009	65	0.02259	0.02234	0.5	75233	1681	74393	1164502	15.48
2000-2009	66	0.02411	0.02382	0.5	73552	1752	72676	1090109	14.82
2000-2009	67	0.02667	0.02632	0.5	71800	1890	70855	1017433	14.17
2000-2009	68	0.02848	0.02808	0.5	69910	1963	68929	946578	13.54
2000-2009	69	0.03157	0.03108	0.5	67947	2112	66891	877649	12.92
2000-2009	70	0.03490	0.03430	0.5	65835	2258	64706	810758	12.31
2000-2009	71	0.03609	0.03546	0.5	63577	2254	62450	746052	11.73
2000-2009	72	0.04032	0.03953	0.5	61323	2424	60111	683602	11.15
2000-2009	73	0.04428	0.04332	0.5	58899	2552	57623	623491	10.59
2000-2009	74	0.04743	0.04633	0.5	56347	2611	55042	565867	10.04
2000-2009	75	0.05401	0.05259	0.5	53737	2826	52324	510825	9.51
2000-2009	76	0.05637	0.05483	0.5	50911	2791	49515	458502	9.01
2000-2009	77	0.06104	0.05924	0.5	48119	2850	46694	408987	8.50
2000-2009	78	0.06630	0.06417	0.5	45269	2905	43816	362293	8.00
2000-2009	79	0.07499	0.07228	0.5	42364	3062	40833	318476	7.52
2000-2009	80	0.08296	0.07965	0.5	39302	3130	37737	277643	7.06
2000-2009	81	0.08890	0.08511	0.5	36171	3079	34632	239907	6.63
2000-2009	82	0.09820	0.09360	0.5	33093	3098	31544	205275	6.20
2000-2009	83	0.11081	0.10499	0.5	29995	3149	28420	173731	5.79
2000-2009	84	0.12135	0.11441	0.5	26846	3071	25310	145310	5.41
2000-2009	85	0.13219	0.12400	0.5	23774	2948	22300	120000	5.05
2000-2009	86	0.15244	0.14164	0.5	20826	2950	19352	97700	4.69
2000-2009	87	0.16898	0.15581	0.5	17877	2785	16484	78348	4.38
2000-2009	88	0.18095	0.16593	0.5	15091	2504	13839	61864	4.10
2000-2009	89	0.19748	0.17973	0.5	12587	2262	11456	48025	3.82
2000-2009	90	0.22344	0.20099	0.5	10325	2075	9287	36569	3.54
2000-2009	91	0.24491	0.21819	0.5	8250	1800	7350	27282	3.31
2000-2009	92	0.26774	0.23613	0.5	6450	1523	5688	19933	3.09
2000-2009	93	0.29186	0.25469	0.5	4927	1255	4299	14244	2.89
2000-2009	94	0.31722	0.27380	0.5	3672	1005	3169	9945	2.71
2000-2009	95	0.34372	0.29331	0.5	2667	782	2275	6776	2.54
2000-2009	96	0.37122	0.31310	0.5	1884	590	1589	4500	2.39
2000-2009	97	0.39958	0.33304	0.5	1294	431	1079	2911	2.25
2000-2009	98	0.42864	0.35299	0.5	863	305	711	1832	2.12
2000-2009	99	0.45819	0.37279	0.5	559	208	454	1121	2.01
2000-2009	100	0.48804	0.39231	0.5	350	137	282	667	1.90
2000-2009	101	0.51798	0.41143	0.5	213	88	169	385	1.81
2000-2009	102	0.54779	0.43001	0.5	125	54	98	216	1.72
2000-2009	103	0.57726	0.44796	0.5	71	32	55	118	1.65
2000-2009	104	0.60619	0.46519	0.5	39	18	30	62	1.58
2000-2009	105	0.63439	0.48162	0.5	21	10	16	32	1.52
2000-2009	106	0.66171	0.49720	0.5	11	5	8	16	1.46
2000-2009	107	0.68798	0.51189	0.5	5	3	4	8	1.41
2000-2009	108	0.71310	0.52567	0.5	3	1	2	4	1.37
2000-2009	109	0.73697	0.53853	0.5	1	1	1	2	1.34
2000-2009	110+	0.75952	1.00000	1.32	1	1	1	1	1.32
2010-2019	0	0.00717	0.00713	0.06	100000	713	99333	7299759	73.00
2010-2019	1	0.00046	0.00046	0.5	99287	45	99265	7200426	72.52
2010-2019	2	0.00033	0.00033	0.5	99242	32	99226	7101161	71.55
2010-2019	3	0.00030	0.00030	0.5	99210	30	99195	7001935	70.58
2010-2019	4	0.00022	0.00022	0.5	99180	22	99169	6902740	69.60
2010-2019	5	0.00019	0.00019	0.5	99158	19	99149	6803571	68.61
2010-2019	6	0.00014	0.00014	0.5	99139	14	99132	6704423	67.63
2010-2019	7	0.00013	0.00013	0.5	99125	13	99119	6605290	66.64
2010-2019	8	0.00015	0.00015	0.5	99112	14	99105	6506172	65.64
2010-2019	9	0.00015	0.00015	0.5	99098	15	99090	6407067	64.65
2010-2019	10	0.00017	0.00017	0.5	99083	16	99075	6307976	63.66
2010-2019	11	0.00018	0.00018	0.5	99067	18	99058	6208901	62.67
2010-2019	12	0.00014	0.00014	0.5	99049	14	99042	6109844	61.69
2010-2019	13	0.00023	0.00023	0.5	99035	23	99024	6010802	60.69
2010-2019	14	0.00032	0.00032	0.5	99012	31	98997	5911778	59.71
2010-2019	15	0.00040	0.00040	0.5	98981	40	98961	5812781	58.73
2010-2019	16	0.00047	0.00047	0.5	98941	46	98918	5713820	57.75
2010-2019	17	0.00076	0.00076	0.5	98895	75	98857	5614902	56.78
2010-2019	18	0.00104	0.00104	0.5	98820	103	98768	5516045	55.82
2010-2019	19	0.00120	0.00120	0.5	98717	118	98658	5417277	54.88
2010-2019	20	0.00120	0.00119	0.5	98598	118	98540	5318619	53.94
2010-2019	21	0.00146	0.00146	0.5	98481	144	98409	5220080	53.01
2010-2019	22	0.00138	0.00138	0.5	98337	135	98269	5121671	52.08
2010-2019	23	0.00150	0.00150	0.5	98201	148	98127	5023402	51.15
2010-2019	24	0.00161	0.00161	0.5	98054	157	97975	4925275	50.23
2010-2019	25	0.00166	0.00166	0.5	97896	162	97815	4827300	49.31
2010-2019	26	0.00188	0.00188	0.5	97734	184	97642	4729485	48.39
2010-2019	27	0.00198	0.00198	0.5	97550	193	97454	4631842	47.48
2010-2019	28	0.00212	0.00212	0.5	97357	207	97254	4534389	46.57
2010-2019	29	0.00214	0.00213	0.5	97151	207	97047	4437135	45.67
2010-2019	30	0.00217	0.00217	0.5	96943	210	96838	4340088	44.77
2010-2019	31	0.00230	0.00230	0.5	96733	223	96622	4243249	43.87
2010-2019	32	0.00252	0.00252	0.5	96511	243	96389	4146627	42.97
2010-2019	33	0.00257	0.00257	0.5	96268	247	96144	4050238	42.07
2010-2019	34	0.00279	0.00278	0.5	96021	267	95887	3954094	41.18
2010-2019	35	0.00279	0.00278	0.5	95753	266	95620	3858207	40.29
2010-2019	36	0.00291	0.00290	0.5	95487	277	95348	3762587	39.40
2010-2019	37	0.00299	0.00298	0.5	95210	284	95068	3667239	38.52
2010-2019	38	0.00311	0.00311	0.5	94926	295	94778	3572171	37.63
2010-2019	39	0.00331	0.00331	0.5	94631	313	94474	3477393	36.75
2010-2019	40	0.00354	0.00353	0.5	94318	333	94151	3382918	35.87
2010-2019	41	0.00363	0.00362	0.5	93985	341	93815	3288767	34.99
2010-2019	42	0.00411	0.00410	0.5	93644	384	93452	3194952	34.12
2010-2019	43	0.00397	0.00396	0.5	93260	370	93076	3101500	33.26
2010-2019	44	0.00426	0.00425	0.5	92891	395	92693	3008424	32.39
2010-2019	45	0.00484	0.00483	0.5	92496	447	92272	2915731	31.52
2010-2019	46	0.00515	0.00513	0.5	92049	473	91812	2823459	30.67
2010-2019	47	0.00569	0.00567	0.5	91576	519	91316	2731647	29.83
2010-2019	48	0.00600	0.00598	0.5	91057	545	90785	2640331	29.00
2010-2019	49	0.00674	0.00671	0.5	90512	608	90208	2549546	28.17
2010-2019	50	0.00741	0.00738	0.5	89905	663	89573	2459338	27.35
2010-2019	51	0.00817	0.00814	0.5	89241	726	88878	2369765	26.55
2010-2019	52	0.00855	0.00851	0.5	88515	753	88138	2280887	25.77
2010-2019	53	0.00931	0.00926	0.5	87761	813	87355	2192749	24.99
2010-2019	54	0.00975	0.00970	0.5	86948	843	86527	2105394	24.21
2010-2019	55	0.01085	0.01080	0.5	86105	930	85640	2018867	23.45
2010-2019	56	0.01176	0.01170	0.5	85176	996	84678	1933226	22.70
2010-2019	57	0.01250	0.01242	0.5	84179	1046	83657	1848549	21.96
2010-2019	58	0.01334	0.01325	0.5	83134	1101	82583	1764892	21.23
2010-2019	59	0.01379	0.01369	0.5	82032	1123	81471	1682309	20.51
2010-2019	60	0.01501	0.01489	0.5	80909	1205	80307	1600839	19.79
2010-2019	61	0.01580	0.01567	0.5	79704	1249	79079	1520532	19.08
2010-2019	62	0.01724	0.01709	0.5	78455	1341	77784	1441453	18.37
2010-2019	63	0.01858	0.01841	0.5	77114	1419	76404	1363669	17.68
2010-2019	64	0.01908	0.01890	0.5	75694	1431	74979	1287265	17.01
2010-2019	65	0.02044	0.02023	0.5	74264	1502	73512	1212286	16.32
2010-2019	66	0.02229	0.02204	0.5	72761	1604	71959	1138774	15.65
2010-2019	67	0.02382	0.02354	0.5	71157	1675	70320	1066814	14.99
2010-2019	68	0.02553	0.02521	0.5	69482	1751	68606	996495	14.34
2010-2019	69	0.02762	0.02724	0.5	67731	1845	66808	927888	13.70
2010-2019	70	0.03081	0.03035	0.5	65886	1999	64886	861080	13.07
2010-2019	71	0.03242	0.03190	0.5	63886	2038	62867	796194	12.46
2010-2019	72	0.03630	0.03565	0.5	61848	2205	60746	733327	11.86
2010-2019	73	0.03883	0.03809	0.5	59643	2272	58507	672581	11.28
2010-2019	74	0.04265	0.04176	0.5	57371	2396	56174	614074	10.70
2010-2019	75	0.04648	0.04542	0.5	54976	2497	53727	557900	10.15
2010-2019	76	0.05072	0.04947	0.5	52479	2596	51181	504173	9.61
2010-2019	77	0.05596	0.05444	0.5	49883	2716	48525	452992	9.08
2010-2019	78	0.05916	0.05746	0.5	47167	2710	45812	404467	8.58
2010-2019	79	0.06588	0.06378	0.5	44457	2835	43039	358655	8.07
2010-2019	80	0.07160	0.06913	0.5	41621	2877	40183	315616	7.58
2010-2019	81	0.08012	0.07703	0.5	38744	2984	37252	275433	7.11
2010-2019	82	0.08808	0.08436	0.5	35760	3017	34251	238181	6.66
2010-2019	83	0.09808	0.09350	0.5	32743	3061	31212	203930	6.23
2010-2019	84	0.10887	0.10325	0.5	29682	3065	28149	172718	5.82
2010-2019	85	0.11711	0.11063	0.5	26617	2945	25145	144568	5.43
2010-2019	86	0.13503	0.12649	0.5	23672	2994	22175	119423	5.04
2010-2019	87	0.14815	0.13793	0.5	20678	2852	19252	97248	4.70
2010-2019	88	0.16656	0.15376	0.5	17826	2741	16456	77996	4.38
2010-2019	89	0.17824	0.16366	0.5	15085	2469	13851	61541	4.08
2010-2019	90	0.20356	0.18475	0.5	12616	2331	11451	47690	3.78
2010-2019	91	0.22408	0.20150	0.5	10285	2073	9249	36239	3.52
2010-2019	92	0.24603	0.21908	0.5	8213	1799	7313	26990	3.29
2010-2019	93	0.26938	0.23740	0.5	6414	1523	5652	19677	3.07
2010-2019	94	0.29409	0.25639	0.5	4891	1254	4264	14024	2.87
2010-2019	95	0.32006	0.27591	0.5	3637	1003	3135	9760	2.68
2010-2019	96	0.34721	0.29585	0.5	2634	779	2244	6625	2.52
2010-2019	97	0.37538	0.31606	0.5	1854	586	1561	4381	2.36
2010-2019	98	0.40443	0.33640	0.5	1268	427	1055	2820	2.22
2010-2019	99	0.43416	0.35672	0.5	842	300	692	1765	2.10
2010-2019	100	0.46437	0.37687	0.5	541	204	439	1073	1.98
2010-2019	101	0.49485	0.39670	0.5	337	134	270	634	1.88
2010-2019	102	0.52536	0.41607	0.5	204	85	161	363	1.79
2010-2019	103	0.55569	0.43486	0.5	119	52	93	202	1.70
2010-2019	104	0.58561	0.45297	0.5	67	30	52	109	1.63
2010-2019	105	0.61491	0.47031	0.5	37	17	28	57	1.56
2010-2019	106	0.64339	0.48679	0.5	19	9	15	29	1.50
2010-2019	107	0.67090	0.50238	0.5	10	5	7	14	1.45
2010-2019	108	0.69729	0.51703	0.5	5	3	4	7	1.40
2010-2019	109	0.72243	0.53073	0.5	2	1	2	3	1.36
2010-2019	110+	0.74625	1.00000	1.34	1	1	2	2	1.34
2020-2022	0	0.00641	0.00637	0.06	100000	637	99403	7054595	70.55
2020-2022	1	0.00047	0.00047	0.5	99363	47	99340	6955192	70.00
2020-2022	2	0.00040	0.00040	0.5	99317	40	99297	6855852	69.03
2020-2022	3	0.00026	0.00026	0.5	99277	26	99264	6756555	68.06
2020-2022	4	0.00023	0.00023	0.5	99251	23	99239	6657292	67.08
2020-2022	5	0.00015	0.00015	0.5	99227	15	99220	6558052	66.09
2020-2022	6	0.00017	0.00017	0.5	99212	17	99204	6458832	65.10
2020-2022	7	0.00018	0.00018	0.5	99195	18	99186	6359628	64.11
2020-2022	8	0.00013	0.00013	0.5	99177	13	99171	6260442	63.12
2020-2022	9	0.00016	0.00016	0.5	99165	16	99157	6161271	62.13
2020-2022	10	0.00023	0.00023	0.5	99149	23	99137	6062115	61.14
2020-2022	11	0.00023	0.00023	0.5	99126	22	99115	5962978	60.16
2020-2022	12	0.00015	0.00015	0.5	99104	15	99096	5863863	59.17
2020-2022	13	0.00033	0.00033	0.5	99088	32	99072	5764767	58.18
2020-2022	14	0.00038	0.00038	0.5	99056	37	99037	5665695	57.20
2020-2022	15	0.00051	0.00051	0.5	99018	51	98993	5566658	56.22
2020-2022	16	0.00076	0.00076	0.5	98968	75	98930	5467665	55.25
2020-2022	17	0.00087	0.00087	0.5	98893	86	98850	5368734	54.29
2020-2022	18	0.00139	0.00139	0.5	98807	137	98738	5269885	53.34
2020-2022	19	0.00159	0.00158	0.5	98669	156	98591	5171146	52.41
2020-2022	20	0.00159	0.00159	0.5	98513	156	98435	5072555	51.49
2020-2022	21	0.00188	0.00187	0.5	98357	184	98265	4974120	50.57
2020-2022	22	0.00184	0.00184	0.5	98172	180	98082	4875856	49.67
2020-2022	23	0.00209	0.00209	0.5	97992	204	97890	4777774	48.76
2020-2022	24	0.00210	0.00210	0.5	97788	205	97685	4679884	47.86
2020-2022	25	0.00230	0.00230	0.5	97583	224	97470	4582198	46.96
2020-2022	26	0.00235	0.00235	0.5	97358	229	97244	4484728	46.06
2020-2022	27	0.00222	0.00222	0.5	97130	216	97022	4387484	45.17
2020-2022	28	0.00258	0.00257	0.5	96914	250	96789	4290462	44.27
2020-2022	29	0.00305	0.00305	0.5	96665	295	96517	4193673	43.38
2020-2022	30	0.00339	0.00338	0.5	96370	326	96207	4097155	42.51
2020-2022	31	0.00345	0.00344	0.5	96044	331	95879	4000949	41.66
2020-2022	32	0.00373	0.00372	0.5	95713	356	95535	3905070	40.80
2020-2022	33	0.00388	0.00388	0.5	95357	370	95172	3809535	39.95
2020-2022	34	0.00406	0.00405	0.5	94987	385	94795	3714362	39.10
2020-2022	35	0.00411	0.00410	0.5	94602	388	94408	3619567	38.26
2020-2022	36	0.00415	0.00414	0.5	94214	390	94019	3525159	37.42
2020-2022	37	0.00459	0.00457	0.5	93824	429	93609	3431140	36.57
2020-2022	38	0.00512	0.00511	0.5	93395	477	93156	3337531	35.74
2020-2022	39	0.00575	0.00573	0.5	92918	533	92651	3244374	34.92
2020-2022	40	0.00541	0.00540	0.5	92385	499	92135	3151723	34.12
2020-2022	41	0.00551	0.00550	0.5	91886	505	91633	3059588	33.30
2020-2022	42	0.00572	0.00571	0.5	91381	521	91120	2967954	32.48
2020-2022	43	0.00578	0.00576	0.5	90859	523	90598	2876834	31.66
2020-2022	44	0.00605	0.00603	0.5	90336	545	90064	2786236	30.84
2020-2022	45	0.00605	0.00603	0.5	89791	542	89520	2696173	30.03
2020-2022	46	0.00692	0.00690	0.5	89249	616	88942	2606652	29.21
2020-2022	47	0.00746	0.00744	0.5	88634	659	88304	2517711	28.41
2020-2022	48	0.00727	0.00724	0.5	87975	637	87656	2429407	27.61
2020-2022	49	0.00790	0.00787	0.5	87337	687	86994	2341751	26.81
2020-2022	50	0.00896	0.00892	0.5	86650	773	86264	2254757	26.02
2020-2022	51	0.00911	0.00907	0.5	85877	779	85488	2168493	25.25
2020-2022	52	0.01071	0.01065	0.5	85098	906	84645	2083005	24.48
2020-2022	53	0.01071	0.01065	0.5	84192	897	83743	1998360	23.74
2020-2022	54	0.01193	0.01185	0.5	83295	987	82801	1914616	22.99
2020-2022	55	0.01282	0.01274	0.5	82308	1048	81783	1831815	22.26
2020-2022	56	0.01437	0.01427	0.5	81259	1159	80680	1750032	21.54
2020-2022	57	0.01405	0.01395	0.5	80100	1118	79541	1669352	20.84
2020-2022	58	0.01574	0.01562	0.5	78982	1233	78366	1589811	20.13
2020-2022	59	0.01597	0.01584	0.5	77749	1232	77133	1511445	19.44
2020-2022	60	0.01905	0.01887	0.5	76517	1444	75795	1434312	18.74
2020-2022	61	0.01978	0.01958	0.5	75074	1470	74338	1358517	18.10
2020-2022	62	0.02119	0.02097	0.5	73603	1544	72832	1284178	17.45
2020-2022	63	0.02302	0.02275	0.5	72060	1640	71240	1211347	16.81
2020-2022	64	0.02295	0.02269	0.5	70420	1598	69621	1140107	16.19
2020-2022	65	0.02449	0.02419	0.5	68823	1665	67990	1070485	15.55
2020-2022	66	0.02640	0.02606	0.5	67158	1750	66283	1002495	14.93
2020-2022	67	0.02712	0.02676	0.5	65408	1750	64533	936212	14.31
2020-2022	68	0.02943	0.02901	0.5	63658	1847	62734	871680	13.69
2020-2022	69	0.03164	0.03115	0.5	61811	1925	60849	808945	13.09
2020-2022	70	0.03403	0.03346	0.5	59886	2004	58884	748096	12.49
2020-2022	71	0.03670	0.03603	0.5	57882	2086	56840	689212	11.91
2020-2022	72	0.04001	0.03923	0.5	55797	2189	54702	632373	11.33
2020-2022	73	0.04280	0.04191	0.5	53608	2247	52485	577670	10.78
2020-2022	74	0.04406	0.04311	0.5	51361	2214	50254	525186	10.23
2020-2022	75	0.05234	0.05101	0.5	49147	2507	47894	474931	9.66
2020-2022	76	0.05514	0.05366	0.5	46640	2503	45389	427038	9.16
2020-2022	77	0.06189	0.06003	0.5	44138	2650	42813	381649	8.65
2020-2022	78	0.06835	0.06609	0.5	41488	2742	40117	338836	8.17
2020-2022	79	0.07291	0.07035	0.5	38746	2726	37383	298719	7.71
2020-2022	80	0.08098	0.07782	0.5	36020	2803	34619	261336	7.26
2020-2022	81	0.09136	0.08737	0.5	33217	2902	31766	226717	6.83
2020-2022	82	0.09551	0.09115	0.5	30315	2763	28933	194951	6.43
2020-2022	83	0.10682	0.10140	0.5	27552	2794	26155	166018	6.03
2020-2022	84	0.10997	0.10424	0.5	24758	2581	23467	139863	5.65
2020-2022	85	0.12389	0.11666	0.5	22177	2587	20883	116396	5.25
2020-2022	86	0.14029	0.13109	0.5	19590	2568	18306	95513	4.88
2020-2022	87	0.15092	0.14033	0.5	17022	2389	15827	77207	4.54
2020-2022	88	0.17787	0.16334	0.5	14633	2390	13438	61380	4.19
2020-2022	89	0.19518	0.17782	0.5	12243	2177	11154	47942	3.92
2020-2022	90	0.21453	0.19375	0.5	10066	1950	9091	36787	3.65
2020-2022	91	0.23524	0.21048	0.5	8116	1708	7261	27697	3.41
2020-2022	92	0.25729	0.22796	0.5	6407	1461	5677	20435	3.19
2020-2022	93	0.28065	0.24612	0.5	4947	1217	4338	14758	2.98
2020-2022	94	0.30527	0.26484	0.5	3729	988	3235	10420	2.79
2020-2022	95	0.33104	0.28403	0.5	2742	779	2352	7185	2.62
2020-2022	96	0.35787	0.30356	0.5	1963	596	1665	4832	2.46
2020-2022	97	0.38563	0.32329	0.5	1367	442	1146	3167	2.32
