KY: KY, Lifetables (period 1x5), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2020-2022	2	0.00028	0.00028	0.5	99375	28	99361	7414693	74.61
2020-2022	3	0.00023	0.00023	0.5	99347	22	99336	7315332	73.63
2020-2022	4	0.00012	0.00012	0.5	99325	12	99319	7215996	72.65
2020-2022	5	0.00015	0.00015	0.5	99312	15	99305	7116678	71.66
2020-2022	6	0.00024	0.00024	0.5	99298	24	99286	7017373	70.67
2020-2022	7	0.00007	0.00007	0.5	99274	7	99270	6918087	69.69
2020-2022	8	0.00020	0.00020	0.5	99266	19	99257	6818817	68.69
2020-2022	9	0.00009	0.00009	0.5	99247	9	99243	6719560	67.71
2020-2022	10	0.00010	0.00010	0.5	99239	10	99234	6620317	66.71
2020-2022	11	0.00020	0.00020	0.5	99229	20	99219	6521083	65.72
2020-2022	12	0.00017	0.00017	0.5	99209	17	99200	6421865	64.73
2020-2022	13	0.00022	0.00022	0.5	99191	21	99181	6322665	63.74
2020-2022	14	0.00014	0.00014	0.5	99170	13	99163	6223484	62.76
2020-2022	15	0.00026	0.00026	0.5	99156	26	99144	6124321	61.76
2020-2022	16	0.00037	0.00037	0.5	99131	36	99112	6025177	60.78
2020-2022	17	0.00043	0.00043	0.5	99094	42	99073	5926065	59.80
2020-2022	18	0.00050	0.00050	0.5	99052	50	99027	5826992	58.83
2020-2022	19	0.00072	0.00072	0.5	99002	71	98966	5727965	57.86
2020-2022	20	0.00061	0.00061	0.5	98931	61	98901	5628999	56.90
2020-2022	21	0.00078	0.00078	0.5	98870	77	98832	5530098	55.93
2020-2022	22	0.00077	0.00076	0.5	98793	76	98755	5431267	54.98
2020-2022	23	0.00119	0.00119	0.5	98718	117	98659	5332511	54.02
2020-2022	24	0.00077	0.00077	0.5	98600	76	98563	5233852	53.08
2020-2022	25	0.00104	0.00104	0.5	98525	102	98474	5135289	52.12
2020-2022	26	0.00083	0.00083	0.5	98423	81	98382	5036816	51.18
2020-2022	27	0.00117	0.00117	0.5	98341	115	98284	4938434	50.22
2020-2022	28	0.00126	0.00126	0.5	98227	123	98165	4840150	49.28
2020-2022	29	0.00159	0.00158	0.5	98103	155	98026	4741985	48.34
2020-2022	30	0.00137	0.00137	0.5	97948	134	97881	4643960	47.41
2020-2022	31	0.00164	0.00164	0.5	97814	160	97733	4546079	46.48
2020-2022	32	0.00168	0.00167	0.5	97653	163	97571	4448345	45.55
2020-2022	33	0.00189	0.00189	0.5	97490	184	97398	4350774	44.63
2020-2022	34	0.00195	0.00195	0.5	97306	190	97211	4253376	43.71
2020-2022	35	0.00224	0.00224	0.5	97116	217	97008	4156165	42.80
2020-2022	36	0.00244	0.00244	0.5	96899	236	96781	4059158	41.89
2020-2022	37	0.00246	0.00246	0.5	96663	238	96544	3962377	40.99
2020-2022	38	0.00280	0.00279	0.5	96425	269	96290	3865833	40.09
2020-2022	39	0.00318	0.00318	0.5	96155	306	96003	3769543	39.20
2020-2022	40	0.00297	0.00296	0.5	95850	284	95708	3673540	38.33
2020-2022	41	0.00314	0.00313	0.5	95566	299	95417	3577832	37.44
2020-2022	42	0.00342	0.00341	0.5	95267	325	95104	3482415	36.55
2020-2022	43	0.00348	0.00347	0.5	94942	330	94777	3387311	35.68
2020-2022	44	0.00391	0.00390	0.5	94612	369	94428	3292534	34.80
2020-2022	45	0.00422	0.00422	0.5	94243	397	94045	3198106	33.93
2020-2022	46	0.00402	0.00401	0.5	93846	376	93658	3104061	33.08
2020-2022	47	0.00445	0.00444	0.5	93469	415	93262	3010404	32.21
2020-2022	48	0.00490	0.00488	0.5	93054	455	92827	2917142	31.35
2020-2022	49	0.00518	0.00517	0.5	92600	478	92360	2824315	30.50
2020-2022	50	0.00565	0.00563	0.5	92121	519	91862	2731955	29.66
2020-2022	51	0.00564	0.00563	0.5	91603	515	91345	2640093	28.82
2020-2022	52	0.00697	0.00694	0.5	91087	633	90771	2548748	27.98
2020-2022	53	0.00653	0.00651	0.5	90455	588	90160	2457977	27.17
2020-2022	54	0.00728	0.00726	0.5	89866	652	89540	2367817	26.35
2020-2022	55	0.00812	0.00809	0.5	89214	722	88853	2278276	25.54
2020-2022	56	0.00902	0.00898	0.5	88492	795	88095	2189423	24.74
2020-2022	57	0.00971	0.00966	0.5	87698	847	87274	2101328	23.96
2020-2022	58	0.01013	0.01008	0.5	86850	876	86413	2014054	23.19
2020-2022	59	0.01075	0.01070	0.5	85975	920	85515	1927642	22.42
2020-2022	60	0.01159	0.01153	0.5	85055	980	84565	1842127	21.66
2020-2022	61	0.01261	0.01253	0.5	84075	1054	83548	1757561	20.90
2020-2022	62	0.01362	0.01353	0.5	83021	1123	82459	1674014	20.16
2020-2022	63	0.01449	0.01439	0.5	81898	1179	81309	1591554	19.43
2020-2022	64	0.01577	0.01565	0.5	80719	1263	80088	1510245	18.71
2020-2022	65	0.01608	0.01595	0.5	79456	1267	78823	1430158	18.00
2020-2022	66	0.01690	0.01676	0.5	78189	1311	77533	1351335	17.28
2020-2022	67	0.01930	0.01911	0.5	76878	1469	76144	1273802	16.57
2020-2022	68	0.01944	0.01925	0.5	75409	1451	74683	1197658	15.88
2020-2022	69	0.02157	0.02134	0.5	73957	1578	73168	1122975	15.18
2020-2022	70	0.02260	0.02235	0.5	72379	1618	71570	1049807	14.50
2020-2022	71	0.02496	0.02466	0.5	70761	1745	69889	978236	13.82
2020-2022	72	0.02753	0.02716	0.5	69017	1875	68079	908347	13.16
2020-2022	73	0.03044	0.02999	0.5	67142	2013	66135	840268	12.51
2020-2022	74	0.03302	0.03248	0.5	65129	2115	64071	774132	11.89
2020-2022	75	0.03727	0.03659	0.5	63013	2306	61861	710061	11.27
2020-2022	76	0.04021	0.03941	0.5	60708	2393	59511	648201	10.68
2020-2022	77	0.04553	0.04452	0.5	58315	2596	57017	588689	10.09
2020-2022	78	0.05074	0.04949	0.5	55719	2757	54340	531672	9.54
2020-2022	79	0.05307	0.05170	0.5	52962	2738	51593	477332	9.01
2020-2022	80	0.05946	0.05774	0.5	50224	2900	48774	425739	8.48
2020-2022	81	0.06684	0.06468	0.5	47324	3061	45793	376965	7.97
2020-2022	82	0.07305	0.07048	0.5	44263	3119	42703	331172	7.48
2020-2022	83	0.08182	0.07860	0.5	41144	3234	39527	288468	7.01
2020-2022	84	0.08973	0.08588	0.5	37910	3256	36282	248942	6.57
2020-2022	85	0.09604	0.09164	0.5	34654	3176	33066	212660	6.14
2020-2022	86	0.11004	0.10430	0.5	31478	3283	29837	179594	5.71
2020-2022	87	0.12117	0.11425	0.5	28195	3221	26585	149757	5.31
2020-2022	88	0.13910	0.13005	0.5	24974	3248	23350	123172	4.93
2020-2022	89	0.14532	0.13547	0.5	21726	2943	20254	99823	4.59
2020-2022	90	0.17240	0.15872	0.5	18783	2981	17292	79568	4.24
2020-2022	91	0.19127	0.17457	0.5	15801	2759	14422	62276	3.94
2020-2022	92	0.21122	0.19105	0.5	13043	2492	11797	47854	3.67
2020-2022	93	0.23266	0.20842	0.5	10551	2199	9452	36057	3.42
2020-2022	94	0.25557	0.22662	0.5	8352	1893	7406	26605	3.19
2020-2022	95	0.27992	0.24555	0.5	6459	1586	5666	19200	2.97
2020-2022	96	0.30563	0.26512	0.5	4873	1292	4227	13533	2.78
2020-2022	97	0.33261	0.28518	0.5	3581	1021	3071	9306	2.60
2020-2022	98	0.36074	0.30561	0.5	2560	782	2169	6235	2.44
2020-2022	99	0.38985	0.32626	0.5	1778	580	1488	4067	2.29
2020-2022	100	0.41977	0.34695	0.5	1198	416	990	2579	2.15
2020-2022	101	0.45030	0.36755	0.5	782	287	638	1589	2.03
2020-2022	102	0.48120	0.38788	0.5	495	192	399	951	1.92
2020-2022	103	0.51225	0.40780	0.5	303	123	241	552	1.82
2020-2022	104	0.54320	0.42718	0.5	179	77	141	311	1.73
2020-2022	105	0.57382	0.44589	0.5	103	46	80	170	1.65
2020-2022	106	0.60389	0.46384	0.5	57	26	44	90	1.58
2020-2022	107	0.63319	0.48093	0.5	31	15	23	46	1.52
2020-2022	108	0.66154	0.49711	0.5	16	8	12	23	1.47
2020-2022	109	0.68877	0.51233	0.5	8	4	6	11	1.43
2020-2022	110+	0.71476	1.00000	1.4	4	4	5	5	1.40
