LA: LA, Lifetables (period 1x10), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2019	104	0.51300	0.40828	0.5	327	134	260	596	1.82
2010-2019	105	0.54408	0.42772	0.5	194	83	152	335	1.73
2010-2019	106	0.57481	0.44649	0.5	111	49	86	183	1.65
2010-2019	107	0.60498	0.46448	0.5	61	28	47	97	1.58
2010-2019	108	0.63437	0.48161	0.5	33	16	25	50	1.53
2010-2019	109	0.66279	0.49782	0.5	17	8	13	25	1.48
2010-2019	110+	0.69008	1.00000	1.45	9	9	12	12	1.45
2020-2022	0	0.00687	0.00683	0.07	100000	683	99367	7657368	76.57
2020-2022	1	0.00060	0.00060	0.5	99317	60	99288	7558002	76.10
2020-2022	2	0.00034	0.00034	0.5	99258	34	99241	7458714	75.14
2020-2022	3	0.00028	0.00028	0.5	99224	28	99210	7359473	74.17
2020-2022	4	0.00032	0.00032	0.5	99196	31	99180	7260263	73.19
2020-2022	5	0.00020	0.00020	0.5	99165	20	99155	7161083	72.21
2020-2022	6	0.00017	0.00017	0.5	99145	16	99137	7061928	71.23
2020-2022	7	0.00017	0.00017	0.5	99128	17	99120	6962791	70.24
2020-2022	8	0.00012	0.00012	0.5	99112	12	99106	6863671	69.25
2020-2022	9	0.00003	0.00003	0.5	99099	3	99098	6764566	68.26
2020-2022	10	0.00015	0.00015	0.5	99096	15	99089	6665468	67.26
2020-2022	11	0.00010	0.00010	0.5	99081	10	99076	6566379	66.27
2020-2022	12	0.00020	0.00020	0.5	99071	19	99062	6467303	65.28
2020-2022	13	0.00020	0.00020	0.5	99052	20	99042	6368241	64.29
2020-2022	14	0.00044	0.00044	0.5	99032	43	99010	6269199	63.30
2020-2022	15	0.00036	0.00036	0.5	98989	35	98971	6170189	62.33
2020-2022	16	0.00034	0.00034	0.5	98953	34	98936	6071218	61.35
2020-2022	17	0.00042	0.00042	0.5	98919	42	98898	5972282	60.38
2020-2022	18	0.00071	0.00071	0.5	98877	70	98842	5873384	59.40
2020-2022	19	0.00084	0.00084	0.5	98807	83	98766	5774541	58.44
2020-2022	20	0.00086	0.00086	0.5	98724	85	98682	5675776	57.49
2020-2022	21	0.00081	0.00081	0.5	98639	80	98599	5577094	56.54
2020-2022	22	0.00083	0.00083	0.5	98559	82	98518	5478495	55.59
2020-2022	23	0.00088	0.00088	0.5	98478	86	98434	5379977	54.63
2020-2022	24	0.00117	0.00117	0.5	98391	115	98334	5281542	53.68
2020-2022	25	0.00089	0.00089	0.5	98277	88	98233	5183209	52.74
2020-2022	26	0.00111	0.00111	0.5	98189	109	98134	5084976	51.79
2020-2022	27	0.00140	0.00139	0.5	98080	137	98011	4986842	50.84
2020-2022	28	0.00138	0.00138	0.5	97943	135	97876	4888830	49.91
2020-2022	29	0.00127	0.00127	0.5	97808	125	97746	4790954	48.98
2020-2022	30	0.00143	0.00142	0.5	97683	139	97614	4693209	48.05
2020-2022	31	0.00157	0.00157	0.5	97544	153	97468	4595595	47.11
2020-2022	32	0.00191	0.00191	0.5	97391	186	97298	4498127	46.19
2020-2022	33	0.00201	0.00201	0.5	97205	196	97107	4400829	45.27
2020-2022	34	0.00225	0.00225	0.5	97009	218	96900	4303722	44.36
2020-2022	35	0.00191	0.00191	0.5	96792	185	96699	4206821	43.46
2020-2022	36	0.00235	0.00235	0.5	96607	227	96493	4110122	42.54
2020-2022	37	0.00233	0.00233	0.5	96380	224	96268	4013629	41.64
2020-2022	38	0.00252	0.00251	0.5	96155	242	96035	3917361	40.74
2020-2022	39	0.00262	0.00262	0.5	95914	251	95788	3821327	39.84
2020-2022	40	0.00303	0.00302	0.5	95663	289	95518	3725539	38.94
2020-2022	41	0.00283	0.00283	0.5	95373	270	95239	3630021	38.06
2020-2022	42	0.00343	0.00343	0.5	95104	326	94941	3534782	37.17
2020-2022	43	0.00359	0.00358	0.5	94778	340	94608	3439841	36.29
2020-2022	44	0.00366	0.00365	0.5	94438	345	94266	3345233	35.42
2020-2022	45	0.00370	0.00369	0.5	94093	347	93920	3250967	34.55
2020-2022	46	0.00401	0.00401	0.5	93746	375	93558	3157048	33.68
2020-2022	47	0.00423	0.00422	0.5	93371	394	93174	3063489	32.81
2020-2022	48	0.00466	0.00464	0.5	92977	432	92761	2970316	31.95
2020-2022	49	0.00492	0.00491	0.5	92545	454	92318	2877555	31.09
2020-2022	50	0.00507	0.00506	0.5	92091	466	91858	2785237	30.24
2020-2022	51	0.00552	0.00551	0.5	91625	505	91372	2693379	29.40
2020-2022	52	0.00599	0.00598	0.5	91120	545	90848	2602007	28.56
2020-2022	53	0.00613	0.00611	0.5	90575	553	90299	2511159	27.72
2020-2022	54	0.00724	0.00721	0.5	90022	649	89697	2420861	26.89
2020-2022	55	0.00792	0.00788	0.5	89373	705	89021	2331163	26.08
2020-2022	56	0.00832	0.00829	0.5	88668	735	88301	2242142	25.29
2020-2022	57	0.00861	0.00858	0.5	87933	754	87556	2153842	24.49
2020-2022	58	0.00954	0.00950	0.5	87179	828	86765	2066285	23.70
2020-2022	59	0.01026	0.01021	0.5	86351	882	85911	1979520	22.92
2020-2022	60	0.01079	0.01073	0.5	85470	917	85011	1893609	22.16
2020-2022	61	0.01194	0.01187	0.5	84553	1003	84051	1808598	21.39
2020-2022	62	0.01269	0.01261	0.5	83549	1054	83022	1724547	20.64
2020-2022	63	0.01385	0.01376	0.5	82495	1135	81928	1641525	19.90
2020-2022	64	0.01522	0.01511	0.5	81360	1229	80745	1559598	19.17
2020-2022	65	0.01517	0.01505	0.5	80131	1206	79528	1478852	18.46
2020-2022	66	0.01594	0.01581	0.5	78924	1248	78300	1399324	17.73
2020-2022	67	0.01773	0.01758	0.5	77676	1365	76994	1321024	17.01
2020-2022	68	0.01860	0.01843	0.5	76311	1406	75608	1244030	16.30
2020-2022	69	0.01953	0.01934	0.5	74905	1449	74181	1168422	15.60
2020-2022	70	0.02108	0.02086	0.5	73456	1532	72690	1094241	14.90
2020-2022	71	0.02387	0.02359	0.5	71924	1697	71076	1021551	14.20
2020-2022	72	0.02553	0.02521	0.5	70227	1770	69342	950476	13.53
2020-2022	73	0.02801	0.02762	0.5	68457	1891	67512	881134	12.87
2020-2022	74	0.03044	0.02999	0.5	66566	1996	65568	813622	12.22
2020-2022	75	0.03368	0.03312	0.5	64570	2139	63501	748054	11.59
2020-2022	76	0.03819	0.03747	0.5	62431	2340	61261	684554	10.96
2020-2022	77	0.04234	0.04146	0.5	60092	2491	58846	623292	10.37
2020-2022	78	0.04566	0.04464	0.5	57600	2571	56315	564446	9.80
2020-2022	79	0.04845	0.04730	0.5	55029	2603	53728	508131	9.23
2020-2022	80	0.05594	0.05441	0.5	52426	2853	51000	454404	8.67
2020-2022	81	0.06136	0.05953	0.5	49573	2951	48098	403404	8.14
2020-2022	82	0.06728	0.06509	0.5	46622	3035	45105	355306	7.62
2020-2022	83	0.07603	0.07325	0.5	43587	3193	41991	310202	7.12
2020-2022	84	0.08515	0.08167	0.5	40395	3299	38745	268211	6.64
2020-2022	85	0.09622	0.09180	0.5	37096	3405	35393	229465	6.19
2020-2022	86	0.10787	0.10235	0.5	33690	3448	31966	194073	5.76
2020-2022	87	0.12074	0.11387	0.5	30242	3444	28520	162106	5.36
2020-2022	88	0.13492	0.12639	0.5	26798	3387	25105	133586	4.98
2020-2022	89	0.15047	0.13994	0.5	23411	3276	21773	108482	4.63
2020-2022	90	0.16748	0.15453	0.5	20135	3112	18579	86708	4.31
2020-2022	91	0.18598	0.17015	0.5	17023	2897	15575	68129	4.00
2020-2022	92	0.20602	0.18678	0.5	14127	2639	12808	52554	3.72
2020-2022	93	0.22761	0.20436	0.5	11488	2348	10314	39746	3.46
2020-2022	94	0.25076	0.22282	0.5	9141	2037	8122	29432	3.22
2020-2022	95	0.27542	0.24208	0.5	7104	1720	6244	21310	3.00
2020-2022	96	0.30153	0.26202	0.5	5384	1411	4679	15066	2.80
2020-2022	97	0.32899	0.28251	0.5	3973	1123	3412	10387	2.61
2020-2022	98	0.35767	0.30341	0.5	2851	865	2418	6975	2.45
2020-2022	99	0.38740	0.32454	0.5	1986	644	1664	4557	2.29
2020-2022	100	0.41800	0.34574	0.5	1341	464	1109	2893	2.16
2020-2022	101	0.44925	0.36684	0.5	878	322	717	1784	2.03
2020-2022	102	0.48090	0.38768	0.5	556	215	448	1067	1.92
2020-2022	103	0.51270	0.40809	0.5	340	139	271	619	1.82
2020-2022	104	0.54440	0.42792	0.5	201	86	158	348	1.73
2020-2022	105	0.57575	0.44705	0.5	115	52	89	190	1.65
2020-2022	106	0.60650	0.46537	0.5	64	30	49	100	1.58
2020-2022	107	0.63642	0.48279	0.5	34	16	26	52	1.51
2020-2022	108	0.66533	0.49925	0.5	18	9	13	26	1.46
2020-2022	109	0.69305	0.51469	0.5	9	5	7	13	1.42
2020-2022	110+	0.71944	1.00000	1.39	4	4	6	6	1.39
