PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
ND,f,2000-2009,17,0.00041,0.00041,0.5,99039,40,99019,6493669,65.57
ND,f,2000-2009,18,0.00060,0.00060,0.5,98999,60,98969,6394650,64.59
ND,f,2000-2009,19,0.00033,0.00033,0.5,98940,33,98923,6295681,63.63
ND,f,2000-2009,20,0.00027,0.00027,0.5,98907,26,98894,6196757,62.65
ND,f,2000-2009,21,0.00033,0.00033,0.5,98881,32,98864,6097864,61.67
ND,f,2000-2009,22,0.00042,0.00042,0.5,98848,41,98828,5998999,60.69
ND,f,2000-2009,23,0.00042,0.00042,0.5,98807,41,98786,5900172,59.71
ND,f,2000-2009,24,0.00040,0.00040,0.5,98766,40,98746,5801385,58.74
ND,f,2000-2009,25,0.00075,0.00075,0.5,98726,74,98689,5702639,57.76
ND,f,2000-2009,26,0.00040,0.00040,0.5,98652,40,98632,5603951,56.81
ND,f,2000-2009,27,0.00035,0.00035,0.5,98612,34,98595,5505318,55.83
ND,f,2000-2009,28,0.00045,0.00045,0.5,98578,44,98556,5406723,54.85
ND,f,2000-2009,29,0.00056,0.00056,0.5,98534,55,98507,5308167,53.87
ND,f,2000-2009,30,0.00061,0.00061,0.5,98479,60,98449,5209661,52.90
ND,f,2000-2009,31,0.00071,0.00071,0.5,98419,69,98384,5111212,51.93
ND,f,2000-2009,32,0.00059,0.00059,0.5,98349,58,98320,5012828,50.97
ND,f,2000-2009,33,0.00055,0.00055,0.5,98291,54,98264,4914508,50.00
ND,f,2000-2009,34,0.00085,0.00085,0.5,98237,84,98195,4816244,49.03
ND,f,2000-2009,35,0.00071,0.00071,0.5,98153,70,98119,4718049,48.07
ND,f,2000-2009,36,0.00062,0.00062,0.5,98084,61,98054,4619930,47.10
ND,f,2000-2009,37,0.00075,0.00075,0.5,98023,74,97987,4521877,46.13
ND,f,2000-2009,38,0.00106,0.00105,0.5,97950,103,97898,4423890,45.16
ND,f,2000-2009,39,0.00132,0.00132,0.5,97846,129,97782,4325992,44.21
ND,f,2000-2009,40,0.00078,0.00078,0.5,97718,76,97680,4228210,43.27
ND,f,2000-2009,41,0.00102,0.00102,0.5,97642,100,97592,4130530,42.30
ND,f,2000-2009,42,0.00122,0.00122,0.5,97542,119,97482,4032939,41.35
ND,f,2000-2009,43,0.00156,0.00156,0.5,97423,152,97347,3935456,40.40
ND,f,2000-2009,44,0.00162,0.00162,0.5,97271,157,97192,3838110,39.46
ND,f,2000-2009,45,0.00180,0.00180,0.5,97114,175,97026,3740917,38.52
ND,f,2000-2009,46,0.00196,0.00196,0.5,96939,190,96844,3643891,37.59
ND,f,2000-2009,47,0.00196,0.00196,0.5,96748,189,96654,3547047,36.66
ND,f,2000-2009,48,0.00226,0.00226,0.5,96559,218,96450,3450393,35.73
ND,f,2000-2009,49,0.00243,0.00243,0.5,96341,234,96224,3353943,34.81
ND,f,2000-2009,50,0.00258,0.00258,0.5,96107,248,95983,3257719,33.90
ND,f,2000-2009,51,0.00237,0.00237,0.5,95859,227,95746,3161736,32.98
ND,f,2000-2009,52,0.00302,0.00302,0.5,95632,289,95488,3065990,32.06
ND,f,2000-2009,53,0.00326,0.00326,0.5,95343,311,95188,2970502,31.16
ND,f,2000-2009,54,0.00279,0.00279,0.5,95033,265,94900,2875314,30.26
ND,f,2000-2009,55,0.00362,0.00362,0.5,94768,343,94597,2780414,29.34
ND,f,2000-2009,56,0.00393,0.00392,0.5,94425,371,94240,2685817,28.44
ND,f,2000-2009,57,0.00467,0.00466,0.5,94055,438,93835,2591578,27.55
ND,f,2000-2009,58,0.00465,0.00464,0.5,93616,434,93399,2497742,26.68
ND,f,2000-2009,59,0.00611,0.00609,0.5,93182,567,92898,2404343,25.80
ND,f,2000-2009,60,0.00621,0.00619,0.5,92615,573,92328,2311445,24.96
ND,f,2000-2009,61,0.00716,0.00713,0.5,92041,656,91713,2219117,24.11
ND,f,2000-2009,62,0.00774,0.00771,0.5,91385,704,91033,2127404,23.28
ND,f,2000-2009,63,0.00839,0.00835,0.5,90681,757,90302,2036371,22.46
ND,f,2000-2009,64,0.00933,0.00929,0.5,89923,835,89506,1946069,21.64
ND,f,2000-2009,65,0.00945,0.00940,0.5,89088,838,88669,1856563,20.84
ND,f,2000-2009,66,0.01153,0.01146,0.5,88250,1012,87745,1767894,20.03
ND,f,2000-2009,67,0.01192,0.01185,0.5,87239,1034,86722,1680150,19.26
ND,f,2000-2009,68,0.01200,0.01193,0.5,86205,1028,85691,1593428,18.48
ND,f,2000-2009,69,0.01419,0.01409,0.5,85176,1201,84576,1507737,17.70
ND,f,2000-2009,70,0.01489,0.01478,0.5,83976,1241,83355,1423161,16.95
ND,f,2000-2009,71,0.01564,0.01551,0.5,82734,1284,82093,1339806,16.19
ND,f,2000-2009,72,0.01852,0.01835,0.5,81451,1494,80704,1257713,15.44
ND,f,2000-2009,73,0.02032,0.02011,0.5,79957,1608,79153,1177009,14.72
ND,f,2000-2009,74,0.02154,0.02131,0.5,78349,1670,77514,1097857,14.01
ND,f,2000-2009,75,0.02383,0.02355,0.5,76679,1806,75776,1020343,13.31
ND,f,2000-2009,76,0.02555,0.02523,0.5,74873,1889,73929,944567,12.62
ND,f,2000-2009,77,0.02760,0.02723,0.5,72984,1987,71991,870638,11.93
ND,f,2000-2009,78,0.03082,0.03036,0.5,70997,2155,69920,798648,11.25
ND,f,2000-2009,79,0.03404,0.03347,0.5,68842,2304,67690,728728,10.59
ND,f,2000-2009,80,0.03918,0.03843,0.5,66538,2557,65259,661038,9.93
ND,f,2000-2009,81,0.04461,0.04363,0.5,63981,2792,62585,595779,9.31
ND,f,2000-2009,82,0.05074,0.04948,0.5,61189,3028,59675,533194,8.71
ND,f,2000-2009,83,0.05766,0.05605,0.5,58161,3260,56531,473519,8.14
ND,f,2000-2009,84,0.06547,0.06339,0.5,54901,3480,53161,416988,7.60
ND,f,2000-2009,85,0.07425,0.07159,0.5,51421,3681,49580,363827,7.08
ND,f,2000-2009,86,0.08410,0.08071,0.5,47740,3853,45813,314246,6.58
ND,f,2000-2009,87,0.09512,0.09080,0.5,43887,3985,41894,268433,6.12
ND,f,2000-2009,88,0.10742,0.10194,0.5,39902,4068,37868,226539,5.68
ND,f,2000-2009,89,0.12110,0.11418,0.5,35834,4092,33788,188671,5.27
ND,f,2000-2009,90,0.13625,0.12756,0.5,31742,4049,29718,154883,4.88
ND,f,2000-2009,91,0.15296,0.14209,0.5,27693,3935,25726,125165,4.52
ND,f,2000-2009,92,0.17132,0.15780,0.5,23758,3749,21884,99439,4.19
ND,f,2000-2009,93,0.19139,0.17467,0.5,20009,3495,18262,77556,3.88
ND,f,2000-2009,94,0.21320,0.19266,0.5,16514,3182,14923,59294,3.59
ND,f,2000-2009,95,0.23677,0.21171,0.5,13332,2823,11921,44371,3.33
ND,f,2000-2009,96,0.26208,0.23171,0.5,10510,2435,9292,32450,3.09
ND,f,2000-2009,97,0.28906,0.25256,0.5,8075,2039,7055,23158,2.87
ND,f,2000-2009,98,0.31764,0.27410,0.5,6035,1654,5208,16103,2.67
ND,f,2000-2009,99,0.34765,0.29617,0.5,4381,1298,3732,10895,2.49
ND,f,2000-2009,100,0.37892,0.31857,0.5,3083,982,2592,7162,2.32
ND,f,2000-2009,101,0.41124,0.34110,0.5,2101,717,1743,4570,2.17
ND,f,2000-2009,102,0.44434,0.36356,0.5,1384,503,1133,2827,2.04
ND,f,2000-2009,103,0.47794,0.38575,0.5,881,340,711,1694,1.92
ND,f,2000-2009,104,0.51174,0.40748,0.5,541,221,431,983,1.82
ND,f,2000-2009,105,0.54543,0.42856,0.5,321,137,252,552,1.72
ND,f,2000-2009,106,0.57872,0.44884,0.5,183,82,142,300,1.64
ND,f,2000-2009,107,0.61130,0.46820,0.5,101,47,77,158,1.57
ND,f,2000-2009,108,0.64292,0.48652,0.5,54,26,41,81,1.50
ND,f,2000-2009,109,0.67334,0.50374,0.5,28,14,21,40,1.45
ND,f,2000-2009,110+,0.70237,1.00000,1.42,14,14,19,19,1.42
ND,f,2010-2019,0,0.00568,0.00565,0.07,100000,565,99474,8204740,82.05
ND,f,2010-2019,1,0.00034,0.00034,0.5,99435,33,99419,8105266,81.51
ND,f,2010-2019,2,0.00020,0.00020,0.5,99402,20,99392,8005847,80.54
ND,f,2010-2019,3,0.00008,0.00008,0.5,99382,8,99378,7906456,79.56
ND,f,2010-2019,4,0.00008,0.00008,0.5,99374,8,99370,7807078,78.56
ND,f,2010-2019,5,0.00010,0.00010,0.5,99366,10,99360,7707708,77.57
ND,f,2010-2019,6,0.00006,0.00006,0.5,99355,6,99352,7608348,76.58
ND,f,2010-2019,7,0.00000,0.00000,0.5,99349,0,99349,7508995,75.58
ND,f,2010-2019,8,0.00015,0.00015,0.5,99349,15,99341,7409647,74.58
ND,f,2010-2019,9,0.00011,0.00011,0.5,99334,11,99328,7310305,73.59
ND,f,2010-2019,10,0.00014,0.00014,0.5,99322,14,99316,7210977,72.60
ND,f,2010-2019,11,0.00014,0.00014,0.5,99309,14,99302,7111662,71.61
ND,f,2010-2019,12,0.00012,0.00012,0.5,99295,12,99289,7012360,70.62
ND,f,2010-2019,13,0.00009,0.00009,0.5,99283,9,99279,6913071,69.63
ND,f,2010-2019,14,0.00026,0.00026,0.5,99274,26,99261,6813792,68.64
ND,f,2010-2019,15,0.00031,0.00031,0.5,99248,31,99233,6714531,67.65
ND,f,2010-2019,16,0.00038,0.00038,0.5,99217,38,99198,6615299,66.67
ND,f,2010-2019,17,0.00033,0.00033,0.5,99179,33,99163,6516101,65.70
ND,f,2010-2019,18,0.00045,0.00045,0.5,99147,45,99124,6416938,64.72
ND,f,2010-2019,19,0.00028,0.00028,0.5,99102,28,99088,6317813,63.75
ND,f,2010-2019,20,0.00030,0.00030,0.5,99074,30,99059,6218725,62.77
ND,f,2010-2019,21,0.00033,0.00033,0.5,99044,32,99028,6119667,61.79
ND,f,2010-2019,22,0.00032,0.00032,0.5,99011,32,98996,6020639,60.81
ND,f,2010-2019,23,0.00046,0.00046,0.5,98980,45,98957,5921644,59.83
ND,f,2010-2019,24,0.00051,0.00051,0.5,98934,50,98909,5822687,58.85
ND,f,2010-2019,25,0.00057,0.00057,0.5,98884,56,98856,5723777,57.88
ND,f,2010-2019,26,0.00063,0.00063,0.5,98828,62,98797,5624921,56.92
ND,f,2010-2019,27,0.00066,0.00066,0.5,98765,65,98733,5526125,55.95
ND,f,2010-2019,28,0.00064,0.00064,0.5,98700,63,98669,5427392,54.99
ND,f,2010-2019,29,0.00075,0.00075,0.5,98638,74,98601,5328723,54.02
ND,f,2010-2019,30,0.00084,0.00084,0.5,98564,83,98522,5230122,53.06
ND,f,2010-2019,31,0.00078,0.00078,0.5,98480,77,98442,5131600,52.11
ND,f,2010-2019,32,0.00103,0.00103,0.5,98404,101,98353,5033158,51.15
ND,f,2010-2019,33,0.00099,0.00098,0.5,98303,97,98254,4934805,50.20
ND,f,2010-2019,34,0.00083,0.00083,0.5,98206,81,98165,4836551,49.25
ND,f,2010-2019,35,0.00122,0.00122,0.5,98125,120,98065,4738385,48.29
ND,f,2010-2019,36,0.00114,0.00113,0.5,98005,111,97949,4640320,47.35
ND,f,2010-2019,37,0.00146,0.00146,0.5,97894,143,97822,4542371,46.40
ND,f,2010-2019,38,0.00146,0.00146,0.5,97751,142,97679,4444549,45.47
ND,f,2010-2019,39,0.00141,0.00141,0.5,97608,138,97539,4346869,44.53
ND,f,2010-2019,40,0.00134,0.00133,0.5,97470,130,97405,4249330,43.60
ND,f,2010-2019,41,0.00130,0.00130,0.5,97340,127,97277,4151925,42.65
ND,f,2010-2019,42,0.00179,0.00178,0.5,97214,174,97127,4054648,41.71
ND,f,2010-2019,43,0.00150,0.00150,0.5,97040,145,96967,3957521,40.78
ND,f,2010-2019,44,0.00210,0.00210,0.5,96895,203,96793,3860553,39.84
ND,f,2010-2019,45,0.00235,0.00235,0.5,96692,227,96578,3763760,38.93
ND,f,2010-2019,46,0.00192,0.00192,0.5,96464,186,96372,3667182,38.02
ND,f,2010-2019,47,0.00275,0.00274,0.5,96279,264,96147,3570811,37.09
ND,f,2010-2019,48,0.00197,0.00196,0.5,96015,189,95920,3474664,36.19
ND,f,2010-2019,49,0.00288,0.00288,0.5,95826,276,95688,3378743,35.26
ND,f,2010-2019,50,0.00273,0.00273,0.5,95551,260,95420,3283055,34.36
ND,f,2010-2019,51,0.00285,0.00284,0.5,95290,271,95155,3187635,33.45
ND,f,2010-2019,52,0.00380,0.00379,0.5,95019,360,94839,3092480,32.55
ND,f,2010-2019,53,0.00339,0.00338,0.5,94659,320,94499,2997641,31.67
ND,f,2010-2019,54,0.00362,0.00362,0.5,94338,341,94168,2903143,30.77
ND,f,2010-2019,55,0.00401,0.00400,0.5,93997,376,93809,2808975,29.88
ND,f,2010-2019,56,0.00432,0.00431,0.5,93621,403,93419,2715166,29.00
ND,f,2010-2019,57,0.00416,0.00415,0.5,93218,387,93024,2621746,28.12
ND,f,2010-2019,58,0.00442,0.00441,0.5,92831,410,92626,2528722,27.24
ND,f,2010-2019,59,0.00512,0.00510,0.5,92422,472,92186,2436096,26.36
ND,f,2010-2019,60,0.00550,0.00548,0.5,91950,504,91698,2343910,25.49
ND,f,2010-2019,61,0.00590,0.00588,0.5,91446,538,91177,2252212,24.63
ND,f,2010-2019,62,0.00673,0.00670,0.5,90908,609,90603,2161035,23.77
ND,f,2010-2019,63,0.00710,0.00707,0.5,90299,639,89979,2070432,22.93
ND,f,2010-2019,64,0.00795,0.00792,0.5,89660,710,89305,1980453,22.09
ND,f,2010-2019,65,0.00915,0.00911,0.5,88950,810,88545,1891148,21.26
ND,f,2010-2019,66,0.01074,0.01068,0.5,88140,942,87669,1802603,20.45
ND,f,2010-2019,67,0.01023,0.01017,0.5,87198,887,86755,1714934,19.67
ND,f,2010-2019,68,0.01225,0.01217,0.5,86311,1051,85786,1628179,18.86
ND,f,2010-2019,69,0.01359,0.01350,0.5,85260,1151,84685,1542393,18.09
ND,f,2010-2019,70,0.01549,0.01537,0.5,84109,1293,83463,1457709,17.33
ND,f,2010-2019,71,0.01487,0.01476,0.5,82816,1223,82205,1374246,16.59
ND,f,2010-2019,72,0.01615,0.01602,0.5,81593,1307,80940,1292042,15.84
ND,f,2010-2019,73,0.01754,0.01739,0.5,80286,1396,79588,1211102,15.08
ND,f,2010-2019,74,0.01984,0.01965,0.5,78890,1550,78115,1131514,14.34
ND,f,2010-2019,75,0.02345,0.02318,0.5,77340,1793,76443,1053399,13.62
ND,f,2010-2019,76,0.02840,0.02800,0.5,75547,2115,74489,976956,12.93
ND,f,2010-2019,77,0.02622,0.02588,0.5,73432,1901,72481,902466,12.29
ND,f,2010-2019,78,0.03028,0.02983,0.5,71531,2134,70464,829985,11.60
ND,f,2010-2019,79,0.03267,0.03214,0.5,69397,2231,68282,759521,10.94
ND,f,2010-2019,80,0.03462,0.03403,0.5,67167,2286,66024,691239,10.29
ND,f,2010-2019,81,0.03973,0.03895,0.5,64881,2527,63618,625215,9.64
ND,f,2010-2019,82,0.04555,0.04453,0.5,62354,2777,60965,561597,9.01
ND,f,2010-2019,83,0.05218,0.05085,0.5,59577,3030,58062,500632,8.40
ND,f,2010-2019,84,0.05971,0.05798,0.5,56547,3279,54908,442570,7.83
ND,f,2010-2019,85,0.06826,0.06601,0.5,53269,3516,51511,387662,7.28
ND,f,2010-2019,86,0.07792,0.07500,0.5,49752,3732,47887,336151,6.76
ND,f,2010-2019,87,0.08883,0.08505,0.5,46021,3914,44064,288264,6.26
ND,f,2010-2019,88,0.10109,0.09623,0.5,42107,4052,40081,244201,5.80
ND,f,2010-2019,89,0.11483,0.10860,0.5,38055,4133,35989,204120,5.36
ND,f,2010-2019,90,0.13017,0.12222,0.5,33922,4146,31849,168131,4.96
ND,f,2010-2019,91,0.14722,0.13713,0.5,29776,4083,27735,136282,4.58
ND,f,2010-2019,92,0.16608,0.15334,0.5,25693,3940,23723,108547,4.22
ND,f,2010-2019,93,0.18682,0.17086,0.5,21753,3717,19895,84824,3.90
ND,f,2010-2019,94,0.20950,0.18963,0.5,18037,3420,16326,64929,3.60
ND,f,2010-2019,95,0.23414,0.20960,0.5,14616,3064,13085,48602,3.33
ND,f,2010-2019,96,0.26072,0.23065,0.5,11553,2665,10220,35518,3.07
ND,f,2010-2019,97,0.28918,0.25265,0.5,8888,2246,7765,25297,2.85
ND,f,2010-2019,98,0.31940,0.27542,0.5,6643,1829,5728,17532,2.64
ND,f,2010-2019,99,0.35123,0.29876,0.5,4813,1438,4094,11804,2.45
ND,f,2010-2019,100,0.38443,0.32245,0.5,3375,1088,2831,7710,2.28
ND,f,2010-2019,101,0.41875,0.34625,0.5,2287,792,1891,4879,2.13
ND,f,2010-2019,102,0.45387,0.36992,0.5,1495,553,1218,2988,2.00
ND,f,2010-2019,103,0.48945,0.39322,0.5,942,370,757,1769,1.88
ND,f,2010-2019,104,0.52515,0.41593,0.5,572,238,453,1013,1.77
ND,f,2010-2019,105,0.56058,0.43786,0.5,334,146,261,560,1.68
ND,f,2010-2019,106,0.59542,0.45882,0.5,188,86,145,299,1.59
ND,f,2010-2019,107,0.62931,0.47869,0.5,102,49,77,155,1.52
ND,f,2010-2019,108,0.66198,0.49736,0.5,53,26,40,77,1.46
ND,f,2010-2019,109,0.69317,0.51476,0.5,27,14,20,38,1.41
ND,f,2010-2019,110+,0.72269,1.00000,1.38,13,13,18,18,1.38
ND,f,2020-2022,0,0.00335,0.00334,0.06,100000,334,99686,8084451,80.84
ND,f,2020-2022,1,0.00020,0.00020,0.5,99666,20,99656,7984765,80.12
ND,f,2020-2022,2,0.00013,0.00013,0.5,99646,13,99639,7885109,79.13
ND,f,2020-2022,3,0.00007,0.00007,0.5,99632,7,99629,7785470,78.14
ND,f,2020-2022,4,0.00019,0.00019,0.5,99626,19,99616,7685841,77.15
ND,f,2020-2022,5,0.00019,0.00019,0.5,99606,19,99597,7586225,76.16
ND,f,2020-2022,6,0.00013,0.00013,0.5,99588,13,99581,7486628,75.18
ND,f,2020-2022,7,0.00006,0.00006,0.5,99575,6,99572,7387047,74.19
ND,f,2020-2022,8,0.00007,0.00007,0.5,99569,7,99565,7287475,73.19
ND,f,2020-2022,9,0.00013,0.00013,0.5,99562,13,99556,7187910,72.20
ND,f,2020-2022,10,0.00007,0.00007,0.5,99549,7,99546,7088354,71.20
ND,f,2020-2022,11,0.00013,0.00013,0.5,99542,13,99536,6988809,70.21
ND,f,2020-2022,12,0.00007,0.00007,0.5,99529,7,99526,6889273,69.22
ND,f,2020-2022,13,0.00007,0.00007,0.5,99522,7,99519,6789747,68.22
ND,f,2020-2022,14,0.00034,0.00034,0.5,99516,33,99499,6690228,67.23
ND,f,2020-2022,15,0.00034,0.00034,0.5,99482,34,99465,6590729,66.25
ND,f,2020-2022,16,0.00042,0.00042,0.5,99448,42,99427,6491264,65.27
ND,f,2020-2022,17,0.00014,0.00014,0.5,99406,14,99399,6391837,64.30
ND,f,2020-2022,18,0.00059,0.00059,0.5,99392,59,99363,6292438,63.31
ND,f,2020-2022,19,0.00022,0.00022,0.5,99333,22,99322,6193075,62.35
ND,f,2020-2022,20,0.00039,0.00039,0.5,99311,39,99292,6093753,61.36
ND,f,2020-2022,21,0.00089,0.00089,0.5,99272,88,99228,5994461,60.38
ND,f,2020-2022,22,0.00044,0.00044,0.5,99184,43,99162,5895233,59.44
ND,f,2020-2022,23,0.00068,0.00068,0.5,99141,67,99107,5796071,58.46
ND,f,2020-2022,24,0.00085,0.00085,0.5,99073,84,99031,5696964,57.50
ND,f,2020-2022,25,0.00088,0.00088,0.5,98989,87,98946,5597933,56.55
ND,f,2020-2022,26,0.00077,0.00077,0.5,98902,76,98864,5498987,55.60
ND,f,2020-2022,27,0.00084,0.00084,0.5,98826,83,98785,5400123,54.64
ND,f,2020-2022,28,0.00076,0.00076,0.5,98743,75,98706,5301338,53.69
ND,f,2020-2022,29,0.00094,0.00094,0.5,98668,92,98622,5202633,52.73
ND,f,2020-2022,30,0.00112,0.00112,0.5,98576,111,98521,5104010,51.78
ND,f,2020-2022,31,0.00114,0.00114,0.5,98465,112,98409,5005490,50.84
ND,f,2020-2022,32,0.00123,0.00123,0.5,98353,121,98293,4907081,49.89
ND,f,2020-2022,33,0.00133,0.00133,0.5,98232,131,98167,4808788,48.95
ND,f,2020-2022,34,0.00196,0.00196,0.5,98101,192,98005,4710621,48.02
ND,f,2020-2022,35,0.00161,0.00161,0.5,97909,157,97831,4612616,47.11
ND,f,2020-2022,36,0.00161,0.00161,0.5,97752,158,97673,4514785,46.19
ND,f,2020-2022,37,0.00161,0.00161,0.5,97594,157,97516,4417112,45.26
ND,f,2020-2022,38,0.00142,0.00142,0.5,97437,138,97368,4319596,44.33
ND,f,2020-2022,39,0.00187,0.00187,0.5,97299,182,97208,4222228,43.39
ND,f,2020-2022,40,0.00179,0.00179,0.5,97117,173,97031,4125020,42.47
ND,f,2020-2022,41,0.00163,0.00163,0.5,96944,158,96865,4027990,41.55
ND,f,2020-2022,42,0.00186,0.00186,0.5,96786,180,96696,3931125,40.62
ND,f,2020-2022,43,0.00238,0.00237,0.5,96606,229,96491,3834429,39.69
ND,f,2020-2022,44,0.00264,0.00264,0.5,96377,254,96250,3737938,38.78
ND,f,2020-2022,45,0.00254,0.00254,0.5,96123,244,96001,3641688,37.89
ND,f,2020-2022,46,0.00269,0.00268,0.5,95879,257,95750,3545688,36.98
ND,f,2020-2022,47,0.00310,0.00310,0.5,95622,296,95473,3449937,36.08
ND,f,2020-2022,48,0.00300,0.00300,0.5,95325,286,95183,3354464,35.19
ND,f,2020-2022,49,0.00412,0.00411,0.5,95040,391,94844,3259281,34.29
ND,f,2020-2022,50,0.00335,0.00334,0.5,94649,316,94491,3164437,33.43
ND,f,2020-2022,51,0.00431,0.00430,0.5,94333,405,94130,3069946,32.54
ND,f,2020-2022,52,0.00373,0.00372,0.5,93928,349,93753,2975816,31.68
ND,f,2020-2022,53,0.00389,0.00388,0.5,93578,363,93397,2882063,30.80
ND,f,2020-2022,54,0.00510,0.00509,0.5,93215,475,92978,2788666,29.92
ND,f,2020-2022,55,0.00543,0.00542,0.5,92740,502,92489,2695688,29.07
ND,f,2020-2022,56,0.00542,0.00541,0.5,92238,499,91989,2603199,28.22
ND,f,2020-2022,57,0.00575,0.00573,0.5,91739,526,91476,2511210,27.37
ND,f,2020-2022,58,0.00620,0.00618,0.5,91213,563,90932,2419734,26.53
ND,f,2020-2022,59,0.00650,0.00648,0.5,90650,588,90356,2328803,25.69
ND,f,2020-2022,60,0.00785,0.00782,0.5,90062,704,89710,2238446,24.85
ND,f,2020-2022,61,0.00771,0.00768,0.5,89358,686,89015,2148736,24.05
ND,f,2020-2022,62,0.00811,0.00808,0.5,88672,716,88314,2059721,23.23
ND,f,2020-2022,63,0.00941,0.00937,0.5,87956,824,87544,1971407,22.41
ND,f,2020-2022,64,0.00858,0.00854,0.5,87132,744,86760,1883864,21.62
ND,f,2020-2022,65,0.00928,0.00924,0.5,86388,798,85989,1797104,20.80
ND,f,2020-2022,66,0.01025,0.01020,0.5,85590,873,85153,1711115,19.99
ND,f,2020-2022,67,0.01072,0.01066,0.5,84716,903,84265,1625962,19.19
ND,f,2020-2022,68,0.01283,0.01275,0.5,83813,1069,83279,1541698,18.39
ND,f,2020-2022,69,0.01402,0.01392,0.5,82744,1152,82168,1458419,17.63
ND,f,2020-2022,70,0.01476,0.01465,0.5,81592,1195,80995,1376251,16.87
ND,f,2020-2022,71,0.01776,0.01760,0.5,80397,1415,79689,1295256,16.11
ND,f,2020-2022,72,0.01888,0.01871,0.5,78982,1477,78243,1215567,15.39
ND,f,2020-2022,73,0.02060,0.02039,0.5,77504,1581,76714,1137324,14.67
ND,f,2020-2022,74,0.02298,0.02272,0.5,75924,1725,75062,1060609,13.97
ND,f,2020-2022,75,0.02449,0.02419,0.5,74199,1795,73302,985548,13.28
ND,f,2020-2022,76,0.02769,0.02731,0.5,72404,1977,71415,912246,12.60
ND,f,2020-2022,77,0.03625,0.03561,0.5,70427,2508,69173,840831,11.94
ND,f,2020-2022,78,0.03250,0.03198,0.5,67919,2172,66833,771658,11.36
ND,f,2020-2022,79,0.03945,0.03868,0.5,65747,2543,64475,704825,10.72
ND,f,2020-2022,80,0.03699,0.03632,0.5,63203,2295,62056,640350,10.13
ND,f,2020-2022,81,0.04223,0.04135,0.5,60908,2519,59649,578294,9.49
ND,f,2020-2022,82,0.04817,0.04704,0.5,58389,2746,57016,518645,8.88
ND,f,2020-2022,83,0.05490,0.05344,0.5,55643,2973,54156,461629,8.30
ND,f,2020-2022,84,0.06251,0.06062,0.5,52669,3193,51073,407473,7.74
ND,f,2020-2022,85,0.07110,0.06866,0.5,49477,3397,47778,356400,7.20
ND,f,2020-2022,86,0.08076,0.07763,0.5,46080,3577,44291,308622,6.70
ND,f,2020-2022,87,0.09161,0.08760,0.5,42503,3723,40641,264331,6.22
ND,f,2020-2022,88,0.10375,0.09864,0.5,38779,3825,36867,223690,5.77
ND,f,2020-2022,89,0.11730,0.11080,0.5,34954,3873,33018,186823,5.34
ND,f,2020-2022,90,0.13235,0.12413,0.5,31081,3858,29152,153805,4.95
ND,f,2020-2022,91,0.14900,0.13867,0.5,27223,3775,25336,124653,4.58
ND,f,2020-2022,92,0.16734,0.15442,0.5,23448,3621,21638,99317,4.24
ND,f,2020-2022,93,0.18745,0.17139,0.5,19827,3398,18128,77679,3.92
ND,f,2020-2022,94,0.20937,0.18953,0.5,16429,3114,14872,59551,3.62
ND,f,2020-2022,95,0.23311,0.20877,0.5,13315,2780,11925,44679,3.36
ND,f,2020-2022,96,0.25866,0.22904,0.5,10535,2413,9329,32754,3.11
ND,f,2020-2022,97,0.28597,0.25020,0.5,8122,2032,7106,23425,2.88
ND,f,2020-2022,98,0.31494,0.27209,0.5,6090,1657,5262,16318,2.68
ND,f,2020-2022,99,0.34542,0.29455,0.5,4433,1306,3780,11057,2.49
ND,f,2020-2022,100,0.37723,0.31737,0.5,3127,993,2631,7277,2.33
ND,f,2020-2022,101,0.41014,0.34034,0.5,2135,727,1772,4646,2.18
ND,f,2020-2022,102,0.44387,0.36325,0.5,1408,512,1152,2874,2.04
ND,f,2020-2022,103,0.47812,0.38587,0.5,897,346,724,1722,1.92
ND,f,2020-2022,104,0.51258,0.40801,0.5,551,225,438,998,1.81
ND,f,2020-2022,105,0.54692,0.42948,0.5,326,140,256,560,1.72
ND,f,2020-2022,106,0.58082,0.45010,0.5,186,84,144,304,1.63
ND,f,2020-2022,107,0.61397,0.46976,0.5,102,48,78,159,1.56
ND,f,2020-2022,108,0.64610,0.48834,0.5,54,26,41,81,1.50
ND,f,2020-2022,109,0.67697,0.50577,0.5,28,14,21,40,1.45
ND,f,2020-2022,110+,0.70636,1.00000,1.42,14,14,19,19,1.42
