CT: CT, Lifetables (period 1x10), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	29	0.00068	0.00068	0.5	98532	67	98498	5159217	52.36
1990-1999	30	0.00064	0.00064	0.5	98464	63	98433	5060719	51.40
1990-1999	31	0.00067	0.00067	0.5	98401	66	98368	4962286	50.43
1990-1999	32	0.00073	0.00073	0.5	98335	72	98299	4863918	49.46
1990-1999	33	0.00089	0.00089	0.5	98264	87	98220	4765618	48.50
1990-1999	34	0.00083	0.00083	0.5	98176	82	98136	4667398	47.54
1990-1999	35	0.00086	0.00086	0.5	98095	85	98052	4569263	46.58
1990-1999	36	0.00104	0.00104	0.5	98010	102	97959	4471210	45.62
1990-1999	37	0.00111	0.00111	0.5	97908	109	97854	4373251	44.67
1990-1999	38	0.00123	0.00123	0.5	97800	121	97739	4275397	43.72
1990-1999	39	0.00122	0.00122	0.5	97679	119	97619	4177658	42.77
1990-1999	40	0.00125	0.00125	0.5	97560	122	97499	4080038	41.82
1990-1999	41	0.00144	0.00144	0.5	97438	140	97367	3982540	40.87
1990-1999	42	0.00135	0.00135	0.5	97297	132	97231	3885172	39.93
1990-1999	43	0.00152	0.00152	0.5	97166	148	97092	3787941	38.98
1990-1999	44	0.00161	0.00161	0.5	97018	156	96940	3690849	38.04
1990-1999	45	0.00191	0.00191	0.5	96862	185	96769	3593909	37.10
1990-1999	46	0.00192	0.00192	0.5	96677	185	96584	3497139	36.17
1990-1999	47	0.00213	0.00212	0.5	96492	205	96389	3400555	35.24
1990-1999	48	0.00242	0.00242	0.5	96287	233	96170	3304166	34.32
1990-1999	49	0.00247	0.00247	0.5	96053	237	95935	3207996	33.40
1990-1999	50	0.00283	0.00282	0.5	95816	270	95681	3112061	32.48
1990-1999	51	0.00317	0.00317	0.5	95546	303	95395	3016380	31.57
1990-1999	52	0.00347	0.00346	0.5	95243	330	95078	2920985	30.67
1990-1999	53	0.00371	0.00371	0.5	94914	352	94738	2825907	29.77
1990-1999	54	0.00423	0.00422	0.5	94562	399	94362	2731169	28.88
1990-1999	55	0.00457	0.00456	0.5	94163	429	93948	2636807	28.00
1990-1999	56	0.00514	0.00513	0.5	93734	481	93493	2542858	27.13
1990-1999	57	0.00534	0.00532	0.5	93253	496	93005	2449365	26.27
1990-1999	58	0.00605	0.00604	0.5	92756	560	92477	2356360	25.40
1990-1999	59	0.00678	0.00676	0.5	92197	623	91885	2263884	24.55
1990-1999	60	0.00739	0.00736	0.5	91573	674	91236	2171999	23.72
1990-1999	61	0.00825	0.00822	0.5	90900	747	90526	2080762	22.89
1990-1999	62	0.00906	0.00902	0.5	90153	813	89746	1990236	22.08
1990-1999	63	0.01004	0.00999	0.5	89340	893	88894	1900490	21.27
1990-1999	64	0.01037	0.01032	0.5	88448	913	87991	1811596	20.48
1990-1999	65	0.01151	0.01144	0.5	87535	1002	87034	1723605	19.69
1990-1999	66	0.01278	0.01269	0.5	86533	1099	85984	1636571	18.91
1990-1999	67	0.01396	0.01386	0.5	85435	1184	84843	1550587	18.15
1990-1999	68	0.01551	0.01539	0.5	84251	1296	83602	1465744	17.40
1990-1999	69	0.01656	0.01642	0.5	82954	1362	82273	1382142	16.66
1990-1999	70	0.01858	0.01841	0.5	81592	1502	80841	1299869	15.93
1990-1999	71	0.02003	0.01983	0.5	80090	1588	79296	1219028	15.22
1990-1999	72	0.02249	0.02224	0.5	78501	1746	77629	1139733	14.52
1990-1999	73	0.02406	0.02378	0.5	76756	1825	75843	1062104	13.84
1990-1999	74	0.02624	0.02590	0.5	74931	1941	73960	986261	13.16
1990-1999	75	0.02833	0.02793	0.5	72990	2039	71970	912301	12.50
1990-1999	76	0.03160	0.03111	0.5	70951	2207	69847	840330	11.84
1990-1999	77	0.03536	0.03475	0.5	68744	2389	67549	770483	11.21
1990-1999	78	0.03855	0.03782	0.5	66355	2509	65100	702933	10.59
1990-1999	79	0.04270	0.04181	0.5	63846	2669	62511	637833	9.99
1990-1999	80	0.04682	0.04575	0.5	61177	2799	59777	575322	9.40
1990-1999	81	0.05312	0.05174	0.5	58378	3021	56867	515545	8.83
1990-1999	82	0.06104	0.05923	0.5	55357	3279	53718	458678	8.29
1990-1999	83	0.06676	0.06460	0.5	52078	3364	50396	404960	7.78
1990-1999	84	0.07376	0.07113	0.5	48714	3465	46981	354564	7.28
1990-1999	85	0.08291	0.07961	0.5	45249	3602	43448	307583	6.80
1990-1999	86	0.09353	0.08935	0.5	41647	3721	39786	264135	6.34
1990-1999	87	0.10459	0.09939	0.5	37926	3769	36041	224349	5.92
1990-1999	88	0.11679	0.11035	0.5	34156	3769	32271	188309	5.51
1990-1999	89	0.13021	0.12225	0.5	30387	3715	28529	156037	5.14
1990-1999	90	0.14492	0.13513	0.5	26672	3604	24870	127508	4.78
1990-1999	91	0.16099	0.14899	0.5	23068	3437	21349	102638	4.45
1990-1999	92	0.17846	0.16384	0.5	19631	3216	18023	81288	4.14
1990-1999	93	0.19738	0.17965	0.5	16415	2949	14940	63266	3.85
1990-1999	94	0.21778	0.19639	0.5	13466	2645	12143	48326	3.59
1990-1999	95	0.23965	0.21401	0.5	10821	2316	9663	36182	3.34
1990-1999	96	0.26299	0.23242	0.5	8505	1977	7517	26519	3.12
1990-1999	97	0.28773	0.25154	0.5	6528	1642	5707	19002	2.91
1990-1999	98	0.31381	0.27125	0.5	4886	1325	4224	13295	2.72
1990-1999	99	0.34113	0.29142	0.5	3561	1038	3042	9071	2.55
1990-1999	100	0.36954	0.31191	0.5	2523	787	2130	6029	2.39
1990-1999	101	0.39889	0.33256	0.5	1736	577	1447	3899	2.25
1990-1999	102	0.42898	0.35322	0.5	1159	409	954	2452	2.12
1990-1999	103	0.45960	0.37372	0.5	749	280	609	1498	2.00
1990-1999	104	0.49053	0.39392	0.5	469	185	377	888	1.89
1990-1999	105	0.52154	0.41367	0.5	284	118	226	511	1.80
1990-1999	106	0.55238	0.43284	0.5	167	72	131	286	1.71
1990-1999	107	0.58282	0.45131	0.5	95	43	73	155	1.64
1990-1999	108	0.61265	0.46899	0.5	52	24	40	82	1.58
1990-1999	109	0.64165	0.48580	0.5	28	13	21	42	1.52
1990-1999	110+	0.66965	1.00000	1.49	14	14	21	21	1.49
2000-2009	0	0.00562	0.00559	0.07	100000	559	99479	8167232	81.67
2000-2009	1	0.00026	0.00026	0.5	99441	26	99428	8067753	81.13
2000-2009	2	0.00023	0.00023	0.5	99415	23	99403	7968325	80.15
2000-2009	3	0.00012	0.00012	0.5	99392	12	99386	7868922	79.17
2000-2009	4	0.00012	0.00012	0.5	99380	12	99374	7769536	78.18
2000-2009	5	0.00013	0.00013	0.5	99368	13	99362	7670163	77.19
2000-2009	6	0.00008	0.00008	0.5	99355	8	99352	7570801	76.20
2000-2009	7	0.00009	0.00009	0.5	99348	9	99343	7471449	75.21
2000-2009	8	0.00007	0.00007	0.5	99339	7	99335	7372106	74.21
2000-2009	9	0.00007	0.00007	0.5	99332	7	99328	7272771	73.22
2000-2009	10	0.00007	0.00007	0.5	99325	7	99321	7173442	72.22
2000-2009	11	0.00006	0.00006	0.5	99318	6	99315	7074121	71.23
2000-2009	12	0.00008	0.00008	0.5	99312	8	99308	6974806	70.23
2000-2009	13	0.00013	0.00013	0.5	99304	13	99297	6875498	69.24
2000-2009	14	0.00013	0.00013	0.5	99291	13	99284	6776200	68.25
2000-2009	15	0.00014	0.00014	0.5	99278	14	99271	6676916	67.25
2000-2009	16	0.00022	0.00022	0.5	99264	22	99253	6577645	66.26
2000-2009	17	0.00023	0.00023	0.5	99242	23	99230	6478392	65.28
2000-2009	18	0.00026	0.00026	0.5	99219	26	99206	6379162	64.29
2000-2009	19	0.00027	0.00027	0.5	99193	27	99180	6279956	63.31
2000-2009	20	0.00033	0.00033	0.5	99166	32	99150	6180776	62.33
2000-2009	21	0.00048	0.00048	0.5	99134	48	99110	6081626	61.35
2000-2009	22	0.00044	0.00044	0.5	99086	43	99064	5982516	60.38
2000-2009	23	0.00044	0.00044	0.5	99042	44	99021	5883452	59.40
2000-2009	24	0.00042	0.00042	0.5	98999	41	98978	5784431	58.43
2000-2009	25	0.00038	0.00038	0.5	98957	38	98938	5685453	57.45
2000-2009	26	0.00043	0.00043	0.5	98920	42	98898	5586515	56.48
2000-2009	27	0.00047	0.00047	0.5	98877	47	98854	5487617	55.50
2000-2009	28	0.00053	0.00053	0.5	98831	52	98804	5388763	54.53
2000-2009	29	0.00045	0.00045	0.5	98778	45	98756	5289958	53.55
2000-2009	30	0.00043	0.00043	0.5	98733	43	98712	5191203	52.58
2000-2009	31	0.00047	0.00047	0.5	98691	47	98667	5092491	51.60
2000-2009	32	0.00058	0.00058	0.5	98644	57	98616	4993823	50.62
2000-2009	33	0.00062	0.00062	0.5	98587	61	98557	4895208	49.65
2000-2009	34	0.00071	0.00071	0.5	98526	70	98491	4796651	48.68
2000-2009	35	0.00068	0.00068	0.5	98456	67	98423	4698159	47.72
2000-2009	36	0.00078	0.00078	0.5	98389	77	98351	4599737	46.75
2000-2009	37	0.00090	0.00090	0.5	98312	88	98268	4501386	45.79
2000-2009	38	0.00098	0.00098	0.5	98224	96	98176	4403118	44.83
2000-2009	39	0.00117	0.00117	0.5	98128	115	98071	4304941	43.87
2000-2009	40	0.00117	0.00117	0.5	98013	114	97956	4206871	42.92
2000-2009	41	0.00125	0.00125	0.5	97899	123	97838	4108914	41.97
2000-2009	42	0.00140	0.00139	0.5	97776	136	97708	4011077	41.02
2000-2009	43	0.00141	0.00141	0.5	97640	137	97571	3913368	40.08
2000-2009	44	0.00153	0.00153	0.5	97503	149	97428	3815797	39.14
2000-2009	45	0.00173	0.00173	0.5	97354	169	97270	3718369	38.19
2000-2009	46	0.00186	0.00186	0.5	97185	181	97095	3621099	37.26
2000-2009	47	0.00192	0.00192	0.5	97005	186	96912	3524004	36.33
2000-2009	48	0.00221	0.00221	0.5	96819	214	96712	3427092	35.40
2000-2009	49	0.00239	0.00239	0.5	96605	231	96490	3330380	34.47
2000-2009	50	0.00249	0.00249	0.5	96374	240	96254	3233891	33.56
2000-2009	51	0.00281	0.00280	0.5	96135	269	96000	3137636	32.64
2000-2009	52	0.00295	0.00295	0.5	95865	283	95724	3041637	31.73
2000-2009	53	0.00319	0.00318	0.5	95582	304	95430	2945913	30.82
2000-2009	54	0.00356	0.00355	0.5	95278	338	95109	2850482	29.92
2000-2009	55	0.00364	0.00363	0.5	94940	345	94768	2755373	29.02
2000-2009	56	0.00416	0.00415	0.5	94595	393	94399	2660605	28.13
2000-2009	57	0.00452	0.00451	0.5	94203	425	93990	2566206	27.24
2000-2009	58	0.00502	0.00501	0.5	93778	469	93543	2472216	26.36
2000-2009	59	0.00551	0.00549	0.5	93308	513	93052	2378673	25.49
2000-2009	60	0.00619	0.00617	0.5	92796	572	92510	2285621	24.63
2000-2009	61	0.00682	0.00679	0.5	92224	627	91910	2193111	23.78
2000-2009	62	0.00736	0.00734	0.5	91597	672	91261	2101201	22.94
2000-2009	63	0.00841	0.00837	0.5	90925	761	90544	2009940	22.11
2000-2009	64	0.00892	0.00888	0.5	90164	801	89763	1919396	21.29
2000-2009	65	0.00979	0.00974	0.5	89362	870	88927	1829632	20.47
2000-2009	66	0.01022	0.01017	0.5	88492	900	88042	1740705	19.67
2000-2009	67	0.01172	0.01166	0.5	87592	1021	87082	1652663	18.87
2000-2009	68	0.01320	0.01312	0.5	86571	1136	86003	1565582	18.08
2000-2009	69	0.01372	0.01363	0.5	85436	1164	84854	1479578	17.32
2000-2009	70	0.01534	0.01522	0.5	84271	1283	83630	1394725	16.55
2000-2009	71	0.01668	0.01654	0.5	82989	1373	82302	1311095	15.80
2000-2009	72	0.01864	0.01847	0.5	81616	1508	80862	1228792	15.06
2000-2009	73	0.02074	0.02052	0.5	80108	1644	79286	1147930	14.33
2000-2009	74	0.02311	0.02285	0.5	78464	1793	77568	1068644	13.62
2000-2009	75	0.02528	0.02496	0.5	76671	1914	75714	991076	12.93
2000-2009	76	0.02725	0.02689	0.5	74757	2010	73752	915362	12.24
2000-2009	77	0.03158	0.03109	0.5	72747	2261	71617	841609	11.57
2000-2009	78	0.03441	0.03383	0.5	70486	2384	69294	769993	10.92
2000-2009	79	0.03738	0.03669	0.5	68102	2499	66853	700699	10.29
2000-2009	80	0.04345	0.04253	0.5	65603	2790	64208	633846	9.66
2000-2009	81	0.04735	0.04626	0.5	62813	2905	61361	569638	9.07
2000-2009	82	0.05485	0.05338	0.5	59908	3198	58309	508277	8.48
2000-2009	83	0.06197	0.06011	0.5	56710	3409	55006	449968	7.93
2000-2009	84	0.06862	0.06634	0.5	53301	3536	51533	394963	7.41
2000-2009	85	0.07786	0.07494	0.5	49765	3729	47900	343430	6.90
2000-2009	86	0.08864	0.08488	0.5	46036	3908	44082	295530	6.42
2000-2009	87	0.09996	0.09520	0.5	42128	4011	40123	251448	5.97
2000-2009	88	0.11255	0.10655	0.5	38117	4062	36087	211325	5.54
2000-2009	89	0.12650	0.11897	0.5	34056	4052	32030	175238	5.15
2000-2009	90	0.14190	0.13250	0.5	30004	3976	28016	143208	4.77
2000-2009	91	0.15883	0.14715	0.5	26029	3830	24114	115192	4.43
2000-2009	92	0.17737	0.16292	0.5	22199	3617	20390	91078	4.10
2000-2009	93	0.19757	0.17981	0.5	18582	3341	16911	70688	3.80
2000-2009	94	0.21945	0.19775	0.5	15241	3014	13734	53777	3.53
2000-2009	95	0.24302	0.21669	0.5	12227	2649	10902	40043	3.28
2000-2009	96	0.26825	0.23653	0.5	9577	2265	8445	29141	3.04
2000-2009	97	0.29508	0.25714	0.5	7312	1880	6372	20696	2.83
2000-2009	98	0.32341	0.27839	0.5	5432	1512	4676	14324	2.64
2000-2009	99	0.35309	0.30011	0.5	3920	1176	3332	9648	2.46
2000-2009	100	0.38395	0.32212	0.5	2743	884	2302	6317	2.30
2000-2009	101	0.41578	0.34422	0.5	1860	640	1540	4015	2.16
2000-2009	102	0.44833	0.36623	0.5	1220	447	996	2476	2.03
2000-2009	103	0.48132	0.38795	0.5	773	300	623	1479	1.91
2000-2009	104	0.51448	0.40921	0.5	473	194	376	856	1.81
2000-2009	105	0.54751	0.42984	0.5	279	120	219	480	1.72
2000-2009	106	0.58012	0.44969	0.5	159	72	124	261	1.64
2000-2009	107	0.61206	0.46864	0.5	88	41	67	137	1.56
2000-2009	108	0.64305	0.48660	0.5	47	23	35	70	1.50
2000-2009	109	0.67290	0.50350	0.5	24	12	18	35	1.46
2000-2009	110+	0.70141	1.00000	1.43	12	12	17	17	1.43
2010-2019	0	0.00446	0.00444	0.07	100000	444	99585	8297981	82.98
2010-2019	1	0.00021	0.00021	0.5	99556	21	99545	8198396	82.35
2010-2019	2	0.00010	0.00010	0.5	99535	10	99530	8098851	81.37
2010-2019	3	0.00010	0.00010	0.5	99525	9	99520	7999321	80.38
2010-2019	4	0.00008	0.00008	0.5	99515	8	99511	7899801	79.38
2010-2019	5	0.00007	0.00007	0.5	99507	7	99504	7800289	78.39
2010-2019	6	0.00018	0.00018	0.5	99500	18	99491	7700786	77.39
2010-2019	7	0.00005	0.00005	0.5	99482	5	99479	7601295	76.41
2010-2019	8	0.00006	0.00006	0.5	99477	6	99474	7501815	75.41
2010-2019	9	0.00012	0.00012	0.5	99471	12	99465	7402341	74.42
2010-2019	10	0.00006	0.00006	0.5	99459	6	99456	7302877	73.43
2010-2019	11	0.00007	0.00007	0.5	99452	7	99449	7203421	72.43
2010-2019	12	0.00009	0.00009	0.5	99446	8	99441	7103972	71.44
2010-2019	13	0.00010	0.00010	0.5	99437	10	99432	7004531	70.44
2010-2019	14	0.00010	0.00010	0.5	99427	10	99422	6905099	69.45
2010-2019	15	0.00016	0.00016	0.5	99417	15	99409	6805677	68.46
2010-2019	16	0.00015	0.00015	0.5	99401	15	99394	6706268	67.47
2010-2019	17	0.00019	0.00019	0.5	99386	19	99377	6606874	66.48
2010-2019	18	0.00018	0.00018	0.5	99367	18	99358	6507497	65.49
2010-2019	19	0.00028	0.00028	0.5	99349	28	99335	6408139	64.50
2010-2019	20	0.00025	0.00025	0.5	99321	25	99308	6308805	63.52
2010-2019	21	0.00038	0.00038	0.5	99295	37	99277	6209496	62.54
2010-2019	22	0.00045	0.00045	0.5	99258	45	99236	6110220	61.56
2010-2019	23	0.00047	0.00047	0.5	99213	46	99190	6010984	60.59
2010-2019	24	0.00047	0.00047	0.5	99167	46	99144	5911794	59.61
2010-2019	25	0.00059	0.00059	0.5	99121	58	99091	5812650	58.64
2010-2019	26	0.00056	0.00056	0.5	99062	55	99035	5713559	57.68
2010-2019	27	0.00053	0.00053	0.5	99007	52	98981	5614524	56.71
2010-2019	28	0.00052	0.00052	0.5	98955	51	98929	5515543	55.74
2010-2019	29	0.00061	0.00061	0.5	98903	60	98873	5416614	54.77
2010-2019	30	0.00050	0.00050	0.5	98843	49	98819	5317741	53.80
2010-2019	31	0.00066	0.00066	0.5	98794	65	98761	5218923	52.83
2010-2019	32	0.00066	0.00066	0.5	98729	65	98696	5120161	51.86
2010-2019	33	0.00082	0.00082	0.5	98664	81	98623	5021465	50.89
2010-2019	34	0.00069	0.00069	0.5	98583	68	98549	4922842	49.94
2010-2019	35	0.00067	0.00067	0.5	98515	66	98482	4824293	48.97
2010-2019	36	0.00078	0.00078	0.5	98449	77	98410	4725811	48.00
2010-2019	37	0.00087	0.00087	0.5	98372	85	98329	4627400	47.04
2010-2019	38	0.00084	0.00084	0.5	98287	83	98245	4529071	46.08
2010-2019	39	0.00084	0.00084	0.5	98204	82	98163	4430825	45.12
2010-2019	40	0.00117	0.00117	0.5	98122	115	98064	4332663	44.16
2010-2019	41	0.00115	0.00115	0.5	98007	112	97950	4234598	43.21
2010-2019	42	0.00097	0.00097	0.5	97894	95	97847	4136648	42.26
2010-2019	43	0.00121	0.00121	0.5	97799	118	97740	4038801	41.30
2010-2019	44	0.00154	0.00154	0.5	97681	150	97606	3941061	40.35
2010-2019	45	0.00154	0.00154	0.5	97530	150	97456	3843456	39.41
2010-2019	46	0.00172	0.00172	0.5	97381	167	97297	3746000	38.47
2010-2019	47	0.00173	0.00173	0.5	97214	168	97130	3648703	37.53
2010-2019	48	0.00199	0.00199	0.5	97045	193	96949	3551573	36.60
2010-2019	49	0.00225	0.00225	0.5	96852	218	96743	3454625	35.67
2010-2019	50	0.00239	0.00238	0.5	96634	230	96519	3357881	34.75
2010-2019	51	0.00260	0.00260	0.5	96404	251	96278	3261362	33.83
2010-2019	52	0.00273	0.00273	0.5	96153	262	96022	3165084	32.92
2010-2019	53	0.00297	0.00297	0.5	95891	285	95748	3069062	32.01
2010-2019	54	0.00316	0.00315	0.5	95606	301	95455	2973314	31.10
2010-2019	55	0.00349	0.00349	0.5	95305	332	95138	2877858	30.20
2010-2019	56	0.00376	0.00375	0.5	94972	356	94794	2782720	29.30
2010-2019	57	0.00409	0.00408	0.5	94616	386	94423	2687925	28.41
2010-2019	58	0.00449	0.00448	0.5	94230	422	94019	2593503	27.52
2010-2019	59	0.00470	0.00469	0.5	93808	440	93588	2499484	26.64
2010-2019	60	0.00517	0.00515	0.5	93368	481	93127	2405896	25.77
2010-2019	61	0.00537	0.00536	0.5	92886	497	92638	2312769	24.90
2010-2019	62	0.00583	0.00581	0.5	92389	537	92121	2220131	24.03
2010-2019	63	0.00657	0.00655	0.5	91852	601	91551	2128011	23.17
2010-2019	64	0.00746	0.00743	0.5	91251	678	90912	2036459	22.32
2010-2019	65	0.00778	0.00775	0.5	90573	702	90222	1945547	21.48
2010-2019	66	0.00854	0.00850	0.5	89871	764	89489	1855325	20.64
2010-2019	67	0.00943	0.00939	0.5	89107	837	88689	1765837	19.82
2010-2019	68	0.01056	0.01050	0.5	88270	927	87807	1677148	19.00
2010-2019	69	0.01124	0.01118	0.5	87343	976	86855	1589341	18.20
2010-2019	70	0.01282	0.01274	0.5	86367	1100	85817	1502486	17.40
2010-2019	71	0.01346	0.01337	0.5	85267	1140	84696	1416670	16.61
2010-2019	72	0.01595	0.01582	0.5	84126	1331	83461	1331973	15.83
2010-2019	73	0.01650	0.01636	0.5	82795	1355	82118	1248513	15.08
2010-2019	74	0.01933	0.01914	0.5	81440	1559	80661	1166395	14.32
2010-2019	75	0.02114	0.02092	0.5	79881	1671	79046	1085734	13.59
2010-2019	76	0.02402	0.02374	0.5	78210	1856	77282	1006688	12.87
2010-2019	77	0.02667	0.02631	0.5	76354	2009	75349	929406	12.17
2010-2019	78	0.02925	0.02883	0.5	74345	2144	73273	854057	11.49
2010-2019	79	0.03359	0.03303	0.5	72201	2385	71008	780784	10.81
2010-2019	80	0.03882	0.03808	0.5	69816	2659	68486	709776	10.17
2010-2019	81	0.04364	0.04271	0.5	67157	2868	65723	641289	9.55
2010-2019	82	0.04893	0.04776	0.5	64289	3070	62753	575567	8.95
2010-2019	83	0.05395	0.05253	0.5	61218	3216	59610	512813	8.38
2010-2019	84	0.06212	0.06025	0.5	58002	3494	56255	453203	7.81
2010-2019	85	0.07030	0.06791	0.5	54508	3702	52657	396948	7.28
2010-2019	86	0.07629	0.07348	0.5	50806	3733	48939	344291	6.78
2010-2019	87	0.09061	0.08669	0.5	47073	4081	45032	295351	6.27
2010-2019	88	0.10254	0.09754	0.5	42992	4194	40895	250319	5.82
2010-2019	89	0.11584	0.10950	0.5	38799	4249	36674	209424	5.40
2010-2019	90	0.13062	0.12261	0.5	34550	4236	32432	172749	5.00
2010-2019	91	0.14697	0.13691	0.5	30314	4150	28239	140317	4.63
2010-2019	92	0.16497	0.15240	0.5	26164	3987	24170	112078	4.28
2010-2019	93	0.18470	0.16909	0.5	22176	3750	20301	87908	3.96
2010-2019	94	0.20621	0.18694	0.5	18427	3445	16704	67607	3.67
2010-2019	95	0.22952	0.20589	0.5	14982	3085	13440	50903	3.40
2010-2019	96	0.25462	0.22587	0.5	11897	2687	10554	37463	3.15
2010-2019	97	0.28146	0.24674	0.5	9210	2272	8074	26909	2.92
2010-2019	98	0.30996	0.26837	0.5	6938	1862	6007	18835	2.71
2010-2019	99	0.33997	0.29058	0.5	5076	1475	4338	12829	2.53
2010-2019	100	0.37133	0.31318	0.5	3601	1128	3037	8490	2.36
2010-2019	101	0.40380	0.33597	0.5	2473	831	2058	5453	2.21
2010-2019	102	0.43715	0.35874	0.5	1642	589	1348	3396	2.07
2010-2019	103	0.47107	0.38127	0.5	1053	402	852	2048	1.94
2010-2019	104	0.50526	0.40336	0.5	652	263	520	1196	1.83
2010-2019	105	0.53940	0.42483	0.5	389	165	306	675	1.74
2010-2019	106	0.57318	0.44550	0.5	224	100	174	369	1.65
2010-2019	107	0.60629	0.46525	0.5	124	58	95	195	1.58
2010-2019	108	0.63845	0.48396	0.5	66	32	50	100	1.51
2010-2019	109	0.66941	0.50154	0.5	34	17	26	50	1.46
2010-2019	110+	0.69897	1.00000	1.43	17	17	24	24	1.43
2020-2022	0	0.00359	0.00358	0.06	100000	358	99664	8196591	81.97
2020-2022	1	0.00025	0.00025	0.5	99642	25	99629	8096927	81.26
2020-2022	2	0.00009	0.00009	0.5	99617	9	99612	7997297	80.28
2020-2022	3	0.00013	0.00013	0.5	99607	13	99601	7897685	79.29
2020-2022	4	0.00014	0.00014	0.5	99594	14	99587	7798085	78.30
2020-2022	5	0.00007	0.00007	0.5	99580	7	99576	7698497	77.31
2020-2022	6	0.00004	0.00004	0.5	99573	3	99571	7598921	76.32
2020-2022	7	0.00012	0.00012	0.5	99569	12	99563	7499350	75.32
2020-2022	8	0.00003	0.00003	0.5	99557	3	99556	7399786	74.33
2020-2022	9	0.00005	0.00005	0.5	99554	5	99551	7300231	73.33
2020-2022	10	0.00005	0.00005	0.5	99549	5	99546	7200679	72.33
2020-2022	11	0.00011	0.00011	0.5	99544	11	99538	7101133	71.34
2020-2022	12	0.00011	0.00011	0.5	99533	11	99527	7001595	70.34
2020-2022	13	0.00008	0.00008	0.5	99522	8	99518	6902068	69.35
2020-2022	14	0.00016	0.00016	0.5	99514	16	99506	6802550	68.36
2020-2022	15	0.00021	0.00021	0.5	99498	21	99487	6703044	67.37
2020-2022	16	0.00018	0.00018	0.5	99477	17	99468	6603556	66.38
2020-2022	17	0.00016	0.00016	0.5	99460	16	99452	6504088	65.39
2020-2022	18	0.00027	0.00027	0.5	99444	27	99430	6404636	64.40
2020-2022	19	0.00037	0.00037	0.5	99417	37	99398	6305206	63.42
2020-2022	20	0.00035	0.00035	0.5	99380	35	99362	6205808	62.45
2020-2022	21	0.00037	0.00037	0.5	99345	37	99326	6106445	61.47
2020-2022	22	0.00051	0.00051	0.5	99308	51	99283	6007119	60.49
2020-2022	23	0.00052	0.00052	0.5	99257	52	99231	5907836	59.52
2020-2022	24	0.00044	0.00044	0.5	99205	43	99183	5808605	58.55
2020-2022	25	0.00053	0.00053	0.5	99162	53	99135	5709422	57.58
2020-2022	26	0.00046	0.00046	0.5	99109	46	99086	5610286	56.61
2020-2022	27	0.00062	0.00062	0.5	99063	62	99032	5511200	55.63
2020-2022	28	0.00091	0.00091	0.5	99001	90	98956	5412168	54.67
2020-2022	29	0.00080	0.00080	0.5	98911	79	98872	5313211	53.72
2020-2022	30	0.00089	0.00089	0.5	98832	88	98788	5214339	52.76
2020-2022	31	0.00120	0.00120	0.5	98744	118	98685	5115551	51.81
2020-2022	32	0.00098	0.00098	0.5	98626	96	98578	5016866	50.87
2020-2022	33	0.00096	0.00096	0.5	98530	95	98482	4918288	49.92
2020-2022	34	0.00117	0.00117	0.5	98435	115	98377	4819806	48.96
2020-2022	35	0.00111	0.00111	0.5	98320	109	98265	4721429	48.02
2020-2022	36	0.00134	0.00134	0.5	98211	132	98145	4623164	47.07
2020-2022	37	0.00119	0.00118	0.5	98079	116	98021	4525019	46.14
2020-2022	38	0.00120	0.00120	0.5	97963	118	97904	4426998	45.19
2020-2022	39	0.00156	0.00156	0.5	97845	152	97769	4329094	44.24
2020-2022	40	0.00163	0.00163	0.5	97693	159	97613	4231326	43.31
2020-2022	41	0.00153	0.00153	0.5	97534	149	97459	4133712	42.38
2020-2022	42	0.00175	0.00174	0.5	97385	170	97300	4036253	41.45
2020-2022	43	0.00159	0.00159	0.5	97215	155	97137	3938954	40.52
2020-2022	44	0.00173	0.00173	0.5	97060	168	96976	3841816	39.58
2020-2022	45	0.00147	0.00147	0.5	96892	142	96821	3744840	38.65
2020-2022	46	0.00193	0.00193	0.5	96750	187	96657	3648020	37.71
2020-2022	47	0.00233	0.00233	0.5	96563	225	96451	3551363	36.78
2020-2022	48	0.00210	0.00209	0.5	96339	202	96238	3454912	35.86
2020-2022	49	0.00232	0.00231	0.5	96137	222	96026	3358674	34.94
2020-2022	50	0.00250	0.00250	0.5	95914	240	95795	3262649	34.02
2020-2022	51	0.00277	0.00276	0.5	95675	264	95543	3166854	33.10
2020-2022	52	0.00295	0.00295	0.5	95411	281	95270	3071311	32.19
2020-2022	53	0.00339	0.00338	0.5	95130	322	94969	2976041	31.28
2020-2022	54	0.00393	0.00393	0.5	94808	372	94622	2881072	30.39
2020-2022	55	0.00357	0.00356	0.5	94435	336	94267	2786451	29.51
2020-2022	56	0.00422	0.00421	0.5	94099	396	93901	2692183	28.61
2020-2022	57	0.00503	0.00502	0.5	93703	470	93468	2598282	27.73
2020-2022	58	0.00523	0.00521	0.5	93233	486	92990	2504814	26.87
2020-2022	59	0.00566	0.00564	0.5	92747	523	92485	2411825	26.00
2020-2022	60	0.00609	0.00607	0.5	92223	560	91943	2319340	25.15
2020-2022	61	0.00619	0.00617	0.5	91664	566	91381	2227396	24.30
2020-2022	62	0.00700	0.00698	0.5	91098	636	90780	2136015	23.45
2020-2022	63	0.00790	0.00786	0.5	90462	711	90106	2045236	22.61
