NH: NH, Lifetables (period 1x10), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2020-2022	32	0.00186	0.00186	0.5	97912	182	97821	4725650	48.26
2020-2022	33	0.00181	0.00181	0.5	97730	177	97642	4627829	47.35
2020-2022	34	0.00193	0.00193	0.5	97553	188	97459	4530187	46.44
2020-2022	35	0.00210	0.00210	0.5	97365	204	97263	4432728	45.53
2020-2022	36	0.00202	0.00202	0.5	97161	196	97063	4335465	44.62
2020-2022	37	0.00212	0.00212	0.5	96965	205	96862	4238402	43.71
2020-2022	38	0.00178	0.00178	0.5	96760	173	96673	4141540	42.80
2020-2022	39	0.00214	0.00214	0.5	96587	207	96484	4044866	41.88
2020-2022	40	0.00215	0.00214	0.5	96380	207	96277	3948383	40.97
2020-2022	41	0.00242	0.00242	0.5	96174	233	96057	3852106	40.05
2020-2022	42	0.00240	0.00240	0.5	95941	230	95826	3756049	39.15
2020-2022	43	0.00221	0.00220	0.5	95711	211	95605	3660223	38.24
2020-2022	44	0.00249	0.00248	0.5	95500	237	95381	3564617	37.33
2020-2022	45	0.00260	0.00259	0.5	95263	247	95139	3469236	36.42
2020-2022	46	0.00300	0.00299	0.5	95016	285	94874	3374097	35.51
2020-2022	47	0.00333	0.00332	0.5	94731	315	94574	3279223	34.62
2020-2022	48	0.00344	0.00343	0.5	94417	324	94255	3184649	33.73
2020-2022	49	0.00380	0.00379	0.5	94093	356	93914	3090394	32.84
2020-2022	50	0.00391	0.00390	0.5	93736	366	93553	2996480	31.97
2020-2022	51	0.00387	0.00386	0.5	93370	360	93190	2902927	31.09
2020-2022	52	0.00447	0.00446	0.5	93010	415	92803	2809737	30.21
2020-2022	53	0.00465	0.00464	0.5	92595	430	92380	2716934	29.34
2020-2022	54	0.00476	0.00475	0.5	92165	438	91947	2624554	28.48
2020-2022	55	0.00556	0.00555	0.5	91728	509	91473	2532607	27.61
2020-2022	56	0.00634	0.00632	0.5	91219	577	90931	2441134	26.76
2020-2022	57	0.00627	0.00625	0.5	90642	567	90359	2350203	25.93
2020-2022	58	0.00660	0.00658	0.5	90076	593	89779	2259844	25.09
2020-2022	59	0.00752	0.00749	0.5	89483	670	89148	2170065	24.25
2020-2022	60	0.00761	0.00758	0.5	88813	673	88476	2080917	23.43
2020-2022	61	0.00834	0.00830	0.5	88140	732	87774	1992441	22.61
2020-2022	62	0.00902	0.00898	0.5	87408	785	87015	1904668	21.79
2020-2022	63	0.00987	0.00982	0.5	86623	851	86198	1817652	20.98
2020-2022	64	0.01021	0.01015	0.5	85772	871	85337	1731454	20.19
2020-2022	65	0.01211	0.01203	0.5	84901	1022	84391	1646118	19.39
2020-2022	66	0.01253	0.01245	0.5	83880	1044	83357	1561727	18.62
2020-2022	67	0.01406	0.01396	0.5	82835	1156	82257	1478370	17.85
2020-2022	68	0.01505	0.01493	0.5	81679	1220	81069	1396112	17.09
2020-2022	69	0.01681	0.01667	0.5	80459	1342	79789	1315043	16.34
2020-2022	70	0.01741	0.01726	0.5	79118	1365	78435	1235255	15.61
2020-2022	71	0.01789	0.01773	0.5	77753	1379	77063	1156820	14.88
2020-2022	72	0.02084	0.02062	0.5	76374	1575	75586	1079756	14.14
2020-2022	73	0.02187	0.02164	0.5	74799	1618	73990	1004170	13.42
2020-2022	74	0.02652	0.02617	0.5	73180	1915	72223	930180	12.71
2020-2022	75	0.02893	0.02852	0.5	71265	2033	70249	857958	12.04
2020-2022	76	0.03294	0.03241	0.5	69232	2244	68110	787709	11.38
2020-2022	77	0.03821	0.03750	0.5	66989	2512	65733	719599	10.74
2020-2022	78	0.04351	0.04258	0.5	64477	2746	63104	653866	10.14
2020-2022	79	0.04624	0.04520	0.5	61731	2790	60336	590762	9.57
2020-2022	80	0.04772	0.04660	0.5	58941	2747	57568	530426	9.00
2020-2022	81	0.05425	0.05282	0.5	56194	2968	54710	472858	8.41
2020-2022	82	0.06162	0.05978	0.5	53226	3182	51635	418148	7.86
2020-2022	83	0.06991	0.06755	0.5	50045	3380	48354	366513	7.32
2020-2022	84	0.07923	0.07621	0.5	46664	3556	44886	318159	6.82
2020-2022	85	0.08966	0.08581	0.5	43108	3699	41258	273273	6.34
2020-2022	86	0.10132	0.09643	0.5	39409	3800	37508	232014	5.89
2020-2022	87	0.11430	0.10812	0.5	35608	3850	33683	194506	5.46
2020-2022	88	0.12871	0.12093	0.5	31758	3840	29838	160823	5.06
2020-2022	89	0.14464	0.13488	0.5	27918	3766	26035	130985	4.69
2020-2022	90	0.16217	0.15001	0.5	24152	3623	22341	104950	4.35
2020-2022	91	0.18138	0.16630	0.5	20529	3414	18822	82609	4.02
2020-2022	92	0.20232	0.18374	0.5	17115	3145	15543	63787	3.73
2020-2022	93	0.22502	0.20226	0.5	13970	2826	12558	48244	3.45
2020-2022	94	0.24948	0.22181	0.5	11145	2472	9909	35687	3.20
2020-2022	95	0.27565	0.24226	0.5	8673	2101	7622	25778	2.97
2020-2022	96	0.30347	0.26349	0.5	6572	1732	5706	18156	2.76
2020-2022	97	0.33283	0.28534	0.5	4840	1381	4150	12450	2.57
2020-2022	98	0.36355	0.30763	0.5	3459	1064	2927	8301	2.40
2020-2022	99	0.39545	0.33017	0.5	2395	791	2000	5374	2.24
2020-2022	100	0.42829	0.35275	0.5	1604	566	1321	3374	2.10
2020-2022	101	0.46179	0.37517	0.5	1038	390	844	2053	1.98
2020-2022	102	0.49567	0.39722	0.5	649	258	520	1210	1.86
2020-2022	103	0.52961	0.41873	0.5	391	164	309	690	1.76
2020-2022	104	0.56331	0.43952	0.5	227	100	177	380	1.67
2020-2022	105	0.59646	0.45944	0.5	127	59	98	203	1.59
2020-2022	106	0.62878	0.47838	0.5	69	33	52	105	1.52
2020-2022	107	0.66001	0.49624	0.5	36	18	27	53	1.46
2020-2022	108	0.68993	0.51297	0.5	18	9	13	26	1.41
2020-2022	109	0.71837	0.52853	0.5	9	5	6	12	1.37
2020-2022	110+	0.74518	1.00000	1.34	4	4	6	6	1.34
