SC: SC, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1995-1999	70	0.03780	0.03710	0.5	62016	2301	60866	734765	11.85
1995-1999	71	0.04240	0.04152	0.5	59715	2479	58476	673900	11.29
1995-1999	72	0.04393	0.04299	0.5	57236	2460	56006	615424	10.75
1995-1999	73	0.04862	0.04746	0.5	54775	2600	53476	559419	10.21
1995-1999	74	0.05321	0.05183	0.5	52176	2704	50823	505943	9.70
1995-1999	75	0.05747	0.05586	0.5	49471	2764	48089	455120	9.20
1995-1999	76	0.06238	0.06049	0.5	46707	2825	45295	407030	8.71
1995-1999	77	0.06798	0.06574	0.5	43882	2885	42440	361736	8.24
1995-1999	78	0.07192	0.06942	0.5	40997	2846	39574	319296	7.79
1995-1999	79	0.07928	0.07626	0.5	38151	2909	36696	279722	7.33
1995-1999	80	0.09244	0.08836	0.5	35242	3114	33685	243026	6.90
1995-1999	81	0.09789	0.09332	0.5	32128	2998	30629	209341	6.52
1995-1999	82	0.10727	0.10181	0.5	29130	2966	27647	178712	6.14
1995-1999	83	0.11743	0.11092	0.5	26164	2902	24713	151066	5.77
1995-1999	84	0.12842	0.12067	0.5	23262	2807	21858	126353	5.43
1995-1999	85	0.14027	0.13107	0.5	20455	2681	19114	104494	5.11
1995-1999	86	0.15302	0.14214	0.5	17774	2526	16511	85380	4.80
1995-1999	87	0.16670	0.15388	0.5	15247	2346	14074	68869	4.52
1995-1999	88	0.18135	0.16627	0.5	12901	2145	11829	54795	4.25
1995-1999	89	0.19698	0.17932	0.5	10756	1929	9792	42966	3.99
1995-1999	90	0.21361	0.19300	0.5	8827	1704	7975	33175	3.76
1995-1999	91	0.23123	0.20727	0.5	7124	1477	6385	25199	3.54
1995-1999	92	0.24985	0.22210	0.5	5647	1254	5020	18814	3.33
1995-1999	93	0.26944	0.23745	0.5	4393	1043	3871	13794	3.14
1995-1999	94	0.28998	0.25326	0.5	3350	848	2926	9923	2.96
1995-1999	95	0.31141	0.26945	0.5	2501	674	2164	6997	2.80
1995-1999	96	0.33368	0.28597	0.5	1827	523	1566	4833	2.64
1995-1999	97	0.35672	0.30272	0.5	1305	395	1107	3266	2.50
1995-1999	98	0.38044	0.31964	0.5	910	291	764	2159	2.37
1995-1999	99	0.40475	0.33662	0.5	619	208	515	1395	2.25
1995-1999	100	0.42953	0.35359	0.5	411	145	338	880	2.14
1995-1999	101	0.45467	0.37045	0.5	265	98	216	542	2.04
1995-1999	102	0.48004	0.38713	0.5	167	65	135	326	1.95
1995-1999	103	0.50552	0.40353	0.5	102	41	82	191	1.86
1995-1999	104	0.53097	0.41958	0.5	61	26	48	109	1.79
1995-1999	105	0.55626	0.43521	0.5	35	15	28	61	1.71
1995-1999	106	0.58126	0.45037	0.5	20	9	16	33	1.65
1995-1999	107	0.60585	0.46499	0.5	11	5	8	18	1.59
1995-1999	108	0.62992	0.47904	0.5	6	3	4	9	1.54
1995-1999	109	0.65335	0.49247	0.5	3	2	2	5	1.50
1995-1999	110+	0.67607	1.00000	1.48	2	2	2	2	1.48
2000-2004	0	0.01005	0.00995	0.07	100000	995	99076	7197328	71.97
2000-2004	1	0.00057	0.00057	0.5	99005	56	98976	7098252	71.70
2000-2004	2	0.00036	0.00036	0.5	98948	36	98930	6999275	70.74
2000-2004	3	0.00038	0.00038	0.5	98913	38	98894	6900345	69.76
2000-2004	4	0.00029	0.00029	0.5	98875	29	98860	6801451	68.79
2000-2004	5	0.00018	0.00018	0.5	98846	18	98837	6702591	67.81
2000-2004	6	0.00022	0.00022	0.5	98828	21	98817	6603754	66.82
2000-2004	7	0.00025	0.00025	0.5	98807	25	98794	6504937	65.84
2000-2004	8	0.00020	0.00020	0.5	98782	20	98772	6406143	64.85
2000-2004	9	0.00022	0.00022	0.5	98762	22	98751	6307371	63.86
2000-2004	10	0.00016	0.00016	0.5	98740	16	98732	6208620	62.88
2000-2004	11	0.00025	0.00025	0.5	98724	25	98712	6109888	61.89
2000-2004	12	0.00029	0.00029	0.5	98699	28	98685	6011176	60.90
2000-2004	13	0.00033	0.00033	0.5	98671	32	98655	5912491	59.92
2000-2004	14	0.00043	0.00043	0.5	98638	43	98617	5813836	58.94
2000-2004	15	0.00055	0.00055	0.5	98596	54	98569	5715219	57.97
2000-2004	16	0.00093	0.00093	0.5	98542	91	98496	5616650	57.00
2000-2004	17	0.00130	0.00130	0.5	98450	128	98386	5518154	56.05
2000-2004	18	0.00131	0.00131	0.5	98322	129	98258	5419768	55.12
2000-2004	19	0.00166	0.00166	0.5	98194	163	98112	5321510	54.19
2000-2004	20	0.00158	0.00158	0.5	98031	155	97954	5223398	53.28
2000-2004	21	0.00186	0.00185	0.5	97876	181	97785	5125444	52.37
2000-2004	22	0.00176	0.00175	0.5	97695	171	97609	5027659	51.46
2000-2004	23	0.00174	0.00174	0.5	97523	170	97439	4930050	50.55
2000-2004	24	0.00192	0.00191	0.5	97354	186	97261	4832611	49.64
2000-2004	25	0.00171	0.00170	0.5	97168	166	97085	4735350	48.73
2000-2004	26	0.00168	0.00168	0.5	97002	163	96921	4638266	47.82
2000-2004	27	0.00202	0.00202	0.5	96839	195	96742	4541345	46.90
2000-2004	28	0.00179	0.00178	0.5	96644	172	96558	4444603	45.99
2000-2004	29	0.00204	0.00203	0.5	96472	196	96374	4348045	45.07
2000-2004	30	0.00197	0.00196	0.5	96275	189	96181	4251672	44.16
2000-2004	31	0.00184	0.00183	0.5	96086	176	95998	4155491	43.25
2000-2004	32	0.00206	0.00206	0.5	95910	197	95811	4059493	42.33
2000-2004	33	0.00221	0.00220	0.5	95713	211	95607	3963681	41.41
2000-2004	34	0.00227	0.00226	0.5	95502	216	95394	3868074	40.50
2000-2004	35	0.00238	0.00237	0.5	95286	226	95173	3772680	39.59
2000-2004	36	0.00233	0.00233	0.5	95060	221	94949	3677508	38.69
2000-2004	37	0.00260	0.00259	0.5	94839	246	94716	3582558	37.78
2000-2004	38	0.00297	0.00297	0.5	94593	281	94452	3487843	36.87
2000-2004	39	0.00320	0.00320	0.5	94312	301	94161	3393390	35.98
2000-2004	40	0.00360	0.00360	0.5	94011	338	93842	3299229	35.09
2000-2004	41	0.00394	0.00393	0.5	93673	368	93488	3205387	34.22
2000-2004	42	0.00436	0.00435	0.5	93304	406	93101	3111899	33.35
2000-2004	43	0.00456	0.00455	0.5	92898	423	92687	3018798	32.50
2000-2004	44	0.00475	0.00474	0.5	92475	439	92256	2926111	31.64
2000-2004	45	0.00521	0.00520	0.5	92037	479	91797	2833855	30.79
2000-2004	46	0.00568	0.00566	0.5	91558	519	91299	2742057	29.95
2000-2004	47	0.00637	0.00635	0.5	91040	578	90751	2650758	29.12
2000-2004	48	0.00634	0.00632	0.5	90461	572	90176	2560008	28.30
2000-2004	49	0.00665	0.00662	0.5	89890	595	89592	2469832	27.48
2000-2004	50	0.00703	0.00700	0.5	89294	625	88982	2380240	26.66
2000-2004	51	0.00782	0.00779	0.5	88669	691	88323	2291259	25.84
2000-2004	52	0.00862	0.00858	0.5	87978	755	87600	2202935	25.04
2000-2004	53	0.00895	0.00891	0.5	87223	777	86834	2115335	24.25
2000-2004	54	0.00999	0.00994	0.5	86446	859	86016	2028501	23.47
2000-2004	55	0.01065	0.01060	0.5	85587	907	85133	1942485	22.70
2000-2004	56	0.01151	0.01145	0.5	84680	969	84195	1857351	21.93
2000-2004	57	0.01271	0.01263	0.5	83710	1057	83182	1773156	21.18
2000-2004	58	0.01301	0.01293	0.5	82653	1068	82119	1689975	20.45
2000-2004	59	0.01395	0.01386	0.5	81585	1131	81019	1607856	19.71
2000-2004	60	0.01539	0.01527	0.5	80454	1229	79840	1526837	18.98
2000-2004	61	0.01688	0.01674	0.5	79225	1326	78562	1446997	18.26
2000-2004	62	0.01839	0.01823	0.5	77899	1420	77189	1368435	17.57
2000-2004	63	0.01884	0.01866	0.5	76479	1427	75765	1291246	16.88
2000-2004	64	0.02075	0.02054	0.5	75052	1541	74281	1215481	16.20
2000-2004	65	0.02262	0.02237	0.5	73511	1644	72689	1141200	15.52
2000-2004	66	0.02350	0.02322	0.5	71866	1669	71032	1068511	14.87
2000-2004	67	0.02636	0.02601	0.5	70198	1826	69285	997479	14.21
2000-2004	68	0.02917	0.02875	0.5	68371	1965	67389	928195	13.58
2000-2004	69	0.03113	0.03066	0.5	66406	2036	65388	860806	12.96
2000-2004	70	0.03268	0.03215	0.5	64370	2070	63335	795418	12.36
2000-2004	71	0.03675	0.03609	0.5	62301	2248	61176	732082	11.75
2000-2004	72	0.04021	0.03942	0.5	60052	2367	58869	670906	11.17
2000-2004	73	0.04308	0.04218	0.5	57685	2433	56469	612037	10.61
2000-2004	74	0.04558	0.04457	0.5	55252	2462	54021	555569	10.06
2000-2004	75	0.05320	0.05182	0.5	52790	2736	51422	501548	9.50
2000-2004	76	0.05886	0.05718	0.5	50054	2862	48623	450126	8.99
2000-2004	77	0.06139	0.05956	0.5	47192	2811	45786	401503	8.51
2000-2004	78	0.06798	0.06574	0.5	44381	2918	42922	355716	8.02
2000-2004	79	0.07364	0.07103	0.5	41463	2945	39991	312794	7.54
2000-2004	80	0.08185	0.07863	0.5	38518	3029	37004	272804	7.08
2000-2004	81	0.09122	0.08724	0.5	35489	3096	33941	235800	6.64
2000-2004	82	0.09999	0.09522	0.5	32393	3085	30851	201859	6.23
2000-2004	83	0.11073	0.10492	0.5	29309	3075	27771	171008	5.83
2000-2004	84	0.12247	0.11541	0.5	26233	3028	24720	143237	5.46
2000-2004	85	0.13527	0.12670	0.5	23206	2940	21736	118517	5.11
2000-2004	86	0.14918	0.13883	0.5	20266	2813	18859	96781	4.78
2000-2004	87	0.16425	0.15178	0.5	17452	2649	16128	77922	4.46
2000-2004	88	0.18052	0.16557	0.5	14803	2451	13578	61794	4.17
2000-2004	89	0.19801	0.18017	0.5	12352	2226	11240	48217	3.90
2000-2004	90	0.21675	0.19556	0.5	10127	1980	9137	36977	3.65
2000-2004	91	0.23675	0.21169	0.5	8146	1724	7284	27841	3.42
2000-2004	92	0.25798	0.22850	0.5	6422	1467	5688	20556	3.20
2000-2004	93	0.28041	0.24593	0.5	4954	1218	4345	14868	3.00
2000-2004	94	0.30400	0.26389	0.5	3736	986	3243	10523	2.82
2000-2004	95	0.32866	0.28227	0.5	2750	776	2362	7280	2.65
2000-2004	96	0.35431	0.30099	0.5	1974	594	1677	4918	2.49
2000-2004	97	0.38082	0.31991	0.5	1380	441	1159	3241	2.35
2000-2004	98	0.40806	0.33891	0.5	938	318	779	2082	2.22
2000-2004	99	0.43588	0.35788	0.5	620	222	509	1303	2.10
2000-2004	100	0.46411	0.37670	0.5	398	150	323	793	1.99
2000-2004	101	0.49257	0.39523	0.5	248	98	199	470	1.89
2000-2004	102	0.52108	0.41338	0.5	150	62	119	271	1.80
2000-2004	103	0.54945	0.43104	0.5	88	38	69	152	1.72
2000-2004	104	0.57751	0.44811	0.5	50	22	39	83	1.65
2000-2004	105	0.60507	0.46453	0.5	28	13	21	44	1.58
2000-2004	106	0.63198	0.48023	0.5	15	7	11	23	1.53
2000-2004	107	0.65809	0.49516	0.5	8	4	6	11	1.47
2000-2004	108	0.68328	0.50929	0.5	4	2	3	6	1.43
2000-2004	109	0.70744	0.52259	0.5	2	1	1	3	1.39
2000-2004	110+	0.73048	1.00000	1.37	1	1	1	1	1.37
2005-2009	0	0.00940	0.00932	0.07	100000	932	99134	7318907	73.19
2005-2009	1	0.00055	0.00055	0.5	99068	55	99041	7219774	72.88
2005-2009	2	0.00036	0.00036	0.5	99013	35	98996	7120733	71.92
2005-2009	3	0.00029	0.00029	0.5	98978	29	98963	7021738	70.94
2005-2009	4	0.00027	0.00027	0.5	98949	27	98935	6922774	69.96
2005-2009	5	0.00019	0.00019	0.5	98922	19	98912	6823839	68.98
2005-2009	6	0.00019	0.00019	0.5	98903	19	98893	6724927	68.00
2005-2009	7	0.00022	0.00022	0.5	98884	22	98873	6626033	67.01
2005-2009	8	0.00017	0.00017	0.5	98862	16	98854	6527160	66.02
2005-2009	9	0.00015	0.00015	0.5	98846	14	98838	6428307	65.03
2005-2009	10	0.00017	0.00017	0.5	98831	16	98823	6329468	64.04
2005-2009	11	0.00022	0.00022	0.5	98815	22	98804	6230645	63.05
2005-2009	12	0.00025	0.00025	0.5	98793	24	98781	6131841	62.07
2005-2009	13	0.00031	0.00031	0.5	98768	30	98753	6033061	61.08
2005-2009	14	0.00032	0.00032	0.5	98738	31	98722	5934308	60.10
2005-2009	15	0.00050	0.00050	0.5	98707	50	98682	5835585	59.12
2005-2009	16	0.00074	0.00074	0.5	98657	73	98621	5736904	58.15
2005-2009	17	0.00107	0.00107	0.5	98584	105	98531	5638283	57.19
2005-2009	18	0.00139	0.00139	0.5	98479	137	98410	5539751	56.25
2005-2009	19	0.00132	0.00132	0.5	98342	130	98277	5441341	55.33
2005-2009	20	0.00179	0.00179	0.5	98212	176	98124	5343064	54.40
2005-2009	21	0.00175	0.00175	0.5	98036	171	97951	5244940	53.50
2005-2009	22	0.00171	0.00171	0.5	97865	167	97781	5146989	52.59
2005-2009	23	0.00191	0.00191	0.5	97698	187	97604	5049208	51.68
2005-2009	24	0.00184	0.00184	0.5	97511	179	97421	4951603	50.78
2005-2009	25	0.00174	0.00174	0.5	97332	169	97247	4854182	49.87
2005-2009	26	0.00187	0.00187	0.5	97162	182	97071	4756935	48.96
2005-2009	27	0.00202	0.00202	0.5	96980	196	96883	4659863	48.05
2005-2009	28	0.00199	0.00199	0.5	96785	193	96689	4562981	47.15
2005-2009	29	0.00193	0.00193	0.5	96592	186	96499	4466292	46.24
2005-2009	30	0.00217	0.00217	0.5	96406	209	96301	4369793	45.33
2005-2009	31	0.00191	0.00190	0.5	96197	183	96105	4273492	44.42
2005-2009	32	0.00192	0.00192	0.5	96013	184	95921	4177387	43.51
2005-2009	33	0.00200	0.00200	0.5	95829	192	95733	4081466	42.59
2005-2009	34	0.00214	0.00214	0.5	95638	205	95535	3985732	41.68
2005-2009	35	0.00192	0.00192	0.5	95433	183	95341	3890197	40.76
2005-2009	36	0.00220	0.00220	0.5	95250	209	95145	3794855	39.84
2005-2009	37	0.00254	0.00253	0.5	95041	241	94920	3699710	38.93
2005-2009	38	0.00271	0.00271	0.5	94800	257	94672	3604790	38.03
2005-2009	39	0.00269	0.00268	0.5	94543	254	94416	3510118	37.13
2005-2009	40	0.00321	0.00320	0.5	94289	302	94138	3415702	36.23
2005-2009	41	0.00310	0.00310	0.5	93988	291	93842	3321563	35.34
2005-2009	42	0.00367	0.00366	0.5	93696	343	93525	3227722	34.45
2005-2009	43	0.00389	0.00388	0.5	93353	362	93172	3134197	33.57
2005-2009	44	0.00457	0.00456	0.5	92991	424	92779	3041025	32.70
2005-2009	45	0.00474	0.00473	0.5	92567	438	92348	2948246	31.85
2005-2009	46	0.00544	0.00542	0.5	92129	499	91879	2855898	31.00
2005-2009	47	0.00543	0.00542	0.5	91630	496	91381	2764019	30.17
2005-2009	48	0.00608	0.00606	0.5	91133	552	90857	2672637	29.33
2005-2009	49	0.00662	0.00660	0.5	90581	598	90282	2581780	28.50
2005-2009	50	0.00762	0.00759	0.5	89983	683	89642	2491498	27.69
2005-2009	51	0.00840	0.00836	0.5	89300	747	88927	2401857	26.90
2005-2009	52	0.00867	0.00863	0.5	88553	765	88171	2312930	26.12
2005-2009	53	0.00908	0.00904	0.5	87789	794	87392	2224759	25.34
2005-2009	54	0.00972	0.00967	0.5	86995	841	86574	2137367	24.57
2005-2009	55	0.01048	0.01042	0.5	86153	898	85705	2050793	23.80
2005-2009	56	0.01128	0.01122	0.5	85256	956	84777	1965089	23.05
2005-2009	57	0.01152	0.01145	0.5	84299	965	83817	1880311	22.31
2005-2009	58	0.01235	0.01227	0.5	83334	1023	82823	1796495	21.56
2005-2009	59	0.01366	0.01357	0.5	82311	1117	81753	1713672	20.82
2005-2009	60	0.01457	0.01446	0.5	81195	1174	80607	1631919	20.10
2005-2009	61	0.01463	0.01452	0.5	80020	1162	79439	1551312	19.39
2005-2009	62	0.01608	0.01595	0.5	78858	1258	78229	1471872	18.66
2005-2009	63	0.01707	0.01693	0.5	77600	1314	76943	1393643	17.96
2005-2009	64	0.01834	0.01817	0.5	76287	1386	75594	1316700	17.26
2005-2009	65	0.02014	0.01994	0.5	74901	1493	74154	1241106	16.57
2005-2009	66	0.02208	0.02183	0.5	73407	1603	72606	1166952	15.90
2005-2009	67	0.02215	0.02191	0.5	71805	1573	71018	1094346	15.24
2005-2009	68	0.02410	0.02381	0.5	70232	1672	69396	1023328	14.57
2005-2009	69	0.02604	0.02571	0.5	68560	1763	67678	953933	13.91
2005-2009	70	0.02828	0.02789	0.5	66797	1863	65866	886254	13.27
2005-2009	71	0.03125	0.03077	0.5	64934	1998	63935	820389	12.63
2005-2009	72	0.03284	0.03231	0.5	62936	2033	61920	756454	12.02
2005-2009	73	0.03698	0.03631	0.5	60903	2211	59797	694534	11.40
2005-2009	74	0.04058	0.03977	0.5	58692	2334	57524	634737	10.81
2005-2009	75	0.04513	0.04414	0.5	56357	2487	55114	577213	10.24
2005-2009	76	0.04834	0.04720	0.5	53870	2543	52598	522099	9.69
2005-2009	77	0.05326	0.05188	0.5	51327	2663	49996	469501	9.15
2005-2009	78	0.05714	0.05555	0.5	48664	2703	47313	419505	8.62
2005-2009	79	0.06439	0.06238	0.5	45961	2867	44528	372192	8.10
2005-2009	80	0.07121	0.06876	0.5	43094	2963	41612	327665	7.60
2005-2009	81	0.07939	0.07636	0.5	40131	3064	38599	286052	7.13
2005-2009	82	0.08828	0.08454	0.5	37067	3134	35500	247453	6.68
2005-2009	83	0.09822	0.09362	0.5	33933	3177	32344	211954	6.25
2005-2009	84	0.10916	0.10351	0.5	30756	3183	29164	179609	5.84
2005-2009	85	0.12115	0.11423	0.5	27572	3149	25998	150445	5.46
2005-2009	86	0.13425	0.12581	0.5	24423	3073	22887	124447	5.10
2005-2009	87	0.14854	0.13827	0.5	21350	2952	19874	101560	4.76
2005-2009	88	0.16405	0.15162	0.5	18398	2789	17004	81686	4.44
2005-2009	89	0.18085	0.16585	0.5	15609	2589	14315	64682	4.14
2005-2009	90	0.19895	0.18095	0.5	13020	2356	11842	50368	3.87
2005-2009	91	0.21838	0.19688	0.5	10664	2100	9614	38526	3.61
2005-2009	92	0.23914	0.21360	0.5	8565	1829	7650	28911	3.38
2005-2009	93	0.26122	0.23104	0.5	6735	1556	5957	21261	3.16
2005-2009	94	0.28457	0.24913	0.5	5179	1290	4534	15304	2.96
2005-2009	95	0.30914	0.26775	0.5	3889	1041	3368	10770	2.77
2005-2009	96	0.33484	0.28682	0.5	2848	817	2439	7402	2.60
2005-2009	97	0.36155	0.30620	0.5	2031	622	1720	4963	2.44
2005-2009	98	0.38915	0.32576	0.5	1409	459	1179	3243	2.30
2005-2009	99	0.41748	0.34538	0.5	950	328	786	2063	2.17
2005-2009	100	0.44636	0.36492	0.5	622	227	508	1278	2.05
2005-2009	101	0.47561	0.38424	0.5	395	152	319	769	1.95
2005-2009	102	0.50503	0.40321	0.5	243	98	194	450	1.85
2005-2009	103	0.53441	0.42172	0.5	145	61	115	256	1.76
2005-2009	104	0.56356	0.43967	0.5	84	37	65	141	1.68
2005-2009	105	0.59227	0.45695	0.5	47	21	36	76	1.61
2005-2009	106	0.62037	0.47350	0.5	26	12	19	40	1.55
2005-2009	107	0.64768	0.48924	0.5	13	7	10	20	1.49
2005-2009	108	0.67406	0.50415	0.5	7	3	5	10	1.45
2005-2009	109	0.69938	0.51818	0.5	3	2	3	5	1.41
2005-2009	110+	0.72354	1.00000	1.38	2	2	2	2	1.38
2010-2014	0	0.00794	0.00788	0.07	100000	788	99264	7415799	74.16
2010-2014	1	0.00057	0.00057	0.5	99212	57	99184	7316535	73.75
2010-2014	2	0.00036	0.00036	0.5	99155	36	99137	7217351	72.79
2010-2014	3	0.00030	0.00030	0.5	99119	30	99104	7118214	71.81
2010-2014	4	0.00010	0.00010	0.5	99089	10	99084	7019110	70.84
2010-2014	5	0.00020	0.00020	0.5	99079	20	99069	6920025	69.84
2010-2014	6	0.00015	0.00015	0.5	99059	15	99052	6820956	68.86
2010-2014	7	0.00018	0.00018	0.5	99044	18	99035	6721904	67.87
2010-2014	8	0.00013	0.00013	0.5	99026	13	99020	6622869	66.88
2010-2014	9	0.00015	0.00015	0.5	99013	15	99006	6523850	65.89
2010-2014	10	0.00012	0.00012	0.5	98998	12	98992	6424844	64.90
2010-2014	11	0.00018	0.00018	0.5	98986	18	98977	6325852	63.91
2010-2014	12	0.00015	0.00015	0.5	98968	15	98960	6226875	62.92
2010-2014	13	0.00021	0.00021	0.5	98953	21	98943	6127915	61.93
2010-2014	14	0.00031	0.00031	0.5	98932	31	98917	6028972	60.94
2010-2014	15	0.00035	0.00035	0.5	98902	35	98884	5930055	59.96
2010-2014	16	0.00056	0.00056	0.5	98867	55	98839	5831171	58.98
2010-2014	17	0.00088	0.00088	0.5	98812	87	98768	5732331	58.01
2010-2014	18	0.00105	0.00105	0.5	98724	103	98673	5633563	57.06
2010-2014	19	0.00116	0.00116	0.5	98621	114	98564	5534891	56.12
2010-2014	20	0.00120	0.00120	0.5	98507	118	98448	5436327	55.19
2010-2014	21	0.00145	0.00145	0.5	98389	143	98318	5337879	54.25
2010-2014	22	0.00138	0.00138	0.5	98246	135	98179	5239561	53.33
2010-2014	23	0.00169	0.00169	0.5	98111	165	98028	5141383	52.40
2010-2014	24	0.00158	0.00158	0.5	97946	155	97868	5043354	51.49
2010-2014	25	0.00167	0.00167	0.5	97791	163	97709	4945486	50.57
2010-2014	26	0.00156	0.00156	0.5	97628	152	97552	4847777	49.66
2010-2014	27	0.00162	0.00162	0.5	97476	158	97397	4750225	48.73
2010-2014	28	0.00185	0.00185	0.5	97318	180	97228	4652828	47.81
2010-2014	29	0.00176	0.00175	0.5	97138	170	97053	4555601	46.90
2010-2014	30	0.00197	0.00197	0.5	96967	191	96872	4458548	45.98
2010-2014	31	0.00196	0.00196	0.5	96776	190	96681	4361676	45.07
2010-2014	32	0.00179	0.00179	0.5	96586	173	96500	4264995	44.16
2010-2014	33	0.00210	0.00210	0.5	96413	202	96312	4168495	43.24
2010-2014	34	0.00206	0.00206	0.5	96211	198	96112	4072183	42.33
2010-2014	35	0.00212	0.00212	0.5	96013	204	95911	3976070	41.41
2010-2014	36	0.00226	0.00226	0.5	95809	217	95701	3880159	40.50
2010-2014	37	0.00243	0.00243	0.5	95592	232	95477	3784458	39.59
2010-2014	38	0.00231	0.00231	0.5	95361	220	95250	3688982	38.68
2010-2014	39	0.00277	0.00276	0.5	95140	263	95009	3593731	37.77
2010-2014	40	0.00268	0.00267	0.5	94878	254	94751	3498722	36.88
2010-2014	41	0.00293	0.00292	0.5	94624	276	94486	3403972	35.97
2010-2014	42	0.00306	0.00306	0.5	94347	289	94203	3309486	35.08
2010-2014	43	0.00350	0.00349	0.5	94059	329	93895	3215283	34.18
2010-2014	44	0.00390	0.00389	0.5	93730	365	93548	3121388	33.30
2010-2014	45	0.00416	0.00416	0.5	93365	388	93171	3027841	32.43
2010-2014	46	0.00434	0.00433	0.5	92977	403	92776	2934669	31.56
2010-2014	47	0.00537	0.00536	0.5	92574	496	92326	2841894	30.70
2010-2014	48	0.00578	0.00576	0.5	92078	531	91813	2749567	29.86
2010-2014	49	0.00644	0.00642	0.5	91547	588	91254	2657754	29.03
2010-2014	50	0.00714	0.00712	0.5	90960	647	90636	2566501	28.22
2010-2014	51	0.00772	0.00769	0.5	90312	695	89965	2475865	27.41
2010-2014	52	0.00765	0.00762	0.5	89618	683	89276	2385900	26.62
2010-2014	53	0.00912	0.00908	0.5	88935	807	88531	2296624	25.82
2010-2014	54	0.00985	0.00980	0.5	88128	864	87696	2208092	25.06
2010-2014	55	0.01075	0.01069	0.5	87264	933	86798	2120396	24.30
2010-2014	56	0.01130	0.01124	0.5	86331	970	85846	2033598	23.56
2010-2014	57	0.01188	0.01181	0.5	85361	1008	84856	1947752	22.82
2010-2014	58	0.01240	0.01232	0.5	84352	1039	83833	1862896	22.08
2010-2014	59	0.01307	0.01299	0.5	83313	1082	82772	1779063	21.35
2010-2014	60	0.01449	0.01439	0.5	82231	1183	81640	1696291	20.63
2010-2014	61	0.01532	0.01521	0.5	81048	1233	80432	1614651	19.92
2010-2014	62	0.01508	0.01496	0.5	79816	1194	79218	1534220	19.22
2010-2014	63	0.01607	0.01594	0.5	78621	1253	77995	1455001	18.51
2010-2014	64	0.01747	0.01732	0.5	77368	1340	76698	1377006	17.80
2010-2014	65	0.01841	0.01824	0.5	76028	1387	75335	1300308	17.10
2010-2014	66	0.01901	0.01883	0.5	74641	1405	73939	1224974	16.41
2010-2014	67	0.02138	0.02115	0.5	73236	1549	72461	1151035	15.72
2010-2014	68	0.02289	0.02263	0.5	71687	1622	70876	1078574	15.05
2010-2014	69	0.02494	0.02464	0.5	70065	1726	69202	1007698	14.38
2010-2014	70	0.02688	0.02652	0.5	68338	1813	67432	938497	13.73
2010-2014	71	0.02816	0.02777	0.5	66526	1848	65602	871065	13.09
2010-2014	72	0.03139	0.03091	0.5	64678	1999	63679	805463	12.45
2010-2014	73	0.03310	0.03256	0.5	62679	2041	61659	741784	11.83
2010-2014	74	0.03658	0.03592	0.5	60638	2178	59549	680125	11.22
2010-2014	75	0.03944	0.03867	0.5	58460	2261	57330	620576	10.62
2010-2014	76	0.04452	0.04355	0.5	56199	2447	54976	563246	10.02
2010-2014	77	0.04794	0.04682	0.5	53752	2517	52494	508271	9.46
2010-2014	78	0.05414	0.05271	0.5	51235	2701	49885	455777	8.90
2010-2014	79	0.05798	0.05635	0.5	48535	2735	47167	405892	8.36
2010-2014	80	0.06926	0.06694	0.5	45800	3066	44267	358725	7.83
2010-2014	81	0.07367	0.07105	0.5	42734	3036	41216	314458	7.36
2010-2014	82	0.08420	0.08080	0.5	39698	3207	38094	273242	6.88
2010-2014	83	0.09201	0.08796	0.5	36490	3210	34885	235148	6.44
2010-2014	84	0.10269	0.09768	0.5	33280	3251	31655	200263	6.02
2010-2014	85	0.11446	0.10826	0.5	30030	3251	28404	168608	5.61
2010-2014	86	0.12738	0.11975	0.5	26779	3207	25175	140204	5.24
2010-2014	87	0.14152	0.13217	0.5	23572	3116	22014	115029	4.88
2010-2014	88	0.15696	0.14554	0.5	20456	2977	18968	93015	4.55
2010-2014	89	0.17374	0.15985	0.5	17479	2794	16082	74047	4.24
2010-2014	90	0.19190	0.17510	0.5	14685	2571	13399	57965	3.95
2010-2014	91	0.21148	0.19125	0.5	12114	2317	10955	44566	3.68
2010-2014	92	0.23247	0.20827	0.5	9797	2040	8777	33610	3.43
2010-2014	93	0.25488	0.22607	0.5	7757	1754	6880	24834	3.20
2010-2014	94	0.27867	0.24459	0.5	6003	1468	5269	17954	2.99
2010-2014	95	0.30377	0.26371	0.5	4535	1196	3937	12685	2.80
2010-2014	96	0.33009	0.28333	0.5	3339	946	2866	8748	2.62
2010-2014	97	0.35753	0.30331	0.5	2393	726	2030	5882	2.46
2010-2014	98	0.38593	0.32351	0.5	1667	539	1397	3852	2.31
2010-2014	99	0.41513	0.34378	0.5	1128	388	934	2455	2.18
2010-2014	100	0.44494	0.36397	0.5	740	269	605	1521	2.06
2010-2014	101	0.47515	0.38394	0.5	471	181	380	916	1.95
2010-2014	102	0.50554	0.40354	0.5	290	117	231	535	1.85
2010-2014	103	0.53590	0.42265	0.5	173	73	136	304	1.76
2010-2014	104	0.56599	0.44115	0.5	100	44	78	167	1.68
2010-2014	105	0.59560	0.45893	0.5	56	26	43	89	1.60
2010-2014	106	0.62453	0.47592	0.5	30	14	23	46	1.54
