KS: KS, Lifetables (period 5x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1981	65-69	0.02094	0.09973	2.63	79911	7969	380644	1386765	17.35
1981	70-74	0.03176	0.14735	2.55	71941	10601	333741	1006121	13.99
1981	75-79	0.04927	0.21982	2.55	61341	13484	273675	672380	10.96
1981	80-84	0.07755	0.32521	2.52	47857	15564	200699	398705	8.33
1981	85-89	0.12442	0.47255	2.46	32293	15260	122654	198006	6.13
1981	90-94	0.19475	0.63595	2.27	17033	10832	55620	75352	4.42
1981	95-99	0.29315	0.78743	2.06	6201	4883	16656	19732	3.18
1981	100-104	0.41692	0.89315	1.8	1318	1177	2824	3076	2.33
1981	105-109	0.55427	0.95050	1.54	141	134	242	252	1.79
1981	110+	0.66638	1.00000	1.5	7	7	10	10	1.50
1982	0	0.01040	0.01030	0.08	100000	1030	99049	7574293	75.74
1982	1-4	0.00073	0.00293	1.62	98970	290	395188	7475244	75.53
1982	5-9	0.00019	0.00094	1.85	98680	93	493107	7080056	71.75
1982	10-14	0.00025	0.00125	2.86	98587	123	492670	6586950	66.81
1982	15-19	0.00078	0.00389	3.13	98464	383	491603	6094279	61.89
1982	20-24	0.00101	0.00503	2.51	98080	494	489175	5602677	57.12
1982	25-29	0.00107	0.00532	2.56	97587	519	486668	5113502	52.40
1982	30-34	0.00108	0.00538	2.42	97067	522	483991	4626834	47.67
1982	35-39	0.00149	0.00741	2.6	96545	716	481011	4142843	42.91
1982	40-44	0.00240	0.01191	2.6	95830	1141	476411	3661832	38.21
1982	45-49	0.00351	0.01743	2.58	94688	1650	469455	3185422	33.64
1982	50-54	0.00566	0.02793	2.76	93038	2599	459366	2715967	29.19
1982	55-59	0.00885	0.04333	2.66	90440	3919	443013	2256600	24.95
1982	60-64	0.01415	0.06847	2.62	86521	5924	418528	1813587	20.96
1982	65-69	0.02177	0.10362	2.68	80597	8352	383606	1395059	17.31
1982	70-74	0.03212	0.14922	2.63	72246	10781	335664	1011454	14.00
1982	75-79	0.04859	0.21728	2.57	61465	13355	274873	675789	10.99
1982	80-84	0.07883	0.32947	2.51	48110	15851	201065	400917	8.33
1982	85-89	0.12336	0.46872	2.44	32259	15121	122576	199852	6.20
1982	90-94	0.19113	0.62894	2.28	17139	10779	56397	77276	4.51
1982	95-99	0.28294	0.77463	2.08	6360	4926	17411	20879	3.28
1982	100-104	0.40094	0.88277	1.83	1433	1265	3156	3467	2.42
1982	105-109	0.53397	0.94431	1.58	168	159	297	312	1.85
1982	110+	0.64408	1.00000	1.55	9	9	15	15	1.55
1983	0	0.01026	0.01017	0.08	100000	1017	99061	7586472	75.86
1983	1-4	0.00058	0.00231	1.5	98983	229	395360	7487411	75.64
1983	5-9	0.00022	0.00109	2	98754	108	493447	7092051	71.82
1983	10-14	0.00028	0.00138	2.83	98646	136	492935	6598603	66.89
1983	15-19	0.00091	0.00454	2.86	98510	447	491594	6105668	61.98
1983	20-24	0.00097	0.00483	2.46	98063	474	489111	5614074	57.25
1983	25-29	0.00085	0.00423	2.62	97589	413	486963	5124963	52.52
1983	30-34	0.00115	0.00571	2.62	97176	555	484560	4638001	47.73
1983	35-39	0.00137	0.00685	2.73	96621	662	481606	4153441	42.99
1983	40-44	0.00196	0.00975	2.66	95959	935	477606	3671835	38.26
1983	45-49	0.00356	0.01767	2.7	95024	1679	471261	3194229	33.62
1983	50-54	0.00562	0.02772	2.68	93344	2588	460724	2722968	29.17
1983	55-59	0.00925	0.04525	2.68	90757	4107	444236	2262244	24.93
1983	60-64	0.01408	0.06827	2.78	86650	5916	420141	1818008	20.98
1983	65-69	0.02216	0.10526	2.63	80734	8498	383531	1397867	17.31
1983	70-74	0.03321	0.15390	2.62	72236	11117	334754	1014335	14.04
1983	75-79	0.04923	0.21938	2.52	61119	13408	272361	679581	11.12
1983	80-84	0.07583	0.31897	2.51	47710	15218	200682	407220	8.54
1983	85-89	0.12015	0.46098	2.48	32492	14978	124657	206539	6.36
1983	90-94	0.18162	0.61000	2.31	17514	10683	58823	81882	4.68
1983	95-99	0.27389	0.76299	2.1	6830	5212	19028	23059	3.38
1983	100-104	0.38847	0.87414	1.85	1619	1415	3643	4031	2.49
1983	105-109	0.51886	0.93925	1.6	204	191	369	389	1.91
1983	110+	0.62766	1.00000	1.59	12	12	20	20	1.59
1984	0	0.01012	0.01002	0.08	100000	1002	99074	7588197	75.88
1984	1-4	0.00054	0.00215	1.65	98998	213	395490	7489123	75.65
1984	5-9	0.00020	0.00102	2.32	98785	101	493654	7093633	71.81
1984	10-14	0.00037	0.00185	2.91	98684	183	493036	6599979	66.88
1984	15-19	0.00079	0.00397	2.83	98501	391	491657	6106943	62.00
1984	20-24	0.00109	0.00543	2.29	98110	533	489105	5615286	57.23
1984	25-29	0.00107	0.00535	2.65	97577	522	486662	5126182	52.53
1984	30-34	0.00102	0.00508	2.53	97056	493	484063	4639520	47.80
1984	35-39	0.00126	0.00627	2.66	96563	606	481395	4155457	43.03
1984	40-44	0.00243	0.01208	2.69	95957	1160	477104	3674062	38.29
1984	45-49	0.00322	0.01599	2.7	94798	1516	470508	3196958	33.72
1984	50-54	0.00546	0.02698	2.76	93282	2517	460772	2726450	29.23
1984	55-59	0.00924	0.04526	2.7	90765	4108	444379	2265678	24.96
1984	60-64	0.01370	0.06634	2.64	86657	5749	419710	1821299	21.02
1984	65-69	0.02157	0.10263	2.64	80908	8304	384933	1401589	17.32
1984	70-74	0.03291	0.15254	2.6	72604	11075	336487	1016656	14.00
1984	75-79	0.04823	0.21585	2.57	61529	13281	275378	680169	11.05
1984	80-84	0.07814	0.32816	2.56	48248	15833	202612	404791	8.39
1984	85-89	0.12224	0.46516	2.43	32415	15078	123351	202179	6.24
1984	90-94	0.18810	0.62527	2.32	17337	10840	57630	78828	4.55
1984	95-99	0.28488	0.77716	2.08	6497	5049	17723	21198	3.26
1984	100-104	0.40434	0.88508	1.82	1448	1281	3169	3475	2.40
1984	105-109	0.53858	0.94579	1.57	166	157	292	306	1.84
1984	110+	0.64937	1.00000	1.54	9	9	14	14	1.54
1985	0	0.00932	0.00924	0.07	100000	924	99144	7616300	76.16
1985	1-4	0.00062	0.00247	1.54	99076	244	395702	7517156	75.87
1985	5-9	0.00033	0.00167	2.46	98831	165	493738	7121454	72.06
1985	10-14	0.00025	0.00124	3.15	98667	122	493107	6627716	67.17
1985	15-19	0.00083	0.00413	2.89	98545	407	491865	6134609	62.25
1985	20-24	0.00096	0.00479	2.61	98138	470	489568	5642744	57.50
1985	25-29	0.00108	0.00538	2.49	97668	526	487022	5153176	52.76
1985	30-34	0.00093	0.00466	2.61	97142	453	484630	4666154	48.03
1985	35-39	0.00139	0.00692	2.69	96690	669	481903	4181524	43.25
1985	40-44	0.00185	0.00921	2.6	96021	884	477980	3699621	38.53
1985	45-49	0.00338	0.01674	2.54	95136	1592	471771	3221642	33.86
1985	50-54	0.00544	0.02686	2.6	93544	2513	461701	2749871	29.40
1985	55-59	0.00891	0.04364	2.65	91031	3973	445827	2288170	25.14
1985	60-64	0.01407	0.06808	2.62	87058	5927	421212	1842344	21.16
1985	65-69	0.02157	0.10258	2.62	81131	8322	385829	1421132	17.52
1985	70-74	0.03171	0.14763	2.67	72809	10749	339029	1035302	14.22
1985	75-79	0.04747	0.21269	2.56	62060	13200	278069	696273	11.22
1985	80-84	0.07404	0.31298	2.53	48860	15292	206552	418204	8.56
1985	85-89	0.11808	0.45372	2.45	33568	15230	128986	211652	6.31
1985	90-94	0.19097	0.63234	2.33	18338	11595	60719	82667	4.51
1985	95-99	0.28533	0.77812	2.08	6742	5246	18386	21948	3.26
1985	100-104	0.40777	0.88754	1.82	1496	1328	3256	3562	2.38
1985	105-109	0.54471	0.94777	1.56	168	159	293	306	1.82
1985	110+	0.65711	1.00000	1.52	9	9	13	13	1.52
1986	0	0.00893	0.00886	0.07	100000	886	99179	7622013	76.22
1986	1-4	0.00057	0.00228	1.6	99114	226	395916	7522834	75.90
1986	5-9	0.00030	0.00149	2.4	98888	147	494060	7126918	72.07
1986	10-14	0.00029	0.00145	2.7	98741	144	493376	6632858	67.17
1986	15-19	0.00085	0.00424	2.82	98598	418	492078	6139482	62.27
1986	20-24	0.00104	0.00516	2.37	98180	507	489562	5647403	57.52
1986	25-29	0.00090	0.00450	2.56	97673	440	487289	5157841	52.81
1986	30-34	0.00114	0.00568	2.52	97233	552	484795	4670552	48.03
1986	35-39	0.00143	0.00711	2.78	96680	687	481876	4185757	43.29
1986	40-44	0.00187	0.00933	2.68	95993	896	477884	3703882	38.58
1986	45-49	0.00300	0.01488	2.63	95097	1415	472139	3225997	33.92
1986	50-54	0.00565	0.02791	2.7	93682	2615	462406	2753858	29.40
1986	55-59	0.00846	0.04146	2.6	91068	3775	446269	2291452	25.16
1986	60-64	0.01397	0.06760	2.63	87292	5901	422473	1845183	21.14
1986	65-69	0.02082	0.09909	2.58	81391	8065	387464	1422711	17.48
1986	70-74	0.03253	0.15077	2.58	73326	11056	339854	1035246	14.12
1986	75-79	0.04806	0.21520	2.57	62270	13401	278801	695392	11.17
1986	80-84	0.07489	0.31467	2.46	48870	15378	205343	416591	8.52
1986	85-89	0.11792	0.45010	2.37	33492	15075	127842	211248	6.31
1986	90-94	0.19192	0.62760	2.24	18417	11559	60225	83406	4.53
1986	95-99	0.27355	0.76250	2.1	6859	5230	19118	23181	3.38
1986	100-104	0.38778	0.87362	1.86	1629	1423	3670	4063	2.49
1986	105-109	0.51781	0.93887	1.61	206	193	373	393	1.91
1986	110+	0.62632	1.00000	1.6	13	13	20	20	1.60
1987	0	0.00939	0.00931	0.07	100000	931	99138	7651193	76.51
1987	1-4	0.00052	0.00208	1.85	99069	206	395833	7552054	76.23
1987	5-9	0.00025	0.00127	2.32	98863	126	493977	7156221	72.39
1987	10-14	0.00024	0.00118	2.65	98737	116	493412	6662244	67.47
1987	15-19	0.00086	0.00431	2.68	98621	425	492120	6168832	62.55
1987	20-24	0.00107	0.00532	2.44	98196	523	489644	5676712	57.81
1987	25-29	0.00097	0.00486	2.55	97673	474	487202	5187068	53.11
1987	30-34	0.00123	0.00615	2.55	97199	598	484531	4699866	48.35
1987	35-39	0.00138	0.00689	2.61	96601	665	481415	4215335	43.64
1987	40-44	0.00188	0.00938	2.67	95936	900	477586	3733920	38.92
1987	45-49	0.00293	0.01454	2.63	95036	1382	471908	3256334	34.26
1987	50-54	0.00547	0.02699	2.7	93654	2528	462463	2784426	29.73
1987	55-59	0.00855	0.04194	2.7	91126	3822	446828	2321963	25.48
1987	60-64	0.01279	0.06204	2.6	87304	5416	423548	1875135	21.48
1987	65-69	0.02079	0.09897	2.59	81888	8105	389922	1451587	17.73
1987	70-74	0.03058	0.14259	2.64	73784	10521	344036	1061665	14.39
1987	75-79	0.04639	0.20903	2.64	63263	13224	285069	717629	11.34
1987	80-84	0.07293	0.30877	2.52	50039	15451	211865	432561	8.64
1987	85-89	0.11641	0.44894	2.45	34588	15528	133396	220695	6.38
1987	90-94	0.18465	0.61993	2.35	19060	11816	63991	87299	4.58
1987	95-99	0.28886	0.78290	2.08	7244	5671	19634	23309	3.22
1987	100-104	0.41607	0.89309	1.8	1573	1405	3376	3675	2.34
1987	105-109	0.55781	0.95174	1.54	168	160	287	299	1.78
1987	110+	0.67330	1.00000	1.49	8	8	12	12	1.49
1988	0	0.00802	0.00796	0.07	100000	796	99260	7632265	76.32
1988	1-4	0.00050	0.00199	1.56	99204	197	396334	7533005	75.93
1988	5-9	0.00020	0.00102	2.53	99007	101	494785	7136671	72.08
1988	10-14	0.00034	0.00168	2.71	98906	166	494149	6641885	67.15
1988	15-19	0.00092	0.00459	2.82	98740	454	492710	6147736	62.26
1988	20-24	0.00097	0.00483	2.56	98286	475	490271	5655026	57.54
1988	25-29	0.00089	0.00443	2.62	97811	433	488026	5164755	52.80
1988	30-34	0.00114	0.00568	2.46	97378	553	485487	4676729	48.03
1988	35-39	0.00140	0.00695	2.68	96825	673	482560	4191242	43.29
1988	40-44	0.00213	0.01059	2.8	96152	1018	478517	3708683	38.57
1988	45-49	0.00300	0.01488	2.63	95134	1415	472319	3230166	33.95
1988	50-54	0.00552	0.02726	2.72	93718	2555	462766	2757847	29.43
1988	55-59	0.00844	0.04140	2.65	91163	3774	446958	2295080	25.18
1988	60-64	0.01341	0.06500	2.64	87389	5680	423525	1848122	21.15
1988	65-69	0.02172	0.10322	2.61	81709	8434	388412	1424597	17.44
1988	70-74	0.03153	0.14668	2.63	73275	10748	340924	1036185	14.14
1988	75-79	0.04883	0.21829	2.57	62527	13649	279533	695260	11.12
1988	80-84	0.07379	0.31200	2.53	48878	15250	206674	415728	8.51
1988	85-89	0.11861	0.45605	2.47	33628	15336	129296	209053	6.22
1988	90-94	0.19652	0.63893	2.26	18292	11687	59470	79758	4.36
1988	95-99	0.30481	0.80166	2.04	6605	5295	17371	20288	3.07
1988	100-104	0.43830	0.90591	1.76	1310	1187	2708	2917	2.23
1988	105-109	0.58351	0.95836	1.5	123	118	202	210	1.70
1988	110+	0.69941	1.00000	1.43	5	5	7	7	1.43
1989	0	0.00890	0.00882	0.07	100000	882	99182	7673293	76.73
1989	1-4	0.00051	0.00202	1.67	99118	200	396005	7574110	76.42
1989	5-9	0.00018	0.00091	2.22	98918	90	494339	7178106	72.57
1989	10-14	0.00029	0.00146	2.65	98828	144	493801	6683767	67.63
1989	15-19	0.00087	0.00433	2.8	98684	427	492480	6189965	62.73
1989	20-24	0.00089	0.00443	2.42	98257	436	490158	5697485	57.99
1989	25-29	0.00108	0.00539	2.54	97821	527	487805	5207327	53.23
1989	30-34	0.00106	0.00530	2.62	97294	516	485240	4719522	48.51
1989	35-39	0.00121	0.00604	2.49	96778	585	482421	4234282	43.75
1989	40-44	0.00184	0.00918	2.72	96193	883	478947	3751861	39.00
1989	45-49	0.00319	0.01583	2.7	95309	1509	473084	3272914	34.34
1989	50-54	0.00522	0.02582	2.71	93801	2422	463461	2799830	29.85
1989	55-59	0.00837	0.04105	2.69	91379	3751	448214	2336369	25.57
1989	60-64	0.01377	0.06674	2.7	87628	5849	424713	1888155	21.55
1989	65-69	0.01941	0.09274	2.61	81780	7584	390790	1463442	17.89
1989	70-74	0.03037	0.14160	2.61	74196	10506	345897	1072652	14.46
1989	75-79	0.04424	0.19979	2.58	63690	12725	287601	726755	11.41
1989	80-84	0.07304	0.30991	2.56	50965	15795	216258	439154	8.62
1989	85-89	0.11948	0.45926	2.48	35171	16153	135192	222896	6.34
1989	90-94	0.18393	0.61721	2.34	19018	11738	63819	87704	4.61
1989	95-99	0.28257	0.77485	2.09	7280	5641	19963	23885	3.28
1989	100-104	0.40556	0.88628	1.82	1639	1453	3582	3922	2.39
1989	105-109	0.54373	0.94757	1.56	186	177	325	340	1.82
1989	110+	0.65732	1.00000	1.52	10	10	15	15	1.52
1990	0	0.00861	0.00855	0.07	100000	855	99207	7695465	76.95
1990	1-4	0.00044	0.00174	1.77	99145	172	396197	7596258	76.62
1990	5-9	0.00025	0.00125	2.28	98973	124	494528	7200061	72.75
1990	10-14	0.00023	0.00117	2.69	98849	116	493979	6705533	67.84
1990	15-19	0.00088	0.00439	2.78	98734	433	492706	6211554	62.91
1990	20-24	0.00089	0.00442	2.45	98300	434	490395	5718848	58.18
1990	25-29	0.00095	0.00473	2.56	97866	462	488203	5228453	53.42
1990	30-34	0.00101	0.00506	2.28	97403	493	485675	4740250	48.67
1990	35-39	0.00134	0.00669	2.71	96911	648	483069	4254575	43.90
1990	40-44	0.00165	0.00823	2.78	96263	793	479557	3771506	39.18
1990	45-49	0.00307	0.01523	2.69	95470	1454	473998	3291949	34.48
1990	50-54	0.00491	0.02426	2.72	94016	2280	464882	2817950	29.97
1990	55-59	0.00837	0.04102	2.65	91736	3763	449844	2353068	25.65
1990	60-64	0.01288	0.06244	2.58	87973	5493	426550	1903224	21.63
1990	65-69	0.01940	0.09273	2.63	82479	7648	394295	1476674	17.90
1990	70-74	0.03005	0.14000	2.56	74831	10476	348619	1082379	14.46
1990	75-79	0.04566	0.20569	2.59	64355	13237	289894	733760	11.40
1990	80-84	0.07298	0.30876	2.51	51118	15784	216275	443866	8.68
1990	85-89	0.11287	0.43713	2.42	35335	15446	136842	227590	6.44
1990	90-94	0.18862	0.62542	2.31	19889	12439	65947	90748	4.56
1990	95-99	0.27782	0.76875	2.1	7450	5727	20615	24801	3.33
1990	100-104	0.39881	0.88180	1.84	1723	1519	3809	4186	2.43
1990	105-109	0.53567	0.94509	1.58	204	192	359	377	1.85
1990	110+	0.64884	1.00000	1.54	11	11	17	17	1.54
1991	0	0.00907	0.00899	0.07	100000	899	99167	7673468	76.73
1991	1-4	0.00052	0.00206	1.55	99101	205	395903	7574300	76.43
1991	5-9	0.00025	0.00123	2.29	98897	121	494154	7178398	72.58
1991	10-14	0.00029	0.00144	2.97	98775	142	493588	6684243	67.67
1991	15-19	0.00091	0.00456	2.73	98633	449	492146	6190655	62.76
1991	20-24	0.00103	0.00512	2.61	98184	502	489720	5698509	58.04
1991	25-29	0.00110	0.00550	2.51	97682	537	487072	5208789	53.32
1991	30-34	0.00123	0.00611	2.41	97145	594	484188	4721716	48.60
1991	35-39	0.00155	0.00774	2.64	96551	747	480993	4237528	43.89
1991	40-44	0.00172	0.00854	2.57	95804	819	477027	3756535	39.21
1991	45-49	0.00319	0.01585	2.77	94985	1505	471563	3279508	34.53
1991	50-54	0.00500	0.02469	2.62	93480	2308	461907	2807946	30.04
1991	55-59	0.00851	0.04174	2.72	91172	3805	447164	2346038	25.73
1991	60-64	0.01279	0.06211	2.69	87366	5426	424298	1898874	21.73
1991	65-69	0.02034	0.09707	2.66	81940	7954	391114	1474577	18.00
1991	70-74	0.02939	0.13713	2.56	73986	10145	345210	1083462	14.64
1991	75-79	0.04513	0.20350	2.59	63841	12991	287834	738253	11.56
1991	80-84	0.06988	0.29769	2.52	50850	15137	216634	450418	8.86
1991	85-89	0.11204	0.43631	2.47	35712	15582	139069	233784	6.55
1991	90-94	0.17972	0.60456	2.29	20130	12170	67715	94716	4.71
1991	95-99	0.27148	0.76073	2.11	7960	6056	22307	27000	3.39
1991	100-104	0.39251	0.87775	1.85	1905	1672	4259	4694	2.46
1991	105-109	0.53065	0.94364	1.59	233	220	414	434	1.87
1991	110+	0.64540	1.00000	1.55	13	13	20	20	1.55
1992	0	0.00903	0.00896	0.07	100000	896	99170	7722058	77.22
1992	1-4	0.00045	0.00181	1.58	99104	179	395983	7622888	76.92
1992	5-9	0.00019	0.00097	2.4	98925	96	494375	7226905	73.05
1992	10-14	0.00023	0.00113	2.99	98829	111	493920	6732530	68.12
1992	15-19	0.00092	0.00457	2.45	98717	452	492437	6238611	63.20
1992	20-24	0.00090	0.00449	2.5	98266	441	490224	5746174	58.48
1992	25-29	0.00089	0.00442	2.39	97824	432	487995	5255950	53.73
1992	30-34	0.00116	0.00580	2.58	97392	564	485593	4767955	48.96
1992	35-39	0.00145	0.00721	2.61	96828	698	482472	4282362	44.23
1992	40-44	0.00199	0.00992	2.5	96129	954	478259	3799890	39.53
1992	45-49	0.00320	0.01590	2.74	95176	1513	472454	3321631	34.90
1992	50-54	0.00478	0.02367	2.72	93663	2217	463255	2849177	30.42
1992	55-59	0.00777	0.03818	2.64	91446	3491	449005	2385922	26.09
1992	60-64	0.01246	0.06050	2.61	87955	5321	427044	1936917	22.02
1992	65-69	0.01863	0.08915	2.59	82634	7367	395445	1509873	18.27
1992	70-74	0.02905	0.13566	2.56	75267	10211	351460	1114428	14.81
1992	75-79	0.04289	0.19437	2.59	65057	12645	294833	762968	11.73
1992	80-84	0.06947	0.29712	2.57	52412	15573	224160	468135	8.93
1992	85-89	0.11057	0.43074	2.44	36839	15868	143505	243976	6.62
1992	90-94	0.17523	0.59704	2.33	20971	12521	71452	100470	4.79
1992	95-99	0.26800	0.75566	2.11	8450	6386	23827	29018	3.43
1992	100-104	0.38421	0.87138	1.86	2065	1799	4683	5192	2.51
1992	105-109	0.51647	0.93856	1.61	266	249	483	509	1.92
1992	110+	0.62667	1.00000	1.6	16	16	26	26	1.60
1993	0	0.00903	0.00896	0.07	100000	896	99170	7678518	76.79
1993	1-4	0.00042	0.00169	1.7	99104	167	396033	7579348	76.48
1993	5-9	0.00020	0.00101	1.89	98937	100	494372	7183315	72.60
1993	10-14	0.00027	0.00137	2.64	98837	135	493865	6688942	67.68
1993	15-19	0.00092	0.00458	2.79	98702	452	492512	6195077	62.77
1993	20-24	0.00092	0.00458	2.43	98250	450	490093	5702565	58.04
1993	25-29	0.00096	0.00480	2.66	97800	470	487900	5212473	53.30
1993	30-34	0.00127	0.00632	2.44	97330	615	485073	4724572	48.54
1993	35-39	0.00138	0.00690	2.69	96715	667	482032	4239499	43.83
1993	40-44	0.00199	0.00990	2.74	96048	951	478088	3757467	39.12
1993	45-49	0.00287	0.01425	2.71	95097	1355	472380	3279379	34.48
1993	50-54	0.00498	0.02461	2.55	93742	2307	463045	2806999	29.94
1993	55-59	0.00799	0.03922	2.63	91434	3586	448670	2343954	25.64
1993	60-64	0.01287	0.06246	2.64	87848	5487	426279	1895285	21.57
1993	65-69	0.01960	0.09362	2.61	82361	7711	393375	1469005	17.84
1993	70-74	0.03028	0.14109	2.59	74650	10533	347878	1075630	14.41
1993	75-79	0.04569	0.20562	2.57	64117	13184	288579	727752	11.35
1993	80-84	0.07358	0.31212	2.57	50933	15897	216043	439173	8.62
1993	85-89	0.11678	0.45013	2.46	35036	15771	135046	223130	6.37
1993	90-94	0.18342	0.61698	2.35	19265	11886	64803	88084	4.57
1993	95-99	0.29541	0.79092	2.06	7379	5836	19756	23281	3.16
1993	100-104	0.42626	0.89926	1.79	1543	1387	3255	3525	2.28
1993	105-109	0.57065	0.95522	1.52	155	148	260	270	1.74
1993	110+	0.68716	1.00000	1.46	7	7	10	10	1.46
1994	0	0.00789	0.00783	0.07	100000	783	99272	7708395	77.08
1994	1-4	0.00039	0.00154	1.65	99217	153	396507	7609123	76.69
1994	5-9	0.00023	0.00114	2.42	99064	112	495028	7212616	72.81
1994	10-14	0.00025	0.00127	3.31	98951	126	494544	6717587	67.89
1994	15-19	0.00102	0.00508	2.98	98825	502	493112	6223043	62.97
1994	20-24	0.00097	0.00485	2.67	98324	477	490506	5729932	58.28
1994	25-29	0.00105	0.00523	2.45	97847	512	487929	5239426	53.55
1994	30-34	0.00133	0.00661	2.49	97335	643	485060	4751497	48.82
1994	35-39	0.00147	0.00730	2.54	96692	706	481723	4266436	44.12
1994	40-44	0.00193	0.00963	2.77	95986	924	477866	3784713	39.43
1994	45-49	0.00298	0.01480	2.66	95062	1407	472011	3306847	34.79
1994	50-54	0.00488	0.02414	2.66	93655	2261	462975	2834836	30.27
1994	55-59	0.00732	0.03601	2.72	91394	3291	449458	2371861	25.95
1994	60-64	0.01216	0.05916	2.71	88103	5212	428577	1922403	21.82
1994	65-69	0.01942	0.09296	2.7	82890	7705	396729	1493826	18.02
1994	70-74	0.02922	0.13658	2.62	75185	10269	351444	1097097	14.59
1994	75-79	0.04286	0.19442	2.62	64916	12621	294494	745653	11.49
1994	80-84	0.07380	0.31236	2.54	52295	16335	221345	451159	8.63
1994	85-89	0.11541	0.44541	2.44	35960	16017	138789	229814	6.39
1994	90-94	0.18719	0.62167	2.3	19943	12398	66232	91025	4.56
1994	95-99	0.28232	0.77430	2.08	7545	5842	20694	24793	3.29
1994	100-104	0.40304	0.88437	1.83	1703	1506	3737	4099	2.41
1994	105-109	0.53810	0.94568	1.57	197	186	346	363	1.84
1994	110+	0.64920	1.00000	1.54	11	11	16	16	1.54
1995	0	0.00728	0.00723	0.07	100000	723	99327	7702142	77.02
1995	1-4	0.00044	0.00175	1.69	99277	174	396706	7602816	76.58
1995	5-9	0.00019	0.00093	2.12	99103	92	495252	7206110	72.71
1995	10-14	0.00022	0.00108	3.11	99011	107	494854	6710858	67.78
1995	15-19	0.00072	0.00357	2.9	98904	353	493777	6216004	62.85
1995	20-24	0.00107	0.00533	2.54	98551	525	491460	5722227	58.06
1995	25-29	0.00090	0.00451	2.46	98026	442	489007	5230767	53.36
1995	30-34	0.00132	0.00657	2.54	97583	642	486335	4741760	48.59
1995	35-39	0.00150	0.00745	2.54	96942	723	482934	4255425	43.90
1995	40-44	0.00194	0.00964	2.6	96219	928	478871	3772491	39.21
1995	45-49	0.00289	0.01437	2.66	95291	1370	473254	3293620	34.56
1995	50-54	0.00532	0.02629	2.68	93922	2469	463886	2820367	30.03
1995	55-59	0.00750	0.03686	2.67	91453	3371	449426	2356481	25.77
1995	60-64	0.01240	0.06019	2.61	88082	5302	427726	1907056	21.65
1995	65-69	0.01959	0.09365	2.65	82780	7752	395678	1479330	17.87
1995	70-74	0.02994	0.13978	2.63	75028	10488	350296	1083651	14.44
1995	75-79	0.04552	0.20535	2.62	64540	13253	291133	733355	11.36
1995	80-84	0.07115	0.30328	2.57	51287	15554	218623	442222	8.62
1995	85-89	0.11751	0.45289	2.47	35733	16183	137722	223598	6.26
1995	90-94	0.19509	0.63758	2.28	19550	12464	63891	85877	4.39
1995	95-99	0.30073	0.79766	2.06	7085	5651	18792	21986	3.10
1995	100-104	0.43794	0.90620	1.77	1434	1299	2967	3194	2.23
1995	105-109	0.58817	0.95971	1.49	134	129	219	227	1.69
1995	110+	0.70777	1.00000	1.41	5	5	8	8	1.41
1996	0	0.00850	0.00843	0.07	100000	843	99217	7698564	76.99
1996	1-4	0.00046	0.00184	1.59	99157	183	396186	7599347	76.64
1996	5-9	0.00022	0.00109	2.36	98974	108	494585	7203160	72.78
1996	10-14	0.00028	0.00141	2.68	98866	139	494008	6708575	67.86
1996	15-19	0.00095	0.00473	2.83	98727	467	492621	6214567	62.95
1996	20-24	0.00107	0.00532	2.52	98260	523	490007	5721946	58.23
1996	25-29	0.00098	0.00491	2.58	97738	480	487527	5231939	53.53
1996	30-34	0.00112	0.00558	2.71	97258	543	485046	4744412	48.78
1996	35-39	0.00140	0.00700	2.72	96715	677	482033	4259366	44.04
1996	40-44	0.00211	0.01052	2.69	96038	1010	477859	3777333	39.33
1996	45-49	0.00285	0.01413	2.6	95028	1343	471922	3299474	34.72
1996	50-54	0.00443	0.02193	2.71	93685	2054	463719	2827552	30.18
1996	55-59	0.00764	0.03754	2.64	91631	3440	450038	2363833	25.80
1996	60-64	0.01288	0.06247	2.62	88191	5509	427818	1913795	21.70
1996	65-69	0.01966	0.09384	2.59	82682	7759	394719	1485977	17.97
1996	70-74	0.02939	0.13723	2.59	74923	10282	349881	1091258	14.57
1996	75-79	0.04302	0.19467	2.56	64641	12583	292520	741376	11.47
1996	80-84	0.07135	0.30382	2.56	52057	15816	221666	448856	8.62
1996	85-89	0.11883	0.45538	2.44	36241	16503	138887	227190	6.27
1996	90-94	0.19111	0.62951	2.29	19738	12425	65017	88303	4.47
1996	95-99	0.29228	0.78717	2.07	7313	5756	19694	23286	3.18
1996	100-104	0.42164	0.89651	1.79	1556	1395	3309	3592	2.31
1996	105-109	0.56479	0.95365	1.53	161	154	272	283	1.76
1996	110+	0.68072	1.00000	1.47	7	7	11	11	1.47
1997	0	0.00755	0.00750	0.07	100000	750	99302	7735200	77.35
1997	1-4	0.00041	0.00164	1.79	99250	162	396641	7635898	76.94
1997	5-9	0.00018	0.00088	2.3	99088	87	495204	7239257	73.06
1997	10-14	0.00024	0.00118	2.74	99001	117	494740	6744053	68.12
1997	15-19	0.00085	0.00426	2.89	98884	422	493531	6249313	63.20
1997	20-24	0.00097	0.00485	2.43	98462	478	491082	5755782	58.46
1997	25-29	0.00083	0.00416	2.31	97984	408	488823	5264700	53.73
1997	30-34	0.00112	0.00558	2.62	97577	545	486584	4775877	48.94
