KS: KS, Lifetables (period 1x10), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	73	0.02428	0.02399	0.5	76061	1825	75149	1058995	13.92
1990-1999	74	0.02633	0.02599	0.5	74236	1929	73272	983846	13.25
1990-1999	75	0.02896	0.02855	0.5	72307	2064	71275	910574	12.59
1990-1999	76	0.03045	0.03000	0.5	70243	2107	69190	839299	11.95
1990-1999	77	0.03433	0.03375	0.5	68136	2300	66986	770110	11.30
1990-1999	78	0.03792	0.03721	0.5	65836	2450	64611	703124	10.68
1990-1999	79	0.04197	0.04110	0.5	63386	2605	62084	638512	10.07
1990-1999	80	0.04682	0.04575	0.5	60781	2781	59391	576428	9.48
1990-1999	81	0.05136	0.05008	0.5	58000	2905	56548	517038	8.91
1990-1999	82	0.06019	0.05843	0.5	55096	3219	53486	460490	8.36
1990-1999	83	0.06481	0.06277	0.5	51876	3256	50248	407004	7.85
1990-1999	84	0.07199	0.06948	0.5	48620	3378	46931	356756	7.34
1990-1999	85	0.08153	0.07834	0.5	45242	3544	43470	309825	6.85
1990-1999	86	0.09080	0.08686	0.5	41698	3622	39887	266356	6.39
1990-1999	87	0.10515	0.09990	0.5	38076	3804	36174	226469	5.95
1990-1999	88	0.11069	0.10488	0.5	34272	3595	32475	190295	5.55
1990-1999	89	0.12923	0.12139	0.5	30678	3724	28816	157820	5.14
1990-1999	90	0.14404	0.13436	0.5	26954	3622	25143	129005	4.79
1990-1999	91	0.16024	0.14835	0.5	23332	3461	21601	103862	4.45
1990-1999	92	0.17788	0.16335	0.5	19871	3246	18248	82260	4.14
1990-1999	93	0.19701	0.17934	0.5	16625	2982	15134	64013	3.85
1990-1999	94	0.21765	0.19629	0.5	13643	2678	12304	48879	3.58
1990-1999	95	0.23981	0.21413	0.5	10965	2348	9791	36574	3.34
1990-1999	96	0.26346	0.23279	0.5	8617	2006	7614	26783	3.11
1990-1999	97	0.28856	0.25218	0.5	6611	1667	5778	19169	2.90
1990-1999	98	0.31503	0.27216	0.5	4944	1346	4271	13391	2.71
1990-1999	99	0.34275	0.29261	0.5	3598	1053	3072	9120	2.53
1990-1999	100	0.37160	0.31337	0.5	2546	798	2147	6048	2.38
1990-1999	101	0.40139	0.33430	0.5	1748	584	1456	3901	2.23
1990-1999	102	0.43192	0.35521	0.5	1164	413	957	2446	2.10
1990-1999	103	0.46298	0.37595	0.5	750	282	609	1489	1.98
1990-1999	104	0.49433	0.39637	0.5	468	186	375	880	1.88
1990-1999	105	0.52573	0.41630	0.5	283	118	224	504	1.78
1990-1999	106	0.55692	0.43562	0.5	165	72	129	280	1.70
1990-1999	107	0.58767	0.45421	0.5	93	42	72	151	1.63
1990-1999	108	0.61776	0.47197	0.5	51	24	39	79	1.56
1990-1999	109	0.64696	0.48883	0.5	27	13	20	41	1.51
1990-1999	110+	0.67511	1.00000	1.48	14	14	20	20	1.48
2000-2009	0	0.00657	0.00653	0.07	100000	653	99393	8019284	80.19
2000-2009	1	0.00055	0.00055	0.5	99347	55	99319	7919890	79.72
2000-2009	2	0.00037	0.00037	0.5	99292	37	99274	7820571	78.76
2000-2009	3	0.00023	0.00023	0.5	99255	22	99244	7721297	77.79
2000-2009	4	0.00010	0.00010	0.5	99233	10	99228	7622053	76.81
2000-2009	5	0.00011	0.00011	0.5	99223	11	99218	7522825	75.82
2000-2009	6	0.00015	0.00015	0.5	99212	15	99204	7423607	74.83
2000-2009	7	0.00015	0.00015	0.5	99197	15	99189	7324403	73.84
2000-2009	8	0.00011	0.00011	0.5	99182	11	99176	7225214	72.85
2000-2009	9	0.00010	0.00010	0.5	99170	9	99166	7126038	71.86
2000-2009	10	0.00015	0.00015	0.5	99161	15	99153	7026872	70.86
2000-2009	11	0.00012	0.00012	0.5	99146	12	99140	6927719	69.87
2000-2009	12	0.00014	0.00014	0.5	99134	14	99127	6828579	68.88
2000-2009	13	0.00017	0.00017	0.5	99120	17	99111	6729452	67.89
2000-2009	14	0.00021	0.00021	0.5	99103	21	99093	6630341	66.90
2000-2009	15	0.00030	0.00030	0.5	99082	29	99068	6531248	65.92
2000-2009	16	0.00041	0.00041	0.5	99053	40	99033	6432181	64.94
2000-2009	17	0.00048	0.00048	0.5	99012	48	98988	6333148	63.96
2000-2009	18	0.00044	0.00044	0.5	98965	44	98943	6234160	62.99
2000-2009	19	0.00050	0.00050	0.5	98921	49	98896	6135217	62.02
2000-2009	20	0.00037	0.00037	0.5	98871	37	98853	6036321	61.05
2000-2009	21	0.00046	0.00046	0.5	98835	46	98812	5937468	60.07
2000-2009	22	0.00048	0.00048	0.5	98789	48	98765	5838656	59.10
2000-2009	23	0.00051	0.00051	0.5	98741	51	98716	5739891	58.13
2000-2009	24	0.00049	0.00049	0.5	98690	48	98666	5641175	57.16
2000-2009	25	0.00051	0.00051	0.5	98642	50	98617	5542509	56.19
2000-2009	26	0.00047	0.00047	0.5	98592	46	98569	5443892	55.22
2000-2009	27	0.00050	0.00050	0.5	98546	50	98521	5345323	54.24
2000-2009	28	0.00059	0.00059	0.5	98496	58	98468	5246802	53.27
2000-2009	29	0.00059	0.00059	0.5	98439	58	98410	5148334	52.30
2000-2009	30	0.00061	0.00061	0.5	98380	60	98350	5049925	51.33
2000-2009	31	0.00059	0.00059	0.5	98320	58	98292	4951574	50.36
2000-2009	32	0.00069	0.00069	0.5	98263	67	98229	4853283	49.39
2000-2009	33	0.00077	0.00077	0.5	98195	76	98157	4755054	48.42
2000-2009	34	0.00069	0.00069	0.5	98120	68	98086	4656896	47.46
2000-2009	35	0.00087	0.00087	0.5	98052	85	98009	4558811	46.49
2000-2009	36	0.00095	0.00095	0.5	97966	93	97920	4460802	45.53
2000-2009	37	0.00112	0.00112	0.5	97873	110	97818	4362882	44.58
2000-2009	38	0.00103	0.00103	0.5	97763	100	97713	4265064	43.63
2000-2009	39	0.00121	0.00121	0.5	97663	118	97604	4167351	42.67
2000-2009	40	0.00137	0.00137	0.5	97545	133	97478	4069747	41.72
2000-2009	41	0.00149	0.00149	0.5	97411	145	97339	3972269	40.78
2000-2009	42	0.00171	0.00171	0.5	97266	167	97183	3874930	39.84
2000-2009	43	0.00209	0.00209	0.5	97100	203	96999	3777747	38.91
2000-2009	44	0.00201	0.00200	0.5	96897	194	96800	3680748	37.99
2000-2009	45	0.00210	0.00210	0.5	96703	203	96601	3583948	37.06
2000-2009	46	0.00222	0.00222	0.5	96500	214	96393	3487346	36.14
2000-2009	47	0.00252	0.00252	0.5	96286	243	96165	3390954	35.22
2000-2009	48	0.00271	0.00270	0.5	96043	260	95913	3294789	34.31
2000-2009	49	0.00313	0.00313	0.5	95784	300	95634	3198876	33.40
2000-2009	50	0.00301	0.00300	0.5	95484	287	95341	3103242	32.50
2000-2009	51	0.00349	0.00348	0.5	95198	332	95032	3007901	31.60
2000-2009	52	0.00354	0.00353	0.5	94866	335	94698	2912869	30.71
2000-2009	53	0.00362	0.00361	0.5	94531	342	94360	2818171	29.81
2000-2009	54	0.00425	0.00424	0.5	94189	399	93990	2723811	28.92
2000-2009	55	0.00480	0.00479	0.5	93790	449	93565	2629821	28.04
2000-2009	56	0.00485	0.00484	0.5	93341	452	93115	2536256	27.17
2000-2009	57	0.00569	0.00567	0.5	92889	527	92626	2443141	26.30
2000-2009	58	0.00588	0.00587	0.5	92362	542	92091	2350515	25.45
2000-2009	59	0.00647	0.00645	0.5	91820	592	91524	2258424	24.60
2000-2009	60	0.00734	0.00732	0.5	91228	668	90895	2166899	23.75
2000-2009	61	0.00797	0.00794	0.5	90561	719	90201	2076005	22.92
2000-2009	62	0.00865	0.00862	0.5	89842	774	89455	1985803	22.10
2000-2009	63	0.00942	0.00938	0.5	89068	835	88650	1896349	21.29
2000-2009	64	0.01019	0.01013	0.5	88232	894	87785	1807699	20.49
2000-2009	65	0.01163	0.01156	0.5	87338	1010	86833	1719914	19.69
2000-2009	66	0.01251	0.01243	0.5	86328	1073	85791	1633081	18.92
2000-2009	67	0.01357	0.01348	0.5	85255	1149	84680	1547289	18.15
2000-2009	68	0.01517	0.01506	0.5	84106	1266	83473	1462609	17.39
2000-2009	69	0.01639	0.01625	0.5	82840	1347	82166	1379136	16.65
2000-2009	70	0.01796	0.01780	0.5	81493	1450	80768	1296970	15.92
2000-2009	71	0.01975	0.01955	0.5	80043	1565	79260	1216202	15.19
2000-2009	72	0.02117	0.02095	0.5	78478	1644	77656	1136941	14.49
2000-2009	73	0.02339	0.02312	0.5	76834	1777	75946	1059285	13.79
2000-2009	74	0.02697	0.02661	0.5	75058	1997	74059	983339	13.10
2000-2009	75	0.02984	0.02940	0.5	73061	2148	71987	909280	12.45
2000-2009	76	0.03177	0.03127	0.5	70913	2218	69804	837294	11.81
2000-2009	77	0.03440	0.03382	0.5	68695	2323	67533	767490	11.17
2000-2009	78	0.03731	0.03663	0.5	66372	2431	65156	699957	10.55
2000-2009	79	0.04223	0.04136	0.5	63941	2644	62619	634800	9.93
2000-2009	80	0.04775	0.04664	0.5	61296	2859	59867	572182	9.33
2000-2009	81	0.05298	0.05161	0.5	58437	3016	56929	512315	8.77
2000-2009	82	0.05830	0.05665	0.5	55422	3140	53852	455385	8.22
2000-2009	83	0.06721	0.06502	0.5	52282	3400	50582	401534	7.68
2000-2009	84	0.07407	0.07143	0.5	48882	3492	47136	350952	7.18
2000-2009	85	0.08154	0.07835	0.5	45391	3556	43613	303815	6.69
2000-2009	86	0.09224	0.08817	0.5	41834	3689	39990	260203	6.22
2000-2009	87	0.10593	0.10060	0.5	38146	3838	36227	220213	5.77
2000-2009	88	0.11657	0.11015	0.5	34308	3779	32419	183986	5.36
2000-2009	89	0.13423	0.12579	0.5	30529	3840	28609	151567	4.96
2000-2009	90	0.15022	0.13972	0.5	26689	3729	24825	122958	4.61
2000-2009	91	0.16775	0.15477	0.5	22960	3553	21183	98133	4.27
2000-2009	92	0.18687	0.17090	0.5	19407	3317	17748	76950	3.97
2000-2009	93	0.20763	0.18810	0.5	16090	3027	14577	59201	3.68
2000-2009	94	0.23004	0.20631	0.5	13064	2695	11716	44625	3.42
2000-2009	95	0.25409	0.22545	0.5	10368	2338	9200	32909	3.17
2000-2009	96	0.27975	0.24542	0.5	8031	1971	7045	23709	2.95
2000-2009	97	0.30693	0.26609	0.5	6060	1613	5254	16664	2.75
2000-2009	98	0.33552	0.28732	0.5	4447	1278	3808	11410	2.57
2000-2009	99	0.36537	0.30893	0.5	3170	979	2680	7601	2.40
2000-2009	100	0.39630	0.33076	0.5	2190	724	1828	4921	2.25
2000-2009	101	0.42807	0.35260	0.5	1466	517	1207	3093	2.11
2000-2009	102	0.46045	0.37428	0.5	949	355	771	1886	1.99
2000-2009	103	0.49317	0.39561	0.5	594	235	476	1114	1.88
2000-2009	104	0.52594	0.41643	0.5	359	149	284	638	1.78
2000-2009	105	0.55850	0.43658	0.5	209	91	164	354	1.69
2000-2009	106	0.59055	0.45593	0.5	118	54	91	190	1.61
2000-2009	107	0.62186	0.47437	0.5	64	30	49	99	1.54
2000-2009	108	0.65218	0.49181	0.5	34	17	25	50	1.49
2000-2009	109	0.68132	0.50820	0.5	17	9	13	25	1.44
2000-2009	110+	0.70910	1.00000	1.41	8	8	12	12	1.41
2010-2019	0	0.00553	0.00550	0.07	100000	550	99487	8072942	80.73
2010-2019	1	0.00045	0.00045	0.5	99450	45	99427	7973454	80.18
2010-2019	2	0.00021	0.00021	0.5	99405	21	99394	7874027	79.21
2010-2019	3	0.00013	0.00013	0.5	99384	13	99377	7774633	78.23
2010-2019	4	0.00012	0.00012	0.5	99371	12	99365	7675255	77.24
2010-2019	5	0.00020	0.00020	0.5	99359	20	99349	7575891	76.25
2010-2019	6	0.00014	0.00014	0.5	99339	14	99332	7476542	75.26
2010-2019	7	0.00013	0.00013	0.5	99325	13	99319	7377210	74.27
2010-2019	8	0.00017	0.00017	0.5	99313	17	99304	7277891	73.28
2010-2019	9	0.00016	0.00016	0.5	99296	16	99288	7178586	72.30
2010-2019	10	0.00009	0.00009	0.5	99280	9	99276	7079299	71.31
2010-2019	11	0.00014	0.00014	0.5	99271	14	99265	6980023	70.31
2010-2019	12	0.00012	0.00012	0.5	99258	12	99252	6880758	69.32
2010-2019	13	0.00016	0.00016	0.5	99246	16	99238	6781506	68.33
2010-2019	14	0.00016	0.00016	0.5	99230	16	99222	6682268	67.34
2010-2019	15	0.00025	0.00025	0.5	99214	25	99202	6583046	66.35
2010-2019	16	0.00036	0.00036	0.5	99190	35	99172	6483844	65.37
2010-2019	17	0.00031	0.00031	0.5	99154	31	99139	6384672	64.39
2010-2019	18	0.00038	0.00038	0.5	99123	37	99105	6285533	63.41
2010-2019	19	0.00045	0.00045	0.5	99086	45	99064	6186429	62.43
2010-2019	20	0.00033	0.00033	0.5	99041	33	99025	6087365	61.46
2010-2019	21	0.00038	0.00038	0.5	99009	37	98990	5988340	60.48
2010-2019	22	0.00053	0.00053	0.5	98971	53	98945	5889350	59.51
2010-2019	23	0.00042	0.00042	0.5	98919	42	98898	5790405	58.54
2010-2019	24	0.00041	0.00041	0.5	98877	41	98857	5691507	57.56
2010-2019	25	0.00054	0.00054	0.5	98836	53	98810	5592650	56.58
2010-2019	26	0.00054	0.00054	0.5	98783	53	98757	5493840	55.62
2010-2019	27	0.00059	0.00059	0.5	98730	58	98701	5395083	54.64
2010-2019	28	0.00066	0.00066	0.5	98672	66	98640	5296382	53.68
2010-2019	29	0.00073	0.00073	0.5	98607	72	98571	5197742	52.71
2010-2019	30	0.00076	0.00076	0.5	98535	75	98497	5099172	51.75
2010-2019	31	0.00083	0.00083	0.5	98459	82	98418	5000675	50.79
2010-2019	32	0.00084	0.00084	0.5	98377	83	98336	4902256	49.83
2010-2019	33	0.00076	0.00075	0.5	98294	74	98257	4803921	48.87
2010-2019	34	0.00086	0.00086	0.5	98220	84	98178	4705664	47.91
2010-2019	35	0.00090	0.00090	0.5	98135	88	98091	4607486	46.95
2010-2019	36	0.00128	0.00128	0.5	98047	126	97984	4509395	45.99
2010-2019	37	0.00113	0.00113	0.5	97922	111	97866	4411410	45.05
2010-2019	38	0.00117	0.00117	0.5	97811	115	97754	4313544	44.10
2010-2019	39	0.00117	0.00117	0.5	97696	114	97639	4215790	43.15
2010-2019	40	0.00140	0.00139	0.5	97582	136	97514	4118151	42.20
2010-2019	41	0.00149	0.00149	0.5	97446	145	97374	4020637	41.26
2010-2019	42	0.00176	0.00176	0.5	97301	171	97216	3923263	40.32
2010-2019	43	0.00180	0.00180	0.5	97130	175	97043	3826048	39.39
2010-2019	44	0.00187	0.00187	0.5	96955	181	96865	3729005	38.46
2010-2019	45	0.00229	0.00229	0.5	96774	221	96663	3632140	37.53
2010-2019	46	0.00216	0.00216	0.5	96553	208	96448	3535477	36.62
2010-2019	47	0.00242	0.00242	0.5	96344	233	96228	3439029	35.70
2010-2019	48	0.00255	0.00255	0.5	96112	245	95989	3342801	34.78
2010-2019	49	0.00319	0.00319	0.5	95867	305	95714	3246812	33.87
2010-2019	50	0.00332	0.00332	0.5	95561	317	95403	3151098	32.97
2010-2019	51	0.00336	0.00336	0.5	95244	320	95085	3055695	32.08
2010-2019	52	0.00399	0.00398	0.5	94925	378	94736	2960610	31.19
2010-2019	53	0.00414	0.00413	0.5	94547	391	94352	2865874	30.31
2010-2019	54	0.00458	0.00457	0.5	94156	430	93941	2771523	29.44
2010-2019	55	0.00488	0.00487	0.5	93726	457	93498	2677582	28.57
2010-2019	56	0.00520	0.00519	0.5	93269	484	93027	2584084	27.71
2010-2019	57	0.00576	0.00575	0.5	92785	533	92519	2491057	26.85
2010-2019	58	0.00588	0.00587	0.5	92252	541	91982	2398538	26.00
2010-2019	59	0.00646	0.00644	0.5	91711	591	91416	2306556	25.15
2010-2019	60	0.00724	0.00721	0.5	91121	657	90792	2215140	24.31
2010-2019	61	0.00787	0.00783	0.5	90463	709	90109	2124348	23.48
2010-2019	62	0.00774	0.00771	0.5	89755	692	89409	2034239	22.66
2010-2019	63	0.00934	0.00929	0.5	89063	828	88649	1944831	21.84
2010-2019	64	0.00987	0.00982	0.5	88235	867	87802	1856182	21.04
2010-2019	65	0.01020	0.01015	0.5	87369	887	86925	1768380	20.24
2010-2019	66	0.01159	0.01152	0.5	86482	997	85983	1681455	19.44
2010-2019	67	0.01248	0.01240	0.5	85485	1060	84955	1595471	18.66
2010-2019	68	0.01345	0.01336	0.5	84425	1128	83861	1510516	17.89
2010-2019	69	0.01433	0.01423	0.5	83297	1185	82705	1426655	17.13
2010-2019	70	0.01694	0.01680	0.5	82112	1380	81422	1343950	16.37
2010-2019	71	0.01825	0.01809	0.5	80733	1460	80003	1262528	15.64
2010-2019	72	0.02019	0.01999	0.5	79273	1585	78480	1182525	14.92
2010-2019	73	0.02162	0.02139	0.5	77688	1662	76857	1104045	14.21
2010-2019	74	0.02386	0.02358	0.5	76026	1793	75130	1027188	13.51
2010-2019	75	0.02679	0.02643	0.5	74233	1962	73252	952058	12.83
2010-2019	76	0.03005	0.02960	0.5	72271	2139	71201	878806	12.16
2010-2019	77	0.03173	0.03123	0.5	70132	2190	69037	807604	11.52
2010-2019	78	0.03579	0.03516	0.5	67942	2389	66747	738568	10.87
2010-2019	79	0.04037	0.03957	0.5	65553	2594	64256	671820	10.25
2010-2019	80	0.04333	0.04241	0.5	62959	2670	61624	607565	9.65
2010-2019	81	0.04900	0.04783	0.5	60289	2883	58847	545941	9.06
2010-2019	82	0.05576	0.05424	0.5	57405	3114	55848	487094	8.49
2010-2019	83	0.06131	0.05949	0.5	54292	3230	52677	431245	7.94
2010-2019	84	0.06763	0.06542	0.5	51062	3341	49391	378568	7.41
2010-2019	85	0.07949	0.07646	0.5	47721	3649	45897	329177	6.90
2010-2019	86	0.08800	0.08430	0.5	44073	3715	42215	283280	6.43
2010-2019	87	0.09857	0.09394	0.5	40357	3791	38462	241065	5.97
2010-2019	88	0.11219	0.10623	0.5	36566	3884	34624	202603	5.54
2010-2019	89	0.12543	0.11803	0.5	32682	3857	30753	167979	5.14
2010-2019	90	0.14240	0.13293	0.5	28824	3832	26909	137226	4.76
2010-2019	91	0.15940	0.14763	0.5	24993	3690	23148	110317	4.41
2010-2019	92	0.17801	0.16346	0.5	21303	3482	19562	87170	4.09
2010-2019	93	0.19828	0.18040	0.5	17821	3215	16213	67608	3.79
2010-2019	94	0.22024	0.19839	0.5	14606	2898	13157	51394	3.52
2010-2019	95	0.24389	0.21738	0.5	11708	2545	10436	38237	3.27
2010-2019	96	0.26921	0.23727	0.5	9163	2174	8076	27801	3.03
2010-2019	97	0.29612	0.25793	0.5	6989	1803	6088	19725	2.82
2010-2019	98	0.32453	0.27922	0.5	5186	1448	4462	13638	2.63
2010-2019	99	0.35430	0.30098	0.5	3738	1125	3176	9176	2.45
2010-2019	100	0.38523	0.32302	0.5	2613	844	2191	6000	2.30
2010-2019	101	0.41713	0.34514	0.5	1769	611	1464	3809	2.15
2010-2019	102	0.44973	0.36717	0.5	1158	425	946	2345	2.02
2010-2019	103	0.48277	0.38889	0.5	733	285	591	1400	1.91
2010-2019	104	0.51596	0.41015	0.5	448	184	356	809	1.81
2010-2019	105	0.54901	0.43076	0.5	264	114	207	453	1.71
2010-2019	106	0.58163	0.45059	0.5	150	68	117	246	1.63
2010-2019	107	0.61356	0.46952	0.5	83	39	63	129	1.56
2010-2019	108	0.64453	0.48745	0.5	44	21	33	66	1.50
2010-2019	109	0.67435	0.50431	0.5	22	11	17	33	1.45
2010-2019	110+	0.70281	1.00000	1.42	11	11	16	16	1.42
2020-2022	0	0.00551	0.00548	0.07	100000	548	99490	7902429	79.02
2020-2022	1	0.00041	0.00041	0.5	99452	41	99432	7802940	78.46
2020-2022	2	0.00017	0.00017	0.5	99411	17	99403	7703508	77.49
2020-2022	3	0.00024	0.00024	0.5	99394	24	99382	7604105	76.50
2020-2022	4	0.00013	0.00013	0.5	99370	13	99364	7504723	75.52
2020-2022	5	0.00021	0.00021	0.5	99358	21	99347	7405359	74.53
2020-2022	6	0.00016	0.00016	0.5	99336	16	99328	7306012	73.55
2020-2022	7	0.00012	0.00012	0.5	99321	12	99315	7206683	72.56
2020-2022	8	0.00009	0.00009	0.5	99309	9	99304	7107369	71.57
2020-2022	9	0.00009	0.00009	0.5	99300	9	99296	7008065	70.57
2020-2022	10	0.00014	0.00014	0.5	99291	14	99284	6908769	69.58
2020-2022	11	0.00010	0.00010	0.5	99278	10	99273	6809484	68.59
2020-2022	12	0.00007	0.00007	0.5	99268	7	99264	6710212	67.60
2020-2022	13	0.00023	0.00023	0.5	99261	23	99250	6610947	66.60
2020-2022	14	0.00018	0.00018	0.5	99238	18	99230	6511698	65.62
2020-2022	15	0.00031	0.00031	0.5	99221	31	99205	6412468	64.63
2020-2022	16	0.00027	0.00027	0.5	99190	26	99176	6313263	63.65
2020-2022	17	0.00049	0.00049	0.5	99163	48	99139	6214087	62.67
2020-2022	18	0.00048	0.00048	0.5	99115	47	99091	6114948	61.70
2020-2022	19	0.00055	0.00055	0.5	99067	55	99040	6015857	60.72
2020-2022	20	0.00047	0.00047	0.5	99013	46	98990	5916817	59.76
2020-2022	21	0.00036	0.00036	0.5	98967	36	98949	5817827	58.79
2020-2022	22	0.00055	0.00055	0.5	98931	54	98904	5718878	57.81
2020-2022	23	0.00066	0.00066	0.5	98876	65	98844	5619975	56.84
2020-2022	24	0.00060	0.00060	0.5	98811	60	98782	5521131	55.88
2020-2022	25	0.00070	0.00070	0.5	98752	69	98717	5422349	54.91
2020-2022	26	0.00084	0.00084	0.5	98682	82	98641	5323632	53.95
2020-2022	27	0.00062	0.00062	0.5	98600	61	98569	5224991	52.99
2020-2022	28	0.00073	0.00073	0.5	98539	72	98503	5126422	52.02
2020-2022	29	0.00092	0.00092	0.5	98467	91	98422	5027919	51.06
2020-2022	30	0.00107	0.00107	0.5	98376	105	98324	4929497	50.11
2020-2022	31	0.00113	0.00113	0.5	98272	111	98216	4831173	49.16
2020-2022	32	0.00155	0.00155	0.5	98160	152	98085	4732957	48.22
2020-2022	33	0.00104	0.00104	0.5	98009	102	97958	4634872	47.29
2020-2022	34	0.00107	0.00107	0.5	97907	104	97855	4536914	46.34
2020-2022	35	0.00119	0.00119	0.5	97802	117	97744	4439060	45.39
2020-2022	36	0.00149	0.00149	0.5	97686	146	97613	4341316	44.44
2020-2022	37	0.00166	0.00165	0.5	97540	161	97459	4243703	43.51
2020-2022	38	0.00185	0.00184	0.5	97379	180	97289	4146244	42.58
2020-2022	39	0.00176	0.00176	0.5	97199	171	97113	4048955	41.66
2020-2022	40	0.00197	0.00197	0.5	97028	191	96932	3951842	40.73
2020-2022	41	0.00226	0.00225	0.5	96837	218	96727	3854910	39.81
2020-2022	42	0.00261	0.00261	0.5	96618	252	96492	3758182	38.90
2020-2022	43	0.00242	0.00242	0.5	96367	233	96250	3661690	38.00
2020-2022	44	0.00261	0.00261	0.5	96134	251	96008	3565440	37.09
2020-2022	45	0.00276	0.00275	0.5	95883	264	95751	3469431	36.18
2020-2022	46	0.00311	0.00311	0.5	95619	297	95470	3373680	35.28
2020-2022	47	0.00314	0.00313	0.5	95322	298	95173	3278210	34.39
2020-2022	48	0.00337	0.00336	0.5	95023	320	94863	3183037	33.50
2020-2022	49	0.00360	0.00359	0.5	94704	340	94534	3088174	32.61
2020-2022	50	0.00372	0.00372	0.5	94364	351	94188	2993640	31.72
2020-2022	51	0.00420	0.00419	0.5	94013	394	93816	2899452	30.84
2020-2022	52	0.00435	0.00434	0.5	93619	406	93416	2805636	29.97
2020-2022	53	0.00506	0.00504	0.5	93213	470	92978	2712220	29.10
2020-2022	54	0.00526	0.00524	0.5	92743	486	92500	2619242	28.24
2020-2022	55	0.00528	0.00527	0.5	92257	486	92013	2526743	27.39
2020-2022	56	0.00711	0.00709	0.5	91770	651	91445	2434729	26.53
2020-2022	57	0.00665	0.00663	0.5	91120	604	90818	2343284	25.72
2020-2022	58	0.00682	0.00680	0.5	90516	615	90208	2252466	24.88
2020-2022	59	0.00825	0.00821	0.5	89901	738	89532	2162258	24.05
2020-2022	60	0.00908	0.00904	0.5	89163	806	88759	2072726	23.25
2020-2022	61	0.00921	0.00917	0.5	88356	810	87951	1983967	22.45
2020-2022	62	0.01053	0.01048	0.5	87546	917	87088	1896015	21.66
2020-2022	63	0.01153	0.01146	0.5	86629	993	86133	1808927	20.88
2020-2022	64	0.01155	0.01148	0.5	85636	983	85145	1722794	20.12
2020-2022	65	0.01258	0.01250	0.5	84653	1058	84124	1637650	19.35
2020-2022	66	0.01424	0.01414	0.5	83595	1182	83004	1553526	18.58
2020-2022	67	0.01435	0.01425	0.5	82413	1174	81826	1470522	17.84
2020-2022	68	0.01595	0.01583	0.5	81239	1286	80596	1388696	17.09
2020-2022	69	0.01559	0.01547	0.5	79953	1237	79335	1308100	16.36
2020-2022	70	0.01949	0.01930	0.5	78716	1519	77957	1228766	15.61
2020-2022	71	0.01926	0.01908	0.5	77197	1473	76461	1150809	14.91
2020-2022	72	0.02139	0.02116	0.5	75724	1602	74923	1074348	14.19
2020-2022	73	0.02398	0.02370	0.5	74122	1756	73244	999425	13.48
2020-2022	74	0.02840	0.02800	0.5	72366	2026	71353	926181	12.80
2020-2022	75	0.02999	0.02954	0.5	70340	2078	69301	854828	12.15
2020-2022	76	0.03195	0.03145	0.5	68262	2147	67188	785528	11.51
2020-2022	77	0.03867	0.03794	0.5	66115	2508	64861	718339	10.87
2020-2022	78	0.04324	0.04233	0.5	63606	2692	62260	653479	10.27
2020-2022	79	0.04398	0.04303	0.5	60914	2621	59603	591219	9.71
2020-2022	80	0.05235	0.05102	0.5	58293	2974	56806	531615	9.12
2020-2022	81	0.05422	0.05279	0.5	55319	2920	53859	474810	8.58
2020-2022	82	0.06508	0.06303	0.5	52399	3303	50747	420951	8.03
2020-2022	83	0.06746	0.06525	0.5	49096	3204	47494	370204	7.54
2020-2022	84	0.07546	0.07272	0.5	45892	3337	44224	322710	7.03
2020-2022	85	0.08595	0.08241	0.5	42555	3507	40802	278486	6.54
2020-2022	86	0.09563	0.09127	0.5	39048	3564	37266	237685	6.09
2020-2022	87	0.11075	0.10494	0.5	35484	3724	33622	200418	5.65
2020-2022	88	0.12223	0.11519	0.5	31761	3659	29931	166796	5.25
2020-2022	89	0.13306	0.12476	0.5	28102	3506	26349	136865	4.87
2020-2022	90	0.15620	0.14488	0.5	24596	3564	22814	110515	4.49
2020-2022	91	0.17417	0.16022	0.5	21033	3370	19348	87701	4.17
2020-2022	92	0.19373	0.17662	0.5	17663	3120	16103	68353	3.87
2020-2022	93	0.21492	0.19406	0.5	14543	2822	13132	52250	3.59
2020-2022	94	0.23774	0.21248	0.5	11721	2490	10476	39118	3.34
2020-2022	95	0.26218	0.23179	0.5	9230	2140	8161	28643	3.10
2020-2022	96	0.28817	0.25188	0.5	7091	1786	6198	20482	2.89
2020-2022	97	0.31565	0.27262	0.5	5305	1446	4582	14284	2.69
2020-2022	98	0.34447	0.29386	0.5	3859	1134	3292	9702	2.51
2020-2022	99	0.37449	0.31543	0.5	2725	859	2295	6411	2.35
2020-2022	100	0.40550	0.33715	0.5	1865	629	1551	4116	2.21
2020-2022	101	0.43729	0.35883	0.5	1236	444	1015	2565	2.07
2020-2022	102	0.46960	0.38031	0.5	793	301	642	1550	1.96
2020-2022	103	0.50217	0.40139	0.5	491	197	393	908	1.85
2020-2022	104	0.53472	0.42192	0.5	294	124	232	516	1.75
2020-2022	105	0.56698	0.44175	0.5	170	75	132	284	1.67
2020-2022	106	0.59867	0.46075	0.5	95	44	73	151	1.59
2020-2022	107	0.62957	0.47884	0.5	51	25	39	78	1.53
2020-2022	108	0.65944	0.49592	0.5	27	13	20	39	1.47
