WY: WY, Lifetables (period 1x5), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1995-1999	99	0.36325	0.30741	0.5	1955	601	1655	4765	2.44
1995-1999	100	0.39055	0.32675	0.5	1354	443	1133	3110	2.30
1995-1999	101	0.41862	0.34617	0.5	912	316	754	1977	2.17
1995-1999	102	0.44730	0.36555	0.5	596	218	487	1223	2.05
1995-1999	103	0.47639	0.38475	0.5	378	146	305	736	1.95
1995-1999	104	0.50571	0.40365	0.5	233	94	186	430	1.85
1995-1999	105	0.53505	0.42212	0.5	139	59	109	245	1.76
1995-1999	106	0.56420	0.44006	0.5	80	35	63	135	1.69
1995-1999	107	0.59297	0.45737	0.5	45	21	35	73	1.62
1995-1999	108	0.62116	0.47396	0.5	24	12	19	38	1.56
1995-1999	109	0.64861	0.48977	0.5	13	6	10	19	1.51
1995-1999	110+	0.67514	1.00000	1.48	7	7	10	10	1.48
2000-2004	0	0.00686	0.00681	0.07	100000	681	99365	7701110	77.01
2000-2004	1	0.00063	0.00063	0.5	99319	62	99287	7601745	76.54
2000-2004	2	0.00041	0.00041	0.5	99256	41	99236	7502458	75.59
2000-2004	3	0.00032	0.00032	0.5	99215	32	99200	7403222	74.62
2000-2004	4	0.00029	0.00029	0.5	99184	29	99170	7304022	73.64
2000-2004	5	0.00032	0.00032	0.5	99155	31	99140	7204852	72.66
2000-2004	6	0.00012	0.00012	0.5	99124	12	99118	7105713	71.69
2000-2004	7	0.00025	0.00025	0.5	99112	24	99100	7006595	70.69
2000-2004	8	0.00024	0.00024	0.5	99087	24	99075	6907495	69.71
2000-2004	9	0.00020	0.00020	0.5	99063	20	99053	6808420	68.73
2000-2004	10	0.00034	0.00034	0.5	99043	33	99027	6709366	67.74
2000-2004	11	0.00011	0.00011	0.5	99010	11	99004	6610340	66.76
2000-2004	12	0.00030	0.00030	0.5	98999	29	98984	6511335	65.77
2000-2004	13	0.00024	0.00024	0.5	98970	23	98958	6412351	64.79
2000-2004	14	0.00028	0.00028	0.5	98946	28	98932	6313393	63.81
2000-2004	15	0.00063	0.00063	0.5	98918	62	98887	6214461	62.82
2000-2004	16	0.00084	0.00084	0.5	98856	83	98815	6115573	61.86
2000-2004	17	0.00070	0.00070	0.5	98773	70	98739	6016759	60.91
2000-2004	18	0.00098	0.00098	0.5	98704	97	98655	5918020	59.96
2000-2004	19	0.00091	0.00091	0.5	98607	89	98562	5819364	59.02
2000-2004	20	0.00146	0.00145	0.5	98518	143	98446	5720802	58.07
2000-2004	21	0.00144	0.00144	0.5	98374	141	98304	5622356	57.15
2000-2004	22	0.00121	0.00121	0.5	98233	119	98173	5524052	56.23
2000-2004	23	0.00101	0.00101	0.5	98114	99	98064	5425879	55.30
2000-2004	24	0.00104	0.00104	0.5	98015	102	97964	5327815	54.36
2000-2004	25	0.00129	0.00129	0.5	97913	126	97850	5229850	53.41
2000-2004	26	0.00109	0.00109	0.5	97787	107	97733	5132001	52.48
2000-2004	27	0.00168	0.00168	0.5	97680	164	97598	5034267	51.54
2000-2004	28	0.00117	0.00117	0.5	97516	114	97459	4936669	50.62
2000-2004	29	0.00091	0.00091	0.5	97402	89	97357	4839211	49.68
2000-2004	30	0.00153	0.00153	0.5	97313	149	97238	4741853	48.73
2000-2004	31	0.00122	0.00122	0.5	97164	118	97105	4644615	47.80
2000-2004	32	0.00105	0.00105	0.5	97045	102	96995	4547510	46.86
2000-2004	33	0.00135	0.00135	0.5	96944	131	96878	4450516	45.91
2000-2004	34	0.00155	0.00154	0.5	96813	149	96738	4353637	44.97
2000-2004	35	0.00189	0.00189	0.5	96663	183	96572	4256900	44.04
2000-2004	36	0.00137	0.00137	0.5	96480	132	96414	4160328	43.12
2000-2004	37	0.00181	0.00181	0.5	96348	174	96262	4063914	42.18
2000-2004	38	0.00183	0.00183	0.5	96175	176	96087	3967652	41.25
2000-2004	39	0.00210	0.00210	0.5	95999	201	95898	3871565	40.33
2000-2004	40	0.00256	0.00255	0.5	95797	245	95675	3775667	39.41
2000-2004	41	0.00168	0.00168	0.5	95553	161	95472	3679992	38.51
2000-2004	42	0.00223	0.00223	0.5	95392	213	95286	3584520	37.58
2000-2004	43	0.00274	0.00274	0.5	95179	261	95049	3489234	36.66
2000-2004	44	0.00266	0.00265	0.5	94919	252	94793	3394185	35.76
2000-2004	45	0.00290	0.00290	0.5	94667	275	94530	3299392	34.85
2000-2004	46	0.00323	0.00322	0.5	94392	304	94240	3204863	33.95
2000-2004	47	0.00322	0.00322	0.5	94088	303	93937	3110623	33.06
2000-2004	48	0.00317	0.00316	0.5	93785	297	93637	3016686	32.17
2000-2004	49	0.00356	0.00355	0.5	93489	332	93323	2923049	31.27
2000-2004	50	0.00434	0.00433	0.5	93157	403	92955	2829726	30.38
2000-2004	51	0.00491	0.00490	0.5	92754	454	92527	2736771	29.51
2000-2004	52	0.00458	0.00457	0.5	92299	422	92088	2644245	28.65
2000-2004	53	0.00540	0.00539	0.5	91877	495	91630	2552156	27.78
2000-2004	54	0.00500	0.00499	0.5	91382	456	91154	2460527	26.93
2000-2004	55	0.00566	0.00565	0.5	90926	513	90669	2369373	26.06
2000-2004	56	0.00658	0.00656	0.5	90412	593	90116	2278704	25.20
2000-2004	57	0.00629	0.00627	0.5	89819	563	89538	2188588	24.37
2000-2004	58	0.00711	0.00708	0.5	89257	632	88941	2099050	23.52
2000-2004	59	0.00836	0.00832	0.5	88625	738	88256	2010109	22.68
2000-2004	60	0.00973	0.00969	0.5	87887	851	87461	1921853	21.87
2000-2004	61	0.01023	0.01018	0.5	87036	886	86593	1834392	21.08
2000-2004	62	0.01107	0.01101	0.5	86150	948	85676	1747799	20.29
2000-2004	63	0.01205	0.01198	0.5	85202	1021	84691	1662123	19.51
2000-2004	64	0.01335	0.01326	0.5	84181	1116	83623	1577432	18.74
2000-2004	65	0.01462	0.01452	0.5	83065	1206	82462	1493809	17.98
2000-2004	66	0.01567	0.01555	0.5	81859	1273	81222	1411348	17.24
2000-2004	67	0.01799	0.01783	0.5	80586	1437	79868	1330125	16.51
2000-2004	68	0.02122	0.02099	0.5	79149	1662	78318	1250258	15.80
2000-2004	69	0.02002	0.01982	0.5	77487	1536	76720	1171939	15.12
2000-2004	70	0.02306	0.02280	0.5	75952	1732	75086	1095220	14.42
2000-2004	71	0.02445	0.02416	0.5	74220	1793	73324	1020134	13.74
2000-2004	72	0.02695	0.02659	0.5	72427	1926	71464	946810	13.07
2000-2004	73	0.03220	0.03169	0.5	70501	2234	69384	875346	12.42
2000-2004	74	0.03336	0.03281	0.5	68267	2240	67147	805962	11.81
2000-2004	75	0.03539	0.03477	0.5	66027	2296	64879	738814	11.19
2000-2004	76	0.04316	0.04225	0.5	63732	2692	62385	673935	10.57
2000-2004	77	0.04350	0.04257	0.5	61039	2599	59740	611550	10.02
2000-2004	78	0.04809	0.04696	0.5	58441	2744	57068	551810	9.44
2000-2004	79	0.05234	0.05100	0.5	55696	2841	54276	494742	8.88
2000-2004	80	0.05948	0.05777	0.5	52855	3053	51329	440466	8.33
2000-2004	81	0.06659	0.06444	0.5	49802	3209	48197	389137	7.81
2000-2004	82	0.07449	0.07181	0.5	46593	3346	44920	340940	7.32
2000-2004	83	0.08326	0.07993	0.5	43247	3457	41518	296020	6.84
2000-2004	84	0.09297	0.08884	0.5	39790	3535	38022	254502	6.40
2000-2004	85	0.10372	0.09860	0.5	36255	3575	34468	216479	5.97
2000-2004	86	0.11557	0.10925	0.5	32680	3570	30895	182012	5.57
2000-2004	87	0.12860	0.12083	0.5	29110	3517	27351	151117	5.19
2000-2004	88	0.14290	0.13337	0.5	25592	3413	23886	123766	4.84
2000-2004	89	0.15854	0.14690	0.5	22179	3258	20550	99880	4.50
2000-2004	90	0.17558	0.16141	0.5	18921	3054	17394	79330	4.19
2000-2004	91	0.19407	0.17690	0.5	15867	2807	14463	61936	3.90
2000-2004	92	0.21405	0.19336	0.5	13060	2525	11797	47473	3.63
2000-2004	93	0.23554	0.21072	0.5	10535	2220	9425	35675	3.39
2000-2004	94	0.25853	0.22894	0.5	8315	1904	7363	26250	3.16
2000-2004	95	0.28300	0.24792	0.5	6411	1589	5617	18887	2.95
2000-2004	96	0.30888	0.26756	0.5	4822	1290	4177	13271	2.75
2000-2004	97	0.33609	0.28774	0.5	3532	1016	3024	9094	2.57
2000-2004	98	0.36450	0.30831	0.5	2515	776	2128	6070	2.41
2000-2004	99	0.39395	0.32912	0.5	1740	573	1454	3943	2.27
2000-2004	100	0.42427	0.35002	0.5	1167	409	963	2489	2.13
2000-2004	101	0.45524	0.37083	0.5	759	281	618	1526	2.01
2000-2004	102	0.48663	0.39139	0.5	477	187	384	908	1.90
2000-2004	103	0.51818	0.41155	0.5	291	120	231	524	1.80
2000-2004	104	0.54966	0.43116	0.5	171	74	134	293	1.71
2000-2004	105	0.58080	0.45009	0.5	97	44	75	159	1.64
2000-2004	106	0.61137	0.46824	0.5	53	25	41	84	1.57
2000-2004	107	0.64113	0.48550	0.5	28	14	22	43	1.50
2000-2004	108	0.66990	0.50181	0.5	15	7	11	21	1.45
2000-2004	109	0.69748	0.51714	0.5	7	4	5	10	1.41
2000-2004	110+	0.72375	1.00000	1.38	4	4	5	5	1.38
2005-2009	0	0.00693	0.00688	0.07	100000	688	99358	7758407	77.58
2005-2009	1	0.00059	0.00059	0.5	99312	59	99282	7659049	77.12
2005-2009	2	0.00030	0.00030	0.5	99253	30	99238	7559766	76.17
2005-2009	3	0.00025	0.00025	0.5	99223	25	99211	7460528	75.19
2005-2009	4	0.00017	0.00017	0.5	99199	17	99190	7361317	74.21
2005-2009	5	0.00011	0.00011	0.5	99181	11	99176	7262127	73.22
2005-2009	6	0.00023	0.00023	0.5	99170	23	99159	7162951	72.23
2005-2009	7	0.00015	0.00015	0.5	99148	15	99140	7063793	71.25
2005-2009	8	0.00027	0.00027	0.5	99133	26	99120	6964652	70.26
2005-2009	9	0.00012	0.00012	0.5	99106	12	99101	6865533	69.27
2005-2009	10	0.00017	0.00017	0.5	99095	17	99086	6766432	68.28
2005-2009	11	0.00023	0.00023	0.5	99078	23	99066	6667346	67.29
2005-2009	12	0.00014	0.00014	0.5	99054	14	99047	6568280	66.31
2005-2009	13	0.00031	0.00031	0.5	99040	30	99025	6469233	65.32
2005-2009	14	0.00031	0.00031	0.5	99010	30	98995	6370207	64.34
2005-2009	15	0.00048	0.00048	0.5	98980	47	98956	6271213	63.36
2005-2009	16	0.00078	0.00078	0.5	98933	78	98894	6172256	62.39
2005-2009	17	0.00086	0.00086	0.5	98855	85	98812	6073362	61.44
2005-2009	18	0.00115	0.00115	0.5	98770	113	98713	5974550	60.49
2005-2009	19	0.00108	0.00108	0.5	98657	106	98603	5875837	59.56
2005-2009	20	0.00112	0.00112	0.5	98550	111	98495	5777233	58.62
2005-2009	21	0.00122	0.00122	0.5	98440	120	98380	5678738	57.69
2005-2009	22	0.00125	0.00125	0.5	98320	123	98258	5580359	56.76
2005-2009	23	0.00136	0.00136	0.5	98197	134	98130	5482100	55.83
2005-2009	24	0.00117	0.00117	0.5	98063	114	98006	5383970	54.90
2005-2009	25	0.00129	0.00129	0.5	97949	126	97886	5285964	53.97
2005-2009	26	0.00154	0.00153	0.5	97823	150	97748	5188078	53.04
2005-2009	27	0.00152	0.00151	0.5	97673	148	97599	5090330	52.12
2005-2009	28	0.00161	0.00161	0.5	97525	157	97446	4992732	51.19
2005-2009	29	0.00174	0.00174	0.5	97368	170	97283	4895285	50.28
2005-2009	30	0.00149	0.00149	0.5	97199	145	97126	4798002	49.36
2005-2009	31	0.00155	0.00155	0.5	97054	150	96979	4700876	48.44
2005-2009	32	0.00094	0.00094	0.5	96904	91	96858	4603897	47.51
2005-2009	33	0.00141	0.00141	0.5	96812	137	96744	4507039	46.55
2005-2009	34	0.00186	0.00186	0.5	96676	180	96586	4410295	45.62
2005-2009	35	0.00193	0.00193	0.5	96496	186	96403	4313708	44.70
2005-2009	36	0.00160	0.00160	0.5	96310	154	96233	4217305	43.79
2005-2009	37	0.00170	0.00170	0.5	96156	163	96075	4121072	42.86
2005-2009	38	0.00204	0.00204	0.5	95993	196	95895	4024997	41.93
2005-2009	39	0.00224	0.00223	0.5	95797	214	95690	3929102	41.01
2005-2009	40	0.00250	0.00249	0.5	95583	238	95464	3833412	40.11
2005-2009	41	0.00200	0.00200	0.5	95345	190	95250	3737948	39.20
2005-2009	42	0.00256	0.00255	0.5	95155	243	95033	3642698	38.28
2005-2009	43	0.00248	0.00247	0.5	94912	235	94794	3547665	37.38
2005-2009	44	0.00342	0.00342	0.5	94677	323	94515	3452871	36.47
2005-2009	45	0.00316	0.00316	0.5	94353	298	94204	3358356	35.59
2005-2009	46	0.00304	0.00304	0.5	94055	286	93912	3264151	34.70
2005-2009	47	0.00332	0.00331	0.5	93770	311	93614	3170239	33.81
2005-2009	48	0.00399	0.00398	0.5	93459	372	93273	3076624	32.92
2005-2009	49	0.00429	0.00428	0.5	93087	398	92888	2983351	32.05
2005-2009	50	0.00461	0.00460	0.5	92689	427	92476	2890463	31.18
2005-2009	51	0.00384	0.00384	0.5	92263	354	92086	2797987	30.33
2005-2009	52	0.00425	0.00424	0.5	91909	390	91714	2705902	29.44
2005-2009	53	0.00510	0.00509	0.5	91519	466	91286	2614188	28.56
2005-2009	54	0.00522	0.00521	0.5	91053	474	90816	2522902	27.71
2005-2009	55	0.00579	0.00577	0.5	90579	523	90317	2432086	26.85
2005-2009	56	0.00579	0.00577	0.5	90056	520	89796	2341769	26.00
2005-2009	57	0.00574	0.00572	0.5	89536	512	89280	2251973	25.15
2005-2009	58	0.00700	0.00697	0.5	89024	621	88714	2162693	24.29
2005-2009	59	0.00790	0.00786	0.5	88403	695	88056	2073979	23.46
2005-2009	60	0.00853	0.00850	0.5	87708	745	87336	1985924	22.64
2005-2009	61	0.00859	0.00855	0.5	86963	744	86591	1898588	21.83
2005-2009	62	0.00925	0.00921	0.5	86219	794	85822	1811997	21.02
2005-2009	63	0.01121	0.01115	0.5	85425	953	84949	1726175	20.21
2005-2009	64	0.01163	0.01156	0.5	84473	977	83984	1641226	19.43
2005-2009	65	0.01391	0.01381	0.5	83496	1153	82919	1557242	18.65
2005-2009	66	0.01429	0.01419	0.5	82343	1168	81759	1474322	17.90
2005-2009	67	0.01665	0.01651	0.5	81175	1341	80504	1392563	17.16
2005-2009	68	0.01727	0.01712	0.5	79834	1367	79151	1312059	16.43
2005-2009	69	0.01864	0.01847	0.5	78467	1449	77743	1232908	15.71
2005-2009	70	0.01954	0.01935	0.5	77018	1491	76273	1155166	15.00
2005-2009	71	0.02012	0.01992	0.5	75527	1505	74775	1078893	14.28
2005-2009	72	0.02532	0.02500	0.5	74023	1851	73097	1004118	13.57
2005-2009	73	0.03043	0.02997	0.5	72172	2163	71090	931021	12.90
2005-2009	74	0.03192	0.03142	0.5	70009	2200	68909	859930	12.28
2005-2009	75	0.03519	0.03458	0.5	67809	2345	66637	791021	11.67
2005-2009	76	0.03576	0.03513	0.5	65464	2300	64314	724385	11.07
2005-2009	77	0.04234	0.04147	0.5	63164	2619	61855	660071	10.45
2005-2009	78	0.04341	0.04249	0.5	60545	2573	59259	598216	9.88
2005-2009	79	0.04678	0.04571	0.5	57972	2650	56647	538957	9.30
2005-2009	80	0.05408	0.05265	0.5	55322	2913	53866	482310	8.72
2005-2009	81	0.06081	0.05901	0.5	52410	3093	50863	428444	8.17
2005-2009	82	0.06830	0.06605	0.5	49317	3257	47688	377581	7.66
2005-2009	83	0.07664	0.07381	0.5	46059	3400	44360	329893	7.16
2005-2009	84	0.08588	0.08235	0.5	42660	3513	40903	285533	6.69
2005-2009	85	0.09612	0.09171	0.5	39147	3590	37352	244630	6.25
2005-2009	86	0.10741	0.10193	0.5	35557	3624	33745	207278	5.83
2005-2009	87	0.11984	0.11306	0.5	31932	3610	30127	173533	5.43
2005-2009	88	0.13347	0.12512	0.5	28322	3544	26550	143406	5.06
2005-2009	89	0.14838	0.13813	0.5	24778	3423	23067	116856	4.72
2005-2009	90	0.16461	0.15210	0.5	21356	3248	19732	93789	4.39
2005-2009	91	0.18222	0.16701	0.5	18108	3024	16596	74057	4.09
2005-2009	92	0.20124	0.18285	0.5	15083	2758	13705	57461	3.81
2005-2009	93	0.22169	0.19957	0.5	12326	2460	11096	43757	3.55
2005-2009	94	0.24355	0.21712	0.5	9866	2142	8795	32661	3.31
2005-2009	95	0.26682	0.23541	0.5	7724	1818	6815	23867	3.09
2005-2009	96	0.29143	0.25436	0.5	5905	1502	5154	17052	2.89
2005-2009	97	0.31731	0.27386	0.5	4403	1206	3800	11898	2.70
2005-2009	98	0.34435	0.29377	0.5	3197	939	2728	8097	2.53
2005-2009	99	0.37243	0.31397	0.5	2258	709	1904	5369	2.38
2005-2009	100	0.40140	0.33430	0.5	1549	518	1290	3466	2.24
2005-2009	101	0.43106	0.35463	0.5	1031	366	848	2175	2.11
2005-2009	102	0.46123	0.37479	0.5	666	249	541	1327	1.99
2005-2009	103	0.49169	0.39466	0.5	416	164	334	786	1.89
2005-2009	104	0.52221	0.41409	0.5	252	104	200	452	1.80
2005-2009	105	0.55259	0.43296	0.5	148	64	116	253	1.71
2005-2009	106	0.58259	0.45117	0.5	84	38	65	137	1.64
2005-2009	107	0.61202	0.46862	0.5	46	22	35	72	1.57
2005-2009	108	0.64066	0.48523	0.5	24	12	18	37	1.51
2005-2009	109	0.66836	0.50095	0.5	13	6	9	18	1.47
2005-2009	110+	0.69496	1.00000	1.44	6	6	9	9	1.44
2010-2014	0	0.00588	0.00585	0.06	100000	585	99453	7831784	78.32
2010-2014	1	0.00060	0.00060	0.5	99415	59	99386	7732331	77.78
2010-2014	2	0.00025	0.00025	0.5	99356	25	99343	7632945	76.82
2010-2014	3	0.00028	0.00028	0.5	99331	27	99317	7533602	75.84
2010-2014	4	0.00020	0.00020	0.5	99303	20	99294	7434285	74.86
2010-2014	5	0.00015	0.00015	0.5	99284	15	99276	7334991	73.88
2010-2014	6	0.00015	0.00015	0.5	99269	15	99261	7235715	72.89
2010-2014	7	0.00005	0.00005	0.5	99254	5	99252	7136453	71.90
2010-2014	8	0.00008	0.00008	0.5	99249	8	99245	7037202	70.90
2010-2014	9	0.00019	0.00019	0.5	99241	19	99232	6937957	69.91
2010-2014	10	0.00011	0.00011	0.5	99223	11	99217	6838725	68.92
2010-2014	11	0.00019	0.00019	0.5	99212	19	99203	6739507	67.93
2010-2014	12	0.00014	0.00014	0.5	99193	14	99186	6640305	66.94
2010-2014	13	0.00022	0.00022	0.5	99180	22	99169	6541118	65.95
2010-2014	14	0.00019	0.00019	0.5	99158	19	99148	6441950	64.97
2010-2014	15	0.00055	0.00055	0.5	99138	55	99111	6342802	63.98
2010-2014	16	0.00047	0.00047	0.5	99084	46	99061	6243690	63.01
2010-2014	17	0.00055	0.00055	0.5	99037	54	99010	6144630	62.04
2010-2014	18	0.00095	0.00095	0.5	98983	94	98936	6045620	61.08
2010-2014	19	0.00102	0.00102	0.5	98890	101	98839	5946683	60.13
2010-2014	20	0.00085	0.00085	0.5	98789	84	98747	5847844	59.20
2010-2014	21	0.00121	0.00121	0.5	98705	119	98646	5749097	58.25
2010-2014	22	0.00135	0.00135	0.5	98586	133	98520	5650451	57.31
2010-2014	23	0.00093	0.00093	0.5	98453	92	98407	5551932	56.39
2010-2014	24	0.00122	0.00122	0.5	98361	120	98301	5453525	55.44
2010-2014	25	0.00135	0.00135	0.5	98241	133	98175	5355224	54.51
2010-2014	26	0.00127	0.00127	0.5	98108	125	98046	5257049	53.58
2010-2014	27	0.00102	0.00102	0.5	97984	100	97934	5159003	52.65
2010-2014	28	0.00140	0.00140	0.5	97884	137	97815	5061069	51.70
2010-2014	29	0.00119	0.00119	0.5	97746	116	97688	4963254	50.78
2010-2014	30	0.00176	0.00176	0.5	97630	172	97544	4865566	49.84
2010-2014	31	0.00166	0.00166	0.5	97458	162	97377	4768022	48.92
2010-2014	32	0.00143	0.00143	0.5	97296	139	97227	4670645	48.00
2010-2014	33	0.00169	0.00168	0.5	97157	164	97075	4573418	47.07
2010-2014	34	0.00154	0.00154	0.5	96994	149	96919	4476343	46.15
2010-2014	35	0.00157	0.00157	0.5	96845	152	96769	4379424	45.22
2010-2014	36	0.00138	0.00138	0.5	96693	133	96626	4282655	44.29
2010-2014	37	0.00152	0.00152	0.5	96560	147	96486	4186029	43.35
2010-2014	38	0.00186	0.00186	0.5	96413	179	96323	4089543	42.42
2010-2014	39	0.00206	0.00206	0.5	96233	198	96134	3993220	41.50
2010-2014	40	0.00183	0.00182	0.5	96035	175	95948	3897085	40.58
2010-2014	41	0.00179	0.00179	0.5	95860	171	95775	3801137	39.65
2010-2014	42	0.00254	0.00253	0.5	95689	243	95568	3705363	38.72
2010-2014	43	0.00271	0.00271	0.5	95446	258	95317	3609795	37.82
2010-2014	44	0.00315	0.00315	0.5	95188	299	95038	3514478	36.92
2010-2014	45	0.00260	0.00260	0.5	94889	246	94765	3419440	36.04
2010-2014	46	0.00297	0.00296	0.5	94642	280	94502	3324674	35.13
2010-2014	47	0.00344	0.00343	0.5	94362	324	94200	3230172	34.23
2010-2014	48	0.00434	0.00433	0.5	94038	407	93835	3135972	33.35
2010-2014	49	0.00422	0.00421	0.5	93632	394	93435	3042137	32.49
2010-2014	50	0.00443	0.00442	0.5	93237	412	93031	2948702	31.63
2010-2014	51	0.00444	0.00443	0.5	92825	412	92619	2855671	30.76
2010-2014	52	0.00575	0.00574	0.5	92414	530	92149	2763051	29.90
2010-2014	53	0.00522	0.00520	0.5	91884	478	91645	2670903	29.07
2010-2014	54	0.00617	0.00615	0.5	91406	562	91125	2579258	28.22
2010-2014	55	0.00565	0.00563	0.5	90844	512	90588	2488134	27.39
2010-2014	56	0.00602	0.00601	0.5	90332	542	90061	2397546	26.54
2010-2014	57	0.00593	0.00591	0.5	89789	531	89524	2307485	25.70
2010-2014	58	0.00657	0.00655	0.5	89258	584	88966	2217961	24.85
2010-2014	59	0.00755	0.00752	0.5	88674	667	88341	2128995	24.01
2010-2014	60	0.00843	0.00839	0.5	88007	739	87638	2040655	23.19
2010-2014	61	0.00996	0.00991	0.5	87268	865	86836	1953017	22.38
2010-2014	62	0.00963	0.00958	0.5	86403	828	85989	1866181	21.60
2010-2014	63	0.01058	0.01053	0.5	85575	901	85125	1780192	20.80
2010-2014	64	0.01039	0.01034	0.5	84675	875	84237	1695067	20.02
2010-2014	65	0.01226	0.01218	0.5	83799	1021	83289	1610830	19.22
2010-2014	66	0.01284	0.01275	0.5	82778	1056	82250	1527541	18.45
2010-2014	67	0.01503	0.01492	0.5	81723	1219	81113	1445291	17.69
2010-2014	68	0.01518	0.01507	0.5	80504	1213	79897	1364178	16.95
2010-2014	69	0.01797	0.01781	0.5	79291	1412	78585	1284281	16.20
2010-2014	70	0.01915	0.01897	0.5	77879	1478	77140	1205696	15.48
2010-2014	71	0.02052	0.02031	0.5	76401	1552	75625	1128556	14.77
2010-2014	72	0.02317	0.02290	0.5	74849	1714	73992	1052931	14.07
2010-2014	73	0.02519	0.02488	0.5	73135	1820	72225	978939	13.39
2010-2014	74	0.02830	0.02790	0.5	71315	1990	70320	906714	12.71
2010-2014	75	0.03045	0.02999	0.5	69325	2079	68286	836394	12.06
2010-2014	76	0.03514	0.03454	0.5	67246	2322	66085	768108	11.42
2010-2014	77	0.03724	0.03656	0.5	64924	2374	63737	702023	10.81
2010-2014	78	0.03871	0.03798	0.5	62550	2375	61362	638286	10.20
2010-2014	79	0.04588	0.04486	0.5	60175	2699	58825	576924	9.59
2010-2014	80	0.04900	0.04783	0.5	57475	2749	56101	518099	9.01
2010-2014	81	0.05544	0.05395	0.5	54726	2952	53250	461998	8.44
2010-2014	82	0.06267	0.06077	0.5	51774	3146	50201	408748	7.89
2010-2014	83	0.07077	0.06835	0.5	48628	3324	46966	358547	7.37
2010-2014	84	0.07982	0.07676	0.5	45304	3477	43565	311581	6.88
2010-2014	85	0.08991	0.08604	0.5	41826	3599	40027	268016	6.41
2010-2014	86	0.10113	0.09626	0.5	38228	3680	36388	227989	5.96
2010-2014	87	0.11357	0.10747	0.5	34548	3713	32691	191601	5.55
2010-2014	88	0.12731	0.11969	0.5	30835	3691	28990	158910	5.15
2010-2014	89	0.14245	0.13298	0.5	27144	3610	25340	129920	4.79
2010-2014	90	0.15905	0.14733	0.5	23535	3467	21801	104581	4.44
2010-2014	91	0.17718	0.16276	0.5	20067	3266	18434	82780	4.13
2010-2014	92	0.19689	0.17924	0.5	16801	3011	15295	64345	3.83
2010-2014	93	0.21820	0.19674	0.5	13790	2713	12433	49050	3.56
2010-2014	94	0.24113	0.21518	0.5	11077	2384	9885	36617	3.31
2010-2014	95	0.26564	0.23449	0.5	8693	2038	7674	26732	3.08
2010-2014	96	0.29168	0.25456	0.5	6655	1694	5808	19058	2.86
2010-2014	97	0.31917	0.27525	0.5	4961	1365	4278	13251	2.67
2010-2014	98	0.34798	0.29641	0.5	3595	1066	3062	8973	2.50
2010-2014	99	0.37795	0.31788	0.5	2530	804	2128	5910	2.34
2010-2014	100	0.40890	0.33949	0.5	1725	586	1433	3783	2.19
2010-2014	101	0.44060	0.36106	0.5	1140	411	934	2350	2.06
2010-2014	102	0.47280	0.38240	0.5	728	278	589	1416	1.95
2010-2014	103	0.50525	0.40335	0.5	450	181	359	827	1.84
2010-2014	104	0.53767	0.42375	0.5	268	114	211	468	1.75
2010-2014	105	0.56980	0.44346	0.5	155	69	120	257	1.66
2010-2014	106	0.60137	0.46235	0.5	86	40	66	137	1.59
2010-2014	107	0.63214	0.48032	0.5	46	22	35	70	1.52
2010-2014	108	0.66190	0.49731	0.5	24	12	18	35	1.47
2010-2014	109	0.69044	0.51326	0.5	12	6	9	17	1.42
2010-2014	110+	0.71763	1.00000	1.39	6	6	8	8	1.39
2015-2019	0	0.00531	0.00528	0.06	100000	528	99505	7845348	78.45
2015-2019	1	0.00036	0.00036	0.5	99472	36	99454	7745842	77.87
2015-2019	2	0.00027	0.00027	0.5	99436	27	99423	7646388	76.90
2015-2019	3	0.00030	0.00030	0.5	99409	29	99395	7546965	75.92
2015-2019	4	0.00019	0.00019	0.5	99380	19	99371	7447571	74.94
2015-2019	5	0.00011	0.00011	0.5	99361	10	99356	7348200	73.95
2015-2019	6	0.00013	0.00013	0.5	99351	13	99344	7248844	72.96
2015-2019	7	0.00013	0.00013	0.5	99338	13	99332	7149500	71.97
2015-2019	8	0.00020	0.00020	0.5	99325	20	99315	7050168	70.98
2015-2019	9	0.00018	0.00018	0.5	99305	17	99297	6950853	69.99
2015-2019	10	0.00005	0.00005	0.5	99288	5	99285	6851556	69.01
2015-2019	11	0.00005	0.00005	0.5	99283	5	99280	6752271	68.01
2015-2019	12	0.00010	0.00010	0.5	99278	10	99273	6652991	67.01
2015-2019	13	0.00013	0.00013	0.5	99268	13	99261	6553718	66.02
2015-2019	14	0.00024	0.00024	0.5	99255	24	99243	6454457	65.03
2015-2019	15	0.00032	0.00032	0.5	99231	32	99215	6355214	64.04
2015-2019	16	0.00082	0.00082	0.5	99199	81	99158	6256000	63.07
2015-2019	17	0.00074	0.00074	0.5	99117	73	99081	6156842	62.12
2015-2019	18	0.00079	0.00079	0.5	99044	78	99005	6057761	61.16
2015-2019	19	0.00108	0.00108	0.5	98966	107	98912	5958756	60.21
2015-2019	20	0.00095	0.00095	0.5	98859	94	98812	5859843	59.27
2015-2019	21	0.00125	0.00125	0.5	98765	124	98703	5761031	58.33
2015-2019	22	0.00099	0.00099	0.5	98641	98	98593	5662328	57.40
2015-2019	23	0.00098	0.00098	0.5	98544	96	98496	5563736	56.46
