PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WY,f,1941-1949,60,0.01288,0.01280,0.5,80217,1027,79704,1494510,18.63
WY,f,1941-1949,61,0.01383,0.01374,0.5,79190,1088,78646,1414806,17.87
WY,f,1941-1949,62,0.01505,0.01494,0.5,78103,1167,77519,1336160,17.11
WY,f,1941-1949,63,0.01656,0.01643,0.5,76936,1264,76304,1258641,16.36
WY,f,1941-1949,64,0.01838,0.01821,0.5,75672,1378,74983,1182337,15.62
WY,f,1941-1949,65,0.02074,0.02052,0.5,74294,1525,73532,1107354,14.91
WY,f,1941-1949,66,0.02317,0.02290,0.5,72769,1667,71936,1033822,14.21
WY,f,1941-1949,67,0.02566,0.02533,0.5,71103,1801,70202,961886,13.53
WY,f,1941-1949,68,0.02838,0.02799,0.5,69301,1939,68332,891684,12.87
WY,f,1941-1949,69,0.03118,0.03070,0.5,67362,2068,66328,823352,12.22
WY,f,1941-1949,70,0.03446,0.03387,0.5,65294,2212,64188,757024,11.59
WY,f,1941-1949,71,0.03802,0.03731,0.5,63082,2354,61906,692836,10.98
WY,f,1941-1949,72,0.04250,0.04162,0.5,60729,2527,59465,630930,10.39
WY,f,1941-1949,73,0.04808,0.04695,0.5,58201,2733,56835,571465,9.82
WY,f,1941-1949,74,0.05433,0.05290,0.5,55469,2934,54002,514630,9.28
WY,f,1941-1949,75,0.06254,0.06064,0.5,52535,3186,50942,460628,8.77
WY,f,1941-1949,76,0.07033,0.06794,0.5,49349,3353,47673,409686,8.30
WY,f,1941-1949,77,0.07639,0.07358,0.5,45996,3385,44304,362014,7.87
WY,f,1941-1949,78,0.08187,0.07865,0.5,42612,3351,40936,317710,7.46
WY,f,1941-1949,79,0.08639,0.08281,0.5,39260,3251,37635,276774,7.05
WY,f,1941-1949,80,0.08796,0.08425,0.5,36009,3034,34492,239139,6.64
WY,f,1941-1949,81,0.09813,0.09354,0.5,32975,3085,31433,204647,6.21
WY,f,1941-1949,82,0.10934,0.10367,0.5,29891,3099,28341,173214,5.79
WY,f,1941-1949,83,0.12166,0.11468,0.5,26792,3073,25255,144873,5.41
WY,f,1941-1949,84,0.13516,0.12660,0.5,23719,3003,22218,119618,5.04
WY,f,1941-1949,85,0.14989,0.13944,0.5,20716,2889,19272,97400,4.70
WY,f,1941-1949,86,0.16593,0.15322,0.5,17828,2731,16462,78128,4.38
WY,f,1941-1949,87,0.18331,0.16792,0.5,15096,2535,13829,61666,4.08
WY,f,1941-1949,88,0.20207,0.18353,0.5,12561,2305,11409,47838,3.81
WY,f,1941-1949,89,0.22223,0.20000,0.5,10256,2051,9230,36429,3.55
WY,f,1941-1949,90,0.24378,0.21729,0.5,8205,1783,7313,27199,3.32
WY,f,1941-1949,91,0.26671,0.23533,0.5,6422,1511,5666,19885,3.10
WY,f,1941-1949,92,0.29096,0.25401,0.5,4911,1247,4287,14219,2.90
WY,f,1941-1949,93,0.31647,0.27323,0.5,3663,1001,3163,9932,2.71
WY,f,1941-1949,94,0.34313,0.29288,0.5,2662,780,2272,6769,2.54
WY,f,1941-1949,95,0.37082,0.31282,0.5,1883,589,1588,4497,2.39
WY,f,1941-1949,96,0.39939,0.33291,0.5,1294,431,1078,2909,2.25
WY,f,1941-1949,97,0.42866,0.35300,0.5,863,305,711,1830,2.12
WY,f,1941-1949,98,0.45843,0.37295,0.5,558,208,454,1120,2.01
WY,f,1941-1949,99,0.48851,0.39261,0.5,350,137,281,666,1.90
WY,f,1941-1949,100,0.51866,0.41186,0.5,213,88,169,384,1.81
WY,f,1941-1949,101,0.54869,0.43056,0.5,125,54,98,215,1.72
WY,f,1941-1949,102,0.57836,0.44863,0.5,71,32,55,117,1.64
WY,f,1941-1949,103,0.60748,0.46595,0.5,39,18,30,62,1.58
WY,f,1941-1949,104,0.63585,0.48246,0.5,21,10,16,32,1.51
WY,f,1941-1949,105,0.66331,0.49811,0.5,11,5,8,16,1.46
WY,f,1941-1949,106,0.68971,0.51285,0.5,5,3,4,8,1.41
WY,f,1941-1949,107,0.71492,0.52666,0.5,3,1,2,4,1.37
WY,f,1941-1949,108,0.73887,0.53954,0.5,1,1,1,2,1.33
WY,f,1941-1949,109,0.76147,0.55150,0.5,1,0,0,1,1.30
WY,f,1941-1949,110+,0.78270,1.00000,1.28,0,0,0,0,1.28
WY,f,1950-1959,0,0.02422,0.02372,0.12,100000,2372,97915,7355924,73.56
WY,f,1950-1959,1,0.00184,0.00184,0.5,97628,179,97538,7258010,74.34
WY,f,1950-1959,2,0.00138,0.00137,0.5,97449,134,97382,7160471,73.48
WY,f,1950-1959,3,0.00089,0.00089,0.5,97315,87,97271,7063089,72.58
WY,f,1950-1959,4,0.00056,0.00056,0.5,97228,54,97201,6965818,71.64
WY,f,1950-1959,5,0.00055,0.00055,0.5,97173,54,97146,6868618,70.68
WY,f,1950-1959,6,0.00053,0.00053,0.5,97120,51,97094,6771471,69.72
WY,f,1950-1959,7,0.00052,0.00052,0.5,97069,50,97044,6674377,68.76
WY,f,1950-1959,8,0.00050,0.00049,0.5,97019,48,96995,6577333,67.79
WY,f,1950-1959,9,0.00046,0.00046,0.5,96971,45,96948,6480339,66.83
WY,f,1950-1959,10,0.00039,0.00039,0.5,96926,38,96907,6383391,65.86
WY,f,1950-1959,11,0.00038,0.00038,0.5,96888,37,96869,6286484,64.88
WY,f,1950-1959,12,0.00050,0.00050,0.5,96851,49,96826,6189615,63.91
WY,f,1950-1959,13,0.00055,0.00055,0.5,96802,54,96775,6092789,62.94
WY,f,1950-1959,14,0.00069,0.00069,0.5,96748,67,96715,5996013,61.98
WY,f,1950-1959,15,0.00091,0.00091,0.5,96681,88,96637,5899299,61.02
WY,f,1950-1959,16,0.00112,0.00112,0.5,96593,108,96539,5802661,60.07
WY,f,1950-1959,17,0.00115,0.00115,0.5,96485,110,96430,5706122,59.14
WY,f,1950-1959,18,0.00133,0.00133,0.5,96374,129,96310,5609693,58.21
WY,f,1950-1959,19,0.00135,0.00135,0.5,96246,130,96181,5513383,57.28
WY,f,1950-1959,20,0.00112,0.00112,0.5,96115,108,96062,5417202,56.36
WY,f,1950-1959,21,0.00100,0.00100,0.5,96008,96,95960,5321141,55.42
WY,f,1950-1959,22,0.00111,0.00111,0.5,95912,106,95859,5225181,54.48
WY,f,1950-1959,23,0.00096,0.00096,0.5,95806,92,95760,5129323,53.54
WY,f,1950-1959,24,0.00098,0.00098,0.5,95714,94,95667,5033563,52.59
WY,f,1950-1959,25,0.00102,0.00102,0.5,95620,98,95571,4937896,51.64
WY,f,1950-1959,26,0.00120,0.00120,0.5,95522,114,95465,4842325,50.69
WY,f,1950-1959,27,0.00109,0.00109,0.5,95408,104,95356,4746860,49.75
WY,f,1950-1959,28,0.00111,0.00111,0.5,95304,105,95251,4651505,48.81
WY,f,1950-1959,29,0.00124,0.00124,0.5,95198,118,95139,4556254,47.86
WY,f,1950-1959,30,0.00124,0.00124,0.5,95080,118,95021,4461114,46.92
WY,f,1950-1959,31,0.00130,0.00130,0.5,94962,124,94901,4366093,45.98
WY,f,1950-1959,32,0.00129,0.00129,0.5,94839,122,94778,4271192,45.04
WY,f,1950-1959,33,0.00132,0.00132,0.5,94717,125,94654,4176415,44.09
WY,f,1950-1959,34,0.00129,0.00128,0.5,94591,121,94531,4081761,43.15
WY,f,1950-1959,35,0.00145,0.00145,0.5,94470,137,94401,3987230,42.21
WY,f,1950-1959,36,0.00142,0.00142,0.5,94333,134,94266,3892829,41.27
WY,f,1950-1959,37,0.00166,0.00165,0.5,94199,156,94121,3798563,40.32
WY,f,1950-1959,38,0.00190,0.00190,0.5,94043,179,93954,3704441,39.39
WY,f,1950-1959,39,0.00199,0.00199,0.5,93865,186,93771,3610487,38.46
WY,f,1950-1959,40,0.00234,0.00234,0.5,93678,219,93569,3516716,37.54
WY,f,1950-1959,41,0.00249,0.00249,0.5,93459,233,93343,3423147,36.63
WY,f,1950-1959,42,0.00282,0.00281,0.5,93227,262,93096,3329804,35.72
WY,f,1950-1959,43,0.00303,0.00303,0.5,92964,282,92824,3236709,34.82
WY,f,1950-1959,44,0.00306,0.00306,0.5,92683,283,92541,3143885,33.92
WY,f,1950-1959,45,0.00335,0.00334,0.5,92399,309,92245,3051344,33.02
WY,f,1950-1959,46,0.00343,0.00343,0.5,92091,316,91933,2959099,32.13
WY,f,1950-1959,47,0.00371,0.00370,0.5,91775,340,91605,2867166,31.24
WY,f,1950-1959,48,0.00399,0.00398,0.5,91436,364,91254,2775561,30.36
WY,f,1950-1959,49,0.00407,0.00406,0.5,91072,370,90887,2684307,29.47
WY,f,1950-1959,50,0.00391,0.00390,0.5,90702,354,90525,2593420,28.59
WY,f,1950-1959,51,0.00492,0.00491,0.5,90348,444,90126,2502895,27.70
WY,f,1950-1959,52,0.00460,0.00459,0.5,89904,413,89698,2412769,26.84
WY,f,1950-1959,53,0.00531,0.00529,0.5,89491,474,89255,2323071,25.96
WY,f,1950-1959,54,0.00621,0.00619,0.5,89018,551,88742,2233816,25.09
WY,f,1950-1959,55,0.00675,0.00673,0.5,88466,595,88169,2145074,24.25
WY,f,1950-1959,56,0.00730,0.00727,0.5,87871,639,87552,2056905,23.41
WY,f,1950-1959,57,0.00820,0.00817,0.5,87232,713,86876,1969354,22.58
WY,f,1950-1959,58,0.00915,0.00911,0.5,86519,788,86125,1882478,21.76
WY,f,1950-1959,59,0.00995,0.00991,0.5,85731,849,85306,1796353,20.95
WY,f,1950-1959,60,0.01062,0.01056,0.5,84882,896,84433,1711047,20.16
WY,f,1950-1959,61,0.01150,0.01143,0.5,83985,960,83505,1626614,19.37
WY,f,1950-1959,62,0.01244,0.01236,0.5,83025,1026,82512,1543109,18.59
WY,f,1950-1959,63,0.01278,0.01270,0.5,81998,1041,81478,1460597,17.81
WY,f,1950-1959,64,0.01411,0.01401,0.5,80957,1134,80390,1379119,17.04
WY,f,1950-1959,65,0.01572,0.01560,0.5,79823,1245,79200,1298729,16.27
WY,f,1950-1959,66,0.01855,0.01838,0.5,78578,1444,77856,1219529,15.52
WY,f,1950-1959,67,0.01884,0.01866,0.5,77134,1440,76414,1141673,14.80
WY,f,1950-1959,68,0.02216,0.02192,0.5,75694,1659,74865,1065259,14.07
WY,f,1950-1959,69,0.02465,0.02435,0.5,74035,1802,73134,990395,13.38
WY,f,1950-1959,70,0.02941,0.02898,0.5,72233,2093,71186,917261,12.70
WY,f,1950-1959,71,0.03154,0.03105,0.5,70139,2178,69050,846075,12.06
WY,f,1950-1959,72,0.03562,0.03500,0.5,67961,2378,66772,777025,11.43
WY,f,1950-1959,73,0.04017,0.03938,0.5,65583,2583,64291,710253,10.83
WY,f,1950-1959,74,0.04516,0.04416,0.5,63000,2782,61609,645961,10.25
WY,f,1950-1959,75,0.04926,0.04808,0.5,60218,2895,58770,584352,9.70
WY,f,1950-1959,76,0.05522,0.05374,0.5,57323,3080,55782,525582,9.17
WY,f,1950-1959,77,0.05864,0.05697,0.5,54242,3090,52697,469800,8.66
WY,f,1950-1959,78,0.06263,0.06073,0.5,51152,3107,49599,417103,8.15
WY,f,1950-1959,79,0.07524,0.07251,0.5,48045,3484,46304,367504,7.65
WY,f,1950-1959,80,0.07814,0.07521,0.5,44562,3351,42886,321200,7.21
WY,f,1950-1959,81,0.08698,0.08336,0.5,41210,3435,39493,278314,6.75
WY,f,1950-1959,82,0.09672,0.09225,0.5,37775,3485,36033,238822,6.32
WY,f,1950-1959,83,0.10741,0.10194,0.5,34290,3495,32542,202789,5.91
WY,f,1950-1959,84,0.11913,0.11243,0.5,30795,3462,29064,170247,5.53
WY,f,1950-1959,85,0.13194,0.12378,0.5,27332,3383,25641,141183,5.17
WY,f,1950-1959,86,0.14590,0.13598,0.5,23949,3257,22321,115542,4.82
WY,f,1950-1959,87,0.16106,0.14906,0.5,20693,3084,19150,93221,4.51
WY,f,1950-1959,88,0.17747,0.16301,0.5,17608,2870,16173,74071,4.21
WY,f,1950-1959,89,0.19517,0.17782,0.5,14738,2621,13428,57898,3.93
WY,f,1950-1959,90,0.21417,0.19345,0.5,12117,2344,10945,44470,3.67
WY,f,1950-1959,91,0.23448,0.20987,0.5,9773,2051,8748,33525,3.43
WY,f,1950-1959,92,0.25609,0.22702,0.5,7722,1753,6846,24778,3.21
WY,f,1950-1959,93,0.27896,0.24481,0.5,5969,1461,5238,17932,3.00
WY,f,1950-1959,94,0.30304,0.26317,0.5,4508,1186,3915,12694,2.82
WY,f,1950-1959,95,0.32826,0.28198,0.5,3321,937,2853,8779,2.64
WY,f,1950-1959,96,0.35451,0.30113,0.5,2385,718,2026,5926,2.48
WY,f,1950-1959,97,0.38166,0.32050,0.5,1667,534,1400,3900,2.34
WY,f,1950-1959,98,0.40958,0.33996,0.5,1133,385,940,2501,2.21
WY,f,1950-1959,99,0.43809,0.35937,0.5,748,269,613,1561,2.09
WY,f,1950-1959,100,0.46701,0.37861,0.5,479,181,388,947,1.98
WY,f,1950-1959,101,0.49616,0.39754,0.5,298,118,238,559,1.88
WY,f,1950-1959,102,0.52534,0.41605,0.5,179,75,142,321,1.79
WY,f,1950-1959,103,0.55434,0.43404,0.5,105,45,82,179,1.71
WY,f,1950-1959,104,0.58298,0.45140,0.5,59,27,46,97,1.64
WY,f,1950-1959,105,0.61106,0.46806,0.5,33,15,25,51,1.57
WY,f,1950-1959,106,0.63843,0.48395,0.5,17,8,13,26,1.51
WY,f,1950-1959,107,0.66493,0.49902,0.5,9,4,7,13,1.46
WY,f,1950-1959,108,0.69043,0.51325,0.5,4,2,3,6,1.41
WY,f,1950-1959,109,0.71482,0.52661,0.5,2,1,2,3,1.38
WY,f,1950-1959,110+,0.73802,1.00000,1.35,1,1,1,1,1.35
WY,f,1960-1969,0,0.02275,0.02230,0.12,100000,2230,98030,7459067,74.59
WY,f,1960-1969,1,0.00184,0.00184,0.5,97770,180,97680,7361037,75.29
WY,f,1960-1969,2,0.00069,0.00068,0.5,97591,67,97557,7263357,74.43
WY,f,1960-1969,3,0.00050,0.00050,0.5,97524,49,97499,7165799,73.48
WY,f,1960-1969,4,0.00065,0.00065,0.5,97475,64,97443,7068300,72.51
WY,f,1960-1969,5,0.00067,0.00067,0.5,97411,65,97378,6970857,71.56
WY,f,1960-1969,6,0.00051,0.00051,0.5,97346,49,97321,6873479,70.61
WY,f,1960-1969,7,0.00045,0.00045,0.5,97296,44,97274,6776158,69.64
WY,f,1960-1969,8,0.00043,0.00043,0.5,97252,42,97231,6678884,68.68
WY,f,1960-1969,9,0.00016,0.00016,0.5,97210,16,97202,6581653,67.71
WY,f,1960-1969,10,0.00022,0.00022,0.5,97194,22,97183,6484451,66.72
WY,f,1960-1969,11,0.00028,0.00028,0.5,97173,27,97159,6387267,65.73
WY,f,1960-1969,12,0.00029,0.00029,0.5,97145,28,97131,6290109,64.75
WY,f,1960-1969,13,0.00032,0.00032,0.5,97117,31,97102,6192977,63.77
WY,f,1960-1969,14,0.00065,0.00065,0.5,97086,63,97054,6095876,62.79
WY,f,1960-1969,15,0.00097,0.00097,0.5,97023,94,96976,5998821,61.83
WY,f,1960-1969,16,0.00098,0.00098,0.5,96929,95,96882,5901845,60.89
WY,f,1960-1969,17,0.00113,0.00113,0.5,96834,110,96780,5804963,59.95
WY,f,1960-1969,18,0.00108,0.00108,0.5,96725,104,96673,5708184,59.01
WY,f,1960-1969,19,0.00106,0.00106,0.5,96620,103,96569,5611511,58.08
WY,f,1960-1969,20,0.00075,0.00075,0.5,96518,72,96481,5514942,57.14
WY,f,1960-1969,21,0.00087,0.00087,0.5,96445,84,96403,5418461,56.18
WY,f,1960-1969,22,0.00095,0.00095,0.5,96361,92,96315,5322058,55.23
WY,f,1960-1969,23,0.00107,0.00107,0.5,96269,103,96218,5225742,54.28
WY,f,1960-1969,24,0.00081,0.00081,0.5,96166,78,96127,5129525,53.34
WY,f,1960-1969,25,0.00048,0.00048,0.5,96088,46,96065,5033397,52.38
WY,f,1960-1969,26,0.00088,0.00088,0.5,96042,85,96000,4937332,51.41
WY,f,1960-1969,27,0.00094,0.00094,0.5,95957,91,95912,4841332,50.45
WY,f,1960-1969,28,0.00065,0.00065,0.5,95867,62,95836,4745420,49.50
WY,f,1960-1969,29,0.00120,0.00120,0.5,95805,115,95747,4649585,48.53
WY,f,1960-1969,30,0.00125,0.00125,0.5,95689,120,95629,4553838,47.59
WY,f,1960-1969,31,0.00089,0.00089,0.5,95570,85,95527,4458209,46.65
WY,f,1960-1969,32,0.00133,0.00133,0.5,95484,127,95421,4362682,45.69
WY,f,1960-1969,33,0.00138,0.00138,0.5,95357,131,95292,4267261,44.75
WY,f,1960-1969,34,0.00093,0.00093,0.5,95226,89,95182,4171969,43.81
WY,f,1960-1969,35,0.00131,0.00131,0.5,95137,124,95075,4076788,42.85
WY,f,1960-1969,36,0.00183,0.00183,0.5,95013,174,94926,3981713,41.91
WY,f,1960-1969,37,0.00173,0.00173,0.5,94839,164,94757,3886787,40.98
WY,f,1960-1969,38,0.00215,0.00215,0.5,94675,203,94574,3792030,40.05
WY,f,1960-1969,39,0.00220,0.00219,0.5,94472,207,94368,3697456,39.14
WY,f,1960-1969,40,0.00207,0.00207,0.5,94265,195,94167,3603088,38.22
WY,f,1960-1969,41,0.00200,0.00199,0.5,94069,188,93976,3508921,37.30
WY,f,1960-1969,42,0.00241,0.00240,0.5,93882,226,93769,3414945,36.37
WY,f,1960-1969,43,0.00307,0.00307,0.5,93656,287,93512,3321176,35.46
WY,f,1960-1969,44,0.00286,0.00285,0.5,93368,267,93235,3227664,34.57
WY,f,1960-1969,45,0.00279,0.00279,0.5,93102,260,92972,3134429,33.67
WY,f,1960-1969,46,0.00406,0.00405,0.5,92842,376,92654,3041457,32.76
WY,f,1960-1969,47,0.00401,0.00401,0.5,92466,370,92281,2948802,31.89
WY,f,1960-1969,48,0.00366,0.00366,0.5,92096,337,91927,2856521,31.02
WY,f,1960-1969,49,0.00488,0.00487,0.5,91759,447,91535,2764594,30.13
WY,f,1960-1969,50,0.00435,0.00434,0.5,91312,397,91114,2673058,29.27
WY,f,1960-1969,51,0.00495,0.00494,0.5,90915,449,90691,2581945,28.40
WY,f,1960-1969,52,0.00555,0.00553,0.5,90466,500,90216,2491254,27.54
WY,f,1960-1969,53,0.00639,0.00637,0.5,89966,573,89679,2401038,26.69
WY,f,1960-1969,54,0.00663,0.00661,0.5,89393,591,89097,2311359,25.86
WY,f,1960-1969,55,0.00643,0.00641,0.5,88802,569,88517,2222262,25.02
WY,f,1960-1969,56,0.00744,0.00741,0.5,88233,654,87906,2133745,24.18
WY,f,1960-1969,57,0.00899,0.00895,0.5,87579,783,87187,2045839,23.36
WY,f,1960-1969,58,0.00800,0.00797,0.5,86795,692,86449,1958652,22.57
WY,f,1960-1969,59,0.00853,0.00849,0.5,86103,731,85738,1872202,21.74
WY,f,1960-1969,60,0.00927,0.00923,0.5,85372,788,84978,1786464,20.93
WY,f,1960-1969,61,0.01024,0.01019,0.5,84584,862,84154,1701486,20.12
WY,f,1960-1969,62,0.01245,0.01237,0.5,83723,1036,83205,1617333,19.32
WY,f,1960-1969,63,0.01309,0.01300,0.5,82687,1075,82149,1534128,18.55
WY,f,1960-1969,64,0.01387,0.01378,0.5,81611,1124,81049,1451979,17.79
WY,f,1960-1969,65,0.01435,0.01424,0.5,80487,1146,79914,1370930,17.03
WY,f,1960-1969,66,0.01729,0.01714,0.5,79340,1360,78661,1291016,16.27
WY,f,1960-1969,67,0.01964,0.01945,0.5,77981,1516,77222,1212355,15.55
WY,f,1960-1969,68,0.02191,0.02167,0.5,76464,1657,75636,1135133,14.85
WY,f,1960-1969,69,0.02158,0.02135,0.5,74807,1597,74008,1059497,14.16
WY,f,1960-1969,70,0.02812,0.02773,0.5,73210,2030,72195,985489,13.46
WY,f,1960-1969,71,0.02779,0.02741,0.5,71179,1951,70204,913294,12.83
WY,f,1960-1969,72,0.03076,0.03029,0.5,69229,2097,68180,843090,12.18
WY,f,1960-1969,73,0.03443,0.03385,0.5,67131,2272,65995,774910,11.54
WY,f,1960-1969,74,0.03372,0.03316,0.5,64859,2151,63784,708915,10.93
WY,f,1960-1969,75,0.04510,0.04411,0.5,62709,2766,61326,645131,10.29
WY,f,1960-1969,76,0.04094,0.04012,0.5,59943,2405,58740,583806,9.74
WY,f,1960-1969,77,0.05296,0.05160,0.5,57538,2969,56054,525065,9.13
WY,f,1960-1969,78,0.05387,0.05246,0.5,54569,2863,53138,469012,8.59
WY,f,1960-1969,79,0.06023,0.05847,0.5,51707,3023,50195,415874,8.04
WY,f,1960-1969,80,0.07388,0.07124,0.5,48683,3468,46949,365679,7.51
WY,f,1960-1969,81,0.08207,0.07883,0.5,45215,3565,43433,318730,7.05
WY,f,1960-1969,82,0.09108,0.08712,0.5,41650,3628,39836,275297,6.61
WY,f,1960-1969,83,0.10098,0.09612,0.5,38022,3655,36195,235461,6.19
WY,f,1960-1969,84,0.11181,0.10589,0.5,34367,3639,32548,199266,5.80
WY,f,1960-1969,85,0.12365,0.11645,0.5,30728,3578,28939,166719,5.43
WY,f,1960-1969,86,0.13655,0.12782,0.5,27150,3470,25414,137780,5.07
WY,f,1960-1969,87,0.15057,0.14002,0.5,23679,3316,22021,112366,4.75
WY,f,1960-1969,88,0.16574,0.15306,0.5,20364,3117,18805,90344,4.44
WY,f,1960-1969,89,0.18212,0.16692,0.5,17247,2879,15807,71539,4.15
WY,f,1960-1969,90,0.19973,0.18160,0.5,14368,2609,13063,55732,3.88
WY,f,1960-1969,91,0.21859,0.19705,0.5,11759,2317,10600,42669,3.63
WY,f,1960-1969,92,0.23870,0.21325,0.5,9442,2013,8435,32069,3.40
WY,f,1960-1969,93,0.26004,0.23012,0.5,7428,1709,6574,23634,3.18
WY,f,1960-1969,94,0.28258,0.24759,0.5,5719,1416,5011,17060,2.98
WY,f,1960-1969,95,0.30626,0.26559,0.5,4303,1143,3732,12049,2.80
WY,f,1960-1969,96,0.33102,0.28401,0.5,3160,898,2711,8318,2.63
WY,f,1960-1969,97,0.35674,0.30274,0.5,2263,685,1920,5606,2.48
WY,f,1960-1969,98,0.38332,0.32167,0.5,1578,507,1324,3686,2.34
WY,f,1960-1969,99,0.41062,0.34068,0.5,1070,365,888,2362,2.21
WY,f,1960-1969,100,0.43848,0.35963,0.5,706,254,579,1474,2.09
WY,f,1960-1969,101,0.46673,0.37842,0.5,452,171,366,896,1.98
WY,f,1960-1969,102,0.49520,0.39692,0.5,281,111,225,529,1.89
WY,f,1960-1969,103,0.52370,0.41502,0.5,169,70,134,304,1.80
