USA: USA, Lifetables (period 1x5), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005-2009	63	0.01168	0.01161	0.5	85627	994	85130	1736591	20.28
2005-2009	64	0.01274	0.01266	0.5	84633	1072	84097	1651461	19.51
2005-2009	65	0.01374	0.01365	0.5	83561	1140	82991	1567365	18.76
2005-2009	66	0.01481	0.01470	0.5	82421	1212	81815	1484374	18.01
2005-2009	67	0.01601	0.01589	0.5	81209	1290	80564	1402559	17.27
2005-2009	68	0.01732	0.01717	0.5	79919	1372	79233	1321995	16.54
2005-2009	69	0.01893	0.01875	0.5	78546	1473	77810	1242763	15.82
2005-2009	70	0.02085	0.02063	0.5	77074	1590	76279	1164953	15.11
2005-2009	71	0.02248	0.02223	0.5	75483	1678	74645	1088674	14.42
2005-2009	72	0.02475	0.02445	0.5	73806	1805	72903	1014030	13.74
2005-2009	73	0.02716	0.02680	0.5	72001	1930	71036	941126	13.07
2005-2009	74	0.02972	0.02928	0.5	70071	2052	69045	870090	12.42
2005-2009	75	0.03283	0.03230	0.5	68019	2197	66921	801045	11.78
2005-2009	76	0.03559	0.03497	0.5	65823	2302	64672	734124	11.15
2005-2009	77	0.03936	0.03860	0.5	63521	2452	62295	669452	10.54
2005-2009	78	0.04336	0.04244	0.5	61069	2592	59773	607158	9.94
2005-2009	79	0.04751	0.04641	0.5	58477	2714	57120	547385	9.36
2005-2009	80	0.05506	0.05359	0.5	55763	2988	54269	490264	8.79
2005-2009	81	0.06099	0.05919	0.5	52775	3124	51213	435995	8.26
2005-2009	82	0.06778	0.06556	0.5	49651	3255	48024	384782	7.75
2005-2009	83	0.07510	0.07238	0.5	46396	3358	44717	336758	7.26
2005-2009	84	0.08355	0.08020	0.5	43038	3452	41312	292041	6.79
2005-2009	85	0.09348	0.08930	0.5	39586	3535	37819	250729	6.33
2005-2009	86	0.10435	0.09917	0.5	36051	3575	34264	212910	5.91
2005-2009	87	0.11600	0.10964	0.5	32476	3561	30696	178647	5.50
2005-2009	88	0.12989	0.12197	0.5	28915	3527	27152	147951	5.12
2005-2009	89	0.14474	0.13497	0.5	25388	3427	23675	120800	4.76
2005-2009	90	0.16138	0.14933	0.5	21962	3279	20322	97124	4.42
2005-2009	91	0.17951	0.16473	0.5	18682	3077	17144	76802	4.11
2005-2009	92	0.19990	0.18173	0.5	15605	2836	14187	59659	3.82
2005-2009	93	0.22093	0.19895	0.5	12769	2540	11499	45472	3.56
2005-2009	94	0.24374	0.21726	0.5	10228	2222	9117	33973	3.32
2005-2009	95	0.26364	0.23293	0.5	8006	1865	7074	24856	3.10
2005-2009	96	0.28880	0.25236	0.5	6141	1550	5366	17782	2.90
2005-2009	97	0.31537	0.27241	0.5	4591	1251	3966	12416	2.70
2005-2009	98	0.34324	0.29296	0.5	3341	979	2851	8450	2.53
2005-2009	99	0.37228	0.31386	0.5	2362	741	1991	5599	2.37
2005-2009	100	0.40231	0.33494	0.5	1621	543	1349	3607	2.23
2005-2009	101	0.43314	0.35604	0.5	1078	384	886	2258	2.09
2005-2009	102	0.46454	0.37698	0.5	694	262	563	1372	1.98
2005-2009	103	0.49627	0.39761	0.5	432	172	346	809	1.87
2005-2009	104	0.52807	0.41776	0.5	260	109	206	462	1.77
2005-2009	105	0.55968	0.43731	0.5	152	66	119	256	1.69
2005-2009	106	0.59086	0.45611	0.5	85	39	66	138	1.61
2005-2009	107	0.62136	0.47407	0.5	46	22	35	72	1.55
2005-2009	108	0.65096	0.49111	0.5	24	12	18	36	1.49
2005-2009	109	0.67948	0.50717	0.5	12	6	9	18	1.44
2005-2009	110+	0.70674	1.00000	1.41	6	6	9	9	1.41
2010-2014	0	0.00602	0.00599	0.07	100000	599	99440	7877975	78.78
2010-2014	1	0.00041	0.00041	0.5	99401	41	99381	7778534	78.25
2010-2014	2	0.00026	0.00026	0.5	99361	26	99348	7679153	77.29
2010-2014	3	0.00020	0.00020	0.5	99334	20	99325	7579806	76.31
2010-2014	4	0.00016	0.00016	0.5	99315	16	99307	7480481	75.32
2010-2014	5	0.00013	0.00013	0.5	99299	13	99292	7381174	74.33
2010-2014	6	0.00012	0.00012	0.5	99286	12	99280	7281882	73.34
2010-2014	7	0.00011	0.00011	0.5	99274	11	99268	7182603	72.35
2010-2014	8	0.00011	0.00011	0.5	99263	11	99257	7083334	71.36
2010-2014	9	0.00011	0.00011	0.5	99252	11	99246	6984077	70.37
2010-2014	10	0.00011	0.00011	0.5	99241	10	99236	6884830	69.37
2010-2014	11	0.00012	0.00012	0.5	99230	12	99225	6785595	68.38
2010-2014	12	0.00013	0.00013	0.5	99219	13	99212	6686370	67.39
2010-2014	13	0.00016	0.00016	0.5	99206	15	99198	6587158	66.40
2010-2014	14	0.00020	0.00020	0.5	99191	19	99181	6487959	65.41
2010-2014	15	0.00025	0.00025	0.5	99171	25	99159	6388778	64.42
2010-2014	16	0.00035	0.00035	0.5	99146	35	99129	6289620	63.44
2010-2014	17	0.00045	0.00045	0.5	99112	44	99089	6190491	62.46
2010-2014	18	0.00060	0.00060	0.5	99067	60	99037	6091401	61.49
2010-2014	19	0.00069	0.00069	0.5	99007	68	98974	5992364	60.52
2010-2014	20	0.00074	0.00074	0.5	98940	74	98903	5893390	59.57
2010-2014	21	0.00083	0.00083	0.5	98866	82	98825	5794488	58.61
2010-2014	22	0.00088	0.00087	0.5	98784	86	98740	5695663	57.66
2010-2014	23	0.00088	0.00088	0.5	98697	87	98654	5596922	56.71
2010-2014	24	0.00091	0.00091	0.5	98610	90	98565	5498269	55.76
2010-2014	25	0.00093	0.00093	0.5	98520	91	98474	5399704	54.81
2010-2014	26	0.00096	0.00096	0.5	98429	95	98381	5301230	53.86
2010-2014	27	0.00096	0.00096	0.5	98334	94	98287	5202848	52.91
2010-2014	28	0.00100	0.00100	0.5	98240	98	98191	5104561	51.96
2010-2014	29	0.00104	0.00104	0.5	98142	102	98091	5006370	51.01
2010-2014	30	0.00106	0.00106	0.5	98040	104	97988	4908279	50.06
2010-2014	31	0.00111	0.00111	0.5	97936	109	97882	4810291	49.12
2010-2014	32	0.00113	0.00113	0.5	97828	110	97773	4712409	48.17
2010-2014	33	0.00118	0.00118	0.5	97717	115	97660	4614637	47.22
2010-2014	34	0.00123	0.00123	0.5	97602	120	97543	4516977	46.28
2010-2014	35	0.00128	0.00128	0.5	97483	125	97420	4419434	45.34
2010-2014	36	0.00134	0.00133	0.5	97358	130	97293	4322014	44.39
2010-2014	37	0.00139	0.00139	0.5	97228	136	97160	4224721	43.45
2010-2014	38	0.00147	0.00147	0.5	97093	143	97021	4127560	42.51
2010-2014	39	0.00158	0.00158	0.5	96950	153	96873	4030539	41.57
2010-2014	40	0.00170	0.00170	0.5	96797	165	96714	3933666	40.64
2010-2014	41	0.00185	0.00185	0.5	96632	178	96543	3836952	39.71
2010-2014	42	0.00200	0.00200	0.5	96453	193	96357	3740409	38.78
2010-2014	43	0.00215	0.00215	0.5	96261	207	96157	3644052	37.86
2010-2014	44	0.00234	0.00234	0.5	96053	225	95941	3547895	36.94
2010-2014	45	0.00256	0.00256	0.5	95829	245	95706	3451954	36.02
2010-2014	46	0.00287	0.00286	0.5	95583	274	95446	3356248	35.11
2010-2014	47	0.00316	0.00316	0.5	95310	301	95159	3260802	34.21
2010-2014	48	0.00345	0.00345	0.5	95009	328	94845	3165643	33.32
2010-2014	49	0.00380	0.00380	0.5	94681	360	94501	3070798	32.43
2010-2014	50	0.00417	0.00416	0.5	94322	393	94125	2976296	31.55
2010-2014	51	0.00455	0.00454	0.5	93929	426	93716	2882171	30.68
2010-2014	52	0.00493	0.00492	0.5	93502	460	93273	2788456	29.82
2010-2014	53	0.00533	0.00531	0.5	93043	494	92796	2695183	28.97
2010-2014	54	0.00573	0.00571	0.5	92548	529	92284	2602387	28.12
2010-2014	55	0.00624	0.00622	0.5	92020	572	91733	2510103	27.28
2010-2014	56	0.00674	0.00672	0.5	91447	615	91140	2418370	26.45
2010-2014	57	0.00722	0.00719	0.5	90833	653	90506	2327230	25.62
2010-2014	58	0.00773	0.00770	0.5	90180	694	89833	2236724	24.80
2010-2014	59	0.00826	0.00822	0.5	89485	736	89118	2146891	23.99
2010-2014	60	0.00886	0.00882	0.5	88750	782	88358	2057773	23.19
2010-2014	61	0.00946	0.00941	0.5	87967	828	87553	1969415	22.39
2010-2014	62	0.01011	0.01006	0.5	87139	876	86701	1881862	21.60
2010-2014	63	0.01111	0.01105	0.5	86263	953	85786	1795161	20.81
2010-2014	64	0.01183	0.01176	0.5	85310	1003	84808	1709375	20.04
2010-2014	65	0.01260	0.01253	0.5	84307	1056	83779	1624567	19.27
2010-2014	66	0.01365	0.01356	0.5	83251	1129	82686	1540788	18.51
2010-2014	67	0.01494	0.01483	0.5	82122	1218	81513	1458102	17.76
2010-2014	68	0.01616	0.01603	0.5	80904	1297	80255	1376589	17.02
2010-2014	69	0.01772	0.01756	0.5	79607	1398	78908	1296334	16.28
2010-2014	70	0.01938	0.01920	0.5	78209	1501	77458	1217426	15.57
2010-2014	71	0.02106	0.02084	0.5	76707	1598	75908	1139968	14.86
2010-2014	72	0.02288	0.02262	0.5	75109	1699	74260	1064060	14.17
2010-2014	73	0.02489	0.02458	0.5	73410	1805	72508	989800	13.48
2010-2014	74	0.02727	0.02690	0.5	71605	1926	70642	917292	12.81
2010-2014	75	0.03014	0.02969	0.5	69679	2069	68645	846650	12.15
2010-2014	76	0.03311	0.03257	0.5	67610	2202	66509	778005	11.51
2010-2014	77	0.03645	0.03579	0.5	65408	2341	64238	711496	10.88
2010-2014	78	0.04017	0.03938	0.5	63067	2484	61825	647258	10.26
2010-2014	79	0.04420	0.04324	0.5	60583	2620	59273	585433	9.66
2010-2014	80	0.05125	0.04997	0.5	57964	2896	56515	526160	9.08
2010-2014	81	0.05707	0.05549	0.5	55067	3055	53539	469644	8.53
2010-2014	82	0.06357	0.06161	0.5	52012	3205	50409	416105	8.00
2010-2014	83	0.07047	0.06807	0.5	48807	3322	47146	365696	7.49
2010-2014	84	0.07899	0.07599	0.5	45485	3456	43757	318550	7.00
2010-2014	85	0.08806	0.08435	0.5	42028	3545	40256	274793	6.54
2010-2014	86	0.09804	0.09346	0.5	38483	3597	36685	234537	6.09
2010-2014	87	0.11005	0.10431	0.5	34887	3639	33067	197852	5.67
2010-2014	88	0.12295	0.11583	0.5	31248	3619	29438	164785	5.27
2010-2014	89	0.13749	0.12864	0.5	27628	3554	25851	135347	4.90
2010-2014	90	0.15514	0.14398	0.5	24074	3466	22341	109496	4.55
2010-2014	91	0.17162	0.15806	0.5	20608	3257	18979	87154	4.23
2010-2014	92	0.19170	0.17493	0.5	17351	3035	15833	68175	3.93
2010-2014	93	0.21236	0.19197	0.5	14316	2748	12942	52342	3.66
2010-2014	94	0.23622	0.21126	0.5	11567	2444	10346	39400	3.41
2010-2014	95	0.25429	0.22560	0.5	9124	2058	8094	29055	3.18
2010-2014	96	0.27922	0.24502	0.5	7065	1731	6200	20960	2.97
2010-2014	97	0.30563	0.26511	0.5	5334	1414	4627	14760	2.77
2010-2014	98	0.33340	0.28577	0.5	3920	1120	3360	10133	2.58
2010-2014	99	0.36242	0.30682	0.5	2800	859	2370	6773	2.42
2010-2014	100	0.39251	0.32811	0.5	1941	637	1622	4403	2.27
2010-2014	101	0.42346	0.34947	0.5	1304	456	1076	2781	2.13
2010-2014	102	0.45507	0.37072	0.5	848	314	691	1705	2.01
2010-2014	103	0.48708	0.39169	0.5	534	209	429	1014	1.90
2010-2014	104	0.51923	0.41222	0.5	325	134	258	584	1.80
2010-2014	105	0.55126	0.43215	0.5	191	82	150	326	1.71
2010-2014	106	0.58291	0.45136	0.5	108	49	84	177	1.63
2010-2014	107	0.61391	0.46973	0.5	59	28	45	93	1.56
2010-2014	108	0.64405	0.48717	0.5	32	15	24	47	1.50
2010-2014	109	0.67312	0.50362	0.5	16	8	12	24	1.46
2010-2014	110+	0.70094	1.00000	1.43	8	8	11	11	1.43
2015-2019	0	0.00573	0.00570	0.06	100000	570	99466	7873333	78.73
2015-2019	1	0.00039	0.00039	0.5	99430	38	99410	7773866	78.18
2015-2019	2	0.00025	0.00025	0.5	99391	25	99379	7674456	77.21
2015-2019	3	0.00019	0.00019	0.5	99366	19	99357	7575077	76.23
2015-2019	4	0.00015	0.00015	0.5	99347	15	99340	7475720	75.25
2015-2019	5	0.00013	0.00013	0.5	99333	13	99326	7376380	74.26
2015-2019	6	0.00012	0.00012	0.5	99320	12	99314	7277054	73.27
2015-2019	7	0.00011	0.00011	0.5	99308	11	99302	7177740	72.28
2015-2019	8	0.00011	0.00011	0.5	99296	11	99291	7078438	71.29
2015-2019	9	0.00011	0.00011	0.5	99285	11	99280	6979147	70.29
2015-2019	10	0.00011	0.00011	0.5	99275	11	99269	6879867	69.30
2015-2019	11	0.00012	0.00012	0.5	99263	12	99257	6780599	68.31
2015-2019	12	0.00014	0.00014	0.5	99251	14	99245	6681341	67.32
2015-2019	13	0.00016	0.00016	0.5	99238	16	99230	6582097	66.33
2015-2019	14	0.00021	0.00021	0.5	99222	21	99211	6482867	65.34
2015-2019	15	0.00028	0.00028	0.5	99201	28	99187	6383656	64.35
2015-2019	16	0.00037	0.00037	0.5	99173	36	99155	6284469	63.37
2015-2019	17	0.00047	0.00047	0.5	99137	47	99113	6185314	62.39
2015-2019	18	0.00064	0.00064	0.5	99090	63	99058	6086201	61.42
2015-2019	19	0.00072	0.00072	0.5	99027	72	98991	5987143	60.46
2015-2019	20	0.00079	0.00079	0.5	98955	78	98916	5888152	59.50
2015-2019	21	0.00090	0.00090	0.5	98877	89	98832	5789236	58.55
2015-2019	22	0.00094	0.00093	0.5	98788	92	98742	5690403	57.60
2015-2019	23	0.00098	0.00098	0.5	98696	97	98647	5591661	56.66
2015-2019	24	0.00102	0.00102	0.5	98599	101	98549	5493014	55.71
2015-2019	25	0.00107	0.00107	0.5	98498	106	98445	5394465	54.77
2015-2019	26	0.00110	0.00110	0.5	98392	108	98338	5296020	53.83
2015-2019	27	0.00117	0.00117	0.5	98284	115	98227	5197682	52.88
2015-2019	28	0.00121	0.00121	0.5	98170	119	98110	5099455	51.95
2015-2019	29	0.00124	0.00124	0.5	98051	122	97990	5001344	51.01
2015-2019	30	0.00130	0.00129	0.5	97929	127	97865	4903355	50.07
2015-2019	31	0.00133	0.00133	0.5	97802	130	97737	4805489	49.13
2015-2019	32	0.00140	0.00140	0.5	97672	137	97603	4707752	48.20
2015-2019	33	0.00146	0.00145	0.5	97535	142	97464	4610149	47.27
2015-2019	34	0.00151	0.00151	0.5	97393	147	97320	4512685	46.33
2015-2019	35	0.00157	0.00157	0.5	97246	153	97170	4415366	45.40
2015-2019	36	0.00163	0.00163	0.5	97094	158	97015	4318196	44.47
2015-2019	37	0.00170	0.00170	0.5	96936	164	96854	4221181	43.55
2015-2019	38	0.00178	0.00178	0.5	96771	172	96685	4124327	42.62
2015-2019	39	0.00186	0.00186	0.5	96599	179	96510	4027642	41.69
2015-2019	40	0.00194	0.00194	0.5	96420	187	96326	3931132	40.77
2015-2019	41	0.00202	0.00201	0.5	96233	194	96136	3834806	39.85
2015-2019	42	0.00213	0.00213	0.5	96039	204	95937	3738670	38.93
2015-2019	43	0.00227	0.00226	0.5	95835	217	95727	3642733	38.01
2015-2019	44	0.00244	0.00243	0.5	95618	233	95502	3547006	37.10
2015-2019	45	0.00265	0.00264	0.5	95385	252	95259	3451505	36.18
2015-2019	46	0.00289	0.00288	0.5	95133	274	94996	3356245	35.28
2015-2019	47	0.00309	0.00308	0.5	94859	292	94713	3261250	34.38
2015-2019	48	0.00336	0.00335	0.5	94567	317	94408	3166537	33.48
2015-2019	49	0.00366	0.00365	0.5	94250	344	94078	3072129	32.60
2015-2019	50	0.00402	0.00401	0.5	93905	376	93717	2978051	31.71
2015-2019	51	0.00440	0.00439	0.5	93529	411	93324	2884334	30.84
2015-2019	52	0.00481	0.00480	0.5	93118	447	92894	2791010	29.97
2015-2019	53	0.00524	0.00523	0.5	92671	485	92429	2698116	29.12
2015-2019	54	0.00576	0.00574	0.5	92186	529	91922	2605687	28.27
2015-2019	55	0.00627	0.00625	0.5	91657	573	91371	2513766	27.43
2015-2019	56	0.00677	0.00675	0.5	91084	614	90777	2422395	26.60
2015-2019	57	0.00736	0.00734	0.5	90470	664	90138	2331618	25.77
2015-2019	58	0.00789	0.00786	0.5	89806	706	89453	2241481	24.96
2015-2019	59	0.00850	0.00847	0.5	89100	754	88723	2152028	24.15
2015-2019	60	0.00911	0.00907	0.5	88346	802	87945	2063304	23.35
2015-2019	61	0.00981	0.00976	0.5	87544	855	87117	1975359	22.56
2015-2019	62	0.01053	0.01047	0.5	86690	908	86236	1888242	21.78
2015-2019	63	0.01132	0.01125	0.5	85782	965	85299	1802006	21.01
2015-2019	64	0.01203	0.01196	0.5	84817	1014	84310	1716707	20.24
2015-2019	65	0.01283	0.01274	0.5	83802	1068	83268	1632397	19.48
2015-2019	66	0.01365	0.01356	0.5	82734	1122	82174	1549129	18.72
2015-2019	67	0.01459	0.01449	0.5	81613	1182	81022	1466956	17.97
2015-2019	68	0.01582	0.01570	0.5	80430	1263	79799	1385934	17.23
2015-2019	69	0.01704	0.01690	0.5	79168	1338	78499	1306135	16.50
2015-2019	70	0.01854	0.01837	0.5	77830	1430	77115	1227636	15.77
2015-2019	71	0.02027	0.02006	0.5	76400	1533	75634	1150521	15.06
2015-2019	72	0.02236	0.02212	0.5	74867	1656	74040	1074887	14.36
2015-2019	73	0.02412	0.02383	0.5	73212	1745	72339	1000847	13.67
2015-2019	74	0.02672	0.02637	0.5	71467	1884	70525	928508	12.99
2015-2019	75	0.02941	0.02899	0.5	69582	2017	68574	857983	12.33
2015-2019	76	0.03209	0.03158	0.5	67565	2134	66499	789409	11.68
2015-2019	77	0.03516	0.03455	0.5	65432	2261	64301	722911	11.05
2015-2019	78	0.03855	0.03782	0.5	63171	2389	61976	658610	10.43
2015-2019	79	0.04282	0.04192	0.5	60782	2548	59508	596633	9.82
2015-2019	80	0.04910	0.04792	0.5	58234	2790	56839	537125	9.22
2015-2019	81	0.05481	0.05335	0.5	55443	2958	53964	480287	8.66
2015-2019	82	0.06137	0.05954	0.5	52485	3125	50923	426322	8.12
2015-2019	83	0.06836	0.06610	0.5	49360	3263	47729	375399	7.61
2015-2019	84	0.07635	0.07354	0.5	46097	3390	44402	327670	7.11
2015-2019	85	0.08515	0.08167	0.5	42707	3488	40963	283268	6.63
2015-2019	86	0.09542	0.09108	0.5	39219	3572	37433	242305	6.18
2015-2019	87	0.10717	0.10172	0.5	35647	3626	33834	204871	5.75
2015-2019	88	0.12005	0.11325	0.5	32021	3626	30208	171037	5.34
2015-2019	89	0.13448	0.12601	0.5	28395	3578	26606	140829	4.96
2015-2019	90	0.15106	0.14045	0.5	24817	3486	23074	114223	4.60
2015-2019	91	0.16876	0.15563	0.5	21331	3320	19671	91149	4.27
2015-2019	92	0.18816	0.17198	0.5	18011	3098	16463	71477	3.97
2015-2019	93	0.20925	0.18943	0.5	14914	2825	13501	55014	3.69
2015-2019	94	0.23179	0.20772	0.5	12089	2511	10833	41513	3.43
2015-2019	95	0.25163	0.22351	0.5	9578	2141	8507	30680	3.20
2015-2019	96	0.27676	0.24311	0.5	7437	1808	6533	22173	2.98
2015-2019	97	0.30340	0.26343	0.5	5629	1483	4888	15640	2.78
2015-2019	98	0.33145	0.28433	0.5	4146	1179	3557	10752	2.59
2015-2019	99	0.36077	0.30564	0.5	2967	907	2514	7196	2.43
2015-2019	100	0.39120	0.32720	0.5	2060	674	1723	4682	2.27
2015-2019	101	0.42253	0.34883	0.5	1386	484	1144	2959	2.13
2015-2019	102	0.45452	0.37035	0.5	903	334	735	1814	2.01
2015-2019	103	0.48691	0.39158	0.5	568	223	457	1079	1.90
2015-2019	104	0.51945	0.41235	0.5	346	143	274	622	1.80
2015-2019	105	0.55186	0.43251	0.5	203	88	159	347	1.71
2015-2019	106	0.58386	0.45193	0.5	115	52	89	188	1.63
2015-2019	107	0.61519	0.47048	0.5	63	30	48	99	1.56
2015-2019	108	0.64563	0.48807	0.5	33	16	25	50	1.50
2015-2019	109	0.67495	0.50465	0.5	17	9	13	25	1.45
2015-2019	110+	0.70299	1.00000	1.42	8	8	12	12	1.42
2020-2022	0	0.00547	0.00545	0.06	100000	545	99490	7699290	76.99
2020-2022	1	0.00040	0.00040	0.5	99455	40	99435	7599800	76.41
2020-2022	2	0.00026	0.00026	0.5	99415	25	99403	7500365	75.44
2020-2022	3	0.00020	0.00020	0.5	99390	20	99380	7400963	74.46
2020-2022	4	0.00015	0.00015	0.5	99370	15	99362	7301583	73.48
2020-2022	5	0.00014	0.00014	0.5	99355	14	99348	7202220	72.49
2020-2022	6	0.00012	0.00012	0.5	99341	12	99335	7102872	71.50
2020-2022	7	0.00011	0.00011	0.5	99329	11	99323	7003538	70.51
2020-2022	8	0.00011	0.00011	0.5	99318	11	99312	6904214	69.52
2020-2022	9	0.00011	0.00011	0.5	99307	11	99301	6804902	68.52
2020-2022	10	0.00012	0.00012	0.5	99296	12	99290	6705601	67.53
2020-2022	11	0.00013	0.00013	0.5	99285	13	99278	6606311	66.54
2020-2022	12	0.00015	0.00015	0.5	99272	14	99265	6507032	65.55
2020-2022	13	0.00019	0.00019	0.5	99257	19	99248	6407768	64.56
2020-2022	14	0.00025	0.00025	0.5	99239	25	99226	6308520	63.57
2020-2022	15	0.00032	0.00032	0.5	99214	32	99198	6209293	62.58
2020-2022	16	0.00044	0.00044	0.5	99182	43	99161	6110095	61.60
2020-2022	17	0.00057	0.00057	0.5	99139	56	99111	6010934	60.63
2020-2022	18	0.00076	0.00076	0.5	99083	75	99045	5911823	59.67
2020-2022	19	0.00088	0.00088	0.5	99007	87	98964	5812779	58.71
2020-2022	20	0.00093	0.00093	0.5	98920	92	98874	5713815	57.76
2020-2022	21	0.00105	0.00105	0.5	98828	103	98776	5614940	56.82
2020-2022	22	0.00111	0.00110	0.5	98725	109	98670	5516164	55.87
2020-2022	23	0.00117	0.00117	0.5	98616	115	98558	5417494	54.94
2020-2022	24	0.00123	0.00123	0.5	98501	121	98440	5318936	54.00
2020-2022	25	0.00131	0.00131	0.5	98380	129	98315	5220496	53.06
2020-2022	26	0.00137	0.00137	0.5	98251	135	98183	5122180	52.13
2020-2022	27	0.00146	0.00146	0.5	98116	143	98044	5023997	51.20
2020-2022	28	0.00153	0.00153	0.5	97972	150	97897	4925953	50.28
2020-2022	29	0.00166	0.00165	0.5	97822	162	97741	4828055	49.36
2020-2022	30	0.00173	0.00173	0.5	97660	169	97576	4730314	48.44
2020-2022	31	0.00181	0.00180	0.5	97491	176	97403	4632738	47.52
2020-2022	32	0.00190	0.00190	0.5	97316	185	97223	4535335	46.60
2020-2022	33	0.00199	0.00199	0.5	97131	193	97034	4438112	45.69
2020-2022	34	0.00203	0.00203	0.5	96938	197	96839	4341077	44.78
2020-2022	35	0.00211	0.00211	0.5	96741	204	96639	4244238	43.87
2020-2022	36	0.00222	0.00221	0.5	96537	214	96430	4147599	42.96
2020-2022	37	0.00232	0.00232	0.5	96323	223	96212	4051169	42.06
2020-2022	38	0.00240	0.00240	0.5	96100	230	95985	3954957	41.15
2020-2022	39	0.00256	0.00256	0.5	95870	245	95747	3858972	40.25
2020-2022	40	0.00269	0.00268	0.5	95625	256	95497	3763225	39.35
2020-2022	41	0.00283	0.00282	0.5	95368	269	95234	3667729	38.46
2020-2022	42	0.00293	0.00293	0.5	95099	278	94960	3572495	37.57
2020-2022	43	0.00308	0.00308	0.5	94821	292	94675	3477535	36.67
2020-2022	44	0.00324	0.00323	0.5	94529	306	94376	3382860	35.79
2020-2022	45	0.00341	0.00341	0.5	94223	321	94063	3288484	34.90
2020-2022	46	0.00364	0.00363	0.5	93902	341	93732	3194422	34.02
2020-2022	47	0.00391	0.00390	0.5	93561	365	93379	3100690	33.14
2020-2022	48	0.00420	0.00419	0.5	93196	391	93001	3007312	32.27
2020-2022	49	0.00452	0.00451	0.5	92806	419	92596	2914311	31.40
2020-2022	50	0.00492	0.00491	0.5	92387	453	92160	2821714	30.54
2020-2022	51	0.00524	0.00523	0.5	91934	481	91693	2729554	29.69
2020-2022	52	0.00566	0.00565	0.5	91453	516	91195	2637861	28.84
2020-2022	53	0.00606	0.00604	0.5	90936	550	90662	2546666	28.00
2020-2022	54	0.00658	0.00656	0.5	90387	593	90090	2456004	27.17
2020-2022	55	0.00721	0.00718	0.5	89794	645	89472	2365914	26.35
2020-2022	56	0.00783	0.00780	0.5	89149	695	88802	2276443	25.54
2020-2022	57	0.00846	0.00843	0.5	88454	745	88082	2187641	24.73
2020-2022	58	0.00913	0.00909	0.5	87709	797	87310	2099559	23.94
2020-2022	59	0.00989	0.00984	0.5	86912	855	86484	2012249	23.15
2020-2022	60	0.01074	0.01069	0.5	86056	920	85597	1925765	22.38
2020-2022	61	0.01155	0.01148	0.5	85137	977	84648	1840168	21.61
2020-2022	62	0.01239	0.01231	0.5	84159	1036	83641	1755520	20.86
2020-2022	63	0.01336	0.01327	0.5	83123	1103	82571	1671879	20.11
2020-2022	64	0.01427	0.01417	0.5	82020	1162	81439	1589307	19.38
2020-2022	65	0.01516	0.01505	0.5	80857	1217	80249	1507869	18.65
2020-2022	66	0.01608	0.01595	0.5	79641	1270	79006	1427620	17.93
2020-2022	67	0.01709	0.01695	0.5	78370	1328	77706	1348614	17.21
2020-2022	68	0.01828	0.01811	0.5	77042	1396	76344	1270908	16.50
2020-2022	69	0.01955	0.01936	0.5	75647	1464	74915	1194564	15.79
2020-2022	70	0.02122	0.02100	0.5	74182	1558	73404	1119649	15.09
2020-2022	71	0.02287	0.02261	0.5	72625	1642	71804	1046246	14.41
2020-2022	72	0.02478	0.02447	0.5	70982	1737	70114	974442	13.73
2020-2022	73	0.02739	0.02702	0.5	69245	1871	68310	904328	13.06
2020-2022	74	0.02968	0.02925	0.5	67374	1971	66389	836018	12.41
2020-2022	75	0.03267	0.03214	0.5	65404	2102	64353	769629	11.77
2020-2022	76	0.03557	0.03495	0.5	63302	2212	62196	705276	11.14
2020-2022	77	0.04045	0.03965	0.5	61090	2422	59878	643081	10.53
2020-2022	78	0.04469	0.04371	0.5	58667	2565	57385	583202	9.94
2020-2022	79	0.04907	0.04789	0.5	56103	2687	54759	525817	9.37
2020-2022	80	0.05398	0.05256	0.5	53416	2808	52012	471058	8.82
2020-2022	81	0.05976	0.05803	0.5	50608	2937	49140	419046	8.28
2020-2022	82	0.06666	0.06451	0.5	47672	3075	46134	369906	7.76
2020-2022	83	0.07442	0.07175	0.5	44596	3200	42996	323772	7.26
2020-2022	84	0.08291	0.07961	0.5	41396	3295	39749	280776	6.78
2020-2022	85	0.09283	0.08872	0.5	38101	3380	36411	241027	6.33
2020-2022	86	0.10305	0.09800	0.5	34721	3403	33019	204617	5.89
2020-2022	87	0.11546	0.10916	0.5	31318	3419	29609	171597	5.48
2020-2022	88	0.12902	0.12120	0.5	27899	3381	26209	141989	5.09
2020-2022	89	0.14480	0.13502	0.5	24518	3310	22863	115780	4.72
2020-2022	90	0.16247	0.15026	0.5	21207	3187	19614	92917	4.38
2020-2022	91	0.18075	0.16577	0.5	18021	2987	16527	73303	4.07
2020-2022	92	0.20172	0.18324	0.5	15033	2755	13656	56776	3.78
2020-2022	93	0.22426	0.20165	0.5	12279	2476	11041	43120	3.51
2020-2022	94	0.24794	0.22059	0.5	9803	2162	8722	32079	3.27
2020-2022	95	0.26790	0.23625	0.5	7640	1805	6738	23358	3.06
2020-2022	96	0.29394	0.25627	0.5	5835	1495	5088	16620	2.85
2020-2022	97	0.32142	0.27692	0.5	4340	1202	3739	11532	2.66
