USA: USA, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2019	24	0.00140	0.00140	0.5	98275	138	98206	5251936	53.44
2010-2019	25	0.00144	0.00144	0.5	98137	141	98066	5153731	52.52
2010-2019	26	0.00147	0.00147	0.5	97996	144	97924	5055664	51.59
2010-2019	27	0.00151	0.00151	0.5	97852	148	97778	4957741	50.67
2010-2019	28	0.00155	0.00155	0.5	97704	152	97628	4859963	49.74
2010-2019	29	0.00159	0.00159	0.5	97552	155	97475	4762335	48.82
2010-2019	30	0.00161	0.00161	0.5	97397	157	97319	4664860	47.90
2010-2019	31	0.00166	0.00166	0.5	97240	162	97160	4567541	46.97
2010-2019	32	0.00170	0.00170	0.5	97079	165	96996	4470382	46.05
2010-2019	33	0.00176	0.00175	0.5	96914	170	96829	4373385	45.13
2010-2019	34	0.00182	0.00182	0.5	96744	176	96656	4276556	44.20
2010-2019	35	0.00187	0.00187	0.5	96568	180	96478	4179900	43.28
2010-2019	36	0.00193	0.00192	0.5	96388	185	96295	4083422	42.36
2010-2019	37	0.00200	0.00200	0.5	96203	192	96107	3987126	41.45
2010-2019	38	0.00208	0.00208	0.5	96010	199	95911	3891020	40.53
2010-2019	39	0.00218	0.00218	0.5	95811	209	95707	3795109	39.61
2010-2019	40	0.00230	0.00229	0.5	95602	219	95493	3699402	38.70
2010-2019	41	0.00242	0.00242	0.5	95383	231	95268	3603909	37.78
2010-2019	42	0.00256	0.00255	0.5	95153	243	95031	3508642	36.87
2010-2019	43	0.00272	0.00271	0.5	94910	258	94781	3413611	35.97
2010-2019	44	0.00294	0.00294	0.5	94652	278	94513	3318830	35.06
2010-2019	45	0.00320	0.00320	0.5	94374	302	94223	3224317	34.17
2010-2019	46	0.00353	0.00353	0.5	94072	332	93906	3130093	33.27
2010-2019	47	0.00386	0.00385	0.5	93741	361	93560	3036187	32.39
2010-2019	48	0.00419	0.00418	0.5	93380	390	93185	2942627	31.51
2010-2019	49	0.00460	0.00459	0.5	92989	426	92776	2849442	30.64
2010-2019	50	0.00505	0.00504	0.5	92563	467	92330	2756666	29.78
2010-2019	51	0.00553	0.00552	0.5	92096	508	91842	2664337	28.93
2010-2019	52	0.00603	0.00602	0.5	91588	551	91313	2572494	28.09
2010-2019	53	0.00658	0.00656	0.5	91037	597	90739	2481182	27.25
2010-2019	54	0.00717	0.00715	0.5	90440	646	90117	2390443	26.43
2010-2019	55	0.00786	0.00783	0.5	89794	703	89442	2300326	25.62
2010-2019	56	0.00849	0.00846	0.5	89091	753	88714	2210884	24.82
2010-2019	57	0.00918	0.00914	0.5	88337	807	87934	2122170	24.02
2010-2019	58	0.00987	0.00982	0.5	87530	860	87100	2034236	23.24
2010-2019	59	0.01064	0.01059	0.5	86670	918	86211	1947136	22.47
2010-2019	60	0.01139	0.01133	0.5	85753	971	85267	1860925	21.70
2010-2019	61	0.01223	0.01215	0.5	84781	1031	84266	1775658	20.94
2010-2019	62	0.01307	0.01299	0.5	83751	1088	83207	1691392	20.20
2010-2019	63	0.01417	0.01407	0.5	82663	1163	82082	1608186	19.45
2010-2019	64	0.01500	0.01488	0.5	81500	1213	80894	1526104	18.73
2010-2019	65	0.01591	0.01579	0.5	80287	1268	79653	1445210	18.00
2010-2019	66	0.01702	0.01688	0.5	79019	1334	78352	1365557	17.28
2010-2019	67	0.01827	0.01811	0.5	77686	1407	76982	1287205	16.57
2010-2019	68	0.01967	0.01948	0.5	76279	1486	75536	1210223	15.87
2010-2019	69	0.02124	0.02101	0.5	74793	1572	74007	1134687	15.17
2010-2019	70	0.02303	0.02277	0.5	73221	1667	72388	1060679	14.49
2010-2019	71	0.02507	0.02476	0.5	71554	1772	70668	988292	13.81
2010-2019	72	0.02733	0.02697	0.5	69783	1882	68842	917623	13.15
2010-2019	73	0.02958	0.02914	0.5	67901	1979	66911	848782	12.50
2010-2019	74	0.03253	0.03201	0.5	65922	2110	64867	781870	11.86
2010-2019	75	0.03576	0.03513	0.5	63812	2242	62691	717003	11.24
2010-2019	76	0.03910	0.03835	0.5	61570	2361	60389	654313	10.63
2010-2019	77	0.04286	0.04196	0.5	59208	2484	57966	593923	10.03
2010-2019	78	0.04690	0.04582	0.5	56724	2599	55424	535957	9.45
2010-2019	79	0.05173	0.05043	0.5	54125	2729	52760	480533	8.88
2010-2019	80	0.05933	0.05762	0.5	51395	2961	49915	427773	8.32
2010-2019	81	0.06623	0.06411	0.5	48434	3105	46881	377858	7.80
2010-2019	82	0.07378	0.07115	0.5	45329	3225	43716	330977	7.30
2010-2019	83	0.08190	0.07868	0.5	42104	3313	40447	287260	6.82
2010-2019	84	0.09184	0.08781	0.5	38791	3406	37088	246813	6.36
2010-2019	85	0.10192	0.09698	0.5	35385	3432	33669	209725	5.93
2010-2019	86	0.11402	0.10787	0.5	31953	3447	30230	176057	5.51
2010-2019	87	0.12792	0.12023	0.5	28506	3427	26793	145827	5.12
2010-2019	88	0.14315	0.13359	0.5	25079	3350	23404	119034	4.75
2010-2019	89	0.15964	0.14784	0.5	21729	3212	20122	95630	4.40
2010-2019	90	0.17918	0.16444	0.5	18516	3045	16994	75508	4.08
2010-2019	91	0.19892	0.18092	0.5	15471	2799	14072	58514	3.78
2010-2019	92	0.22271	0.20040	0.5	12672	2539	11403	44442	3.51
2010-2019	93	0.24794	0.22060	0.5	10133	2235	9015	33040	3.26
2010-2019	94	0.27313	0.24031	0.5	7898	1898	6949	24025	3.04
2010-2019	95	0.29460	0.25678	0.5	6000	1541	5229	17076	2.85
2010-2019	96	0.32193	0.27730	0.5	4459	1236	3841	11847	2.66
2010-2019	97	0.35054	0.29826	0.5	3223	961	2742	8006	2.48
2010-2019	98	0.38026	0.31951	0.5	2261	723	1900	5264	2.33
2010-2019	99	0.41091	0.34087	0.5	1539	525	1277	3364	2.19
2010-2019	100	0.44226	0.36218	0.5	1014	367	831	2087	2.06
2010-2019	101	0.47409	0.38324	0.5	647	248	523	1256	1.94
2010-2019	102	0.50612	0.40391	0.5	399	161	318	734	1.84
2010-2019	103	0.53811	0.42402	0.5	238	101	187	415	1.75
2010-2019	104	0.56978	0.44345	0.5	137	61	107	228	1.66
2010-2019	105	0.60089	0.46207	0.5	76	35	59	121	1.59
2010-2019	106	0.63121	0.47979	0.5	41	20	31	62	1.52
2010-2019	107	0.66053	0.49654	0.5	21	11	16	31	1.46
2010-2019	108	0.68866	0.51227	0.5	11	6	8	15	1.41
2010-2019	109	0.71547	0.52696	0.5	5	3	4	7	1.38
2010-2019	110+	0.74084	1.00000	1.35	2	2	3	3	1.35
2020-2022	0	0.00591	0.00587	0.06	100000	587	99448	7425479	74.25
2020-2022	1	0.00044	0.00044	0.5	99413	43	99391	7326031	73.69
2020-2022	2	0.00029	0.00029	0.5	99369	28	99355	7226640	72.73
2020-2022	3	0.00022	0.00022	0.5	99341	22	99330	7127285	71.75
2020-2022	4	0.00017	0.00017	0.5	99319	17	99310	7027955	70.76
2020-2022	5	0.00016	0.00016	0.5	99302	16	99294	6928645	69.77
2020-2022	6	0.00014	0.00014	0.5	99286	14	99279	6829351	68.78
2020-2022	7	0.00012	0.00012	0.5	99272	12	99267	6730072	67.79
2020-2022	8	0.00012	0.00012	0.5	99261	11	99255	6630805	66.80
2020-2022	9	0.00012	0.00012	0.5	99249	12	99243	6531551	65.81
2020-2022	10	0.00013	0.00013	0.5	99237	13	99231	6432307	64.82
2020-2022	11	0.00015	0.00015	0.5	99224	15	99217	6333076	63.83
2020-2022	12	0.00016	0.00016	0.5	99210	16	99202	6233859	62.84
2020-2022	13	0.00022	0.00022	0.5	99194	22	99183	6134658	61.85
2020-2022	14	0.00031	0.00031	0.5	99172	31	99157	6035474	60.86
2020-2022	15	0.00042	0.00042	0.5	99141	42	99120	5936318	59.88
2020-2022	16	0.00059	0.00059	0.5	99099	59	99070	5837197	58.90
2020-2022	17	0.00081	0.00081	0.5	99040	80	99001	5738128	57.94
2020-2022	18	0.00110	0.00110	0.5	98961	108	98907	5639127	56.98
2020-2022	19	0.00128	0.00128	0.5	98852	127	98789	5540220	56.05
2020-2022	20	0.00135	0.00135	0.5	98725	133	98659	5441432	55.12
2020-2022	21	0.00152	0.00152	0.5	98593	150	98518	5342773	54.19
2020-2022	22	0.00161	0.00161	0.5	98443	159	98364	5244255	53.27
2020-2022	23	0.00167	0.00167	0.5	98284	164	98203	5145891	52.36
2020-2022	24	0.00177	0.00176	0.5	98121	173	98034	5047688	51.44
2020-2022	25	0.00187	0.00187	0.5	97947	183	97856	4949654	50.53
2020-2022	26	0.00196	0.00196	0.5	97764	192	97668	4851799	49.63
2020-2022	27	0.00207	0.00207	0.5	97572	202	97471	4754131	48.72
2020-2022	28	0.00218	0.00217	0.5	97370	212	97264	4656659	47.82
2020-2022	29	0.00232	0.00232	0.5	97158	226	97046	4559395	46.93
2020-2022	30	0.00242	0.00242	0.5	96933	234	96816	4462349	46.04
2020-2022	31	0.00252	0.00251	0.5	96698	243	96577	4365534	45.15
2020-2022	32	0.00261	0.00261	0.5	96455	252	96330	4268957	44.26
2020-2022	33	0.00270	0.00269	0.5	96204	259	96074	4172627	43.37
2020-2022	34	0.00274	0.00274	0.5	95945	263	95813	4076553	42.49
2020-2022	35	0.00283	0.00283	0.5	95682	271	95547	3980740	41.60
2020-2022	36	0.00295	0.00295	0.5	95412	281	95271	3885193	40.72
2020-2022	37	0.00307	0.00306	0.5	95130	291	94985	3789922	39.84
2020-2022	38	0.00314	0.00314	0.5	94839	298	94690	3694937	38.96
2020-2022	39	0.00335	0.00335	0.5	94541	316	94383	3600247	38.08
2020-2022	40	0.00350	0.00349	0.5	94225	329	94060	3505864	37.21
2020-2022	41	0.00366	0.00365	0.5	93896	343	93724	3411804	36.34
2020-2022	42	0.00376	0.00375	0.5	93553	351	93378	3318080	35.47
2020-2022	43	0.00395	0.00394	0.5	93202	367	93019	3224702	34.60
2020-2022	44	0.00415	0.00414	0.5	92835	384	92643	3131683	33.73
2020-2022	45	0.00434	0.00433	0.5	92451	401	92250	3039041	32.87
2020-2022	46	0.00459	0.00458	0.5	92050	422	91839	2946790	32.01
2020-2022	47	0.00493	0.00492	0.5	91628	451	91403	2854951	31.16
2020-2022	48	0.00531	0.00530	0.5	91178	483	90936	2763548	30.31
2020-2022	49	0.00568	0.00567	0.5	90695	514	90438	2672612	29.47
2020-2022	50	0.00617	0.00615	0.5	90181	555	89903	2582174	28.63
2020-2022	51	0.00657	0.00655	0.5	89626	587	89332	2492271	27.81
2020-2022	52	0.00711	0.00708	0.5	89039	631	88724	2402939	26.99
2020-2022	53	0.00761	0.00758	0.5	88408	670	88073	2314215	26.18
2020-2022	54	0.00828	0.00825	0.5	87738	724	87376	2226142	25.37
2020-2022	55	0.00908	0.00904	0.5	87014	787	86621	2138766	24.58
2020-2022	56	0.00986	0.00981	0.5	86228	846	85805	2052145	23.80
2020-2022	57	0.01059	0.01053	0.5	85382	899	84932	1966340	23.03
2020-2022	58	0.01151	0.01145	0.5	84482	967	83999	1881408	22.27
2020-2022	59	0.01236	0.01228	0.5	83515	1026	83003	1797409	21.52
2020-2022	60	0.01349	0.01340	0.5	82490	1106	81937	1714406	20.78
2020-2022	61	0.01445	0.01434	0.5	81384	1167	80800	1632470	20.06
2020-2022	62	0.01551	0.01539	0.5	80217	1235	79600	1551669	19.34
2020-2022	63	0.01673	0.01659	0.5	78982	1310	78327	1472069	18.64
2020-2022	64	0.01790	0.01774	0.5	77672	1378	76983	1393742	17.94
2020-2022	65	0.01898	0.01880	0.5	76294	1435	75577	1316759	17.26
2020-2022	66	0.02012	0.01992	0.5	74860	1491	74114	1241182	16.58
2020-2022	67	0.02140	0.02117	0.5	73368	1553	72591	1167069	15.91
2020-2022	68	0.02283	0.02258	0.5	71815	1621	71004	1094477	15.24
2020-2022	69	0.02425	0.02396	0.5	70193	1682	69353	1023473	14.58
2020-2022	70	0.02624	0.02590	0.5	68512	1775	67624	954121	13.93
2020-2022	71	0.02808	0.02769	0.5	66737	1848	65813	886496	13.28
2020-2022	72	0.03015	0.02970	0.5	64889	1927	63926	820683	12.65
2020-2022	73	0.03310	0.03256	0.5	62962	2050	61937	756757	12.02
2020-2022	74	0.03559	0.03496	0.5	60912	2130	59847	694820	11.41
2020-2022	75	0.03917	0.03842	0.5	58782	2258	57653	634973	10.80
2020-2022	76	0.04254	0.04165	0.5	56524	2354	55347	577320	10.21
2020-2022	77	0.04831	0.04717	0.5	54170	2555	52892	521973	9.64
2020-2022	78	0.05336	0.05197	0.5	51614	2682	50273	469081	9.09
2020-2022	79	0.05848	0.05682	0.5	48932	2780	47542	418808	8.56
2020-2022	80	0.06403	0.06204	0.5	46152	2863	44720	371266	8.04
2020-2022	81	0.07079	0.06837	0.5	43288	2960	41809	326546	7.54
2020-2022	82	0.07847	0.07551	0.5	40329	3045	38806	284738	7.06
2020-2022	83	0.08752	0.08385	0.5	37284	3126	35721	245931	6.60
2020-2022	84	0.09675	0.09229	0.5	34157	3152	32581	210211	6.15
2020-2022	85	0.10814	0.10260	0.5	31005	3181	29415	177630	5.73
2020-2022	86	0.11966	0.11290	0.5	27824	3141	26253	148215	5.33
2020-2022	87	0.13456	0.12608	0.5	24683	3112	23127	121962	4.94
2020-2022	88	0.15014	0.13966	0.5	21571	3012	20065	98835	4.58
2020-2022	89	0.16779	0.15480	0.5	18558	2873	17122	78770	4.24
2020-2022	90	0.18788	0.17175	0.5	15685	2694	14338	61648	3.93
2020-2022	91	0.21026	0.19026	0.5	12991	2472	11756	47310	3.64
2020-2022	92	0.23393	0.20943	0.5	10520	2203	9418	35554	3.38
2020-2022	93	0.26046	0.23045	0.5	8317	1917	7358	26136	3.14
2020-2022	94	0.28669	0.25075	0.5	6400	1605	5598	18778	2.93
2020-2022	95	0.30827	0.26710	0.5	4795	1281	4155	13180	2.75
2020-2022	96	0.33622	0.28783	0.5	3514	1012	3009	9026	2.57
2020-2022	97	0.36536	0.30892	0.5	2503	773	2116	6017	2.40
2020-2022	98	0.39552	0.33022	0.5	1730	571	1444	3901	2.26
2020-2022	99	0.42650	0.35154	0.5	1159	407	955	2457	2.12
2020-2022	100	0.45807	0.37271	0.5	751	280	611	1502	2.00
2020-2022	101	0.48998	0.39356	0.5	471	185	379	890	1.89
2020-2022	102	0.52197	0.41394	0.5	286	118	227	512	1.79
2020-2022	103	0.55378	0.43369	0.5	167	73	131	285	1.70
2020-2022	104	0.58515	0.45270	0.5	95	43	73	154	1.62
2020-2022	105	0.61585	0.47086	0.5	52	24	40	81	1.55
2020-2022	106	0.64566	0.48809	0.5	27	13	21	41	1.49
2020-2022	107	0.67437	0.50432	0.5	14	7	11	20	1.44
2020-2022	108	0.70184	0.51953	0.5	7	4	5	10	1.39
2020-2022	109	0.72792	0.53368	0.5	3	2	2	5	1.35
2020-2022	110+	0.75252	1.00000	1.33	2	2	2	2	1.33
