IA: IA, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2000-2009	18	0.00107	0.00107	0.5	98925	106	98872	5859482	59.23
2000-2009	19	0.00092	0.00092	0.5	98819	91	98774	5760610	58.29
2000-2009	20	0.00092	0.00092	0.5	98728	91	98683	5661837	57.35
2000-2009	21	0.00100	0.00100	0.5	98637	99	98588	5563154	56.40
2000-2009	22	0.00092	0.00092	0.5	98538	90	98493	5464566	55.46
2000-2009	23	0.00109	0.00109	0.5	98448	107	98394	5366073	54.51
2000-2009	24	0.00106	0.00106	0.5	98341	104	98289	5267679	53.57
2000-2009	25	0.00093	0.00093	0.5	98236	92	98191	5169390	52.62
2000-2009	26	0.00101	0.00101	0.5	98145	99	98095	5071200	51.67
2000-2009	27	0.00112	0.00111	0.5	98046	109	97991	4973105	50.72
2000-2009	28	0.00108	0.00108	0.5	97937	106	97884	4875113	49.78
2000-2009	29	0.00107	0.00107	0.5	97831	105	97778	4777230	48.83
2000-2009	30	0.00093	0.00093	0.5	97726	91	97680	4679452	47.88
2000-2009	31	0.00109	0.00109	0.5	97635	107	97581	4581771	46.93
2000-2009	32	0.00097	0.00097	0.5	97528	94	97481	4484190	45.98
2000-2009	33	0.00112	0.00112	0.5	97434	109	97379	4386709	45.02
2000-2009	34	0.00110	0.00110	0.5	97324	107	97271	4289330	44.07
2000-2009	35	0.00124	0.00123	0.5	97218	120	97158	4192059	43.12
2000-2009	36	0.00137	0.00137	0.5	97098	133	97031	4094901	42.17
2000-2009	37	0.00166	0.00166	0.5	96965	161	96885	3997870	41.23
2000-2009	38	0.00181	0.00181	0.5	96804	175	96717	3900985	40.30
2000-2009	39	0.00172	0.00171	0.5	96629	166	96547	3804269	39.37
2000-2009	40	0.00181	0.00181	0.5	96464	174	96377	3707722	38.44
2000-2009	41	0.00207	0.00207	0.5	96289	199	96190	3611345	37.51
2000-2009	42	0.00207	0.00207	0.5	96090	199	95991	3515156	36.58
2000-2009	43	0.00249	0.00249	0.5	95891	238	95772	3419165	35.66
2000-2009	44	0.00273	0.00272	0.5	95653	260	95523	3323393	34.74
2000-2009	45	0.00285	0.00285	0.5	95393	272	95257	3227870	33.84
2000-2009	46	0.00327	0.00327	0.5	95121	311	94966	3132613	32.93
2000-2009	47	0.00316	0.00316	0.5	94810	299	94661	3037647	32.04
2000-2009	48	0.00352	0.00351	0.5	94511	332	94345	2942987	31.14
2000-2009	49	0.00401	0.00401	0.5	94179	377	93990	2848642	30.25
2000-2009	50	0.00428	0.00428	0.5	93802	401	93601	2754651	29.37
2000-2009	51	0.00493	0.00492	0.5	93401	459	93171	2661050	28.49
2000-2009	52	0.00521	0.00520	0.5	92941	483	92700	2567879	27.63
2000-2009	53	0.00583	0.00582	0.5	92458	538	92189	2475180	26.77
2000-2009	54	0.00591	0.00589	0.5	91920	542	91649	2382991	25.92
2000-2009	55	0.00671	0.00669	0.5	91379	611	91073	2291341	25.08
2000-2009	56	0.00728	0.00725	0.5	90767	658	90438	2200269	24.24
2000-2009	57	0.00786	0.00783	0.5	90109	705	89756	2109831	23.41
2000-2009	58	0.00861	0.00857	0.5	89404	767	89020	2020074	22.60
2000-2009	59	0.00923	0.00919	0.5	88637	814	88230	1931054	21.79
2000-2009	60	0.01030	0.01024	0.5	87823	900	87373	1842824	20.98
2000-2009	61	0.01108	0.01101	0.5	86923	957	86444	1755451	20.20
2000-2009	62	0.01211	0.01204	0.5	85966	1035	85448	1669007	19.41
2000-2009	63	0.01389	0.01379	0.5	84931	1172	84345	1583559	18.65
2000-2009	64	0.01530	0.01518	0.5	83759	1272	83124	1499213	17.90
2000-2009	65	0.01628	0.01615	0.5	82488	1332	81822	1416090	17.17
2000-2009	66	0.01784	0.01768	0.5	81156	1435	80438	1334268	16.44
2000-2009	67	0.01949	0.01930	0.5	79721	1539	78951	1253830	15.73
2000-2009	68	0.02173	0.02149	0.5	78182	1680	77342	1174878	15.03
2000-2009	69	0.02369	0.02341	0.5	76502	1791	75606	1097536	14.35
2000-2009	70	0.02515	0.02484	0.5	74711	1856	73783	1021930	13.68
2000-2009	71	0.02829	0.02789	0.5	72855	2032	71839	948147	13.01
2000-2009	72	0.03058	0.03012	0.5	70823	2133	69757	876308	12.37
2000-2009	73	0.03426	0.03368	0.5	68690	2314	67533	806551	11.74
2000-2009	74	0.03690	0.03623	0.5	66376	2405	65174	739018	11.13
2000-2009	75	0.04128	0.04044	0.5	63971	2587	62678	673844	10.53
2000-2009	76	0.04472	0.04374	0.5	61384	2685	60042	611166	9.96
2000-2009	77	0.04854	0.04739	0.5	58699	2782	57308	551125	9.39
2000-2009	78	0.05364	0.05224	0.5	55918	2921	54457	493816	8.83
2000-2009	79	0.05915	0.05745	0.5	52997	3045	51474	439359	8.29
2000-2009	80	0.06773	0.06551	0.5	49952	3272	48316	387885	7.77
2000-2009	81	0.07677	0.07393	0.5	46680	3451	44954	339569	7.27
2000-2009	82	0.08304	0.07973	0.5	43229	3447	41505	294614	6.82
2000-2009	83	0.09290	0.08878	0.5	39782	3532	38016	253109	6.36
2000-2009	84	0.10199	0.09704	0.5	36250	3518	34491	215093	5.93
2000-2009	85	0.11584	0.10950	0.5	32732	3584	30940	180602	5.52
2000-2009	86	0.13166	0.12353	0.5	29148	3601	27348	149662	5.13
2000-2009	87	0.14656	0.13655	0.5	25547	3489	23803	122314	4.79
2000-2009	88	0.15652	0.14516	0.5	22059	3202	20458	98511	4.47
2000-2009	89	0.17461	0.16059	0.5	18857	3028	17343	78053	4.14
2000-2009	90	0.19740	0.17967	0.5	15829	2844	14407	60710	3.84
2000-2009	91	0.21924	0.19758	0.5	12985	2566	11702	46304	3.57
2000-2009	92	0.24141	0.21541	0.5	10419	2244	9297	34602	3.32
2000-2009	93	0.26507	0.23405	0.5	8175	1913	7218	25305	3.10
2000-2009	94	0.29016	0.25339	0.5	6261	1587	5468	18087	2.89
2000-2009	95	0.31659	0.27333	0.5	4675	1278	4036	12618	2.70
2000-2009	96	0.34427	0.29371	0.5	3397	998	2898	8583	2.53
2000-2009	97	0.37305	0.31441	0.5	2399	754	2022	5684	2.37
2000-2009	98	0.40276	0.33525	0.5	1645	551	1369	3662	2.23
2000-2009	99	0.43320	0.35607	0.5	1093	389	899	2293	2.10
2000-2009	100	0.46415	0.37672	0.5	704	265	571	1394	1.98
2000-2009	101	0.49537	0.39703	0.5	439	174	352	823	1.87
2000-2009	102	0.52664	0.41687	0.5	265	110	209	471	1.78
2000-2009	103	0.55770	0.43609	0.5	154	67	121	261	1.69
2000-2009	104	0.58831	0.45459	0.5	87	40	67	141	1.62
2000-2009	105	0.61825	0.47226	0.5	47	22	36	74	1.55
2000-2009	106	0.64732	0.48904	0.5	25	12	19	37	1.49
2000-2009	107	0.67534	0.50487	0.5	13	6	10	18	1.44
2000-2009	108	0.70216	0.51970	0.5	6	3	5	9	1.39
2000-2009	109	0.72766	0.53354	0.5	3	2	2	4	1.35
2000-2009	110+	0.75174	1.00000	1.33	1	1	2	2	1.33
2010-2019	0	0.00552	0.00549	0.06	100000	549	99484	7700929	77.01
2010-2019	1	0.00039	0.00039	0.5	99451	39	99431	7601445	76.43
2010-2019	2	0.00029	0.00029	0.5	99412	29	99397	7502014	75.46
2010-2019	3	0.00018	0.00018	0.5	99383	18	99374	7402617	74.49
2010-2019	4	0.00021	0.00021	0.5	99365	21	99355	7303243	73.50
2010-2019	5	0.00016	0.00016	0.5	99344	16	99336	7203888	72.51
2010-2019	6	0.00013	0.00013	0.5	99328	13	99322	7104552	71.53
2010-2019	7	0.00015	0.00015	0.5	99315	15	99308	7005230	70.54
2010-2019	8	0.00009	0.00009	0.5	99300	9	99296	6905922	69.55
2010-2019	9	0.00016	0.00016	0.5	99292	16	99284	6806626	68.55
2010-2019	10	0.00014	0.00014	0.5	99276	14	99269	6707342	67.56
2010-2019	11	0.00014	0.00014	0.5	99262	14	99255	6608074	66.57
2010-2019	12	0.00019	0.00019	0.5	99248	19	99239	6508819	65.58
2010-2019	13	0.00028	0.00028	0.5	99229	28	99215	6409580	64.59
2010-2019	14	0.00025	0.00025	0.5	99202	25	99189	6310365	63.61
2010-2019	15	0.00036	0.00036	0.5	99176	36	99158	6211176	62.63
2010-2019	16	0.00057	0.00057	0.5	99140	56	99112	6112017	61.65
2010-2019	17	0.00067	0.00067	0.5	99084	66	99051	6012905	60.68
2010-2019	18	0.00076	0.00076	0.5	99018	75	98980	5913854	59.73
2010-2019	19	0.00073	0.00073	0.5	98943	72	98907	5814873	58.77
2010-2019	20	0.00075	0.00075	0.5	98871	74	98834	5715967	57.81
2010-2019	21	0.00091	0.00091	0.5	98797	90	98752	5617133	56.86
2010-2019	22	0.00098	0.00098	0.5	98707	97	98658	5518382	55.91
2010-2019	23	0.00105	0.00105	0.5	98610	104	98558	5419723	54.96
2010-2019	24	0.00097	0.00097	0.5	98506	95	98458	5321165	54.02
2010-2019	25	0.00100	0.00100	0.5	98411	99	98361	5222707	53.07
2010-2019	26	0.00108	0.00108	0.5	98312	107	98259	5124346	52.12
2010-2019	27	0.00116	0.00116	0.5	98205	114	98149	5026087	51.18
2010-2019	28	0.00128	0.00128	0.5	98092	125	98029	4927939	50.24
2010-2019	29	0.00125	0.00125	0.5	97966	123	97905	4829910	49.30
2010-2019	30	0.00142	0.00142	0.5	97844	139	97774	4732005	48.36
2010-2019	31	0.00139	0.00139	0.5	97705	136	97637	4634231	47.43
2010-2019	32	0.00133	0.00133	0.5	97569	130	97504	4536594	46.50
2010-2019	33	0.00120	0.00120	0.5	97439	117	97381	4439090	45.56
2010-2019	34	0.00146	0.00146	0.5	97322	142	97251	4341709	44.61
2010-2019	35	0.00149	0.00149	0.5	97180	145	97108	4244458	43.68
2010-2019	36	0.00154	0.00154	0.5	97036	149	96961	4147350	42.74
2010-2019	37	0.00154	0.00154	0.5	96887	150	96812	4050389	41.81
2010-2019	38	0.00169	0.00169	0.5	96737	163	96655	3953577	40.87
2010-2019	39	0.00182	0.00182	0.5	96574	176	96486	3856922	39.94
2010-2019	40	0.00196	0.00196	0.5	96398	189	96303	3760436	39.01
2010-2019	41	0.00226	0.00225	0.5	96209	217	96100	3664133	38.09
2010-2019	42	0.00238	0.00238	0.5	95992	229	95878	3568033	37.17
2010-2019	43	0.00231	0.00231	0.5	95763	221	95653	3472155	36.26
2010-2019	44	0.00259	0.00259	0.5	95542	247	95419	3376502	35.34
2010-2019	45	0.00276	0.00275	0.5	95295	262	95164	3281083	34.43
2010-2019	46	0.00315	0.00314	0.5	95033	299	94883	3185920	33.52
2010-2019	47	0.00357	0.00357	0.5	94734	338	94565	3091036	32.63
2010-2019	48	0.00386	0.00385	0.5	94396	364	94214	2996471	31.74
2010-2019	49	0.00403	0.00402	0.5	94032	378	93843	2902257	30.86
2010-2019	50	0.00463	0.00462	0.5	93654	432	93438	2808414	29.99
2010-2019	51	0.00527	0.00525	0.5	93222	490	92977	2714976	29.12
2010-2019	52	0.00573	0.00571	0.5	92732	530	92467	2621999	28.28
2010-2019	53	0.00604	0.00602	0.5	92202	555	91925	2529532	27.43
2010-2019	54	0.00634	0.00632	0.5	91647	579	91358	2437608	26.60
2010-2019	55	0.00707	0.00705	0.5	91068	642	90747	2346250	25.76
2010-2019	56	0.00784	0.00781	0.5	90426	706	90073	2255503	24.94
2010-2019	57	0.00829	0.00825	0.5	89720	740	89350	2165430	24.14
2010-2019	58	0.00903	0.00899	0.5	88980	800	88580	2076080	23.33
2010-2019	59	0.00985	0.00980	0.5	88180	864	87748	1987500	22.54
2010-2019	60	0.00990	0.00985	0.5	87316	860	86886	1899752	21.76
2010-2019	61	0.01135	0.01128	0.5	86455	976	85968	1812867	20.97
2010-2019	62	0.01205	0.01198	0.5	85480	1024	84968	1726899	20.20
2010-2019	63	0.01338	0.01329	0.5	84456	1123	83895	1641931	19.44
2010-2019	64	0.01403	0.01393	0.5	83333	1161	82753	1558036	18.70
2010-2019	65	0.01468	0.01457	0.5	82172	1197	81574	1475284	17.95
2010-2019	66	0.01636	0.01622	0.5	80975	1314	80318	1393710	17.21
2010-2019	67	0.01763	0.01748	0.5	79661	1392	78965	1313392	16.49
2010-2019	68	0.01856	0.01839	0.5	78269	1439	77549	1234426	15.77
2010-2019	69	0.02189	0.02165	0.5	76830	1663	75998	1156877	15.06
2010-2019	70	0.02314	0.02288	0.5	75166	1720	74307	1080879	14.38
2010-2019	71	0.02499	0.02468	0.5	73447	1813	72540	1006572	13.70
2010-2019	72	0.02818	0.02779	0.5	71634	1991	70639	934032	13.04
2010-2019	73	0.02926	0.02884	0.5	69643	2009	68639	863393	12.40
2010-2019	74	0.03341	0.03286	0.5	67634	2222	66523	794755	11.75
2010-2019	75	0.03586	0.03523	0.5	65412	2305	64260	728231	11.13
2010-2019	76	0.03993	0.03915	0.5	63108	2471	61872	663971	10.52
2010-2019	77	0.04391	0.04296	0.5	60637	2605	59334	602099	9.93
2010-2019	78	0.04833	0.04719	0.5	58032	2739	56663	542765	9.35
2010-2019	79	0.05325	0.05186	0.5	55293	2868	53859	486102	8.79
2010-2019	80	0.05929	0.05758	0.5	52425	3019	50916	432243	8.24
2010-2019	81	0.06842	0.06616	0.5	49407	3269	47772	381327	7.72
2010-2019	82	0.07596	0.07318	0.5	46138	3376	44450	333554	7.23
2010-2019	83	0.08363	0.08027	0.5	42762	3432	41045	289105	6.76
2010-2019	84	0.09128	0.08730	0.5	39329	3433	37612	248059	6.31
2010-2019	85	0.10171	0.09679	0.5	35896	3474	34159	210447	5.86
2010-2019	86	0.11698	0.11051	0.5	32422	3583	30630	176288	5.44
2010-2019	87	0.13258	0.12434	0.5	28839	3586	27046	145658	5.05
2010-2019	88	0.14356	0.13395	0.5	25253	3382	23562	118612	4.70
2010-2019	89	0.15989	0.14805	0.5	21870	3238	20251	95051	4.35
2010-2019	90	0.18105	0.16602	0.5	18632	3093	17086	74799	4.01
2010-2019	91	0.20517	0.18608	0.5	15539	2892	14093	57714	3.71
2010-2019	92	0.22728	0.20409	0.5	12648	2581	11357	43620	3.45
2010-2019	93	0.25102	0.22303	0.5	10066	2245	8944	32263	3.21
2010-2019	94	0.27636	0.24281	0.5	7821	1899	6872	23320	2.98
2010-2019	95	0.30322	0.26330	0.5	5922	1559	5143	16448	2.78
2010-2019	96	0.33149	0.28436	0.5	4363	1241	3743	11306	2.59
2010-2019	97	0.36103	0.30582	0.5	3122	955	2645	7563	2.42
2010-2019	98	0.39166	0.32752	0.5	2167	710	1812	4918	2.27
2010-2019	99	0.42317	0.34927	0.5	1458	509	1203	3106	2.13
2010-2019	100	0.45532	0.37088	0.5	948	352	773	1903	2.01
2010-2019	101	0.48784	0.39218	0.5	597	234	480	1130	1.89
2010-2019	102	0.52047	0.41299	0.5	363	150	288	650	1.79
2010-2019	103	0.55292	0.43317	0.5	213	92	167	363	1.70
2010-2019	104	0.58493	0.45257	0.5	121	55	93	196	1.62
2010-2019	105	0.61624	0.47109	0.5	66	31	51	103	1.55
2010-2019	106	0.64661	0.48863	0.5	35	17	26	52	1.49
2010-2019	107	0.67585	0.50515	0.5	18	9	13	26	1.43
2010-2019	108	0.70377	0.52058	0.5	9	5	7	12	1.39
2010-2019	109	0.73025	0.53493	0.5	4	2	3	6	1.35
2010-2019	110+	0.75518	1.00000	1.32	2	2	3	3	1.32
2020-2022	0	0.00512	0.00510	0.06	100000	510	99520	7529507	75.30
2020-2022	1	0.00046	0.00046	0.5	99490	45	99468	7429987	74.68
2020-2022	2	0.00033	0.00033	0.5	99445	32	99429	7330519	73.71
2020-2022	3	0.00013	0.00013	0.5	99412	13	99406	7231091	72.74
2020-2022	4	0.00028	0.00028	0.5	99399	28	99385	7131685	71.75
2020-2022	5	0.00019	0.00019	0.5	99371	19	99362	7032300	70.77
2020-2022	6	0.00018	0.00018	0.5	99352	17	99343	6932938	69.78
2020-2022	7	0.00019	0.00019	0.5	99334	19	99325	6833595	68.79
2020-2022	8	0.00010	0.00010	0.5	99315	10	99311	6734270	67.81
2020-2022	9	0.00013	0.00013	0.5	99306	13	99299	6634959	66.81
2020-2022	10	0.00014	0.00014	0.5	99293	14	99286	6535660	65.82
2020-2022	11	0.00011	0.00011	0.5	99279	11	99273	6436374	64.83
2020-2022	12	0.00020	0.00020	0.5	99268	19	99258	6337101	63.84
2020-2022	13	0.00018	0.00018	0.5	99248	18	99240	6237842	62.85
2020-2022	14	0.00035	0.00035	0.5	99231	35	99213	6138603	61.86
2020-2022	15	0.00045	0.00045	0.5	99196	44	99174	6039389	60.88
2020-2022	16	0.00053	0.00053	0.5	99152	52	99126	5940216	59.91
2020-2022	17	0.00053	0.00053	0.5	99100	53	99073	5841090	58.94
2020-2022	18	0.00090	0.00090	0.5	99047	89	99002	5742017	57.97
2020-2022	19	0.00098	0.00098	0.5	98958	97	98909	5643015	57.02
2020-2022	20	0.00102	0.00102	0.5	98860	101	98810	5544105	56.08
2020-2022	21	0.00103	0.00103	0.5	98760	101	98709	5445295	55.14
2020-2022	22	0.00103	0.00103	0.5	98658	102	98607	5346587	54.19
2020-2022	23	0.00111	0.00111	0.5	98556	109	98502	5247979	53.25
2020-2022	24	0.00120	0.00120	0.5	98447	118	98388	5149478	52.31
2020-2022	25	0.00127	0.00127	0.5	98329	125	98266	5051090	51.37
2020-2022	26	0.00154	0.00153	0.5	98204	151	98128	4952823	50.43
2020-2022	27	0.00153	0.00153	0.5	98053	150	97978	4854695	49.51
2020-2022	28	0.00170	0.00169	0.5	97903	166	97820	4756717	48.59
2020-2022	29	0.00150	0.00150	0.5	97737	146	97664	4658896	47.67
2020-2022	30	0.00173	0.00172	0.5	97591	168	97507	4561232	46.74
2020-2022	31	0.00199	0.00199	0.5	97422	194	97326	4463726	45.82
2020-2022	32	0.00181	0.00181	0.5	97229	176	97141	4366400	44.91
2020-2022	33	0.00188	0.00187	0.5	97053	182	96962	4269259	43.99
2020-2022	34	0.00211	0.00211	0.5	96871	204	96769	4172297	43.07
2020-2022	35	0.00212	0.00212	0.5	96667	205	96564	4075528	42.16
2020-2022	36	0.00211	0.00211	0.5	96462	204	96360	3978964	41.25
2020-2022	37	0.00231	0.00230	0.5	96258	222	96147	3882605	40.34
2020-2022	38	0.00240	0.00240	0.5	96036	230	95921	3786458	39.43
2020-2022	39	0.00256	0.00256	0.5	95806	245	95683	3690537	38.52
2020-2022	40	0.00267	0.00266	0.5	95561	255	95433	3594853	37.62
2020-2022	41	0.00300	0.00299	0.5	95306	285	95164	3499420	36.72
2020-2022	42	0.00284	0.00284	0.5	95021	270	94886	3404256	35.83
2020-2022	43	0.00338	0.00338	0.5	94751	320	94591	3309370	34.93
2020-2022	44	0.00333	0.00332	0.5	94431	314	94274	3214779	34.04
2020-2022	45	0.00354	0.00354	0.5	94117	333	93951	3120505	33.16
2020-2022	46	0.00381	0.00380	0.5	93785	356	93606	3026554	32.27
2020-2022	47	0.00443	0.00442	0.5	93428	413	93222	2932947	31.39
2020-2022	48	0.00448	0.00447	0.5	93015	416	92807	2839726	30.53
2020-2022	49	0.00509	0.00508	0.5	92599	470	92364	2746919	29.66
2020-2022	50	0.00521	0.00519	0.5	92129	479	91890	2654555	28.81
2020-2022	51	0.00618	0.00616	0.5	91650	565	91368	2562665	27.96
2020-2022	52	0.00680	0.00678	0.5	91086	617	90777	2471297	27.13
2020-2022	53	0.00705	0.00702	0.5	90468	635	90151	2380520	26.31
2020-2022	54	0.00766	0.00763	0.5	89833	686	89490	2290370	25.50
2020-2022	55	0.00835	0.00831	0.5	89147	741	88777	2200879	24.69
2020-2022	56	0.00881	0.00877	0.5	88406	775	88019	2112103	23.89
2020-2022	57	0.00892	0.00888	0.5	87631	778	87242	2024084	23.10
2020-2022	58	0.01041	0.01035	0.5	86853	899	86403	1936842	22.30
2020-2022	59	0.01160	0.01153	0.5	85954	991	85458	1850439	21.53
2020-2022	60	0.01207	0.01199	0.5	84963	1019	84453	1764981	20.77
2020-2022	61	0.01397	0.01387	0.5	83944	1164	83362	1680527	20.02
2020-2022	62	0.01510	0.01498	0.5	82779	1240	82159	1597166	19.29
2020-2022	63	0.01521	0.01510	0.5	81539	1231	80924	1515006	18.58
2020-2022	64	0.01703	0.01689	0.5	80308	1356	79630	1434083	17.86
2020-2022	65	0.01784	0.01769	0.5	78952	1396	78254	1354453	17.16
2020-2022	66	0.01812	0.01795	0.5	77556	1392	76859	1276199	16.46
2020-2022	67	0.01936	0.01917	0.5	76163	1460	75433	1199340	15.75
2020-2022	68	0.02227	0.02203	0.5	74703	1645	73880	1123906	15.04
2020-2022	69	0.02217	0.02193	0.5	73058	1602	72257	1050026	14.37
2020-2022	70	0.02647	0.02613	0.5	71456	1867	70522	977769	13.68
2020-2022	71	0.02711	0.02675	0.5	69589	1861	68658	907247	13.04
2020-2022	72	0.03024	0.02979	0.5	67727	2017	66719	838589	12.38
2020-2022	73	0.03342	0.03287	0.5	65710	2160	64630	771870	11.75
2020-2022	74	0.03630	0.03565	0.5	63550	2265	62417	707240	11.13
2020-2022	75	0.03912	0.03837	0.5	61285	2352	60109	644823	10.52
2020-2022	76	0.04463	0.04366	0.5	58933	2573	57646	584714	9.92
2020-2022	77	0.04898	0.04781	0.5	56360	2694	55013	527068	9.35
2020-2022	78	0.05515	0.05367	0.5	53666	2880	52226	472055	8.80
2020-2022	79	0.05799	0.05635	0.5	50786	2862	49355	419829	8.27
2020-2022	80	0.06795	0.06572	0.5	47924	3149	46349	370475	7.73
2020-2022	81	0.07597	0.07319	0.5	44774	3277	43136	324126	7.24
2020-2022	82	0.08120	0.07803	0.5	41497	3238	39878	280990	6.77
2020-2022	83	0.09379	0.08959	0.5	38259	3428	36545	241111	6.30
2020-2022	84	0.10933	0.10367	0.5	34832	3611	33026	204566	5.87
2020-2022	85	0.11613	0.10975	0.5	31221	3427	29507	171540	5.49
2020-2022	86	0.12567	0.11824	0.5	27794	3286	26151	142032	5.11
2020-2022	87	0.14184	0.13244	0.5	24508	3246	22885	115881	4.73
2020-2022	88	0.15920	0.14746	0.5	21262	3135	19694	92996	4.37
2020-2022	89	0.17901	0.16430	0.5	18127	2978	16638	73302	4.04
2020-2022	90	0.20065	0.18236	0.5	15148	2762	13767	56664	3.74
2020-2022	91	0.22606	0.20311	0.5	12386	2516	11128	42897	3.46
2020-2022	92	0.24968	0.22197	0.5	9870	2191	8775	31769	3.22
2020-2022	93	0.27489	0.24168	0.5	7679	1856	6751	22994	2.99
2020-2022	94	0.30163	0.26210	0.5	5823	1526	5060	16243	2.79
2020-2022	95	0.32978	0.28310	0.5	4297	1217	3689	11182	2.60
2020-2022	96	0.35921	0.30451	0.5	3081	938	2612	7493	2.43
2020-2022	97	0.38973	0.32617	0.5	2143	699	1793	4882	2.28
2020-2022	98	0.42115	0.34789	0.5	1444	502	1193	3089	2.14
2020-2022	99	0.45321	0.36949	0.5	941	348	768	1896	2.01
2020-2022	100	0.48567	0.39078	0.5	594	232	478	1129	1.90
2020-2022	101	0.51825	0.41160	0.5	362	149	287	651	1.80
2020-2022	102	0.55068	0.43179	0.5	213	92	167	364	1.71
2020-2022	103	0.58268	0.45122	0.5	121	55	94	197	1.63
2020-2022	104	0.61400	0.46978	0.5	66	31	51	103	1.56
2020-2022	105	0.64440	0.48737	0.5	35	17	27	52	1.49
2020-2022	106	0.67369	0.50394	0.5	18	9	13	26	1.44
2020-2022	107	0.70167	0.51944	0.5	9	5	7	12	1.39
2020-2022	108	0.72823	0.53385	0.5	4	2	3	6	1.34
2020-2022	109	0.75325	0.54717	0.5	2	1	1	3	1.31
2020-2022	110+	0.77667	1.00000	1.29	1	1	1	1	1.29
