IA: IA, Lifetables (period 1x10), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2019	85	0.07493	0.07222	0.5	50453	3644	48631	357788	7.09
2010-2019	86	0.08239	0.07913	0.5	46809	3704	44957	309157	6.60
2010-2019	87	0.09474	0.09045	0.5	43105	3899	41155	264200	6.13
2010-2019	88	0.10430	0.09913	0.5	39206	3886	37263	223045	5.69
2010-2019	89	0.11912	0.11243	0.5	35319	3971	33334	185782	5.26
2010-2019	90	0.13575	0.12712	0.5	31349	3985	29356	152448	4.86
2010-2019	91	0.15395	0.14295	0.5	27363	3912	25408	123092	4.50
2010-2019	92	0.17244	0.15875	0.5	23452	3723	21590	97684	4.17
2010-2019	93	0.19264	0.17572	0.5	19729	3467	17995	76094	3.86
2010-2019	94	0.21460	0.19380	0.5	16262	3152	14686	58099	3.57
2010-2019	95	0.23832	0.21294	0.5	13110	2792	11715	43412	3.31
2010-2019	96	0.26378	0.23304	0.5	10319	2405	9116	31698	3.07
2010-2019	97	0.29092	0.25398	0.5	7914	2010	6909	22581	2.85
2010-2019	98	0.31964	0.27560	0.5	5904	1627	5090	15672	2.65
2010-2019	99	0.34980	0.29773	0.5	4277	1273	3640	10582	2.47
2010-2019	100	0.38121	0.32019	0.5	3004	962	2523	6942	2.31
2010-2019	101	0.41365	0.34276	0.5	2042	700	1692	4419	2.16
2010-2019	102	0.44685	0.36525	0.5	1342	490	1097	2727	2.03
2010-2019	103	0.48054	0.38745	0.5	852	330	687	1630	1.91
2010-2019	104	0.51440	0.40916	0.5	522	213	415	944	1.81
2010-2019	105	0.54813	0.43022	0.5	308	133	242	529	1.71
2010-2019	106	0.58143	0.45047	0.5	176	79	136	287	1.63
2010-2019	107	0.61399	0.46977	0.5	97	45	74	151	1.56
2010-2019	108	0.64557	0.48804	0.5	51	25	39	77	1.50
2010-2019	109	0.67593	0.50519	0.5	26	13	20	38	1.45
2010-2019	110+	0.70488	1.00000	1.42	13	13	18	18	1.42
2020-2022	0	0.00395	0.00394	0.06	100000	394	99632	8044184	80.44
2020-2022	1	0.00022	0.00022	0.5	99606	22	99595	7944553	79.76
2020-2022	2	0.00040	0.00040	0.5	99584	39	99565	7844957	78.78
2020-2022	3	0.00018	0.00018	0.5	99545	17	99536	7745393	77.81
2020-2022	4	0.00009	0.00009	0.5	99528	9	99523	7645856	76.82
2020-2022	5	0.00005	0.00005	0.5	99519	5	99516	7546333	75.83
2020-2022	6	0.00005	0.00005	0.5	99514	5	99511	7446817	74.83
2020-2022	7	0.00015	0.00015	0.5	99509	15	99501	7347305	73.84
2020-2022	8	0.00010	0.00010	0.5	99494	10	99489	7247804	72.85
2020-2022	9	0.00015	0.00015	0.5	99484	15	99476	7148315	71.85
2020-2022	10	0.00012	0.00012	0.5	99469	12	99463	7048838	70.86
2020-2022	11	0.00013	0.00013	0.5	99457	13	99451	6949376	69.87
2020-2022	12	0.00016	0.00016	0.5	99444	16	99436	6849925	68.88
2020-2022	13	0.00020	0.00020	0.5	99428	20	99418	6750489	67.89
2020-2022	14	0.00014	0.00014	0.5	99408	14	99401	6651071	66.91
2020-2022	15	0.00025	0.00025	0.5	99394	25	99382	6551670	65.92
2020-2022	16	0.00029	0.00029	0.5	99369	28	99355	6452288	64.93
2020-2022	17	0.00034	0.00034	0.5	99341	33	99324	6352933	63.95
2020-2022	18	0.00036	0.00036	0.5	99307	36	99289	6253609	62.97
2020-2022	19	0.00031	0.00031	0.5	99271	31	99256	6154319	61.99
2020-2022	20	0.00027	0.00027	0.5	99240	27	99227	6055064	61.01
2020-2022	21	0.00037	0.00037	0.5	99214	37	99195	5955836	60.03
2020-2022	22	0.00035	0.00035	0.5	99177	35	99159	5856641	59.05
2020-2022	23	0.00045	0.00045	0.5	99142	45	99119	5757482	58.07
2020-2022	24	0.00030	0.00030	0.5	99097	30	99082	5658362	57.10
2020-2022	25	0.00045	0.00045	0.5	99067	44	99045	5559280	56.12
2020-2022	26	0.00059	0.00059	0.5	99023	59	98993	5460235	55.14
2020-2022	27	0.00067	0.00067	0.5	98964	67	98931	5361242	54.17
2020-2022	28	0.00063	0.00063	0.5	98897	62	98866	5262312	53.21
2020-2022	29	0.00085	0.00085	0.5	98835	84	98793	5163445	52.24
2020-2022	30	0.00081	0.00081	0.5	98751	80	98711	5064652	51.29
2020-2022	31	0.00098	0.00098	0.5	98671	96	98623	4965941	50.33
2020-2022	32	0.00075	0.00075	0.5	98575	74	98538	4867318	49.38
2020-2022	33	0.00097	0.00097	0.5	98501	96	98453	4768780	48.41
2020-2022	34	0.00100	0.00100	0.5	98405	98	98356	4670328	47.46
2020-2022	35	0.00098	0.00098	0.5	98307	97	98258	4571972	46.51
2020-2022	36	0.00104	0.00104	0.5	98210	102	98159	4473714	45.55
2020-2022	37	0.00129	0.00129	0.5	98108	127	98045	4375554	44.60
2020-2022	38	0.00131	0.00131	0.5	97981	129	97917	4277510	43.66
2020-2022	39	0.00140	0.00140	0.5	97853	137	97784	4179593	42.71
2020-2022	40	0.00126	0.00126	0.5	97715	123	97654	4081809	41.77
2020-2022	41	0.00173	0.00173	0.5	97592	169	97508	3984155	40.82
2020-2022	42	0.00176	0.00176	0.5	97424	172	97338	3886647	39.89
2020-2022	43	0.00175	0.00175	0.5	97252	170	97167	3789309	38.96
2020-2022	44	0.00192	0.00192	0.5	97082	186	96988	3692142	38.03
2020-2022	45	0.00202	0.00202	0.5	96895	196	96797	3595154	37.10
2020-2022	46	0.00247	0.00247	0.5	96700	239	96580	3498357	36.18
2020-2022	47	0.00245	0.00245	0.5	96461	236	96343	3401776	35.27
2020-2022	48	0.00302	0.00302	0.5	96225	290	96080	3305434	34.35
2020-2022	49	0.00360	0.00359	0.5	95934	345	95762	3209354	33.45
2020-2022	50	0.00327	0.00327	0.5	95590	312	95434	3113592	32.57
2020-2022	51	0.00350	0.00350	0.5	95278	333	95111	3018158	31.68
2020-2022	52	0.00412	0.00411	0.5	94944	390	94749	2923047	30.79
2020-2022	53	0.00446	0.00445	0.5	94554	421	94344	2828298	29.91
2020-2022	54	0.00438	0.00437	0.5	94133	411	93927	2733955	29.04
2020-2022	55	0.00499	0.00498	0.5	93722	467	93488	2640027	28.17
2020-2022	56	0.00553	0.00551	0.5	93255	514	92998	2546539	27.31
2020-2022	57	0.00620	0.00619	0.5	92741	574	92455	2453541	26.46
2020-2022	58	0.00595	0.00594	0.5	92168	547	91894	2361086	25.62
2020-2022	59	0.00685	0.00682	0.5	91620	625	91308	2269192	24.77
2020-2022	60	0.00804	0.00800	0.5	90995	728	90631	2177884	23.93
2020-2022	61	0.00853	0.00850	0.5	90267	767	89884	2087253	23.12
2020-2022	62	0.00851	0.00848	0.5	89500	759	89121	1997369	22.32
2020-2022	63	0.00962	0.00957	0.5	88741	849	88317	1908249	21.50
2020-2022	64	0.01052	0.01047	0.5	87892	920	87432	1819932	20.71
2020-2022	65	0.01167	0.01160	0.5	86972	1009	86467	1732500	19.92
2020-2022	66	0.01183	0.01176	0.5	85963	1011	85458	1646033	19.15
2020-2022	67	0.01294	0.01285	0.5	84952	1092	84406	1560575	18.37
2020-2022	68	0.01446	0.01436	0.5	83860	1204	83258	1476169	17.60
2020-2022	69	0.01539	0.01527	0.5	82656	1263	82025	1392911	16.85
2020-2022	70	0.01700	0.01685	0.5	81393	1372	80707	1310887	16.11
2020-2022	71	0.01804	0.01788	0.5	80022	1431	79306	1230179	15.37
2020-2022	72	0.02090	0.02068	0.5	78591	1625	77778	1150873	14.64
2020-2022	73	0.02245	0.02220	0.5	76965	1709	76111	1073095	13.94
2020-2022	74	0.02531	0.02500	0.5	75256	1881	74316	996985	13.25
2020-2022	75	0.02802	0.02763	0.5	73375	2028	72362	922669	12.57
2020-2022	76	0.03078	0.03032	0.5	71348	2163	70266	850307	11.92
2020-2022	77	0.03307	0.03253	0.5	69185	2251	68059	780041	11.27
2020-2022	78	0.04063	0.03982	0.5	66934	2665	65601	711981	10.64
2020-2022	79	0.04228	0.04141	0.5	64269	2661	62938	646380	10.06
2020-2022	80	0.04552	0.04451	0.5	61608	2742	60237	583442	9.47
2020-2022	81	0.05374	0.05234	0.5	58866	3081	57325	523205	8.89
2020-2022	82	0.05852	0.05685	0.5	55785	3172	54199	465880	8.35
2020-2022	83	0.06490	0.06286	0.5	52613	3307	50960	411681	7.82
2020-2022	84	0.07190	0.06940	0.5	49306	3422	47595	360721	7.32
2020-2022	85	0.07846	0.07550	0.5	45884	3464	44152	313126	6.82
2020-2022	86	0.08718	0.08354	0.5	42420	3544	40648	268974	6.34
2020-2022	87	0.10033	0.09554	0.5	38876	3714	37019	228326	5.87
2020-2022	88	0.11510	0.10884	0.5	35162	3827	33249	191306	5.44
2020-2022	89	0.12987	0.12195	0.5	31335	3821	29425	158058	5.04
2020-2022	90	0.14192	0.13251	0.5	27514	3646	25691	128633	4.68
2020-2022	91	0.16485	0.15230	0.5	23868	3635	22050	102942	4.31
2020-2022	92	0.18398	0.16848	0.5	20233	3409	18529	80892	4.00
2020-2022	93	0.20479	0.18577	0.5	16824	3125	15261	62363	3.71
2020-2022	94	0.22729	0.20410	0.5	13699	2796	12301	47102	3.44
2020-2022	95	0.25149	0.22340	0.5	10903	2436	9685	34801	3.19
2020-2022	96	0.27734	0.24356	0.5	8467	2062	7436	25116	2.97
2020-2022	97	0.30476	0.26446	0.5	6405	1694	5558	17680	2.76
2020-2022	98	0.33364	0.28594	0.5	4711	1347	4038	12122	2.57
2020-2022	99	0.36383	0.30783	0.5	3364	1036	2846	8084	2.40
2020-2022	100	0.39513	0.32994	0.5	2328	768	1944	5238	2.25
2020-2022	101	0.42731	0.35208	0.5	1560	549	1286	3294	2.11
2020-2022	102	0.46012	0.37406	0.5	1011	378	822	2008	1.99
2020-2022	103	0.49328	0.39569	0.5	633	250	508	1186	1.87
2020-2022	104	0.52650	0.41678	0.5	382	159	303	679	1.78
2020-2022	105	0.55948	0.43718	0.5	223	97	174	376	1.69
2020-2022	106	0.59195	0.45676	0.5	126	57	97	202	1.61
2020-2022	107	0.62364	0.47540	0.5	68	32	52	105	1.54
2020-2022	108	0.65430	0.49301	0.5	36	18	27	53	1.48
2020-2022	109	0.68373	0.50954	0.5	18	9	14	26	1.43
2020-2022	110+	0.71176	1.00000	1.4	9	9	12	12	1.40
