CA: CA, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1979	45	0.00490	0.00489	0.5	91118	446	90896	2648802	29.07
1970-1979	46	0.00545	0.00543	0.5	90673	493	90426	2557906	28.21
1970-1979	47	0.00589	0.00588	0.5	90180	530	89915	2467480	27.36
1970-1979	48	0.00665	0.00663	0.5	89650	594	89353	2377565	26.52
1970-1979	49	0.00708	0.00705	0.5	89056	628	88742	2288212	25.69
1970-1979	50	0.00788	0.00785	0.5	88428	694	88081	2199470	24.87
1970-1979	51	0.00865	0.00861	0.5	87734	756	87356	2111389	24.07
1970-1979	52	0.00908	0.00904	0.5	86978	787	86585	2024033	23.27
1970-1979	53	0.01012	0.01007	0.5	86192	868	85758	1937448	22.48
1970-1979	54	0.01106	0.01100	0.5	85324	939	84855	1851690	21.70
1970-1979	55	0.01222	0.01214	0.5	84385	1025	83873	1766835	20.94
1970-1979	56	0.01319	0.01310	0.5	83360	1092	82814	1682963	20.19
1970-1979	57	0.01457	0.01447	0.5	82268	1190	81673	1600148	19.45
1970-1979	58	0.01580	0.01568	0.5	81078	1271	80443	1518475	18.73
1970-1979	59	0.01725	0.01710	0.5	79807	1365	79125	1438032	18.02
1970-1979	60	0.01908	0.01890	0.5	78442	1483	77701	1358908	17.32
1970-1979	61	0.02071	0.02050	0.5	76959	1577	76171	1281207	16.65
1970-1979	62	0.02276	0.02251	0.5	75382	1697	74534	1205036	15.99
1970-1979	63	0.02511	0.02480	0.5	73685	1828	72771	1130503	15.34
1970-1979	64	0.02685	0.02650	0.5	71858	1904	70906	1057731	14.72
1970-1979	65	0.02917	0.02876	0.5	69954	2012	68948	986826	14.11
1970-1979	66	0.03109	0.03061	0.5	67942	2080	66902	917878	13.51
1970-1979	67	0.03431	0.03373	0.5	65862	2222	64752	850976	12.92
1970-1979	68	0.03637	0.03572	0.5	63641	2273	62504	786224	12.35
1970-1979	69	0.03995	0.03917	0.5	61367	2404	60166	723720	11.79
1970-1979	70	0.04312	0.04221	0.5	58964	2489	57719	663554	11.25
1970-1979	71	0.04675	0.04568	0.5	56475	2580	55185	605835	10.73
1970-1979	72	0.05114	0.04986	0.5	53895	2687	52551	550650	10.22
1970-1979	73	0.05506	0.05359	0.5	51208	2744	49836	498099	9.73
1970-1979	74	0.05954	0.05782	0.5	48464	2802	47062	448263	9.25
1970-1979	75	0.06547	0.06340	0.5	45661	2895	44214	401200	8.79
1970-1979	76	0.07082	0.06839	0.5	42766	2925	41304	356987	8.35
1970-1979	77	0.07600	0.07322	0.5	39841	2917	38383	315683	7.92
1970-1979	78	0.08218	0.07894	0.5	36924	2915	35467	277300	7.51
1970-1979	79	0.08998	0.08610	0.5	34009	2928	32545	241833	7.11
1970-1979	80	0.09599	0.09159	0.5	31081	2847	29658	209288	6.73
1970-1979	81	0.10349	0.09840	0.5	28234	2778	26845	179630	6.36
1970-1979	82	0.11341	0.10732	0.5	25456	2732	24090	152785	6.00
1970-1979	83	0.12465	0.11734	0.5	22724	2666	21391	128695	5.66
1970-1979	84	0.13341	0.12507	0.5	20058	2509	18803	107304	5.35
1970-1979	85	0.14472	0.13496	0.5	17549	2368	16365	88500	5.04
1970-1979	86	0.15968	0.14788	0.5	15181	2245	14058	72135	4.75
1970-1979	87	0.16973	0.15645	0.5	12936	2024	11924	58077	4.49
1970-1979	88	0.18543	0.16969	0.5	10912	1852	9986	46153	4.23
1970-1979	89	0.19933	0.18126	0.5	9060	1642	8239	36167	3.99
1970-1979	90	0.21515	0.19425	0.5	7418	1441	6698	27928	3.76
1970-1979	91	0.23149	0.20748	0.5	5977	1240	5357	21230	3.55
1970-1979	92	0.25667	0.22748	0.5	4737	1078	4198	15873	3.35
1970-1979	93	0.26699	0.23555	0.5	3659	862	3228	11675	3.19
1970-1979	94	0.28598	0.25020	0.5	2797	700	2447	8447	3.02
1970-1979	95	0.30575	0.26521	0.5	2098	556	1819	5999	2.86
1970-1979	96	0.32627	0.28051	0.5	1541	432	1325	4180	2.71
1970-1979	97	0.34748	0.29604	0.5	1109	328	945	2855	2.57
1970-1979	98	0.36930	0.31174	0.5	781	243	659	1910	2.45
1970-1979	99	0.39168	0.32754	0.5	537	176	449	1251	2.33
1970-1979	100	0.41452	0.34336	0.5	361	124	299	802	2.22
1970-1979	101	0.43773	0.35913	0.5	237	85	195	503	2.12
1970-1979	102	0.46122	0.37479	0.5	152	57	124	308	2.03
1970-1979	103	0.48489	0.39027	0.5	95	37	77	184	1.94
1970-1979	104	0.50862	0.40550	0.5	58	24	46	108	1.86
1970-1979	105	0.53231	0.42042	0.5	34	14	27	62	1.79
1970-1979	106	0.55586	0.43497	0.5	20	9	16	34	1.72
1970-1979	107	0.57916	0.44911	0.5	11	5	9	19	1.66
1970-1979	108	0.60211	0.46279	0.5	6	3	5	10	1.61
1970-1979	109	0.62462	0.47597	0.5	3	2	3	5	1.57
1970-1979	110+	0.64661	1.00000	1.55	2	2	3	3	1.55
1980-1989	0	0.01091	0.01080	0.07	100000	1080	99000	7178998	71.79
1980-1989	1	0.00092	0.00092	0.5	98920	91	98874	7079999	71.57
1980-1989	2	0.00063	0.00063	0.5	98829	63	98798	6981124	70.64
1980-1989	3	0.00049	0.00049	0.5	98767	48	98743	6882326	69.68
1980-1989	4	0.00037	0.00037	0.5	98719	37	98700	6783584	68.72
1980-1989	5	0.00033	0.00033	0.5	98682	33	98665	6684883	67.74
1980-1989	6	0.00033	0.00033	0.5	98649	33	98633	6586218	66.76
1980-1989	7	0.00030	0.00030	0.5	98616	29	98602	6487586	65.79
1980-1989	8	0.00029	0.00029	0.5	98587	28	98573	6388984	64.81
1980-1989	9	0.00027	0.00027	0.5	98559	27	98545	6290411	63.82
1980-1989	10	0.00024	0.00024	0.5	98532	23	98521	6191865	62.84
1980-1989	11	0.00027	0.00027	0.5	98509	27	98496	6093345	61.86
1980-1989	12	0.00032	0.00032	0.5	98482	31	98467	5994849	60.87
1980-1989	13	0.00035	0.00035	0.5	98451	34	98434	5896382	59.89
1980-1989	14	0.00046	0.00046	0.5	98417	45	98395	5797948	58.91
1980-1989	15	0.00064	0.00064	0.5	98372	63	98341	5699554	57.94
1980-1989	16	0.00097	0.00097	0.5	98309	96	98261	5601213	56.98
1980-1989	17	0.00123	0.00123	0.5	98214	120	98153	5502951	56.03
1980-1989	18	0.00167	0.00167	0.5	98093	163	98012	5404798	55.10
1980-1989	19	0.00170	0.00170	0.5	97930	166	97847	5306787	54.19
1980-1989	20	0.00167	0.00166	0.5	97763	163	97682	5208940	53.28
1980-1989	21	0.00181	0.00181	0.5	97601	177	97513	5111258	52.37
1980-1989	22	0.00178	0.00178	0.5	97424	173	97337	5013745	51.46
1980-1989	23	0.00177	0.00177	0.5	97251	172	97165	4916408	50.55
1980-1989	24	0.00171	0.00171	0.5	97079	166	96996	4819243	49.64
1980-1989	25	0.00175	0.00175	0.5	96913	170	96828	4722247	48.73
1980-1989	26	0.00178	0.00178	0.5	96743	172	96657	4625420	47.81
1980-1989	27	0.00179	0.00179	0.5	96571	173	96484	4528763	46.90
1980-1989	28	0.00188	0.00188	0.5	96398	181	96308	4432279	45.98
1980-1989	29	0.00181	0.00181	0.5	96217	174	96130	4335971	45.06
1980-1989	30	0.00197	0.00197	0.5	96043	189	95949	4239841	44.15
1980-1989	31	0.00204	0.00203	0.5	95854	195	95757	4143892	43.23
1980-1989	32	0.00219	0.00219	0.5	95659	210	95554	4048135	42.32
1980-1989	33	0.00225	0.00225	0.5	95449	215	95342	3952581	41.41
1980-1989	34	0.00221	0.00221	0.5	95235	211	95129	3857239	40.50
1980-1989	35	0.00235	0.00234	0.5	95024	223	94912	3762110	39.59
1980-1989	36	0.00254	0.00254	0.5	94801	240	94681	3667197	38.68
1980-1989	37	0.00268	0.00267	0.5	94561	253	94434	3572516	37.78
1980-1989	38	0.00290	0.00290	0.5	94308	273	94171	3478082	36.88
1980-1989	39	0.00264	0.00264	0.5	94035	248	93911	3383911	35.99
1980-1989	40	0.00294	0.00293	0.5	93787	275	93649	3290000	35.08
1980-1989	41	0.00326	0.00325	0.5	93511	304	93359	3196351	34.18
1980-1989	42	0.00346	0.00345	0.5	93207	322	93046	3102991	33.29
1980-1989	43	0.00352	0.00351	0.5	92885	326	92722	3009945	32.40
1980-1989	44	0.00375	0.00374	0.5	92559	346	92386	2917223	31.52
1980-1989	45	0.00415	0.00414	0.5	92213	382	92022	2824837	30.63
1980-1989	46	0.00456	0.00455	0.5	91831	418	91622	2732814	29.76
1980-1989	47	0.00487	0.00486	0.5	91413	444	91191	2641192	28.89
1980-1989	48	0.00555	0.00553	0.5	90969	503	90718	2550001	28.03
1980-1989	49	0.00550	0.00549	0.5	90466	497	90218	2459283	27.18
1980-1989	50	0.00635	0.00633	0.5	89970	569	89685	2369065	26.33
1980-1989	51	0.00713	0.00710	0.5	89400	635	89083	2279380	25.50
1980-1989	52	0.00778	0.00775	0.5	88766	688	88422	2190297	24.68
1980-1989	53	0.00850	0.00847	0.5	88078	746	87705	2101875	23.86
1980-1989	54	0.00917	0.00912	0.5	87332	797	86934	2014170	23.06
1980-1989	55	0.01030	0.01025	0.5	86536	887	86092	1927236	22.27
1980-1989	56	0.01121	0.01114	0.5	85649	954	85171	1841144	21.50
1980-1989	57	0.01192	0.01185	0.5	84694	1004	84192	1755972	20.73
1980-1989	58	0.01343	0.01334	0.5	83690	1116	83132	1671780	19.98
1980-1989	59	0.01430	0.01420	0.5	82574	1172	81988	1588648	19.24
1980-1989	60	0.01565	0.01553	0.5	81402	1264	80770	1506660	18.51
1980-1989	61	0.01710	0.01696	0.5	80138	1359	79458	1425891	17.79
1980-1989	62	0.01913	0.01895	0.5	78778	1493	78032	1346433	17.09
1980-1989	63	0.02044	0.02023	0.5	77286	1564	76504	1268401	16.41
1980-1989	64	0.02181	0.02158	0.5	75722	1634	74905	1191897	15.74
1980-1989	65	0.02359	0.02332	0.5	74088	1728	73224	1116992	15.08
1980-1989	66	0.02556	0.02524	0.5	72361	1827	71447	1043767	14.42
1980-1989	67	0.02784	0.02746	0.5	70534	1937	69566	972320	13.79
1980-1989	68	0.03090	0.03043	0.5	68597	2087	67554	902754	13.16
1980-1989	69	0.03346	0.03291	0.5	66510	2189	65415	835201	12.56
1980-1989	70	0.03648	0.03582	0.5	64321	2304	63169	769785	11.97
1980-1989	71	0.03982	0.03904	0.5	62017	2421	60806	706617	11.39
1980-1989	72	0.04398	0.04303	0.5	59595	2564	58313	645810	10.84
1980-1989	73	0.04796	0.04684	0.5	57031	2671	55696	587497	10.30
1980-1989	74	0.05147	0.05018	0.5	54360	2728	52996	531802	9.78
1980-1989	75	0.05626	0.05472	0.5	51632	2825	50220	478805	9.27
1980-1989	76	0.06167	0.05982	0.5	48807	2920	47347	428586	8.78
1980-1989	77	0.06698	0.06481	0.5	45887	2974	44400	381239	8.31
1980-1989	78	0.07287	0.07031	0.5	42913	3017	41405	336839	7.85
1980-1989	79	0.07887	0.07587	0.5	39896	3027	38383	295434	7.41
1980-1989	80	0.09040	0.08649	0.5	36869	3189	35274	257052	6.97
1980-1989	81	0.09761	0.09307	0.5	33680	3135	32113	221777	6.58
1980-1989	82	0.10726	0.10180	0.5	30546	3110	28991	189665	6.21
1980-1989	83	0.11405	0.10790	0.5	27436	2960	25956	160674	5.86
1980-1989	84	0.12662	0.11908	0.5	24476	2915	23018	134718	5.50
1980-1989	85	0.13786	0.12897	0.5	21561	2781	20171	111700	5.18
1980-1989	86	0.15037	0.13986	0.5	18780	2627	17467	91529	4.87
1980-1989	87	0.16353	0.15117	0.5	16154	2442	14933	74062	4.58
1980-1989	88	0.17631	0.16203	0.5	13712	2222	12601	59129	4.31
1980-1989	89	0.19392	0.17678	0.5	11490	2031	10474	46528	4.05
1980-1989	90	0.20906	0.18927	0.5	9459	1790	8564	36054	3.81
1980-1989	91	0.22962	0.20597	0.5	7669	1579	6879	27490	3.58
1980-1989	92	0.24643	0.21939	0.5	6089	1336	5421	20611	3.38
1980-1989	93	0.26421	0.23338	0.5	4753	1109	4199	15190	3.20
1980-1989	94	0.28415	0.24880	0.5	3644	907	3191	10992	3.02
1980-1989	95	0.30497	0.26462	0.5	2737	724	2375	7801	2.85
1980-1989	96	0.32662	0.28076	0.5	2013	565	1730	5426	2.70
1980-1989	97	0.34903	0.29717	0.5	1448	430	1233	3696	2.55
1980-1989	98	0.37213	0.31375	0.5	1018	319	858	2463	2.42
1980-1989	99	0.39583	0.33044	0.5	698	231	583	1605	2.30
1980-1989	100	0.42004	0.34713	0.5	468	162	386	1022	2.19
1980-1989	101	0.44463	0.36376	0.5	305	111	250	636	2.08
1980-1989	102	0.46950	0.38024	0.5	194	74	157	386	1.99
1980-1989	103	0.49451	0.39648	0.5	120	48	97	229	1.90
1980-1989	104	0.51956	0.41242	0.5	73	30	58	132	1.82
1980-1989	105	0.54451	0.42799	0.5	43	18	34	75	1.75
1980-1989	106	0.56924	0.44312	0.5	24	11	19	41	1.68
1980-1989	107	0.59362	0.45776	0.5	14	6	10	22	1.62
1980-1989	108	0.61756	0.47186	0.5	7	3	6	12	1.57
1980-1989	109	0.64093	0.48538	0.5	4	2	3	6	1.53
1980-1989	110+	0.66366	1.00000	1.51	2	2	3	3	1.51
1990-1999	0	0.00759	0.00754	0.07	100000	754	99296	7374311	73.74
1990-1999	1	0.00063	0.00063	0.5	99246	63	99215	7275015	73.30
1990-1999	2	0.00042	0.00042	0.5	99183	41	99163	7175801	72.35
1990-1999	3	0.00029	0.00029	0.5	99142	29	99128	7076638	71.38
1990-1999	4	0.00023	0.00023	0.5	99113	23	99102	6977510	70.40
1990-1999	5	0.00022	0.00022	0.5	99090	22	99079	6878409	69.42
1990-1999	6	0.00019	0.00019	0.5	99068	19	99059	6779329	68.43
1990-1999	7	0.00017	0.00017	0.5	99049	17	99041	6680271	67.44
1990-1999	8	0.00019	0.00019	0.5	99032	19	99023	6581230	66.46
1990-1999	9	0.00018	0.00018	0.5	99014	18	99005	6482207	65.47
1990-1999	10	0.00018	0.00018	0.5	98996	18	98987	6383202	64.48
1990-1999	11	0.00020	0.00020	0.5	98978	20	98968	6284215	63.49
1990-1999	12	0.00023	0.00023	0.5	98958	22	98947	6185247	62.50
1990-1999	13	0.00031	0.00031	0.5	98936	31	98920	6086300	61.52
1990-1999	14	0.00044	0.00044	0.5	98905	43	98883	5987380	60.54
1990-1999	15	0.00060	0.00060	0.5	98862	59	98832	5888497	59.56
1990-1999	16	0.00093	0.00093	0.5	98803	92	98757	5789664	58.60
1990-1999	17	0.00119	0.00119	0.5	98711	117	98652	5690907	57.65
1990-1999	18	0.00153	0.00153	0.5	98593	151	98518	5592255	56.72
1990-1999	19	0.00153	0.00153	0.5	98443	151	98367	5493737	55.81
1990-1999	20	0.00155	0.00154	0.5	98292	152	98216	5395370	54.89
1990-1999	21	0.00158	0.00158	0.5	98140	155	98062	5297154	53.98
1990-1999	22	0.00156	0.00156	0.5	97985	153	97909	5199092	53.06
1990-1999	23	0.00151	0.00151	0.5	97832	147	97759	5101183	52.14
1990-1999	24	0.00144	0.00144	0.5	97685	141	97615	5003425	51.22
1990-1999	25	0.00144	0.00144	0.5	97544	140	97474	4905810	50.29
1990-1999	26	0.00145	0.00145	0.5	97404	141	97333	4808336	49.36
1990-1999	27	0.00150	0.00149	0.5	97263	145	97190	4711003	48.44
1990-1999	28	0.00162	0.00162	0.5	97117	157	97039	4613813	47.51
1990-1999	29	0.00159	0.00159	0.5	96960	154	96883	4516774	46.58
1990-1999	30	0.00170	0.00170	0.5	96807	164	96724	4419890	45.66
1990-1999	31	0.00190	0.00189	0.5	96642	183	96551	4323166	44.73
1990-1999	32	0.00206	0.00206	0.5	96459	199	96360	4226615	43.82
1990-1999	33	0.00218	0.00217	0.5	96261	209	96156	4130255	42.91
1990-1999	34	0.00229	0.00229	0.5	96051	220	95941	4034099	42.00
1990-1999	35	0.00231	0.00230	0.5	95832	221	95721	3938158	41.09
1990-1999	36	0.00252	0.00251	0.5	95611	240	95491	3842437	40.19
1990-1999	37	0.00268	0.00267	0.5	95370	255	95243	3746946	39.29
1990-1999	38	0.00290	0.00290	0.5	95116	276	94978	3651703	38.39
1990-1999	39	0.00293	0.00293	0.5	94840	278	94701	3556725	37.50
1990-1999	40	0.00308	0.00308	0.5	94562	291	94417	3462024	36.61
1990-1999	41	0.00343	0.00342	0.5	94271	323	94110	3367607	35.72
1990-1999	42	0.00356	0.00355	0.5	93948	334	93782	3273498	34.84
1990-1999	43	0.00373	0.00372	0.5	93615	348	93441	3179716	33.97
1990-1999	44	0.00395	0.00394	0.5	93266	367	93083	3086275	33.09
1990-1999	45	0.00419	0.00418	0.5	92899	388	92705	2993193	32.22
1990-1999	46	0.00450	0.00449	0.5	92511	415	92304	2900488	31.35
1990-1999	47	0.00468	0.00467	0.5	92096	430	91881	2808184	30.49
1990-1999	48	0.00510	0.00509	0.5	91666	467	91433	2716303	29.63
1990-1999	49	0.00499	0.00497	0.5	91199	454	90973	2624870	28.78
1990-1999	50	0.00544	0.00543	0.5	90746	493	90499	2533898	27.92
1990-1999	51	0.00600	0.00598	0.5	90253	540	89983	2443399	27.07
1990-1999	52	0.00658	0.00656	0.5	89713	588	89419	2353415	26.23
1990-1999	53	0.00703	0.00701	0.5	89125	624	88813	2263996	25.40
1990-1999	54	0.00742	0.00739	0.5	88500	654	88173	2175184	24.58
1990-1999	55	0.00834	0.00831	0.5	87846	730	87481	2087010	23.76
1990-1999	56	0.00894	0.00890	0.5	87117	776	86729	1999529	22.95
1990-1999	57	0.00982	0.00977	0.5	86341	844	85919	1912800	22.15
1990-1999	58	0.01100	0.01094	0.5	85497	935	85030	1826881	21.37
1990-1999	59	0.01143	0.01137	0.5	84562	961	84082	1741851	20.60
1990-1999	60	0.01289	0.01281	0.5	83601	1071	83065	1657770	19.83
1990-1999	61	0.01438	0.01428	0.5	82530	1179	81941	1574704	19.08
1990-1999	62	0.01579	0.01567	0.5	81351	1275	80714	1492764	18.35
1990-1999	63	0.01714	0.01700	0.5	80077	1361	79396	1412050	17.63
1990-1999	64	0.01857	0.01840	0.5	78716	1448	77992	1332654	16.93
1990-1999	65	0.01959	0.01940	0.5	77267	1499	76518	1254662	16.24
1990-1999	66	0.02117	0.02094	0.5	75769	1587	74975	1178144	15.55
1990-1999	67	0.02318	0.02292	0.5	74182	1700	73332	1103169	14.87
1990-1999	68	0.02552	0.02520	0.5	72482	1827	71568	1029837	14.21
1990-1999	69	0.02744	0.02706	0.5	70655	1912	69699	958269	13.56
1990-1999	70	0.03057	0.03011	0.5	68743	2070	67708	888570	12.93
1990-1999	71	0.03308	0.03254	0.5	66673	2169	65588	820862	12.31
1990-1999	72	0.03630	0.03566	0.5	64504	2300	63354	755274	11.71
1990-1999	73	0.03984	0.03906	0.5	62204	2430	60989	691920	11.12
1990-1999	74	0.04266	0.04177	0.5	59774	2497	58525	630931	10.56
1990-1999	75	0.04708	0.04600	0.5	57277	2635	55960	572406	9.99
1990-1999	76	0.05124	0.04996	0.5	54642	2730	53277	516446	9.45
1990-1999	77	0.05562	0.05411	0.5	51912	2809	50508	463169	8.92
1990-1999	78	0.06081	0.05902	0.5	49103	2898	47654	412661	8.40
1990-1999	79	0.06550	0.06342	0.5	46205	2930	44740	365007	7.90
1990-1999	80	0.07769	0.07479	0.5	43275	3236	41657	320267	7.40
1990-1999	81	0.08615	0.08259	0.5	40039	3307	38385	278610	6.96
1990-1999	82	0.09523	0.09091	0.5	36732	3339	35062	240224	6.54
1990-1999	83	0.10505	0.09981	0.5	33393	3333	31726	205162	6.14
1990-1999	84	0.11446	0.10826	0.5	30060	3254	28433	173436	5.77
1990-1999	85	0.12623	0.11873	0.5	26805	3183	25214	145003	5.41
1990-1999	86	0.13823	0.12929	0.5	23623	3054	22096	119789	5.07
1990-1999	87	0.15114	0.14052	0.5	20569	2890	19123	97694	4.75
1990-1999	88	0.16665	0.15383	0.5	17678	2720	16319	78570	4.44
1990-1999	89	0.18384	0.16836	0.5	14959	2519	13699	62252	4.16
1990-1999	90	0.19986	0.18170	0.5	12440	2260	11310	48552	3.90
1990-1999	91	0.21959	0.19787	0.5	10180	2014	9173	37242	3.66
1990-1999	92	0.23518	0.21043	0.5	8166	1718	7306	28070	3.44
1990-1999	93	0.25794	0.22848	0.5	6447	1473	5711	20763	3.22
1990-1999	94	0.27939	0.24514	0.5	4974	1219	4365	15053	3.03
1990-1999	95	0.30189	0.26229	0.5	3755	985	3262	10688	2.85
1990-1999	96	0.32538	0.27985	0.5	2770	775	2382	7426	2.68
1990-1999	97	0.34979	0.29772	0.5	1995	594	1698	5043	2.53
1990-1999	98	0.37500	0.31579	0.5	1401	442	1180	3345	2.39
1990-1999	99	0.40092	0.33397	0.5	959	320	798	2166	2.26
1990-1999	100	0.42740	0.35215	0.5	638	225	526	1367	2.14
1990-1999	101	0.45431	0.37021	0.5	414	153	337	841	2.03
1990-1999	102	0.48148	0.38806	0.5	260	101	210	504	1.94
1990-1999	103	0.50877	0.40559	0.5	159	65	127	294	1.85
1990-1999	104	0.53600	0.42271	0.5	95	40	75	167	1.77
1990-1999	105	0.56302	0.43934	0.5	55	24	43	93	1.69
1990-1999	106	0.58967	0.45540	0.5	31	14	24	50	1.63
1990-1999	107	0.61580	0.47083	0.5	17	8	13	26	1.57
1990-1999	108	0.64129	0.48559	0.5	9	4	7	13	1.52
1990-1999	109	0.66600	0.49962	0.5	5	2	3	7	1.48
1990-1999	110+	0.68983	1.00000	1.45	2	2	3	3	1.45
2000-2009	0	0.00599	0.00595	0.06	100000	595	99441	7656053	76.56
2000-2009	1	0.00045	0.00045	0.5	99405	45	99382	7556612	76.02
2000-2009	2	0.00030	0.00030	0.5	99360	30	99345	7457230	75.05
2000-2009	3	0.00023	0.00023	0.5	99330	23	99319	7357885	74.07
2000-2009	4	0.00018	0.00018	0.5	99307	17	99298	7258566	73.09
2000-2009	5	0.00016	0.00016	0.5	99290	16	99281	7159268	72.10
2000-2009	6	0.00014	0.00014	0.5	99273	14	99266	7059986	71.12
2000-2009	7	0.00012	0.00012	0.5	99259	12	99253	6960720	70.13
2000-2009	8	0.00014	0.00014	0.5	99247	14	99240	6861468	69.14
2000-2009	9	0.00013	0.00013	0.5	99233	12	99227	6762228	68.15
2000-2009	10	0.00014	0.00014	0.5	99220	14	99213	6663001	67.15
2000-2009	11	0.00014	0.00014	0.5	99206	14	99199	6563788	66.16
2000-2009	12	0.00016	0.00016	0.5	99193	16	99185	6464588	65.17
2000-2009	13	0.00018	0.00018	0.5	99177	18	99168	6365404	64.18
2000-2009	14	0.00027	0.00027	0.5	99159	26	99146	6266236	63.19
2000-2009	15	0.00038	0.00038	0.5	99132	37	99114	6167090	62.21
2000-2009	16	0.00054	0.00054	0.5	99095	53	99068	6067976	61.23
2000-2009	17	0.00077	0.00077	0.5	99042	76	99004	5968908	60.27
2000-2009	18	0.00107	0.00107	0.5	98966	106	98913	5869904	59.31
2000-2009	19	0.00118	0.00118	0.5	98860	117	98801	5770991	58.38
2000-2009	20	0.00123	0.00123	0.5	98743	122	98682	5672190	57.44
2000-2009	21	0.00126	0.00126	0.5	98621	125	98559	5573508	56.51
2000-2009	22	0.00122	0.00122	0.5	98497	120	98437	5474949	55.59
2000-2009	23	0.00116	0.00116	0.5	98377	114	98320	5376512	54.65
2000-2009	24	0.00116	0.00116	0.5	98263	114	98207	5278192	53.71
2000-2009	25	0.00109	0.00109	0.5	98150	107	98096	5179985	52.78
2000-2009	26	0.00115	0.00115	0.5	98042	112	97986	5081889	51.83
2000-2009	27	0.00111	0.00111	0.5	97930	109	97876	4983903	50.89
2000-2009	28	0.00106	0.00106	0.5	97821	104	97769	4886027	49.95
2000-2009	29	0.00111	0.00110	0.5	97717	108	97663	4788258	49.00
2000-2009	30	0.00107	0.00107	0.5	97609	104	97557	4690595	48.05
2000-2009	31	0.00116	0.00116	0.5	97505	113	97448	4593038	47.11
2000-2009	32	0.00122	0.00122	0.5	97392	119	97332	4495589	46.16
2000-2009	33	0.00125	0.00125	0.5	97273	121	97212	4398257	45.22
2000-2009	34	0.00136	0.00135	0.5	97152	132	97086	4301045	44.27
2000-2009	35	0.00142	0.00141	0.5	97020	137	96952	4203959	43.33
2000-2009	36	0.00151	0.00151	0.5	96883	146	96810	4107007	42.39
2000-2009	37	0.00159	0.00159	0.5	96737	154	96660	4010197	41.45
2000-2009	38	0.00177	0.00177	0.5	96583	171	96497	3913537	40.52
2000-2009	39	0.00186	0.00186	0.5	96412	179	96322	3817040	39.59
2000-2009	40	0.00206	0.00206	0.5	96232	198	96133	3720718	38.66
2000-2009	41	0.00228	0.00228	0.5	96034	219	95925	3624585	37.74
2000-2009	42	0.00248	0.00247	0.5	95815	237	95697	3528661	36.83
2000-2009	43	0.00267	0.00267	0.5	95578	255	95451	3432964	35.92
2000-2009	44	0.00291	0.00290	0.5	95323	277	95185	3337513	35.01
2000-2009	45	0.00317	0.00316	0.5	95046	301	94896	3242328	34.11
2000-2009	46	0.00354	0.00353	0.5	94746	334	94579	3147432	33.22
2000-2009	47	0.00382	0.00381	0.5	94411	360	94231	3052853	32.34
2000-2009	48	0.00428	0.00427	0.5	94051	401	93851	2958622	31.46
2000-2009	49	0.00453	0.00452	0.5	93650	423	93438	2864771	30.59
2000-2009	50	0.00496	0.00495	0.5	93227	461	92996	2771333	29.73
2000-2009	51	0.00530	0.00529	0.5	92766	491	92520	2678337	28.87
2000-2009	52	0.00577	0.00576	0.5	92275	531	92009	2585816	28.02
2000-2009	53	0.00628	0.00626	0.5	91744	574	91457	2493807	27.18
2000-2009	54	0.00664	0.00662	0.5	91170	603	90868	2402350	26.35
2000-2009	55	0.00731	0.00728	0.5	90566	659	90237	2311482	25.52
2000-2009	56	0.00771	0.00768	0.5	89907	690	89562	2221246	24.71
2000-2009	57	0.00815	0.00812	0.5	89217	725	88855	2131684	23.89
2000-2009	58	0.00881	0.00877	0.5	88492	776	88104	2042829	23.08
2000-2009	59	0.00973	0.00968	0.5	87716	849	87291	1954725	22.28
2000-2009	60	0.01057	0.01052	0.5	86867	914	86410	1867434	21.50
2000-2009	61	0.01105	0.01099	0.5	85953	944	85481	1781024	20.72
2000-2009	62	0.01221	0.01213	0.5	85009	1031	84493	1695543	19.95
2000-2009	63	0.01312	0.01304	0.5	83977	1095	83430	1611050	19.18
2000-2009	64	0.01444	0.01434	0.5	82882	1189	82288	1527620	18.43
2000-2009	65	0.01544	0.01532	0.5	81694	1251	81068	1445332	17.69
2000-2009	66	0.01672	0.01658	0.5	80442	1334	79776	1364264	16.96
2000-2009	67	0.01811	0.01795	0.5	79109	1420	78399	1284488	16.24
2000-2009	68	0.02001	0.01982	0.5	77688	1539	76919	1206090	15.52
2000-2009	69	0.02154	0.02131	0.5	76149	1623	75338	1129171	14.83
2000-2009	70	0.02360	0.02333	0.5	74526	1739	73657	1053833	14.14
2000-2009	71	0.02554	0.02522	0.5	72788	1835	71870	980176	13.47
2000-2009	72	0.02817	0.02778	0.5	70953	1971	69967	908306	12.80
2000-2009	73	0.03126	0.03078	0.5	68982	2123	67920	838339	12.15
2000-2009	74	0.03389	0.03333	0.5	66859	2228	65744	770419	11.52
2000-2009	75	0.03812	0.03741	0.5	64630	2418	63421	704675	10.90
2000-2009	76	0.04122	0.04039	0.5	62212	2513	60956	641253	10.31
2000-2009	77	0.04524	0.04424	0.5	59700	2641	58379	580297	9.72
2000-2009	78	0.04972	0.04852	0.5	57059	2768	55675	521918	9.15
2000-2009	79	0.05457	0.05312	0.5	54290	2884	52849	466244	8.59
2000-2009	80	0.06512	0.06307	0.5	51407	3242	49786	413395	8.04
