CA: CA, Lifetables (period 1x10), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2000-2009	93	0.20172	0.18324	0.5	17437	3195	15840	65707	3.77
2000-2009	94	0.22328	0.20086	0.5	14242	2861	12812	49867	3.50
2000-2009	95	0.24643	0.21940	0.5	11382	2497	10133	37055	3.26
2000-2009	96	0.27115	0.23878	0.5	8884	2121	7824	26922	3.03
2000-2009	97	0.29737	0.25888	0.5	6763	1751	5888	19098	2.82
2000-2009	98	0.32499	0.27956	0.5	5012	1401	4312	13211	2.64
2000-2009	99	0.35388	0.30068	0.5	3611	1086	3068	8899	2.46
2000-2009	100	0.38389	0.32207	0.5	2525	813	2119	5831	2.31
2000-2009	101	0.41480	0.34355	0.5	1712	588	1418	3712	2.17
2000-2009	102	0.44640	0.36494	0.5	1124	410	919	2294	2.04
2000-2009	103	0.47844	0.38608	0.5	714	276	576	1375	1.93
2000-2009	104	0.51066	0.40679	0.5	438	178	349	800	1.82
2000-2009	105	0.54278	0.42692	0.5	260	111	204	451	1.73
2000-2009	106	0.57456	0.44634	0.5	149	66	116	246	1.65
2000-2009	107	0.60573	0.46492	0.5	82	38	63	130	1.58
2000-2009	108	0.63607	0.48259	0.5	44	21	33	67	1.52
2000-2009	109	0.66536	0.49926	0.5	23	11	17	34	1.47
2000-2009	110+	0.69343	1.00000	1.44	11	11	16	16	1.44
2010-2019	0	0.00403	0.00402	0.06	100000	402	99624	8307949	83.08
2010-2019	1	0.00027	0.00027	0.5	99598	27	99585	8208325	82.41
2010-2019	2	0.00017	0.00017	0.5	99572	17	99563	8108740	81.44
2010-2019	3	0.00013	0.00013	0.5	99554	13	99548	8009177	80.45
2010-2019	4	0.00011	0.00011	0.5	99541	11	99536	7909629	79.46
2010-2019	5	0.00009	0.00009	0.5	99530	9	99526	7810093	78.47
2010-2019	6	0.00010	0.00010	0.5	99521	10	99516	7710567	77.48
2010-2019	7	0.00008	0.00008	0.5	99512	8	99508	7611051	76.48
2010-2019	8	0.00007	0.00007	0.5	99504	7	99500	7511543	75.49
2010-2019	9	0.00008	0.00008	0.5	99497	8	99493	7412043	74.50
2010-2019	10	0.00008	0.00008	0.5	99489	8	99485	7312550	73.50
2010-2019	11	0.00008	0.00008	0.5	99481	8	99477	7213065	72.51
2010-2019	12	0.00009	0.00009	0.5	99473	9	99468	7113588	71.51
2010-2019	13	0.00011	0.00011	0.5	99464	11	99458	7014120	70.52
2010-2019	14	0.00012	0.00012	0.5	99452	12	99446	6914662	69.53
2010-2019	15	0.00015	0.00015	0.5	99440	15	99433	6815216	68.54
2010-2019	16	0.00016	0.00016	0.5	99426	16	99418	6715783	67.55
2010-2019	17	0.00021	0.00021	0.5	99410	21	99399	6616365	66.56
2010-2019	18	0.00024	0.00024	0.5	99389	24	99377	6516965	65.57
2010-2019	19	0.00030	0.00030	0.5	99365	30	99350	6417588	64.59
2010-2019	20	0.00031	0.00031	0.5	99335	31	99319	6318238	63.61
2010-2019	21	0.00034	0.00034	0.5	99304	34	99287	6218919	62.63
2010-2019	22	0.00034	0.00034	0.5	99270	34	99253	6119632	61.65
2010-2019	23	0.00037	0.00037	0.5	99236	36	99218	6020379	60.67
2010-2019	24	0.00035	0.00035	0.5	99200	35	99183	5921160	59.69
2010-2019	25	0.00039	0.00039	0.5	99165	38	99146	5821978	58.71
2010-2019	26	0.00039	0.00039	0.5	99127	39	99107	5722832	57.73
2010-2019	27	0.00041	0.00041	0.5	99088	41	99067	5623724	56.75
2010-2019	28	0.00042	0.00042	0.5	99047	41	99026	5524657	55.78
2010-2019	29	0.00042	0.00042	0.5	99006	42	98985	5425630	54.80
2010-2019	30	0.00049	0.00049	0.5	98964	49	98940	5326646	53.82
2010-2019	31	0.00051	0.00051	0.5	98915	50	98890	5227706	52.85
2010-2019	32	0.00055	0.00055	0.5	98865	55	98838	5128816	51.88
2010-2019	33	0.00059	0.00059	0.5	98811	58	98782	5029978	50.91
2010-2019	34	0.00061	0.00061	0.5	98753	61	98722	4931196	49.93
2010-2019	35	0.00067	0.00067	0.5	98692	66	98659	4832474	48.97
2010-2019	36	0.00073	0.00073	0.5	98626	72	98590	4733815	48.00
2010-2019	37	0.00075	0.00075	0.5	98554	74	98517	4635225	47.03
2010-2019	38	0.00086	0.00086	0.5	98480	85	98438	4536708	46.07
2010-2019	39	0.00088	0.00088	0.5	98395	87	98352	4438271	45.11
2010-2019	40	0.00103	0.00103	0.5	98308	101	98258	4339919	44.15
2010-2019	41	0.00101	0.00100	0.5	98207	99	98158	4241661	43.19
2010-2019	42	0.00110	0.00110	0.5	98109	108	98055	4143503	42.23
2010-2019	43	0.00126	0.00126	0.5	98001	124	97939	4045448	41.28
2010-2019	44	0.00137	0.00137	0.5	97878	134	97810	3947509	40.33
2010-2019	45	0.00152	0.00152	0.5	97743	149	97669	3849698	39.39
2010-2019	46	0.00168	0.00168	0.5	97595	164	97513	3752029	38.45
2010-2019	47	0.00181	0.00181	0.5	97430	176	97342	3654517	37.51
2010-2019	48	0.00200	0.00200	0.5	97254	195	97157	3557174	36.58
2010-2019	49	0.00225	0.00224	0.5	97060	218	96951	3460017	35.65
2010-2019	50	0.00246	0.00246	0.5	96842	238	96723	3363066	34.73
2010-2019	51	0.00273	0.00273	0.5	96604	264	96472	3266344	33.81
2010-2019	52	0.00292	0.00292	0.5	96340	281	96199	3169872	32.90
2010-2019	53	0.00317	0.00317	0.5	96059	304	95907	3073672	32.00
2010-2019	54	0.00345	0.00345	0.5	95755	330	95590	2977765	31.10
2010-2019	55	0.00383	0.00382	0.5	95425	365	95242	2882176	30.20
2010-2019	56	0.00409	0.00408	0.5	95060	388	94866	2786933	29.32
2010-2019	57	0.00442	0.00441	0.5	94672	418	94463	2692067	28.44
2010-2019	58	0.00468	0.00467	0.5	94254	440	94034	2597604	27.56
2010-2019	59	0.00513	0.00512	0.5	93814	480	93574	2503570	26.69
2010-2019	60	0.00561	0.00559	0.5	93334	522	93073	2409996	25.82
2010-2019	61	0.00610	0.00608	0.5	92812	564	92530	2316923	24.96
2010-2019	62	0.00647	0.00645	0.5	92248	595	91950	2224393	24.11
2010-2019	63	0.00711	0.00708	0.5	91653	649	91328	2132443	23.27
2010-2019	64	0.00764	0.00761	0.5	91004	693	90657	2041115	22.43
2010-2019	65	0.00823	0.00820	0.5	90311	740	89941	1950458	21.60
2010-2019	66	0.00868	0.00864	0.5	89571	774	89184	1860517	20.77
2010-2019	67	0.00970	0.00965	0.5	88797	857	88368	1771333	19.95
2010-2019	68	0.01055	0.01050	0.5	87940	923	87478	1682965	19.14
2010-2019	69	0.01150	0.01143	0.5	87017	995	86519	1595487	18.34
2010-2019	70	0.01261	0.01253	0.5	86022	1078	85483	1508968	17.54
2010-2019	71	0.01384	0.01374	0.5	84944	1167	84361	1423485	16.76
2010-2019	72	0.01523	0.01512	0.5	83777	1266	83144	1339124	15.98
2010-2019	73	0.01651	0.01638	0.5	82511	1351	81835	1255980	15.22
2010-2019	74	0.01859	0.01842	0.5	81159	1495	80412	1174145	14.47
2010-2019	75	0.02084	0.02063	0.5	79665	1643	78843	1093733	13.73
2010-2019	76	0.02294	0.02268	0.5	78021	1769	77137	1014890	13.01
2010-2019	77	0.02562	0.02530	0.5	76252	1929	75287	937754	12.30
2010-2019	78	0.02823	0.02784	0.5	74323	2069	73288	862466	11.60
2010-2019	79	0.03150	0.03101	0.5	72254	2241	71133	789178	10.92
2010-2019	80	0.03812	0.03741	0.5	70013	2619	68703	718045	10.26
2010-2019	81	0.04290	0.04200	0.5	67394	2831	65978	649342	9.64
2010-2019	82	0.04838	0.04723	0.5	64563	3049	63038	583363	9.04
2010-2019	83	0.05462	0.05317	0.5	61513	3271	59878	520325	8.46
2010-2019	84	0.06183	0.05997	0.5	58243	3493	56496	460447	7.91
2010-2019	85	0.06949	0.06716	0.5	54750	3677	52911	403951	7.38
2010-2019	86	0.07792	0.07500	0.5	51073	3830	49158	351040	6.87
2010-2019	87	0.08787	0.08418	0.5	47242	3977	45254	301882	6.39
2010-2019	88	0.10026	0.09548	0.5	43266	4131	41200	256628	5.93
2010-2019	89	0.11190	0.10597	0.5	39135	4147	37061	215428	5.50
2010-2019	90	0.12871	0.12093	0.5	34988	4231	32872	178366	5.10
2010-2019	91	0.14397	0.13430	0.5	30757	4131	28692	145494	4.73
2010-2019	92	0.16190	0.14978	0.5	26626	3988	24632	116802	4.39
2010-2019	93	0.17921	0.16447	0.5	22638	3723	20777	92170	4.07
2010-2019	94	0.19962	0.18151	0.5	18915	3433	17198	71393	3.77
2010-2019	95	0.22173	0.19960	0.5	15482	3090	13937	54195	3.50
2010-2019	96	0.24553	0.21869	0.5	12392	2710	11037	40259	3.25
2010-2019	97	0.27100	0.23866	0.5	9682	2311	8526	29222	3.02
2010-2019	98	0.29807	0.25941	0.5	7371	1912	6415	20696	2.81
2010-2019	99	0.32663	0.28078	0.5	5459	1533	4693	14281	2.62
2010-2019	100	0.35654	0.30260	0.5	3926	1188	3332	9588	2.44
2010-2019	101	0.38761	0.32468	0.5	2738	889	2294	6256	2.28
2010-2019	102	0.41962	0.34685	0.5	1849	641	1528	3962	2.14
2010-2019	103	0.45232	0.36889	0.5	1208	446	985	2434	2.02
2010-2019	104	0.48544	0.39063	0.5	762	298	613	1449	1.90
2010-2019	105	0.51869	0.41187	0.5	464	191	369	836	1.80
2010-2019	106	0.55177	0.43246	0.5	273	118	214	467	1.71
2010-2019	107	0.58440	0.45225	0.5	155	70	120	253	1.63
2010-2019	108	0.61631	0.47113	0.5	85	40	65	133	1.56
2010-2019	109	0.64725	0.48900	0.5	45	22	34	68	1.51
2010-2019	110+	0.67700	1.00000	1.48	23	23	34	34	1.48
2020-2022	0	0.00363	0.00362	0.06	100000	362	99661	8215129	82.15
2020-2022	1	0.00028	0.00028	0.5	99638	27	99624	8115469	81.45
2020-2022	2	0.00016	0.00016	0.5	99611	16	99602	8015844	80.47
2020-2022	3	0.00013	0.00013	0.5	99594	13	99588	7916242	79.48
2020-2022	4	0.00010	0.00010	0.5	99582	10	99577	7816654	78.49
2020-2022	5	0.00008	0.00008	0.5	99572	8	99567	7717077	77.50
2020-2022	6	0.00008	0.00008	0.5	99563	7	99560	7617510	76.51
2020-2022	7	0.00006	0.00006	0.5	99556	6	99553	7517950	75.51
2020-2022	8	0.00011	0.00011	0.5	99550	10	99545	7418397	74.52
2020-2022	9	0.00009	0.00009	0.5	99539	9	99535	7318852	73.53
2020-2022	10	0.00008	0.00008	0.5	99530	8	99526	7219317	72.53
2020-2022	11	0.00009	0.00009	0.5	99522	9	99518	7119791	71.54
2020-2022	12	0.00010	0.00010	0.5	99514	10	99508	7020273	70.55
2020-2022	13	0.00013	0.00013	0.5	99503	13	99497	6920765	69.55
2020-2022	14	0.00016	0.00016	0.5	99490	15	99483	6821268	68.56
2020-2022	15	0.00018	0.00018	0.5	99475	18	99466	6721785	67.57
2020-2022	16	0.00023	0.00023	0.5	99457	23	99446	6622319	66.58
2020-2022	17	0.00026	0.00026	0.5	99434	26	99421	6522874	65.60
2020-2022	18	0.00033	0.00033	0.5	99408	32	99392	6423452	64.62
2020-2022	19	0.00041	0.00041	0.5	99376	40	99356	6324060	63.64
2020-2022	20	0.00042	0.00042	0.5	99335	42	99315	6224705	62.66
2020-2022	21	0.00047	0.00047	0.5	99294	46	99270	6125390	61.69
2020-2022	22	0.00052	0.00052	0.5	99247	52	99221	6026120	60.72
2020-2022	23	0.00049	0.00049	0.5	99195	49	99171	5926899	59.75
2020-2022	24	0.00049	0.00049	0.5	99147	48	99123	5827728	58.78
2020-2022	25	0.00056	0.00056	0.5	99098	56	99070	5728605	57.81
2020-2022	26	0.00059	0.00059	0.5	99043	59	99013	5629534	56.84
2020-2022	27	0.00064	0.00064	0.5	98984	63	98952	5530521	55.87
2020-2022	28	0.00063	0.00063	0.5	98921	62	98890	5431569	54.91
2020-2022	29	0.00068	0.00068	0.5	98859	67	98825	5332679	53.94
2020-2022	30	0.00075	0.00075	0.5	98792	74	98755	5233854	52.98
2020-2022	31	0.00073	0.00073	0.5	98718	72	98682	5135099	52.02
2020-2022	32	0.00077	0.00077	0.5	98646	76	98608	5036417	51.06
2020-2022	33	0.00092	0.00092	0.5	98570	90	98525	4937809	50.09
2020-2022	34	0.00093	0.00093	0.5	98480	91	98435	4839284	49.14
2020-2022	35	0.00092	0.00092	0.5	98389	90	98344	4740849	48.18
2020-2022	36	0.00105	0.00105	0.5	98299	103	98247	4642506	47.23
2020-2022	37	0.00112	0.00112	0.5	98196	110	98140	4544259	46.28
2020-2022	38	0.00107	0.00107	0.5	98085	105	98033	4446118	45.33
2020-2022	39	0.00126	0.00126	0.5	97980	124	97918	4348085	44.38
2020-2022	40	0.00136	0.00136	0.5	97856	133	97790	4250167	43.43
2020-2022	41	0.00138	0.00138	0.5	97724	135	97656	4152377	42.49
2020-2022	42	0.00149	0.00149	0.5	97589	146	97516	4054721	41.55
2020-2022	43	0.00170	0.00170	0.5	97443	165	97360	3957205	40.61
2020-2022	44	0.00172	0.00172	0.5	97277	168	97194	3859845	39.68
2020-2022	45	0.00191	0.00191	0.5	97110	185	97017	3762651	38.75
2020-2022	46	0.00203	0.00203	0.5	96925	196	96827	3665634	37.82
2020-2022	47	0.00213	0.00213	0.5	96729	206	96626	3568807	36.90
2020-2022	48	0.00240	0.00239	0.5	96523	231	96407	3472182	35.97
2020-2022	49	0.00250	0.00249	0.5	96292	240	96172	3375775	35.06
2020-2022	50	0.00282	0.00282	0.5	96051	270	95916	3279603	34.14
2020-2022	51	0.00294	0.00293	0.5	95781	281	95641	3183687	33.24
2020-2022	52	0.00316	0.00315	0.5	95500	301	95349	3088046	32.34
2020-2022	53	0.00361	0.00360	0.5	95199	343	95027	2992697	31.44
2020-2022	54	0.00374	0.00373	0.5	94856	354	94679	2897669	30.55
2020-2022	55	0.00403	0.00402	0.5	94502	380	94312	2802990	29.66
2020-2022	56	0.00437	0.00436	0.5	94122	410	93917	2708678	28.78
2020-2022	57	0.00497	0.00496	0.5	93712	465	93479	2614762	27.90
2020-2022	58	0.00526	0.00525	0.5	93247	490	93002	2521282	27.04
2020-2022	59	0.00572	0.00571	0.5	92757	529	92493	2428280	26.18
2020-2022	60	0.00656	0.00654	0.5	92228	603	91926	2335787	25.33
2020-2022	61	0.00699	0.00697	0.5	91625	639	91305	2243861	24.49
2020-2022	62	0.00744	0.00741	0.5	90986	674	90649	2152556	23.66
2020-2022	63	0.00825	0.00822	0.5	90312	742	89941	2061907	22.83
2020-2022	64	0.00884	0.00880	0.5	89570	788	89176	1971966	22.02
2020-2022	65	0.00929	0.00925	0.5	88782	821	88371	1882790	21.21
2020-2022	66	0.00990	0.00985	0.5	87961	866	87528	1794419	20.40
2020-2022	67	0.01079	0.01073	0.5	87094	935	86627	1706891	19.60
2020-2022	68	0.01161	0.01155	0.5	86160	995	85662	1620264	18.81
2020-2022	69	0.01261	0.01253	0.5	85165	1067	84631	1534602	18.02
2020-2022	70	0.01336	0.01327	0.5	84098	1116	83540	1449971	17.24
2020-2022	71	0.01484	0.01473	0.5	82982	1222	82371	1366431	16.47
2020-2022	72	0.01644	0.01631	0.5	81759	1334	81093	1284061	15.71
2020-2022	73	0.01810	0.01793	0.5	80426	1442	79705	1202968	14.96
2020-2022	74	0.02019	0.01999	0.5	78984	1578	78194	1123263	14.22
2020-2022	75	0.02216	0.02191	0.5	77405	1696	76557	1045069	13.50
2020-2022	76	0.02404	0.02375	0.5	75709	1798	74810	968512	12.79
2020-2022	77	0.02825	0.02786	0.5	73911	2059	72881	893702	12.09
2020-2022	78	0.03107	0.03060	0.5	71852	2198	70753	820821	11.42
2020-2022	79	0.03375	0.03319	0.5	69653	2312	68497	750068	10.77
2020-2022	80	0.03833	0.03761	0.5	67342	2533	66075	681571	10.12
2020-2022	81	0.04353	0.04260	0.5	64809	2761	63428	615495	9.50
2020-2022	82	0.04984	0.04863	0.5	62048	3017	60539	552067	8.90
2020-2022	83	0.05527	0.05378	0.5	59031	3175	57443	491528	8.33
2020-2022	84	0.06279	0.06088	0.5	55856	3400	54156	434084	7.77
2020-2022	85	0.07190	0.06940	0.5	52456	3641	50635	379928	7.24
2020-2022	86	0.07993	0.07686	0.5	48815	3752	46939	329293	6.75
2020-2022	87	0.09101	0.08704	0.5	45063	3923	43102	282354	6.27
2020-2022	88	0.10193	0.09699	0.5	41141	3990	39146	239252	5.82
2020-2022	89	0.11705	0.11058	0.5	37150	4108	35096	200106	5.39
2020-2022	90	0.13139	0.12329	0.5	33042	4074	31006	165010	4.99
2020-2022	91	0.14762	0.13748	0.5	28969	3983	26977	134004	4.63
2020-2022	92	0.16733	0.15441	0.5	24986	3858	23057	107027	4.28
2020-2022	93	0.18489	0.16924	0.5	21128	3576	19340	83970	3.97
2020-2022	94	0.20605	0.18680	0.5	17552	3279	15913	64630	3.68
2020-2022	95	0.22895	0.20543	0.5	14273	2932	12807	48717	3.41
2020-2022	96	0.25358	0.22505	0.5	11341	2552	10065	35910	3.17
2020-2022	97	0.27990	0.24554	0.5	8789	2158	7710	25845	2.94
2020-2022	98	0.30783	0.26677	0.5	6631	1769	5746	18135	2.73
2020-2022	99	0.33724	0.28858	0.5	4862	1403	4160	12389	2.55
2020-2022	100	0.36796	0.31078	0.5	3459	1075	2921	8228	2.38
2020-2022	101	0.39979	0.33319	0.5	2384	794	1987	5307	2.23
2020-2022	102	0.43250	0.35560	0.5	1590	565	1307	3320	2.09
2020-2022	103	0.46580	0.37781	0.5	1024	387	831	2013	1.97
2020-2022	104	0.49941	0.39962	0.5	637	255	510	1182	1.85
2020-2022	105	0.53302	0.42086	0.5	383	161	302	672	1.76
2020-2022	106	0.56634	0.44136	0.5	222	98	173	370	1.67
2020-2022	107	0.59907	0.46099	0.5	124	57	95	197	1.59
2020-2022	108	0.63094	0.47963	0.5	67	32	51	102	1.53
2020-2022	109	0.66171	0.49720	0.5	35	17	26	51	1.48
2020-2022	110+	0.69116	1.00000	1.45	17	17	25	25	1.45
