CA: CA, Lifetables (period 5x1), Females Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1944	100-104	0.44348	0.90599	1.74	423	383	864	934	2.21
1944	105-109	0.56083	0.95101	1.53	40	38	67	70	1.77
1944	110+	0.65506	1.00000	1.53	2	2	3	3	1.53
1945	0	0.02973	0.02899	0.14	100000	2899	97496	6974255	69.74
1945	1-4	0.00178	0.00709	1.61	97101	688	386763	6876759	70.82
1945	5-9	0.00081	0.00402	2.16	96413	387	480964	6489996	67.31
1945	10-14	0.00073	0.00364	2.71	96026	350	479327	6009032	62.58
1945	15-19	0.00123	0.00613	2.64	95676	587	476998	5529705	57.80
1945	20-24	0.00154	0.00768	2.55	95089	731	473659	5052708	53.14
1945	25-29	0.00181	0.00899	2.57	94359	848	469734	4579049	48.53
1945	30-34	0.00224	0.01116	2.64	93510	1043	465094	4109316	43.95
1945	35-39	0.00333	0.01651	2.62	92467	1526	458705	3644222	39.41
1945	40-44	0.00413	0.02044	2.58	90941	1859	450213	3185517	35.03
1945	45-49	0.00595	0.02933	2.66	89082	2613	439307	2735304	30.71
1945	50-54	0.00802	0.03935	2.61	86469	3403	424230	2295997	26.55
1945	55-59	0.01157	0.05631	2.63	83066	4677	404252	1871767	22.53
1945	60-64	0.01642	0.07906	2.66	78389	6198	377450	1467515	18.72
1945	65-69	0.02722	0.12789	2.64	72191	9233	339175	1090065	15.10
1945	70-74	0.04341	0.19686	2.64	62959	12394	285506	750889	11.93
1945	75-79	0.07200	0.30599	2.55	50565	15472	214897	465384	9.20
1945	80-84	0.09848	0.39413	2.47	35092	13831	140442	250486	7.14
1945	85-89	0.15952	0.56334	2.39	21261	11977	75083	110044	5.18
1945	90-94	0.24117	0.71374	2.14	9284	6626	27476	34962	3.77
1945	95-99	0.33871	0.83358	1.95	2658	2215	6541	7486	2.82
1945	100-104	0.45916	0.91460	1.71	442	405	881	945	2.14
1945	105-109	0.58515	0.95768	1.49	38	36	62	64	1.70
1945	110+	0.68489	1.00000	1.46	2	2	2	2	1.46
1946	0	0.02919	0.02847	0.13	100000	2847	97537	7033046	70.33
1946	1-4	0.00153	0.00609	1.62	97153	591	387204	6935509	71.39
1946	5-9	0.00070	0.00350	2.36	96562	338	481916	6548305	67.81
1946	10-14	0.00060	0.00299	2.68	96224	287	480452	6066389	63.04
1946	15-19	0.00115	0.00571	2.7	95936	548	478423	5585937	58.23
1946	20-24	0.00150	0.00748	2.54	95388	714	475188	5107514	53.54
1946	25-29	0.00167	0.00834	2.58	94675	789	471462	4632325	48.93
1946	30-34	0.00201	0.01000	2.59	93885	939	467162	4160864	44.32
1946	35-39	0.00275	0.01368	2.65	92946	1271	461748	3693702	39.74
1946	40-44	0.00412	0.02039	2.64	91675	1869	453957	3231955	35.25
1946	45-49	0.00550	0.02716	2.67	89806	2439	443352	2777998	30.93
1946	50-54	0.00781	0.03836	2.62	87367	3351	428844	2334646	26.72
1946	55-59	0.01109	0.05403	2.65	84015	4539	409399	1905801	22.68
1946	60-64	0.01631	0.07854	2.66	79476	6242	382764	1496402	18.83
1946	65-69	0.02626	0.12368	2.66	73234	9058	344991	1113638	15.21
1946	70-74	0.04303	0.19543	2.66	64176	12542	291475	768647	11.98
1946	75-79	0.07175	0.30536	2.56	51634	15767	219747	477171	9.24
1946	80-84	0.09860	0.39468	2.47	35867	14156	143577	257425	7.18
1946	85-89	0.15667	0.55547	2.38	21711	12060	76977	113848	5.24
1946	90-94	0.23632	0.70787	2.17	9651	6832	28909	36871	3.82
1946	95-99	0.33775	0.83271	1.96	2819	2348	6951	7961	2.82
1946	100-104	0.45816	0.91413	1.71	472	431	941	1010	2.14
1946	105-109	0.58422	0.95747	1.49	41	39	66	69	1.70
1946	110+	0.68407	1.00000	1.46	2	2	3	3	1.46
1947	0	0.02693	0.02632	0.13	100000	2632	97706	7103454	71.03
1947	1-4	0.00133	0.00531	1.66	97368	517	388266	7005747	71.95
1947	5-9	0.00055	0.00274	1.98	96852	266	483456	6617481	68.33
1947	10-14	0.00048	0.00240	3	96586	231	482466	6134025	63.51
1947	15-19	0.00114	0.00571	2.61	96354	550	480460	5651559	58.65
1947	20-24	0.00115	0.00576	2.51	95805	552	477649	5171099	53.98
1947	25-29	0.00142	0.00705	2.62	95253	672	474668	4693450	49.27
1947	30-34	0.00185	0.00923	2.63	94581	873	470835	4218783	44.60
1947	35-39	0.00278	0.01380	2.64	93708	1293	465496	3747948	40.00
1947	40-44	0.00386	0.01913	2.66	92416	1768	457936	3282452	35.52
1947	45-49	0.00548	0.02706	2.66	90647	2453	447498	2824516	31.16
1947	50-54	0.00770	0.03781	2.61	88194	3335	433003	2377018	26.95
1947	55-59	0.01079	0.05261	2.65	84859	4465	413791	1944015	22.91
1947	60-64	0.01568	0.07563	2.64	80395	6080	387653	1530224	19.03
1947	65-69	0.02562	0.12088	2.67	74315	8983	350663	1142572	15.37
1947	70-74	0.04128	0.18810	2.64	65332	12289	297672	791909	12.12
1947	75-79	0.06910	0.29581	2.57	53043	15691	227061	494236	9.32
1947	80-84	0.09963	0.39870	2.5	37352	14892	149483	267175	7.15
1947	85-89	0.15929	0.56049	2.36	22460	12588	79027	117693	5.24
1947	90-94	0.22919	0.69683	2.19	9871	6879	30013	38665	3.92
1947	95-99	0.32920	0.82412	1.97	2993	2466	7492	8652	2.89
1947	100-104	0.44432	0.90685	1.74	526	477	1074	1160	2.20
1947	105-109	0.56615	0.95270	1.52	49	47	83	86	1.75
1947	110+	0.66373	1.00000	1.51	2	2	3	3	1.51
1948	0	0.02500	0.02446	0.12	100000	2446	97855	7155791	71.56
1948	1-4	0.00134	0.00534	1.65	97554	521	388992	7057936	72.35
1948	5-9	0.00067	0.00337	2.37	97033	327	484304	6668944	68.73
1948	10-14	0.00044	0.00220	2.59	96706	213	483018	6184641	63.95
1948	15-19	0.00087	0.00434	2.71	96494	419	481510	5701622	59.09
1948	20-24	0.00114	0.00568	2.53	96075	546	479028	5220112	54.33
1948	25-29	0.00131	0.00652	2.56	95529	623	476123	4741084	49.63
1948	30-34	0.00165	0.00820	2.62	94906	778	472673	4264961	44.94
1948	35-39	0.00254	0.01263	2.66	94128	1189	467858	3792288	40.29
1948	40-44	0.00378	0.01876	2.66	92939	1743	460609	3324430	35.77
1948	45-49	0.00533	0.02630	2.58	91196	2399	450177	2863822	31.40
1948	50-54	0.00757	0.03719	2.6	88797	3302	436052	2413645	27.18
1948	55-59	0.01066	0.05198	2.62	85495	4444	416893	1977592	23.13
1948	60-64	0.01522	0.07341	2.58	81051	5950	390838	1560700	19.26
1948	65-69	0.02439	0.11529	2.64	75102	8658	355061	1169862	15.58
1948	70-74	0.03986	0.18185	2.59	66443	12083	303092	814801	12.26
1948	75-79	0.06695	0.28736	2.54	54361	15621	233337	511709	9.41
1948	80-84	0.09898	0.39696	2.51	38739	15378	155372	278372	7.19
1948	85-89	0.15748	0.55564	2.35	23361	12980	82425	123000	5.27
1948	90-94	0.22954	0.69816	2.19	10381	7247	31574	40575	3.91
1948	95-99	0.33144	0.82647	1.97	3133	2590	7813	9001	2.87
1948	100-104	0.44848	0.90913	1.73	544	494	1102	1188	2.18
1948	105-109	0.57198	0.95431	1.51	49	47	82	86	1.74
1948	110+	0.67055	1.00000	1.49	2	2	3	3	1.49
1949	0	0.02433	0.02383	0.12	100000	2383	97906	7202278	72.02
1949	1-4	0.00113	0.00451	1.67	97617	440	389444	7104372	72.78
1949	5-9	0.00052	0.00258	2.23	97177	251	485193	6714928	69.10
1949	10-14	0.00042	0.00208	2.75	96927	201	484181	6229736	64.27
1949	15-19	0.00086	0.00431	2.64	96726	417	482646	5745555	59.40
1949	20-24	0.00098	0.00487	2.52	96309	469	480380	5262909	54.65
1949	25-29	0.00115	0.00573	2.56	95840	550	477859	4782529	49.90
1949	30-34	0.00152	0.00758	2.67	95290	723	474763	4304670	45.17
1949	35-39	0.00239	0.01186	2.62	94567	1121	470165	3829907	40.50
1949	40-44	0.00328	0.01628	2.67	93446	1521	463682	3359742	35.95
1949	45-49	0.00512	0.02526	2.58	91925	2322	453999	2896060	31.50
1949	50-54	0.00738	0.03627	2.6	89603	3250	440214	2442061	27.25
1949	55-59	0.01044	0.05094	2.62	86353	4399	421294	2001847	23.18
1949	60-64	0.01570	0.07565	2.58	81955	6200	394788	1580553	19.29
1949	65-69	0.02424	0.11465	2.64	75755	8685	358309	1185765	15.65
1949	70-74	0.04009	0.18272	2.58	67070	12255	305700	827456	12.34
1949	75-79	0.06543	0.28178	2.54	54815	15446	236052	521756	9.52
1949	80-84	0.09490	0.38407	2.52	39369	15120	159331	285704	7.26
1949	85-89	0.15768	0.55704	2.37	24249	13508	85666	126373	5.21
1949	90-94	0.23686	0.71116	2.19	10741	7639	32250	40707	3.79
1949	95-99	0.35082	0.84528	1.94	3103	2623	7475	8458	2.73
1949	100-104	0.48053	0.92485	1.67	480	444	924	982	2.05
1949	105-109	0.61376	0.96429	1.44	36	35	57	58	1.62
1949	110+	0.71700	1.00000	1.39	1	1	2	2	1.39
1950	0	0.02196	0.02154	0.11	100000	2154	98093	7302081	73.02
1950	1-4	0.00104	0.00413	1.57	97846	404	390404	7203988	73.63
1950	5-9	0.00042	0.00211	2.5	97442	206	486696	6813584	69.92
1950	10-14	0.00039	0.00195	2.54	97236	190	485714	6326888	65.07
1950	15-19	0.00062	0.00311	2.69	97047	302	484537	5841174	60.19
1950	20-24	0.00085	0.00422	2.57	96745	409	482730	5356637	55.37
1950	25-29	0.00100	0.00499	2.59	96336	481	480524	4873907	50.59
1950	30-34	0.00141	0.00701	2.67	95856	672	477712	4393383	45.83
1950	35-39	0.00209	0.01041	2.68	95184	991	473617	3915671	41.14
1950	40-44	0.00333	0.01651	2.67	94192	1555	467330	3442054	36.54
1950	45-49	0.00467	0.02307	2.6	92637	2137	458063	2974724	32.11
1950	50-54	0.00684	0.03364	2.67	90500	3045	445408	2516661	27.81
1950	55-59	0.00973	0.04753	2.63	87455	4157	427439	2071253	23.68
1950	60-64	0.01465	0.07081	2.64	83298	5898	402568	1643814	19.73
1950	65-69	0.02241	0.10655	2.69	77400	8247	367967	1241247	16.04
1950	70-74	0.03808	0.17466	2.63	69153	12078	317146	873280	12.63
1950	75-79	0.06347	0.27559	2.61	57075	15729	247840	556134	9.74
1950	80-84	0.09448	0.38243	2.51	41345	15812	167347	308293	7.46
1950	85-89	0.14612	0.52727	2.36	25534	13463	92139	140946	5.52
1950	90-94	0.21988	0.68340	2.23	12071	8249	37516	48807	4.04
1950	95-99	0.32087	0.81622	1.99	3822	3119	9721	11291	2.95
1950	100-104	0.43753	0.90352	1.75	702	635	1450	1570	2.24
1950	105-109	0.56193	0.95173	1.53	68	64	115	120	1.77
1950	110+	0.66183	1.00000	1.51	3	3	5	5	1.51
1951	0	0.02233	0.02190	0.12	100000	2190	98063	7291416	72.91
1951	1-4	0.00118	0.00472	1.63	97810	462	390144	7193353	73.54
1951	5-9	0.00051	0.00257	2.08	97348	250	486010	6803210	69.89
1951	10-14	0.00034	0.00172	2.67	97098	167	485102	6317199	65.06
1951	15-19	0.00070	0.00351	2.72	96931	340	483881	5832097	60.17
1951	20-24	0.00090	0.00448	2.54	96592	433	481895	5348216	55.37
1951	25-29	0.00103	0.00512	2.6	96159	493	479611	4866321	50.61
1951	30-34	0.00146	0.00729	2.67	95666	697	476703	4386710	45.85
1951	35-39	0.00205	0.01018	2.65	94969	967	472567	3910007	41.17
1951	40-44	0.00314	0.01558	2.66	94001	1464	466586	3437441	36.57
1951	45-49	0.00471	0.02331	2.65	92537	2157	457616	2970854	32.10
1951	50-54	0.00674	0.03317	2.69	90380	2998	444977	2513239	27.81
1951	55-59	0.00971	0.04747	2.63	87382	4148	427089	2068261	23.67
1951	60-64	0.01462	0.07070	2.66	83234	5885	402382	1641172	19.72
1951	65-69	0.02242	0.10655	2.68	77349	8242	367597	1238790	16.02
1951	70-74	0.03795	0.17415	2.64	69108	12035	317148	871193	12.61
1951	75-79	0.06334	0.27554	2.64	57073	15726	248275	554045	9.71
1951	80-84	0.09582	0.38661	2.5	41347	15985	166828	305770	7.40
1951	85-89	0.14861	0.53379	2.36	25362	13538	91097	138941	5.48
1951	90-94	0.22082	0.68373	2.22	11824	8084	36612	47844	4.05
1951	95-99	0.31524	0.80999	2	3740	3029	9608	11232	3.00
1951	100-104	0.42742	0.89757	1.77	711	638	1492	1624	2.29
1951	105-109	0.54788	0.94756	1.55	73	69	126	132	1.81
1951	110+	0.64533	1.00000	1.55	4	4	6	6	1.55
1952	0	0.02211	0.02169	0.11	100000	2169	98080	7286477	72.86
1952	1-4	0.00119	0.00473	1.65	97831	463	390236	7188397	73.48
1952	5-9	0.00045	0.00227	2.2	97368	221	486222	6798161	69.82
1952	10-14	0.00037	0.00187	2.74	97147	182	485325	6311939	64.97
1952	15-19	0.00075	0.00373	2.67	96966	362	483987	5826613	60.09
1952	20-24	0.00084	0.00421	2.53	96604	407	482013	5342627	55.30
1952	25-29	0.00096	0.00480	2.57	96197	461	479863	4860613	50.53
1952	30-34	0.00132	0.00660	2.71	95736	632	477234	4380750	45.76
1952	35-39	0.00219	0.01087	2.65	95104	1034	473092	3903517	41.04
1952	40-44	0.00322	0.01598	2.65	94069	1503	466821	3430424	36.47
1952	45-49	0.00484	0.02394	2.68	92566	2216	457680	2963603	32.02
1952	50-54	0.00694	0.03414	2.66	90350	3085	444530	2505923	27.74
1952	55-59	0.00996	0.04863	2.62	87265	4244	426233	2061393	23.62
1952	60-64	0.01491	0.07203	2.66	83022	5980	401089	1635160	19.70
1952	65-69	0.02257	0.10717	2.64	77042	8257	365756	1234071	16.02
1952	70-74	0.03828	0.17560	2.65	68785	12079	315569	868315	12.62
1952	75-79	0.06256	0.27223	2.62	56706	15437	246773	552746	9.75
1952	80-84	0.09448	0.38215	2.5	41269	15771	166931	305972	7.41
1952	85-89	0.14850	0.53463	2.38	25498	13632	91797	139042	5.45
1952	90-94	0.22535	0.69167	2.21	11866	8207	36420	47244	3.98
1952	95-99	0.32046	0.81572	1.99	3659	2984	9313	10824	2.96
1952	100-104	0.43637	0.90283	1.75	674	609	1395	1511	2.24
1952	105-109	0.56005	0.95118	1.53	66	62	111	116	1.77
1952	110+	0.65948	1.00000	1.52	3	3	5	5	1.52
1953	0	0.02139	0.02099	0.11	100000	2099	98138	7343996	73.44
1953	1-4	0.00105	0.00419	1.63	97901	410	390633	7245858	74.01
1953	5-9	0.00039	0.00193	2.21	97491	188	486929	6855225	70.32
1953	10-14	0.00037	0.00184	2.74	97303	179	486109	6368296	65.45
1953	15-19	0.00060	0.00298	2.61	97124	290	484927	5882187	60.56
1953	20-24	0.00070	0.00350	2.59	96834	339	483354	5397260	55.74
1953	25-29	0.00093	0.00462	2.56	96495	446	481389	4913905	50.92
1953	30-34	0.00120	0.00598	2.67	96049	574	478911	4432517	46.15
1953	35-39	0.00201	0.01000	2.67	95475	954	475152	3953605	41.41
1953	40-44	0.00310	0.01539	2.66	94521	1455	469194	3478453	36.80
1953	45-49	0.00453	0.02243	2.64	93066	2087	460399	3009259	32.33
1953	50-54	0.00628	0.03094	2.61	90979	2815	448180	2548860	28.02
1953	55-59	0.00955	0.04666	2.59	88164	4114	430919	2100680	23.83
1953	60-64	0.01380	0.06682	2.67	84050	5617	407148	1669761	19.87
1953	65-69	0.02316	0.10969	2.6	78434	8604	371546	1262613	16.10
1953	70-74	0.03725	0.17102	2.61	69830	11942	320589	891066	12.76
1953	75-79	0.05904	0.25741	2.51	57888	14901	252388	570477	9.85
1953	80-84	0.09349	0.37913	2.51	42987	16297	174328	318089	7.40
1953	85-89	0.14887	0.53646	2.4	26689	14318	96174	143762	5.39
1953	90-94	0.23642	0.71027	2.19	12372	8787	37168	47587	3.85
1953	95-99	0.32670	0.82229	1.98	3584	2947	9022	10419	2.91
1953	100-104	0.44637	0.90836	1.74	637	579	1296	1397	2.19
1953	105-109	0.57308	0.95477	1.51	58	56	97	101	1.73
1953	110+	0.67415	1.00000	1.48	3	3	4	4	1.48
1954	0	0.02085	0.02047	0.11	100000	2047	98181	7412492	74.12
1954	1-4	0.00090	0.00361	1.67	97953	354	390990	7314310	74.67
1954	5-9	0.00039	0.00193	2.21	97599	188	487471	6923321	70.94
1954	10-14	0.00032	0.00162	2.72	97411	157	486698	6435850	66.07
1954	15-19	0.00056	0.00282	2.61	97254	274	485614	5949152	61.17
1954	20-24	0.00064	0.00321	2.58	96980	312	484145	5463538	56.34
1954	25-29	0.00088	0.00437	2.58	96668	423	482318	4979393	51.51
1954	30-34	0.00113	0.00565	2.64	96245	544	479942	4497074	46.73
1954	35-39	0.00181	0.00899	2.68	95702	861	476508	4017132	41.98
1954	40-44	0.00283	0.01405	2.67	94841	1332	471100	3540624	37.33
1954	45-49	0.00446	0.02206	2.66	93509	2062	462710	3069524	32.83
1954	50-54	0.00632	0.03110	2.55	91446	2844	450271	2606813	28.51
1954	55-59	0.00892	0.04366	2.6	88603	3868	433722	2156542	24.34
1954	60-64	0.01319	0.06395	2.65	84734	5419	410943	1722820	20.33
1954	65-69	0.02135	0.10159	2.61	79315	8058	377343	1311877	16.54
1954	70-74	0.03475	0.16050	2.63	71258	11437	329131	934535	13.11
1954	75-79	0.05634	0.24687	2.5	59821	14768	262114	605404	10.12
1954	80-84	0.08895	0.36443	2.52	45053	16418	184588	343290	7.62
1954	85-89	0.14482	0.52635	2.41	28634	15072	104072	158702	5.54
1954	90-94	0.22099	0.68181	2.19	13563	9247	41843	54630	4.03
1954	95-99	0.31947	0.81527	2	4316	3518	11013	12786	2.96
1954	100-104	0.43971	0.90505	1.75	797	721	1641	1773	2.22
1954	105-109	0.56791	0.95353	1.52	76	72	127	132	1.75
1954	110+	0.67053	1.00000	1.49	4	4	5	5	1.49
1955	0	0.02032	0.01995	0.11	100000	1995	98224	7403723	74.04
1955	1-4	0.00085	0.00338	1.64	98005	331	391236	7305499	74.54
1955	5-9	0.00041	0.00203	2.37	97673	198	487843	6914263	70.79
1955	10-14	0.00035	0.00175	2.54	97475	170	486955	6426420	65.93
1955	15-19	0.00051	0.00255	2.61	97304	248	485928	5939466	61.04
1955	20-24	0.00067	0.00333	2.65	97056	323	484522	5453538	56.19
1955	25-29	0.00094	0.00467	2.56	96733	452	482562	4969016	51.37
1955	30-34	0.00106	0.00530	2.62	96282	510	480194	4486453	46.60
1955	35-39	0.00177	0.00880	2.73	95771	842	476942	4006260	41.83
1955	40-44	0.00281	0.01394	2.66	94929	1324	471548	3529318	37.18
1955	45-49	0.00417	0.02067	2.66	93605	1935	463490	3057770	32.67
1955	50-54	0.00618	0.03046	2.62	91670	2792	451698	2594280	28.30
1955	55-59	0.00892	0.04370	2.65	88878	3884	435252	2142582	24.11
1955	60-64	0.01303	0.06325	2.68	84994	5376	412502	1707330	20.09
1955	65-69	0.02214	0.10523	2.66	79619	8378	378494	1294828	16.26
1955	70-74	0.03520	0.16258	2.66	71240	11582	329070	916334	12.86
1955	75-79	0.05950	0.26001	2.58	59658	15512	260682	587264	9.84
1955	80-84	0.09304	0.37824	2.53	44147	16698	179479	326582	7.40
1955	85-89	0.15202	0.54392	2.39	27448	14930	98213	147103	5.36
1955	90-94	0.22853	0.69467	2.18	12519	8696	38054	48890	3.91
1955	95-99	0.33581	0.83145	1.96	3822	3178	9464	10836	2.84
1955	100-104	0.46039	0.91559	1.71	644	590	1281	1373	2.13
1955	105-109	0.59076	0.95922	1.48	54	52	88	91	1.68
1955	110+	0.69354	1.00000	1.44	2	2	3	3	1.44
1956	0	0.02116	0.02077	0.11	100000	2077	98156	7390628	73.91
1956	1-4	0.00094	0.00375	1.6	97923	367	390810	7292472	74.47
1956	5-9	0.00035	0.00175	2.02	97556	171	487271	6901662	70.75
1956	10-14	0.00035	0.00174	2.72	97385	169	486539	6414391	65.87
1956	15-19	0.00056	0.00280	2.58	97216	272	485422	5927852	60.98
1956	20-24	0.00067	0.00332	2.59	96944	322	483944	5442430	56.14
1956	25-29	0.00088	0.00437	2.64	96622	422	482113	4958487	51.32
1956	30-34	0.00118	0.00589	2.6	96200	567	479636	4476373	46.53
1956	35-39	0.00167	0.00834	2.73	95633	797	476356	3996737	41.79
1956	40-44	0.00288	0.01432	2.68	94836	1358	471029	3520382	37.12
1956	45-49	0.00437	0.02165	2.65	93477	2023	462635	3049353	32.62
1956	50-54	0.00643	0.03167	2.64	91454	2896	450430	2586718	28.28
1956	55-59	0.00887	0.04347	2.68	88558	3850	433857	2136288	24.12
1956	60-64	0.01318	0.06394	2.66	84708	5416	410839	1702432	20.10
1956	65-69	0.02130	0.10147	2.67	79292	8046	377719	1291593	16.29
1956	70-74	0.03545	0.16369	2.66	71246	11662	328973	913873	12.83
