WA: WA, Lifetables (period 1x10), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1979	95	0.25748	0.22812	0.5	7651	1745	6778	24429	3.19
1970-1979	96	0.28056	0.24604	0.5	5905	1453	5179	17651	2.99
1970-1979	97	0.30485	0.26453	0.5	4452	1178	3863	12473	2.80
1970-1979	98	0.33028	0.28346	0.5	3275	928	2810	8609	2.63
1970-1979	99	0.35674	0.30274	0.5	2346	710	1991	5799	2.47
1970-1979	100	0.38410	0.32222	0.5	1636	527	1372	3807	2.33
1970-1979	101	0.41222	0.34178	0.5	1109	379	919	2435	2.20
1970-1979	102	0.44092	0.36128	0.5	730	264	598	1516	2.08
1970-1979	103	0.47003	0.38058	0.5	466	177	377	917	1.97
1970-1979	104	0.49934	0.39958	0.5	289	115	231	540	1.87
1970-1979	105	0.52865	0.41813	0.5	173	72	137	309	1.78
1970-1979	106	0.55777	0.43614	0.5	101	44	79	172	1.70
1970-1979	107	0.58649	0.45350	0.5	57	26	44	93	1.63
1970-1979	108	0.61464	0.47015	0.5	31	15	24	49	1.57
1970-1979	109	0.64204	0.48602	0.5	16	8	12	25	1.53
1970-1979	110+	0.66855	1.00000	1.5	8	8	13	13	1.50
1980-1989	0	0.00862	0.00855	0.08	100000	855	99211	7917689	79.18
1980-1989	1	0.00077	0.00077	0.5	99145	76	99107	7818479	78.86
1980-1989	2	0.00038	0.00038	0.5	99069	38	99050	7719372	77.92
1980-1989	3	0.00030	0.00030	0.5	99030	29	99016	7620323	76.95
1980-1989	4	0.00023	0.00023	0.5	99001	23	98990	7521307	75.97
1980-1989	5	0.00025	0.00025	0.5	98978	25	98966	7422317	74.99
1980-1989	6	0.00021	0.00021	0.5	98954	21	98943	7323351	74.01
1980-1989	7	0.00019	0.00019	0.5	98933	18	98924	7224408	73.02
1980-1989	8	0.00020	0.00020	0.5	98915	20	98905	7125484	72.04
1980-1989	9	0.00016	0.00016	0.5	98895	16	98887	7026579	71.05
1980-1989	10	0.00014	0.00014	0.5	98879	14	98872	6927693	70.06
1980-1989	11	0.00016	0.00016	0.5	98865	16	98857	6828821	69.07
1980-1989	12	0.00019	0.00019	0.5	98849	18	98840	6729963	68.08
1980-1989	13	0.00021	0.00021	0.5	98831	21	98821	6631123	67.10
1980-1989	14	0.00026	0.00026	0.5	98810	26	98797	6532303	66.11
1980-1989	15	0.00035	0.00035	0.5	98784	35	98767	6433505	65.13
1980-1989	16	0.00053	0.00053	0.5	98750	52	98724	6334738	64.15
1980-1989	17	0.00053	0.00053	0.5	98698	53	98671	6236014	63.18
1980-1989	18	0.00066	0.00065	0.5	98645	65	98613	6137343	62.22
1980-1989	19	0.00060	0.00060	0.5	98580	59	98551	6038731	61.26
1980-1989	20	0.00052	0.00052	0.5	98521	51	98495	5940180	60.29
1980-1989	21	0.00053	0.00053	0.5	98470	52	98444	5841685	59.32
1980-1989	22	0.00047	0.00047	0.5	98417	46	98394	5743241	58.36
1980-1989	23	0.00048	0.00048	0.5	98371	47	98347	5644847	57.38
1980-1989	24	0.00056	0.00056	0.5	98324	55	98296	5546500	56.41
1980-1989	25	0.00056	0.00056	0.5	98268	55	98241	5448204	55.44
1980-1989	26	0.00064	0.00064	0.5	98213	63	98182	5349963	54.47
1980-1989	27	0.00058	0.00058	0.5	98150	57	98122	5251781	53.51
1980-1989	28	0.00059	0.00059	0.5	98093	58	98064	5153660	52.54
1980-1989	29	0.00058	0.00058	0.5	98035	57	98007	5055595	51.57
1980-1989	30	0.00059	0.00059	0.5	97978	58	97949	4957588	50.60
1980-1989	31	0.00065	0.00065	0.5	97920	64	97888	4859639	49.63
1980-1989	32	0.00065	0.00065	0.5	97857	64	97825	4761751	48.66
1980-1989	33	0.00068	0.00068	0.5	97793	66	97760	4663926	47.69
1980-1989	34	0.00074	0.00074	0.5	97726	73	97690	4566166	46.72
1980-1989	35	0.00087	0.00087	0.5	97654	85	97612	4468476	45.76
1980-1989	36	0.00089	0.00089	0.5	97569	87	97526	4370865	44.80
1980-1989	37	0.00091	0.00091	0.5	97483	89	97438	4273339	43.84
1980-1989	38	0.00106	0.00106	0.5	97394	104	97342	4175901	42.88
1980-1989	39	0.00107	0.00107	0.5	97290	104	97238	4078559	41.92
1980-1989	40	0.00115	0.00115	0.5	97186	111	97130	3981321	40.97
1980-1989	41	0.00140	0.00140	0.5	97074	136	97006	3884191	40.01
1980-1989	42	0.00143	0.00142	0.5	96938	138	96869	3787185	39.07
1980-1989	43	0.00162	0.00162	0.5	96800	157	96722	3690316	38.12
1980-1989	44	0.00176	0.00176	0.5	96643	170	96558	3593594	37.18
1980-1989	45	0.00186	0.00186	0.5	96473	179	96383	3497036	36.25
1980-1989	46	0.00209	0.00209	0.5	96293	201	96193	3400653	35.32
1980-1989	47	0.00251	0.00250	0.5	96092	241	95972	3304461	34.39
1980-1989	48	0.00286	0.00286	0.5	95851	274	95714	3208489	33.47
1980-1989	49	0.00284	0.00283	0.5	95577	271	95442	3112775	32.57
1980-1989	50	0.00316	0.00316	0.5	95306	301	95156	3017333	31.66
1980-1989	51	0.00374	0.00374	0.5	95005	355	94828	2922177	30.76
1980-1989	52	0.00433	0.00432	0.5	94650	409	94446	2827349	29.87
1980-1989	53	0.00456	0.00454	0.5	94241	428	94027	2732903	29.00
1980-1989	54	0.00485	0.00484	0.5	93813	454	93586	2638876	28.13
1980-1989	55	0.00523	0.00522	0.5	93359	487	93116	2545290	27.26
1980-1989	56	0.00607	0.00605	0.5	92872	562	92591	2452174	26.40
1980-1989	57	0.00637	0.00635	0.5	92310	586	92017	2359583	25.56
1980-1989	58	0.00757	0.00755	0.5	91724	692	91378	2267566	24.72
1980-1989	59	0.00744	0.00742	0.5	91032	675	90694	2176188	23.91
1980-1989	60	0.00898	0.00894	0.5	90357	808	89953	2085493	23.08
1980-1989	61	0.00960	0.00955	0.5	89549	855	89121	1995540	22.28
1980-1989	62	0.01075	0.01069	0.5	88694	948	88220	1906419	21.49
1980-1989	63	0.01178	0.01171	0.5	87746	1027	87232	1818199	20.72
1980-1989	64	0.01218	0.01210	0.5	86718	1049	86194	1730967	19.96
1980-1989	65	0.01293	0.01285	0.5	85669	1101	85118	1644773	19.20
1980-1989	66	0.01421	0.01411	0.5	84568	1193	83971	1559655	18.44
1980-1989	67	0.01561	0.01549	0.5	83375	1291	82729	1475683	17.70
1980-1989	68	0.01714	0.01699	0.5	82084	1395	81387	1392954	16.97
1980-1989	69	0.01876	0.01859	0.5	80689	1500	79939	1311567	16.25
1980-1989	70	0.02094	0.02072	0.5	79189	1641	78369	1231628	15.55
1980-1989	71	0.02154	0.02131	0.5	77548	1652	76722	1153259	14.87
1980-1989	72	0.02481	0.02451	0.5	75896	1860	74966	1076537	14.18
1980-1989	73	0.02711	0.02675	0.5	74036	1981	73046	1001571	13.53
1980-1989	74	0.02913	0.02871	0.5	72055	2069	71021	928525	12.89
1980-1989	75	0.03158	0.03109	0.5	69987	2176	68899	857504	12.25
1980-1989	76	0.03503	0.03442	0.5	67811	2334	66644	788605	11.63
1980-1989	77	0.03724	0.03656	0.5	65477	2394	64280	721961	11.03
1980-1989	78	0.04009	0.03930	0.5	63083	2479	61843	657682	10.43
1980-1989	79	0.04798	0.04686	0.5	60603	2840	59183	595839	9.83
1980-1989	80	0.05001	0.04879	0.5	57764	2818	56354	536655	9.29
1980-1989	81	0.05453	0.05309	0.5	54945	2917	53487	480301	8.74
1980-1989	82	0.06267	0.06077	0.5	52028	3162	50448	426814	8.20
1980-1989	83	0.07033	0.06794	0.5	48867	3320	47207	376367	7.70
1980-1989	84	0.07646	0.07364	0.5	45547	3354	43870	329160	7.23
1980-1989	85	0.08460	0.08117	0.5	42193	3425	40480	285290	6.76
1980-1989	86	0.09577	0.09140	0.5	38768	3543	36996	244810	6.31
1980-1989	87	0.10690	0.10147	0.5	35224	3574	33437	207814	5.90
1980-1989	88	0.11882	0.11216	0.5	31650	3550	29875	174377	5.51
1980-1989	89	0.13187	0.12372	0.5	28100	3476	26362	144502	5.14
1980-1989	90	0.14612	0.13617	0.5	24624	3353	22947	118140	4.80
1980-1989	91	0.16163	0.14954	0.5	21271	3181	19680	95192	4.48
1980-1989	92	0.17843	0.16382	0.5	18090	2963	16608	75512	4.17
1980-1989	93	0.19657	0.17898	0.5	15127	2707	13773	58904	3.89
1980-1989	94	0.21608	0.19501	0.5	12419	2422	11208	45131	3.63
1980-1989	95	0.23694	0.21184	0.5	9997	2118	8938	33923	3.39
1980-1989	96	0.25916	0.22943	0.5	7879	1808	6976	24984	3.17
1980-1989	97	0.28268	0.24768	0.5	6072	1504	5320	18009	2.97
1980-1989	98	0.30746	0.26649	0.5	4568	1217	3959	12689	2.78
1980-1989	99	0.33340	0.28576	0.5	3351	957	2872	8730	2.61
1980-1989	100	0.36038	0.30536	0.5	2393	731	2028	5858	2.45
1980-1989	101	0.38828	0.32516	0.5	1662	541	1392	3830	2.30
1980-1989	102	0.41693	0.34501	0.5	1122	387	928	2438	2.17
1980-1989	103	0.44616	0.36478	0.5	735	268	601	1510	2.05
1980-1989	104	0.47576	0.38433	0.5	467	179	377	909	1.95
1980-1989	105	0.50553	0.40353	0.5	287	116	229	532	1.85
1980-1989	106	0.53526	0.42225	0.5	171	72	135	302	1.76
1980-1989	107	0.56474	0.44039	0.5	99	44	77	167	1.69
1980-1989	108	0.59378	0.45785	0.5	55	25	43	90	1.62
1980-1989	109	0.62217	0.47455	0.5	30	14	23	47	1.57
1980-1989	110+	0.64975	1.00000	1.54	16	16	24	24	1.54
1990-1999	0	0.00587	0.00584	0.07	100000	584	99456	8016661	80.17
1990-1999	1	0.00051	0.00051	0.5	99416	51	99390	7917205	79.64
1990-1999	2	0.00032	0.00032	0.5	99365	32	99349	7817814	78.68
1990-1999	3	0.00026	0.00026	0.5	99333	26	99320	7718465	77.70
1990-1999	4	0.00018	0.00018	0.5	99307	18	99298	7619145	76.72
1990-1999	5	0.00017	0.00017	0.5	99290	17	99281	7519847	75.74
1990-1999	6	0.00019	0.00019	0.5	99273	19	99264	7420565	74.75
1990-1999	7	0.00017	0.00017	0.5	99254	16	99246	7321302	73.76
1990-1999	8	0.00012	0.00012	0.5	99238	12	99232	7222056	72.78
1990-1999	9	0.00013	0.00013	0.5	99226	13	99219	7122824	71.78
1990-1999	10	0.00012	0.00012	0.5	99213	12	99207	7023605	70.79
1990-1999	11	0.00012	0.00012	0.5	99201	12	99195	6924398	69.80
1990-1999	12	0.00015	0.00015	0.5	99189	15	99181	6825203	68.81
1990-1999	13	0.00016	0.00016	0.5	99173	16	99165	6726022	67.82
1990-1999	14	0.00024	0.00024	0.5	99157	23	99146	6626857	66.83
1990-1999	15	0.00028	0.00028	0.5	99134	28	99120	6527711	65.85
1990-1999	16	0.00037	0.00037	0.5	99106	37	99087	6428591	64.87
1990-1999	17	0.00043	0.00043	0.5	99069	42	99048	6329504	63.89
1990-1999	18	0.00045	0.00045	0.5	99027	45	99004	6230456	62.92
1990-1999	19	0.00041	0.00041	0.5	98982	41	98962	6131452	61.95
1990-1999	20	0.00041	0.00041	0.5	98941	41	98921	6032490	60.97
1990-1999	21	0.00042	0.00042	0.5	98901	41	98880	5933569	60.00
1990-1999	22	0.00049	0.00049	0.5	98859	48	98835	5834689	59.02
1990-1999	23	0.00041	0.00041	0.5	98811	41	98790	5735855	58.05
1990-1999	24	0.00046	0.00046	0.5	98770	46	98747	5637064	57.07
1990-1999	25	0.00043	0.00043	0.5	98724	43	98703	5538317	56.10
1990-1999	26	0.00045	0.00045	0.5	98681	45	98659	5439615	55.12
1990-1999	27	0.00052	0.00052	0.5	98636	51	98611	5340956	54.15
1990-1999	28	0.00050	0.00050	0.5	98585	49	98560	5242345	53.18
1990-1999	29	0.00051	0.00051	0.5	98536	50	98511	5143785	52.20
1990-1999	30	0.00052	0.00052	0.5	98486	51	98460	5045274	51.23
1990-1999	31	0.00063	0.00063	0.5	98435	62	98403	4946814	50.25
1990-1999	32	0.00061	0.00061	0.5	98372	60	98342	4848411	49.29
1990-1999	33	0.00069	0.00069	0.5	98312	68	98278	4750069	48.32
1990-1999	34	0.00077	0.00077	0.5	98244	76	98206	4651791	47.35
1990-1999	35	0.00073	0.00073	0.5	98168	71	98133	4553585	46.39
1990-1999	36	0.00075	0.00075	0.5	98097	73	98060	4455452	45.42
1990-1999	37	0.00085	0.00085	0.5	98024	84	97982	4357391	44.45
1990-1999	38	0.00100	0.00100	0.5	97940	98	97891	4259410	43.49
1990-1999	39	0.00105	0.00105	0.5	97843	103	97791	4161518	42.53
1990-1999	40	0.00117	0.00117	0.5	97740	115	97682	4063727	41.58
1990-1999	41	0.00122	0.00122	0.5	97625	119	97565	3966045	40.63
1990-1999	42	0.00135	0.00135	0.5	97506	132	97440	3868479	39.67
1990-1999	43	0.00149	0.00149	0.5	97374	145	97301	3771040	38.73
1990-1999	44	0.00151	0.00151	0.5	97229	146	97156	3673739	37.78
1990-1999	45	0.00171	0.00171	0.5	97082	166	97000	3576583	36.84
1990-1999	46	0.00192	0.00192	0.5	96917	186	96824	3479583	35.90
1990-1999	47	0.00212	0.00212	0.5	96731	205	96628	3382760	34.97
1990-1999	48	0.00228	0.00228	0.5	96526	220	96416	3286131	34.04
1990-1999	49	0.00246	0.00246	0.5	96306	237	96187	3189716	33.12
1990-1999	50	0.00259	0.00259	0.5	96069	249	95945	3093528	32.20
1990-1999	51	0.00302	0.00302	0.5	95820	289	95676	2997583	31.28
1990-1999	52	0.00357	0.00356	0.5	95531	340	95361	2901907	30.38
1990-1999	53	0.00405	0.00405	0.5	95191	385	94998	2806546	29.48
1990-1999	54	0.00421	0.00420	0.5	94806	398	94607	2711548	28.60
1990-1999	55	0.00459	0.00458	0.5	94408	432	94192	2616941	27.72
1990-1999	56	0.00527	0.00525	0.5	93975	494	93729	2522749	26.84
1990-1999	57	0.00562	0.00560	0.5	93482	524	93220	2429021	25.98
1990-1999	58	0.00641	0.00639	0.5	92958	594	92661	2335801	25.13
1990-1999	59	0.00724	0.00722	0.5	92364	667	92031	2243140	24.29
1990-1999	60	0.00755	0.00752	0.5	91698	689	91353	2151109	23.46
1990-1999	61	0.00882	0.00878	0.5	91008	799	90609	2059756	22.63
1990-1999	62	0.00992	0.00987	0.5	90209	890	89764	1969147	21.83
1990-1999	63	0.01014	0.01009	0.5	89319	901	88868	1879383	21.04
1990-1999	64	0.01104	0.01098	0.5	88418	971	87933	1790514	20.25
1990-1999	65	0.01222	0.01214	0.5	87447	1062	86916	1702582	19.47
1990-1999	66	0.01325	0.01316	0.5	86385	1137	85817	1615665	18.70
1990-1999	67	0.01463	0.01452	0.5	85249	1238	84630	1529848	17.95
1990-1999	68	0.01648	0.01634	0.5	84011	1373	83324	1445219	17.20
1990-1999	69	0.01688	0.01673	0.5	82638	1383	81946	1361894	16.48
1990-1999	70	0.01975	0.01956	0.5	81255	1589	80460	1279948	15.75
1990-1999	71	0.02095	0.02073	0.5	79665	1651	78840	1199488	15.06
1990-1999	72	0.02393	0.02365	0.5	78014	1845	77092	1120648	14.36
1990-1999	73	0.02497	0.02467	0.5	76169	1879	75230	1043556	13.70
1990-1999	74	0.02716	0.02680	0.5	74291	1991	73295	968326	13.03
1990-1999	75	0.03060	0.03014	0.5	72300	2179	71210	895031	12.38
1990-1999	76	0.03279	0.03226	0.5	70121	2262	68990	823821	11.75
1990-1999	77	0.03645	0.03580	0.5	67859	2429	66644	754831	11.12
1990-1999	78	0.03897	0.03823	0.5	65430	2501	64179	688187	10.52
1990-1999	79	0.04345	0.04253	0.5	62928	2676	61590	624008	9.92
1990-1999	80	0.04724	0.04615	0.5	60252	2781	58862	562418	9.33
1990-1999	81	0.05399	0.05257	0.5	57471	3021	55961	503556	8.76
1990-1999	82	0.05975	0.05802	0.5	54450	3159	52871	447596	8.22
1990-1999	83	0.06576	0.06367	0.5	51291	3266	49658	394725	7.70
1990-1999	84	0.07421	0.07156	0.5	48025	3437	46307	345067	7.19
1990-1999	85	0.08495	0.08149	0.5	44589	3633	42772	298760	6.70
1990-1999	86	0.09471	0.09042	0.5	40956	3703	39104	255987	6.25
1990-1999	87	0.10560	0.10030	0.5	37252	3736	35384	216884	5.82
1990-1999	88	0.11900	0.11232	0.5	33516	3765	31633	181500	5.42
1990-1999	89	0.13296	0.12467	0.5	29751	3709	27897	149866	5.04
1990-1999	90	0.14827	0.13804	0.5	26042	3595	24245	121970	4.68
1990-1999	91	0.16502	0.15244	0.5	22447	3422	20736	97725	4.35
1990-1999	92	0.18325	0.16787	0.5	19025	3194	17428	76989	4.05
1990-1999	93	0.20300	0.18429	0.5	15832	2918	14373	59560	3.76
1990-1999	94	0.22430	0.20168	0.5	12914	2604	11612	45188	3.50
1990-1999	95	0.24714	0.21996	0.5	10309	2268	9176	33576	3.26
1990-1999	96	0.27149	0.23904	0.5	8042	1922	7081	24400	3.03
1990-1999	97	0.29729	0.25882	0.5	6120	1584	5328	17320	2.83
1990-1999	98	0.32445	0.27916	0.5	4536	1266	3903	11992	2.64
1990-1999	99	0.35285	0.29993	0.5	3269	981	2779	8089	2.47
1990-1999	100	0.38232	0.32097	0.5	2289	735	1922	5310	2.32
1990-1999	101	0.41269	0.34210	0.5	1554	532	1288	3389	2.18
1990-1999	102	0.44374	0.36316	0.5	1023	371	837	2100	2.05
1990-1999	103	0.47523	0.38399	0.5	651	250	526	1263	1.94
1990-1999	104	0.50692	0.40442	0.5	401	162	320	737	1.84
1990-1999	105	0.53856	0.42430	0.5	239	101	188	417	1.75
1990-1999	106	0.56989	0.44351	0.5	138	61	107	229	1.67
1990-1999	107	0.60067	0.46193	0.5	77	35	59	122	1.59
1990-1999	108	0.63067	0.47948	0.5	41	20	31	63	1.53
1990-1999	109	0.65970	0.49607	0.5	21	11	16	32	1.48
1990-1999	110+	0.68757	1.00000	1.45	11	11	16	16	1.45
2000-2009	0	0.00473	0.00471	0.07	100000	471	99560	8104496	81.04
2000-2009	1	0.00036	0.00036	0.5	99529	36	99511	8004936	80.43
2000-2009	2	0.00018	0.00018	0.5	99493	18	99484	7905425	79.46
2000-2009	3	0.00015	0.00015	0.5	99475	15	99467	7805942	78.47
2000-2009	4	0.00015	0.00015	0.5	99459	15	99452	7706475	77.48
2000-2009	5	0.00013	0.00013	0.5	99444	13	99438	7607023	76.50
2000-2009	6	0.00010	0.00010	0.5	99432	10	99427	7507585	75.50
2000-2009	7	0.00006	0.00006	0.5	99421	6	99418	7408158	74.51
2000-2009	8	0.00009	0.00009	0.5	99415	9	99410	7308740	73.52
2000-2009	9	0.00012	0.00012	0.5	99406	12	99400	7209330	72.52
2000-2009	10	0.00010	0.00010	0.5	99394	10	99389	7109930	71.53
2000-2009	11	0.00013	0.00013	0.5	99384	12	99378	7010541	70.54
2000-2009	12	0.00010	0.00010	0.5	99372	10	99367	6911163	69.55
2000-2009	13	0.00012	0.00012	0.5	99361	12	99355	6811796	68.56
2000-2009	14	0.00014	0.00014	0.5	99349	14	99342	6712441	67.56
2000-2009	15	0.00021	0.00021	0.5	99335	21	99325	6613098	66.57
2000-2009	16	0.00031	0.00031	0.5	99315	30	99299	6513773	65.59
2000-2009	17	0.00034	0.00034	0.5	99284	33	99268	6414474	64.61
2000-2009	18	0.00038	0.00038	0.5	99251	38	99232	6315206	63.63
2000-2009	19	0.00038	0.00038	0.5	99213	37	99194	6215974	62.65
2000-2009	20	0.00042	0.00042	0.5	99176	42	99155	6116780	61.68
2000-2009	21	0.00041	0.00041	0.5	99134	41	99113	6017626	60.70
2000-2009	22	0.00035	0.00035	0.5	99093	34	99076	5918512	59.73
2000-2009	23	0.00034	0.00034	0.5	99058	33	99042	5819437	58.75
2000-2009	24	0.00041	0.00041	0.5	99025	40	99005	5720395	57.77
2000-2009	25	0.00038	0.00038	0.5	98985	37	98966	5621390	56.79
2000-2009	26	0.00045	0.00045	0.5	98947	44	98925	5522424	55.81
2000-2009	27	0.00041	0.00041	0.5	98903	40	98883	5423499	54.84
2000-2009	28	0.00048	0.00048	0.5	98863	47	98839	5324616	53.86
2000-2009	29	0.00044	0.00044	0.5	98815	44	98793	5225778	52.88
2000-2009	30	0.00049	0.00049	0.5	98772	48	98748	5126984	51.91
2000-2009	31	0.00060	0.00060	0.5	98723	59	98694	5028237	50.93
2000-2009	32	0.00056	0.00056	0.5	98665	55	98637	4929543	49.96
2000-2009	33	0.00062	0.00062	0.5	98610	62	98579	4830906	48.99
2000-2009	34	0.00074	0.00074	0.5	98548	73	98512	4732327	48.02
2000-2009	35	0.00074	0.00074	0.5	98475	72	98439	4633815	47.06
2000-2009	36	0.00075	0.00075	0.5	98403	74	98366	4535376	46.09
2000-2009	37	0.00086	0.00086	0.5	98329	84	98287	4437010	45.12
2000-2009	38	0.00096	0.00096	0.5	98245	94	98198	4338723	44.16
2000-2009	39	0.00108	0.00108	0.5	98151	106	98098	4240526	43.20
2000-2009	40	0.00121	0.00121	0.5	98045	118	97986	4142428	42.25
2000-2009	41	0.00129	0.00129	0.5	97927	126	97863	4044442	41.30
2000-2009	42	0.00133	0.00133	0.5	97800	130	97735	3946579	40.35
2000-2009	43	0.00163	0.00163	0.5	97670	159	97591	3848843	39.41
2000-2009	44	0.00160	0.00160	0.5	97511	156	97433	3751252	38.47
2000-2009	45	0.00196	0.00195	0.5	97355	190	97260	3653819	37.53
2000-2009	46	0.00199	0.00199	0.5	97165	193	97069	3556559	36.60
2000-2009	47	0.00213	0.00213	0.5	96972	206	96869	3459490	35.68
2000-2009	48	0.00236	0.00236	0.5	96766	228	96652	3362621	34.75
2000-2009	49	0.00259	0.00258	0.5	96537	249	96413	3265970	33.83
2000-2009	50	0.00274	0.00274	0.5	96288	263	96156	3169557	32.92
2000-2009	51	0.00305	0.00305	0.5	96025	293	95878	3073401	32.01
2000-2009	52	0.00326	0.00326	0.5	95732	312	95576	2977522	31.10
2000-2009	53	0.00350	0.00349	0.5	95420	333	95253	2881947	30.20
2000-2009	54	0.00385	0.00385	0.5	95087	366	94904	2786693	29.31
2000-2009	55	0.00412	0.00412	0.5	94721	390	94526	2691789	28.42
2000-2009	56	0.00440	0.00439	0.5	94331	414	94124	2597263	27.53
2000-2009	57	0.00484	0.00483	0.5	93917	453	93690	2503139	26.65
2000-2009	58	0.00529	0.00528	0.5	93464	494	93217	2409448	25.78
2000-2009	59	0.00597	0.00595	0.5	92970	553	92693	2316231	24.91
2000-2009	60	0.00669	0.00667	0.5	92417	616	92109	2223538	24.06
2000-2009	61	0.00732	0.00729	0.5	91801	670	91466	2131429	23.22
2000-2009	62	0.00835	0.00832	0.5	91131	758	90752	2039964	22.38
2000-2009	63	0.00890	0.00886	0.5	90373	800	89973	1949212	21.57
2000-2009	64	0.00967	0.00963	0.5	89573	862	89142	1859239	20.76
2000-2009	65	0.01093	0.01087	0.5	88710	964	88228	1770097	19.95
2000-2009	66	0.01159	0.01152	0.5	87746	1011	87241	1681869	19.17
2000-2009	67	0.01288	0.01280	0.5	86735	1110	86180	1594628	18.39
2000-2009	68	0.01377	0.01367	0.5	85625	1171	85040	1508448	17.62
2000-2009	69	0.01564	0.01552	0.5	84454	1311	83799	1423409	16.85
2000-2009	70	0.01746	0.01731	0.5	83143	1439	82424	1339610	16.11
2000-2009	71	0.01876	0.01859	0.5	81705	1519	80945	1257186	15.39
2000-2009	72	0.02105	0.02083	0.5	80186	1670	79351	1176241	14.67
2000-2009	73	0.02319	0.02293	0.5	78516	1800	77616	1096890	13.97
2000-2009	74	0.02634	0.02600	0.5	76715	1995	75718	1019275	13.29
2000-2009	75	0.02795	0.02757	0.5	74721	2060	73691	943557	12.63
2000-2009	76	0.03019	0.02974	0.5	72661	2161	71581	869866	11.97
2000-2009	77	0.03430	0.03373	0.5	70500	2378	69311	798285	11.32
2000-2009	78	0.03806	0.03735	0.5	68122	2544	66850	728974	10.70
2000-2009	79	0.04183	0.04097	0.5	65578	2687	64235	662123	10.10
2000-2009	80	0.04559	0.04458	0.5	62891	2804	61490	597889	9.51
2000-2009	81	0.05013	0.04891	0.5	60088	2939	58618	536399	8.93
2000-2009	82	0.05642	0.05487	0.5	57149	3136	55581	477781	8.36
2000-2009	83	0.06313	0.06119	0.5	54013	3305	52361	422199	7.82
2000-2009	84	0.07219	0.06967	0.5	50708	3533	48942	369838	7.29
2000-2009	85	0.08054	0.07743	0.5	47175	3653	45349	320897	6.80
2000-2009	86	0.09042	0.08651	0.5	43523	3765	41640	275548	6.33
2000-2009	87	0.10053	0.09572	0.5	39757	3806	37855	233908	5.88
2000-2009	88	0.11396	0.10781	0.5	35952	3876	34014	196053	5.45
2000-2009	89	0.13033	0.12236	0.5	32076	3925	30113	162039	5.05
2000-2009	90	0.14606	0.13612	0.5	28151	3832	26235	131926	4.69
2000-2009	91	0.16333	0.15100	0.5	24319	3672	22483	105691	4.35
2000-2009	92	0.18220	0.16699	0.5	20647	3448	18923	83208	4.03
2000-2009	93	0.20273	0.18407	0.5	17199	3166	15616	64285	3.74
2000-2009	94	0.22493	0.20219	0.5	14033	2837	12615	48669	3.47
2000-2009	95	0.24881	0.22128	0.5	11196	2477	9957	36054	3.22
2000-2009	96	0.27433	0.24124	0.5	8718	2103	7667	26097	2.99
2000-2009	97	0.30141	0.26193	0.5	6615	1733	5749	18430	2.79
2000-2009	98	0.32995	0.28322	0.5	4882	1383	4191	12681	2.60
2000-2009	99	0.35980	0.30494	0.5	3500	1067	2966	8490	2.43
2000-2009	100	0.39077	0.32690	0.5	2432	795	2035	5524	2.27
2000-2009	101	0.42265	0.34892	0.5	1637	571	1352	3489	2.13
2000-2009	102	0.45519	0.37080	0.5	1066	395	868	2138	2.01
2000-2009	103	0.48812	0.39236	0.5	671	263	539	1269	1.89
2000-2009	104	0.52115	0.41342	0.5	408	168	323	730	1.79
2000-2009	105	0.55400	0.43383	0.5	239	104	187	407	1.70
2000-2009	106	0.58638	0.45344	0.5	135	61	105	219	1.62
2000-2009	107	0.61803	0.47213	0.5	74	35	57	115	1.55
2000-2009	108	0.64871	0.48983	0.5	39	19	29	58	1.49
2000-2009	109	0.67821	0.50646	0.5	20	10	15	29	1.45
2000-2009	110+	0.70635	1.00000	1.42	10	10	14	14	1.42
2010-2019	0	0.00415	0.00414	0.06	100000	414	99613	8223103	82.23
2010-2019	1	0.00028	0.00028	0.5	99586	28	99572	8123490	81.57
2010-2019	2	0.00017	0.00017	0.5	99558	17	99550	8023918	80.60
2010-2019	3	0.00012	0.00012	0.5	99542	12	99535	7924368	79.61
2010-2019	4	0.00007	0.00007	0.5	99529	7	99526	7824833	78.62
2010-2019	5	0.00012	0.00012	0.5	99522	12	99516	7725307	77.62
2010-2019	6	0.00009	0.00009	0.5	99510	9	99506	7625791	76.63
2010-2019	7	0.00010	0.00010	0.5	99501	10	99496	7526285	75.64
2010-2019	8	0.00009	0.00009	0.5	99491	9	99487	7426789	74.65
2010-2019	9	0.00007	0.00007	0.5	99483	7	99479	7327302	73.65
2010-2019	10	0.00007	0.00007	0.5	99476	7	99472	7227823	72.66
2010-2019	11	0.00007	0.00007	0.5	99469	7	99465	7128351	71.66
2010-2019	12	0.00009	0.00009	0.5	99462	9	99457	7028886	70.67
2010-2019	13	0.00011	0.00011	0.5	99453	11	99447	6929428	69.68
2010-2019	14	0.00013	0.00013	0.5	99441	13	99435	6829981	68.68
2010-2019	15	0.00020	0.00020	0.5	99428	20	99419	6730546	67.69
2010-2019	16	0.00020	0.00020	0.5	99409	20	99399	6631128	66.71
2010-2019	17	0.00021	0.00021	0.5	99389	21	99378	6531729	65.72
2010-2019	18	0.00030	0.00030	0.5	99368	30	99353	6432350	64.73
2010-2019	19	0.00030	0.00030	0.5	99338	29	99323	6332998	63.75
