UT: UT, Lifetables (period 1x10), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2000-2009	62	0.00717	0.00715	0.5	91014	651	90689	2051296	22.54
2000-2009	63	0.00804	0.00800	0.5	90363	723	90002	1960607	21.70
2000-2009	64	0.00897	0.00893	0.5	89640	801	89240	1870605	20.87
2000-2009	65	0.00904	0.00900	0.5	88840	799	88440	1781365	20.05
2000-2009	66	0.01017	0.01012	0.5	88040	891	87595	1692925	19.23
2000-2009	67	0.01124	0.01118	0.5	87149	974	86662	1605331	18.42
2000-2009	68	0.01192	0.01185	0.5	86175	1021	85664	1518669	17.62
2000-2009	69	0.01278	0.01270	0.5	85153	1081	84613	1433005	16.83
2000-2009	70	0.01509	0.01497	0.5	84072	1259	83443	1348392	16.04
2000-2009	71	0.01643	0.01630	0.5	82813	1350	82138	1264949	15.27
2000-2009	72	0.01849	0.01832	0.5	81463	1492	80717	1182811	14.52
2000-2009	73	0.02162	0.02138	0.5	79971	1710	79116	1102094	13.78
2000-2009	74	0.02331	0.02304	0.5	78261	1803	77360	1022978	13.07
2000-2009	75	0.02583	0.02550	0.5	76458	1950	75483	945618	12.37
2000-2009	76	0.03022	0.02977	0.5	74508	2218	73399	870135	11.68
2000-2009	77	0.03311	0.03257	0.5	72290	2355	71113	796735	11.02
2000-2009	78	0.03558	0.03496	0.5	69936	2445	68713	725622	10.38
2000-2009	79	0.04088	0.04006	0.5	67491	2704	66139	656909	9.73
2000-2009	80	0.04408	0.04313	0.5	64787	2794	63390	590770	9.12
2000-2009	81	0.05057	0.04933	0.5	61993	3058	60464	527380	8.51
2000-2009	82	0.05797	0.05633	0.5	58935	3320	57275	466917	7.92
2000-2009	83	0.06636	0.06423	0.5	55615	3572	53829	409642	7.37
2000-2009	84	0.07588	0.07310	0.5	52042	3805	50140	355813	6.84
2000-2009	85	0.08663	0.08303	0.5	48238	4005	46235	305673	6.34
2000-2009	86	0.09874	0.09410	0.5	44233	4162	42151	259438	5.87
2000-2009	87	0.11234	0.10637	0.5	40070	4262	37939	217286	5.42
2000-2009	88	0.12755	0.11990	0.5	35808	4294	33661	179347	5.01
2000-2009	89	0.14448	0.13475	0.5	31515	4246	29391	145686	4.62
2000-2009	90	0.16324	0.15092	0.5	27268	4115	25211	116294	4.26
2000-2009	91	0.18391	0.16842	0.5	23153	3899	21203	91084	3.93
2000-2009	92	0.20654	0.18721	0.5	19254	3604	17451	69880	3.63
2000-2009	93	0.23118	0.20723	0.5	15649	3243	14028	52429	3.35
2000-2009	94	0.25780	0.22837	0.5	12406	2833	10990	38402	3.10
2000-2009	95	0.28635	0.25048	0.5	9573	2398	8374	27412	2.86
2000-2009	96	0.31670	0.27341	0.5	7175	1962	6194	19038	2.65
2000-2009	97	0.34871	0.29693	0.5	5213	1548	4439	12844	2.46
2000-2009	98	0.38213	0.32083	0.5	3665	1176	3077	8404	2.29
2000-2009	99	0.41672	0.34486	0.5	2489	858	2060	5327	2.14
2000-2009	100	0.45214	0.36877	0.5	1631	601	1330	3267	2.00
2000-2009	101	0.48805	0.39231	0.5	1029	404	828	1937	1.88
2000-2009	102	0.52409	0.41527	0.5	626	260	496	1109	1.77
2000-2009	103	0.55987	0.43742	0.5	366	160	286	614	1.68
2000-2009	104	0.59505	0.45860	0.5	206	94	159	328	1.59
2000-2009	105	0.62927	0.47867	0.5	111	53	85	169	1.52
2000-2009	106	0.66225	0.49751	0.5	58	29	44	84	1.45
2000-2009	107	0.69372	0.51506	0.5	29	15	22	41	1.40
2000-2009	108	0.72348	0.53129	0.5	14	8	10	19	1.35
2000-2009	109	0.75139	0.54619	0.5	7	4	5	9	1.31
2000-2009	110+	0.77734	1.00000	1.29	3	3	4	4	1.29
2010-2019	0	0.00433	0.00432	0.07	100000	432	99596	8154426	81.54
2010-2019	1	0.00034	0.00034	0.5	99568	34	99551	8054829	80.90
2010-2019	2	0.00016	0.00016	0.5	99534	16	99526	7955278	79.93
2010-2019	3	0.00020	0.00020	0.5	99518	20	99508	7855752	78.94
2010-2019	4	0.00012	0.00012	0.5	99498	12	99493	7756244	77.95
2010-2019	5	0.00013	0.00013	0.5	99487	13	99480	7656751	76.96
2010-2019	6	0.00010	0.00010	0.5	99474	10	99469	7557271	75.97
2010-2019	7	0.00012	0.00012	0.5	99464	11	99458	7457802	74.98
2010-2019	8	0.00011	0.00011	0.5	99453	11	99447	7358344	73.99
2010-2019	9	0.00008	0.00008	0.5	99442	8	99438	7258897	73.00
2010-2019	10	0.00005	0.00005	0.5	99434	5	99432	7159459	72.00
2010-2019	11	0.00011	0.00011	0.5	99429	11	99424	7060027	71.01
2010-2019	12	0.00011	0.00011	0.5	99418	11	99412	6960603	70.01
2010-2019	13	0.00015	0.00015	0.5	99406	15	99399	6861191	69.02
2010-2019	14	0.00013	0.00013	0.5	99392	13	99385	6761792	68.03
2010-2019	15	0.00021	0.00021	0.5	99379	21	99368	6662407	67.04
2010-2019	16	0.00038	0.00038	0.5	99357	38	99338	6563039	66.05
2010-2019	17	0.00028	0.00028	0.5	99319	28	99305	6463701	65.08
2010-2019	18	0.00039	0.00039	0.5	99291	39	99272	6364395	64.10
2010-2019	19	0.00035	0.00035	0.5	99253	35	99235	6265123	63.12
2010-2019	20	0.00039	0.00039	0.5	99218	39	99198	6165888	62.15
2010-2019	21	0.00038	0.00038	0.5	99179	38	99160	6066690	61.17
2010-2019	22	0.00037	0.00037	0.5	99141	36	99123	5967530	60.19
2010-2019	23	0.00039	0.00039	0.5	99105	39	99086	5868406	59.21
2010-2019	24	0.00043	0.00043	0.5	99066	43	99045	5769321	58.24
2010-2019	25	0.00055	0.00055	0.5	99024	55	98996	5670276	57.26
2010-2019	26	0.00061	0.00061	0.5	98969	61	98939	5571279	56.29
2010-2019	27	0.00067	0.00067	0.5	98908	67	98875	5472341	55.33
2010-2019	28	0.00068	0.00068	0.5	98842	67	98808	5373466	54.36
2010-2019	29	0.00077	0.00077	0.5	98775	76	98737	5274658	53.40
2010-2019	30	0.00070	0.00070	0.5	98699	69	98665	5175921	52.44
2010-2019	31	0.00081	0.00081	0.5	98630	80	98590	5077256	51.48
2010-2019	32	0.00090	0.00090	0.5	98550	88	98506	4978666	50.52
2010-2019	33	0.00084	0.00083	0.5	98462	82	98421	4880160	49.56
2010-2019	34	0.00098	0.00098	0.5	98380	96	98332	4781739	48.60
2010-2019	35	0.00096	0.00096	0.5	98283	94	98236	4683408	47.65
2010-2019	36	0.00106	0.00106	0.5	98189	104	98137	4585171	46.70
2010-2019	37	0.00113	0.00113	0.5	98085	111	98030	4487034	45.75
2010-2019	38	0.00112	0.00112	0.5	97975	109	97920	4389004	44.80
2010-2019	39	0.00126	0.00125	0.5	97865	123	97804	4291084	43.85
2010-2019	40	0.00134	0.00134	0.5	97742	131	97677	4193280	42.90
2010-2019	41	0.00154	0.00154	0.5	97612	150	97537	4095603	41.96
2010-2019	42	0.00155	0.00155	0.5	97462	151	97386	3998066	41.02
2010-2019	43	0.00166	0.00166	0.5	97310	162	97230	3900680	40.08
2010-2019	44	0.00165	0.00164	0.5	97149	160	97069	3803451	39.15
2010-2019	45	0.00195	0.00195	0.5	96989	189	96895	3706382	38.21
2010-2019	46	0.00229	0.00228	0.5	96800	221	96690	3609487	37.29
2010-2019	47	0.00206	0.00206	0.5	96579	199	96480	3512797	36.37
2010-2019	48	0.00227	0.00226	0.5	96381	218	96272	3416317	35.45
2010-2019	49	0.00265	0.00265	0.5	96162	255	96035	3320046	34.53
2010-2019	50	0.00257	0.00257	0.5	95907	246	95784	3224011	33.62
2010-2019	51	0.00322	0.00322	0.5	95661	308	95507	3128226	32.70
2010-2019	52	0.00333	0.00332	0.5	95354	317	95195	3032719	31.80
2010-2019	53	0.00370	0.00369	0.5	95037	351	94861	2937524	30.91
2010-2019	54	0.00370	0.00369	0.5	94686	350	94511	2842663	30.02
2010-2019	55	0.00415	0.00415	0.5	94336	391	94141	2748152	29.13
2010-2019	56	0.00439	0.00438	0.5	93945	412	93739	2654011	28.25
2010-2019	57	0.00488	0.00487	0.5	93533	455	93306	2560272	27.37
2010-2019	58	0.00479	0.00478	0.5	93078	445	92855	2466967	26.50
2010-2019	59	0.00518	0.00516	0.5	92633	478	92394	2374111	25.63
2010-2019	60	0.00600	0.00598	0.5	92155	551	91879	2281717	24.76
2010-2019	61	0.00581	0.00579	0.5	91604	531	91338	2189838	23.91
2010-2019	62	0.00651	0.00649	0.5	91073	591	90777	2098500	23.04
2010-2019	63	0.00741	0.00738	0.5	90482	668	90148	2007723	22.19
2010-2019	64	0.00765	0.00762	0.5	89814	685	89472	1917575	21.35
2010-2019	65	0.00818	0.00815	0.5	89129	726	88766	1828103	20.51
2010-2019	66	0.00881	0.00877	0.5	88403	776	88015	1739337	19.68
2010-2019	67	0.00995	0.00990	0.5	87628	868	87194	1651321	18.84
2010-2019	68	0.01034	0.01029	0.5	86760	893	86313	1564128	18.03
2010-2019	69	0.01238	0.01231	0.5	85867	1057	85339	1477814	17.21
2010-2019	70	0.01353	0.01344	0.5	84811	1140	84241	1392475	16.42
2010-2019	71	0.01513	0.01502	0.5	83671	1257	83042	1308235	15.64
2010-2019	72	0.01715	0.01700	0.5	82414	1401	81713	1225192	14.87
2010-2019	73	0.01798	0.01782	0.5	81013	1443	80291	1143479	14.11
2010-2019	74	0.02117	0.02094	0.5	79569	1667	78736	1063188	13.36
2010-2019	75	0.02419	0.02390	0.5	77903	1862	76972	984452	12.64
2010-2019	76	0.02628	0.02594	0.5	76041	1973	75055	907480	11.93
2010-2019	77	0.02848	0.02808	0.5	74068	2080	73028	832425	11.24
2010-2019	78	0.03391	0.03335	0.5	71988	2401	70788	759397	10.55
2010-2019	79	0.03869	0.03796	0.5	69588	2641	68267	688609	9.90
2010-2019	80	0.04240	0.04152	0.5	66946	2779	65556	620342	9.27
2010-2019	81	0.04870	0.04755	0.5	64167	3051	62641	554785	8.65
2010-2019	82	0.05590	0.05438	0.5	61116	3323	59454	492144	8.05
2010-2019	83	0.06408	0.06209	0.5	57793	3588	55999	432690	7.49
2010-2019	84	0.07336	0.07077	0.5	54205	3836	52287	376691	6.95
2010-2019	85	0.08388	0.08050	0.5	50369	4055	48341	324404	6.44
2010-2019	86	0.09574	0.09137	0.5	46314	4232	44198	276063	5.96
2010-2019	87	0.10908	0.10344	0.5	42082	4353	39906	231865	5.51
2010-2019	88	0.12403	0.11678	0.5	37729	4406	35526	191959	5.09
2010-2019	89	0.14070	0.13145	0.5	33323	4380	31133	156433	4.69
2010-2019	90	0.15920	0.14746	0.5	28943	4268	26809	125300	4.33
2010-2019	91	0.17963	0.16482	0.5	24675	4067	22641	98491	3.99
2010-2019	92	0.20205	0.18351	0.5	20608	3782	18717	75850	3.68
2010-2019	93	0.22649	0.20345	0.5	16826	3423	15115	57133	3.40
2010-2019	94	0.25295	0.22455	0.5	13403	3010	11898	42019	3.14
2010-2019	95	0.28139	0.24668	0.5	10393	2564	9111	30120	2.90
2010-2019	96	0.31168	0.26966	0.5	7829	2111	6774	21009	2.68
2010-2019	97	0.34368	0.29328	0.5	5718	1677	4880	14235	2.49
2010-2019	98	0.37716	0.31732	0.5	4041	1282	3400	9356	2.32
2010-2019	99	0.41185	0.34152	0.5	2759	942	2288	5956	2.16
2010-2019	100	0.44744	0.36564	0.5	1817	664	1485	3668	2.02
2010-2019	101	0.48359	0.38943	0.5	1152	449	928	2183	1.89
2010-2019	102	0.51990	0.41264	0.5	704	290	558	1255	1.78
2010-2019	103	0.55600	0.43506	0.5	413	180	323	697	1.69
2010-2019	104	0.59153	0.45651	0.5	233	107	180	374	1.60
2010-2019	105	0.62612	0.47684	0.5	127	61	97	193	1.52
2010-2019	106	0.65947	0.49594	0.5	66	33	50	97	1.46
2010-2019	107	0.69131	0.51373	0.5	33	17	25	47	1.40
2010-2019	108	0.72143	0.53018	0.5	16	9	12	22	1.35
2010-2019	109	0.74967	0.54528	0.5	8	4	6	10	1.31
2010-2019	110+	0.77595	1.00000	1.29	3	3	4	4	1.29
2020-2022	0	0.00455	0.00453	0.07	100000	453	99576	8055336	80.55
2020-2022	1	0.00031	0.00031	0.5	99547	31	99531	7955759	79.92
2020-2022	2	0.00013	0.00013	0.5	99516	13	99510	7856228	78.94
2020-2022	3	0.00011	0.00011	0.5	99503	11	99498	7756718	77.95
2020-2022	4	0.00010	0.00010	0.5	99492	10	99487	7657221	76.96
2020-2022	5	0.00015	0.00015	0.5	99482	15	99475	7557734	75.97
2020-2022	6	0.00005	0.00005	0.5	99468	5	99465	7458259	74.98
2020-2022	7	0.00010	0.00010	0.5	99462	10	99457	7358794	73.99
2020-2022	8	0.00008	0.00008	0.5	99452	8	99448	7259337	72.99
2020-2022	9	0.00007	0.00007	0.5	99444	6	99441	7159889	72.00
2020-2022	10	0.00009	0.00009	0.5	99438	9	99433	7060448	71.00
2020-2022	11	0.00018	0.00018	0.5	99429	18	99420	6961015	70.01
2020-2022	12	0.00013	0.00013	0.5	99411	13	99404	6861595	69.02
2020-2022	13	0.00017	0.00017	0.5	99398	17	99389	6762190	68.03
2020-2022	14	0.00014	0.00014	0.5	99381	14	99374	6662801	67.04
2020-2022	15	0.00021	0.00021	0.5	99367	21	99356	6563427	66.05
2020-2022	16	0.00022	0.00022	0.5	99346	22	99335	6464071	65.07
2020-2022	17	0.00024	0.00024	0.5	99324	23	99312	6364736	64.08
2020-2022	18	0.00040	0.00040	0.5	99301	39	99281	6265424	63.10
2020-2022	19	0.00028	0.00028	0.5	99261	28	99247	6166143	62.12
2020-2022	20	0.00042	0.00042	0.5	99233	41	99213	6066895	61.14
2020-2022	21	0.00038	0.00038	0.5	99192	38	99173	5967683	60.16
2020-2022	22	0.00039	0.00039	0.5	99154	39	99134	5868510	59.19
2020-2022	23	0.00030	0.00030	0.5	99115	30	99100	5769375	58.21
2020-2022	24	0.00043	0.00043	0.5	99085	42	99064	5670275	57.23
2020-2022	25	0.00046	0.00046	0.5	99043	45	99020	5571211	56.25
2020-2022	26	0.00069	0.00069	0.5	98998	68	98964	5472191	55.28
2020-2022	27	0.00059	0.00059	0.5	98930	58	98901	5373227	54.31
2020-2022	28	0.00057	0.00057	0.5	98872	57	98844	5274326	53.34
2020-2022	29	0.00081	0.00081	0.5	98815	80	98775	5175482	52.38
2020-2022	30	0.00080	0.00080	0.5	98736	79	98696	5076706	51.42
2020-2022	31	0.00080	0.00080	0.5	98656	79	98617	4978010	50.46
2020-2022	32	0.00088	0.00088	0.5	98577	86	98534	4879394	49.50
2020-2022	33	0.00111	0.00111	0.5	98491	109	98436	4780860	48.54
2020-2022	34	0.00120	0.00119	0.5	98382	118	98323	4682423	47.59
2020-2022	35	0.00094	0.00094	0.5	98264	92	98218	4584100	46.65
2020-2022	36	0.00123	0.00123	0.5	98172	120	98112	4485882	45.69
2020-2022	37	0.00127	0.00127	0.5	98052	124	97990	4387769	44.75
2020-2022	38	0.00132	0.00132	0.5	97928	129	97863	4289779	43.81
2020-2022	39	0.00139	0.00139	0.5	97799	136	97731	4191916	42.86
2020-2022	40	0.00155	0.00155	0.5	97663	151	97588	4094185	41.92
2020-2022	41	0.00167	0.00167	0.5	97512	163	97431	3996597	40.99
2020-2022	42	0.00191	0.00190	0.5	97349	185	97256	3899166	40.05
2020-2022	43	0.00181	0.00180	0.5	97164	175	97076	3801910	39.13
2020-2022	44	0.00198	0.00197	0.5	96988	192	96893	3704834	38.20
2020-2022	45	0.00183	0.00183	0.5	96797	177	96708	3607941	37.27
2020-2022	46	0.00219	0.00219	0.5	96620	212	96514	3511233	36.34
2020-2022	47	0.00241	0.00240	0.5	96408	232	96292	3414719	35.42
2020-2022	48	0.00264	0.00264	0.5	96176	254	96049	3318427	34.50
2020-2022	49	0.00293	0.00293	0.5	95923	281	95782	3222377	33.59
2020-2022	50	0.00306	0.00306	0.5	95642	292	95496	3126595	32.69
2020-2022	51	0.00312	0.00312	0.5	95349	297	95201	3031099	31.79
2020-2022	52	0.00361	0.00360	0.5	95052	342	94881	2935899	30.89
2020-2022	53	0.00364	0.00364	0.5	94710	344	94538	2841018	30.00
2020-2022	54	0.00357	0.00356	0.5	94365	336	94197	2746480	29.10
2020-2022	55	0.00402	0.00402	0.5	94029	378	93841	2652283	28.21
2020-2022	56	0.00487	0.00486	0.5	93652	455	93424	2558442	27.32
2020-2022	57	0.00527	0.00525	0.5	93196	489	92952	2465018	26.45
2020-2022	58	0.00618	0.00616	0.5	92707	571	92421	2372066	25.59
2020-2022	59	0.00583	0.00582	0.5	92136	536	91868	2279645	24.74
2020-2022	60	0.00653	0.00651	0.5	91600	596	91302	2187777	23.88
2020-2022	61	0.00785	0.00782	0.5	91004	711	90648	2096475	23.04
2020-2022	62	0.00726	0.00724	0.5	90293	653	89966	2005826	22.21
2020-2022	63	0.00755	0.00752	0.5	89639	674	89302	1915860	21.37
2020-2022	64	0.00872	0.00868	0.5	88965	772	88579	1826558	20.53
2020-2022	65	0.00937	0.00933	0.5	88193	823	87781	1737979	19.71
2020-2022	66	0.01027	0.01022	0.5	87370	893	86923	1650198	18.89
2020-2022	67	0.01052	0.01046	0.5	86477	905	86024	1563275	18.08
2020-2022	68	0.01124	0.01118	0.5	85572	956	85094	1477251	17.26
2020-2022	69	0.01392	0.01383	0.5	84615	1170	84030	1392157	16.45
2020-2022	70	0.01371	0.01362	0.5	83445	1136	82877	1308127	15.68
2020-2022	71	0.01650	0.01637	0.5	82309	1347	81636	1225249	14.89
2020-2022	72	0.01773	0.01757	0.5	80962	1423	80251	1143614	14.13
2020-2022	73	0.01948	0.01929	0.5	79539	1534	78772	1063363	13.37
2020-2022	74	0.02351	0.02323	0.5	78005	1812	77099	984591	12.62
2020-2022	75	0.02723	0.02686	0.5	76192	2047	75169	907493	11.91
2020-2022	76	0.02822	0.02783	0.5	74146	2063	73114	832323	11.23
2020-2022	77	0.03311	0.03257	0.5	72083	2348	70909	759209	10.53
2020-2022	78	0.03606	0.03542	0.5	69735	2470	68500	688301	9.87
2020-2022	79	0.04328	0.04237	0.5	67265	2850	65840	619801	9.21
2020-2022	80	0.04991	0.04870	0.5	64415	3137	62847	553961	8.60
2020-2022	81	0.05714	0.05555	0.5	61278	3404	59576	491114	8.01
2020-2022	82	0.06533	0.06327	0.5	57874	3661	56043	431538	7.46
2020-2022	83	0.07461	0.07193	0.5	54213	3899	52263	375494	6.93
2020-2022	84	0.08509	0.08162	0.5	50313	4106	48260	323231	6.42
2020-2022	85	0.09688	0.09241	0.5	46207	4270	44072	274971	5.95
2020-2022	86	0.11011	0.10437	0.5	41937	4377	39749	230899	5.51
2020-2022	87	0.12490	0.11756	0.5	37560	4416	35353	191150	5.09
2020-2022	88	0.14136	0.13203	0.5	33145	4376	30957	155798	4.70
2020-2022	89	0.15959	0.14780	0.5	28769	4252	26643	124841	4.34
2020-2022	90	0.17969	0.16487	0.5	24517	4042	22496	98199	4.01
2020-2022	91	0.20170	0.18322	0.5	20474	3751	18599	75703	3.70
2020-2022	92	0.22567	0.20279	0.5	16723	3391	15027	57104	3.41
2020-2022	93	0.25159	0.22348	0.5	13332	2979	11842	42077	3.16
2020-2022	94	0.27942	0.24517	0.5	10352	2538	9083	30235	2.92
2020-2022	95	0.30905	0.26768	0.5	7814	2092	6768	21151	2.71
2020-2022	96	0.34034	0.29084	0.5	5723	1664	4890	14383	2.51
2020-2022	97	0.37308	0.31443	0.5	4058	1276	3420	9493	2.34
2020-2022	98	0.40703	0.33820	0.5	2782	941	2312	6072	2.18
2020-2022	99	0.44190	0.36193	0.5	1841	666	1508	3761	2.04
2020-2022	100	0.47735	0.38537	0.5	1175	453	948	2253	1.92
2020-2022	101	0.51302	0.40829	0.5	722	295	575	1304	1.81
2020-2022	102	0.54857	0.43049	0.5	427	184	335	729	1.71
2020-2022	103	0.58362	0.45179	0.5	243	110	188	394	1.62
2020-2022	104	0.61785	0.47203	0.5	133	63	102	206	1.54
2020-2022	105	0.65095	0.49111	0.5	70	35	53	104	1.47
2020-2022	106	0.68265	0.50894	0.5	36	18	27	51	1.42
2020-2022	107	0.71275	0.52548	0.5	18	9	13	24	1.36
2020-2022	108	0.74107	0.54072	0.5	8	5	6	11	1.32
2020-2022	109	0.76751	0.55466	0.5	4	2	3	5	1.28
2020-2022	110+	0.79201	1.00000	1.26	2	2	2	2	1.26
