PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
UT,f,1960-1964,40-44,0.00202,0.01007,2.71,95399,961,474798,3652146,38.28
UT,f,1960-1964,45-49,0.00328,0.01629,2.59,94438,1538,468480,3177348,33.64
UT,f,1960-1964,50-54,0.00503,0.02484,2.64,92900,2308,459060,2708868,29.16
UT,f,1960-1964,55-59,0.00672,0.03305,2.57,90592,2994,445692,2249807,24.83
UT,f,1960-1964,60-64,0.01152,0.05612,2.72,87598,4916,426775,1804115,20.60
UT,f,1960-1964,65-69,0.01826,0.08746,2.6,82682,7231,396074,1377340,16.66
UT,f,1960-1964,70-74,0.03227,0.15014,2.69,75450,11328,351076,981266,13.01
UT,f,1960-1964,75-79,0.05558,0.24600,2.67,64122,15774,283795,630190,9.83
UT,f,1960-1964,80-84,0.09637,0.38880,2.52,48348,18798,195063,346395,7.16
UT,f,1960-1964,85-89,0.15899,0.56071,2.37,29551,16569,104213,151332,5.12
UT,f,1960-1964,90-94,0.24967,0.73083,2.16,12981,9487,37999,47119,3.63
UT,f,1960-1964,95-99,0.36806,0.86000,1.9,3494,3005,8164,9120,2.61
UT,f,1960-1964,100-104,0.50466,0.93473,1.63,489,457,906,956,1.95
UT,f,1960-1964,105-109,0.64167,0.96965,1.4,32,31,48,50,1.55
UT,f,1960-1964,110+,0.74531,1.00000,1.34,1,1,1,1,1.34
UT,f,1965-1969,0,0.01449,0.01430,0.09,100000,1430,98703,7603829,76.04
UT,f,1965-1969,1-4,0.00091,0.00362,1.62,98570,357,393428,7505126,76.14
UT,f,1965-1969,5-9,0.00033,0.00166,1.99,98213,163,490574,7111698,72.41
UT,f,1965-1969,10-14,0.00039,0.00193,2.67,98050,189,489810,6621124,67.53
UT,f,1965-1969,15-19,0.00053,0.00262,2.72,97861,257,488721,6131314,62.65
UT,f,1965-1969,20-24,0.00080,0.00400,2.57,97604,390,487074,5642593,57.81
UT,f,1965-1969,25-29,0.00079,0.00392,2.66,97214,381,485179,5155518,53.03
UT,f,1965-1969,30-34,0.00094,0.00467,2.3,96833,452,482944,4670340,48.23
UT,f,1965-1969,35-39,0.00126,0.00627,2.67,96381,604,480495,4187396,43.45
UT,f,1965-1969,40-44,0.00213,0.01058,2.73,95777,1014,476586,3706901,38.70
UT,f,1965-1969,45-49,0.00302,0.01502,2.8,94763,1423,470689,3230315,34.09
UT,f,1965-1969,50-54,0.00489,0.02417,2.61,93340,2256,461300,2759626,29.57
UT,f,1965-1969,55-59,0.00746,0.03666,2.58,91084,3339,447342,2298327,25.23
UT,f,1965-1969,60-64,0.01098,0.05353,2.64,87745,4697,427648,1850985,21.10
UT,f,1965-1969,65-69,0.01711,0.08224,2.65,83048,6830,399197,1423337,17.14
UT,f,1965-1969,70-74,0.02907,0.13620,2.69,76218,10381,357066,1024140,13.44
UT,f,1965-1969,75-79,0.05086,0.22739,2.67,65837,14971,294344,667074,10.13
UT,f,1965-1969,80-84,0.09177,0.37422,2.54,50866,19035,207425,372730,7.33
UT,f,1965-1969,85-89,0.15490,0.55150,2.39,31831,17555,113326,165305,5.19
UT,f,1965-1969,90-94,0.24804,0.72907,2.17,14276,10408,41963,51978,3.64
UT,f,1965-1969,95-99,0.37102,0.86290,1.9,3868,3338,8996,10015,2.59
UT,f,1965-1969,100-104,0.51321,0.93817,1.62,530,497,969,1019,1.92
UT,f,1965-1969,105-109,0.65460,0.97195,1.38,33,32,49,50,1.52
UT,f,1965-1969,110+,0.76003,1.00000,1.32,1,1,1,1,1.32
UT,f,1970-1974,0,0.01198,0.01185,0.09,100000,1185,98918,7697608,76.98
UT,f,1970-1974,1-4,0.00063,0.00251,1.52,98815,248,394646,7598690,76.90
UT,f,1970-1974,5-9,0.00035,0.00176,2.17,98568,174,492345,7204045,73.09
UT,f,1970-1974,10-14,0.00028,0.00139,2.69,98394,137,491653,6711699,68.21
UT,f,1970-1974,15-19,0.00060,0.00300,2.8,98257,294,490636,6220046,63.30
UT,f,1970-1974,20-24,0.00055,0.00273,2.3,97963,267,489093,5729410,58.49
UT,f,1970-1974,25-29,0.00074,0.00368,2.65,97695,359,487631,5240317,53.64
UT,f,1970-1974,30-34,0.00098,0.00490,2.53,97336,477,485502,4752686,48.83
UT,f,1970-1974,35-39,0.00146,0.00727,2.55,96859,704,482571,4267184,44.06
UT,f,1970-1974,40-44,0.00220,0.01094,2.6,96155,1051,478246,3784613,39.36
UT,f,1970-1974,45-49,0.00305,0.01512,2.68,95103,1438,472187,3306366,34.77
UT,f,1970-1974,50-54,0.00456,0.02254,2.67,93666,2111,463401,2834179,30.26
UT,f,1970-1974,55-59,0.00659,0.03247,2.65,91554,2972,450792,2370778,25.89
UT,f,1970-1974,60-64,0.01031,0.05030,2.58,88582,4456,432139,1919986,21.67
UT,f,1970-1974,65-69,0.01706,0.08203,2.66,84126,6901,404452,1487847,17.69
UT,f,1970-1974,70-74,0.02754,0.12947,2.69,77225,9998,363064,1083395,14.03
UT,f,1970-1974,75-79,0.04687,0.21071,2.61,67227,14165,302223,720331,10.71
UT,f,1970-1974,80-84,0.08017,0.33551,2.57,53061,17803,222067,418108,7.88
UT,f,1970-1974,85-89,0.13941,0.51337,2.43,35258,18101,129834,196042,5.56
UT,f,1970-1974,90-94,0.22984,0.70138,2.22,17158,12034,52358,66208,3.86
UT,f,1970-1974,95-99,0.35299,0.84904,1.94,5124,4350,12324,13850,2.70
UT,f,1970-1974,100-104,0.49895,0.93344,1.65,773,722,1447,1526,1.97
UT,f,1970-1974,105-109,0.64644,0.97084,1.4,51,50,77,79,1.54
UT,f,1970-1974,110+,0.75690,1.00000,1.32,2,2,2,2,1.32
UT,f,1975-1979,0,0.01009,0.01000,0.08,100000,1000,99081,7862028,78.62
UT,f,1975-1979,1-4,0.00064,0.00256,1.56,99000,254,395379,7762947,78.41
UT,f,1975-1979,5-9,0.00023,0.00117,2.24,98746,115,493413,7367567,74.61
UT,f,1975-1979,10-14,0.00024,0.00121,2.76,98631,119,492888,6874154,69.70
UT,f,1975-1979,15-19,0.00052,0.00258,2.69,98512,254,491973,6381267,64.78
UT,f,1975-1979,20-24,0.00050,0.00249,2.41,98258,245,490654,5889294,59.94
UT,f,1975-1979,25-29,0.00066,0.00328,2.59,98013,322,489288,5398640,55.08
UT,f,1975-1979,30-34,0.00075,0.00375,2.65,97691,367,487597,4909351,50.25
UT,f,1975-1979,35-39,0.00104,0.00521,2.59,97325,507,485403,4421755,45.43
UT,f,1975-1979,40-44,0.00143,0.00712,2.55,96818,689,482402,3936352,40.66
UT,f,1975-1979,45-49,0.00275,0.01367,2.62,96129,1315,477514,3453950,35.93
UT,f,1975-1979,50-54,0.00399,0.01978,2.7,94814,1876,469762,2976436,31.39
UT,f,1975-1979,55-59,0.00644,0.03171,2.6,92938,2947,457629,2506674,26.97
UT,f,1975-1979,60-64,0.00965,0.04722,2.71,89991,4250,440215,2049045,22.77
UT,f,1975-1979,65-69,0.01392,0.06734,2.61,85741,5774,414883,1608831,18.76
UT,f,1975-1979,70-74,0.02353,0.11142,2.63,79968,8910,378694,1193948,14.93
UT,f,1975-1979,75-79,0.04114,0.18760,2.65,71058,13331,323999,815254,11.47
UT,f,1975-1979,80-84,0.07074,0.30216,2.59,57727,17443,246562,491255,8.51
UT,f,1975-1979,85-89,0.12275,0.46820,2.47,40284,18861,153659,244693,6.07
UT,f,1975-1979,90-94,0.20325,0.65443,2.28,21423,14020,68981,91034,4.25
UT,f,1975-1979,95-99,0.31572,0.81377,2.02,7403,6025,19082,22053,2.98
UT,f,1975-1979,100-104,0.45404,0.91406,1.73,1379,1260,2776,2972,2.16
UT,f,1975-1979,105-109,0.60071,0.96222,1.47,118,114,190,196,1.65
UT,f,1975-1979,110+,0.71521,1.00000,1.4,4,4,6,6,1.40
UT,f,1980-1984,0,0.00831,0.00825,0.08,100000,825,99238,7930965,79.31
UT,f,1980-1984,1-4,0.00044,0.00177,1.63,99175,175,396284,7831727,78.97
UT,f,1980-1984,5-9,0.00023,0.00113,2.08,98999,112,494672,7435443,75.11
UT,f,1980-1984,10-14,0.00018,0.00091,2.53,98888,90,494217,6940772,70.19
UT,f,1980-1984,15-19,0.00054,0.00271,2.56,98798,268,493336,6446554,65.25
UT,f,1980-1984,20-24,0.00050,0.00250,2.56,98530,246,492047,5953218,60.42
UT,f,1980-1984,25-29,0.00052,0.00261,2.77,98283,256,490845,5461172,55.57
UT,f,1980-1984,30-34,0.00077,0.00385,2.66,98027,378,489249,4970327,50.70
UT,f,1980-1984,35-39,0.00098,0.00491,2.63,97649,479,487110,4481078,45.89
UT,f,1980-1984,40-44,0.00163,0.00810,2.62,97170,787,483974,3993968,41.10
UT,f,1980-1984,45-49,0.00239,0.01187,2.77,96383,1144,479362,3509994,36.42
UT,f,1980-1984,50-54,0.00376,0.01861,2.67,95239,1773,472067,3030632,31.82
UT,f,1980-1984,55-59,0.00563,0.02775,2.58,93467,2594,461056,2558564,27.37
UT,f,1980-1984,60-64,0.00872,0.04273,2.63,90872,3883,445150,2097508,23.08
UT,f,1980-1984,65-69,0.01420,0.06873,2.67,86989,5979,421002,1652358,18.99
UT,f,1980-1984,70-74,0.02294,0.10877,2.62,81010,8812,384109,1231356,15.20
UT,f,1980-1984,75-79,0.03830,0.17553,2.63,72199,12673,330906,847247,11.73
UT,f,1980-1984,80-84,0.06872,0.29479,2.59,59526,17548,255339,516341,8.67
UT,f,1980-1984,85-89,0.11878,0.45685,2.47,41978,19178,161457,261002,6.22
UT,f,1980-1984,90-94,0.19634,0.64108,2.29,22800,14617,74448,99546,4.37
UT,f,1980-1984,95-99,0.30524,0.80242,2.04,8183,6567,21513,25098,3.07
UT,f,1980-1984,100-104,0.44041,0.90708,1.76,1617,1467,3330,3585,2.22
UT,f,1980-1984,105-109,0.58575,0.95884,1.49,150,144,246,255,1.70
UT,f,1980-1984,110+,0.70061,1.00000,1.43,6,6,9,9,1.43
UT,f,1985-1989,0,0.00742,0.00737,0.07,100000,737,99317,7984705,79.85
UT,f,1985-1989,1-4,0.00042,0.00166,1.46,99263,165,396633,7885387,79.44
UT,f,1985-1989,5-9,0.00017,0.00083,2.28,99098,82,495268,7488755,75.57
UT,f,1985-1989,10-14,0.00018,0.00088,2.81,99016,87,494890,6993487,70.63
UT,f,1985-1989,15-19,0.00050,0.00252,2.44,98929,249,494009,6498596,65.69
UT,f,1985-1989,20-24,0.00047,0.00234,2.55,98680,231,492834,6004588,60.85
UT,f,1985-1989,25-29,0.00052,0.00261,2.8,98449,257,491678,5511754,55.99
UT,f,1985-1989,30-34,0.00075,0.00372,2.68,98192,366,490111,5020075,51.13
UT,f,1985-1989,35-39,0.00094,0.00471,2.6,97826,460,488028,4529964,46.31
UT,f,1985-1989,40-44,0.00125,0.00624,2.74,97366,608,485454,4041936,41.51
UT,f,1985-1989,45-49,0.00222,0.01105,2.65,96758,1069,481284,3556482,36.76
UT,f,1985-1989,50-54,0.00362,0.01796,2.62,95689,1719,474363,3075198,32.14
UT,f,1985-1989,55-59,0.00521,0.02576,2.67,93970,2421,464219,2600835,27.68
UT,f,1985-1989,60-64,0.00896,0.04389,2.65,91550,4018,448297,2136617,23.34
UT,f,1985-1989,65-69,0.01431,0.06927,2.71,87531,6063,423742,1688320,19.29
UT,f,1985-1989,70-74,0.02196,0.10442,2.64,81468,8507,387286,1264577,15.52
UT,f,1985-1989,75-79,0.03682,0.16936,2.64,72961,12357,335606,877291,12.02
UT,f,1985-1989,80-84,0.06245,0.27191,2.63,60605,16479,263895,541685,8.94
UT,f,1985-1989,85-89,0.11394,0.44362,2.51,44126,19575,171797,277790,6.30
UT,f,1985-1989,90-94,0.19732,0.64437,2.31,24551,15820,80174,105993,4.32
UT,f,1985-1989,95-99,0.31748,0.81698,2.03,8731,7133,22468,25819,2.96
UT,f,1985-1989,100-104,0.46712,0.92112,1.71,1598,1472,3151,3352,2.10
UT,f,1985-1989,105-109,0.62419,0.96733,1.43,126,122,195,201,1.59
UT,f,1985-1989,110+,0.74390,1.00000,1.34,4,4,6,6,1.34
UT,f,1990-1994,0,0.00535,0.00532,0.07,100000,532,99504,8075764,80.76
UT,f,1990-1994,1-4,0.00042,0.00167,1.6,99468,166,397472,7976260,80.19
UT,f,1990-1994,5-9,0.00018,0.00089,1.93,99302,89,496238,7578787,76.32
UT,f,1990-1994,10-14,0.00021,0.00105,2.86,99213,104,495843,7082550,71.39
UT,f,1990-1994,15-19,0.00045,0.00223,2.44,99109,221,494980,6586706,66.46
UT,f,1990-1994,20-24,0.00033,0.00164,2.56,98888,162,494044,6091726,61.60
UT,f,1990-1994,25-29,0.00048,0.00242,2.71,98726,239,493083,5597682,56.70
UT,f,1990-1994,30-34,0.00073,0.00364,2.61,98487,358,491580,5104599,51.83
UT,f,1990-1994,35-39,0.00102,0.00509,2.67,98129,500,489480,4613019,47.01
UT,f,1990-1994,40-44,0.00138,0.00686,2.73,97629,670,486624,4123539,42.24
UT,f,1990-1994,45-49,0.00202,0.01003,2.56,96959,973,482426,3636914,37.51
UT,f,1990-1994,50-54,0.00314,0.01559,2.68,95986,1496,476457,3154489,32.86
UT,f,1990-1994,55-59,0.00513,0.02538,2.83,94490,2398,467241,2678032,28.34
UT,f,1990-1994,60-64,0.00806,0.03956,2.61,92092,3643,451760,2210791,24.01
UT,f,1990-1994,65-69,0.01258,0.06115,2.71,88449,5409,429838,1759031,19.89
UT,f,1990-1994,70-74,0.02037,0.09728,2.7,83040,8078,396598,1329193,16.01
UT,f,1990-1994,75-79,0.03401,0.15725,2.61,74962,11788,346626,932595,12.44
UT,f,1990-1994,80-84,0.05841,0.25657,2.63,63175,16209,277515,585969,9.28
UT,f,1990-1994,85-89,0.10669,0.42187,2.52,46966,19814,185715,308454,6.57
UT,f,1990-1994,90-94,0.18551,0.62071,2.34,27152,16854,90850,122739,4.52
UT,f,1990-1994,95-99,0.30068,0.79887,2.07,10299,8227,27362,31890,3.10
UT,f,1990-1994,100-104,0.44675,0.91144,1.75,2071,1888,4226,4528,2.19
UT,f,1990-1994,105-109,0.60363,0.96331,1.47,183,177,293,302,1.65
UT,f,1990-1994,110+,0.72556,1.00000,1.38,7,7,9,9,1.38
UT,f,1995-1999,0,0.00508,0.00505,0.07,100000,505,99529,8077070,80.77
UT,f,1995-1999,1-4,0.00032,0.00128,1.79,99495,128,397697,7977541,80.18
UT,f,1995-1999,5-9,0.00014,0.00071,2.51,99367,70,496661,7579844,76.28
UT,f,1995-1999,10-14,0.00020,0.00098,2.8,99297,98,496269,7083184,71.33
UT,f,1995-1999,15-19,0.00041,0.00207,2.57,99199,206,495496,6586915,66.40
UT,f,1995-1999,20-24,0.00039,0.00193,2.39,98993,191,494468,6091419,61.53
UT,f,1995-1999,25-29,0.00050,0.00252,2.59,98803,249,493413,5596951,56.65
UT,f,1995-1999,30-34,0.00081,0.00403,2.68,98554,397,491846,5103538,51.78
UT,f,1995-1999,35-39,0.00097,0.00481,2.64,98156,473,489666,4611692,46.98
UT,f,1995-1999,40-44,0.00141,0.00702,2.68,97684,686,486829,4122026,42.20
UT,f,1995-1999,45-49,0.00201,0.01002,2.59,96998,971,482650,3635197,37.48
UT,f,1995-1999,50-54,0.00296,0.01470,2.78,96026,1412,476998,3152547,32.83
UT,f,1995-1999,55-59,0.00489,0.02415,2.68,94615,2285,467776,2675548,28.28
UT,f,1995-1999,60-64,0.00765,0.03758,2.69,92330,3469,453642,2207772,23.91
UT,f,1995-1999,65-69,0.01287,0.06245,2.67,88860,5550,431377,1754130,19.74
UT,f,1995-1999,70-74,0.02132,0.10153,2.67,83310,8458,396822,1322753,15.88
UT,f,1995-1999,75-79,0.03374,0.15649,2.68,74852,11714,347128,925931,12.37
UT,f,1995-1999,80-84,0.05829,0.25626,2.65,63138,16180,277597,578803,9.17
UT,f,1995-1999,85-89,0.10939,0.43044,2.53,46959,20213,184783,301205,6.41
UT,f,1995-1999,90-94,0.19422,0.63900,2.32,26746,17091,87995,116422,4.35
UT,f,1995-1999,95-99,0.31863,0.81893,2.03,9655,7907,24815,28428,2.94
UT,f,1995-1999,100-104,0.47456,0.92489,1.7,1748,1617,3407,3612,2.07
UT,f,1995-1999,105-109,0.63714,0.96984,1.41,131,127,200,205,1.56
UT,f,1995-1999,110+,0.75916,1.00000,1.32,4,4,5,5,1.32
UT,f,2000-2004,0,0.00489,0.00487,0.07,100000,487,99546,8069808,80.70
UT,f,2000-2004,1-4,0.00028,0.00111,1.77,99513,110,397806,7970262,80.09
UT,f,2000-2004,5-9,0.00012,0.00062,2.76,99403,62,496875,7572456,76.18
UT,f,2000-2004,10-14,0.00012,0.00062,3,99341,62,496582,7075581,71.23
UT,f,2000-2004,15-19,0.00034,0.00169,2.63,99279,168,495999,6578998,66.27
UT,f,2000-2004,20-24,0.00035,0.00174,2.49,99112,173,495125,6082999,61.38
UT,f,2000-2004,25-29,0.00052,0.00260,2.49,98939,257,494050,5587875,56.48
UT,f,2000-2004,30-34,0.00079,0.00394,2.75,98682,388,492535,5093824,51.62
UT,f,2000-2004,35-39,0.00108,0.00541,2.64,98293,531,490209,4601289,46.81
UT,f,2000-2004,40-44,0.00145,0.00721,2.65,97762,705,487154,4111080,42.05
UT,f,2000-2004,45-49,0.00233,0.01161,2.68,97057,1127,482666,3623926,37.34
UT,f,2000-2004,50-54,0.00307,0.01522,2.62,95930,1461,476176,3141259,32.75
UT,f,2000-2004,55-59,0.00483,0.02389,2.74,94470,2257,467254,2665084,28.21
UT,f,2000-2004,60-64,0.00814,0.03994,2.71,92213,3683,452616,2197830,23.83
UT,f,2000-2004,65-69,0.01190,0.05785,2.64,88530,5122,430560,1745213,19.71
UT,f,2000-2004,70-74,0.01974,0.09444,2.71,83408,7877,398993,1314654,15.76
UT,f,2000-2004,75-79,0.03440,0.15923,2.66,75531,12026,349556,915660,12.12
UT,f,2000-2004,80-84,0.06044,0.26463,2.65,63505,16805,278020,566104,8.91
UT,f,2000-2004,85-89,0.11542,0.44866,2.52,46700,20953,181530,288084,6.17
UT,f,2000-2004,90-94,0.20720,0.66433,2.3,25747,17105,82552,106554,4.14
UT,f,2000-2004,95-99,0.34085,0.84083,1.99,8643,7267,21320,24002,2.78
UT,f,2000-2004,100-104,0.50496,0.93712,1.64,1376,1289,2553,2682,1.95
UT,f,2000-2004,105-109,0.67003,0.97505,1.36,87,84,126,129,1.49
