UT: UT, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005-2009	88	0.15196	0.14123	0.5	27331	3860	25401	122093	4.47
2005-2009	89	0.17159	0.15803	0.5	23471	3709	21617	96692	4.12
2005-2009	90	0.19319	0.17617	0.5	19762	3481	18021	75075	3.80
2005-2009	91	0.21679	0.19559	0.5	16281	3184	14688	57054	3.50
2005-2009	92	0.24241	0.21620	0.5	13096	2831	11681	42365	3.23
2005-2009	93	0.27001	0.23789	0.5	10265	2442	9044	30685	2.99
2005-2009	94	0.29952	0.26050	0.5	7823	2038	6804	21641	2.77
2005-2009	95	0.33078	0.28384	0.5	5785	1642	4964	14837	2.56
2005-2009	96	0.36362	0.30768	0.5	4143	1275	3506	9873	2.38
2005-2009	97	0.39778	0.33179	0.5	2868	952	2392	6368	2.22
2005-2009	98	0.43296	0.35591	0.5	1917	682	1576	3975	2.07
2005-2009	99	0.46884	0.37980	0.5	1234	469	1000	2400	1.94
2005-2009	100	0.50503	0.40322	0.5	766	309	611	1400	1.83
2005-2009	101	0.54118	0.42593	0.5	457	195	360	788	1.73
2005-2009	102	0.57690	0.44775	0.5	262	117	204	429	1.63
2005-2009	103	0.61183	0.46851	0.5	145	68	111	225	1.55
2005-2009	104	0.64565	0.48808	0.5	77	38	58	114	1.48
2005-2009	105	0.67807	0.50639	0.5	39	20	29	56	1.42
2005-2009	106	0.70887	0.52337	0.5	19	10	14	27	1.37
2005-2009	107	0.73785	0.53900	0.5	9	5	7	12	1.32
2005-2009	108	0.76491	0.55330	0.5	4	2	3	5	1.28
2005-2009	109	0.78997	0.56629	0.5	2	1	1	2	1.25
2005-2009	110+	0.81301	1.00000	1.23	1	1	1	1	1.23
2010-2014	0	0.00602	0.00599	0.06	100000	599	99438	7789196	77.89
2010-2014	1	0.00036	0.00036	0.5	99401	36	99383	7689759	77.36
2010-2014	2	0.00028	0.00028	0.5	99365	28	99351	7590376	76.39
2010-2014	3	0.00013	0.00013	0.5	99337	13	99330	7491025	75.41
2010-2014	4	0.00018	0.00018	0.5	99324	18	99315	7391695	74.42
2010-2014	5	0.00011	0.00011	0.5	99306	11	99300	7292380	73.43
2010-2014	6	0.00011	0.00011	0.5	99295	10	99289	7193080	72.44
2010-2014	7	0.00014	0.00014	0.5	99284	14	99277	7093790	71.45
2010-2014	8	0.00011	0.00011	0.5	99271	11	99265	6994513	70.46
2010-2014	9	0.00009	0.00009	0.5	99260	9	99256	6895247	69.47
2010-2014	10	0.00019	0.00019	0.5	99252	19	99242	6795991	68.47
2010-2014	11	0.00015	0.00015	0.5	99233	15	99225	6696749	67.49
2010-2014	12	0.00013	0.00013	0.5	99218	13	99211	6597524	66.50
2010-2014	13	0.00022	0.00022	0.5	99205	22	99194	6498313	65.50
2010-2014	14	0.00030	0.00030	0.5	99182	30	99167	6399120	64.52
2010-2014	15	0.00047	0.00047	0.5	99152	47	99129	6299952	63.54
2010-2014	16	0.00058	0.00058	0.5	99106	58	99077	6200823	62.57
2010-2014	17	0.00056	0.00056	0.5	99048	56	99020	6101747	61.60
2010-2014	18	0.00072	0.00072	0.5	98992	72	98956	6002727	60.64
2010-2014	19	0.00101	0.00101	0.5	98921	100	98871	5903770	59.68
2010-2014	20	0.00114	0.00113	0.5	98820	112	98764	5804900	58.74
2010-2014	21	0.00093	0.00093	0.5	98708	92	98663	5706135	57.81
2010-2014	22	0.00123	0.00123	0.5	98617	121	98556	5607473	56.86
2010-2014	23	0.00110	0.00110	0.5	98496	108	98442	5508916	55.93
2010-2014	24	0.00107	0.00107	0.5	98388	105	98335	5410475	54.99
2010-2014	25	0.00138	0.00138	0.5	98283	135	98215	5312140	54.05
2010-2014	26	0.00124	0.00124	0.5	98147	121	98087	5213925	53.12
2010-2014	27	0.00118	0.00118	0.5	98026	116	97968	5115838	52.19
2010-2014	28	0.00149	0.00149	0.5	97910	146	97837	5017870	51.25
2010-2014	29	0.00143	0.00143	0.5	97764	140	97694	4920033	50.33
2010-2014	30	0.00132	0.00132	0.5	97624	129	97560	4822339	49.40
2010-2014	31	0.00170	0.00169	0.5	97496	165	97413	4724778	48.46
2010-2014	32	0.00146	0.00146	0.5	97331	142	97260	4627365	47.54
2010-2014	33	0.00145	0.00145	0.5	97189	141	97118	4530105	46.61
2010-2014	34	0.00136	0.00136	0.5	97048	132	96982	4432987	45.68
2010-2014	35	0.00169	0.00168	0.5	96916	163	96835	4336005	44.74
2010-2014	36	0.00161	0.00161	0.5	96753	156	96675	4239170	43.81
2010-2014	37	0.00186	0.00186	0.5	96597	180	96507	4142495	42.88
2010-2014	38	0.00171	0.00171	0.5	96417	164	96335	4045988	41.96
2010-2014	39	0.00180	0.00180	0.5	96253	173	96166	3949653	41.03
2010-2014	40	0.00199	0.00198	0.5	96079	191	95984	3853487	40.11
2010-2014	41	0.00197	0.00197	0.5	95889	189	95795	3757502	39.19
2010-2014	42	0.00234	0.00233	0.5	95700	223	95589	3661708	38.26
2010-2014	43	0.00233	0.00233	0.5	95477	223	95366	3566119	37.35
2010-2014	44	0.00257	0.00256	0.5	95254	244	95132	3470754	36.44
2010-2014	45	0.00279	0.00279	0.5	95010	265	94878	3375622	35.53
2010-2014	46	0.00307	0.00306	0.5	94745	290	94600	3280744	34.63
2010-2014	47	0.00358	0.00358	0.5	94455	338	94286	3186144	33.73
2010-2014	48	0.00358	0.00357	0.5	94117	336	93949	3091858	32.85
2010-2014	49	0.00395	0.00395	0.5	93781	370	93596	2997909	31.97
2010-2014	50	0.00413	0.00412	0.5	93410	385	93218	2904313	31.09
2010-2014	51	0.00449	0.00448	0.5	93025	417	92817	2811096	30.22
2010-2014	52	0.00526	0.00524	0.5	92609	485	92366	2718279	29.35
2010-2014	53	0.00522	0.00520	0.5	92123	479	91884	2625913	28.50
2010-2014	54	0.00568	0.00567	0.5	91644	519	91384	2534029	27.65
2010-2014	55	0.00656	0.00654	0.5	91125	596	90827	2442645	26.81
2010-2014	56	0.00645	0.00643	0.5	90529	582	90238	2351818	25.98
2010-2014	57	0.00672	0.00670	0.5	89947	603	89645	2261580	25.14
2010-2014	58	0.00812	0.00808	0.5	89344	722	88983	2171935	24.31
2010-2014	59	0.00869	0.00865	0.5	88622	767	88238	2082952	23.50
2010-2014	60	0.00867	0.00863	0.5	87855	758	87476	1994714	22.70
2010-2014	61	0.00994	0.00989	0.5	87097	862	86666	1907238	21.90
2010-2014	62	0.00967	0.00962	0.5	86235	830	85820	1820572	21.11
2010-2014	63	0.01077	0.01071	0.5	85405	915	84948	1734752	20.31
2010-2014	64	0.01108	0.01102	0.5	84490	931	84025	1649804	19.53
2010-2014	65	0.01221	0.01213	0.5	83559	1014	83052	1565779	18.74
2010-2014	66	0.01316	0.01308	0.5	82545	1079	82006	1482727	17.96
2010-2014	67	0.01525	0.01514	0.5	81466	1233	80849	1400721	17.19
2010-2014	68	0.01663	0.01649	0.5	80233	1323	79571	1319872	16.45
2010-2014	69	0.01721	0.01706	0.5	78910	1346	78237	1240300	15.72
2010-2014	70	0.01984	0.01965	0.5	77564	1524	76802	1162064	14.98
2010-2014	71	0.02042	0.02021	0.5	76039	1537	75271	1085262	14.27
2010-2014	72	0.02474	0.02444	0.5	74502	1821	73592	1009991	13.56
2010-2014	73	0.02643	0.02608	0.5	72682	1896	71734	936399	12.88
2010-2014	74	0.02666	0.02630	0.5	70786	1862	69855	864665	12.22
2010-2014	75	0.02900	0.02859	0.5	68924	1970	67939	794811	11.53
2010-2014	76	0.03620	0.03556	0.5	66953	2381	65763	726872	10.86
2010-2014	77	0.04025	0.03945	0.5	64573	2548	63299	661109	10.24
2010-2014	78	0.04294	0.04204	0.5	62025	2607	60722	597810	9.64
2010-2014	79	0.04793	0.04681	0.5	59418	2781	58027	537088	9.04
2010-2014	80	0.05229	0.05096	0.5	56637	2886	55194	479061	8.46
2010-2014	81	0.05968	0.05796	0.5	53751	3115	52193	423868	7.89
2010-2014	82	0.06805	0.06581	0.5	50635	3332	48969	371675	7.34
2010-2014	83	0.07750	0.07461	0.5	47303	3529	45539	322705	6.82
2010-2014	84	0.08813	0.08441	0.5	43774	3695	41927	277167	6.33
2010-2014	85	0.10006	0.09529	0.5	40079	3819	38170	235240	5.87
2010-2014	86	0.11340	0.10732	0.5	36260	3891	34314	197071	5.43
2010-2014	87	0.12827	0.12054	0.5	32369	3902	30418	162756	5.03
2010-2014	88	0.14478	0.13500	0.5	28467	3843	26545	132339	4.65
2010-2014	89	0.16300	0.15072	0.5	24624	3711	22768	105793	4.30
2010-2014	90	0.18304	0.16769	0.5	20912	3507	19159	83025	3.97
2010-2014	91	0.20493	0.18588	0.5	17406	3235	15788	63866	3.67
2010-2014	92	0.22871	0.20524	0.5	14170	2908	12716	48078	3.39
2010-2014	93	0.25436	0.22566	0.5	11262	2541	9991	35362	3.14
2010-2014	94	0.28184	0.24703	0.5	8721	2154	7643	25371	2.91
2010-2014	95	0.31105	0.26919	0.5	6566	1768	5683	17727	2.70
2010-2014	96	0.34185	0.29195	0.5	4799	1401	4098	12045	2.51
2010-2014	97	0.37404	0.31511	0.5	3398	1071	2862	7946	2.34
2010-2014	98	0.40738	0.33844	0.5	2327	788	1933	5084	2.18
2010-2014	99	0.44160	0.36173	0.5	1540	557	1261	3151	2.05
2010-2014	100	0.47639	0.38474	0.5	983	378	794	1890	1.92
2010-2014	101	0.51140	0.40726	0.5	605	246	481	1096	1.81
2010-2014	102	0.54630	0.42910	0.5	358	154	281	615	1.71
2010-2014	103	0.58076	0.45007	0.5	205	92	159	333	1.63
2010-2014	104	0.61444	0.47004	0.5	113	53	86	175	1.55
2010-2014	105	0.64706	0.48889	0.5	60	29	45	88	1.48
2010-2014	106	0.67837	0.50656	0.5	30	15	23	43	1.42
2010-2014	107	0.70815	0.52298	0.5	15	8	11	21	1.37
2010-2014	108	0.73625	0.53815	0.5	7	4	5	10	1.33
2010-2014	109	0.76255	0.55206	0.5	3	2	2	4	1.29
2010-2014	110+	0.78699	1.00000	1.27	1	1	2	2	1.27
2015-2019	0	0.00602	0.00599	0.06	100000	599	99438	7782643	77.83
2015-2019	1	0.00045	0.00045	0.5	99401	44	99379	7683206	77.29
2015-2019	2	0.00028	0.00028	0.5	99357	28	99343	7583827	76.33
2015-2019	3	0.00012	0.00012	0.5	99329	12	99323	7484484	75.35
2015-2019	4	0.00011	0.00011	0.5	99317	11	99311	7385160	74.36
2015-2019	5	0.00016	0.00016	0.5	99306	16	99298	7285849	73.37
2015-2019	6	0.00007	0.00007	0.5	99290	7	99286	7186552	72.38
2015-2019	7	0.00007	0.00007	0.5	99283	7	99279	7087265	71.38
2015-2019	8	0.00014	0.00014	0.5	99276	14	99269	6987986	70.39
2015-2019	9	0.00004	0.00004	0.5	99262	4	99259	6888717	69.40
2015-2019	10	0.00011	0.00011	0.5	99257	11	99252	6789458	68.40
2015-2019	11	0.00012	0.00012	0.5	99246	12	99240	6690206	67.41
2015-2019	12	0.00018	0.00018	0.5	99235	18	99226	6590966	66.42
2015-2019	13	0.00025	0.00025	0.5	99217	25	99205	6491740	65.43
2015-2019	14	0.00033	0.00033	0.5	99192	32	99176	6392535	64.45
2015-2019	15	0.00049	0.00049	0.5	99160	49	99136	6293359	63.47
2015-2019	16	0.00061	0.00061	0.5	99112	61	99081	6194223	62.50
2015-2019	17	0.00069	0.00069	0.5	99051	69	99017	6095141	61.54
2015-2019	18	0.00104	0.00104	0.5	98983	103	98931	5996125	60.58
2015-2019	19	0.00097	0.00097	0.5	98879	96	98831	5897194	59.64
2015-2019	20	0.00133	0.00133	0.5	98783	131	98718	5798362	58.70
2015-2019	21	0.00114	0.00114	0.5	98652	113	98596	5699645	57.77
2015-2019	22	0.00093	0.00093	0.5	98540	91	98494	5601048	56.84
2015-2019	23	0.00111	0.00111	0.5	98448	109	98394	5502554	55.89
2015-2019	24	0.00117	0.00117	0.5	98339	115	98282	5404161	54.95
2015-2019	25	0.00104	0.00104	0.5	98224	102	98173	5305879	54.02
2015-2019	26	0.00139	0.00139	0.5	98122	137	98054	5207706	53.07
2015-2019	27	0.00128	0.00128	0.5	97985	125	97923	5109653	52.15
2015-2019	28	0.00140	0.00140	0.5	97860	137	97791	5011730	51.21
2015-2019	29	0.00169	0.00169	0.5	97723	165	97640	4913939	50.28
2015-2019	30	0.00173	0.00173	0.5	97558	168	97474	4816298	49.37
2015-2019	31	0.00178	0.00177	0.5	97390	173	97303	4718824	48.45
2015-2019	32	0.00166	0.00166	0.5	97217	161	97136	4621521	47.54
2015-2019	33	0.00187	0.00187	0.5	97056	181	96965	4524385	46.62
2015-2019	34	0.00162	0.00162	0.5	96875	157	96796	4427420	45.70
2015-2019	35	0.00166	0.00166	0.5	96718	161	96638	4330623	44.78
2015-2019	36	0.00175	0.00175	0.5	96557	169	96473	4233986	43.85
2015-2019	37	0.00198	0.00198	0.5	96388	191	96293	4137513	42.93
2015-2019	38	0.00188	0.00188	0.5	96198	181	96107	4041220	42.01
2015-2019	39	0.00214	0.00214	0.5	96017	205	95914	3945113	41.09
2015-2019	40	0.00215	0.00215	0.5	95812	206	95709	3849198	40.17
2015-2019	41	0.00229	0.00229	0.5	95606	219	95496	3753490	39.26
2015-2019	42	0.00244	0.00244	0.5	95387	232	95271	3657993	38.35
2015-2019	43	0.00239	0.00239	0.5	95154	227	95041	3562723	37.44
2015-2019	44	0.00237	0.00237	0.5	94927	225	94815	3467682	36.53
2015-2019	45	0.00249	0.00248	0.5	94703	235	94585	3372867	35.62
2015-2019	46	0.00313	0.00313	0.5	94468	295	94320	3278281	34.70
2015-2019	47	0.00307	0.00307	0.5	94173	289	94028	3183961	33.81
2015-2019	48	0.00304	0.00303	0.5	93884	285	93741	3089933	32.91
2015-2019	49	0.00358	0.00358	0.5	93599	335	93432	2996191	32.01
2015-2019	50	0.00431	0.00430	0.5	93264	401	93064	2902760	31.12
2015-2019	51	0.00430	0.00429	0.5	92863	399	92664	2809696	30.26
2015-2019	52	0.00470	0.00468	0.5	92464	433	92248	2717032	29.38
2015-2019	53	0.00525	0.00524	0.5	92031	482	91790	2624784	28.52
2015-2019	54	0.00563	0.00561	0.5	91549	514	91292	2532994	27.67
2015-2019	55	0.00579	0.00578	0.5	91036	526	90773	2441702	26.82
2015-2019	56	0.00659	0.00657	0.5	90510	594	90212	2350929	25.97
2015-2019	57	0.00764	0.00761	0.5	89915	684	89573	2260717	25.14
2015-2019	58	0.00755	0.00752	0.5	89231	671	88896	2171144	24.33
2015-2019	59	0.00817	0.00814	0.5	88560	721	88200	2082248	23.51
2015-2019	60	0.00882	0.00878	0.5	87839	771	87454	1994048	22.70
2015-2019	61	0.00990	0.00985	0.5	87068	858	86639	1906594	21.90
2015-2019	62	0.01026	0.01021	0.5	86211	880	85770	1819955	21.11
2015-2019	63	0.01147	0.01141	0.5	85330	973	84844	1734185	20.32
2015-2019	64	0.01210	0.01203	0.5	84357	1015	83849	1649341	19.55
2015-2019	65	0.01291	0.01283	0.5	83342	1069	82807	1565492	18.78
2015-2019	66	0.01359	0.01350	0.5	82273	1111	81717	1482684	18.02
2015-2019	67	0.01425	0.01415	0.5	81162	1149	80587	1400967	17.26
2015-2019	68	0.01498	0.01487	0.5	80013	1190	79418	1320380	16.50
2015-2019	69	0.01734	0.01719	0.5	78824	1355	78146	1240961	15.74
2015-2019	70	0.01862	0.01844	0.5	77468	1429	76754	1162815	15.01
2015-2019	71	0.02114	0.02092	0.5	76040	1591	75244	1086061	14.28
2015-2019	72	0.02354	0.02327	0.5	74449	1732	73583	1010817	13.58
2015-2019	73	0.02522	0.02490	0.5	72717	1811	71811	937234	12.89
2015-2019	74	0.02780	0.02742	0.5	70906	1944	69934	865423	12.21
2015-2019	75	0.03025	0.02980	0.5	68961	2055	67934	795489	11.54
2015-2019	76	0.03404	0.03347	0.5	66907	2239	65787	727555	10.87
2015-2019	77	0.03746	0.03677	0.5	64667	2378	63478	661768	10.23
2015-2019	78	0.04170	0.04085	0.5	62290	2545	61017	598289	9.60
2015-2019	79	0.04989	0.04867	0.5	59745	2908	58291	537272	8.99
2015-2019	80	0.05329	0.05191	0.5	56837	2950	55362	478981	8.43
2015-2019	81	0.06069	0.05890	0.5	53887	3174	52300	423619	7.86
2015-2019	82	0.06905	0.06674	0.5	50713	3385	49020	371320	7.32
2015-2019	83	0.07846	0.07550	0.5	47328	3573	45541	322299	6.81
2015-2019	84	0.08903	0.08524	0.5	43755	3730	41890	276758	6.33
2015-2019	85	0.10087	0.09603	0.5	40025	3844	38103	234868	5.87
2015-2019	86	0.11409	0.10793	0.5	36182	3905	34229	196765	5.44
2015-2019	87	0.12879	0.12100	0.5	32276	3905	30324	162536	5.04
2015-2019	88	0.14508	0.13526	0.5	28371	3838	26452	132213	4.66
2015-2019	89	0.16304	0.15075	0.5	24533	3698	22684	105760	4.31
2015-2019	90	0.18274	0.16744	0.5	20835	3489	19091	83076	3.99
2015-2019	91	0.20425	0.18532	0.5	17346	3215	15739	63985	3.69
2015-2019	92	0.22759	0.20433	0.5	14132	2888	12688	48246	3.41
2015-2019	93	0.25274	0.22438	0.5	11244	2523	9983	35559	3.16
2015-2019	94	0.27967	0.24536	0.5	8721	2140	7651	25576	2.93
2015-2019	95	0.30828	0.26711	0.5	6581	1758	5702	17925	2.72
2015-2019	96	0.33845	0.28946	0.5	4823	1396	4125	12223	2.53
2015-2019	97	0.36998	0.31222	0.5	3427	1070	2892	8097	2.36
2015-2019	98	0.40267	0.33519	0.5	2357	790	1962	5205	2.21
2015-2019	99	0.43625	0.35813	0.5	1567	561	1286	3243	2.07
2015-2019	100	0.47042	0.38084	0.5	1006	383	814	1957	1.95
2015-2019	101	0.50487	0.40311	0.5	623	251	497	1142	1.83
2015-2019	102	0.53927	0.42475	0.5	372	158	293	645	1.74
2015-2019	103	0.57331	0.44558	0.5	214	95	166	352	1.65
2015-2019	104	0.60666	0.46547	0.5	119	55	91	186	1.57
2015-2019	105	0.63905	0.48430	0.5	63	31	48	95	1.50
2015-2019	106	0.67022	0.50199	0.5	33	16	24	47	1.44
2015-2019	107	0.69996	0.51850	0.5	16	8	12	23	1.39
2015-2019	108	0.72811	0.53378	0.5	8	4	6	11	1.34
2015-2019	109	0.75454	0.54785	0.5	4	2	3	5	1.31
2015-2019	110+	0.77919	1.00000	1.28	2	2	2	2	1.28
2020-2022	0	0.00537	0.00534	0.06	100000	534	99498	7687365	76.87
2020-2022	1	0.00035	0.00035	0.5	99466	35	99449	7587867	76.29
2020-2022	2	0.00025	0.00025	0.5	99431	25	99419	7488419	75.31
2020-2022	3	0.00024	0.00024	0.5	99407	24	99395	7389000	74.33
2020-2022	4	0.00008	0.00008	0.5	99383	8	99379	7289605	73.35
2020-2022	5	0.00015	0.00015	0.5	99375	15	99367	7190226	72.35
2020-2022	6	0.00008	0.00008	0.5	99360	7	99356	7090858	71.37
2020-2022	7	0.00015	0.00015	0.5	99352	15	99345	6991502	70.37
2020-2022	8	0.00010	0.00010	0.5	99337	10	99333	6892158	69.38
2020-2022	9	0.00009	0.00009	0.5	99328	9	99323	6792825	68.39
2020-2022	10	0.00013	0.00013	0.5	99319	13	99312	6693502	67.39
2020-2022	11	0.00013	0.00013	0.5	99306	13	99299	6594189	66.40
2020-2022	12	0.00012	0.00012	0.5	99293	11	99287	6494890	65.41
2020-2022	13	0.00023	0.00023	0.5	99281	22	99270	6395603	64.42
2020-2022	14	0.00034	0.00034	0.5	99259	34	99242	6296333	63.43
2020-2022	15	0.00049	0.00049	0.5	99225	49	99201	6197091	62.45
2020-2022	16	0.00058	0.00058	0.5	99177	57	99148	6097890	61.49
2020-2022	17	0.00072	0.00072	0.5	99119	71	99084	5998742	60.52
2020-2022	18	0.00091	0.00091	0.5	99048	90	99003	5899658	59.56
2020-2022	19	0.00110	0.00110	0.5	98958	109	98904	5800655	58.62
2020-2022	20	0.00123	0.00123	0.5	98849	122	98788	5701752	57.68
2020-2022	21	0.00108	0.00108	0.5	98727	106	98674	5602963	56.75
2020-2022	22	0.00118	0.00118	0.5	98621	117	98563	5504289	55.81
2020-2022	23	0.00098	0.00098	0.5	98505	96	98456	5405726	54.88
2020-2022	24	0.00103	0.00103	0.5	98408	101	98358	5307270	53.93
2020-2022	25	0.00115	0.00115	0.5	98307	113	98251	5208912	52.99
2020-2022	26	0.00119	0.00119	0.5	98194	117	98136	5110662	52.05
2020-2022	27	0.00150	0.00150	0.5	98077	147	98004	5012526	51.11
2020-2022	28	0.00155	0.00155	0.5	97930	152	97854	4914522	50.18
2020-2022	29	0.00142	0.00142	0.5	97778	139	97709	4816668	49.26
2020-2022	30	0.00154	0.00154	0.5	97639	150	97564	4718959	48.33
2020-2022	31	0.00165	0.00165	0.5	97489	161	97409	4621395	47.40
2020-2022	32	0.00140	0.00140	0.5	97328	136	97260	4523986	46.48
2020-2022	33	0.00223	0.00222	0.5	97192	216	97084	4426726	45.55
2020-2022	34	0.00226	0.00225	0.5	96976	219	96867	4329642	44.65
2020-2022	35	0.00218	0.00218	0.5	96757	211	96652	4232775	43.75
2020-2022	36	0.00244	0.00244	0.5	96546	236	96428	4136123	42.84
2020-2022	37	0.00239	0.00239	0.5	96311	230	96195	4039695	41.94
2020-2022	38	0.00224	0.00224	0.5	96080	215	95973	3943500	41.04
2020-2022	39	0.00260	0.00260	0.5	95865	249	95741	3847527	40.13
2020-2022	40	0.00266	0.00265	0.5	95616	254	95489	3751786	39.24
2020-2022	41	0.00256	0.00256	0.5	95363	244	95240	3656297	38.34
2020-2022	42	0.00232	0.00232	0.5	95118	221	95008	3561056	37.44
2020-2022	43	0.00269	0.00269	0.5	94898	255	94770	3466048	36.52
2020-2022	44	0.00305	0.00304	0.5	94643	288	94499	3371278	35.62
2020-2022	45	0.00287	0.00287	0.5	94355	271	94220	3276779	34.73
2020-2022	46	0.00360	0.00359	0.5	94084	338	93915	3182559	33.83
2020-2022	47	0.00353	0.00353	0.5	93746	331	93581	3088644	32.95
2020-2022	48	0.00408	0.00407	0.5	93416	380	93226	2995063	32.06
2020-2022	49	0.00409	0.00408	0.5	93036	380	92846	2901837	31.19
2020-2022	50	0.00442	0.00441	0.5	92656	409	92452	2808991	30.32
2020-2022	51	0.00445	0.00444	0.5	92247	409	92043	2716539	29.45
2020-2022	52	0.00487	0.00485	0.5	91838	446	91615	2624497	28.58
2020-2022	53	0.00593	0.00591	0.5	91392	540	91122	2532882	27.71
2020-2022	54	0.00554	0.00552	0.5	90852	502	90601	2441760	26.88
2020-2022	55	0.00667	0.00665	0.5	90350	601	90049	2351159	26.02
2020-2022	56	0.00695	0.00693	0.5	89749	622	89438	2261110	25.19
2020-2022	57	0.00809	0.00806	0.5	89127	718	88768	2171672	24.37
2020-2022	58	0.00814	0.00811	0.5	88409	717	88050	2082904	23.56
2020-2022	59	0.00978	0.00973	0.5	87692	853	87266	1994854	22.75
2020-2022	60	0.01000	0.00995	0.5	86839	864	86407	1907588	21.97
2020-2022	61	0.01044	0.01039	0.5	85974	893	85528	1821181	21.18
2020-2022	62	0.01042	0.01037	0.5	85081	882	84640	1735653	20.40
2020-2022	63	0.01234	0.01226	0.5	84199	1033	83683	1651013	19.61
2020-2022	64	0.01277	0.01269	0.5	83166	1055	82639	1567330	18.85
2020-2022	65	0.01337	0.01328	0.5	82111	1090	81566	1484691	18.08
2020-2022	66	0.01478	0.01467	0.5	81021	1189	80427	1403125	17.32
2020-2022	67	0.01744	0.01729	0.5	79832	1380	79142	1322699	16.57
2020-2022	68	0.01797	0.01781	0.5	78452	1397	77754	1243556	15.85
2020-2022	69	0.01817	0.01801	0.5	77055	1388	76361	1165803	15.13
2020-2022	70	0.02222	0.02198	0.5	75667	1663	74836	1089442	14.40
2020-2022	71	0.02277	0.02252	0.5	74004	1666	73171	1014606	13.71
2020-2022	72	0.02450	0.02420	0.5	72338	1751	71463	941435	13.01
2020-2022	73	0.02599	0.02566	0.5	70587	1811	69682	869972	12.32
2020-2022	74	0.02917	0.02875	0.5	68776	1977	67787	800291	11.64
2020-2022	75	0.03199	0.03148	0.5	66799	2103	65747	732503	10.97
2020-2022	76	0.03709	0.03642	0.5	64696	2356	63518	666756	10.31
2020-2022	77	0.04086	0.04005	0.5	62340	2496	61091	603238	9.68
2020-2022	78	0.05232	0.05099	0.5	59843	3051	58317	542147	9.06
2020-2022	79	0.05249	0.05115	0.5	56792	2905	55339	483830	8.52
2020-2022	80	0.05784	0.05621	0.5	53887	3029	52372	428491	7.95
2020-2022	81	0.06616	0.06404	0.5	50858	3257	49229	376118	7.40
2020-2022	82	0.07558	0.07283	0.5	47601	3467	45867	326889	6.87
2020-2022	83	0.08622	0.08266	0.5	44134	3648	42310	281022	6.37
2020-2022	84	0.09820	0.09361	0.5	40486	3790	38591	238712	5.90
2020-2022	85	0.11165	0.10574	0.5	36696	3880	34756	200121	5.45
2020-2022	86	0.12667	0.11912	0.5	32816	3909	30861	165365	5.04
2020-2022	87	0.14339	0.13379	0.5	28907	3868	26973	134504	4.65
2020-2022	88	0.16190	0.14978	0.5	25039	3750	23164	107531	4.29
2020-2022	89	0.18230	0.16707	0.5	21289	3557	19510	84367	3.96
2020-2022	90	0.20464	0.18564	0.5	17732	3292	16086	64857	3.66
2020-2022	91	0.22895	0.20543	0.5	14440	2967	12957	48771	3.38
2020-2022	92	0.25522	0.22634	0.5	11474	2597	10175	35814	3.12
2020-2022	93	0.28340	0.24823	0.5	8877	2203	7775	25639	2.89
2020-2022	94	0.31338	0.27093	0.5	6673	1808	5769	17864	2.68
2020-2022	95	0.34501	0.29425	0.5	4865	1432	4149	12094	2.49
2020-2022	96	0.37807	0.31796	0.5	3434	1092	2888	7945	2.31
2020-2022	97	0.41231	0.34184	0.5	2342	801	1942	5057	2.16
2020-2022	98	0.44741	0.36562	0.5	1541	564	1260	3116	2.02
2020-2022	99	0.48305	0.38908	0.5	978	380	788	1856	1.90
2020-2022	100	0.51886	0.41198	0.5	597	246	474	1068	1.79
2020-2022	101	0.55447	0.43412	0.5	351	152	275	594	1.69
2020-2022	102	0.58954	0.45532	0.5	199	91	154	319	1.61
2020-2022	103	0.62372	0.47545	0.5	108	51	83	166	1.53
2020-2022	104	0.65671	0.49438	0.5	57	28	43	83	1.46
2020-2022	105	0.68825	0.51204	0.5	29	15	21	40	1.40
2020-2022	106	0.71814	0.52841	0.5	14	7	10	19	1.35
2020-2022	107	0.74622	0.54345	0.5	7	4	5	9	1.31
2020-2022	108	0.77239	0.55720	0.5	3	2	2	4	1.27
2020-2022	109	0.79660	0.56969	0.5	1	1	1	2	1.24
2020-2022	110+	0.81883	1.00000	1.22	1	1	1	1	1.22
