IN: IN, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2020-2022	7	0.00013	0.00013	0.5	99080	12	99074	6542209	66.03
2020-2022	8	0.00017	0.00017	0.5	99068	17	99059	6443135	65.04
2020-2022	9	0.00018	0.00018	0.5	99051	18	99042	6344075	64.05
2020-2022	10	0.00015	0.00015	0.5	99033	15	99026	6245033	63.06
2020-2022	11	0.00017	0.00017	0.5	99019	16	99011	6146007	62.07
2020-2022	12	0.00017	0.00017	0.5	99003	17	98994	6046996	61.08
2020-2022	13	0.00023	0.00023	0.5	98986	23	98975	5948002	60.09
2020-2022	14	0.00042	0.00042	0.5	98963	42	98942	5849027	59.10
2020-2022	15	0.00053	0.00053	0.5	98921	52	98895	5750085	58.13
2020-2022	16	0.00064	0.00064	0.5	98869	63	98837	5651190	57.16
2020-2022	17	0.00091	0.00091	0.5	98806	90	98761	5552353	56.19
2020-2022	18	0.00149	0.00149	0.5	98716	147	98643	5453591	55.25
2020-2022	19	0.00153	0.00153	0.5	98569	151	98494	5354949	54.33
2020-2022	20	0.00174	0.00173	0.5	98418	171	98333	5256455	53.41
2020-2022	21	0.00160	0.00160	0.5	98247	157	98169	5158123	52.50
2020-2022	22	0.00185	0.00184	0.5	98090	181	98000	5059954	51.58
2020-2022	23	0.00181	0.00181	0.5	97909	177	97821	4961954	50.68
2020-2022	24	0.00187	0.00187	0.5	97732	183	97641	4864134	49.77
2020-2022	25	0.00225	0.00225	0.5	97550	220	97440	4766493	48.86
2020-2022	26	0.00242	0.00242	0.5	97330	236	97212	4669053	47.97
2020-2022	27	0.00242	0.00241	0.5	97094	234	96977	4571840	47.09
2020-2022	28	0.00253	0.00253	0.5	96860	245	96738	4474863	46.20
2020-2022	29	0.00297	0.00297	0.5	96615	287	96472	4378126	45.32
2020-2022	30	0.00269	0.00269	0.5	96329	259	96199	4281654	44.45
2020-2022	31	0.00288	0.00288	0.5	96070	277	95932	4185454	43.57
2020-2022	32	0.00341	0.00341	0.5	95793	327	95630	4089523	42.69
2020-2022	33	0.00370	0.00369	0.5	95467	352	95291	3993893	41.84
2020-2022	34	0.00300	0.00299	0.5	95114	285	94972	3898602	40.99
2020-2022	35	0.00329	0.00329	0.5	94830	312	94674	3803630	40.11
2020-2022	36	0.00336	0.00335	0.5	94518	317	94360	3708956	39.24
2020-2022	37	0.00326	0.00326	0.5	94201	307	94048	3614597	38.37
2020-2022	38	0.00387	0.00386	0.5	93894	363	93713	3520549	37.49
2020-2022	39	0.00377	0.00376	0.5	93531	352	93356	3426837	36.64
2020-2022	40	0.00386	0.00385	0.5	93180	359	93000	3333481	35.77
2020-2022	41	0.00393	0.00392	0.5	92821	364	92639	3240480	34.91
2020-2022	42	0.00416	0.00415	0.5	92457	384	92265	3147841	34.05
2020-2022	43	0.00450	0.00449	0.5	92073	414	91866	3055576	33.19
2020-2022	44	0.00458	0.00457	0.5	91660	419	91450	2963710	32.33
2020-2022	45	0.00506	0.00505	0.5	91241	461	91010	2872260	31.48
2020-2022	46	0.00566	0.00564	0.5	90780	512	90524	2781249	30.64
2020-2022	47	0.00578	0.00577	0.5	90268	521	90008	2690725	29.81
2020-2022	48	0.00606	0.00604	0.5	89747	542	89476	2600717	28.98
2020-2022	49	0.00654	0.00652	0.5	89205	581	88914	2511241	28.15
2020-2022	50	0.00684	0.00681	0.5	88624	604	88322	2422327	27.33
2020-2022	51	0.00708	0.00705	0.5	88020	621	87710	2334005	26.52
2020-2022	52	0.00787	0.00784	0.5	87399	685	87056	2246295	25.70
2020-2022	53	0.00860	0.00856	0.5	86714	743	86342	2159239	24.90
2020-2022	54	0.00924	0.00919	0.5	85971	790	85576	2072897	24.11
2020-2022	55	0.00989	0.00984	0.5	85181	838	84762	1987321	23.33
2020-2022	56	0.01087	0.01081	0.5	84343	912	83887	1902559	22.56
2020-2022	57	0.01205	0.01198	0.5	83431	999	82931	1818672	21.80
2020-2022	58	0.01262	0.01254	0.5	82431	1034	81914	1735741	21.06
2020-2022	59	0.01402	0.01392	0.5	81397	1133	80831	1653827	20.32
2020-2022	60	0.01587	0.01575	0.5	80264	1264	79632	1572996	19.60
2020-2022	61	0.01663	0.01649	0.5	79000	1303	78349	1493364	18.90
2020-2022	62	0.01722	0.01707	0.5	77697	1326	77034	1415015	18.21
2020-2022	63	0.01927	0.01908	0.5	76371	1457	75643	1337981	17.52
2020-2022	64	0.02026	0.02006	0.5	74914	1503	74162	1262338	16.85
2020-2022	65	0.02104	0.02082	0.5	73411	1528	72647	1188176	16.19
2020-2022	66	0.02373	0.02345	0.5	71883	1686	71040	1115529	15.52
2020-2022	67	0.02421	0.02392	0.5	70197	1679	69357	1044489	14.88
2020-2022	68	0.02659	0.02625	0.5	68518	1798	67619	975132	14.23
2020-2022	69	0.02785	0.02747	0.5	66719	1833	65803	907513	13.60
2020-2022	70	0.02978	0.02934	0.5	64887	1904	63935	841710	12.97
2020-2022	71	0.03257	0.03205	0.5	62983	2019	61974	777775	12.35
2020-2022	72	0.03538	0.03476	0.5	60964	2119	59905	715802	11.74
2020-2022	73	0.03863	0.03790	0.5	58845	2230	57730	655897	11.15
2020-2022	74	0.04092	0.04010	0.5	56615	2270	55479	598167	10.57
2020-2022	75	0.04662	0.04556	0.5	54344	2476	53106	542688	9.99
2020-2022	76	0.05147	0.05018	0.5	51868	2603	50567	489582	9.44
2020-2022	77	0.05787	0.05624	0.5	49265	2771	47880	439015	8.91
2020-2022	78	0.06272	0.06082	0.5	46495	2828	45081	391135	8.41
2020-2022	79	0.06744	0.06524	0.5	43667	2849	42243	346054	7.92
2020-2022	80	0.07289	0.07033	0.5	40818	2871	39383	303812	7.44
2020-2022	81	0.08304	0.07973	0.5	37947	3025	36435	264429	6.97
2020-2022	82	0.09406	0.08984	0.5	34922	3137	33353	227994	6.53
2020-2022	83	0.10309	0.09803	0.5	31785	3116	30227	194641	6.12
2020-2022	84	0.10861	0.10302	0.5	28669	2953	27192	164414	5.73
2020-2022	85	0.12524	0.11786	0.5	25715	3031	24200	137222	5.34
2020-2022	86	0.13471	0.12621	0.5	22684	2863	21253	113023	4.98
2020-2022	87	0.15343	0.14250	0.5	19821	2825	18409	91770	4.63
2020-2022	88	0.16573	0.15305	0.5	16997	2601	15696	73360	4.32
2020-2022	89	0.18289	0.16757	0.5	14396	2412	13189	57664	4.01
2020-2022	90	0.20591	0.18669	0.5	11983	2237	10865	44475	3.71
2020-2022	91	0.21604	0.19498	0.5	9746	1900	8796	33610	3.45
2020-2022	92	0.26400	0.23322	0.5	7846	1830	6931	24814	3.16
2020-2022	93	0.27988	0.24552	0.5	6016	1477	5278	17883	2.97
2020-2022	94	0.30560	0.26509	0.5	4539	1203	3937	12605	2.78
2020-2022	95	0.33259	0.28517	0.5	3336	951	2860	8668	2.60
2020-2022	96	0.36073	0.30561	0.5	2385	729	2020	5808	2.44
2020-2022	97	0.38985	0.32626	0.5	1656	540	1386	3788	2.29
2020-2022	98	0.41979	0.34696	0.5	1116	387	922	2402	2.15
2020-2022	99	0.45033	0.36756	0.5	729	268	595	1480	2.03
2020-2022	100	0.48124	0.38790	0.5	461	179	371	885	1.92
2020-2022	101	0.51230	0.40783	0.5	282	115	225	514	1.82
2020-2022	102	0.54327	0.42722	0.5	167	71	131	289	1.73
2020-2022	103	0.57390	0.44594	0.5	96	43	74	158	1.65
2020-2022	104	0.60398	0.46389	0.5	53	25	41	84	1.58
2020-2022	105	0.63329	0.48099	0.5	28	14	22	43	1.52
2020-2022	106	0.66164	0.49717	0.5	15	7	11	22	1.46
2020-2022	107	0.68889	0.51240	0.5	7	4	6	10	1.41
2020-2022	108	0.71488	0.52664	0.5	4	2	3	5	1.37
2020-2022	109	0.73952	0.53989	0.5	2	1	1	2	1.33
2020-2022	110+	0.76274	1.00000	1.31	1	1	1	1	1.31
