PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IN,b,2005-2009,50-54,0.00526,0.02598,2.63,93360,2426,461050,2830444,30.32
IN,b,2005-2009,55-59,0.00767,0.03766,2.63,90934,3425,446542,2369394,26.06
IN,b,2005-2009,60-64,0.01190,0.05789,2.66,87510,5066,425672,1922852,21.97
IN,b,2005-2009,65-69,0.01822,0.08736,2.64,82443,7202,395199,1497179,18.16
IN,b,2005-2009,70-74,0.02828,0.13251,2.63,75241,9970,352535,1101980,14.65
IN,b,2005-2009,75-79,0.04349,0.19680,2.59,65271,12845,295363,749445,11.48
IN,b,2005-2009,80-84,0.07003,0.29905,2.56,52425,15678,223864,454082,8.66
IN,b,2005-2009,85-89,0.11781,0.45331,2.46,36747,16658,141396,230218,6.26
IN,b,2005-2009,90-94,0.19306,0.63457,2.3,20089,12748,66031,88821,4.42
IN,b,2005-2009,95-99,0.30068,0.79754,2.06,7341,5855,19472,22791,3.10
IN,b,2005-2009,100-104,0.43691,0.90550,1.77,1486,1346,3080,3319,2.23
IN,b,2005-2009,105-109,0.58520,0.95890,1.49,140,135,230,238,1.70
IN,b,2005-2009,110+,0.70310,1.00000,1.42,6,6,8,8,1.42
IN,b,2010-2014,0,0.00728,0.00723,0.07,100000,723,99326,7738891,77.39
IN,b,2010-2014,1-4,0.00028,0.00113,1.61,99277,112,396838,7639565,76.95
IN,b,2010-2014,5-9,0.00014,0.00069,2.35,99164,69,495640,7242727,73.04
IN,b,2010-2014,10-14,0.00015,0.00073,2.78,99096,72,495318,6747088,68.09
IN,b,2010-2014,15-19,0.00054,0.00271,3.03,99023,269,494589,6251770,63.13
IN,b,2010-2014,20-24,0.00091,0.00453,2.61,98755,447,492703,5757181,58.30
IN,b,2010-2014,25-29,0.00121,0.00601,2.55,98307,591,490091,5264478,53.55
IN,b,2010-2014,30-34,0.00136,0.00679,2.61,97716,663,486994,4774387,48.86
IN,b,2010-2014,35-39,0.00164,0.00818,2.61,97053,794,483367,4287393,44.18
IN,b,2010-2014,40-44,0.00228,0.01134,2.64,96259,1092,478723,3804026,39.52
IN,b,2010-2014,45-49,0.00362,0.01795,2.66,95167,1708,471848,3325303,34.94
IN,b,2010-2014,50-54,0.00557,0.02750,2.65,93459,2570,461245,2853455,30.53
IN,b,2010-2014,55-59,0.00806,0.03954,2.63,90889,3594,445930,2392210,26.32
IN,b,2010-2014,60-64,0.01156,0.05626,2.64,87295,4911,424883,1946279,22.30
IN,b,2010-2014,65-69,0.01724,0.08285,2.65,82384,6825,395863,1521396,18.47
IN,b,2010-2014,70-74,0.02692,0.12645,2.61,75559,9554,354944,1125534,14.90
IN,b,2010-2014,75-79,0.04196,0.19048,2.58,66005,12572,299660,770589,11.67
IN,b,2010-2014,80-84,0.06807,0.29208,2.57,53433,15607,229282,470929,8.81
IN,b,2010-2014,85-89,0.11320,0.44010,2.47,37826,16647,147062,241647,6.39
IN,b,2010-2014,90-94,0.19079,0.62913,2.29,21179,13324,69838,94586,4.47
IN,b,2010-2014,95-99,0.29543,0.79159,2.07,7854,6218,21046,24748,3.15
IN,b,2010-2014,100-104,0.43085,0.90222,1.78,1637,1477,3428,3702,2.26
IN,b,2010-2014,105-109,0.57895,0.95743,1.5,160,153,265,274,1.71
IN,b,2010-2014,110+,0.69719,1.00000,1.43,7,7,10,10,1.43
IN,b,2015-2019,0,0.00710,0.00705,0.07,100000,705,99343,7698882,76.99
IN,b,2015-2019,1-4,0.00028,0.00111,1.52,99295,110,396905,7599539,76.54
IN,b,2015-2019,5-9,0.00013,0.00066,2.37,99184,66,495749,7202635,72.62
IN,b,2015-2019,10-14,0.00018,0.00088,2.74,99119,87,495396,6706886,67.67
IN,b,2015-2019,15-19,0.00061,0.00306,2.97,99031,303,494542,6211490,62.72
IN,b,2015-2019,20-24,0.00106,0.00529,2.7,98728,522,492439,5716948,57.91
IN,b,2015-2019,25-29,0.00146,0.00728,2.6,98207,715,489320,5224509,53.20
IN,b,2015-2019,30-34,0.00173,0.00861,2.58,97492,840,485427,4735189,48.57
IN,b,2015-2019,35-39,0.00205,0.01022,2.56,96652,988,480851,4249761,43.97
IN,b,2015-2019,40-44,0.00259,0.01288,2.63,95664,1232,475400,3768910,39.40
IN,b,2015-2019,45-49,0.00370,0.01832,2.62,94432,1730,468049,3293510,34.88
IN,b,2015-2019,50-54,0.00567,0.02798,2.67,92702,2594,457461,2825461,30.48
IN,b,2015-2019,55-59,0.00839,0.04112,2.63,90109,3705,441777,2368000,26.28
IN,b,2015-2019,60-64,0.01213,0.05893,2.62,86404,5092,419905,1926223,22.29
IN,b,2015-2019,65-69,0.01703,0.08181,2.61,81312,6652,390674,1506318,18.53
IN,b,2015-2019,70-74,0.02644,0.12437,2.62,74660,9286,351208,1115644,14.94
IN,b,2015-2019,75-79,0.04168,0.18933,2.58,65374,12378,296959,764437,11.69
IN,b,2015-2019,80-84,0.06830,0.29266,2.56,52996,15510,227075,467477,8.82
IN,b,2015-2019,85-89,0.11275,0.43899,2.48,37486,16456,145952,240403,6.41
IN,b,2015-2019,90-94,0.18879,0.62629,2.31,21030,13171,69767,94451,4.49
IN,b,2015-2019,95-99,0.29648,0.79289,2.07,7859,6231,21018,24684,3.14
IN,b,2015-2019,100-104,0.43283,0.90338,1.78,1628,1470,3397,3666,2.25
IN,b,2015-2019,105-109,0.58176,0.95814,1.5,157,151,259,268,1.71
IN,b,2015-2019,110+,0.70043,1.00000,1.43,7,7,9,9,1.43
IN,b,2020-2022,0,0.00691,0.00686,0.07,100000,686,99360,7509779,75.10
IN,b,2020-2022,1-4,0.00033,0.00131,1.54,99314,130,396936,7410419,74.62
IN,b,2020-2022,5-9,0.00014,0.00072,2.35,99184,72,495729,7013483,70.71
IN,b,2020-2022,10-14,0.00019,0.00095,2.9,99112,95,495362,6517754,65.76
IN,b,2020-2022,15-19,0.00072,0.00360,3.04,99018,357,494388,6022392,60.82
IN,b,2020-2022,20-24,0.00126,0.00628,2.59,98661,620,491814,5528004,56.03
IN,b,2020-2022,25-29,0.00181,0.00899,2.63,98041,882,488115,5036189,51.37
IN,b,2020-2022,30-34,0.00234,0.01165,2.61,97160,1132,483088,4548074,46.81
IN,b,2020-2022,35-39,0.00269,0.01336,2.57,96028,1283,477015,4064986,42.33
IN,b,2020-2022,40-44,0.00336,0.01667,2.62,94744,1580,469954,3587970,37.87
IN,b,2020-2022,45-49,0.00461,0.02282,2.62,93165,2126,460770,3118016,33.47
IN,b,2020-2022,50-54,0.00646,0.03181,2.64,91039,2896,448366,2657246,29.19
IN,b,2020-2022,55-59,0.00968,0.04732,2.65,88143,4171,430898,2208879,25.06
IN,b,2020-2022,60-64,0.01444,0.06979,2.6,83972,5861,405805,1777981,21.17
IN,b,2020-2022,65-69,0.01995,0.09517,2.6,78112,7434,372709,1372177,17.57
IN,b,2020-2022,70-74,0.02965,0.13843,2.61,70677,9784,329990,999468,14.14
IN,b,2020-2022,75-79,0.04759,0.21344,2.59,60894,12997,273140,669478,10.99
IN,b,2020-2022,80-84,0.07647,0.32162,2.53,47896,15404,201457,396338,8.27
IN,b,2020-2022,85-89,0.12466,0.47277,2.45,32492,15361,123229,194882,6.00
IN,b,2020-2022,90-94,0.20800,0.66298,2.27,17131,11357,54602,71652,4.18
IN,b,2020-2022,95-99,0.31895,0.81700,2.02,5773,4717,14789,17050,2.95
IN,b,2020-2022,100-104,0.45743,0.91570,1.73,1057,967,2115,2261,2.14
IN,b,2020-2022,105-109,0.60451,0.96306,1.46,89,86,142,146,1.64
IN,b,2020-2022,110+,0.71949,1.00000,1.39,3,3,5,5,1.39
