ME: ME, Lifetables (period 1x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941	0	0.05523	0.05290	0.2	100000	5290	95775	6479657	64.80
1941	1	0.00485	0.00483	0.5	94710	458	94481	6383882	67.40
1941	2	0.00194	0.00193	0.5	94252	182	94161	6289401	66.73
1941	3	0.00191	0.00191	0.5	94070	179	93980	6195240	65.86
1941	4	0.00166	0.00166	0.5	93891	156	93813	6101260	64.98
1941	5	0.00127	0.00127	0.5	93735	119	93675	6007447	64.09
1941	6	0.00100	0.00100	0.5	93616	94	93569	5913772	63.17
1941	7	0.00084	0.00084	0.5	93522	79	93483	5820203	62.23
1941	8	0.00074	0.00074	0.5	93443	69	93409	5726720	61.29
1941	9	0.00073	0.00073	0.5	93374	68	93340	5633311	60.33
1941	10	0.00081	0.00081	0.5	93306	76	93268	5539971	59.37
1941	11	0.00092	0.00092	0.5	93230	86	93188	5446703	58.42
1941	12	0.00100	0.00100	0.5	93145	93	93098	5353515	57.48
1941	13	0.00106	0.00106	0.5	93052	99	93002	5260417	56.53
1941	14	0.00114	0.00114	0.5	92953	106	92900	5167415	55.59
1941	15	0.00121	0.00121	0.5	92847	113	92791	5074515	54.65
1941	16	0.00128	0.00128	0.5	92734	119	92675	4981724	53.72
1941	17	0.00141	0.00141	0.5	92615	130	92550	4889049	52.79
1941	18	0.00157	0.00157	0.5	92485	145	92412	4796499	51.86
1941	19	0.00173	0.00173	0.5	92340	159	92260	4704087	50.94
1941	20	0.00195	0.00195	0.5	92180	179	92091	4611827	50.03
1941	21	0.00220	0.00220	0.5	92001	202	91900	4519736	49.13
1941	22	0.00233	0.00233	0.5	91799	214	91692	4427836	48.23
1941	23	0.00235	0.00235	0.5	91585	215	91477	4336145	47.35
1941	24	0.00228	0.00228	0.5	91370	208	91265	4244668	46.46
1941	25	0.00212	0.00212	0.5	91161	193	91065	4153402	45.56
1941	26	0.00198	0.00198	0.5	90968	180	90878	4062338	44.66
1941	27	0.00193	0.00193	0.5	90788	175	90701	3971459	43.74
1941	28	0.00196	0.00196	0.5	90613	177	90525	3880759	42.83
1941	29	0.00206	0.00205	0.5	90436	186	90343	3790234	41.91
1941	30	0.00221	0.00221	0.5	90250	199	90151	3699891	41.00
1941	31	0.00235	0.00234	0.5	90051	211	89945	3609740	40.09
1941	32	0.00252	0.00251	0.5	89840	226	89727	3519795	39.18
1941	33	0.00261	0.00261	0.5	89614	234	89497	3430068	38.28
1941	34	0.00267	0.00266	0.5	89380	238	89261	3340571	37.37
1941	35	0.00280	0.00279	0.5	89142	249	89018	3251310	36.47
1941	36	0.00291	0.00290	0.5	88893	258	88764	3162292	35.57
1941	37	0.00311	0.00310	0.5	88635	275	88497	3073528	34.68
1941	38	0.00344	0.00344	0.5	88360	304	88208	2985031	33.78
1941	39	0.00372	0.00372	0.5	88056	327	87893	2896823	32.90
1941	40	0.00396	0.00395	0.5	87729	347	87556	2808930	32.02
1941	41	0.00432	0.00431	0.5	87382	377	87194	2721374	31.14
1941	42	0.00498	0.00497	0.5	87006	432	86789	2634180	30.28
1941	43	0.00535	0.00533	0.5	86573	462	86342	2547391	29.42
1941	44	0.00561	0.00560	0.5	86111	482	85870	2461048	28.58
1941	45	0.00619	0.00617	0.5	85629	529	85365	2375178	27.74
1941	46	0.00661	0.00659	0.5	85101	561	84820	2289813	26.91
1941	47	0.00714	0.00712	0.5	84540	602	84239	2204993	26.08
1941	48	0.00758	0.00755	0.5	83938	634	83621	2120754	25.27
1941	49	0.00792	0.00789	0.5	83304	657	82976	2037133	24.45
1941	50	0.00848	0.00844	0.5	82647	698	82298	1954157	23.64
1941	51	0.00919	0.00915	0.5	81949	750	81574	1871859	22.84
1941	52	0.01045	0.01039	0.5	81199	844	80778	1790285	22.05
1941	53	0.01128	0.01121	0.5	80356	901	79905	1709507	21.27
1941	54	0.01209	0.01202	0.5	79455	955	78977	1629602	20.51
1941	55	0.01357	0.01348	0.5	78500	1058	77970	1550625	19.75
1941	56	0.01487	0.01476	0.5	77441	1143	76870	1472655	19.02
1941	57	0.01640	0.01626	0.5	76298	1241	75678	1395785	18.29
1941	58	0.01790	0.01774	0.5	75057	1332	74391	1320107	17.59
1941	59	0.01894	0.01876	0.5	73726	1383	73034	1245716	16.90
1941	60	0.01992	0.01972	0.5	72342	1427	71629	1172682	16.21
1941	61	0.02182	0.02159	0.5	70916	1531	70150	1101053	15.53
1941	62	0.02538	0.02506	0.5	69385	1739	68515	1030903	14.86
1941	63	0.02739	0.02702	0.5	67646	1828	66732	962387	14.23
1941	64	0.02759	0.02722	0.5	65818	1791	64922	895656	13.61
