ME: ME, Lifetables (period 1x5), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	88	0.11450	0.10830	0.5	37602	4072	35566	205127	5.46
2010-2014	89	0.12895	0.12114	0.5	33530	4062	31499	169561	5.06
2010-2014	90	0.14492	0.13513	0.5	29468	3982	27477	138062	4.69
2010-2014	91	0.16250	0.15029	0.5	25486	3830	23571	110585	4.34
2010-2014	92	0.18176	0.16662	0.5	21656	3608	19852	87014	4.02
2010-2014	93	0.20275	0.18409	0.5	18047	3322	16386	67163	3.72
2010-2014	94	0.22550	0.20265	0.5	14725	2984	13233	50777	3.45
2010-2014	95	0.25000	0.22222	0.5	11741	2609	10437	37543	3.20
2010-2014	96	0.27621	0.24269	0.5	9132	2216	8024	27107	2.97
2010-2014	97	0.30405	0.26393	0.5	6916	1825	6003	19083	2.76
2010-2014	98	0.33341	0.28577	0.5	5090	1455	4363	13080	2.57
2010-2014	99	0.36412	0.30804	0.5	3636	1120	3076	8717	2.40
2010-2014	100	0.39598	0.33053	0.5	2516	832	2100	5641	2.24
2010-2014	101	0.42874	0.35306	0.5	1684	595	1387	3541	2.10
2010-2014	102	0.46214	0.37540	0.5	1090	409	885	2154	1.98
2010-2014	103	0.49589	0.39737	0.5	681	270	545	1269	1.86
2010-2014	104	0.52967	0.41877	0.5	410	172	324	724	1.76
2010-2014	105	0.56319	0.43944	0.5	238	105	186	399	1.68
2010-2014	106	0.59614	0.45925	0.5	134	61	103	213	1.60
2010-2014	107	0.62824	0.47807	0.5	72	35	55	110	1.53
2010-2014	108	0.65925	0.49581	0.5	38	19	28	55	1.47
2010-2014	109	0.68895	0.51243	0.5	19	10	14	27	1.42
2010-2014	110+	0.71717	1.00000	1.39	9	9	13	13	1.39
2015-2019	0	0.00565	0.00562	0.07	100000	562	99477	8107506	81.08
2015-2019	1	0.00023	0.00023	0.5	99438	23	99427	8008029	80.53
2015-2019	2	0.00019	0.00019	0.5	99415	19	99406	7908603	79.55
2015-2019	3	0.00009	0.00009	0.5	99396	9	99391	7809197	78.57
2015-2019	4	0.00016	0.00016	0.5	99387	15	99379	7709806	77.57
2015-2019	5	0.00003	0.00003	0.5	99371	3	99370	7610427	76.59
2015-2019	6	0.00015	0.00015	0.5	99368	15	99361	7511057	75.59
2015-2019	7	0.00015	0.00015	0.5	99353	15	99346	7411697	74.60
2015-2019	8	0.00000	0.00000	0.5	99338	0	99338	7312351	73.61
2015-2019	9	0.00006	0.00006	0.5	99338	6	99335	7213013	72.61
2015-2019	10	0.00026	0.00026	0.5	99332	25	99320	7113677	71.61
2015-2019	11	0.00008	0.00008	0.5	99307	8	99303	7014358	70.63
2015-2019	12	0.00006	0.00006	0.5	99299	6	99296	6915055	69.64
2015-2019	13	0.00014	0.00014	0.5	99293	14	99286	6815759	68.64
2015-2019	14	0.00006	0.00006	0.5	99280	5	99277	6716472	67.65
2015-2019	15	0.00019	0.00019	0.5	99274	19	99265	6617195	66.66
2015-2019	16	0.00024	0.00024	0.5	99255	24	99243	6517931	65.67
2015-2019	17	0.00023	0.00023	0.5	99231	23	99220	6418688	64.68
2015-2019	18	0.00035	0.00035	0.5	99208	35	99191	6319468	63.70
2015-2019	19	0.00043	0.00043	0.5	99173	43	99152	6220277	62.72
2015-2019	20	0.00037	0.00037	0.5	99130	37	99112	6121126	61.75
2015-2019	21	0.00035	0.00035	0.5	99094	35	99076	6022014	60.77
2015-2019	22	0.00037	0.00037	0.5	99059	37	99040	5922937	59.79
2015-2019	23	0.00054	0.00054	0.5	99022	53	98995	5823897	58.81
2015-2019	24	0.00042	0.00042	0.5	98968	42	98947	5724902	57.85
2015-2019	25	0.00065	0.00065	0.5	98926	64	98894	5625955	56.87
2015-2019	26	0.00079	0.00079	0.5	98862	78	98823	5527060	55.91
2015-2019	27	0.00068	0.00068	0.5	98784	67	98750	5428238	54.95
2015-2019	28	0.00063	0.00063	0.5	98716	62	98685	5329488	53.99
2015-2019	29	0.00093	0.00093	0.5	98654	92	98608	5230802	53.02
2015-2019	30	0.00093	0.00093	0.5	98562	92	98516	5132194	52.07
2015-2019	31	0.00104	0.00104	0.5	98470	102	98419	5033678	51.12
2015-2019	32	0.00074	0.00074	0.5	98368	72	98332	4935258	50.17
2015-2019	33	0.00104	0.00104	0.5	98296	102	98245	4836926	49.21
2015-2019	34	0.00123	0.00123	0.5	98194	120	98134	4738681	48.26
2015-2019	35	0.00107	0.00107	0.5	98073	105	98021	4640548	47.32
2015-2019	36	0.00102	0.00102	0.5	97968	99	97919	4542527	46.37
2015-2019	37	0.00138	0.00138	0.5	97869	135	97801	4444608	45.41
2015-2019	38	0.00130	0.00130	0.5	97734	127	97670	4346807	44.48
2015-2019	39	0.00134	0.00134	0.5	97607	130	97542	4249137	43.53
2015-2019	40	0.00132	0.00132	0.5	97477	129	97412	4151595	42.59
2015-2019	41	0.00138	0.00138	0.5	97348	134	97280	4054183	41.65
2015-2019	42	0.00136	0.00136	0.5	97213	132	97147	3956903	40.70
2015-2019	43	0.00148	0.00148	0.5	97081	143	97009	3859755	39.76
2015-2019	44	0.00212	0.00211	0.5	96938	205	96835	3762746	38.82
2015-2019	45	0.00208	0.00208	0.5	96733	201	96632	3665911	37.90
2015-2019	46	0.00193	0.00193	0.5	96531	186	96438	3569279	36.98
2015-2019	47	0.00228	0.00228	0.5	96345	220	96236	3472841	36.05
2015-2019	48	0.00239	0.00238	0.5	96126	229	96011	3376605	35.13
2015-2019	49	0.00291	0.00291	0.5	95897	279	95757	3280594	34.21
2015-2019	50	0.00266	0.00266	0.5	95618	254	95491	3184836	33.31
2015-2019	51	0.00350	0.00349	0.5	95364	333	95198	3089345	32.40
2015-2019	52	0.00362	0.00362	0.5	95031	344	94859	2994148	31.51
2015-2019	53	0.00456	0.00455	0.5	94687	430	94472	2899289	30.62
2015-2019	54	0.00390	0.00390	0.5	94257	367	94073	2804816	29.76
2015-2019	55	0.00435	0.00434	0.5	93890	407	93686	2710743	28.87
2015-2019	56	0.00456	0.00455	0.5	93482	425	93270	2617057	28.00
2015-2019	57	0.00485	0.00484	0.5	93057	450	92832	2523787	27.12
2015-2019	58	0.00499	0.00497	0.5	92607	461	92377	2430955	26.25
2015-2019	59	0.00584	0.00582	0.5	92146	536	91878	2338579	25.38
2015-2019	60	0.00664	0.00662	0.5	91610	606	91307	2246700	24.52
2015-2019	61	0.00601	0.00599	0.5	91004	545	90731	2155393	23.68
2015-2019	62	0.00758	0.00755	0.5	90459	683	90117	2064662	22.82
2015-2019	63	0.00818	0.00815	0.5	89775	731	89410	1974545	21.99
2015-2019	64	0.00841	0.00838	0.5	89044	746	88671	1885135	21.17
2015-2019	65	0.00940	0.00936	0.5	88298	826	87885	1796464	20.35
2015-2019	66	0.00975	0.00970	0.5	87472	849	87047	1708579	19.53
2015-2019	67	0.01008	0.01003	0.5	86623	869	86188	1621532	18.72
2015-2019	68	0.01226	0.01218	0.5	85754	1045	85232	1535344	17.90
2015-2019	69	0.01274	0.01266	0.5	84709	1072	84173	1450112	17.12
2015-2019	70	0.01450	0.01439	0.5	83637	1204	83035	1365939	16.33
2015-2019	71	0.01604	0.01591	0.5	82434	1311	81778	1282903	15.56
2015-2019	72	0.01805	0.01789	0.5	81122	1451	80397	1201125	14.81
2015-2019	73	0.02037	0.02017	0.5	79671	1607	78868	1120729	14.07
2015-2019	74	0.02410	0.02381	0.5	78064	1859	77135	1041861	13.35
2015-2019	75	0.02515	0.02483	0.5	76205	1892	75259	964726	12.66
2015-2019	76	0.02766	0.02729	0.5	74313	2028	73299	889467	11.97
2015-2019	77	0.03308	0.03255	0.5	72285	2353	71109	816168	11.29
2015-2019	78	0.03371	0.03315	0.5	69933	2318	68773	745060	10.65
2015-2019	79	0.03782	0.03712	0.5	67614	2510	66359	676286	10.00
2015-2019	80	0.04695	0.04587	0.5	65105	2986	63611	609927	9.37
2015-2019	81	0.04923	0.04805	0.5	62118	2985	60626	546315	8.79
2015-2019	82	0.05622	0.05469	0.5	59133	3234	57517	485689	8.21
2015-2019	83	0.06512	0.06307	0.5	55900	3526	54137	428173	7.66
2015-2019	84	0.07329	0.07070	0.5	52374	3703	50522	374036	7.14
2015-2019	85	0.08282	0.07952	0.5	48671	3871	46736	323514	6.65
2015-2019	86	0.08988	0.08602	0.5	44800	3854	42874	276778	6.18
2015-2019	87	0.10538	0.10011	0.5	40947	4099	38897	233904	5.71
2015-2019	88	0.11912	0.11242	0.5	36848	4142	34776	195007	5.29
2015-2019	89	0.13437	0.12591	0.5	32705	4118	30646	160231	4.90
2015-2019	90	0.15125	0.14061	0.5	28587	4020	26577	129584	4.53
2015-2019	91	0.16983	0.15654	0.5	24567	3846	22645	103007	4.19
2015-2019	92	0.19018	0.17366	0.5	20722	3599	18922	80362	3.88
2015-2019	93	0.21234	0.19196	0.5	17123	3287	15480	61440	3.59
2015-2019	94	0.23633	0.21136	0.5	13836	2924	12374	45960	3.32
2015-2019	95	0.26214	0.23176	0.5	10912	2529	9647	33586	3.08
2015-2019	96	0.28969	0.25304	0.5	8383	2121	7322	23939	2.86
2015-2019	97	0.31888	0.27503	0.5	6262	1722	5401	16617	2.65
2015-2019	98	0.34957	0.29756	0.5	4540	1351	3864	11216	2.47
2015-2019	99	0.38156	0.32043	0.5	3189	1022	2678	7352	2.31
2015-2019	100	0.41461	0.34342	0.5	2167	744	1795	4674	2.16
2015-2019	101	0.44844	0.36631	0.5	1423	521	1162	2879	2.02
2015-2019	102	0.48276	0.38889	0.5	902	351	726	1717	1.90
2015-2019	103	0.51725	0.41096	0.5	551	226	438	990	1.80
2015-2019	104	0.55157	0.43234	0.5	325	140	254	553	1.70
2015-2019	105	0.58540	0.45285	0.5	184	83	143	298	1.62
2015-2019	106	0.61845	0.47238	0.5	101	48	77	156	1.55
2015-2019	107	0.65044	0.49082	0.5	53	26	40	79	1.48
2015-2019	108	0.68113	0.50809	0.5	27	14	20	39	1.43
2015-2019	109	0.71032	0.52416	0.5	13	7	10	18	1.38
2015-2019	110+	0.73787	1.00000	1.36	6	6	9	9	1.36
2020-2022	0	0.00591	0.00588	0.07	100000	588	99453	8024345	80.24
2020-2022	1	0.00034	0.00034	0.5	99412	33	99395	7924893	79.72
2020-2022	2	0.00011	0.00011	0.5	99379	11	99373	7825497	78.74
2020-2022	3	0.00016	0.00016	0.5	99368	16	99360	7726124	77.75
2020-2022	4	0.00021	0.00021	0.5	99352	21	99342	7626765	76.77
2020-2022	5	0.00010	0.00010	0.5	99331	10	99326	7527423	75.78
2020-2022	6	0.00005	0.00005	0.5	99321	5	99319	7428097	74.79
2020-2022	7	0.00010	0.00010	0.5	99316	10	99311	7328778	73.79
2020-2022	8	0.00010	0.00010	0.5	99306	10	99301	7229467	72.80
2020-2022	9	0.00005	0.00005	0.5	99296	5	99294	7130166	71.81
2020-2022	10	0.00005	0.00005	0.5	99291	5	99289	7030872	70.81
2020-2022	11	0.00000	0.00000	0.5	99286	0	99286	6931583	69.81
2020-2022	12	0.00018	0.00018	0.5	99286	18	99277	6832297	68.81
2020-2022	13	0.00013	0.00013	0.5	99268	13	99261	6733019	67.83
2020-2022	14	0.00027	0.00027	0.5	99255	26	99242	6633758	66.84
2020-2022	15	0.00031	0.00031	0.5	99228	31	99213	6534516	65.85
2020-2022	16	0.00022	0.00022	0.5	99198	22	99187	6435303	64.87
2020-2022	17	0.00026	0.00026	0.5	99176	26	99163	6336117	63.89
2020-2022	18	0.00038	0.00038	0.5	99150	37	99131	6236954	62.90
2020-2022	19	0.00033	0.00033	0.5	99112	33	99096	6137823	61.93
2020-2022	20	0.00026	0.00026	0.5	99079	26	99066	6038727	60.95
2020-2022	21	0.00036	0.00036	0.5	99053	35	99036	5939660	59.96
2020-2022	22	0.00027	0.00027	0.5	99018	27	99005	5840625	58.99
2020-2022	23	0.00069	0.00069	0.5	98991	68	98957	5741620	58.00
2020-2022	24	0.00059	0.00059	0.5	98923	58	98894	5642663	57.04
2020-2022	25	0.00067	0.00067	0.5	98865	66	98832	5543769	56.07
2020-2022	26	0.00086	0.00086	0.5	98799	85	98756	5444937	55.11
2020-2022	27	0.00088	0.00088	0.5	98714	87	98670	5346181	54.16
2020-2022	28	0.00098	0.00098	0.5	98627	97	98579	5247510	53.21
2020-2022	29	0.00120	0.00120	0.5	98530	118	98471	5148932	52.26
2020-2022	30	0.00126	0.00126	0.5	98412	124	98350	5050460	51.32
2020-2022	31	0.00070	0.00070	0.5	98288	69	98254	4952110	50.38
2020-2022	32	0.00112	0.00112	0.5	98220	110	98165	4853856	49.42
2020-2022	33	0.00142	0.00142	0.5	98110	139	98040	4755692	48.47
2020-2022	34	0.00120	0.00120	0.5	97971	118	97912	4657651	47.54
2020-2022	35	0.00164	0.00164	0.5	97853	160	97773	4559740	46.60
2020-2022	36	0.00102	0.00102	0.5	97693	100	97643	4461967	45.67
2020-2022	37	0.00198	0.00198	0.5	97593	193	97497	4364324	44.72
2020-2022	38	0.00175	0.00175	0.5	97400	170	97315	4266827	43.81
2020-2022	39	0.00202	0.00202	0.5	97230	196	97132	4169513	42.88
2020-2022	40	0.00183	0.00183	0.5	97034	177	96945	4072381	41.97
2020-2022	41	0.00226	0.00226	0.5	96856	219	96747	3975436	41.04
2020-2022	42	0.00230	0.00230	0.5	96638	222	96527	3878689	40.14
2020-2022	43	0.00231	0.00231	0.5	96416	222	96304	3782162	39.23
2020-2022	44	0.00197	0.00197	0.5	96193	189	96099	3685858	38.32
2020-2022	45	0.00264	0.00263	0.5	96004	253	95878	3589759	37.39
2020-2022	46	0.00272	0.00271	0.5	95752	260	95622	3493881	36.49
2020-2022	47	0.00287	0.00286	0.5	95492	273	95355	3398259	35.59
2020-2022	48	0.00327	0.00326	0.5	95218	311	95063	3302904	34.69
2020-2022	49	0.00266	0.00266	0.5	94908	252	94781	3207841	33.80
2020-2022	50	0.00348	0.00347	0.5	94655	329	94491	3113060	32.89
2020-2022	51	0.00337	0.00337	0.5	94327	318	94168	3018569	32.00
2020-2022	52	0.00341	0.00340	0.5	94009	320	93849	2924401	31.11
2020-2022	53	0.00445	0.00444	0.5	93689	416	93481	2830552	30.21
2020-2022	54	0.00444	0.00443	0.5	93273	413	93066	2737071	29.34
2020-2022	55	0.00583	0.00582	0.5	92860	540	92590	2644005	28.47
2020-2022	56	0.00517	0.00515	0.5	92319	476	92082	2551415	27.64
2020-2022	57	0.00535	0.00534	0.5	91844	490	91599	2459334	26.78
2020-2022	58	0.00602	0.00600	0.5	91354	548	91079	2367735	25.92
2020-2022	59	0.00675	0.00673	0.5	90805	611	90500	2276656	25.07
2020-2022	60	0.00679	0.00677	0.5	90194	610	89889	2186156	24.24
2020-2022	61	0.00771	0.00769	0.5	89584	688	89240	2096267	23.40
2020-2022	62	0.00753	0.00750	0.5	88895	667	88562	2007028	22.58
2020-2022	63	0.00798	0.00795	0.5	88229	701	87878	1918466	21.74
2020-2022	64	0.00886	0.00882	0.5	87527	772	87141	1830588	20.91
2020-2022	65	0.00982	0.00977	0.5	86755	848	86332	1743447	20.10
2020-2022	66	0.01030	0.01025	0.5	85908	880	85467	1657115	19.29
2020-2022	67	0.01097	0.01091	0.5	85027	928	84563	1571648	18.48
2020-2022	68	0.01271	0.01263	0.5	84100	1063	83568	1487084	17.68
2020-2022	69	0.01336	0.01327	0.5	83037	1102	82486	1403516	16.90
2020-2022	70	0.01587	0.01574	0.5	81935	1290	81290	1321030	16.12
2020-2022	71	0.01527	0.01515	0.5	80645	1222	80034	1239740	15.37
2020-2022	72	0.01761	0.01746	0.5	79423	1387	78730	1159706	14.60
2020-2022	73	0.02058	0.02037	0.5	78036	1589	77242	1080976	13.85
2020-2022	74	0.02384	0.02356	0.5	76447	1801	75547	1003735	13.13
2020-2022	75	0.02475	0.02445	0.5	74646	1825	73734	928188	12.43
2020-2022	76	0.02997	0.02953	0.5	72821	2151	71746	854454	11.73
2020-2022	77	0.03558	0.03496	0.5	70671	2470	69436	782708	11.08
2020-2022	78	0.03979	0.03902	0.5	68201	2661	66870	713272	10.46
2020-2022	79	0.03934	0.03858	0.5	65539	2529	64275	646402	9.86
2020-2022	80	0.04291	0.04201	0.5	63011	2647	61687	582127	9.24
2020-2022	81	0.05189	0.05058	0.5	60364	3053	58837	520440	8.62
2020-2022	82	0.05864	0.05697	0.5	57310	3265	55678	461603	8.05
2020-2022	83	0.06427	0.06227	0.5	54045	3365	52363	405925	7.51
2020-2022	84	0.07709	0.07423	0.5	50680	3762	48799	353562	6.98
2020-2022	85	0.08163	0.07843	0.5	46918	3680	45078	304763	6.50
2020-2022	86	0.09438	0.09013	0.5	43238	3897	41290	259685	6.01
2020-2022	87	0.10862	0.10303	0.5	39341	4053	37315	218395	5.55
2020-2022	88	0.12325	0.11609	0.5	35288	4097	33240	181080	5.13
2020-2022	89	0.13953	0.13043	0.5	31191	4068	29157	147840	4.74
2020-2022	90	0.15758	0.14608	0.5	27123	3962	25142	118683	4.38
2020-2022	91	0.17749	0.16302	0.5	23161	3776	21273	93541	4.04
2020-2022	92	0.19931	0.18125	0.5	19385	3514	17628	72268	3.73
2020-2022	93	0.22309	0.20070	0.5	15872	3186	14279	54640	3.44
2020-2022	94	0.24883	0.22129	0.5	12686	2807	11282	40361	3.18
2020-2022	95	0.27647	0.24290	0.5	9879	2400	8679	29078	2.94
2020-2022	96	0.30594	0.26535	0.5	7479	1985	6487	20399	2.73
2020-2022	97	0.33708	0.28847	0.5	5495	1585	4702	13912	2.53
2020-2022	98	0.36971	0.31203	0.5	3910	1220	3300	9210	2.36
2020-2022	99	0.40357	0.33581	0.5	2690	903	2238	5911	2.20
2020-2022	100	0.43838	0.35957	0.5	1786	642	1465	3672	2.06
2020-2022	101	0.47380	0.38306	0.5	1144	438	925	2207	1.93
2020-2022	102	0.50949	0.40605	0.5	706	287	563	1282	1.82
2020-2022	103	0.54508	0.42834	0.5	419	180	329	720	1.72
2020-2022	104	0.58022	0.44975	0.5	240	108	186	390	1.63
2020-2022	105	0.61457	0.47011	0.5	132	62	101	204	1.55
2020-2022	106	0.64780	0.48931	0.5	70	34	53	104	1.48
2020-2022	107	0.67967	0.50728	0.5	36	18	27	51	1.42
2020-2022	108	0.70994	0.52395	0.5	18	9	13	24	1.37
2020-2022	109	0.73846	0.53932	0.5	8	5	6	11	1.33
2020-2022	110+	0.76510	1.00000	1.31	4	4	5	5	1.31
